timestamp_ns,x,y,yaw_rad
1730819665340500067,4.150754321777641,-2.227676512808827,1.6464437726006442
1730819665390493825,4.150053232485609,-2.2168689815001628,1.6503518553705443
1730819665440469413,4.14917357406753,-2.204891823603554,1.6548115248876507
1730819665490139036,4.14709722047096,-2.189939719902456,1.6582463974164985
1730819665515359538,4.147979185839564,-2.180923867587667,1.6604241250909872
1730819665540582925,4.147591180542284,-2.1729083080161367,1.6618165800337958
1730819665565775434,4.147231177925866,-2.1672975590328867,1.6638301736375183
1730819665615765164,4.145586886588919,-2.1499688094770795,1.666164109201007
1730819665665714982,4.144984782823409,-2.1358392120398864,1.668628151712076
1730819665715387785,4.1428181679980325,-2.1214180578685764,1.671138530778198
1730819665765632577,4.143066744569694,-2.1044286704477884,1.67249040241028
1730819665790847054,4.142365615813026,-2.096679370133155,1.6725689380692093
1730819665816062556,4.1410331071080675,-2.090091310349076,1.673433883320284
1730819665840834949,4.140266519372219,-2.082894352183696,1.673400563070136
1730819665890812507,4.138676332715926,-2.0673842429163214,1.6733616594441885
1730819665941048927,4.137617291260355,-2.0503199142971313,1.6718360581802845
1730819665991063499,4.135435669894706,-2.0389168456995708,1.6657485145274233
1730819666041037431,4.13409071882253,-2.021761353663406,1.657072240085275
1730819666065652688,4.134106851885187,-2.0133927979334643,1.6520712832472855
1730819666090847401,4.133600895253971,-2.0067174529440175,1.6470281201817258
1730819666116044364,4.133269983331262,-1.9983698495648676,1.6414336144539705
1730819666165855653,4.13285290836284,-1.97864003242511,1.6330784447992124
1730819666215709247,4.132559345161141,-1.9702679148846316,1.6265827315409687
1730819666241274835,4.131078007535911,-1.9618521170841188,1.6245657189564826
1730819666266142864,4.131995555669601,-1.9510504713859032,1.6238197969181376
1730819666290775379,4.130927137448775,-1.943794726792024,1.6227574076538787
1730819666340796608,4.131357807699392,-1.9277359206906948,1.6220369675351476
1730819666390867198,4.129933962915773,-1.916722882677314,1.6222615010780932
1730819666441276370,4.129178053089204,-1.896525288250983,1.6231640192672139
1730819666465893971,4.129729077511103,-1.884153745578031,1.622259761116699
1730819666490937797,4.129914458370328,-1.8770334153468708,1.6211963943281873
1730819666515970389,4.129629345326579,-1.8701245956199053,1.6196422343989119
1730819666566387223,4.129330171526272,-1.8553972289494967,1.6153203612528049
1730819666616028324,4.128337176514462,-1.8400973597276482,1.6090861718398868
1730819666666397723,4.126779965826716,-1.82283283957287,1.600915614776306
1730819666716073708,4.127262312994762,-1.8070682868147616,1.5937465300462985
1730819666741254153,4.127606037544507,-1.7982218885517254,1.5896526095563102
1730819666766911235,4.128100852503135,-1.7906103385686567,1.5872670702870701
1730819666791067709,4.126859836405721,-1.7874579220878766,1.5855422764469291
1730819666841163274,4.128187323442867,-1.767705744404192,1.5857679953304848
1730819666891246325,4.128899063712272,-1.750000600878848,1.5860218018275012
1730819666941795997,4.130116975652534,-1.7321983472008033,1.5861752674937097
1730819666966632422,4.129598391156302,-1.718713507128463,1.5865522888939643
1730819666991750442,4.129135216607647,-1.7082632014551478,1.5865520457682336
1730819667016388311,4.129610101529487,-1.7003147249298785,1.5873850080849223
1730819667066766852,4.1301681352595585,-1.6857219857832206,1.587058593392281
1730819667116908739,4.128615174721682,-1.6589155314652602,1.5871689169383463
1730819667166569051,4.130391697535805,-1.638341302460596,1.58734347673631
1730819667191587010,4.130790142151955,-1.6289400378628969,1.5871272846427575
1730819667216774452,4.130292096059184,-1.6188943592616905,1.5873807162616982
1730819667241991939,4.130852798884545,-1.611127994022754,1.5876975499628394
1730819667291942765,4.129952119493972,-1.594984568417431,1.5869716589889273
1730819667341900794,4.130078948720847,-1.5775132217539345,1.5867715772581867
1730819667367491622,4.129471613258157,-1.5684092995167263,1.5861575484950101
1730819667391752537,4.1302849459209074,-1.5610660447927462,1.5861206773453447
1730819667417680200,4.130562915582564,-1.5523973896648584,1.586492421251144
1730819667467340351,4.1302621217117625,-1.5345539916552102,1.584259765528929
1730819667517330346,4.130821999298606,-1.517206086185881,1.5772198617723705
1730819667542197413,4.13050253300036,-1.5085653240482413,1.5719638621081955
1730819667568501599,4.130112361272529,-1.499552432378305,1.5662313755019068
1730819667592082344,4.129921395054306,-1.4925854362149311,1.5607637137619563
1730819667641909383,4.129675316229648,-1.4753339070330802,1.54942839334939
1730819667691933566,4.130334279786201,-1.458805145186652,1.538416260279962
1730819667716921266,4.130748637164823,-1.4507450077421116,1.5326743093522441
1730819667742154000,4.130105239420138,-1.4432717444230163,1.5268767841546889
1730819667767321599,4.130075702696047,-1.4369707358453603,1.521402924949175
1730819667816961151,4.129422829743285,-1.4218481028000607,1.5158657328423695
1730819667867168379,4.1308316467795745,-1.4082527605407162,1.513872439209745
1730819667917330336,4.131488797353798,-1.3945729864386691,1.5104893131149675
1730819667942534517,4.132687954809983,-1.3867883257179778,1.5090951089681386
1730819667967320866,4.132971345733466,-1.373335653404526,1.5071594227522354
1730819667992537871,4.132450384547978,-1.3659403393838399,1.5029455456686711
1730819668042366415,4.132919613743585,-1.358601619219755,1.4920414896995016
1730819668092199857,4.13356953968411,-1.345953445277885,1.4800118328491498
1730819668142406639,4.135283100003802,-1.3292590498204304,1.4685803880327932
1730819668167593058,4.136659417897921,-1.323141921721171,1.4632037127392505
1730819668192221253,4.136570956581178,-1.3169627173241687,1.458849828458441
1730819668217227245,4.1377063689453815,-1.3092814185012753,1.4538261715177858
1730819668242307705,4.137983158843962,-1.299548499545752,1.4499835030203099
1730819668268814863,4.139119253269476,-1.292812789923421,1.4468696517976491
1730819668317338339,4.141321882364618,-1.2793367953404327,1.4426549848236598
1730819668342357710,4.141887848017326,-1.272647151384469,1.441686071875456
1730819668367427576,4.14414278891675,-1.2632988491091093,1.441130555012068
1730819668392419475,4.14388731333577,-1.2558294653639444,1.4410736950584324
1730819668442525278,4.145313208169557,-1.2408168524878684,1.4420600858935093
1730819668492964201,4.147512223389717,-1.2222559153358883,1.441665555521795
1730819668542902235,4.150253981989635,-1.2076159093231937,1.4409967510348107
1730819668592856532,4.1529566616504905,-1.1902663489658367,1.4413646308769783
1730819668618074732,4.155900778284424,-1.183213930561988,1.4420571669347728
1730819668643286359,4.155524292251763,-1.1733265442045322,1.441702286248058
1730819668668143973,4.157050161597512,-1.1649230150381253,1.4416790498180174
1730819668718014843,4.160957820422488,-1.1493254086232922,1.4421407641966801
1730819668743233606,4.160142815238383,-1.1417393023292781,1.4417698545420132
1730819668768480186,4.162711989650314,-1.1317967301635548,1.4422739383938117
1730819668793213901,4.164000051710236,-1.124103173068927,1.442577596609292
1730819668818418418,4.167026944312388,-1.1181404996144948,1.4437038035358274
1730819668843177500,4.166998161242964,-1.108680959769628,1.4427545366243526
1730819668893538535,4.17044003902674,-1.093038946837442,1.4435063876646517
1730819668943491493,4.1728765032343,-1.074772179581049,1.4432127667350538
1730819668993447422,4.175173946807056,-1.056833099853422,1.4422815058388154
1730819669018642833,4.177763057357454,-1.0487425355414637,1.4419518407410061
1730819669043419157,4.1781565241955265,-1.0397586813014068,1.4414504316572938
1730819669068619890,4.179466926075528,-1.0311501198706683,1.4412376884828138
1730819669118615452,4.18326321070315,-1.0153655488769118,1.4415340724688652
1730819669168599091,4.185301970986249,-0.9990360963164499,1.4403850690733855
1730819669218910310,4.188236011928211,-0.9836789019658767,1.4411405466190905
1730819669268894211,4.190086804822142,-0.9670674688328547,1.4410462810951534
1730819669293532904,4.192447760242737,-0.9582736627113567,1.4411499538744783
1730819669318553707,4.192354620511718,-0.9487923301291268,1.4406432819156934
1730819669343818525,4.193692225605976,-0.940688294501312,1.4408060011230255
1730819669396823138,4.196496362223857,-0.9241061712871704,1.4412643624718426
1730819669444064929,4.199141389702163,-0.9073988465032023,1.4417699752054207
1730819669469309952,4.200256652114776,-0.900664156451022,1.4424202670035193
1730819669494219439,4.2019370685880935,-0.8906508812417505,1.4425110290445795
1730819669519211148,4.202506316069889,-0.8825418910308497,1.4422293802709725
1730819669569104824,4.205048745191908,-0.8661506518262178,1.442235307566312
1730819669619460359,4.20710907387577,-0.8487064823601678,1.4416314094760578
1730819669669426495,4.209663956649598,-0.8308148425152667,1.4418160095542123
1730819669694202777,4.211102543662685,-0.8225272209952346,1.441764377673539
1730819669719374036,4.212171280656949,-0.8138793122495251,1.4419458325655394
1730819669744567141,4.214113379302184,-0.8062599095822343,1.4424136617416037
1730819669794137887,4.215786067456324,-0.788791361260742,1.4441563858213504
1730819669844701029,4.217377788959342,-0.7733032963404254,1.4450212620157794
1730819669894683124,4.220846620755401,-0.756736119387154,1.4466212065718889
1730819669919299714,4.2218722677157885,-0.748756090529658,1.44698997894339
1730819669944341653,4.223156076280419,-0.7395336009365334,1.447399322231756
1730819669969390772,4.224606946811717,-0.7318720932794398,1.4482610188349656
1730819670019494163,4.226447670535396,-0.7134155944264375,1.4503527167745398
1730819670069921182,4.230510222401246,-0.6974095942242451,1.4516200247800297
1730819670095123636,4.231211353539317,-0.6874715672952518,1.451968415698993
1730819670119880029,4.232936028598536,-0.679347678324318,1.4521504034384332
1730819670145089016,4.233091898842377,-0.670805679447158,1.45172705700484
1730819670195074978,4.234953486482731,-0.6562826863380529,1.4519575218352094
1730819670245696349,4.237332806037341,-0.6360077302146241,1.4527934555995459
1730819670270254177,4.238854909418851,-0.6215570419521257,1.454055856633791
1730819670295015054,4.24137349342708,-0.6048251789538257,1.4550193111563732
1730819670320262010,4.241544757993042,-0.5821223532356194,1.4548515782496414
1730819670370167319,4.244511545266813,-0.5676379829597312,1.4554796834181325
1730819670419997805,4.245869664727153,-0.564512088233388,1.4526063865004386
1730819670445179629,4.2483094662392205,-0.5591437592532794,1.452030776594301
1730819670470406979,4.24527721964359,-0.5653750596697623,1.4472336462219688
1730819670495005967,4.246427482902294,-0.5596615789309591,1.4427303964705671
1730819670545240746,4.258653512648469,-0.5454630335445374,1.4428019169296284
1730819670595562606,4.260132968500529,-0.5218179307002009,1.435265737908788
1730819670645515666,4.260059340634606,-0.4680250483629287,1.4123943285843776
1730819670670293029,4.258312350390151,-0.45916119664097255,1.400708998360121
1730819670695493816,4.259094944382449,-0.4570387084798606,1.390468567599341
1730819670720757180,4.259111940419628,-0.45236227604947776,1.3827358099829123
1730819670770897230,4.261859716523948,-0.4382227132424741,1.3670714708798417
1730819670820920277,4.267007218142748,-0.429400570714921,1.3569988348081554
1730819670870979407,4.27457463855807,-0.4295469607087019,1.344505535830741
1730819670920817604,4.274960263595225,-0.3938148008748016,1.3220041395002418
1730819670971358765,4.281264814590662,-0.3752300628119529,1.30976843613254
1730819670996569510,4.282760276610041,-0.36913340573965414,1.3030258666456498
1730819671021423260,4.285262259173444,-0.36428992221489587,1.2967074081442693
1730819671048547175,4.288521841379704,-0.36200740859834923,1.290795693778499
1730819671096461868,4.292645304734798,-0.34328852999620907,1.273792143272245
1730819671121591951,4.296573103233989,-0.33592769212564644,1.265236100272124
1730819671148886212,4.297361800518758,-0.3299665512111074,1.2576200520257423
1730819671171907637,4.301514208988111,-0.3227721364596978,1.2506091664576202
1730819671197137203,4.302306357632574,-0.31294129434573426,1.243832999376643
1730819671221907637,4.305137715377274,-0.3044179889736869,1.2369753224796065
1730819671272325544,4.311430985080376,-0.28890150972047834,1.2218593119723915
1730819671322300750,4.317552341433982,-0.27485652736603405,1.2055805255850296
1730819671372193393,4.323437311427092,-0.26001994914354265,1.1913420823878684
1730819671397941992,4.325936033561884,-0.2527899304532525,1.184197735760216
1730819671422560348,4.329702902626546,-0.24482398055324028,1.177659228210557
1730819671447783118,4.332542359153674,-0.23912389070179274,1.1706601661365221
1730819671497665494,4.338244023211455,-0.224661822792126,1.1549434056982766
1730819671548111150,4.343939030586252,-0.21085905878579658,1.1403150403855353
1730819671572867480,4.346742895558713,-0.20302338643323203,1.133460130149261
1730819671598099348,4.35104776132196,-0.19598894041874615,1.1262061889642836
1730819671623288447,4.352722143419301,-0.18879823803652573,1.1183967054185948
1730819671673257140,4.358711965418901,-0.1745759565301117,1.1005720632281097
1730819671723487567,4.3667942940837206,-0.16071374781947834,1.0808528648241762
1730819671773671566,4.37213173752243,-0.14820441905142545,1.0600374052677417
1730819671823739139,4.379438283663801,-0.13514225410709235,1.0390959111640456
1730819671848252451,4.384269794911445,-0.12719906610611909,1.028357879707374
1730819671873311353,4.387535745076932,-0.11988633544040561,1.0174349940482887
1730819671898357402,4.391781561333468,-0.11479474101929266,1.005629767597922
1730819671948472579,4.397423244861161,-0.10453894814142128,0.9811355354380547
1730819671999752544,4.40762929550532,-0.0931833084379795,0.9584929876343489
1730819672048623273,4.414993323272123,-0.0820702290006673,0.9360989190519937
1730819672073677485,4.418750564500095,-0.0772571321813007,0.9245946966548463
1730819672098717185,4.423777805783555,-0.07059255103054007,0.9128366397889787
1730819672123782228,4.429195583077625,-0.06413432458539992,0.9009534107738204
1730819672173849618,4.438881580151135,-0.052620627623679805,0.8784992443362268
1730819672223982609,4.447480100204719,-0.04072969010893024,0.8569469677495443
1730819672275223997,4.457460195280271,-0.030071347582327546,0.8344188868709431
1730819672299415023,4.463378165291128,-0.02413775707694965,0.8227972753351382
1730819672349215541,4.473642903606356,-0.014470782678972727,0.7994324401411186
1730819672399299009,4.484204216206371,-0.005077102301368708,0.7768158996302967
1730819672449401677,4.49412963248922,0.005745609668974527,0.748067488282012
1730819672474456542,4.498932990905662,0.010464226247854036,0.7307141817138743
1730819672499648323,4.505784931233456,0.015439032233463879,0.7105518888941121
1730819672524835699,4.512318144126933,0.021353135717927074,0.6838187010572171
1730819672574823172,4.520212384576323,0.03131670131402409,0.6151441722648555
1730819672625090113,4.533724813071609,0.03767362613110592,0.5321452974399817
1730819672649542366,4.540525539478262,0.04032337542277187,0.48905501494945425
1730819672675188058,4.546584386435032,0.04334998848231275,0.4455030258461958
1730819672699890290,4.552747168220813,0.04669283767900567,0.40121604627421126
1730819672750277586,4.563163240270768,0.05014749035064403,0.30810368009572714
1730819672799830161,4.573894537357768,0.04987083578655693,0.20661218774852408
1730819672825020576,4.581979100710738,0.0476223062240162,0.159047022138428
1730819672850600533,4.5864537312815425,0.0444028487372774,0.12169327858556024
1730819672875392564,4.59341031676425,0.04507403059681203,0.0903993914231944
1730819672925968747,4.607755633541381,0.04601187775057047,0.05460274960824143
1730819672950824925,4.615125687019892,0.04741622577789717,0.042537652919105676
1730819672976016746,4.61882338073572,0.04822590120834369,0.033493811012614165
1730819673026052803,4.634616859437754,0.04549199591599784,0.020804848960586694
1730819673076025757,4.6484495696231924,0.04466403811772035,0.0079222704951969
1730819673101268177,4.656478164536959,0.043030701462947185,0.00410381090879399
1730819673126006408,4.661501098072252,0.04415339523009254,4.5621352992902326e-05
1730819673151197785,4.668875041996043,0.044906024437609604,-0.004190619987025957
1730819673201041043,4.6838562416393605,0.043665777973197484,-0.013380698271807268
1730819673251459270,4.697022390569476,0.04416439704454844,-0.023534142002484507
1730819673301412102,4.7107289389310925,0.04358710704701041,-0.03349403246483237
1730819673351399350,4.724522597588451,0.04253907480186614,-0.042577729405769905
1730819673404264609,4.7411751121944095,0.04204957899970818,-0.05367138742682988
1730819673426476860,4.748771479306101,0.040128761719986805,-0.0591362637999174
1730819673451100561,4.755203682858005,0.04127835029988258,-0.06558647224524788
1730819673476150866,4.762827221174585,0.03975893941994402,-0.07096921051094619
1730819673526528586,4.778649390224863,0.03898391323773609,-0.082789068676054
1730819673576465018,4.793289540117247,0.03589592753696835,-0.0944347084675118
1730819673626428119,4.808587071851157,0.03483155788827741,-0.10729831809945148
1730819673676249985,4.825365773313877,0.031986582713751766,-0.11987960047046715
1730819673701302066,4.832059863226793,0.03051291458646266,-0.1263412915904217
1730819673726790718,4.839852572591888,0.029017616841057414,-0.1331574838889217
1730819673751306799,4.8480854450947,0.026564218057784306,-0.13921440691199297
1730819673801544443,4.862979855620829,0.02413466159149591,-0.15191711141741845
1730819673851372504,4.8784172240648545,0.022729265439051405,-0.1653521007981493
1730819673901453059,4.895138333048459,0.019241563381719562,-0.1795129087046671
1730819673951802687,4.908915550975972,0.016114698145330397,-0.19402095413070392
1730819673977023836,4.917042106165159,0.014499667194038723,-0.20096191678837244
1730819674002809090,4.923282449061511,0.013607780988168061,-0.20791340488077295
1730819674026934012,4.932297160867168,0.010993706856301522,-0.21480894630171954
1730819674076901432,4.946577011067867,0.006728417383185636,-0.2287644794448884
1730819674126552809,4.963236061715452,0.003210877717060301,-0.24377326213853284
1730819674176812138,4.976028083811816,-0.0013609529472859982,-0.25813490334195277
1730819674202022903,4.985096691018524,-0.004945823626125945,-0.26520915613719076
1730819674226799162,4.992019786583043,-0.007187490930720353,-0.2725905875711508
1730819674252013713,5.001905289290155,-0.009568845947736992,-0.27978772486023057
1730819674301706316,5.013993066397628,-0.013741724500331731,-0.29473563031304584
1730819674351892379,5.030419980846159,-0.01906057605720779,-0.30941908188346345
1730819674378268439,5.039500961394305,-0.022127351835078857,-0.31682354733660395
1730819674401986027,5.0454828118354405,-0.025494281964445253,-0.32368833613808795
1730819674427136633,5.0535835738002834,-0.02749639629531031,-0.3313345891510505
1730819674477131567,5.06649638232775,-0.034514711995582203,-0.34607044992078173
1730819674526786212,5.082053025814487,-0.03866626173563126,-0.36131162306792297
1730819674576878037,5.094568208839036,-0.044512831121513496,-0.3722218922138754
1730819674602087866,5.102963359656251,-0.0475574897685036,-0.3755648862817644
1730819674627225686,5.110415202096794,-0.049233025699003674,-0.3782614562984226
1730819674652446237,5.1158973886798975,-0.052418822262657816,-0.37984687583098575
1730819674702405839,5.130347606535846,-0.05815173380023886,-0.38115532565525234
