Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730826738519537408,11.0,-0.51,5.31,-6.72,6.1,-3.51,4.17,-6.69,10.96,1.02,6.519966478828001,-3.121813084918226,1.527640115834575
1730826738619604224,11.0,-0.51,5.31,-6.72,6.12,-3.61,4.17,-6.69,10.96,1.02,6.5237932242989825,-3.089988906156246,1.5286920161774993
1730826738719588352,11.0,-0.51,5.31,-6.72,6.15,-3.71,4.17,-6.69,10.96,1.02,6.52628688476366,-3.056095978714497,1.5291737396728877
1730826738819641344,11.0,-0.51,5.31,-6.72,6.17,-3.81,4.17,-6.69,10.96,1.02,6.533597969407936,-3.0119517273010983,1.5081391365508294
1730826738919531264,11.0,-0.51,5.31,-6.72,6.2,-3.91,4.17,-6.69,10.96,1.02,6.538687211475175,-2.981316328181588,1.4752882340497169
1730826739019531264,11.0,-0.51,5.31,-6.72,6.22,-4.01,4.17,-6.69,10.96,1.02,6.542859826425206,-2.9486496262158797,1.4380711840395684
1730826739119601152,11.0,-0.51,5.31,-6.72,6.24,-4.11,4.17,-6.69,10.96,1.02,6.548576277634018,-2.9256765067509387,1.4113124965789867
1730826739219589376,11.0,-0.51,5.31,-6.72,6.27,-4.21,4.17,-6.68,10.96,1.02,6.553701762748323,-2.8959712213880486,1.3876523757084536
1730826739319546368,11.0,-0.51,5.31,-6.72,6.29,-4.3,4.17,-6.68,10.96,1.02,6.562122382622698,-2.867178468043764,1.3791292733753022
1730826739419630592,11.0,-0.51,5.31,-6.72,6.31,-4.41,4.17,-6.68,10.96,1.02,6.572398724914587,-2.827046306642692,1.3802601286400058
1730826739519684608,11.0,-0.51,5.31,-6.72,6.33,-4.51,4.17,-6.68,10.96,1.02,6.578961823097993,-2.803574288298507,1.3808754659680202
1730826739619770624,11.0,-0.51,5.31,-6.72,6.34,-4.61,4.17,-6.68,10.96,1.02,6.587283752790944,-2.771081624190942,1.3834569330113404
1730826739719606272,11.0,-0.51,5.31,-6.72,6.36,-4.72,4.17,-6.68,10.96,1.02,6.599236752007508,-2.7303200700954977,1.3889314083582525
1730826739819708416,11.0,-0.51,5.31,-6.72,6.38,-4.82,4.17,-6.68,10.96,1.02,6.607339916050298,-2.7060432650794572,1.3908420128714163
1730826739919631360,11.0,-0.51,5.3,-6.72,6.4,-4.93,4.17,-6.68,10.96,1.02,6.615661768063417,-2.672849595495151,1.3933594706592556
1730826740019648512,11.0,-0.51,5.3,-6.72,6.42,-5.03,4.17,-6.68,10.96,1.02,6.625805895091025,-2.639003617973354,1.395257827375435
1730826740119642624,11.0,-0.51,5.3,-6.72,6.44,-5.13,4.17,-6.68,10.96,1.02,6.634386230952629,-2.5997367192767893,1.402410181998435
1730826740219543552,11.0,-0.51,5.3,-6.72,6.45,-5.24,4.17,-6.68,10.96,1.02,6.640647007333346,-2.575258712043438,1.4062888108161187
1730826740319706368,11.0,-0.51,5.3,-6.72,6.47,-5.34,4.17,-6.68,10.96,1.02,6.647930743741714,-2.543333914458641,1.4105067885393214
1730826740419768320,11.0,-0.51,5.3,-6.72,6.49,-5.42,4.17,-6.68,10.96,1.02,6.656832819438035,-2.508798817551393,1.4150495906785265
1730826740519697408,11.0,-0.51,5.3,-6.72,6.51,-5.51,4.17,-6.68,10.96,1.02,6.6633807407401555,-2.4761876646565213,1.4149185970817006
1730826740619690496,11.0,-0.51,5.3,-6.72,6.52,-5.59,4.17,-6.67,10.96,1.02,6.675791230473992,-2.4067233359824014,1.4193237462814192
1730826740719638272,11.0,-0.51,5.3,-6.72,6.54,-5.67,4.17,-6.67,10.96,1.02,6.6782022924781845,-2.4106409379652107,1.4145508259736221
1730826740819667456,11.0,-0.51,5.3,-6.72,6.56,-5.76,4.17,-6.67,10.96,1.02,6.688177864404642,-2.3854579560470426,1.412507543835615
1730826740919627520,11.0,-0.51,5.3,-6.72,6.57,-5.84,4.17,-6.67,10.96,1.02,6.704867311699605,-2.3476035846422243,1.3876342923468572
1730826741019728384,11.0,-0.51,5.3,-6.72,6.59,-5.92,4.17,-6.67,10.96,1.02,6.696543383597074,-2.3103483418995427,1.3249656396734264
1730826741119658240,11.0,-0.51,5.3,-6.72,6.61,-6.01,4.17,-6.67,10.96,1.02,6.708910980047925,-2.2760377857831036,1.2851731642689765
1730826741219626496,11.0,-0.51,5.3,-6.72,6.63,-6.09,4.17,-6.67,10.96,1.02,6.722742950019116,-2.244512921015063,1.2446152042548317
1730826741319700224,11.0,-0.51,5.3,-6.72,6.64,-6.18,4.17,-6.67,10.96,1.02,6.7348442572118845,-2.218693453495121,1.2186633669037912
1730826741419634432,11.0,-0.51,5.3,-6.72,6.64,-6.22,4.17,-6.66,10.96,1.02,6.750485415355264,-2.1809470342404285,1.1848956629920944
1730826741519585280,11.0,-0.51,5.3,-6.72,6.65,-6.26,4.16,-6.65,10.96,1.02,6.766087849452809,-2.151149702583657,1.1499664383420625
1730826741619612160,11.0,-0.51,5.3,-6.72,6.65,-6.3,4.15,-6.65,10.96,1.02,6.777565697236309,-2.126792596133741,1.1246470619297835
1730826741719553280,11.0,-0.51,5.3,-6.72,6.65,-6.34,4.15,-6.64,10.96,1.02,6.793535403695625,-2.1011653803003654,1.090947509927881
1730826741819574272,11.0,-0.51,5.3,-6.73,6.66,-6.38,4.14,-6.63,10.96,1.02,6.81492429066105,-2.069130847835024,1.0492131621603076
1730826741919695360,11.0,-0.51,5.3,-6.73,6.66,-6.41,4.13,-6.62,10.96,1.02,6.8316545296102476,-2.045368480504265,1.016778154548467
1730826742019604480,11.0,-0.51,5.3,-6.73,6.66,-6.45,4.13,-6.62,10.96,1.02,6.848971106961983,-2.019372423179038,0.9858832401108177
1730826742119687424,11.0,-0.51,5.3,-6.73,6.66,-6.49,4.12,-6.61,10.96,1.02,6.861688342212844,-2.0037810479171534,0.9609643494623469
1730826742219601408,11.0,-0.51,5.3,-6.73,6.67,-6.53,4.11,-6.6,10.96,1.02,6.882237484681767,-1.9843646851984544,0.9284501019438169
1730826742319580416,11.0,-0.51,5.3,-6.73,6.67,-6.57,4.11,-6.59,10.96,1.02,6.908774251575146,-1.9572905569587364,0.8872151363751677
1730826742419598336,11.0,-0.51,5.3,-6.73,6.69,-6.58,4.11,-6.6,10.96,1.02,6.930589196716825,-1.936818579494427,0.8537223630861122
1730826742519666432,11.0,-0.51,5.3,-6.73,6.71,-6.58,4.11,-6.61,10.96,1.02,6.953319351816756,-1.9182421944000696,0.8209358135863124
1730826742619698432,11.0,-0.51,5.3,-6.73,6.73,-6.59,4.11,-6.62,10.96,1.02,6.971931009397689,-1.9038671941246461,0.7961201681283244
1730826742719684352,11.0,-0.51,5.3,-6.73,6.75,-6.59,4.11,-6.63,10.96,1.02,7.002550368766125,-1.8782649000670297,0.7546132931038453
1730826742819586304,11.0,-0.51,5.3,-6.73,6.77,-6.6,4.11,-6.64,10.96,1.02,7.0266365601339,-1.8593938661543974,0.7212311531325305
1730826742919472128,11.0,-0.51,5.3,-6.73,6.79,-6.6,4.11,-6.65,10.96,1.02,7.0529879507249245,-1.841311727783289,0.687849181188176
1730826743019521280,11.0,-0.51,5.3,-6.73,6.81,-6.61,4.11,-6.66,10.96,1.02,7.07267091310951,-1.82797716365558,0.6625534309825676
1730826743119580160,11.0,-0.51,5.3,-6.73,6.83,-6.61,4.11,-6.67,10.96,1.02,7.10558347555693,-1.8085001167958563,0.6210811763809263
1730826743219480320,11.0,-0.51,5.3,-6.73,6.85,-6.62,4.11,-6.68,10.96,1.02,7.136016656926454,-1.7928482611356145,0.5878431918531705
1730826743319600384,11.0,-0.51,5.3,-6.73,6.87,-6.62,4.11,-6.69,10.96,1.02,7.1633084903968225,-1.7791079736793611,0.5547438168125187
1730826743419588352,11.0,-0.51,5.29,-6.73,6.87,-6.62,4.11,-6.69,10.96,1.02,7.184845443285056,-1.7692627827081833,0.5296877485030921
1730826743519621376,11.0,-0.51,5.29,-6.73,6.87,-6.62,4.11,-6.69,10.96,1.02,7.215843935704488,-1.756032999297812,0.49640051139790564
1730826743619565568,11.0,-0.51,5.29,-6.73,6.86,-6.62,4.11,-6.69,10.96,1.02,7.252006959473954,-1.7433676871155168,0.454621772362929
1730826743719564544,11.0,-0.51,5.29,-6.73,6.86,-6.62,4.11,-6.7,10.96,1.02,7.282049911422591,-1.732715155416025,0.422160933939684
1730826743819490560,11.0,-0.51,5.29,-6.73,6.86,-6.62,4.11,-6.7,10.96,1.02,7.306093454784948,-1.7271535019014372,0.39801886876753534
1730826743919706368,11.0,-0.51,5.29,-6.73,6.86,-6.62,4.11,-6.7,10.96,1.03,7.333847737524433,-1.7192969716310025,0.36608796650226993
1730826744019644160,11.0,-0.51,5.29,-6.73,6.85,-6.62,4.11,-6.7,10.96,1.03,7.3724556669653545,-1.7089041958367976,0.32573841574257867
1730826744119661312,11.0,-0.51,5.29,-6.73,6.85,-6.62,4.11,-6.7,10.96,1.03,7.402653685590584,-1.7040999840412387,0.29473170256825265
1730826744219633408,11.0,-0.51,5.29,-6.73,6.85,-6.62,4.12,-6.71,10.96,1.03,7.433269316414824,-1.6992827662867176,0.262693643461102
1730826744319751424,11.0,-0.51,5.29,-6.73,6.85,-6.62,4.12,-6.71,10.96,1.03,7.464737710603412,-1.6943948066810224,0.23211792407770143
1730826744419751424,11.0,-0.51,5.29,-6.72,6.84,-6.62,4.12,-6.71,10.96,1.03,7.488703350174129,-1.6937419358653663,0.20794982047753394
1730826744519724288,11.0,-0.51,5.28,-6.72,6.84,-6.62,4.12,-6.71,10.96,1.03,7.528047427843889,-1.6894778553482324,0.17021680110518733
1730826744619704576,11.0,-0.51,5.28,-6.72,6.84,-6.62,4.12,-6.71,10.96,1.03,7.561613259808441,-1.6875427076658598,0.13878716614527983
1730826744719694336,11.0,-0.51,5.28,-6.72,6.84,-6.62,4.12,-6.72,10.96,1.03,7.5908993113502525,-1.6879911837384547,0.10779883235448665
1730826744819698432,11.0,-0.51,5.28,-6.72,6.83,-6.62,4.12,-6.72,10.96,1.03,7.615472669294784,-1.6889021955105503,0.08513936679314933
1730826744919620608,11.0,-0.51,5.28,-6.72,6.83,-6.62,4.12,-6.72,10.96,1.03,7.653679876170548,-1.6919183810991276,0.047574517159404035
1730826745019630336,11.0,-0.51,5.28,-6.72,6.83,-6.62,4.12,-6.72,10.96,1.03,7.683560623378066,-1.694363313974891,0.01684201129078844
1730826745119644416,11.0,-0.51,5.28,-6.72,6.83,-6.62,4.12,-6.72,10.96,1.03,7.714687655885461,-1.6964522272044915,-0.014628217026509668
1730826745219681536,11.0,-0.51,5.28,-6.72,6.82,-6.62,4.12,-6.73,10.96,1.03,7.738344252871789,-1.69925980914886,-0.03887492486643096
1730826745319601408,11.0,-0.51,5.28,-6.72,6.82,-6.62,4.13,-6.73,10.96,1.03,7.778134982956789,-1.7035179406322631,-0.07729006853572026
1730826745419639296,11.0,-0.51,5.28,-6.72,6.82,-6.62,4.13,-6.73,10.96,1.03,7.806529201991561,-1.7081318921154491,-0.10845130593085336
1730826745519630336,11.0,-0.51,5.28,-6.71,6.82,-6.62,4.13,-6.73,10.96,1.03,7.838195131622321,-1.7132787748088791,-0.13818109982099686
1730826745619589376,11.0,-0.51,5.28,-6.71,6.82,-6.62,4.12,-6.73,10.96,1.03,7.857069833072664,-1.7172177025067807,-0.16237351211623346
1730826745719605504,11.0,-0.51,5.27,-6.71,6.82,-6.62,4.12,-6.73,10.96,1.03,7.885805848031328,-1.7245354930709766,-0.19297465370217295
1730826745819593472,11.0,-0.51,5.27,-6.71,6.82,-6.62,4.12,-6.73,10.96,1.03,7.9245911890598375,-1.7338049080021574,-0.23367118118767946
1730826745919635200,11.0,-0.51,5.27,-6.71,6.82,-6.62,4.12,-6.73,10.96,1.03,7.954443769682724,-1.7432190964668333,-0.26366115136787105
1730826746019655424,11.0,-0.51,5.27,-6.71,6.82,-6.62,4.12,-6.73,10.96,1.03,7.98086154813109,-1.7522070371040859,-0.2950279359848311
1730826746119610368,11.0,-0.51,5.27,-6.71,6.82,-6.62,4.12,-6.73,10.96,1.03,8.00302231386931,-1.7589382498940667,-0.31806876621021996
1730826746219513344,11.0,-0.51,5.27,-6.71,6.82,-6.62,4.12,-6.73,10.96,1.03,8.037645430313995,-1.7730121064844047,-0.3594208754967433
1730826746319559424,11.0,-0.51,5.27,-6.71,6.82,-6.62,4.12,-6.73,10.96,1.03,8.064866460370856,-1.784523271529119,-0.3918229123472361
1730826746419515392,11.0,-0.51,5.27,-6.71,6.82,-6.62,4.12,-6.73,10.96,1.03,8.091571125374426,-1.7978269462100793,-0.4254814613495589
1730826746519519232,11.0,-0.51,5.27,-6.71,6.83,-6.62,4.12,-6.73,10.96,1.03,8.112361793084183,-1.807975762846211,-0.44894488446420255
1730826746619580416,11.0,-0.51,5.27,-6.71,6.83,-6.62,4.12,-6.73,10.96,1.03,8.139938061574039,-1.8227864417112998,-0.47965889345362445
1730826746719540480,11.0,-0.51,5.27,-6.71,6.83,-6.62,4.12,-6.73,10.96,1.03,8.16493794333192,-1.838468257001766,-0.5122659086608761
1730826746819577344,11.0,-0.51,5.27,-6.71,6.83,-6.63,4.12,-6.73,10.96,1.03,8.194585067496824,-1.8592850751376284,-0.5505265241483949
1730826746919707648,11.0,-0.51,5.27,-6.71,6.83,-6.63,4.12,-6.73,10.96,1.03,8.213631967561552,-1.8722940017874634,-0.574793993668052
1730826747019650560,11.0,-0.51,5.27,-6.71,6.83,-6.63,4.12,-6.73,10.96,1.03,8.238678630227728,-1.8878097831307092,-0.6045884942744673
1730826747119693568,11.0,-0.51,5.27,-6.71,6.83,-6.63,4.12,-6.73,10.96,1.03,8.262179867439679,-1.9049201890522447,-0.6256802361676285
1730826747219659520,11.0,-0.51,5.27,-6.71,6.83,-6.63,4.12,-6.73,10.96,1.03,8.292279059748171,-1.9282101655671688,-0.6273584177482401
1730826747319563264,11.0,-0.51,5.27,-6.71,6.83,-6.63,4.12,-6.73,10.96,1.03,8.318809554780536,-1.9476132174993894,-0.611577238715695
1730826747419617536,11.0,-0.51,5.26,-6.71,6.83,-6.63,4.12,-6.72,10.96,1.03,8.33732896276627,-1.9601553889968095,-0.5922496183613125
1730826747519644416,11.0,-0.51,5.26,-6.71,6.83,-6.63,4.12,-6.72,10.96,1.03,8.36552727300867,-1.9794938952361925,-0.5576820524039614
1730826747619559424,11.0,-0.51,5.26,-6.71,6.83,-6.63,4.12,-6.72,10.96,1.03,8.393105350297164,-1.9972027782567512,-0.5225398729064281
1730826747719582464,11.0,-0.51,5.26,-6.71,6.83,-6.63,4.12,-6.72,10.96,1.03,8.42544995639968,-2.0172890714122267,-0.4803519148753307
1730826747819603456,11.0,-0.51,5.26,-6.71,6.83,-6.63,4.12,-6.72,10.96,1.03,8.453739546937587,-2.032433228421065,-0.4461166555147835
1730826747919623680,11.0,-0.51,5.26,-6.71,6.83,-6.63,4.12,-6.72,10.96,1.03,8.473197377712713,-2.042136317623736,-0.4228241239495887
1730826748019617536,11.0,-0.51,5.26,-6.71,6.83,-6.63,4.12,-6.72,10.96,1.03,8.50038536105847,-2.0552188558754914,-0.39124043861866653
1730826748119509504,11.0,-0.51,5.26,-6.71,6.83,-6.63,4.12,-6.72,10.96,1.03,8.5258396411992,-2.067015563900947,-0.36124447294709605
1730826748219459584,11.0,-0.51,5.26,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.561827988376892,-2.0813950176511686,-0.3221728826757607
1730826748319659520,11.0,-0.51,5.26,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.58245739037144,-2.088963907820695,-0.2989457848798973
1730826748419558400,11.0,-0.51,5.26,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.611605137617955,-2.099109094391741,-0.26696721855652394
1730826748519531520,11.0,-0.51,5.26,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.640957150041492,-2.1077616615627726,-0.23529700463859024
1730826748619480576,11.0,-0.51,5.26,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.670853530462981,-2.1179590230400764,-0.20255310316204875
1730826748719475456,11.0,-0.51,5.26,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.703015340144141,-2.1239915214869014,-0.17100214146399145
1730826748819423488,11.0,-0.51,5.26,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.740019275588462,-2.1322587190606903,-0.13121283224404437
1730826748919376640,11.0,-0.51,5.26,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.771352477574828,-2.13647057858902,-0.10077591260408855
1730826749019491328,11.0,-0.51,5.26,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.793527253907428,-2.1408157516710737,-0.07730335075766456
1730826749119511552,11.0,-0.51,5.26,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.822462905237462,-2.1436928616380406,-0.04729007766700756
1730826749219500544,11.0,-0.51,5.25,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.849645501989999,-2.1472605101948687,-0.016275039893430862
1730826749319593472,11.0,-0.51,5.25,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.88854563826808,-2.150020340214685,0.021193025458169534
1730826749419594240,11.0,-0.51,5.25,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.918148840758782,-2.1507419107899945,0.05333660696357433
1730826749519728384,11.0,-0.51,5.25,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.940981353929807,-2.150186259577571,0.07573225622293883
1730826749619631616,11.0,-0.51,5.25,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.969120418162724,-2.148294514074988,0.10688162225976944
1730826749719661568,11.0,-0.51,5.25,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,8.997701275140626,-2.145878641406523,0.13741413900198762
1730826749819615488,11.0,-0.51,5.25,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,9.0342328743791,-2.140087234400854,0.17623721735237693
1730826749919627520,11.0,-0.51,5.25,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,9.056817622494176,-2.136858586508354,0.20011298336255465
1730826750019649536,11.0,-0.51,5.25,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,9.083849214367364,-2.1303541766241665,0.21424168605068375
1730826750119639296,11.0,-0.51,5.25,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,9.106413453640814,-2.130866405076305,0.22450324160234794
1730826750219608576,11.0,-0.51,5.25,-6.7,6.83,-6.63,4.12,-6.72,10.96,1.03,9.109944151588733,-2.1198378302303054,0.24029209533301013
1730826750319609344,11.0,-0.51,5.25,-6.7,6.83,-6.63,4.11,-6.72,10.96,1.03,9.107634171323983,-2.1170685640493474,0.17577655644183643
1730826750419553280,11.0,-0.51,5.25,-6.7,6.83,-6.63,4.11,-6.72,10.96,1.03,9.108828865361039,-2.1215301654460337,0.017029207166636834
1730826750519440384,11.0,-0.51,5.25,-6.69,6.83,-6.63,4.11,-6.72,10.96,1.04,9.112867384061735,-2.1246161551539724,-0.16177912556305965
1730826750619421440,11.0,-0.51,5.24,-6.69,6.83,-6.63,4.11,-6.72,10.96,1.04,9.116338399370656,-2.127051954287952,-0.3431892262582812
1730826750719443200,11.0,-0.51,5.24,-6.69,6.83,-6.63,4.11,-6.72,10.96,1.04,9.125172206540572,-2.13051877485519,-0.5705827078176555
1730826750819596544,11.0,-0.51,5.24,-6.69,6.83,-6.63,4.11,-6.72,10.96,1.04,9.125599558594464,-2.1304090661768766,-0.7542566399355721
1730826750919534336,11.0,-0.51,5.24,-6.69,6.83,-6.63,4.11,-6.72,10.96,1.04,9.127279287450168,-2.1313130453066886,-0.8920104193136449
1730826751019497472,11.0,-0.51,5.24,-6.69,6.83,-6.63,4.11,-6.72,10.96,1.04,9.130861210964806,-2.1320787011030617,-1.0754660780055805
1730826751119436288,11.0,-0.51,5.24,-6.69,6.83,-6.63,4.11,-6.72,10.96,1.04,9.132268052376515,-2.131757597321797,-1.2566228611032535
1730826751219495424,11.0,-0.51,5.24,-6.69,6.84,-6.63,4.11,-6.72,10.96,1.04,9.134890379664137,-2.1319792741927213,-1.479960644739413
1730826751319553280,11.0,-0.51,5.23,-6.69,6.84,-6.63,4.11,-6.72,10.96,1.04,9.133461093961591,-2.1324522018827303,-1.6183880837422482
1730826751419511552,11.0,-0.51,5.23,-6.69,6.84,-6.63,4.11,-6.72,10.96,1.04,9.135627495271901,-2.132968663293499,-1.7973243437862454
1730826751519560448,11.0,-0.51,5.23,-6.69,6.84,-6.64,4.11,-6.72,10.96,1.04,9.136279513021472,-2.132656763404505,-1.9787607457024017
1730826751619525376,11.0,-0.51,5.23,-6.68,6.84,-6.64,4.11,-6.72,10.96,1.04,9.133398777952797,-2.1339473577695762,-2.2048093032056193
1730826751719512576,11.0,-0.51,5.23,-6.68,6.84,-6.64,4.11,-6.72,10.96,1.04,9.12840575309064,-2.13463823380305,-2.3855158206069556
1730826751819577344,11.0,-0.51,5.23,-6.68,6.84,-6.64,4.11,-6.72,10.96,1.04,9.128176189404488,-2.1356768469469136,-2.521997602792454
1730826751919436544,11.0,-0.51,5.23,-6.68,6.84,-6.64,4.11,-6.72,10.96,1.04,9.122440291790658,-2.1365272299531637,-2.703986627303468
1730826752019508480,11.0,-0.51,5.22,-6.68,6.84,-6.64,4.11,-6.72,10.96,1.04,9.118260497466999,-2.137687409109846,-2.8854835272942925
1730826752119453440,11.0,-0.51,5.22,-6.68,6.84,-6.64,4.11,-6.72,10.96,1.04,9.10946090093803,-2.1363806942456476,3.171234832511857
1730826752219525632,10.99,-0.51,5.22,-6.68,6.84,-6.64,4.11,-6.72,10.96,1.04,9.10727437558641,-2.137879084076898,3.057744418158938
1730826752319568384,10.99,-0.51,5.22,-6.68,6.84,-6.64,4.11,-6.72,10.96,1.04,9.09965748975997,-2.13821365814639,2.9854001470579328
1730826752419624448,10.99,-0.51,5.22,-6.68,6.84,-6.64,4.11,-6.72,10.96,1.04,9.091538942611983,-2.139866529114812,2.9858092998987487
1730826752519498240,10.99,-0.51,5.22,-6.67,6.84,-6.64,4.11,-6.72,10.96,1.04,9.078671071250788,-2.142609162200939,3.058458156401813
1730826752619536384,10.99,-0.51,5.22,-6.67,6.84,-6.64,4.11,-6.72,10.96,1.04,9.070860642129944,-2.1445456182692455,-3.062048381689465
1730826752719554304,10.99,-0.51,5.22,-6.67,6.84,-6.64,4.11,-6.72,10.96,1.04,9.06675987647918,-2.1437089991492866,-2.904022204272794
1730826752819510272,10.99,-0.51,5.22,-6.67,6.84,-6.64,4.11,-6.72,10.96,1.04,9.061744802797259,-2.144655190414248,-2.8534836359558424
1730826752919565312,10.99,-0.51,5.22,-6.67,6.84,-6.64,4.11,-6.72,10.96,1.04,9.056050805568603,-2.144215675640093,-2.852845020370005
1730826753019477248,10.99,-0.51,5.22,-6.67,6.84,-6.64,4.11,-6.72,10.96,1.04,9.048634350566099,-2.1431602099221245,-2.854386402091195
1730826753119588352,10.99,-0.51,5.22,-6.67,6.84,-6.64,4.11,-6.72,10.96,1.04,9.040478469222549,-2.1416700958061408,-2.9301213984354026
1730826753219593216,10.99,-0.51,5.22,-6.66,6.84,-6.64,4.11,-6.72,10.96,1.04,9.040908788950107,-2.143323248557669,-2.980202572086125
1730826753319609344,10.99,-0.51,5.22,-6.66,6.84,-6.64,4.11,-6.72,10.96,1.04,9.033297401129502,-2.1428936160047596,-3.0205176968041743
1730826753419700480,10.99,-0.51,5.22,-6.66,6.84,-6.64,4.11,-6.72,10.96,1.04,9.029614325548465,-2.1430323677674883,-3.028830040666756
1730826753519640320,10.99,-0.51,5.22,-6.66,6.84,-6.64,4.11,-6.72,10.96,1.04,9.025540764938839,-2.142707352955263,-3.063150321476619
1730826753619620352,10.99,-0.51,5.22,-6.66,6.84,-6.64,4.11,-6.72,10.96,1.04,9.02168124771561,-2.143651456933593,3.1726833712046147
1730826753719489280,10.99,-0.51,5.22,-6.66,6.84,-6.64,4.11,-6.72,10.96,1.04,9.015888105428864,-2.142906355633267,3.1707469647798487
1730826753819644416,10.99,-0.51,5.22,-6.66,6.84,-6.64,4.11,-6.72,10.96,1.04,9.012372676870134,-2.144169759802195,3.169558632416232
1730826753919727616,10.99,-0.51,5.22,-6.65,6.84,-6.64,4.11,-6.72,10.96,1.04,9.010369317396991,-2.1428493222691585,3.1708390432398907
1730826754019695360,10.99,-0.51,5.22,-6.65,6.84,-6.64,4.11,-6.72,10.96,1.04,9.008306500109756,-2.1441123241573172,3.169009708561176
1730826754119597312,10.99,-0.51,5.22,-6.65,6.84,-6.64,4.11,-6.72,10.96,1.04,9.004343651064312,-2.142916280492921,3.1694884056531625
1730826754219545344,10.99,-0.51,5.22,-6.65,6.84,-6.64,4.11,-6.72,10.96,1.04,9.000461042857964,-2.1431438712059476,3.169593752345786
1730826754319702272,10.99,-0.51,5.22,-6.65,6.84,-6.64,4.11,-6.72,10.96,1.04,8.996891477464224,-2.143375170309254,3.1696778199125677
1730826754419721728,10.99,-0.51,5.22,-6.65,6.84,-6.65,4.11,-6.72,10.96,1.04,8.992159860053784,-2.1430336271626356,3.1701731603523116
1730826754519588352,10.99,-0.51,5.22,-6.65,6.84,-6.65,4.11,-6.72,10.96,1.04,8.98983936567129,-2.14259298407992,3.1697062703644763
1730826754619594496,10.99,-0.51,5.22,-6.66,6.84,-6.66,4.11,-6.72,10.96,1.04,8.98645078515655,-2.1432620529988293,3.1703741686260964
1730826754719590400,10.99,-0.51,5.22,-6.66,6.84,-6.66,4.11,-6.72,10.96,1.04,8.983532653563348,-2.143275167390973,3.170089371973158
1730826754819706368,10.99,-0.51,5.22,-6.66,6.84,-6.67,4.11,-6.72,10.96,1.04,8.984556501328496,-2.143136557854519,3.17021423170815
1730826754919607296,10.99,-0.51,5.22,-6.67,6.84,-6.67,4.11,-6.71,10.96,1.04,8.982820168118241,-2.1426937960004513,3.170547939456625
1730826755019580672,10.99,-0.51,5.22,-6.67,6.84,-6.68,4.11,-6.71,10.96,1.04,8.98375247764955,-2.14315374824804,3.1701723666793717
1730826755119616512,10.99,-0.51,5.22,-6.67,6.84,-6.68,4.11,-6.71,10.96,1.04,8.982722356693788,-2.1424643919729345,3.1704101687047093
1730826755219698432,10.99,-0.51,5.22,-6.67,6.84,-6.69,4.11,-6.71,10.96,1.04,8.984965904035453,-2.143142634126042,3.170212352109524
1730826755319642368,10.99,-0.51,5.22,-6.68,6.84,-6.69,4.11,-6.71,10.96,1.04,8.98365532007328,-2.1431307456409803,3.170089523151202
1730826755419693568,10.99,-0.51,5.22,-6.67,6.84,-6.7,4.11,-6.71,10.96,1.04,8.984093676096908,-2.142536078587237,3.1704834229878185
1730826755519557376,10.99,-0.51,5.22,-6.67,6.84,-6.7,4.11,-6.71,10.96,1.04,8.984116193352234,-2.1431635710703234,3.1704371701034986
1730826755619495424,10.99,-0.51,5.22,-6.67,6.84,-6.71,4.11,-6.71,10.96,1.04,8.986337707730598,-2.1429953076818,3.1702598640799486
1730826755719569408,10.99,-0.51,5.22,-6.67,6.83,-6.71,4.11,-6.71,10.96,1.04,8.984613964085222,-2.1434760077795394,3.1700799898157697
1730826755819507712,10.99,-0.51,5.22,-6.66,6.83,-6.72,4.11,-6.71,10.96,1.04,8.985691787507132,-2.1428623082921376,3.16999319880756
1730826755919511552,10.99,-0.51,5.23,-6.66,6.83,-6.72,4.11,-6.71,10.96,1.04,8.984855966383508,-2.143371035615892,3.17017338545814
1730826756019584512,10.99,-0.51,5.23,-6.66,6.83,-6.73,4.11,-6.71,10.96,1.04,8.986032503994092,-2.142865522266663,3.17001093991661
1730826756119635456,10.99,-0.51,5.23,-6.65,6.83,-6.74,4.11,-6.71,10.96,1.04,8.987014472802596,-2.143026784433884,3.170049337101889
