Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730212237866167296,11.12,-2.87,11.19,-0.73,6.6,-1.08,1.98,-1.53,1.44,-2.3,5.183380509922146,0.6191798424640776,-0.7040227815521771
1730212237966262272,11.12,-2.86,11.19,-0.73,6.49,-1.07,1.98,-1.53,1.44,-2.3,5.279552051661079,0.5946133796380452,-0.6291124961434
1730212238066046208,11.12,-2.86,11.19,-0.73,6.38,-1.06,1.98,-1.52,1.44,-2.3,5.3788653564264965,0.5792832958569154,-0.5390522940850588
1730212238166073344,11.12,-2.86,11.19,-0.73,6.27,-1.05,1.99,-1.52,1.44,-2.3,5.473202628549702,0.5771578652486185,-0.4329499643580397
1730212238266118400,11.12,-2.86,11.19,-0.73,6.16,-1.04,1.99,-1.52,1.44,-2.3,5.573337851548992,0.582345958101049,-0.324537421313316
1730212238366224384,11.12,-2.86,11.19,-0.73,6.06,-1.04,1.99,-1.51,1.44,-2.3,5.668438729455028,0.6016271392943345,-0.20610508430030738
1730212238466109184,11.12,-2.86,11.19,-0.73,5.96,-1.03,2.0,-1.51,1.44,-2.3,5.765236085328127,0.6297574832280477,-0.09061616763951047
1730212238566158336,11.12,-2.86,11.19,-0.73,5.85,-1.02,2.0,-1.51,1.44,-2.3,5.850724637298424,0.6657211625163286,-0.018232146468919685
1730212238666190336,11.12,-2.86,11.19,-0.73,5.75,-1.02,2.0,-1.5,1.44,-2.3,5.937616862360725,0.70596049637246,0.00023610746736030253
1730212238766193408,11.12,-2.86,11.19,-0.73,5.64,-1.01,2.01,-1.5,1.44,-2.3,6.030019026439259,0.7486074496283648,0.0025699874636204156
1730212238866173440,11.12,-2.86,11.19,-0.73,5.54,-1.01,2.01,-1.5,1.44,-2.3,6.11769911488407,0.7830584501035649,-0.0007209322740469593
1730212238966304512,11.12,-2.86,11.19,-0.73,5.43,-1.0,2.01,-1.49,1.44,-2.3,6.208350697463212,0.8224281907200246,-0.003285068404532576
1730212239066256640,11.11,-2.86,11.19,-0.73,5.33,-1.0,2.02,-1.49,1.44,-2.3,6.290146533466009,0.8602005234814047,-0.005787357143620886
1730212239166252288,11.11,-2.86,11.19,-0.74,5.23,-0.99,2.02,-1.49,1.44,-2.3,6.37976843060412,0.8989114660101463,-0.009474667047816077
1730212239266141440,11.11,-2.86,11.19,-0.74,5.11,-0.98,2.02,-1.48,1.44,-2.3,6.469543336571988,0.9371745275276502,0.018496231022406218
1730212239366189568,11.11,-2.86,11.19,-0.74,5.0,-0.98,2.03,-1.48,1.44,-2.3,6.549762156111824,0.9795800809737776,0.0872548270973798
1730212239466268416,11.11,-2.86,11.19,-0.74,4.89,-0.97,2.03,-1.48,1.44,-2.3,6.633586733869041,1.03616513212021,0.17765162332424894
1730212239566171392,11.11,-2.86,11.19,-0.74,4.78,-0.96,2.03,-1.47,1.44,-2.3,6.712647308251716,1.097000502903875,0.2705627986312939
1730212239666171648,11.11,-2.86,11.19,-0.74,4.66,-0.95,2.04,-1.47,1.44,-2.3,6.779234743319484,1.163068928590707,0.36472890878243575
1730212239766329344,11.11,-2.86,11.19,-0.74,4.55,-0.94,2.04,-1.47,1.44,-2.3,6.846117783988804,1.2367823379565936,0.43353518261008656
1730212239866133504,11.11,-2.86,11.19,-0.74,4.44,-0.93,2.04,-1.46,1.44,-2.3,6.908106709561385,1.315542802982315,0.47222703397041504
1730212239966186496,11.11,-2.86,11.19,-0.74,4.33,-0.93,2.05,-1.46,1.44,-2.3,6.968816302843328,1.395268048635502,0.49710034723470803
1730212240066164480,11.11,-2.86,11.19,-0.74,4.21,-0.92,2.05,-1.46,1.44,-2.3,7.019132184031661,1.4769986255790086,0.5535292720965999
1730212240166066432,11.11,-2.86,11.19,-0.74,4.1,-0.91,2.05,-1.45,1.44,-2.3,7.070726046841052,1.5615409752287208,0.6274921178588668
1730212240266161408,11.11,-2.86,11.19,-0.74,4.01,-0.9,2.06,-1.45,1.44,-2.3,7.116715648822272,1.6447776250820147,0.6624800838917053
1730212240366061568,11.11,-2.86,11.19,-0.74,3.91,-0.89,2.06,-1.45,1.44,-2.3,7.161409704471499,1.7329356875195447,0.6678306318130516
1730212240466299392,11.11,-2.86,11.19,-0.74,3.82,-0.88,2.06,-1.44,1.44,-2.3,7.211690839810534,1.8175165731665401,0.651792269697308
1730212240566331392,11.11,-2.86,11.19,-0.74,3.73,-0.88,2.07,-1.44,1.44,-2.3,7.256807120767615,1.8989626038495597,0.5838673475991603
1730212240666151168,11.11,-2.86,11.19,-0.74,3.63,-0.87,2.07,-1.44,1.44,-2.3,7.308669628918905,1.9669067396187188,0.45656344912109387
1730212240766248448,11.11,-2.86,11.19,-0.74,3.54,-0.86,2.07,-1.43,1.44,-2.3,7.374275198661768,2.0392050399025266,0.3258416593719284
1730212240866399232,11.11,-2.86,11.19,-0.74,3.45,-0.85,2.08,-1.43,1.44,-2.3,7.455232354227289,2.097807235033544,0.22982899309281385
1730212240966141440,11.11,-2.86,11.19,-0.74,3.35,-0.84,2.08,-1.43,1.44,-2.3,7.5276697055120545,2.153197226626408,0.20520082100113496
1730212241066201344,11.11,-2.86,11.19,-0.74,3.26,-0.84,2.08,-1.42,1.44,-2.3,7.606415299404602,2.2099148862267164,0.19314516332122605
1730212241166176256,11.11,-2.86,11.19,-0.74,3.17,-0.83,2.09,-1.42,1.44,-2.3,7.68440710483447,2.266452166225018,0.18802654185188034
1730212241266151424,11.11,-2.86,11.19,-0.74,3.09,-0.8,2.09,-1.42,1.44,-2.3,7.767995517176849,2.315061899128333,0.18257281780678086
1730212241366180352,11.11,-2.86,11.19,-0.74,3.01,-0.78,2.09,-1.42,1.44,-2.3,7.845964519813128,2.3705672512521705,0.18179472680554792
1730212241466124288,11.11,-2.86,11.19,-0.74,2.93,-0.75,2.1,-1.41,1.44,-2.3,7.922390589467595,2.4240394698480325,0.17807516876356372
1730212241566171392,11.11,-2.86,11.19,-0.74,2.85,-0.73,2.1,-1.41,1.44,-2.3,7.9928116800787175,2.472854646380039,0.14772017768581974
1730212241666139392,11.11,-2.86,11.19,-0.74,2.77,-0.7,2.1,-1.41,1.44,-2.3,8.071674668410097,2.5186989616023725,0.07780174350354124
1730212241766174208,11.11,-2.86,11.19,-0.74,2.69,-0.68,2.11,-1.4,1.44,-2.3,8.151566471914226,2.5608014535286276,0.01817275885330899
1730212241866119424,11.11,-2.86,11.19,-0.74,2.61,-0.65,2.11,-1.4,1.44,-2.3,8.229414169902828,2.595643196507252,-0.013342214108606698
1730212241966144256,11.11,-2.86,11.19,-0.74,2.53,-0.63,2.11,-1.4,1.44,-2.3,8.312467950591298,2.6325228888770464,-0.024386310513209386
1730212242066134528,11.11,-2.86,11.19,-0.74,2.45,-0.6,2.12,-1.39,1.44,-2.3,8.401617356353412,2.6655556779220033,-0.05278733865735108
1730212242166157312,11.11,-2.86,11.19,-0.74,2.37,-0.58,2.12,-1.39,1.43,-2.3,8.493507753748329,2.7005194405587356,-0.0990067755330169
1730212242266006528,11.11,-2.86,11.19,-0.74,2.3,-0.57,2.12,-1.39,1.43,-2.3,8.587181132540433,2.728848645604975,-0.1247699031610191
1730212242366130432,11.11,-2.86,11.19,-0.74,2.23,-0.57,2.13,-1.38,1.43,-2.3,8.682331944655779,2.7591150143450256,-0.13214206365031816
1730212242466065408,11.11,-2.86,11.19,-0.74,2.16,-0.56,2.13,-1.38,1.43,-2.3,8.774064782292577,2.7840696226976434,-0.1477084958118971
1730212242566083328,11.11,-2.86,11.19,-0.74,2.09,-0.56,2.13,-1.38,1.43,-2.3,8.870188401195524,2.811057339453897,-0.18619213201134677
1730212242666061312,11.11,-2.86,11.19,-0.75,2.02,-0.55,2.14,-1.37,1.43,-2.31,8.96318845277548,2.830768877717743,-0.2294993736493779
1730212242766109440,11.11,-2.86,11.19,-0.75,1.94,-0.55,2.14,-1.37,1.43,-2.31,9.06156253139106,2.850883657988412,-0.2403234761469337
1730212242866078464,11.11,-2.86,11.19,-0.75,1.87,-0.54,2.14,-1.37,1.43,-2.31,9.1615125982937,2.866348488030007,-0.2478463570084141
1730212242966102272,11.11,-2.86,11.19,-0.75,1.8,-0.54,2.15,-1.36,1.43,-2.31,9.260209511931638,2.884981940525207,-0.2521644993434997
1730212243066410496,11.11,-2.86,11.19,-0.75,1.73,-0.53,2.15,-1.36,1.43,-2.31,9.356857359681822,2.899808226793354,-0.2617462909495262
1730212243166161664,11.11,-2.86,11.19,-0.75,1.66,-0.53,2.15,-1.36,1.43,-2.31,9.443121443956262,2.9147573727732876,-0.2666122572705809
1730212243266085376,11.11,-2.86,11.19,-0.75,1.62,-0.57,2.16,-1.35,1.43,-2.31,9.542499108246112,2.9307154419432404,-0.2704991027932295
1730212243366052352,11.11,-2.86,11.19,-0.75,1.59,-0.62,2.16,-1.35,1.43,-2.31,9.655295927431716,2.948106776860053,-0.2681465539211787
1730212243466207232,11.11,-2.86,11.19,-0.75,1.55,-0.67,2.16,-1.35,1.43,-2.31,9.74410306549403,2.9646913313815455,-0.22856519618595858
1730212243566084352,11.11,-2.86,11.19,-0.75,1.52,-0.71,2.17,-1.34,1.43,-2.31,9.837430571656988,2.9881324910569846,-0.1742632384306651
1730212243666132480,11.11,-2.86,11.19,-0.75,1.48,-0.76,2.17,-1.34,1.43,-2.31,9.930195372214849,3.0135933111429614,-0.1622026046554661
1730212243766060288,11.11,-2.86,11.19,-0.75,1.44,-0.81,2.17,-1.34,1.43,-2.31,10.013157496338657,3.0374516445938546,-0.16254766888095307
1730212243866027264,11.11,-2.86,11.19,-0.75,1.41,-0.85,2.18,-1.33,1.43,-2.31,10.095042937243512,3.060307747183324,-0.16642419492804
1730212243966111488,11.11,-2.86,11.19,-0.75,1.37,-0.9,2.18,-1.33,1.43,-2.31,10.167531820072078,3.0867704442334922,-0.1722809631475053
1730212244066104320,11.11,-2.86,11.19,-0.75,1.34,-0.95,2.18,-1.33,1.43,-2.31,10.222033746856177,3.1014282304962117,-0.17283474669895277
1730212244166051328,11.11,-2.85,11.19,-0.75,1.3,-0.99,2.19,-1.32,1.43,-2.31,10.247977725944287,3.0968816755489215,-0.17725722126018179
1730212244266144512,11.11,-2.85,11.19,-0.75,1.28,-1.02,2.19,-1.32,1.43,-2.31,10.253981605302277,3.098444576881139,-0.1770499804195257
1730212244366021376,11.11,-2.85,11.19,-0.75,1.26,-1.04,2.19,-1.32,1.43,-2.31,10.253030255417883,3.0981932328351993,-0.1829944684617021
1730212244466101504,11.11,-2.85,11.19,-0.75,1.24,-1.07,2.2,-1.31,1.43,-2.31,10.252909898426559,3.098191325056524,-0.22314981067666978
1730212244565981440,11.11,-2.85,11.19,-0.75,1.21,-1.09,2.2,-1.31,1.43,-2.31,10.253441217732906,3.098396900119397,-0.33349525319791007
1730212244666022656,11.11,-2.85,11.19,-0.75,1.19,-1.12,2.2,-1.31,1.43,-2.31,10.254866570553496,3.0986596455302386,-0.46330827346838327
1730212244766092544,11.11,-2.85,11.19,-0.75,1.17,-1.14,2.21,-1.3,1.43,-2.31,10.255386372009578,3.0924318723012236,-0.5935428259230378
1730212244865997568,11.11,-2.85,11.19,-0.75,1.15,-1.16,2.21,-1.3,1.43,-2.31,10.255506224160175,3.0925889996977336,-0.7272245086535014
1730212244965997568,11.11,-2.85,11.19,-0.75,1.13,-1.19,2.21,-1.3,1.43,-2.31,10.257178330207914,3.0922814040354085,-0.859505762944376
1730212245065980416,11.11,-2.85,11.19,-0.75,1.1,-1.21,2.22,-1.29,1.43,-2.31,10.257107672594124,3.0908389163976597,-0.9962067732379105
1730212245165978368,11.11,-2.85,11.19,-0.75,1.08,-1.24,2.22,-1.29,1.43,-2.31,10.257849086773163,3.0905302775791075,-1.129004960800561
1730212245265942528,11.1,-2.85,11.19,-0.75,1.08,-1.24,2.22,-1.29,1.43,-2.31,10.25839107127802,3.0902149583952996,-1.2621113833962723
1730212245365924352,11.1,-2.85,11.19,-0.75,1.08,-1.25,2.23,-1.28,1.43,-2.31,10.258013597962822,3.090106744894551,-1.3971400719997529
1730212245465932288,11.1,-2.85,11.19,-0.75,1.08,-1.25,2.23,-1.28,1.43,-2.31,10.25839048027902,3.0897643043857625,-1.5303806116271963
1730212245565948416,11.1,-2.85,11.19,-0.75,1.08,-1.26,2.23,-1.28,1.43,-2.31,10.258586913052653,3.0895981476926027,-1.6635336093408257
1730212245665926400,11.1,-2.85,11.19,-0.75,1.08,-1.26,2.24,-1.27,1.43,-2.31,10.26049449299993,3.080160108336548,-1.7960365043197968
1730212245766043392,11.1,-2.85,11.19,-0.75,1.08,-1.26,2.24,-1.27,1.43,-2.31,10.260640206582934,3.0798116506376525,-1.9287899337617553
1730212245866040320,11.1,-2.85,11.19,-0.75,1.08,-1.27,2.24,-1.27,1.43,-2.31,10.26072916110215,3.0795933902451864,-2.0625141764436234
1730212245966115328,11.1,-2.85,11.19,-0.75,1.08,-1.27,2.25,-1.26,1.43,-2.31,10.253036185430814,3.0839435992580873,-2.197802938563104
1730212246066019328,11.1,-2.85,11.19,-0.76,1.08,-1.28,2.25,-1.26,1.43,-2.31,10.252994846073122,3.0832652692773017,-2.3336918684767607
1730212246166048256,11.1,-2.85,11.19,-0.76,1.08,-1.28,2.25,-1.26,1.43,-2.31,10.252934519644004,3.0829368636010397,-2.4699132363154948
1730212246265904384,11.1,-2.85,11.19,-0.76,1.08,-1.28,2.3,-1.22,1.43,-2.31,10.240929019816853,3.083972958061632,-2.609015239260685
1730212246365886464,11.1,-2.85,11.19,-0.76,1.08,-1.29,2.36,-1.18,1.43,-2.31,10.240538993850365,3.083299118792751,-2.745387687139488
1730212246465874432,11.1,-2.85,11.19,-0.76,1.08,-1.29,2.41,-1.14,1.43,-2.31,10.24034551733224,3.0830473811617196,-2.87949934291849
1730212246565833472,11.1,-2.85,11.19,-0.76,1.08,-1.3,2.46,-1.1,1.43,-2.31,10.226133558549126,3.0872425088086413,-2.9818427773911695
1730212246665889536,11.1,-2.85,11.19,-0.76,1.08,-1.3,2.51,-1.06,1.43,-2.31,10.225672184169266,3.0868660967979054,-3.0088579368098785
1730212246765988352,11.1,-2.85,11.19,-0.76,1.08,-1.3,2.56,-1.03,1.43,-2.31,10.225562845907048,3.086774025294056,-3.0131306288238893
1730212246865964288,11.1,-2.85,11.19,-0.76,1.08,-1.31,2.62,-0.99,1.43,-2.31,10.225323444711439,3.0865939661644246,-3.0132576150532566
1730212246965961216,11.1,-2.85,11.19,-0.76,1.08,-1.31,2.67,-0.95,1.43,-2.31,10.225132809749816,3.0864508736883183,-3.0147594938886404
1730212247065970432,11.1,-2.85,11.19,-0.76,1.08,-1.32,2.72,-0.91,1.43,-2.31,10.224982781323185,3.0863400544835784,-3.0409202707076384
1730212247166109440,11.1,-2.85,11.19,-0.76,1.08,-1.32,2.77,-0.87,1.43,-2.31,10.224650295382178,3.0861223350664,-3.070208049901356
1730212247266108416,11.1,-2.85,11.19,-0.76,1.08,-1.32,2.78,-0.87,1.43,-2.31,10.224370374935607,3.0859521827201135,-3.074922467914571
1730212247366043392,11.1,-2.85,11.18,-0.76,1.08,-1.33,2.78,-0.87,1.43,-2.31,10.224047969891174,3.085760881464217,-3.077866227435863
1730212247466178304,11.1,-2.85,11.18,-0.77,1.07,-1.33,2.78,-0.86,1.43,-2.31,10.223797771572865,3.0856167063632824,-3.1305643712787523
1730212247566113280,11.1,-2.85,11.17,-0.77,1.07,-1.33,2.78,-0.86,1.43,-2.31,10.223575714597793,3.085503527976601,-3.20398387029357
1730212247666210048,11.1,-2.85,11.17,-0.77,1.07,-1.33,2.79,-0.86,1.43,-2.31,10.22323893309067,3.085359595099158,-3.2562091444977
1730212247766120192,11.1,-2.85,11.16,-0.77,1.07,-1.34,2.79,-0.86,1.43,-2.31,10.209348251569692,3.0931952474804483,-3.2968453247407745
1730212247866154240,11.1,-2.85,11.16,-0.78,1.06,-1.34,2.79,-0.85,1.43,-2.31,10.20904441907448,3.0931019087033924,-3.319032256815207
1730212247966095104,11.1,-2.85,11.15,-0.78,1.06,-1.34,2.79,-0.85,1.43,-2.31,10.20867659986606,3.092995257261829,-3.320186300378055
1730212248066109184,11.1,-2.85,11.15,-0.78,1.06,-1.35,2.8,-0.85,1.43,-2.31,10.208363329611029,3.092906445177463,-3.3197480278289326
1730212248166123264,11.1,-2.85,11.14,-0.79,1.05,-1.35,2.8,-0.85,1.43,-2.31,10.208102456084362,3.092832923877924,-3.318459456987785
1730212248266096384,11.1,-2.85,11.14,-0.78,1.05,-1.35,2.82,-0.85,1.43,-2.31,10.207832391037385,3.0927562106870647,-3.3177869189926694
1730212248366142464,11.1,-2.86,11.14,-0.78,1.06,-1.35,2.83,-0.85,1.43,-2.31,10.207549407703155,3.0926759168224462,-3.3171891832249667
1730212248466203392,11.1,-2.86,11.14,-0.78,1.06,-1.35,2.85,-0.85,1.43,-2.3,10.207350874913045,3.0926198497980577,-3.316791205259034
1730212248566211584,11.1,-2.87,11.14,-0.78,1.06,-1.35,2.87,-0.85,1.43,-2.3,10.207088248495394,3.09254596729975,-3.3163154635270704
1730212248666212352,11.1,-2.88,11.14,-0.78,1.06,-1.35,2.88,-0.85,1.43,-2.3,10.206670455347274,3.092429378778297,-3.3159020378783084
1730212248766258432,11.1,-2.88,11.14,-0.78,1.06,-1.35,2.9,-0.85,1.43,-2.29,10.206355579710731,3.0923428042654466,-3.3154482129891445
1730212248866198272,11.1,-2.89,11.14,-0.78,1.06,-1.35,2.92,-0.85,1.44,-2.29,10.206058666851444,3.092261173337609,-3.314929760678478
1730212248966145536,11.1,-2.89,11.14,-0.77,1.06,-1.35,2.93,-0.85,1.44,-2.29,10.205648731330152,3.092147717667352,-3.3146401755896613
1730212249066229248,11.1,-2.9,11.14,-0.77,1.06,-1.35,2.95,-0.85,1.44,-2.28,10.202057226641742,3.091162768331925,-3.3226350454555296
1730212249166196224,11.1,-2.9,11.14,-0.77,1.06,-1.35,2.97,-0.85,1.44,-2.28,10.180755866807718,3.0855740584824405,-3.3338166799743134
1730212249266052352,11.1,-2.91,11.14,-0.77,1.06,-1.35,3.05,-0.86,1.44,-2.28,10.127879545126188,3.0723758755427664,-3.341723916615907
1730212249366006272,11.1,-2.91,11.14,-0.77,1.06,-1.35,3.13,-0.87,1.44,-2.27,10.050248260001977,3.057009220750773,-3.3472466789495203
1730212249466218496,11.1,-2.92,11.14,-0.77,1.06,-1.35,3.21,-0.88,1.44,-2.27,9.966602366539092,3.0375093256786725,-3.3518964988348667
1730212249566154496,11.1,-2.93,11.14,-0.77,1.06,-1.35,3.29,-0.89,1.45,-2.27,9.880151716310571,3.0146990338609623,-3.3618253103642104
1730212249666046464,11.1,-2.93,11.14,-0.77,1.06,-1.35,3.38,-0.9,1.45,-2.26,9.79145743769729,2.9954846056332807,-3.367793073877598
1730212249766170624,11.1,-2.94,11.14,-0.76,1.06,-1.35,3.46,-0.91,1.45,-2.26,9.690109513577099,2.9738539789544047,-3.378203008243628
1730212249866004224,11.1,-2.94,11.14,-0.76,1.06,-1.35,3.54,-0.92,1.45,-2.25,9.599340045426201,2.9559015316696655,-3.3870118646574623
1730212249966033152,11.1,-2.95,11.14,-0.76,1.06,-1.35,3.62,-0.93,1.45,-2.25,9.494914328203336,2.944486585453033,-3.390745509253341
1730212250066141440,11.1,-2.95,11.14,-0.76,1.06,-1.35,3.71,-0.94,1.45,-2.25,9.40049093405425,2.927214984221121,-3.4082338360171116
1730212250166074624,11.1,-2.96,11.14,-0.76,1.06,-1.35,3.79,-0.96,1.45,-2.24,9.287640499576359,2.91054860659819,-3.4399108517460477
1730212250266026496,11.1,-2.94,11.14,-0.76,1.06,-1.35,3.91,-0.96,1.46,-2.24,9.201821867023119,2.9005174391844184,-3.4888420752141736
1730212250366009600,11.09,-2.92,11.14,-0.76,1.06,-1.35,4.04,-0.97,1.46,-2.24,9.080485803114964,2.8947415962608005,-3.5428323480451036
1730212250466080512,11.09,-2.9,11.14,-0.75,1.06,-1.35,4.16,-0.98,1.46,-2.23,8.9796199990829,2.8939264215512255,2.6807863004578136
1730212250566031360,11.09,-2.88,11.15,-0.75,1.06,-1.35,4.28,-0.99,1.46,-2.23,8.857504769657261,2.901481331129971,2.6169875495775843
1730212250666040320,11.09,-2.86,11.15,-0.75,1.06,-1.35,4.41,-1.0,1.46,-2.23,8.761911333755329,2.9132043231133453,2.556223913882331
1730212250766153472,11.08,-2.84,11.15,-0.75,1.06,-1.35,4.53,-1.0,1.46,-2.22,8.66457571573956,2.92416796533466,2.5027488822452417
1730212250866281216,11.08,-2.82,11.15,-0.75,1.06,-1.35,4.65,-1.01,1.46,-2.22,8.56402740843332,2.9463046357397378,2.4725931428194654
1730212250966210304,11.08,-2.8,11.15,-0.75,1.06,-1.35,4.78,-1.02,1.46,-2.22,8.4650805023947,2.9696957250173703,2.465920328097598
1730212251066288384,11.08,-2.79,11.15,-0.75,1.06,-1.35,4.9,-1.03,1.47,-2.21,8.367477832577212,2.9939373737183956,2.4575727831801495
1730212251166137344,11.07,-2.77,11.15,-0.74,1.06,-1.34,5.02,-1.04,1.47,-2.21,8.266905365973443,3.0173608850066715,2.4470653495389407
1730212251266084352,11.07,-2.77,11.15,-0.74,1.06,-1.34,5.15,-1.04,1.47,-2.21,8.17029175594719,3.0430659733373098,2.449434005879558
1730212251366121472,11.07,-2.78,11.16,-0.74,1.06,-1.34,5.28,-1.05,1.47,-2.2,8.077812760610328,3.0708317780909438,2.4739818456371707
1730212251466245376,11.07,-2.78,11.16,-0.74,1.06,-1.34,5.4,-1.05,1.47,-2.2,7.979697347588747,3.09162729018779,2.528435383355126
1730212251566067456,11.07,-2.79,11.16,-0.74,1.06,-1.34,5.53,-1.06,1.47,-2.2,7.865572817464342,3.0921542054492672,2.604825734018608
1730212251666039552,11.07,-2.79,11.16,-0.74,1.06,-1.34,5.65,-1.06,1.47,-2.19,7.773660696518669,3.097987346482392,2.6842912143252513
1730212251766116352,11.07,-2.8,11.16,-0.74,1.06,-1.34,5.78,-1.07,1.48,-2.19,7.666472824204516,3.0951719090014844,-3.520513307171673
1730212251866176256,11.07,-2.8,11.16,-0.73,1.06,-1.34,5.91,-1.08,1.48,-2.19,7.56643716032291,3.0858155646440375,-3.4396620194141554
1730212251966224384,11.07,-2.81,11.16,-0.73,1.06,-1.34,6.03,-1.08,1.48,-2.18,7.463799063668119,3.06617168537844,-3.3777981288478967
1730212252066174208,11.07,-2.82,11.17,-0.73,1.06,-1.34,6.16,-1.09,1.48,-2.18,7.3661851762120945,3.0457571059485575,-3.3677874815634796
1730212252166143488,11.07,-2.82,11.17,-0.73,1.06,-1.34,6.28,-1.09,1.48,-2.18,7.255929214591758,3.019674056508996,-3.369503389448439
1730212252266167296,11.07,-2.82,11.17,-0.73,1.06,-1.34,6.4,-1.1,1.48,-2.18,7.159809991000204,2.99958684175596,-3.3753384072144073
1730212252366112512,11.07,-2.82,11.17,-0.73,1.06,-1.34,6.51,-1.1,1.48,-2.18,7.063213605169805,2.9776473409996536,-3.376587128033207
1730212252466112256,11.07,-2.82,11.17,-0.73,1.06,-1.34,6.62,-1.11,1.48,-2.18,6.967066459474989,2.956902586184821,-3.344804049653557
1730212252566080256,11.07,-2.82,11.16,-0.73,1.06,-1.34,6.73,-1.11,1.48,-2.18,6.86080388339469,2.920318149001922,-3.2877681508822034
1730212252666100224,11.07,-2.82,11.16,-0.72,1.06,-1.34,6.85,-1.12,1.48,-2.18,6.7675700063393744,2.889764025198245,-3.229070717809521
1730212252766075392,11.07,-2.82,11.16,-0.72,1.06,-1.34,6.96,-1.13,1.48,-2.18,6.667643711694064,2.8460674743936396,-3.1695522386872366
1730212252866085376,11.07,-2.82,11.16,-0.72,1.06,-1.34,7.07,-1.13,1.48,-2.18,6.578867674399537,2.8049837921880076,-3.1132529735564085
1730212252966189312,11.07,-2.82,11.16,-0.72,1.06,-1.34,7.18,-1.14,1.48,-2.18,6.489812445489406,2.755053113166621,-3.053039190545985
1730212253066248448,11.07,-2.82,11.16,-0.72,1.06,-1.34,7.3,-1.14,1.48,-2.18,6.4063467359959825,2.7036406229045946,-2.989319437625351
1730212253166182400,11.07,-2.82,11.16,-0.72,1.06,-1.34,7.41,-1.15,1.48,-2.18,6.322807448083054,2.6415487482985496,-2.914768734502154
1730212253266152448,11.07,-2.82,11.16,-0.72,1.06,-1.34,7.54,-1.15,1.48,-2.18,6.252553129157619,2.5825300536511513,-2.840995337632188
1730212253366094336,11.06,-2.82,11.16,-0.71,1.06,-1.34,7.67,-1.15,1.48,-2.18,6.180703933740933,2.5180213331786785,-2.76639947960812
1730212253466041600,11.06,-2.82,11.16,-0.71,1.06,-1.34,7.8,-1.16,1.48,-2.18,6.115186476428848,2.444278764394306,-2.6926469792043517
1730212253566158592,11.06,-2.82,11.16,-0.71,1.06,-1.34,7.93,-1.16,1.48,-2.18,6.062455782874361,2.3699242948021375,-2.6180077649822713
1730212253666061312,11.06,-2.82,11.16,-0.71,1.06,-1.34,8.05,-1.16,1.48,-2.18,6.008595507910132,2.287170024626467,-2.5415781130274135
1730212253766212352,11.06,-2.82,11.16,-0.71,1.06,-1.34,8.18,-1.16,1.48,-2.18,5.96344244351406,2.215693383424357,-2.4798039357416766
1730212253866145280,11.06,-2.82,11.16,-0.71,1.06,-1.34,8.31,-1.17,1.48,-2.18,5.9197069238615745,2.127738027912462,-2.4581347168260965
1730212253966118656,11.06,-2.82,11.15,-0.71,1.06,-1.34,8.44,-1.17,1.47,-2.18,5.878208612710809,2.0437434987828555,-2.457455547079533
1730212254066185472,11.06,-2.82,11.15,-0.7,1.06,-1.34,8.57,-1.17,1.47,-2.18,5.835666420851092,1.9559146791038382,-2.459698542541996
1730212254166194432,11.06,-2.82,11.15,-0.7,1.06,-1.34,8.7,-1.17,1.47,-2.18,5.783369347702145,1.8646753913136687,-2.460255269550884
1730212254266012416,11.06,-2.82,11.15,-0.7,1.06,-1.34,8.81,-1.2,1.47,-2.18,5.740418458538176,1.7768595069231945,-2.468719386003542
1730212254366062336,11.06,-2.82,11.15,-0.7,1.06,-1.34,8.92,-1.22,1.47,-2.18,5.689597638680402,1.6851662177250728,-2.5332524871802256
1730212254466105344,11.06,-2.82,11.15,-0.7,1.06,-1.34,9.04,-1.24,1.47,-2.18,5.636484504628159,1.6020517958264588,-2.631271057752594
1730212254566115328,11.06,-2.82,11.15,-0.7,1.06,-1.34,9.15,-1.26,1.47,-2.18,5.57366074268368,1.5319673182466422,-2.746606396354866
1730212254666121472,11.06,-2.82,11.15,-0.7,1.06,-1.34,9.26,-1.28,1.47,-2.18,5.503517305968991,1.4630561646261118,-2.870566567421242
1730212254766082560,11.06,-2.82,11.15,-0.7,1.06,-1.34,9.37,-1.31,1.47,-2.18,5.425197951306287,1.4096265445126868,-2.99956627779751
1730212254866050560,11.05,-2.82,11.15,-0.69,1.06,-1.34,9.49,-1.33,1.47,-2.18,5.340172575757823,1.3608672401934507,-3.1264932811405344
1730212254966072576,11.05,-2.82,11.15,-0.69,1.06,-1.34,9.6,-1.35,1.47,-2.18,5.251847265269254,1.3328239927198262,-3.237086418752153
1730212255066036480,11.05,-2.82,11.15,-0.69,1.06,-1.34,9.71,-1.37,1.47,-2.18,5.1584779431130166,1.3021542702119842,-3.281185520265093
1730212255166090496,11.05,-2.82,11.15,-0.69,1.06,-1.34,9.82,-1.39,1.47,-2.18,5.073688227747732,1.2791077931457036,-3.293559773287434
1730212255266022400,11.05,-2.82,11.15,-0.69,1.06,-1.34,9.91,-1.42,1.47,-2.18,4.9767703005569714,1.2510054875878023,-3.3002288186057185
1730212255366062336,11.05,-2.82,11.15,-0.69,1.06,-1.34,9.99,-1.45,1.47,-2.18,4.889548659707053,1.234376408730451,-3.313914866223999
