timestamp_ns,x,y,yaw_rad
1730828290095803810,2.8727623664025304,-3.535699767443896,1.039430928324142
1730828290145463322,2.8740431725642805,-3.535973849088637,1.040010314936205
1730828290195710040,2.8751162643069996,-3.5355891525083143,1.0398694023669073
1730828290220907871,2.8740835786620273,-3.536020028488512,1.0399289185375535
1730828290245535247,2.874286989891305,-3.535035049601164,1.039784253008825
1730828290270563391,2.8733105802490977,-3.5364871775388496,1.0400296118364187
1730828290320667977,2.8743187465016735,-3.536068734934261,1.0398199708569094
1730828290371039064,2.8733059677874992,-3.536620833124517,1.0404956723817274
1730828290420678475,2.8741355252383936,-3.5346126028225604,1.0387008204873185
1730828290471243863,2.875377079528655,-3.535730885991527,1.039245396361103
1730828290495979734,2.8745440749207742,-3.535826313912222,1.0399122865490344
1730828290521197242,2.872946530546959,-3.5353374325891487,1.0392592307884294
1730828290545819103,2.8734464681779808,-3.535586951964486,1.0398118900764801
1730828290595898864,2.8741027211869503,-3.5356949520389644,1.0397122319544945
1730828290646280371,2.8742923513987515,-3.5363846234891705,1.0397633233427863
1730828290695930930,2.8731139936778423,-3.53635376977226,1.0399675260568453
1730828290746170526,2.873950333021838,-3.536974641663231,1.0398910344661247
1730828290796331434,2.8735155601982183,-3.536273823737769,1.0404259510228133
1730828290821035297,2.874319833432529,-3.5346784579311876,1.0396155441845463
1730828290846076723,2.8729071175824537,-3.5376363429434314,1.0398195356676572
1730828290871273886,2.8742459959005737,-3.5363871436436667,1.0394072895784197
1730828290921102210,2.8741010645960907,-3.5356872782781594,1.0395662036924223
1730828290971165420,2.874132528283478,-3.5375428022060755,1.0403134085278798
1730828291021404874,2.8741334060216728,-3.53534396377724,1.0393350550071594
1730828291071777268,2.87350534402616,-3.5367953194481614,1.0405045954433547
1730828291121716788,2.873458885005008,-3.537146654046161,1.040504069832635
1730828291146344690,2.8739895112764975,-3.536201529661874,1.0395425693058449
1730828291196543279,2.872928298792164,-3.536640555665584,1.0402125948974419
1730828291247017611,2.8746466534899624,-3.5362152569349856,1.039634305486231
1730828291296927360,2.8747506195111727,-3.536126115819035,1.0399933246141968
1730828291321708090,2.8741587513033493,-3.535920181676263,1.0396560143886149
1730828291346906770,2.873405762722333,-3.536434785253869,1.0400300373420783
1730828291371706798,2.8733811439170065,-3.535448285977518,1.039589346600825
1730828291421960064,2.873386939054977,-3.536586456855289,1.0397945708212477
1730828291472071161,2.8737650271462476,-3.536720646264722,1.0400419789234072
1730828291496842314,2.8741948344609343,-3.5364244284173023,1.0395820369767264
1730828291522034898,2.87312532725691,-3.5363289762814754,1.0387952475551736
1730828291546759015,2.8739272119112353,-3.534741513407046,1.0391070690123712
1730828291596882542,2.873722723549334,-3.5374220652554293,1.0398377669994934
1730828291647254691,2.8740754241982143,-3.5363736444956433,1.0397455766261596
1730828291697233859,2.873173928993912,-3.5381151724810356,1.0406657472433583
1730828291724809729,2.874494683321056,-3.535932439726206,1.0386998593276464
1730828291747072432,2.8743722935062332,-3.5356438570400677,1.0389227705245367
1730828291772255496,2.874331258424749,-3.5351389613643955,1.0385653405001558
1730828291821927146,2.8741715592012156,-3.5365044491699136,1.039644153494485
1730828291872304040,2.874652905937916,-3.5375830798003616,1.039704949392588
1730828291922260654,2.8745682184525765,-3.5359946763041172,1.039085388047031
1730828291972008325,2.873783919377872,-3.5377176876858853,1.0401011271205391
1730828291997051411,2.875027713064952,-3.5357682625504516,1.038964484260264
1730828292022092159,2.8724605897623845,-3.536676303182012,1.0396992789568733
1730828292047117880,2.8734888810888797,-3.535776098464428,1.0393347061109426
1730828292097510299,2.8743429912956686,-3.5367896456113574,1.0393237947190248
1730828292147184648,2.873366161430141,-3.5364008298954595,1.0390104758088865
1730828292197218609,2.8744988805988574,-3.5364372976056377,1.0390142851249025
1730828292222268486,2.8743468829521372,-3.5350389765062094,1.0385261437041797
1730828292247301058,2.874811498098005,-3.5366985387942402,1.0389454791097468
1730828292297695945,2.8749673563141824,-3.5358318324223337,1.0389300582685068
1730828292322322784,2.8725227460819927,-3.5370903449570053,1.0396751549382877
1730828292347363892,2.87370337972307,-3.537132320911291,1.0396989961037704
1730828292372412206,2.873816664446507,-3.5372198396659518,1.0396682414730067
1730828292422475757,2.8746482127620423,-3.5348717480462657,1.0388521753080624
1730828292472732770,2.873819862200951,-3.535990841530381,1.0386829606558436
1730828292523730818,2.8748895919501685,-3.5360797026125557,1.038693332768988
1730828292547791001,2.873502083822446,-3.535252639222115,1.0392986254289898
1730828292572998853,2.873709307837179,-3.5361887409732233,1.0394056907868727
1730828292597630993,2.8749450577830156,-3.535413403726508,1.0391987384639516
1730828292647682059,2.874233964823237,-3.5363605811952405,1.039754445671269
1730828292697907461,2.872980129022503,-3.537764833391592,1.0401266127766335
1730828292748264705,2.874436017238526,-3.537790189966829,1.0397586693881888
1730828292798311338,2.873696895658002,-3.5374437921374993,1.0402314586724495
1730828292823065601,2.8733805138413935,-3.5362816532386354,1.0395533613163295
1730828292848260049,2.8731245570736563,-3.5353584485666105,1.039659450607404
1730828292872910317,2.8737272065162776,-3.5364177266588466,1.039865139541017
1730828292923133465,2.873170763404424,-3.5377716661935135,1.0409417413378887
1730828292973179080,2.873733382765297,-3.5365130760902717,1.0391654359963098
1730828293023573976,2.8735177210303355,-3.536321095899887,1.0397967620195507
1730828293073531710,2.8750279825365346,-3.5363450548173057,1.0396639595542772
1730828293098173693,2.8726505081085913,-3.5370818352356235,1.0393626462813947
1730828293123333377,2.8736817007917788,-3.536474073889222,1.0397732791089322
1730828293148541988,2.874895500817941,-3.536961878286468,1.0393163284052769
1730828293198521479,2.8747170225485035,-3.537816655153449,1.0402437506999556
1730828293248471041,2.8733449898062697,-3.5368544618568287,1.0388522455666018
1730828293298314140,2.8759953134576097,-3.5351311611302663,1.0387091656882574
1730828293348558701,2.874653358153474,-3.534757001573872,1.0389568891866068
1730828293373759883,2.8745673023844978,-3.5381988308782035,1.0402961371716137
1730828293398962105,2.873532821316556,-3.5377814595217463,1.039373463780551
1730828293423741656,2.874506189058422,-3.5365794519477083,1.0394135045226265
1730828293448821598,2.873802607599797,-3.536441662660069,1.0391435364347053
1730828293473566309,2.8733502065595675,-3.538885584857363,1.0402293918558487
1730828293498574967,2.8727955086945616,-3.5355673757715356,1.0396009000931354
1730828293523545152,2.8728637644603907,-3.537025882736391,1.0400200649866098
1730828293574045491,2.8741731435926123,-3.5371690826696915,1.039926298781331
1730828293599199110,2.874338497535667,-3.5374303918578396,1.0397018738834445
1730828293623970038,2.873759269741511,-3.5376845283750202,1.039480623850173
1730828293649141083,2.874425459246766,-3.5383513113644107,1.0403403937764506
1730828293699101144,2.873036026839562,-3.5367019803894597,1.03971951055529
1730828293748765024,2.8742314518810983,-3.5360060537997478,1.0394398406814602
1730828293799161689,2.874391994079143,-3.5348272272981625,1.0395640203826741
1730828293848833521,2.8746560441950586,-3.5361852331363988,1.0388270796394306
1730828293873887816,2.8730078106328936,-3.537112957284203,1.0396245597806477
1730828293899080310,2.8727630004400604,-3.5371913629700984,1.0398590019345175
1730828293924297978,2.873673541913448,-3.5376584086586242,1.039397928585927
1730828293974265330,2.873415625978333,-3.53743856794928,1.0393519512659097
1730828294024185487,2.873271736396508,-3.537995366397234,1.0394077974046079
1730828294074013588,2.8732184505441554,-3.537954691493483,1.0392129194034638
1730828294099077280,2.874039769319539,-3.5363519648651676,1.039608580627112
1730828294124163208,2.8729058082042016,-3.5375498985523635,1.0390011459960131
1730828294149305466,2.873020294015965,-3.537939049700477,1.0397725396483766
1730828294174505805,2.874586758914961,-3.5375134972245608,1.0396112352301394
1730828294199148245,2.8740583001849775,-3.5373849110252547,1.0393280326932888
1730828294249187578,2.8747967680002566,-3.5370302363054225,1.0386328681734327
1730828294299258854,2.873906052310176,-3.536986332635837,1.0395358946162367
1730828294349325134,2.8737336579525903,-3.536187324128159,1.0386421036699887
1730828294374528814,2.8737560495804177,-3.5384909145304166,1.0395121066255641
1730828294399729113,2.8743664927566224,-3.5367242617437786,1.0387595917964136
1730828294424931355,2.8732027231457344,-3.5388944380334566,1.0395060358878305
1730828294474800837,2.8741186534486105,-3.5375999537918723,1.0395018345410427
1730828294524791101,2.8743172227604976,-3.5391282824839574,1.0400780582170266
1730828294549989440,2.874651312152682,-3.539028656902222,1.039727418013432
1730828294574772419,2.8737707689982077,-3.5360144763100854,1.0392436772523537
1730828294600648841,2.874644740684496,-3.53436034032764,1.0406117054977093
1730828294649804917,2.8755565887488035,-3.53793720317881,1.0428042101746586
1730828294700633495,2.877215358600087,-3.5331826792339185,1.0458630064311232
1730828294750207963,2.8822160705964976,-3.524657435129851,1.0464228306311958
1730828294774929572,2.886751870609599,-3.5186444681262556,1.045912394681942
1730828294800177041,2.8887852733672177,-3.5125193048409065,1.044793788369481
1730828294824756115,2.894457615721802,-3.499930858121022,1.0458660911501425
1730828294875021742,2.901161365662129,-3.4863139415939215,1.0443855676407134
1730828294925360032,2.908496305916595,-3.470682569157912,1.0426957251025384
1730828294975334623,2.9168850081466844,-3.456701977899227,1.0427309006628402
1730828294999939504,2.921618343115423,-3.4505509322369727,1.044471661087167
1730828295025150840,2.9241465859877844,-3.4442864996723124,1.0465029010786722
1730828295050358124,2.929266271787195,-3.4394710802757484,1.0501010913198277
1730828295100326463,2.936281543435239,-3.429632550353106,1.0572995768412696
1730828295150323280,2.942754983187977,-3.4197977335975627,1.0638769830524053
1730828295200711045,2.951579734232029,-3.4056442011923047,1.0709817980988088
1730828295225467443,2.9553709118108826,-3.3992897585721455,1.0744463138661458
1730828295250679630,2.9591397933594354,-3.392292494664446,1.0767028049502216
1730828295275297405,2.9620856806005715,-3.3859531321039538,1.0786867989855669
1730828295325524939,2.9699581774849557,-3.3753665453871857,1.0831952227305355
1730828295377120458,2.9771504860664337,-3.3617371460828163,1.0877804026417286
1730828295425766479,2.983397869815456,-3.349401764809696,1.0916548715202818
1730828295475765011,2.9892534424240087,-3.339025105145047,1.095346417930749
1730828295525731296,2.994237446988144,-3.3286093293913015,1.098028672166874
1730828295550949847,2.9977886670016463,-3.32348617584728,1.0997463575299058
1730828295575567353,2.9999235800321133,-3.317610109384844,1.1009710641068375
1730828295600620064,3.0023677742479706,-3.3127155595356,1.1033624619639404
1730828295650834773,3.0076180834359767,-3.302203311315897,1.1069990714963547
1730828295701197753,3.0130154624131156,-3.29285189831483,1.108822919935717
1730828295751193218,3.0186056588775103,-3.2832564891894584,1.1107862290021502
1730828295775934335,3.020379007557617,-3.2789155043833764,1.1122793974942409
1730828295801158939,3.023288944168147,-3.272176632754265,1.112929130936171
1730828295825774725,3.0265060494183262,-3.268359529961699,1.1139959549705782
1730828295876010085,3.0319510972116817,-3.2593905469073388,1.1148966558346405
1730828295925845476,3.0362460950523453,-3.2521671625311575,1.115952212947042
1730828295976077838,3.040420742369882,-3.2433104994482695,1.116628068313706
1730828296025897569,3.0455261417017203,-3.2349284763383213,1.1186095383975105
1730828296050932701,3.0488494056454605,-3.2324087145595697,1.119521152923403
1730828296076406750,3.04924494649339,-3.231243417740794,1.1189479417922756
1730828296101445550,3.0519816713965597,-3.2311992087781354,1.1190577107864843
1730828296151001592,3.0544854538182507,-3.2218569571721045,1.118997325966209
1730828296201364167,3.0609075655212457,-3.2108105383989374,1.1196458153062885
1730828296251336990,3.0645262514550837,-3.200105145881166,1.116803006094881
1730828296301296914,3.069980921486531,-3.192910794855778,1.1145323606448494
1730828296351582868,3.0720568989848345,-3.1839894804860056,1.1129227777597372
1730828296401552737,3.0780024727675794,-3.1693067040451486,1.1130228922094583
1730828296451521338,3.082258716497059,-3.1618034291622723,1.1133449374727455
1730828296501588988,3.0854352976003128,-3.153721212314409,1.1134032653506865
1730828296526692130,3.0890207169518313,-3.149308629306111,1.1135508789271105
1730828296551450619,3.0895313711389685,-3.1450530351429187,1.1131772758166945
1730828296576702674,3.091120538006428,-3.139045350661377,1.1128456462147394
1730828296626601805,3.096575738484374,-3.1296394521770896,1.1130137970396186
1730828296676604340,3.1003746703777146,-3.1228485684231138,1.1133570461183062
1730828296701220984,3.1009835212520205,-3.116792816153643,1.1135891752083455
1730828296726412058,3.1042389972184075,-3.1120004319553747,1.1144589548959953
1730828296751621252,3.105648334624236,-3.107666868207745,1.1163874438246653
1730828296801273526,3.109052934716282,-3.098080403302397,1.1229485477150085
1730828296851918870,3.113386044963418,-3.0900222591587885,1.1337069801908755
1730828296901866434,3.117727399188508,-3.081005218190059,1.1512602640073704
1730828296951520404,3.121886950900628,-3.068494089733954,1.168234131628181
1730828296976793531,3.1250782641573407,-3.0636189633597786,1.1746841101174124
1730828297001951599,3.1275670284162223,-3.0583878827656545,1.1792387289612232
1730828297026574540,3.1291631033172944,-3.0538200798142667,1.1827096343543173
1730828297076689135,3.1334231661578347,-3.043645832460578,1.189659600820453
1730828297126879369,3.137224614348035,-3.0320952400590273,1.1983393281184638
1730828297177299834,3.140120704815699,-3.022523333196288,1.20787166275483
1730828297202094251,3.1421751475310242,-3.0170604957297646,1.2120802476446713
1730828297227329256,3.145146807526869,-3.0078758927123013,1.2153593982314403
1730828297252052503,3.1469234782945157,-2.9987158436670653,1.2178195218444836
1730828297302355002,3.1493798856932864,-2.987330125781041,1.2246898179819876
1730828297352290212,3.1542717253590316,-2.974819162541625,1.232296881042929
1730828297376931308,3.1577297140191347,-2.9719188601128703,1.23553084405476
1730828297401972302,3.1595600672204958,-2.961939776746079,1.2385047593869125
1730828297427143903,3.160734279413984,-2.9551378811350144,1.2408986483541846
1730828297477018392,3.162813861879798,-2.939443381207811,1.2457220952990864
1730828297527076403,3.168295512656293,-2.9275854376374215,1.2509790984349018
1730828297577563918,3.1722297641374837,-2.909518544216318,1.2568112210242368
1730828297602102574,3.1741400413702987,-2.903420749514149,1.2585412737572683
1730828297627495408,3.1753135432170043,-2.893385485131702,1.260477288542251
1730828297652496035,3.1771125665984807,-2.886655464489102,1.261547268295741
1730828297702191435,3.1828651618356116,-2.87171141225787,1.2653565623802014
1730828297752401191,3.1876973362913446,-2.8566355395623546,1.2690250391770197
1730828297802205098,3.191947608735265,-2.841918271399091,1.2719341345205932
1730828297852455154,3.195252349056618,-2.8266571324948537,1.2743851110406164
1730828297902273902,3.20043080798688,-2.812648791185312,1.2767261551780325
1730828297927318405,3.2024185371526817,-2.8043442379161454,1.2780423081171408
1730828297977695259,3.2064480603351098,-2.7916428659258123,1.2806278912156646
1730828298002351349,3.207808550589399,-2.7835917860637793,1.2817435161433055
1730828298027376971,3.2099927744543812,-2.7769481430906433,1.283797905345455
1730828298077771884,3.2150796863475026,-2.76398802602668,1.2859601235854814
1730828298102390705,3.216512842458898,-2.754888881405509,1.2866020662380129
1730828298127420031,3.218956946220697,-2.746315752067081,1.2876907348241455
1730828298152467130,3.2206382610695075,-2.739959015235203,1.2894883273958038
1730828298202865448,3.225319662123203,-2.7222710888256154,1.291658380332683
1730828298252761379,3.2289731566305218,-2.707460241437332,1.2926253910506436
1730828298277968672,3.231260324815064,-2.701006068160075,1.2931778449669273
1730828298303069519,3.232422192968422,-2.69266738701335,1.294360731426121
1730828298327856668,3.2342525530953354,-2.68310814656832,1.2948823445612352
1730828298377825348,3.237825826219473,-2.6709548832715213,1.2954862606667257
1730828298427654413,3.2421296828336312,-2.650484144771421,1.2972267747449044
1730828298478088978,3.245484774552379,-2.6332599042247105,1.2978502188743402
1730828298502718004,3.2484088236865807,-2.62731160364487,1.297686840777988
1730828298553094971,3.2519398585345107,-2.6116174555479885,1.2991054003164888
1730828298602765305,3.255593974085518,-2.5955227476128226,1.2996250911993643
1730828298653164976,3.2606660960562035,-2.5792626092222153,1.2996300455798793
1730828298677801868,3.262932097273809,-2.571914071908864,1.2998466479463275
1730828298702990124,3.264240839690896,-2.5629530244639342,1.300160097046924
1730828298728036202,3.2660046275951524,-2.5533016540000606,1.3002780957243
1730828298778457746,3.271159814510609,-2.5371780031987727,1.3004707066967747
1730828298828424291,3.275614765624661,-2.52087522300335,1.3005191701392336
1730828298853185250,3.2768240439847904,-2.513565522001446,1.300197274536634
1730828298878398164,3.2800844985177924,-2.504866988890568,1.3002339274278407
1730828298903190694,3.2821593956391304,-2.4965558943721677,1.2999475680280763
1730828298953009281,3.28652607214958,-2.480789304155789,1.3005582369036208
1730828299003125526,3.29062411263836,-2.4640726835359867,1.2999742903427212
1730828299053531100,3.2943803684472024,-2.4499293990501516,1.299450253016875
1730828299078131839,3.298025244831755,-2.440919912643071,1.2995646486460448
1730828299103350605,3.300709139854338,-2.4329141486259,1.2995482358264603
1730828299128537357,3.302318886663103,-2.4235077514847294,1.299219199457645
1730828299178218761,3.307385623690809,-2.409094062537467,1.2993224821254985
1730828299228629528,3.311923942196256,-2.391887670289564,1.2992730528206013
1730828299253611183,3.3132342508767314,-2.3828844700665517,1.2986064374268265
1730828299278760690,3.3157868309814633,-2.3758854833764236,1.2988370710024115
1730828299303643215,3.3174960210139743,-2.3676195115008962,1.2982405854235561
1730828299353339389,3.3213864382594305,-2.352624024259319,1.2979488849489917
1730828299403423960,3.3260232851885037,-2.336303518329602,1.297817554357868
1730828299453817740,3.329217649706995,-2.322166340825805,1.2975969671905419
1730828299478453511,3.331140158532763,-2.316070710952339,1.2969326950848608
1730828299503487800,3.332931430132143,-2.306666866580675,1.2973420471227608
1730828299528542572,3.3345983816522557,-2.297391641669488,1.297559225874574
1730828299578924768,3.338039551441895,-2.2855460625449115,1.2968675224162431
1730828299628571040,3.3412855171773947,-2.2714579449023193,1.296159246728069
1730828299678640407,3.347010843015048,-2.2542117199317135,1.296586417134742
1730828299703875091,3.3494259628295406,-2.2448033072470426,1.2965517206611485
1730828299729052904,3.3521822390145086,-2.2395232477000264,1.2963962004773757
1730828299753712145,3.354926365218384,-2.227653052815882,1.2965750333979835
1730828299803763070,3.3590530720809606,-2.2103781544667362,1.2972136806156005
1730828299854163397,3.363271065039637,-2.195997192367993,1.2962948251019641
1730828299878830447,3.365074262307885,-2.1901710097292395,1.2959429182018938
1730828299903834168,3.3663604189484326,-2.1773156621110163,1.2956756164158727
1730828299929403670,3.3706123803242174,-2.1771665806333336,1.2952158858487361
1730828299979376023,3.3742077244949824,-2.1528822841930646,1.294654971386447
1730828300029344785,3.3802692432209365,-2.1507766454678126,1.2952934091627404
1730828300053972449,3.3809770583184964,-2.1418170791380433,1.2945462948601216
1730828300079014446,3.384745302716789,-2.1356102955904785,1.2949500999229357
1730828300104227060,3.385347787085816,-2.127091462134944,1.29420082604296
1730828300154631351,3.3907846535656208,-2.112076220474639,1.293389324140164
1730828300204634592,3.397415058523908,-2.1015726616809363,1.2948625956521973
1730828300229368719,3.3980331505574957,-2.0934131204824356,1.294396136381683
1730828300254570690,3.402000729693671,-2.08572544286747,1.2943408001692853
1730828300279655990,3.404861286275234,-2.0788953266431967,1.2946062904826183
1730828300329620336,3.4065937403945727,-2.0618292623527372,1.295686953764705
1730828300379297005,3.417584029377668,-2.0434288495906032,1.2938956106163106
1730828300429366631,3.423747656602297,-2.0272931091063877,1.2944493708592621
1730828300454592909,3.4263647059217206,-2.0175825719659612,1.2949463826170353
1730828300479834989,3.4295404914008056,-2.010847878381388,1.2956601443389328
1730828300505203308,3.430816745369712,-2.002341870436927,1.2956186115353798
1730828300554960957,3.4360841166212674,-1.987299812475395,1.294314575496013
1730828300604927060,3.439527356600322,-1.9707752052694771,1.2934121044066014
1730828300629578481,3.4424547851660985,-1.962539267583475,1.2936196275447995
1730828300654582838,3.4443400953481285,-1.952566802773526,1.2933720986850237
1730828300679603154,3.445371334395213,-1.946470677350065,1.2929719767717576
1730828300729980654,3.4520827707470785,-1.9316299858717993,1.2934157631594718
1730828300779912237,3.4569173166918903,-1.9147517522522497,1.2933219319646263
1730828300829720691,3.4597993947726136,-1.8992897107375688,1.2924800320933325
1730828300879799099,3.4645187071162877,-1.883035867922752,1.2915885513704783
1730828300904982015,3.4674439653935747,-1.8732053413906695,1.291574995728513
1730828300930061208,3.469984701718143,-1.8667328247729897,1.2920068577476826
1730828300955289573,3.47182565155645,-1.8588678686539293,1.2925009302906934
1730828301005482727,3.475695201621201,-1.8421349923467245,1.2925532095560992
1730828301030226066,3.4789647776871737,-1.8338427744923496,1.2929979081900538
1730828301055433887,3.480505475483953,-1.8259642927670163,1.2931525494017218
1730828301105080480,3.484813490390521,-1.8085299608190302,1.2920656182565906
1730828301130496464,3.487699219795006,-1.8014558665432467,1.2926862827618972
1730828301155161057,3.490976788138897,-1.7926137970378244,1.2925099780171054
1730828301180351079,3.4911424169489553,-1.7841550442459324,1.2925994296860754
