Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730220613492337408,1.43,0.54,0.7,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.65,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220613592359424,1.43,0.54,0.7,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220613692506624,1.43,0.54,0.7,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220613792424448,1.43,0.54,0.7,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220613892425472,1.43,0.54,0.7,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220613992390400,1.43,0.54,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220614092370432,1.43,0.54,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220614192448256,1.43,0.54,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220614292526336,1.43,0.54,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220614392626432,1.43,0.54,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220614492569344,1.43,0.53,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220614592499200,1.43,0.53,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220614692430336,1.43,0.53,0.71,-1.16,10.66,0.18,11.09,-1.56,10.93,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220614792454144,1.43,0.53,0.71,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220614892469504,1.43,0.53,0.71,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220614992551424,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220615092503552,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220615192498176,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220615292607488,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220615392504576,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220615492551424,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.004639621029351282
1730220615592491264,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.004651410009258006
1730220615692461568,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.004929746177413985
1730220615792451328,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.005091726200003088
1730220615892446464,1.43,0.53,0.72,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.005355797335723278
1730220615992400384,1.43,0.53,0.73,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.005490553364096706
1730220616092374272,1.43,0.53,0.73,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.005574793523961286
1730220616192393472,1.43,0.53,0.73,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.00559334224267477
1730220616292448512,1.43,0.53,0.73,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.0052818715453850085
1730220616392381440,1.43,0.53,0.73,-1.16,10.66,0.18,11.09,-1.56,10.94,-2.66,2.829411986476175,0.33313074914619284,-0.00500473015574987
1730220616492365312,1.43,0.53,0.73,-1.16,10.66,0.18,11.09,-1.56,10.95,-2.66,2.829411986476175,0.33313074914619284,-0.005269476677415674
1730220616592405248,1.43,0.53,0.73,-1.16,10.66,0.18,11.09,-1.56,10.95,-2.66,2.829411986476175,0.33313074914619284,-0.005408399828065069
1730220616692360448,1.43,0.53,0.73,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66,2.829411986476175,0.33313074914619284,-0.005615407084755497
1730220616792344320,1.43,0.53,0.73,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66,2.829411986476175,0.33313074914619284,-0.005765133003581002
1730220616892404224,1.43,0.52,0.73,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66,2.829411986476175,0.33313074914619284,-0.005813897554215075
1730220616992351488,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66,2.829411986476175,0.33313074914619284,-0.005833781631699009
1730220617092427520,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66,2.829411986476175,0.33313074914619284,-0.005726625771084182
1730220617192425472,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66,2.829411986476175,0.33313074914619284,-0.00576036721227019
1730220617292317440,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66,2.829411986476175,0.33313074914619284,-0.006100825549005762
1730220617392315392,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66,2.829411986476175,0.33313074914619284,-0.006239953655383601
1730220617492351488,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66,2.829411986476175,0.33313074914619284,-0.006249011000522275
1730220617592431616,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66,2.829411986476175,0.33313074914619284,-0.00621828798819507
1730220617692320256,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66,2.829411986476175,0.33313074914619284,-0.0063235754782954845
1730220617792388352,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66,2.829411986476175,0.33313074914619284,-0.006456759176563909
1730220617892304384,1.43,0.52,0.74,-1.16,10.66,0.19,11.09,-1.56,10.95,-2.66,2.829411986476175,0.33313074914619284,-0.006498083511979169
1730220617992287488,1.43,0.52,0.74,-1.15,10.66,0.19,11.09,-1.56,10.95,-2.66,2.8294119864761753,0.33313074914619284,-0.0066547679455198905
1730220618092380416,1.43,0.52,0.75,-1.15,10.66,0.19,11.09,-1.56,10.95,-2.66,2.8294119864761753,0.33313074914619284,-0.00687507390819897
1730220618192357632,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,2.8294119864761753,0.33313074914619284,-0.006944517942175987
1730220618292301312,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,2.8294119864761753,0.33313074914619284,-0.006924782218554804
1730220618392331264,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,2.8294119864761753,0.33313074914619284,-0.0069045451306176675
1730220618492292352,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,2.8294119864761753,0.33313074914619284,-0.007055516640364967
1730220618592246528,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,2.8294119864761753,0.33313074914619284,-0.007200774581564706
1730220618692202240,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,2.8294119864761753,0.33313074914619284,-0.007372977762272803
1730220618792262400,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,2.8294119864761753,0.33313074914619284,-0.007583566195500602
1730220618892292608,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,2.830836315271398,0.33378630277278637,-0.0013455132552520621
1730220618992366336,1.43,0.52,0.75,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,2.842583807120031,0.3392472426544124,-0.0001949836443465025
1730220619092370176,1.43,0.52,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,2.8631500300100265,0.34885896000507116,0.0026992747640205983
1730220619192371456,1.43,0.52,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,2.898980869904374,0.36564617062375104,0.0010406343959282194
1730220619292326144,1.43,0.51,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,2.9395293233814535,0.38469085465314473,0.0068951016379538155
1730220619392690176,1.43,0.51,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,2.991072337317172,0.41053482347050574,0.012203141590232891
1730220619492318464,1.43,0.51,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,3.063309287495491,0.4452547642648945,0.011139119065167902
1730220619592335104,1.43,0.51,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,3.1562105650249213,0.4889315375746258,0.015521407790480835
1730220619692376320,1.43,0.51,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,3.24522711371537,0.531964070470868,0.01281142614638553
1730220619792303360,1.43,0.51,0.76,-1.15,10.67,0.19,11.09,-1.56,10.96,-2.66,3.336740738432088,0.5781459889800793,0.016317492409063827
1730220619892336384,1.43,0.51,0.76,-1.15,10.67,0.19,11.08,-1.56,10.96,-2.66,3.4262192071024318,0.6215902739263879,0.014585417257631295
1730220619992367360,1.43,0.51,0.76,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,3.51487346177491,0.672265202038518,0.00789820814313641
1730220620092251392,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,3.605815825363519,0.713632714401047,-0.032416113527003576
1730220620192187392,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,3.7059233975260155,0.757167106976617,-0.06306288212733319
1730220620292248320,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,3.7897648088576252,0.7895244160242225,-0.0716048013247303
1730220620392165120,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,3.890821115753411,0.8256945757465395,-0.07820655674472726
1730220620492294400,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,3.984342954721533,0.8603400543167234,-0.08944606355778939
1730220620592315392,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,4.067956052048372,0.8778214664277192,-0.12777444796727389
1730220620692353536,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,4.162115744716586,0.906140297029118,-0.15766589712647466
1730220620792318464,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,4.260326875320458,0.9386678277879938,-0.16328556976011738
1730220620892255232,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,4.356130855520265,0.9653271086250661,-0.1675264220167283
1730220620992295424,1.43,0.51,0.77,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,4.452954373930458,0.9952095002501161,-0.1694801322182834
1730220621092246272,1.43,0.51,0.78,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,4.5493707703474655,1.0214231149697028,-0.17295491814790426
1730220621192249344,1.43,0.51,0.78,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,4.64793424435843,1.0456616774905125,-0.1741703708433961
1730220621292380416,1.43,0.51,0.78,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,4.744138693846473,1.071673788982743,-0.1617505365353461
1730220621392288512,1.43,0.51,0.78,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,4.840623493128337,1.0979379865826129,-0.1124856788247029
1730220621492296448,1.43,0.51,0.78,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,4.934594313317358,1.1322577270578376,-0.06130636703734338
1730220621592272384,1.43,0.51,0.78,-1.15,10.67,0.19,11.08,-1.56,10.97,-2.66,5.02797215402072,1.1652028493267617,-0.040505278333233974
1730220621692279296,1.43,0.5,0.78,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,5.119881988026225,1.2038768551897794,-0.03516662674302007
1730220621792386560,1.43,0.5,0.78,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,5.209613563375624,1.2378196515755453,-0.03379843447863867
1730220621892334336,1.43,0.5,0.78,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,5.289008708171247,1.2716611820357169,-0.03349535180631846
1730220621992255488,1.43,0.5,0.78,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,5.381823505751649,1.3052991617868388,-0.03794096410768538
1730220622092305408,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,5.473306119775443,1.3437254157180298,-0.03980571192514859
1730220622192385536,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,5.567719416269992,1.3774924805666169,-0.04461963452475398
1730220622292344576,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,5.674649128209916,1.4214593125793042,-0.04783820679817197
1730220622392286464,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,5.76041548847502,1.4554495762277941,-0.04999891630256659
1730220622492243456,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,5.840254042230018,1.487859860549795,-0.05118272784692618
1730220622592302592,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,5.93583038915029,1.5244727134321,-0.05572949743033029
1730220622692345344,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,6.028685181502021,1.5615063632764354,-0.05801235821333817
1730220622792316416,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,6.116834558401183,1.5931644415475505,-0.061196469312189694
1730220622892318464,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,6.209814247214523,1.6296534391848683,-0.06404202011778176
1730220622992351232,1.43,0.5,0.79,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,6.303075344936225,1.661413462783936,-0.07355265142057937
1730220623092373248,1.43,0.5,0.8,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,6.396840111147639,1.6954437327294167,-0.10595818672430568
1730220623192360448,1.43,0.5,0.8,-1.15,10.67,0.19,11.08,-1.56,10.98,-2.66,6.488479155524617,1.7288510702972268,-0.12849718653263198
1730220623292254464,1.43,0.5,0.8,-1.15,10.68,0.19,11.08,-1.56,10.98,-2.66,6.573393724731245,1.7555106910669867,-0.1353214615587503
1730220623392258304,1.43,0.5,0.8,-1.15,10.68,0.19,11.08,-1.56,10.98,-2.66,6.660926243382528,1.7859125395412554,-0.13882516083922097
1730220623492394496,1.43,0.5,0.8,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.66,6.75633177388603,1.8149242067979052,-0.14404968540978258
1730220623592319232,1.43,0.5,0.8,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.66,6.860563508714893,1.8432378202828545,-0.1466821637105737
1730220623692395520,1.43,0.5,0.8,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.66,6.958069256217762,1.8711834222568773,-0.1162117195785754
1730220623792398336,1.43,0.5,0.8,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.66,7.052545842932146,1.9044248039581047,-0.07849841249492451
1730220623892324352,1.43,0.5,0.8,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.66,7.143097003466599,1.9367458859856312,-0.0734879448283301
1730220623992323328,1.43,0.5,0.8,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.66,7.236634897515745,1.9722398166704176,-0.07444993033807618
1730220624092258560,1.43,0.5,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67,7.3287243427779085,2.0072334382172574,-0.07835364985688498
1730220624192221440,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67,7.4223248790219,2.042152024130644,-0.08049139824188517
1730220624292205312,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67,7.518013436551578,2.073032884407649,-0.0828348288260724
1730220624392298496,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67,7.61193237236258,2.107573931316783,-0.08565942047064007
1730220624492271360,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67,7.704284899583232,2.1433714443467524,-0.09021613237177706
1730220624592288256,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67,7.798493035210564,2.1771792735979933,-0.09383200323755547
1730220624692272384,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67,7.891086639933276,2.2086100623928036,-0.0976263162587786
1730220624792251392,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67,7.98580595055715,2.2417834971041177,-0.10161895965875478
1730220624892327424,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67,8.077477642874616,2.2720561192411117,-0.1049627578446014
1730220624992265472,1.43,0.49,0.81,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67,8.172217969682748,2.304569245995423,-0.10694239090065577
1730220625092253440,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,10.99,-2.67,8.267525884042943,2.33354943743534,-0.1161008459039442
1730220625192225536,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,8.353099455763385,2.3617404129461796,-0.12005222102166418
1730220625292276480,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,8.445101852248737,2.3883142927338703,-0.1259249158337144
1730220625392321280,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,8.539774873965609,2.4184754864940023,-0.13036046409532298
1730220625492308480,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,8.631247981874157,2.4463742427465824,-0.13265807054079326
1730220625592227584,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,8.726895221858987,2.4761949016801044,-0.13576834251573006
1730220625692309504,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,8.818925148327017,2.5064216593703055,-0.14042132621677889
1730220625792259328,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,8.915016996935663,2.535497680160062,-0.14497972510503576
1730220625892214528,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,9.006751214446012,2.5648420182127145,-0.1487025093175442
1730220625992254464,1.43,0.49,0.82,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,9.103090010948076,2.593138046254897,-0.1528325746194938
1730220626092548352,1.43,0.49,0.83,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,9.198154799190569,2.6196024451585513,-0.1575827494453268
1730220626192251392,1.43,0.49,0.83,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,9.294414904416634,2.647014580588416,-0.16066718039106026
1730220626292198400,1.43,0.49,0.83,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,9.388819635792242,2.677259487551024,-0.1610379404129138
1730220626392297472,1.43,0.49,0.83,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,9.483780547699528,2.703820652665016,-0.16658602923528687
1730220626492233472,1.43,0.49,0.83,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,9.573394298309196,2.724883948747845,-0.1709306283293186
1730220626592227584,1.43,0.48,0.83,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,9.630642207081998,2.740273502316309,-0.1741561700259353
1730220626692134400,1.43,0.48,0.83,-1.15,10.68,0.2,11.08,-1.56,11.0,-2.67,9.648634721127024,2.7452627250442934,-0.1765361498426959
1730220626792340224,1.43,0.48,0.83,-1.14,10.68,0.2,11.08,-1.56,11.0,-2.67,9.651536484333597,2.7460214368318505,-0.17315847798438677
1730220626892191488,1.43,0.48,0.83,-1.14,10.68,0.2,11.08,-1.56,11.0,-2.67,9.652213842003027,2.7462088059581866,-0.1724137026772834
1730220626992227584,1.43,0.48,0.83,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67,9.65320411155849,2.746483378559671,-0.17250661084643637
1730220627092192512,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67,9.653394455214027,2.7465401157767055,-0.17276310237968917
1730220627192136448,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67,9.654342759569973,2.746807261611729,-0.1878693029586085
1730220627292129536,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67,9.655673764459195,2.7471557595869385,-0.22080713948257127
1730220627392151296,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67,9.655957248882949,2.7472392316766507,-0.2817854473601963
1730220627492058624,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67,9.657458705796483,2.7475196249391507,-0.3678008341854318
1730220627592207360,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67,9.658433864512109,2.7476319796235225,-0.46641062079708767
1730220627692170496,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67,9.659597561639043,2.747646374142348,-0.5783552193285203
1730220627792185344,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67,9.654837274831834,2.7443152134484796,-0.7023893388255379
1730220627892182272,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67,9.655542042446745,2.7442018241372477,-0.8288025500826105
1730220627992205312,1.43,0.48,0.84,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67,9.656999663511101,2.743702952017008,-0.9561383901613163
1730220628092213504,1.43,0.48,0.85,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67,9.66383610869596,2.7450770611060813,-1.0824774700456345
1730220628192191488,1.42,0.48,0.85,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67,9.664483040902478,2.744678341603784,-1.2098997365258088
1730220628292187136,1.42,0.48,0.85,-1.14,10.68,0.2,11.08,-1.56,11.01,-2.67,9.665341417471296,2.743969899950291,-1.338580054011269
1730220628392266240,1.42,0.48,0.85,-1.14,10.69,0.2,11.08,-1.56,11.01,-2.67,9.66470539385378,2.744951837868598,-1.4707874241342784
1730220628492216320,1.42,0.48,0.85,-1.14,10.69,0.2,11.08,-1.56,11.01,-2.67,9.66515781303681,2.7442887213798532,-1.603094180403108
1730220628592258560,1.42,0.48,0.85,-1.14,10.69,0.2,11.08,-1.56,11.01,-2.67,9.665655313347468,2.7433259996215065,-1.7339487001258778
1730220628692313344,1.42,0.48,0.85,-1.14,10.69,0.2,11.08,-1.56,11.02,-2.67,9.66427589143493,2.7441344993782373,-1.8712729993329282
1730220628792311552,1.42,0.48,0.85,-1.14,10.69,0.2,11.08,-1.56,11.02,-2.67,9.66439093808712,2.7436791699398366,-2.002788004315384
1730220628892294400,1.42,0.48,0.85,-1.14,10.69,0.2,11.08,-1.56,11.02,-2.67,9.66446365685022,2.7427660571202184,-2.1310030121786894
1730220628992279296,1.42,0.47,0.85,-1.14,10.69,0.2,11.08,-1.56,11.02,-2.67,9.650635190995466,2.748106714751807,-2.2688351521143666
