Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730222778173240064,5.89,-0.71,7.79,-2.66,8.23,0.23,2.2,-2.0,2.19,-0.32,5.984236968783826,0.48771476882717063,1.4646226960248814
1730222778273607424,5.79,-0.71,7.79,-2.66,8.23,0.23,2.2,-2.0,2.19,-0.32,5.959628175135945,0.5601394883577548,1.4585055836481857
1730222778373411328,5.7,-0.71,7.79,-2.66,8.23,0.24,2.2,-2.0,2.19,-0.32,5.935684859705596,0.636096619031558,1.450602348450137
1730222778473335552,5.61,-0.71,7.79,-2.66,8.23,0.24,2.2,-2.0,2.19,-0.32,5.9110650286449165,0.7124769249252083,1.4422735061233938
1730222778573363200,5.51,-0.7,7.79,-2.66,8.23,0.24,2.2,-2.0,2.19,-0.32,5.894986778672825,0.7689666059208211,1.4348886797154627
1730222778673282304,5.42,-0.7,7.79,-2.66,8.23,0.24,2.2,-2.0,2.2,-0.32,5.888152459536069,0.7916314044294003,1.4338532504372736
1730222778773339392,5.32,-0.7,7.78,-2.66,8.23,0.24,2.2,-2.0,2.2,-0.33,5.886667780380977,0.7966375346815344,1.4329052897305385
1730222778873302528,5.22,-0.71,7.78,-2.66,8.23,0.24,2.2,-2.01,2.2,-0.33,5.886569358732376,0.7969726981617148,1.4322382982840132
1730222778973342464,5.12,-0.73,7.78,-2.66,8.24,0.24,2.2,-2.01,2.2,-0.33,5.886405976358707,0.7974775625145025,1.4314623947551284
1730222779073334528,5.02,-0.75,7.78,-2.66,8.24,0.24,2.2,-2.01,2.2,-0.33,5.886325478473471,0.7977174447161749,1.4306261192451206
1730222779173303296,4.92,-0.76,7.78,-2.66,8.24,0.24,2.2,-2.01,2.21,-0.33,5.8861172328293225,0.7983725012315468,1.4302916464457984
1730222779273302272,4.81,-0.78,7.78,-2.66,8.24,0.24,2.21,-2.01,2.21,-0.34,5.88507576199951,0.8017694777277218,1.4241137757937525
1730222779373231360,4.71,-0.79,7.78,-2.66,8.25,0.24,2.21,-2.01,2.21,-0.34,5.880884111145949,0.8157888637794131,1.4207297417035647
1730222779473240320,4.61,-0.81,7.78,-2.66,8.25,0.24,2.21,-2.01,2.21,-0.34,5.870768101813509,0.8502489288486104,1.4147504769157118
1730222779573257472,4.51,-0.82,7.78,-2.66,8.25,0.24,2.21,-2.01,2.21,-0.34,5.858695429421413,0.8839832249804715,1.4140947705576608
1730222779673360640,4.41,-0.84,7.78,-2.66,8.26,0.25,2.21,-2.01,2.22,-0.34,5.845285564044703,0.9308580719964887,1.410325486439444
1730222779773370624,4.31,-0.85,7.78,-2.66,8.26,0.25,2.21,-2.01,2.22,-0.35,5.830871614015502,0.9826248710951291,1.401375437819688
1730222779873376512,4.19,-0.86,7.78,-2.66,8.26,0.25,2.21,-2.01,2.22,-0.35,5.811785660288405,1.0410838869896584,1.3986162737398546
1730222779973370624,4.08,-0.86,7.78,-2.66,8.26,0.25,2.21,-2.01,2.22,-0.35,5.792919392286151,1.1112734346575295,1.3941180682771004
1730222780073177344,3.97,-0.86,7.78,-2.66,8.27,0.25,2.21,-2.01,2.22,-0.35,5.774039104063037,1.1847199309329668,1.3856859918506046
1730222780173119232,3.86,-0.87,7.78,-2.66,8.27,0.25,2.21,-2.01,2.23,-0.35,5.755807451767637,1.2562750941780767,1.3818389995437665
1730222780273260288,3.74,-0.87,7.78,-2.66,8.27,0.25,2.21,-2.01,2.23,-0.36,5.73892702850467,1.329487534560051,1.3749922855051613
1730222780373109248,3.63,-0.88,7.78,-2.66,8.27,0.25,2.21,-2.01,2.23,-0.36,5.718446765965739,1.4143064313827989,1.367178994921336
1730222780473088512,3.52,-0.88,7.79,-2.66,8.28,0.25,2.21,-2.01,2.23,-0.36,5.705196614450417,1.4921976972884068,1.3626982481912737
1730222780573162240,3.41,-0.88,7.79,-2.66,8.28,0.25,2.21,-2.01,2.23,-0.36,5.687389716720642,1.5696102524908622,1.3581805634652204
1730222780673202432,3.29,-0.89,7.79,-2.66,8.28,0.25,2.21,-2.01,2.24,-0.36,5.670502263785137,1.6444664022912303,1.3526820389209606
1730222780773099520,3.18,-0.89,7.79,-2.66,8.28,0.25,2.21,-2.01,2.24,-0.37,5.653471107104038,1.722182579271734,1.3472797217977888
1730222780873123328,3.09,-0.9,7.79,-2.66,8.29,0.25,2.21,-2.01,2.24,-0.37,5.637928763532173,1.801300273067482,1.3413644804953684
1730222780973328640,2.99,-0.9,7.79,-2.66,8.29,0.25,2.21,-2.01,2.24,-0.37,5.621889535506346,1.8786143054792845,1.3362779944212746
1730222781073204480,2.89,-0.91,7.79,-2.66,8.29,0.25,2.21,-2.01,2.24,-0.37,5.610376192184254,1.9518162902784983,1.3290973895684228
1730222781173154560,2.8,-0.92,7.79,-2.66,8.29,0.25,2.21,-2.01,2.25,-0.37,5.595380859720052,2.0291179612587475,1.322831497058431
1730222781273121280,2.7,-0.92,7.79,-2.66,8.3,0.26,2.21,-2.01,2.25,-0.37,5.582369829823216,2.1028859193827882,1.3165774511150579
1730222781373164288,2.61,-0.93,7.79,-2.66,8.3,0.26,2.21,-2.01,2.25,-0.38,5.568456395478153,2.1794187685276496,1.3112926494711232
1730222781473124608,2.51,-0.94,7.79,-2.66,8.3,0.26,2.21,-2.01,2.25,-0.38,5.553054874874624,2.245789046352688,1.3075065867967457
1730222781573157632,2.41,-0.94,7.79,-2.66,8.31,0.26,2.21,-2.01,2.25,-0.38,5.540259431736907,2.3199300673163252,1.3029234224812727
1730222781673154560,2.32,-0.95,7.79,-2.66,8.31,0.26,2.21,-2.01,2.26,-0.38,5.528679350845055,2.381046090457027,1.2984164443830344
1730222781773174528,2.22,-0.96,7.79,-2.66,8.31,0.26,2.21,-2.01,2.26,-0.38,5.519088825000156,2.440117254726119,1.2936726362296718
1730222781873173504,2.16,-0.97,7.79,-2.66,8.31,0.26,2.21,-2.01,2.26,-0.39,5.513228850656626,2.4854117136064824,1.2888028999277112
1730222781973179648,2.1,-0.98,7.79,-2.66,8.32,0.26,2.21,-2.01,2.26,-0.39,5.505256111845154,2.5372364245871397,1.2849537429012088
1730222782073211392,2.03,-0.99,7.79,-2.66,8.32,0.26,2.21,-2.01,2.26,-0.39,5.4992603530205795,2.580112165387253,1.2803527617806796
1730222782173166592,1.97,-1.01,7.79,-2.66,8.32,0.26,2.21,-2.01,2.27,-0.39,5.4923507924612744,2.627719048032735,1.2767516294686816
1730222782273161472,1.91,-1.02,7.79,-2.66,8.33,0.26,2.21,-2.01,2.27,-0.39,5.485716257062518,2.674541320710412,1.273450323659875
1730222782373112320,1.85,-1.03,7.79,-2.66,8.33,0.26,2.21,-2.01,2.27,-0.4,5.477333023865022,2.7140066764061066,1.2663939515236597
1730222782473088512,1.79,-1.05,7.79,-2.66,8.34,0.26,2.21,-2.01,2.27,-0.4,5.472954626459167,2.747945893532399,1.2638786920394132
1730222782573154560,1.72,-1.06,7.79,-2.66,8.34,0.26,2.21,-2.01,2.27,-0.4,5.470225817923249,2.769225195467759,1.2631478553862752
1730222782673097728,1.66,-1.07,7.79,-2.66,8.34,0.26,2.21,-2.01,2.28,-0.4,5.468958070468993,2.7792185239583556,1.2640557176932075
1730222782773157376,1.6,-1.09,7.79,-2.66,8.35,0.27,2.21,-2.01,2.28,-0.4,5.469083079176549,2.7736661305571735,1.2636212641612061
1730222782873203200,1.56,-1.08,7.79,-2.66,8.35,0.27,2.21,-2.02,2.28,-0.41,5.469069100706152,2.7737445048754976,1.2629913439383538
1730222782973055488,1.53,-1.07,7.79,-2.66,8.35,0.27,2.21,-2.02,2.28,-0.41,5.468941153782557,2.774663750835704,1.2630940352994557
1730222783073105664,1.5,-1.06,7.79,-2.66,8.36,0.27,2.21,-2.02,2.28,-0.41,5.468836242786548,2.7754186645709225,1.262507103074555
1730222783173079552,1.46,-1.04,7.79,-2.66,8.36,0.27,2.21,-2.02,2.29,-0.41,5.46884468526376,2.775326003598301,1.261883226593574
1730222783273144320,1.43,-1.03,7.79,-2.66,8.36,0.27,2.21,-2.02,2.29,-0.41,5.4687393801415105,2.776095219809764,1.2618430209977018
1730222783373157376,1.39,-1.02,7.79,-2.66,8.37,0.27,2.21,-2.03,2.29,-0.42,5.468666915676859,2.7766258266080657,1.261946337911484
1730222783473117440,1.36,-1.01,7.79,-2.66,8.37,0.27,2.21,-2.03,2.29,-0.42,5.468570024441654,2.77734485148224,1.2619978625014188
1730222783573227520,1.33,-1.0,7.79,-2.66,8.38,0.27,2.2,-2.03,2.29,-0.42,5.468516128318461,2.777742167446971,1.2622545578179682
1730222783673100544,1.29,-0.99,7.79,-2.66,8.38,0.27,2.2,-2.03,2.3,-0.42,5.468478930932587,2.7780131255272176,1.2624777067921464
1730222783773031424,1.26,-0.98,7.79,-2.66,8.38,0.27,2.2,-2.03,2.3,-0.42,5.468353101073724,2.7789607277707935,1.2626895685114852
1730222783873059584,1.26,-0.98,7.79,-2.66,8.39,0.27,2.2,-2.04,2.36,-0.46,5.468156716916029,2.780462406859402,1.2598587234487788
1730222783973150208,1.26,-0.98,7.79,-2.66,8.39,0.27,2.2,-2.04,2.42,-0.49,5.467262637546701,2.787518419616787,1.2584421174584042
1730222784073160448,1.26,-0.99,7.79,-2.66,8.39,0.27,2.2,-2.04,2.48,-0.52,5.464262671746148,2.8114941501029547,1.2566192669265173
1730222784173258496,1.27,-0.99,7.79,-2.66,8.4,0.27,2.2,-2.04,2.54,-0.55,5.461088993599672,2.8374529816110377,1.2549962621426938
1730222784273078528,1.27,-0.99,7.79,-2.66,8.4,0.28,2.2,-2.04,2.6,-0.58,5.458197036362639,2.8615079518430004,1.2531722045830798
1730222784373156352,1.27,-0.99,7.79,-2.66,8.4,0.28,2.2,-2.05,2.66,-0.61,5.454919937268553,2.8891305324056225,1.2513824133087506
1730222784473113344,1.27,-1.0,7.79,-2.66,8.41,0.28,2.2,-2.05,2.72,-0.65,5.447632164977943,2.9104387069488444,1.2513504398093447
1730222784573103360,1.27,-1.0,7.79,-2.66,8.41,0.28,2.2,-2.05,2.78,-0.68,5.44509711903336,2.932480489089369,1.2482132758332944
1730222784673134336,1.28,-1.0,7.79,-2.66,8.42,0.28,2.2,-2.05,2.84,-0.71,5.4447321314770605,2.935928818784517,1.2478189116585519
1730222784773192448,1.28,-1.0,7.79,-2.66,8.42,0.28,2.2,-2.05,2.9,-0.74,5.444677328683532,2.9364356051226226,1.2354738053752512
1730222784873209600,1.28,-1.0,7.79,-2.66,8.43,0.28,2.2,-2.06,2.91,-0.76,5.44464762030325,2.936685258686178,1.1535183512179346
1730222784973194240,1.28,-1.01,7.79,-2.66,8.43,0.27,2.2,-2.06,2.92,-0.78,5.444626162026362,2.9376508007385,1.0360821227404688
1730222785073206528,1.28,-1.01,7.79,-2.66,8.44,0.27,2.2,-2.06,2.93,-0.79,5.444718643201799,2.938497001021731,0.9090295982970458
1730222785173197568,1.29,-1.01,7.79,-2.66,8.45,0.27,2.2,-2.06,2.94,-0.81,5.451045026619473,2.9287711629801683,0.7783241842886648
1730222785273015296,1.29,-1.01,7.79,-2.66,8.46,0.27,2.2,-2.06,2.95,-0.83,5.451351379314002,2.929627971725682,0.6487421864961664
1730222785372981248,1.29,-1.02,7.79,-2.66,8.46,0.27,2.2,-2.07,2.96,-0.85,5.451663263911253,2.930223260869327,0.5190918288079551
1730222785473021184,1.29,-1.02,7.79,-2.66,8.47,0.26,2.2,-2.07,2.98,-0.86,5.455449557545252,2.9178825973986706,0.3844710190975303
1730222785573152512,1.29,-1.02,7.79,-2.66,8.48,0.26,2.2,-2.07,2.99,-0.88,5.456014127691778,2.9185050403931685,0.2525357736949006
1730222785673075456,1.3,-1.02,7.79,-2.66,8.49,0.26,2.2,-2.07,3.0,-0.9,5.456514931765306,2.918918610874198,0.11961631410402301
1730222785773239296,1.3,-1.03,7.79,-2.66,8.49,0.26,2.2,-2.07,3.01,-0.91,5.454297871985635,2.9080461583434785,-0.010221204727751398
1730222785873177344,1.3,-1.03,7.79,-2.66,8.5,0.26,2.2,-2.07,3.01,-0.91,5.454704201995413,2.908230073224005,-0.1441860905666546
1730222785973157376,1.3,-1.03,7.79,-2.66,8.51,0.25,2.2,-2.08,3.01,-0.91,5.455164340540639,2.908380453329042,-0.2773315348616426
1730222786073031424,1.3,-1.03,7.79,-2.66,8.51,0.25,2.19,-2.08,3.01,-0.91,5.451947505727001,2.897207848278451,-0.4118661111963935
1730222786173262336,1.31,-1.03,7.79,-2.66,8.52,0.25,2.19,-2.08,3.01,-0.91,5.452464280970005,2.8972129173295045,-0.5431799995405098
1730222786273171456,1.31,-1.04,7.79,-2.66,8.53,0.25,2.19,-2.08,3.01,-0.91,5.453049452868073,2.8971496139564357,-0.6739344959585158
1730222786373077504,1.31,-1.04,7.79,-2.66,8.54,0.24,2.19,-2.08,3.01,-0.91,5.451245966695127,2.890743230124344,-0.8075549263039281
1730222786472995584,1.31,-1.04,7.79,-2.66,8.54,0.24,2.19,-2.09,3.01,-0.91,5.451805900979796,2.890529859891811,-0.9388521613999157
1730222786573044480,1.31,-1.04,7.79,-2.66,8.55,0.24,2.19,-2.09,3.01,-0.91,5.45216306225722,2.890329977625064,-1.0708051049888636
1730222786672999424,1.32,-1.05,7.79,-2.66,8.56,0.24,2.19,-2.09,3.01,-0.91,5.4516612962080355,2.882872278743803,-1.200050511795337
1730222786773207552,1.32,-1.05,7.79,-2.66,8.57,0.23,2.19,-2.09,3.01,-0.91,5.4519709092551825,2.8825901439677866,-1.3323880339234007
1730222786873217280,1.33,-1.06,7.79,-2.66,8.56,0.23,2.19,-2.09,3.01,-0.91,5.45217635064379,2.8823333966944604,-1.4653271235613827
1730222786973151488,1.34,-1.07,7.79,-2.66,8.55,0.23,2.19,-2.1,3.01,-0.91,5.446457464688638,2.872545500382082,-1.5894647269818736
1730222787073114368,1.35,-1.08,7.79,-2.66,8.55,0.23,2.19,-2.1,3.01,-0.91,5.446615977335124,2.872153929052234,-1.7171265767603205
1730222787173104384,1.36,-1.09,7.79,-2.66,8.54,0.23,2.19,-2.1,3.01,-0.91,5.446730050986661,2.871765712839495,-1.768023980088858
1730222787273086208,1.37,-1.1,7.79,-2.66,8.54,0.23,2.19,-2.1,3.01,-0.91,5.4468241288151855,2.871404353287571,-1.7776972477871342
1730222787373215488,1.38,-1.11,7.79,-2.66,8.53,0.23,2.19,-2.1,3.01,-0.9,5.446888178036622,2.8711493024061623,-1.778212899077164
1730222787473162496,1.39,-1.13,7.79,-2.66,8.52,0.23,2.19,-2.11,3.01,-0.9,5.446916802099336,2.871039006082726,-1.7559841886420964
1730222787573094400,1.4,-1.14,7.79,-2.66,8.52,0.23,2.19,-2.11,3.01,-0.9,5.446955370175919,2.8709115741490665,-1.7129821066079733
1730222787673152512,1.41,-1.15,7.79,-2.66,8.51,0.23,2.19,-2.11,3.01,-0.9,5.447061249985817,2.870595717218806,-1.7004180377345706
1730222787773248512,1.43,-1.16,7.79,-2.66,8.51,0.23,2.19,-2.11,3.01,-0.9,5.447183521085293,2.8702191709522813,-1.6994229282998154
1730222787873221376,1.44,-1.17,7.79,-2.66,8.5,0.23,2.19,-2.11,3.01,-0.9,5.4472725164837925,2.8699422989491703,-1.7000355693538516
1730222787973173504,1.45,-1.18,7.79,-2.66,8.5,0.23,2.19,-2.12,3.01,-0.9,5.447325035343284,2.8697828625600925,-1.7005495997070301
1730222788073169408,1.46,-1.19,7.79,-2.66,8.49,0.23,2.19,-2.12,3.01,-0.9,5.447431104134191,2.8694616811034814,-1.7009643386370552
1730222788173186304,1.47,-1.2,7.79,-2.66,8.48,0.23,2.19,-2.12,3.01,-0.9,5.447541070072125,2.8691234325897783,-1.7011608099020827
1730222788273238528,1.48,-1.21,7.79,-2.66,8.48,0.23,2.19,-2.12,3.01,-0.9,5.4476594768675675,2.8687544632639943,-1.7012610616819812
1730222788373155328,1.49,-1.23,7.79,-2.66,8.47,0.23,2.19,-2.12,3.01,-0.9,5.4478020794968405,2.8683109585773368,-1.701661427467583
1730222788473194240,1.5,-1.24,7.79,-2.66,8.47,0.23,2.18,-2.13,3.01,-0.9,5.447930940673887,2.8679055704512253,-1.7020547265321513
1730222788573127424,1.51,-1.25,7.79,-2.66,8.46,0.23,2.18,-2.13,3.01,-0.9,5.448038260723075,2.8675660585659886,-1.7023092302605367
1730222788673244416,1.52,-1.26,7.79,-2.66,8.45,0.23,2.18,-2.13,3.01,-0.9,5.4481062558841415,2.8673503143130015,-1.7027535008492762
1730222788773189632,1.53,-1.27,7.79,-2.66,8.45,0.23,2.18,-2.13,3.01,-0.9,5.448188806482996,2.8670914669933145,-1.703300659715228
1730222788873176576,1.53,-1.27,7.79,-2.66,8.44,0.23,2.18,-2.13,3.01,-0.9,5.448261620237272,2.866861751895434,-1.7038201476951693
1730222788973099520,1.53,-1.27,7.79,-2.66,8.44,0.23,2.18,-2.12,3.01,-0.9,5.448344998110831,2.8665985593836805,-1.7044833106121722
1730222789073115392,1.54,-1.28,7.79,-2.66,8.43,0.23,2.18,-2.12,3.01,-0.89,5.448412607342036,2.8663828128768003,-1.7051647636183311
1730222789173237504,1.54,-1.28,7.79,-2.66,8.42,0.23,2.18,-2.12,3.01,-0.89,5.448476336235114,2.866180163206824,-1.7058728078201157
1730222789273183488,1.54,-1.28,7.79,-2.66,8.42,0.23,2.18,-2.11,3.01,-0.89,5.448522683365225,2.8660319814005737,-1.7061747807103342
1730222789373195520,1.54,-1.28,7.79,-2.66,8.41,0.23,2.18,-2.11,3.01,-0.89,5.4485748759784425,2.8658659420935146,-1.7063030476006904
1730222789473057536,1.54,-1.29,7.79,-2.66,8.41,0.23,2.18,-2.1,3.01,-0.89,5.448617594185591,2.865728888624081,-1.7064089913009455
