timestamp_ns,x,y,yaw_rad
1730827626093554614,3.318714214752846,-0.31081777838402647,1.4633507305858
1730827626118749945,3.3191088123508936,-0.31102201981079564,1.4633730437681571
1730827626168593154,3.317177943122775,-0.31080021759780674,1.4631547012888968
1730827626218651804,3.3186225252619854,-0.3103328209446963,1.4632420637769101
1730827626268862515,3.317919284080582,-0.3102175971124803,1.4629500309415504
1730827626319145380,3.3178083739793225,-0.3112243351317587,1.4632356262729125
1730827626369156775,3.31788494377676,-0.3106062558544689,1.4632615183403777
1730827626396514464,3.318225271718932,-0.31084187696067905,1.462769969211731
1730827626443931559,3.319496425134967,-0.30418654115196253,1.4616600103574213
1730827626494307877,3.3181867196339616,-0.28652808794876183,1.453700933471069
1730827626543976057,3.3180394438018768,-0.2810025807346725,1.442983116599844
1730827626594402343,3.318544767502304,-0.26975625394588326,1.4298797717181013
1730827626644322034,3.318537162549097,-0.2582841485375022,1.414926683758411
1730827626668966454,3.3170068541711886,-0.25383186417877823,1.4092511066793343
1730827626694461476,3.3184287787220454,-0.24972183901888764,1.4057410131337562
1730827626719211112,3.318175507143144,-0.24217770030864696,1.403911856641712
1730827626769660064,3.3220692104627023,-0.22739823296825018,1.403886467888254
1730827626819626356,3.3238724026421878,-0.21132087485437526,1.4060904335424405
1730827626869635835,3.325583611938262,-0.1977094276857333,1.4097582071275472
1730827626894852335,3.328340280877336,-0.1911665976538914,1.4095132205555416
1730827626919642965,3.3281348202673935,-0.18460928527982923,1.408572525067275
1730827626944808635,3.3289710235849017,-0.17738531444347014,1.4078091325133397
1730827626994765559,3.3311858526533595,-0.1649094499535783,1.405117734649713
1730827627044737197,3.331935133319349,-0.15311495114557122,1.4028877719988917
1730827627069912179,3.3330105906309586,-0.14765845599600427,1.401583449417621
1730827627094529467,3.3340536129543015,-0.14160710700888152,1.4007864663880853
1730827627119712946,3.3349774837105284,-0.1373873967121585,1.3995759455861707
1730827627169548534,3.335833614635361,-0.1257848978095251,1.395997654762564
1730827627219869888,3.337389676153068,-0.1146314801598313,1.3925157098391658
1730827627244679036,3.3381402785796763,-0.10915616050016805,1.3919059623691705
1730827627269886473,3.3376628628017397,-0.1035664035879221,1.391404523412384
1730827627295098103,3.338873515549532,-0.09855015483486962,1.3907116939861663
1730827627345156644,3.341576508537599,-0.08854934794164004,1.3893044602281939
1730827627395024348,3.342946735855702,-0.07727046039810553,1.3875582637444765
1730827627445446311,3.3443686311155285,-0.06804356184573679,1.3870700312246234
1730827627470235741,3.3462001364813125,-0.06334837606299595,1.386931778876587
1730827627496074579,3.348231795635239,-0.05880704565815459,1.3869458828615242
1730827627520205641,3.3477884941517924,-0.052979410507444286,1.386631283184589
1730827627570037161,3.348393256700861,-0.04366081104833769,1.3856473809192527
1730827627620137209,3.3508379124655856,-0.03285135230822686,1.385596969235112
1730827627670399682,3.352063940074454,-0.022937855829458176,1.3853358757037326
1730827627695616899,3.352400050878215,-0.01671433738951733,1.3854188736439863
1730827627720144694,3.3532831622126533,-0.01179131825048807,1.3866597052627183
1730827627745281172,3.353963934245124,-0.006337565143530122,1.386860618130061
1730827627770317247,3.3550563402182414,-0.0004222307065481212,1.3875692877218004
1730827627795345050,3.356067971529712,0.004325050994917812,1.387228679770008
1730827627845587685,3.357064476275945,0.013469656077314485,1.3878304762081606
1730827627896061916,3.3581832396465185,0.02371188281584863,1.3864803041361553
1730827627920759013,3.3594362419386696,0.027064206779399358,1.3856033856858243
1730827627945967447,3.360305149920728,0.03209589326656148,1.3850618131472379
1730827627970734029,3.3606454153866716,0.03720423456484878,1.3841347382353497
1730827628021135447,3.362679504490636,0.04449192755793663,1.3830274230744648
1730827628071083473,3.363353145518593,0.054777358309014035,1.3810708628379247
1730827628121038510,3.3662782250000687,0.06530989554412986,1.379616265634997
1730827628146260807,3.367414604371513,0.06919557239577673,1.378760531642047
1730827628171089882,3.3681080692671572,0.0734970750031883,1.379047643393861
1730827628196228149,3.369575192054459,0.08014659518713585,1.3778399146061984
1730827628246146467,3.3706601985051425,0.08784846163073967,1.374769736050813
1730827628295856962,3.3720578649178874,0.10350271398515015,1.3677449537085153
1730827628346200490,3.3741266198567543,0.11398650477927352,1.3590276983212537
1730827628370821680,3.3762181468249586,0.1190232146845458,1.3546335572252213
1730827628396162902,3.377282226730726,0.12367000257501537,1.3502791114946193
1730827628421202159,3.377217257170827,0.12946588416359223,1.3468961446810457
1730827628445819028,3.3791824417195286,0.1346560944567068,1.3429038718784736
1730827628470864503,3.379708274882942,0.13979468055094357,1.338896089594421
1730827628521275221,3.3822844155349374,0.15067640497408907,1.3318597521550188
1730827628570908234,3.3847773250861932,0.16061547050346986,1.3241287037940555
1730827628621385956,3.386899838722311,0.1712214560334328,1.316420862249355
1730827628646162244,3.389923833961644,0.176247829178435,1.3129067715989733
1730827628671359980,3.3915604525116785,0.18106822646052184,1.3086933112071455
1730827628695982718,3.3919444695075773,0.1870143887005522,1.3058554373816695
1730827628746373574,3.3948531594084996,0.19863030528776376,1.299570169841185
1730827628796058726,3.398075219553277,0.2086380734812716,1.2941754401257206
1730827628846287043,3.4020170335893862,0.21978091231581853,1.293009587784332
1730827628871502998,3.402926143244317,0.22673437965940413,1.2930978773723454
1730827628896798972,3.404551489277173,0.23218967771667987,1.293055169681243
1730827628921489855,3.406266495119306,0.23853393569901404,1.294618240718011
1730827628971535816,3.408081781664841,0.2509356130575561,1.3011140939574048
1730827629021908439,3.4133599744188916,0.2634447976994584,1.3101502719572513
1730827629046690356,3.414149206225658,0.27014716551821394,1.3159877710640613
1730827629071883635,3.416715323140051,0.2771550309642631,1.3222608512931808
1730827629096502150,3.418048149658419,0.2837405711456239,1.327428766145447
1730827629146937956,3.420959499612977,0.2959517934632977,1.338410334221225
1730827629196734182,3.4239541729998946,0.31013133570067697,1.3505492539991326
1730827629221762554,3.4255640293755873,0.31674050880347937,1.3570624456055902
1730827629246820030,3.426546814344313,0.32226727123682586,1.3638082697608807
1730827629271881682,3.42840003048465,0.3287596262512503,1.3705757015695026
1730827629321970818,3.4305778591893934,0.3459019590196537,1.382959026237192
1730827629372045266,3.4337315396825385,0.3596831325042028,1.394801232190691
1730827629422443416,3.437520676437672,0.36970027141553574,1.408216361131292
1730827629472275606,3.4373031857877425,0.38584951340730267,1.4218107870475551
1730827629497311107,3.440509488918325,0.39276637355388333,1.4276828757661584
1730827629522373633,3.440287078999376,0.39922238398994436,1.434146507406914
1730827629547385265,3.441677576316756,0.4045845665509078,1.440832297757463
1730827629597493387,3.4437149677267813,0.41858307454393007,1.4547605490450513
1730827629648042530,3.4454329217442003,0.4282086156747261,1.468796570984676
1730827629697709528,3.4468567833569894,0.4428124314349351,1.4836312816707076
1730827629723737950,3.44693579172789,0.4469905439178997,1.4912458158066084
1730827629772858536,3.44827334211716,0.46090959538396625,1.5057537897982785
1730827629797885199,3.4486270515055266,0.4672439125017168,1.5136083989025066
1730827629822913642,3.448907668752536,0.4730080662678805,1.5209904672698398
1730827629873027422,3.449156556074009,0.4875438575245544,1.5347387018138396
1730827629923103566,3.4486074905722717,0.5008965727823602,1.549168436748585
1730827629973244656,3.450878534033919,0.510390815948063,1.5646726822667028
1730827629999189027,3.4494556265193594,0.5217474344388492,1.5712369094817316
1730827630023305578,3.4509676725172427,0.5293368561773082,1.5777274856119259
1730827630048350743,3.449521443604977,0.5374422973409482,1.5846839990724522
1730827630098441035,3.4499193959139967,0.551741504124152,1.598632898360616
1730827630148527409,3.4494014188173154,0.5682504019021332,1.612910304095732
1730827630173593111,3.4487462778665776,0.5780584645417093,1.6198090748464917
1730827630198633535,3.4485256275351786,0.588838459356054,1.6262129934644771
1730827630223829463,3.447819643878878,0.5963931307768244,1.6329331220616092
1730827630274247971,3.4473797755218727,0.6110230125509549,1.6464308764548594
1730827630325650191,3.4456538855397545,0.6281332116841378,1.6604410360860653
1730827630374095493,3.444624988367818,0.6455896700385851,1.6742010586098472
1730827630424595705,3.4424081760092617,0.6649153212685717,1.6868287791488021
1730827630449285016,3.4414155406243996,0.6722837473740765,1.693569982235274
1730827630474512484,3.4404513926873204,0.6794449203418825,1.7002404822223638
1730827630499114861,3.4406119919079567,0.6879472010595511,1.7076108504608116
1730827630550453202,3.4373610975656903,0.7047061861379864,1.72129414987341
1730827630599519333,3.4352024172097217,0.720523713502522,1.734813420889146
1730827630649488429,3.4326902436402578,0.735961271935295,1.7485462222101429
1730827630674587712,3.43044779284298,0.7431293771990939,1.7552519907141244
1730827630699782457,3.4298967980341177,0.7501641733958389,1.7624687353468154
1730827630724874385,3.4272129932238564,0.7577153942483013,1.7695786331252725
1730827630774861246,3.4247541761225064,0.7717823468802021,1.7838664603516154
1730827630824838638,3.4222273371294816,0.7859124280675134,1.7963219729071445
1730827630875096031,3.418974731683966,0.8003992331129091,1.8105644029963441
1730827630925226030,3.416415723187075,0.8154000617708133,1.8247219206704155
1730827630949992061,3.413472784494036,0.8210481745444196,1.8317395407115546
1730827630975211628,3.4100513083523474,0.828524295277373,1.838466139320781
1730827630999806009,3.4110434859861214,0.8359104258751695,1.8456092429897708
1730827631049906172,3.407143804889289,0.8498296796811131,1.8588909121470045
1730827631100307747,3.4021562855958325,0.8656916028132444,1.8730196222834563
1730827631125545694,3.399372173134169,0.8725978640354022,1.880016974260359
1730827631150295639,3.396795637449218,0.8800591282771528,1.8869611521666114
1730827631175516170,3.395534887803527,0.8866638847429218,1.8940656673814384
1730827631225484224,3.392065936234791,0.9006332115014422,1.9084176141921576
1730827631275477177,3.3859798173225184,0.9155104885687146,1.9226967937427204
1730827631325433702,3.3804033464585532,0.9313324062762598,1.9370271115769684
1730827631350648062,3.3765036834026585,0.9383290928093375,1.943557907078138
1730827631375884889,3.3744383978235413,0.945854653141138,1.9502680536907768
1730827631400636051,3.371357486723662,0.9527020138232984,1.9576585401220652
1730827631450619442,3.365416252430275,0.9665159826381002,1.9728670760292062
1730827631500960214,3.3617478936307057,0.9804158003258865,1.9866808787334493
1730827631525717183,3.356730634793704,0.9870156731432165,1.9936867666292974
1730827631550935516,3.3543822265894154,0.9939037816294156,2.0006697613363364
1730827631575564504,3.3511158452200376,0.999559638085969,2.007696914013839
1730827631625805462,3.3444167481677742,1.0143143372520946,2.021554293735143
1730827631676247339,3.3384479837221455,1.0280621449235012,2.0355837529781753
1730827631701012287,3.3358325374174034,1.0338968465935399,2.0422026811548712
1730827631726228720,3.330852260109708,1.040669743006334,2.0489052684878892
1730827631751011931,3.3272312271735105,1.04667517376641,2.0557591624146276
1730827631800813573,3.3215290986207315,1.0609755347523633,2.0659398905138855
1730827631851211430,3.313770301276604,1.074420258062256,2.0679442069880447
1730827631901017139,3.3066654056573577,1.0880464877659257,2.0675884839264604
1730827631926217052,3.303389052804496,1.0952123407982317,2.066839557785333
1730827631950910991,3.2976522813056928,1.1023831701220803,2.0658483498790763
1730827631976042316,3.2947760473040737,1.1090737057081468,2.065102808772816
1730827632026390583,3.28816870725957,1.1240773874484034,2.0631161943327876
1730827632076336745,3.279195118729985,1.140072371810843,2.0584187130156297
1730827632126301070,3.2706722378959294,1.156152210640623,2.049040745741767
1730827632176112402,3.2639151408287184,1.1718712042527724,2.035677007804039
1730827632201126175,3.259659350396029,1.1788919200585917,2.0283594790365895
1730827632226135388,3.2541958821884145,1.186778066742175,2.020689567914911
1730827632251348148,3.2513017908042188,1.1941662660749979,2.013758548940788
1730827632301167991,3.2448986696523834,1.2095462917983741,1.9992670376860113
1730827632351260763,3.236656878189215,1.2249468654670208,1.9835748861579259
1730827632401688594,3.230725505797026,1.2383437471609517,1.968034136984543
1730827632426290556,3.2286074653207475,1.2457451144719842,1.96064344895075
1730827632451515586,3.2246584158906413,1.2531610185949085,1.9533100679473878
1730827632476702165,3.222588791670759,1.260084562744858,1.945705333495685
1730827632526676451,3.2152986519773457,1.276635576352731,1.9327612691739136
1730827632576458389,3.209376649208321,1.2912287207436859,1.9189624599361517
1730827632626450286,3.203827740786687,1.3047460913451556,1.9060468072910808
1730827632651464442,3.200884867476079,1.313301134722327,1.8993133629138401
1730827632676500169,3.1992398893769667,1.3205193462936848,1.8924436344464046
1730827632701519241,3.19699378031552,1.3270663640066545,1.8860529347348476
1730827632751745266,3.1916008392825903,1.344844738698015,1.8726218465243172
1730827632802178169,3.1876772275514624,1.3595726033992297,1.8597121181906058
1730827632826951909,3.185499112096457,1.3661312365451297,1.85380423103995
1730827632852165652,3.184150979481993,1.3724771911332718,1.8473813929157206
1730827632876911774,3.181811450148897,1.3793841299858294,1.8404194896879034
1730827632926741198,3.1763899803644438,1.3936878866008415,1.826316545974493
1730827632977099252,3.1750277751423686,1.4083165619188676,1.812568110246924
1730827633002239440,3.172085736279034,1.4156771470648337,1.806563295927062
1730827633026864043,3.1707852959326237,1.4213298042462053,1.800299220858168
1730827633052046160,3.1682248546744547,1.4283291583681625,1.7934163909424738
1730827633078730797,3.166626692165557,1.4348622263861006,1.786637232210686
1730827633102374943,3.1656360268286856,1.4417360790050873,1.7803209643752764
1730827633152344969,3.16298845050747,1.4555919667723687,1.7665303251122133
1730827633202025437,3.160866397587977,1.4717692393804558,1.7538822577563018
1730827633252095771,3.157436733961284,1.4853183323282657,1.7422404254744632
1730827633277324688,3.156321136286297,1.4937584636489782,1.7354569318276007
1730827633302486846,3.15521846571805,1.5000480836442933,1.7291043768367673
1730827633327691699,3.154436150287061,1.507011596263285,1.7227805271861547
1730827633377683611,3.1517686029092595,1.5220308727832321,1.7102654121683787
1730827633427653250,3.1488200018870796,1.5357526177927368,1.69624411022461
1730827633477349802,3.1470652704300135,1.5514288478583602,1.6808322595649137
1730827633527699381,3.1443316724943653,1.5656289998849886,1.6626187387236098
1730827633552922869,3.1428253076971338,1.5729108238723282,1.6528960799236097
1730827633578277150,3.1436636888126785,1.5808749417644146,1.6423157307347378
1730827633602765047,3.142469957682114,1.5889397414984303,1.631243172510171
1730827633652604978,3.142159350664485,1.602090024102907,1.6045521448466364
1730827633702398518,3.1417974941073914,1.6168704151754667,1.5750778511152592
1730827633752790046,3.1399156123177683,1.6301804755933305,1.5440390690127452
1730827633777424882,3.141016261699429,1.6364096986864858,1.5276549201744136
1730827633802441871,3.1393947809076015,1.6426109032804468,1.5116450166922868
1730827633827488829,3.1417911495657718,1.6500830998421463,1.4952845153416707
1730827633878157141,3.1426227319838205,1.6641511390638462,1.4642057866710678
1730827633928070068,3.142581552355877,1.6776428961935963,1.431767022192484
1730827633952734454,3.1448905307737323,1.6838971289426024,1.4155109499284533
1730827633977888002,3.14540266068793,1.690897632695122,1.399949202442159
1730827634003398650,3.1469914469579088,1.698266103241407,1.385606549656398
1730827634053344617,3.1494755922863487,1.7089493730438654,1.3631954890377862
1730827634078572592,3.1510462015953395,1.7165659307906802,1.3549651592406895
1730827634103445290,3.153178741441344,1.7224100953686514,1.3493679950597497
1730827634153395831,3.1557895114237797,1.7356311297228597,1.3442647869791202
1730827634178477680,3.1583867091638016,1.7432843180388287,1.3448170925628977
1730827634203520374,3.1611764202258437,1.7506538337087423,1.345476447655957
1730827634228593900,3.162134132233261,1.756321614183217,1.3468207326598503
1730827634278751725,3.166139304623689,1.7707900119824371,1.3487431224958268
1730827634329013917,3.168951247790915,1.7842972420763394,1.351422164270429
1730827634379465640,3.172183323715325,1.7999940930106475,1.3544798470806472
1730827634404259338,3.1754134052007514,1.8076709184090314,1.3558395573974418
1730827634429403141,3.176682860649811,1.8157716684034724,1.3572668619368473
1730827634454616906,3.17876851289113,1.8222519611148758,1.358732133470185
1730827634504579795,3.1815599583959164,1.8372049587022534,1.3595040953165032
1730827634554821165,3.18473188730453,1.8529847863976774,1.3606916470175328
1730827634604805599,3.18842203585867,1.8651808444281421,1.3625708264766814
1730827634629998274,3.1912879698060954,1.875255669500953,1.3630409838772668
1730827634654779201,3.1921801806456043,1.882034527120776,1.3639172920148885
1730827634679972362,3.1930570916400227,1.8890914230639697,1.364564031570469
1730827634729644221,3.1971116550002114,1.904470024723317,1.3646021858076351
1730827634779709089,3.202345464010156,1.9193601665617837,1.3654810945082385
1730827634829812839,3.204096714382179,1.937084536343196,1.3661578435566761
1730827634879946594,3.2074592194401004,1.9507588096725423,1.3636495159359785
1730827634904941652,3.2075266690300923,1.9567318109035745,1.3619691197797736
1730827634955020994,3.2119861439174535,1.9746021199484622,1.3568256891526314
1730827635005454003,3.214882762995544,1.9886968665665186,1.3509929319010574
1730827635055410574,3.2188061110392967,2.0021836344488153,1.3459791570659752
1730827635080643458,3.2204474213356793,2.008727527630845,1.3433775878600398
1730827635105394310,3.223199455367775,2.01714212876911,1.3403741035955576
1730827635130604703,3.223413299294571,2.025003219599025,1.336722478384818
1730827635180614073,3.2267702988316316,2.0404770494425275,1.3339573541465957
1730827635205801698,3.2292647478562455,2.0485615614895902,1.3325715660357491
1730827635230568181,3.2300514947176153,2.0572775783617434,1.328864676024762
1730827635280387023,3.2339715723555766,2.072545376619723,1.3177594248522144
1730827635330634746,3.2379901022495092,2.0892220332094493,1.3023092692471578
1730827635355823609,3.24043887993894,2.0951046113884284,1.294914543147517
1730827635380554167,3.241665636323683,2.102028553194641,1.2879484516081352
1730827635405500647,3.242750579898376,2.109785520988954,1.2805263259396047
1730827635455874628,3.2459698551956624,2.124733047974545,1.267775648864184
1730827635505554492,3.2520849194532166,2.140073739035009,1.2546164689671182
1730827635531477699,3.254414393428122,2.1463407781355204,1.2483115021292632
1730827635555841394,3.2575045645481677,2.153635072968094,1.2417498848328958
1730827635581073496,3.258825338803146,2.1611292335326286,1.2347803385131055
1730827635631034477,3.2632533199096776,2.1748202224645157,1.2236521030192464
1730827635680684113,3.2686167434194364,2.186046729683337,1.219227623676017
1730827635705736354,3.270995225911099,2.1961298388575488,1.2183548361149292
1730827635730784846,3.2764673430119804,2.20410293012447,1.2185424449340083
1730827635755815054,3.277957818661032,2.2114073577410935,1.2191753185262413
1730827635805906526,3.285361774270736,2.2269561291723408,1.2211563512548425
1730827635855998881,3.2896129452377694,2.240598162199141,1.2230012591586075
1730827635881221066,3.29440099084819,2.247489478951315,1.2234725930707795
1730827635906394308,3.2944079113216027,2.2530910844817806,1.224859718398572
1730827635931613344,3.2986305791713755,2.2615593828685556,1.2252640419572978
1730827635981593485,3.303607808103835,2.277167920876555,1.2259056323183788
1730827636031244001,3.309315144594586,2.2938644326705773,1.2256466302865097
1730827636081323360,3.3163370356216375,2.3090327725593793,1.2262191036072776
1730827636106358477,3.3193035330895624,2.3166209897361374,1.2265958913891106
1730827636131363271,3.322675478563755,2.3244190399055116,1.227013906501305
1730827636157321793,3.3250988133895216,2.3318366452779498,1.227650772636696
1730827636206515678,3.331281961459818,2.3484707008445467,1.2275204207871793
1730827636256944494,3.334061455804937,2.3647812451921224,1.2268477089758156
1730827636282215497,3.3391112105166227,2.3722636616772017,1.2265810477451764
1730827636306881687,3.340606679707611,2.377626406983035,1.227607308718628
1730827636332104550,3.3446564342516028,2.384766142009045,1.2280125543521054
1730827636356852493,3.348217518233261,2.390990178742096,1.2282439629205917
1730827636382057691,3.3510539556386516,2.39807968274174,1.2286229960282522
1730827636431993408,3.35782398156114,2.4136954742376293,1.227055102948381
1730827636481808824,3.361863793427541,2.4246251926814333,1.2243830745834998
1730827636532230239,3.3669557102443215,2.431403868207473,1.222251974889383
1730827636557309140,3.3679679753036362,2.4319815680124295,1.222396850642546
1730827636581939100,3.3649611536576303,2.4315994994632266,1.2240058913815088
1730827636607126389,3.3642933336350653,2.4317359586976766,1.222621253074224
1730827636656957176,3.3647722826601734,2.431202766017858,1.2119875638310142
1730827636707600297,3.362755030190737,2.4302027002096547,1.1902036092820607
1730827636757284189,3.3575620221361597,2.431452649576924,1.1411758917641448
1730827636781908072,3.358288751436157,2.4326766000514244,1.1080284477680118
1730827636806967033,3.355118291170986,2.431997218015939,1.0703426225113633
1730827636857317262,3.3416203263982522,2.432262335062178,0.9855926763362758
1730827636882549145,3.3338156537380943,2.432497504429911,0.9410146780119323
1730827636907343796,3.3343147213732847,2.4330746021681606,0.8953216333873596
1730827636932421831,3.3319047139810873,2.4334839512565622,0.8494078482900319
1730827636982481751,3.3254278782535387,2.43611684882524,0.760405209269718
1730827637032453720,3.3160267206166925,2.43647648334532,0.6691351363919529
1730827637057667266,3.321151252629516,2.4371585577712107,0.6235709686522586
1730827637082294833,3.3226379826945163,2.437167666837537,0.5780204816821518
1730827637107316624,3.3196171917586326,2.4378508334111104,0.5325048681366527
1730827637157396261,3.316294860995604,2.4398649665874323,0.4413875170549953
