Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730213844952100608,10.96,-1.29,11.09,-2.1,10.59,-2.79,6.3,-7.16,5.51,-7.19,8.553990462675173,-3.555826449406834,1.5852300769528203
1730213845052155392,10.96,-1.29,11.09,-2.1,10.57,-2.79,6.3,-7.16,5.51,-7.19,8.553990462674538,-3.5558264494055196,1.585051633339721
1730213845152133376,10.96,-1.28,11.09,-2.1,10.56,-2.78,6.3,-7.16,5.52,-7.19,8.553990462674864,-3.555826449406191,1.5850119501743136
1730213845252112384,10.97,-1.28,11.09,-2.1,10.55,-2.78,6.3,-7.16,5.52,-7.19,8.553990462674474,-3.5558264494053775,1.5847469512542114
1730213845352073472,10.97,-1.28,11.09,-2.11,10.53,-2.77,6.3,-7.16,5.52,-7.18,8.553990462675227,-3.5558264494069336,1.5845682835255825
1730213845452107520,10.97,-1.28,11.09,-2.11,10.52,-2.77,6.3,-7.16,5.52,-7.18,8.553990462674918,-3.5558264494062906,1.5844021798951444
1730213845552140544,10.97,-1.28,11.09,-2.11,10.5,-2.76,6.3,-7.16,5.52,-7.18,8.553990462674236,-3.5558264494048766,1.5843652698107777
1730213845652126464,10.97,-1.28,11.09,-2.11,10.49,-2.76,6.3,-7.16,5.52,-7.18,8.553990462674642,-3.5558264494057132,1.584350330334507
1730213845752029440,10.97,-1.28,11.09,-2.11,10.48,-2.75,6.3,-7.16,5.52,-7.18,8.553990462674957,-3.5558264494063616,1.5843923129886313
1730213845852065536,10.97,-1.28,11.09,-2.11,10.46,-2.75,6.29,-7.16,5.52,-7.18,8.5539904626743,-3.555826449405001,1.5847558803827382
1730213845952089600,10.97,-1.28,11.09,-2.11,10.45,-2.74,6.29,-7.16,5.52,-7.18,8.553990462674012,-3.5558264494044076,1.5849510598211345
1730213846052140544,10.97,-1.28,11.09,-2.11,10.44,-2.74,6.29,-7.16,5.52,-7.18,8.553990462675028,-3.5558264494065126,1.5848683891565547
1730213846152104448,10.98,-1.28,11.09,-2.11,10.42,-2.73,6.29,-7.16,5.52,-7.18,8.55365477859023,-3.5551306339762343,1.5831347048006679
1730213846252090368,10.98,-1.27,11.09,-2.11,10.41,-2.73,6.29,-7.16,5.52,-7.18,8.549613555905697,-3.5467429615625194,1.583440504908304
1730213846352075520,10.98,-1.27,11.09,-2.11,10.39,-2.72,6.29,-7.16,5.52,-7.18,8.53362559374463,-3.5135347428917436,1.5822372042418187
1730213846452070400,10.98,-1.27,11.09,-2.11,10.31,-2.71,6.29,-7.16,5.52,-7.18,8.51108899537532,-3.4665341222270625,1.5803218004621606
1730213846552095488,10.98,-1.27,11.09,-2.11,10.23,-2.69,6.29,-7.16,5.52,-7.18,8.478208058861672,-3.395599465407761,1.5751326625396467
1730213846652023552,10.98,-1.27,11.09,-2.11,10.14,-2.67,6.29,-7.16,5.52,-7.18,8.440430652279234,-3.3154071588333185,1.573380321018551
1730213846752059136,10.98,-1.27,11.09,-2.11,10.06,-2.65,6.28,-7.16,5.52,-7.18,8.39717022840669,-3.2210233087883466,1.5714340013462982
1730213846852138240,10.98,-1.27,11.09,-2.12,9.98,-2.64,6.28,-7.16,5.52,-7.18,8.359433405446755,-3.139983297429205,1.5678733116250316
1730213846952102400,10.98,-1.27,11.09,-2.12,9.9,-2.62,6.28,-7.16,5.52,-7.18,8.315427454807843,-3.0567823849344133,1.5671676467075408
1730213847052071424,10.98,-1.27,11.09,-2.12,9.81,-2.6,6.28,-7.16,5.52,-7.18,8.275106062396354,-2.9686499423854746,1.5523106547343188
1730213847152132352,10.99,-1.27,11.09,-2.12,9.73,-2.59,6.28,-7.16,5.52,-7.18,8.245446184496979,-2.8736970071011276,1.5099066051185865
1730213847252116480,10.99,-1.27,11.09,-2.12,9.65,-2.57,6.28,-7.16,5.52,-7.18,8.211680490191263,-2.782489844560428,1.4611383938566767
1730213847352073472,10.99,-1.26,11.09,-2.12,9.56,-2.55,6.28,-7.16,5.52,-7.18,8.181476977646238,-2.683071316248183,1.4240680073159313
1730213847452116224,10.99,-1.26,11.09,-2.12,9.46,-2.53,6.28,-7.16,5.52,-7.18,8.153912705878987,-2.5889890401640656,1.4147027731510198
1730213847552077312,10.99,-1.26,11.09,-2.12,9.37,-2.51,6.28,-7.16,5.52,-7.18,8.128542346011228,-2.4895510957759868,1.4020060346953953
1730213847652085248,10.99,-1.26,11.09,-2.12,9.27,-2.48,6.27,-7.16,5.52,-7.18,8.103192338170679,-2.3960559733472246,1.3968143311941996
1730213847752086528,10.99,-1.26,11.09,-2.12,9.17,-2.46,6.27,-7.16,5.52,-7.18,8.080387817371314,-2.3026094191081308,1.3890119733776296
1730213847852133376,10.99,-1.26,11.09,-2.12,9.07,-2.44,6.27,-7.16,5.52,-7.18,8.055973406324021,-2.2083827146922106,1.3906098849341342
1730213847952063232,10.99,-1.26,11.09,-2.12,8.97,-2.41,6.27,-7.16,5.52,-7.18,8.0225146882679,-2.1001167158003042,1.4099623086337814
1730213848051970304,11.0,-1.26,11.09,-2.12,8.87,-2.39,6.27,-7.16,5.52,-7.18,7.993890461735021,-2.006736824630642,1.4110550284984196
1730213848151996416,11.0,-1.26,11.09,-2.12,8.77,-2.37,6.27,-7.16,5.52,-7.18,7.967121706861718,-1.9120470567429135,1.4081864093480216
1730213848252051456,11.0,-1.26,11.09,-2.12,8.67,-2.34,6.27,-7.16,5.52,-7.18,7.9317801980253355,-1.8214408994132707,1.4096558998756827
1730213848352007424,11.0,-1.26,11.09,-2.13,8.58,-2.32,6.27,-7.16,5.52,-7.18,7.90530606403553,-1.72707888046602,1.4056182526015462
1730213848452025344,11.0,-1.26,11.09,-2.13,8.48,-2.32,6.27,-7.16,5.52,-7.18,7.868985926960201,-1.634797221578393,1.4046035454295576
1730213848551970304,11.0,-1.25,11.09,-2.12,8.39,-2.31,6.27,-7.16,5.52,-7.18,7.843108587464963,-1.54112840958967,1.4027718045428856
1730213848652009216,11.0,-1.25,11.09,-2.12,8.3,-2.31,6.26,-7.16,5.52,-7.18,7.740585185802968,-1.4351262271543288,1.424702614233935
1730213848752067328,11.0,-1.25,11.09,-2.12,8.21,-2.31,6.26,-7.16,5.52,-7.18,7.71289518894086,-1.3418093575257661,1.4202562829766856
1730213848852054272,11.0,-1.25,11.09,-2.12,8.11,-2.31,6.26,-7.16,5.52,-7.18,7.6642044043574185,-1.2455878088795702,1.4217054076798465
1730213848952013312,11.0,-1.25,11.09,-2.12,8.02,-2.3,6.26,-7.16,5.52,-7.18,7.636687366703809,-1.15176210006388,1.417251876542076
1730213849051998464,11.01,-1.25,11.09,-2.12,7.93,-2.3,6.26,-7.16,5.52,-7.18,7.597389204986958,-1.0655966004359179,1.4193715511807208
1730213849151995392,11.01,-1.25,11.09,-2.12,7.84,-2.3,6.26,-7.16,5.52,-7.18,7.5702936659722,-0.9725462053158409,1.4161050914064177
1730213849251888384,11.01,-1.25,11.09,-2.12,7.75,-2.3,6.26,-7.16,5.52,-7.18,7.530445151102283,-0.8777603575689368,1.424977925442524
1730213849351903488,11.01,-1.25,11.09,-2.12,7.65,-2.3,6.26,-7.16,5.52,-7.18,7.5013471192513475,-0.7838637123415269,1.449992519244284
1730213849452007168,11.01,-1.25,11.09,-2.12,7.59,-2.3,6.26,-7.16,5.52,-7.18,7.457712361829504,-0.6885288077307476,1.4870020189046984
1730213849551916288,11.01,-1.25,11.09,-2.12,7.52,-2.31,6.26,-7.16,5.52,-7.18,7.422671816861565,-0.5964445193391545,1.5105688862454296
1730213849651940352,11.01,-1.24,11.09,-2.12,7.46,-2.32,6.26,-7.16,5.52,-7.18,7.3819807523700325,-0.5126094596873647,1.5188127013729777
1730213849752031232,11.01,-1.24,11.09,-2.12,7.39,-2.33,6.26,-7.16,5.51,-7.18,7.344958269880819,-0.42123780937522404,1.5242797615813806
1730213849852034304,11.01,-1.24,11.09,-2.12,7.32,-2.34,6.26,-7.16,5.51,-7.18,7.307500393869727,-0.3349513950992671,1.5855784254948144
1730213849952090624,11.01,-1.24,11.09,-2.12,7.26,-2.35,6.26,-7.16,5.51,-7.18,7.266856824689107,-0.25892464083764843,1.6677159989404537
1730213850052051456,11.02,-1.24,11.09,-2.12,7.19,-2.36,6.26,-7.16,5.51,-7.18,7.205136065623698,-0.17646025030740475,1.7643560034175705
1730213850152010496,11.02,-1.24,11.09,-2.12,7.12,-2.37,6.26,-7.16,5.51,-7.18,7.143576035223344,-0.09967573586543854,1.8699503219141982
1730213850251938304,11.02,-1.24,11.09,-2.12,7.06,-2.38,6.25,-7.16,5.51,-7.18,7.072507773864714,-0.03236742538406712,1.9858809055512148
1730213850352001536,11.02,-1.24,11.09,-2.12,6.99,-2.39,6.25,-7.16,5.51,-7.18,6.99557224094665,0.02848136967462911,2.0997197474228564
1730213850451962368,11.02,-1.24,11.09,-2.12,6.94,-2.44,6.25,-7.16,5.51,-7.18,6.912128806915274,0.08170413310686686,2.205198600101246
1730213850551935488,11.02,-1.24,11.09,-2.12,6.88,-2.49,6.25,-7.16,5.51,-7.18,6.825357694497076,0.12660280365467513,2.2491454694529596
1730213850651971328,11.02,-1.24,11.09,-2.12,6.82,-2.54,6.25,-7.16,5.51,-7.18,6.714443268295668,0.17656426384609936,2.2692148747226017
1730213850751933440,11.02,-1.23,11.09,-2.12,6.76,-2.59,6.25,-7.16,5.51,-7.18,6.624782295068593,0.21832804839131792,2.2691513077439707
1730213850851957248,11.02,-1.23,11.09,-2.12,6.71,-2.64,6.25,-7.16,5.51,-7.18,6.536121882032388,0.2629665355617228,2.263042416625001
1730213850951815424,11.03,-1.23,11.09,-2.12,6.65,-2.7,6.25,-7.16,5.51,-7.18,6.458476353439826,0.30015732660721484,2.2420350629072834
1730213851051832320,11.03,-1.23,11.09,-2.12,6.59,-2.75,6.25,-7.16,5.51,-7.18,6.36348830632477,0.34830266000976523,2.173726070501856
1730213851151832320,11.03,-1.23,11.09,-2.12,6.53,-2.8,6.25,-7.16,5.51,-7.18,6.280492613972589,0.40203464539706846,2.0783015186496074
1730213851251854336,11.03,-1.23,11.09,-2.12,6.48,-2.85,6.25,-7.16,5.51,-7.18,6.209953900476215,0.45973871671551364,1.9758391320087907
1730213851351873280,11.03,-1.23,11.09,-2.12,6.42,-2.9,6.25,-7.16,5.51,-7.18,6.138892572810328,0.529144735950714,1.8632944279633343
1730213851451885568,11.03,-1.23,11.09,-2.12,6.41,-3.02,6.25,-7.16,5.51,-7.18,6.075181631913956,0.6079827058620617,1.73647053025016
1730213851551923456,11.03,-1.23,11.09,-2.11,6.39,-3.14,6.25,-7.16,5.51,-7.18,6.030932825217173,0.6820098052748075,1.5940787480972123
1730213851651910656,11.03,-1.23,11.09,-2.11,6.38,-3.26,6.25,-7.16,5.51,-7.18,5.984621432948359,0.7777947789957941,1.447915836464762
1730213851751916288,11.03,-1.23,11.09,-2.11,6.36,-3.38,6.25,-7.16,5.51,-7.18,5.960407703140598,0.8734279164340182,1.3012981057130089
1730213851851805440,11.03,-1.23,11.09,-2.11,6.35,-3.5,6.24,-7.16,5.51,-7.18,5.957009520566093,0.9658929366442826,1.1469788785508854
1730213851951845376,11.04,-1.22,11.09,-2.11,6.33,-3.62,6.24,-7.16,5.51,-7.18,5.962414321103294,1.063026647640094,0.9962315228969443
1730213852051910400,11.04,-1.22,11.09,-2.11,6.32,-3.74,6.24,-7.16,5.51,-7.18,5.9831529070441345,1.1605909744602296,0.8435664198429169
1730213852151877376,11.04,-1.22,11.09,-2.11,6.3,-3.86,6.24,-7.16,5.51,-7.18,6.017379985082975,1.2517965500691826,0.6919427416200625
1730213852252019456,11.04,-1.22,11.09,-2.11,6.29,-3.98,6.24,-7.16,5.51,-7.18,6.064116128782104,1.3369373866900058,0.5383298953231956
1730213852351981312,11.04,-1.22,11.09,-2.11,6.27,-4.1,6.24,-7.16,5.51,-7.18,6.124350015673301,1.4135807009727104,0.3854607094466846
1730213852452037376,11.04,-1.22,11.09,-2.11,6.27,-4.2,6.24,-7.16,5.51,-7.18,6.198242336128038,1.480394305934779,0.22992910577514641
1730213852552110336,11.04,-1.22,11.09,-2.11,6.27,-4.3,6.24,-7.16,5.51,-7.18,6.279030040973762,1.5357346063032298,0.08357060834539581
1730213852652037376,11.04,-1.22,11.09,-2.11,6.27,-4.4,6.24,-7.16,5.51,-7.18,6.347606170914565,1.5828599420088472,-0.06524988885442679
1730213852751949312,11.04,-1.22,11.09,-2.11,6.26,-4.5,6.24,-7.16,5.51,-7.18,6.433616079392938,1.609598782110053,-0.21382295053846018
1730213852851939328,11.05,-1.22,11.09,-2.11,6.26,-4.6,6.24,-7.16,5.51,-7.18,6.517779313822846,1.627410663666421,-0.35938148019928656
1730213852951834112,11.05,-1.22,11.09,-2.11,6.26,-4.7,6.24,-7.16,5.51,-7.18,6.624845312112587,1.6287954963543905,-0.5092982203169134
1730213853051855360,11.05,-1.21,11.09,-2.11,6.26,-4.79,6.24,-7.16,5.51,-7.18,6.726128103305047,1.6098585016239764,-0.6626062496550368
1730213853151854336,11.05,-1.21,11.09,-2.11,6.26,-4.89,6.24,-7.16,5.51,-7.18,6.820352462842843,1.5833263145044618,-0.7605837827459776
1730213853251896320,11.05,-1.21,11.09,-2.11,6.25,-4.99,6.24,-7.16,5.51,-7.18,6.90959120096363,1.5446185646807147,-0.7919241474385519
1730213853351882240,11.05,-1.21,11.09,-2.11,6.25,-5.09,6.24,-7.16,5.51,-7.18,7.001022201915479,1.5101218814313777,-0.8031473166963318
1730213853451789312,11.05,-1.21,11.09,-2.11,6.26,-5.18,6.24,-7.16,5.51,-7.18,7.074148204758778,1.4692034880653055,-0.8186130614817179
1730213853551927296,11.05,-1.21,11.09,-2.11,6.28,-5.28,6.23,-7.16,5.51,-7.18,7.16510866205576,1.4328693645537733,-0.807619197929371
1730213853651921408,11.05,-1.21,11.09,-2.11,6.29,-5.37,6.23,-7.16,5.51,-7.18,7.244218153787621,1.4055895647797543,-0.7604921577820896
1730213853751854080,11.05,-1.21,11.09,-2.11,6.31,-5.46,6.23,-7.16,5.51,-7.18,7.3378620752074655,1.3773550765924212,-0.6865697403734875
1730213853851769088,11.06,-1.21,11.09,-2.11,6.32,-5.56,6.23,-7.16,5.51,-7.18,7.426901680817095,1.3529621357185049,-0.6056194528128962
1730213853951806208,11.06,-1.21,11.09,-2.11,6.33,-5.65,6.23,-7.16,5.51,-7.18,7.524236265936506,1.3405930006988303,-0.5081576124184146
1730213854051773184,11.06,-1.21,11.09,-2.11,6.35,-5.74,6.23,-7.16,5.51,-7.18,7.610964576603022,1.3293191326361817,-0.398010325665563
1730213854151871232,11.06,-1.2,11.09,-2.11,6.36,-5.84,6.23,-7.16,5.51,-7.18,7.708415278288387,1.3371008968794407,-0.3089375700159581
1730213854251885312,11.06,-1.2,11.09,-2.11,6.37,-5.93,6.23,-7.16,5.51,-7.18,7.79469391295704,1.351031354137061,-0.28003785195399
1730213854351981312,11.06,-1.2,11.09,-2.11,6.39,-6.02,6.23,-7.16,5.51,-7.18,7.891562331677066,1.3664226114230307,-0.27836947083980756
1730213854451775232,11.06,-1.2,11.09,-2.11,6.41,-6.08,6.23,-7.16,5.51,-7.18,7.985567946375001,1.3826921121056335,-0.2791362650595951
1730213854551788288,11.06,-1.2,11.09,-2.11,6.42,-6.13,6.23,-7.16,5.51,-7.18,8.071430063639001,1.3970448213944724,-0.2830961360170477
1730213854651775488,11.06,-1.2,11.09,-2.1,6.44,-6.19,6.23,-7.16,5.51,-7.18,8.16862917711116,1.411994037083445,-0.285084610129668
1730213854751772416,11.06,-1.2,11.09,-2.1,6.46,-6.25,6.23,-7.16,5.51,-7.18,8.26541042096995,1.4257389397996205,-0.2939699929508361
1730213854851876608,11.07,-1.2,11.09,-2.1,6.48,-6.3,6.23,-7.16,5.51,-7.18,8.36273265430836,1.4394487446919861,-0.2997950383456378
1730213854951781632,11.07,-1.2,11.09,-2.1,6.5,-6.36,6.23,-7.16,5.51,-7.18,8.45627216821514,1.4502797207658304,-0.3068757552966225
1730213855051915520,11.07,-1.2,11.09,-2.1,6.52,-6.42,6.23,-7.16,5.51,-7.18,8.552768159307561,1.4621341011891829,-0.32455715257719336
1730213855151913472,11.07,-1.2,11.09,-2.1,6.54,-6.47,6.22,-7.16,5.51,-7.18,8.64245527512632,1.4742660587148488,-0.356141998439582
1730213855251790336,11.07,-1.2,11.09,-2.1,6.56,-6.53,6.22,-7.16,5.51,-7.18,8.740677070167806,1.481308319793907,-0.3708272064029416
1730213855351903488,11.07,-1.19,11.09,-2.1,6.58,-6.58,6.22,-7.16,5.51,-7.18,8.829166832582853,1.4880828576870002,-0.375308038527434
1730213855451889408,11.07,-1.19,11.09,-2.1,6.61,-6.62,6.22,-7.16,5.51,-7.18,8.927843772381069,1.493950636837204,-0.37972708002560607
1730213855551787264,11.07,-1.19,11.09,-2.1,6.64,-6.65,6.22,-7.16,5.51,-7.18,9.025402956945314,1.4979805989613053,-0.36692043482379366
1730213855651770368,11.07,-1.19,11.09,-2.1,6.67,-6.69,6.22,-7.16,5.51,-7.18,9.122782052755293,1.507255368543231,-0.3031670053765768
1730213855751831296,11.08,-1.19,11.09,-2.1,6.7,-6.72,6.22,-7.16,5.51,-7.18,9.218839305827068,1.5180373767831197,-0.22369147419599889
1730213855851878400,11.08,-1.19,11.09,-2.1,6.73,-6.76,6.22,-7.16,5.51,-7.18,9.306236586310117,1.5401196096126804,-0.1574959856738507
1730213855951731456,11.08,-1.19,11.09,-2.1,6.77,-6.79,6.22,-7.16,5.51,-7.18,9.399797159090774,1.5631011805474875,-0.13266988466300167
1730213856051802368,11.08,-1.19,11.09,-2.1,6.8,-6.83,6.22,-7.16,5.51,-7.18,9.493361931186982,1.592720035297668,-0.12767893025111637
1730213856151712512,11.08,-1.19,11.09,-2.1,6.83,-6.86,6.22,-7.16,5.51,-7.18,9.578193477303376,1.612317401984834,-0.1326313692882316
1730213856251740416,11.08,-1.19,11.09,-2.1,6.86,-6.9,6.22,-7.16,5.51,-7.18,9.670724061072129,1.6411583973906076,-0.13647089793164108
1730213856351771392,11.08,-1.19,11.09,-2.1,6.89,-6.93,6.22,-7.16,5.51,-7.18,9.770315641848608,1.6669040809134674,-0.1453551760094009
1730213856451757312,11.08,-1.18,11.09,-2.1,6.9,-6.95,6.22,-7.16,5.5,-7.18,9.864174103440902,1.694862082521894,-0.149624998084871
1730213856551728384,11.08,-1.18,11.09,-2.1,6.91,-6.96,6.22,-7.16,5.5,-7.18,9.953973229701234,1.7167893012858928,-0.15600570206959397
1730213856651640320,11.08,-1.18,11.09,-2.1,6.92,-6.97,6.22,-7.16,5.5,-7.18,10.040682160569883,1.741651278289679,-0.1591137529601523
1730213856751908608,11.09,-1.18,11.09,-2.1,6.93,-6.99,6.21,-7.16,5.5,-7.18,10.11508721484763,1.7595735803811423,-0.16374978362252957
1730213856851887360,11.09,-1.18,11.09,-2.1,6.94,-7.0,6.21,-7.16,5.5,-7.18,10.192027517787679,1.7809659053818157,-0.16742417105188467
1730213856951778304,11.09,-1.18,11.09,-2.1,6.95,-7.01,6.21,-7.16,5.5,-7.18,10.269906575665892,1.7999306798261672,-0.1713085084737142
1730213857051848448,11.09,-1.18,11.09,-2.1,6.95,-7.03,6.21,-7.16,5.5,-7.18,10.343236322753896,1.8196754099330519,-0.17523940138772076
1730213857151875328,11.09,-1.18,11.09,-2.1,6.96,-7.04,6.21,-7.16,5.5,-7.18,10.405289318958342,1.8376246101490719,-0.1789723007611519
1730213857251866368,11.09,-1.18,11.09,-2.1,6.97,-7.05,6.21,-7.16,5.5,-7.18,10.467914703024391,1.8540656327263225,-0.1809185186214663
1730213857351785472,11.09,-1.18,11.09,-2.1,6.98,-7.07,6.21,-7.16,5.5,-7.18,10.521866801913355,1.8685280410213454,-0.18564263217310678
1730213857451737344,11.1,-1.19,11.09,-2.1,6.98,-7.06,6.21,-7.16,5.5,-7.18,10.5728001203292,1.881559153068963,-0.1870123982459896
1730213857551678464,11.1,-1.2,11.09,-2.1,6.98,-7.06,6.21,-7.16,5.5,-7.18,10.619126116159066,1.8903897559145924,-0.19191708613000039
1730213857651900416,11.11,-1.22,11.09,-2.09,6.98,-7.06,6.21,-7.16,5.5,-7.18,10.663380582175776,1.901389375053101,-0.1939837224881289
1730213857751833344,11.11,-1.23,11.09,-2.09,6.98,-7.06,6.21,-7.16,5.5,-7.18,10.695180081399316,1.9092356770729457,-0.19918046094432137
1730213857851880192,11.12,-1.24,11.09,-2.09,6.98,-7.06,6.21,-7.16,5.5,-7.18,10.713237906266226,1.9110951211627276,-0.2727516132285709
1730213857951873280,11.13,-1.26,11.09,-2.09,6.97,-7.05,6.21,-7.16,5.5,-7.18,10.721133500573188,1.9119001496880375,-0.3949841853001044
1730213858051886336,11.13,-1.27,11.09,-2.09,6.97,-7.05,6.21,-7.16,5.5,-7.18,10.722392890452358,1.9118471781056852,-0.5241996627935656
1730213858151896576,11.14,-1.28,11.09,-2.09,6.97,-7.05,6.21,-7.16,5.5,-7.18,10.718920077175042,1.908249822038867,-0.6578736011312505
1730213858251797504,11.14,-1.3,11.09,-2.09,6.97,-7.05,6.21,-7.16,5.5,-7.18,10.719336848602845,1.9082628795170222,-0.7893467963090826
1730213858351860224,11.15,-1.31,11.09,-2.09,6.97,-7.04,6.21,-7.16,5.5,-7.18,10.720033207288523,1.9081648616160531,-0.9219632957772474
1730213858451961600,11.15,-1.31,11.09,-2.09,6.96,-7.04,6.2,-7.16,5.5,-7.18,10.720049097095151,1.9081012982613312,-1.0533163809051607
1730213858551917568,11.15,-1.3,11.09,-2.09,6.96,-7.03,6.2,-7.16,5.5,-7.18,10.72043540550766,1.9079512481897398,-1.1867158276314427
1730213858651937280,11.15,-1.3,11.09,-2.09,6.95,-7.02,6.2,-7.16,5.5,-7.18,10.72096621162967,1.907647765799047,-1.321108929323505
1730213858751948288,11.15,-1.29,11.09,-2.09,6.94,-7.01,6.2,-7.16,5.5,-7.18,10.718253795840656,1.9066490133017275,-1.4624564718373854
1730213858851936256,11.15,-1.29,11.09,-2.09,6.94,-7.0,6.2,-7.16,5.5,-7.18,10.71856803352766,1.9062866652416914,-1.5990665837709042
1730213858951924224,11.15,-1.28,11.09,-2.09,6.93,-7.0,6.2,-7.16,5.5,-7.18,10.718941353457367,1.905710930710745,-1.734669384024634
1730213859052005376,11.15,-1.28,11.09,-2.09,6.92,-6.99,6.2,-7.16,5.5,-7.18,10.708802805552452,1.9028734111618333,-1.874895266995978
1730213859151970304,11.15,-1.28,11.09,-2.09,6.92,-6.98,6.2,-7.16,5.5,-7.18,10.708906869901611,1.9025493645894092,-2.011043152834187
1730213859251906304,11.15,-1.27,11.09,-2.09,6.91,-6.97,6.2,-7.16,5.5,-7.18,10.709005618113363,1.9022483109610027,-2.146436504824594
1730213859351966464,11.15,-1.27,11.09,-2.09,6.9,-6.97,6.2,-7.16,5.5,-7.18,10.711001611838473,1.9024470352519731,-2.284298536679087
1730213859451887360,11.15,-1.27,11.09,-2.09,6.9,-6.97,6.2,-7.16,5.5,-7.18,10.71095309561172,1.9020968604778243,-2.4183071605759494
1730213859551866368,11.15,-1.27,11.09,-2.09,6.89,-6.97,6.19,-7.16,5.5,-7.18,10.71075053666695,1.9014712443805857,-2.551991500652607
1730213859651901184,11.15,-1.27,11.09,-2.09,6.89,-6.97,6.19,-7.16,5.5,-7.18,10.706917288315669,1.9016312456030335,-2.6918955136641487
1730213859751842304,11.14,-1.27,11.09,-2.09,6.88,-6.97,6.19,-7.16,5.5,-7.18,10.706584534711507,1.9011647528801678,-2.8238363018750077
1730213859851822336,11.14,-1.27,11.09,-2.09,6.88,-6.97,6.19,-7.16,5.5,-7.18,10.706136950608428,1.9006973887067657,-2.955427715732854
1730213859951970304,11.14,-1.27,11.09,-2.09,6.88,-6.97,6.19,-7.16,5.5,-7.18,10.70771678788783,1.9016575288171025,-3.082485835679155
1730213860051993344,11.14,-1.27,11.09,-2.09,6.87,-6.97,6.18,-7.16,5.5,-7.18,10.707149236553999,1.9013155310461751,-3.1412975523587843
1730213860152038400,11.14,-1.27,11.09,-2.09,6.87,-6.97,6.18,-7.16,5.5,-7.18,10.706751276437501,1.9011064397861361,-3.1515358249894474
1730213860252038400,11.14,-1.27,11.09,-2.09,6.86,-6.97,6.18,-7.16,5.5,-7.18,10.706521533555287,1.900984920578702,-3.152654732823695
1730213860352021504,11.14,-1.27,11.09,-2.09,6.86,-6.97,6.18,-7.16,5.5,-7.18,10.706192823909259,1.900814913220962,-3.1520161789507672
1730213860451957504,11.14,-1.27,11.09,-2.09,6.86,-6.97,6.18,-7.16,5.5,-7.18,10.705712512439648,1.900573662364432,-3.1516416961400258
1730213860552218368,11.14,-1.27,11.09,-2.09,6.86,-6.97,6.18,-7.16,5.51,-7.19,10.70538250617227,1.9004098948710841,-3.151443983332833
1730213860652062464,11.14,-1.27,11.09,-2.08,6.86,-6.97,6.18,-7.16,5.51,-7.19,10.704860950839056,1.90015688829584,-3.151372604629599
1730213860751941376,11.14,-1.27,11.09,-2.08,6.87,-6.97,6.18,-7.16,5.51,-7.19,10.704373913877745,1.8999221235057921,-3.15134545399624
