Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730212954260003328,2.15,0.43,10.97,-0.87,1.66,-2.56,11.02,-2.3,1.12,-1.27,2.845578051233675,0.40804781217498626,-0.09818113634707559
1730212954359984384,2.15,0.43,10.98,-0.87,1.72,-2.52,11.02,-2.3,1.12,-1.27,2.8459800178913572,0.40819079127731417,-0.09850894957162121
1730212954459874304,2.15,0.43,10.99,-0.87,1.78,-2.48,11.02,-2.31,1.12,-1.27,2.8463169006316864,0.40831190918021365,-0.0851354836056461
1730212954559836416,2.15,0.43,11.0,-0.87,1.84,-2.43,11.03,-2.31,1.12,-1.27,2.8465888640188393,0.40841423681934247,-0.06859882386792376
1730212954659895296,2.15,0.43,11.01,-0.86,1.9,-2.39,11.03,-2.32,1.12,-1.27,2.846859415405461,0.4085189697378415,-0.06878252557576009
1730212954759880192,2.15,0.43,11.02,-0.86,1.96,-2.35,11.03,-2.32,1.12,-1.27,2.846932588521157,0.40854685545819613,-0.07086076337712777
1730212954859869440,2.15,0.43,11.03,-0.86,2.02,-2.31,11.03,-2.33,1.12,-1.27,2.8468761023764264,0.40852550518304526,-0.0719398420770952
1730212954959848448,2.15,0.43,11.04,-0.86,2.08,-2.26,11.04,-2.33,1.12,-1.28,2.8470034851164647,0.40857528082523503,-0.0725575807758333
1730212955059929344,2.15,0.43,11.05,-0.85,2.14,-2.22,11.04,-2.33,1.12,-1.28,2.8473046025488165,0.40869102552344216,-0.0729755292156467
1730212955159803392,2.15,0.43,11.05,-0.85,2.2,-2.18,11.04,-2.34,1.12,-1.28,2.847477855904128,0.40875701741159487,-0.07334540048522731
1730212955259796480,2.15,0.43,11.06,-0.85,2.29,-2.12,11.04,-2.34,1.12,-1.28,2.847608768503267,0.40880690270910064,-0.07399782663704607
1730212955359808512,2.15,0.43,11.07,-0.85,2.38,-2.05,11.04,-2.33,1.13,-1.28,2.8477785646714677,0.40887170133472056,-0.07429944335984057
1730212955459835392,2.15,0.43,11.07,-0.85,2.46,-1.99,11.04,-2.33,1.13,-1.28,2.8478597032000454,0.40890252192363935,-0.0743544401859969
1730212955559943424,2.15,0.43,11.08,-0.85,2.55,-1.93,11.04,-2.33,1.13,-1.28,2.847911470989369,0.40892233471546297,-0.0747028647518942
1730212955659865344,2.15,0.43,11.08,-0.85,2.64,-1.87,11.04,-2.33,1.13,-1.28,2.8479750608791137,0.40894667268263435,-0.0749933404969228
1730212955760047360,2.15,0.43,11.09,-0.85,2.72,-1.8,11.04,-2.33,1.13,-1.28,2.8480674673053077,0.40898185628266104,-0.07524841538035887
1730212955860031488,2.15,0.43,11.09,-0.84,2.81,-1.74,11.04,-2.32,1.13,-1.28,2.8482427564997126,0.40904841183051666,-0.0757473438636469
1730212955959895296,2.15,0.43,11.1,-0.84,2.9,-1.68,11.04,-2.32,1.13,-1.28,2.848422435654359,0.4091162837640314,-0.07627551353704548
1730212956059899648,2.15,0.43,11.1,-0.84,2.98,-1.62,11.04,-2.32,1.13,-1.28,2.8485391268835762,0.40916019239332835,-0.07654177022530367
1730212956159878400,2.15,0.43,11.11,-0.84,3.07,-1.56,11.04,-2.32,1.13,-1.28,2.8486019939756604,0.40918387462009115,-0.07651774845164028
1730212956259892480,2.15,0.43,11.12,-0.82,3.12,-1.51,11.04,-2.35,1.13,-1.28,2.848638547903586,0.40919768678807295,-0.076626887055946
1730212956359884544,2.16,0.43,11.12,-0.79,3.17,-1.47,11.04,-2.37,1.13,-1.28,2.84868452214951,0.40921509123689376,-0.07706454149266206
1730212956459963392,2.16,0.43,11.13,-0.77,3.22,-1.42,11.04,-2.4,1.13,-1.28,2.8487263099790523,0.40923089203758295,-0.0772134703312854
1730212956560085248,2.16,0.43,11.13,-0.75,3.27,-1.38,11.04,-2.43,1.13,-1.28,2.848762231573689,0.40924444935996857,-0.07711776090533451
1730212956659950336,2.16,0.43,11.14,-0.72,3.32,-1.33,11.04,-2.46,1.13,-1.28,2.848798618989801,0.40925817945554904,-0.0771768572782155
1730212956759982336,2.16,0.42,11.14,-0.7,3.36,-1.29,11.04,-2.49,1.13,-1.28,2.8488381069310758,0.40927307725078294,-0.0772187469165927
1730212956859920384,2.16,0.42,11.15,-0.68,3.41,-1.24,11.04,-2.52,1.13,-1.28,2.848855790844612,0.40927975663035365,-0.0772546083321391
1730212956959916288,2.16,0.42,11.16,-0.65,3.46,-1.2,11.04,-2.55,1.13,-1.28,2.848868823497629,0.40928468915716953,-0.0770881770668449
1730212957059925504,2.16,0.42,11.16,-0.63,3.51,-1.15,11.04,-2.58,1.14,-1.28,2.848877905012674,0.40928814500627425,-0.0770155088959541
1730212957159851520,2.16,0.42,11.17,-0.61,3.56,-1.11,11.04,-2.61,1.14,-1.28,2.848875321565418,0.40928720959944176,-0.07695026443460451
1730212957259994368,2.16,0.42,11.16,-0.58,3.57,-1.1,11.02,-2.65,1.14,-1.28,2.8488761875022153,0.40928756656311777,-0.0768516384329121
1730212957359961344,2.16,0.42,11.16,-0.56,3.58,-1.08,11.0,-2.7,1.14,-1.28,2.8488878258194665,0.40929198298578046,-0.07673619268597187
1730212957459920384,2.16,0.42,11.16,-0.53,3.59,-1.07,10.99,-2.75,1.14,-1.28,2.8488853675413073,0.40929108006477666,-0.0767478338297315
1730212957559929344,2.16,0.42,11.16,-0.51,3.6,-1.06,10.97,-2.79,1.14,-1.28,2.8488941768396754,0.40929443118409914,-0.0768014309924947
1730212957659897344,2.16,0.42,11.16,-0.48,3.6,-1.04,10.95,-2.84,1.14,-1.28,2.848911425247541,0.40930094119517424,-0.0769869762495734
1730212957759930368,2.16,0.42,11.15,-0.46,3.61,-1.03,10.93,-2.89,1.14,-1.28,2.8489199276656385,0.40930414399595794,-0.07715980386212068
1730212957860011264,2.16,0.42,11.15,-0.44,3.62,-1.02,10.92,-2.93,1.14,-1.28,2.848920130807423,0.40930423543977895,-0.07714710445291101
1730212957960010240,2.16,0.42,11.15,-0.41,3.63,-1.0,10.9,-2.98,1.14,-1.28,2.848919040776212,0.40930384068513354,-0.07718306829253668
1730212958059989504,2.16,0.42,11.15,-0.39,3.64,-0.99,10.88,-3.03,1.14,-1.28,2.8489211914107364,0.40930466349528466,-0.07709310020093618
1730212958160038400,2.16,0.42,11.14,-0.36,3.65,-0.98,10.86,-3.07,1.14,-1.28,2.8489200996866244,0.40930426464360314,-0.07701630071983068
1730212958259970304,2.16,0.42,11.14,-0.36,3.71,-0.99,10.87,-3.07,1.14,-1.28,2.8489190737448995,0.4093038894305163,-0.07711430222002069
1730212958359963392,2.16,0.42,11.14,-0.36,3.77,-0.99,10.88,-3.07,1.14,-1.28,2.848927076801757,0.409306908357542,-0.07718792714846467
1730212958459890432,2.16,0.42,11.14,-0.36,3.84,-1.0,10.88,-3.07,1.14,-1.28,2.848929849630318,0.40930795558296357,-0.0772667843613235
1730212958559911424,2.16,0.42,11.14,-0.36,3.9,-1.01,10.89,-3.07,1.14,-1.28,2.848928338619159,0.40930739390209725,-0.0773265073502511
1730212958659943424,2.16,0.42,11.14,-0.36,3.96,-1.02,10.9,-3.07,1.14,-1.28,2.848929286114714,0.40930775679600684,-0.0774427603409179
1730212958759899392,2.16,0.42,11.14,-0.35,4.02,-1.03,10.9,-3.07,1.15,-1.28,2.848930148338927,0.40930808702566335,-0.07743298344180627
1730212958859879424,2.16,0.42,11.14,-0.35,4.09,-1.04,10.91,-3.07,1.15,-1.28,2.848928624323909,0.40930751952985567,-0.07745672081123639
1730212958959875328,2.16,0.42,11.14,-0.35,4.15,-1.05,10.92,-3.07,1.15,-1.28,2.8489278768914175,0.40930724377066335,-0.0775537172538443
1730212959059869184,2.16,0.42,11.14,-0.35,4.21,-1.06,10.92,-3.07,1.15,-1.28,2.8489303720672554,0.40930818537597263,-0.07775234528020819
1730212959159882240,2.16,0.42,11.14,-0.35,4.27,-1.07,10.93,-3.07,1.15,-1.28,2.8489287391765266,0.40930757608953794,-0.0776881712625988
1730212959259842304,2.16,0.42,11.14,-0.35,4.39,-1.06,10.93,-3.07,1.15,-1.28,2.848927275420912,0.40930702963506693,-0.0775529121373052
1730212959359763456,2.16,0.42,11.14,-0.34,4.5,-1.06,10.93,-3.08,1.15,-1.28,2.8489300550251033,0.40930807606269065,-0.0775523528532659
1730212959459861248,2.16,0.42,11.14,-0.34,4.61,-1.06,10.93,-3.08,1.15,-1.28,2.849412032312145,0.40948915589157414,-0.07733024964351187
1730212959559849472,2.16,0.42,11.14,-0.34,4.73,-1.06,10.92,-3.08,1.15,-1.28,2.859469566331155,0.41325348451309557,-0.07991374340152219
1730212959659861248,2.16,0.42,11.14,-0.34,4.84,-1.05,10.92,-3.08,1.15,-1.29,2.876735934099076,0.41966843090154266,-0.08175200432802748
1730212959759838464,2.16,0.42,11.14,-0.34,4.95,-1.05,10.92,-3.08,1.15,-1.29,2.9015879698413904,0.42883562554012183,-0.0848382445607358
1730212959859877376,2.16,0.42,11.14,-0.34,5.07,-1.05,10.92,-3.08,1.15,-1.29,2.93657147368263,0.44161267172368285,-0.08728425333682449
1730212959959885312,2.16,0.42,11.14,-0.34,5.18,-1.05,10.92,-3.08,1.15,-1.29,2.9776422787076395,0.45649673822947495,-0.09116315015084447
1730212960060057344,2.16,0.42,11.14,-0.33,5.3,-1.05,10.92,-3.08,1.15,-1.29,3.031348229367295,0.47479035533556974,-0.09345595459612266
1730212960159878400,2.16,0.42,11.14,-0.33,5.41,-1.04,10.92,-3.08,1.15,-1.29,3.0921966318944896,0.49638638857040185,-0.09913595790147989
1730212960259807232,2.16,0.42,11.14,-0.33,5.52,-1.05,10.92,-3.09,1.15,-1.29,3.168393176938988,0.5255772008122275,-0.10577829038088687
1730212960359784448,2.16,0.42,11.14,-0.33,5.64,-1.05,10.92,-3.09,1.15,-1.29,3.2521820454396804,0.5539883511548396,-0.11399262713858088
1730212960459840256,2.16,0.42,11.14,-0.33,5.76,-1.06,10.91,-3.09,1.16,-1.29,3.341627583731735,0.5847927694282316,-0.11567657265102849
1730212960559832320,2.16,0.42,11.14,-0.33,5.87,-1.06,10.91,-3.09,1.16,-1.29,3.4350783421940645,0.6155991071958238,-0.12089191109661096
1730212960659881472,2.16,0.42,11.14,-0.33,5.99,-1.07,10.91,-3.09,1.16,-1.29,3.538084032666606,0.6389177820316596,-0.1297191497822574
1730212960759840512,2.16,0.42,11.14,-0.32,6.1,-1.07,10.91,-3.09,1.16,-1.29,3.626452824636405,0.6716317575081912,-0.13145023040337966
1730212960859786240,2.16,0.42,11.14,-0.32,6.22,-1.07,10.91,-3.09,1.16,-1.29,3.7212512670207794,0.7011613485824987,-0.1386641234321584
1730212960959830272,2.16,0.42,11.14,-0.32,6.34,-1.08,10.91,-3.09,1.16,-1.29,3.823026407152731,0.7324230169103009,-0.1428855512418214
1730212961059903488,2.16,0.42,11.14,-0.32,6.45,-1.08,10.91,-3.09,1.16,-1.29,3.920485343209096,0.7643796841214423,-0.13233044130015298
1730212961159870464,2.16,0.42,11.14,-0.32,6.57,-1.09,10.91,-3.1,1.16,-1.29,4.01614308779078,0.7950623491100874,-0.11736644954629077
1730212961259789568,2.16,0.42,11.14,-0.32,6.66,-1.09,10.91,-3.09,1.16,-1.29,4.117702325140112,0.8275974821480159,-0.10555335319691861
1730212961359880448,2.16,0.42,11.14,-0.32,6.76,-1.1,10.91,-3.09,1.16,-1.29,4.215161410558965,0.8621689733558331,-0.09667955095731806
1730212961459876608,2.16,0.42,11.14,-0.32,6.85,-1.1,10.91,-3.09,1.16,-1.29,4.309615386782966,0.8961352321760384,-0.08750507057867479
1730212961559760640,2.16,0.42,11.14,-0.31,6.95,-1.11,10.91,-3.09,1.16,-1.29,4.406954667489996,0.9300581821953808,-0.09173151513604666
1730212961659777280,2.16,0.42,11.14,-0.31,7.05,-1.11,10.91,-3.09,1.16,-1.29,4.501964340509456,0.9652065811384278,-0.09416292357206568
1730212961759784448,2.16,0.42,11.14,-0.31,7.14,-1.11,10.91,-3.09,1.16,-1.29,4.598514679520719,0.9950224375181076,-0.09869232719898968
1730212961859867648,2.16,0.42,11.14,-0.31,7.24,-1.12,10.91,-3.09,1.16,-1.29,4.693542933009918,1.0282005929140055,-0.10215793628549108
1730212961959857408,2.16,0.42,11.14,-0.31,7.33,-1.12,10.91,-3.08,1.16,-1.29,4.78791363478817,1.0586649140077953,-0.10682662156008671
1730212962059817472,2.16,0.42,11.14,-0.31,7.43,-1.13,10.91,-3.08,1.17,-1.29,4.879263830189502,1.0919234208069744,-0.11221848802675649
1730212962159779584,2.16,0.42,11.14,-0.31,7.52,-1.13,10.91,-3.08,1.17,-1.29,4.9745574933507894,1.1236664567163863,-0.11927728752625388
1730212962259842304,2.16,0.42,11.14,-0.31,7.54,-1.13,10.91,-3.08,1.17,-1.29,5.087109677002128,1.1592001978209565,-0.12563159055074907
1730212962359890432,2.16,0.43,11.13,-0.31,7.56,-1.13,10.91,-3.08,1.17,-1.29,5.182157084670665,1.1872768138754985,-0.13274958535410697
1730212962459895296,2.16,0.43,11.13,-0.31,7.58,-1.13,10.91,-3.08,1.17,-1.29,5.281826671969737,1.2186821796514646,-0.1380051183963747
1730212962559881472,2.16,0.43,11.13,-0.31,7.6,-1.13,10.91,-3.08,1.17,-1.29,5.381239242380257,1.246343120194261,-0.14282369431591918
1730212962659909376,2.16,0.43,11.13,-0.31,7.62,-1.13,10.91,-3.07,1.17,-1.29,5.47776383621019,1.2736927474011916,-0.1492557808325014
1730212962759861504,2.16,0.43,11.13,-0.31,7.65,-1.13,10.91,-3.07,1.17,-1.29,5.576856894091884,1.3018466758642055,-0.1566192885167383
1730212962859830272,2.16,0.43,11.13,-0.31,7.67,-1.13,10.91,-3.07,1.17,-1.29,5.674096847206819,1.3273042789523215,-0.16969882522725427
1730212962959865344,2.16,0.43,11.13,-0.3,7.69,-1.13,10.91,-3.07,1.17,-1.29,5.770684030428885,1.3548461944952368,-0.20294980992182518
1730212963060007680,2.16,0.43,11.13,-0.3,7.71,-1.13,10.91,-3.07,1.17,-1.29,5.866284040785669,1.3736065976559506,-0.2659119152484943
1730212963159829504,2.16,0.43,11.13,-0.3,7.73,-1.13,10.91,-3.07,1.17,-1.29,5.9668899275309855,1.3838238823856557,-0.3572228886491173
1730212963259874304,2.16,0.43,11.13,-0.3,7.72,-1.13,10.91,-3.06,1.17,-1.29,6.069642755861036,1.386746808179132,-0.46190035520467426
1730212963359726336,2.16,0.43,11.13,-0.3,7.72,-1.13,10.91,-3.06,1.17,-1.29,6.169562384104529,1.37951725560592,-0.5660380214975602
1730212963459887616,2.16,0.43,11.13,-0.3,7.71,-1.13,10.91,-3.06,1.17,-1.29,6.271978306880364,1.3623267023867238,-0.6712519073137223
1730212963559915520,2.16,0.43,11.13,-0.3,7.71,-1.13,10.91,-3.06,1.17,-1.29,6.368861202664404,1.3343051052657722,-0.7754316017892067
1730212963659865344,2.16,0.43,11.13,-0.3,7.7,-1.13,10.91,-3.06,1.17,-1.29,6.4502057965901765,1.2992158666516744,-0.8491016538346856
1730212963759875584,2.16,0.43,11.12,-0.3,7.7,-1.13,10.91,-3.06,1.18,-1.29,6.537732384509255,1.259617479983173,-0.8712260722964638
1730212963859902464,2.16,0.43,11.12,-0.3,7.69,-1.13,10.91,-3.06,1.18,-1.29,6.625857712656067,1.2181283757240304,-0.8865818948890705
1730212963959867392,2.16,0.43,11.12,-0.3,7.69,-1.13,10.91,-3.05,1.18,-1.29,6.716277681028338,1.1741033060118187,-0.8914228277124393
1730212964059868672,2.16,0.43,11.12,-0.3,7.69,-1.13,10.91,-3.05,1.18,-1.29,6.7955522601899085,1.1362902008241142,-0.8785271796446881
1730212964159845376,2.16,0.43,11.12,-0.3,7.68,-1.13,10.91,-3.05,1.18,-1.29,6.887164415761327,1.0949715282241412,-0.8358613872883005
1730212964259839488,2.16,0.43,11.12,-0.3,7.68,-1.13,10.91,-3.05,1.18,-1.3,6.980221311755332,1.0592242807637207,-0.7866122872541756
1730212964359888640,2.16,0.43,11.12,-0.3,7.68,-1.13,10.91,-3.05,1.18,-1.3,7.074927248859073,1.0272651336026088,-0.7303022238521166
1730212964459818240,2.16,0.43,11.12,-0.3,7.68,-1.14,10.91,-3.05,1.18,-1.3,7.171964325418882,1.002730249742404,-0.6681007190577063
1730212964559812608,2.16,0.43,11.12,-0.3,7.68,-1.14,10.91,-3.05,1.18,-1.3,7.270699921568947,0.9824403094400462,-0.603406981817729
1730212964659927296,2.16,0.43,11.12,-0.3,7.68,-1.14,10.91,-3.04,1.18,-1.3,7.364804337096913,0.9683874390602363,-0.5366020487866151
1730212964759817472,2.16,0.43,11.12,-0.3,7.68,-1.14,10.91,-3.04,1.18,-1.3,7.465150372906992,0.9617296615588418,-0.4608240819123713
1730212964859875328,2.16,0.43,11.12,-0.3,7.68,-1.14,10.91,-3.04,1.18,-1.3,7.564815944484025,0.9663713690024394,-0.37640898780761717
1730212964959832320,2.16,0.43,11.12,-0.3,7.68,-1.14,10.91,-3.04,1.18,-1.3,7.664440128608569,0.9764964608886157,-0.28071591731015066
1730212965059829504,2.16,0.43,11.12,-0.3,7.68,-1.14,10.91,-3.04,1.18,-1.3,7.765784958437671,1.0001485051977823,-0.17794597471721546
1730212965159805440,2.16,0.43,11.12,-0.3,7.68,-1.14,10.91,-3.04,1.18,-1.3,7.861882748003187,1.0304930967821764,-0.07260273391642591
1730212965259795456,2.16,0.43,11.12,-0.3,7.68,-1.14,10.91,-3.03,1.18,-1.3,7.937049949901602,1.069603470167759,0.037920423064794595
1730212965359705344,2.16,0.43,11.13,-0.3,7.68,-1.15,10.91,-3.03,1.18,-1.3,8.024307971686234,1.1191394123444431,0.1522687949513845
1730212965459953408,2.16,0.43,11.13,-0.3,7.68,-1.15,10.91,-3.03,1.19,-1.3,8.10262471185748,1.1818037556204435,0.2805765757580119
1730212965559943424,2.16,0.43,11.13,-0.3,7.68,-1.15,10.91,-3.03,1.19,-1.3,8.1748365287634,1.2514476688535616,0.38883139504778236
1730212965659905536,2.16,0.43,11.13,-0.3,7.68,-1.15,10.91,-3.03,1.19,-1.3,8.230903998828325,1.3334397862597398,0.45473805702153164
1730212965759893504,2.16,0.43,11.13,-0.3,7.68,-1.15,10.91,-3.03,1.19,-1.3,8.293918881814584,1.412159946413549,0.4649580266574704
1730212965859746560,2.16,0.43,11.13,-0.3,7.68,-1.15,10.91,-3.03,1.19,-1.3,8.35519630778834,1.4912545227700664,0.46863293712894477
1730212965959749376,2.16,0.43,11.13,-0.3,7.68,-1.15,10.91,-3.02,1.19,-1.3,8.416960598025213,1.5698538638444715,0.46801974579204036
1730212966059815424,2.16,0.43,11.13,-0.3,7.68,-1.15,10.91,-3.02,1.19,-1.3,8.478788196990703,1.6509711606584405,0.4663363358754648
1730212966159802368,2.16,0.43,11.13,-0.3,7.68,-1.15,10.91,-3.02,1.19,-1.3,8.541407770923218,1.7303934618215593,0.4699317292922656
1730212966259867392,2.16,0.43,11.13,-0.3,7.68,-1.19,10.91,-3.02,1.19,-1.3,8.602990520077295,1.811118302418765,0.5015364664545607
1730212966359877376,2.16,0.43,11.13,-0.3,7.68,-1.22,10.91,-3.02,1.19,-1.3,8.660374867146569,1.8932914538304841,0.5549860970668583
1730212966459824384,2.16,0.43,11.13,-0.3,7.67,-1.25,10.91,-3.02,1.19,-1.3,8.711739674690595,1.9720844305356897,0.6131372603544576
1730212966559859200,2.16,0.43,11.13,-0.3,7.67,-1.28,10.91,-3.02,1.19,-1.3,8.759731162523554,2.0604420618941175,0.6654599229592317
1730212966659752448,2.16,0.43,11.13,-0.3,7.67,-1.31,10.91,-3.01,1.19,-1.3,8.803883827698606,2.157902137008413,0.6864456018908494
1730212966759785472,2.16,0.43,11.13,-0.3,7.67,-1.34,10.91,-3.01,1.19,-1.3,8.843876578062051,2.2418280383137246,0.6882622681941142
1730212966859773440,2.16,0.43,11.13,-0.3,7.67,-1.37,10.91,-3.01,1.19,-1.3,8.886987145786362,2.328577705775843,0.6726827267251363
1730212966959736320,2.16,0.43,11.13,-0.3,7.66,-1.4,10.91,-3.01,1.19,-1.3,8.93331840273833,2.418015350384811,0.6313839244711539
1730212967059741184,2.16,0.43,11.13,-0.3,7.66,-1.43,10.91,-3.01,1.2,-1.3,8.98234671283672,2.495568704407206,0.556049304730672
1730212967159797504,2.16,0.43,11.13,-0.3,7.66,-1.47,10.91,-3.01,1.2,-1.3,9.040497029137406,2.576920903904914,0.46124395622576014
1730212967259863296,2.16,0.43,11.13,-0.3,7.69,-1.51,10.91,-3.01,1.2,-1.3,9.099842094088402,2.6499287771458606,0.36000598199648864
1730212967359786496,2.16,0.43,11.13,-0.3,7.73,-1.56,10.91,-3.0,1.2,-1.3,9.17288578695102,2.7180855880911157,0.2528444531070631
1730212967459893504,2.16,0.43,11.13,-0.3,7.76,-1.6,10.91,-3.0,1.2,-1.3,9.237790561292751,2.7683131562533942,0.1389792911488636
1730212967559701504,2.16,0.43,11.13,-0.3,7.79,-1.64,10.91,-3.0,1.2,-1.3,9.323692398121887,2.8178340353128366,0.015929544087954106
1730212967659894528,2.16,0.43,11.13,-0.3,7.83,-1.69,10.91,-3.0,1.2,-1.3,9.419238106516055,2.855045671993218,-0.10186221878718149
1730212967759869440,2.16,0.43,11.13,-0.3,7.86,-1.73,10.91,-3.0,1.2,-1.3,9.516898490305888,2.8853925267555827,-0.1714882842659971
1730212967859827456,2.16,0.43,11.13,-0.3,7.89,-1.78,10.91,-3.0,1.2,-1.3,9.610235903320174,2.9093167276858463,-0.18520861641699027
1730212967959866624,2.16,0.43,11.13,-0.3,7.93,-1.82,10.91,-2.99,1.2,-1.3,9.707110357283192,2.933809851941528,-0.19162668572441707
1730212968059862272,2.16,0.43,11.13,-0.3,7.96,-1.87,10.91,-2.99,1.2,-1.3,9.801655777021713,2.9572516135967843,-0.19687185479853458
1730212968159774464,2.16,0.43,11.13,-0.3,7.99,-1.91,10.91,-2.99,1.2,-1.3,9.89929475134635,2.980862070989268,-0.2014720286470797
1730212968259854336,2.16,0.43,11.13,-0.3,8.03,-1.97,10.91,-2.99,1.2,-1.3,9.973989329506416,2.99786039721121,-0.2103826679760234
1730212968359708672,2.16,0.43,11.13,-0.3,8.07,-2.03,10.91,-2.99,1.2,-1.3,10.055484516406668,3.0164942610260983,-0.2138446812738509
1730212968459895296,2.16,0.43,11.13,-0.3,8.11,-2.09,10.91,-2.99,1.2,-1.3,10.114873356145717,3.0253984110009116,-0.21716710596313818
1730212968559868416,2.16,0.43,11.13,-0.3,8.15,-2.15,10.91,-2.99,1.2,-1.3,10.162809007585677,3.0358961435951644,-0.2183578430406247
1730212968659890176,2.16,0.43,11.13,-0.3,8.19,-2.21,10.91,-2.98,1.2,-1.3,10.190616154432403,3.0418335808254167,-0.22113321161834879
1730212968759817472,2.16,0.43,11.14,-0.3,8.23,-2.27,10.91,-2.98,1.21,-1.3,10.214040169040508,3.046849514796371,-0.2231540380327364
1730212968859716352,2.16,0.43,11.14,-0.3,8.27,-2.33,10.91,-2.98,1.21,-1.31,10.2249839190067,3.0491363989771196,-0.2229344568615648
1730212968959674368,2.16,0.43,11.14,-0.3,8.31,-2.39,10.91,-2.98,1.21,-1.31,10.227169651805832,3.0495708862382003,-0.22330304406335028
1730212969059786240,2.16,0.43,11.14,-0.3,8.35,-2.45,10.91,-2.98,1.21,-1.31,10.226881661867882,3.0495237767477255,-0.2119904669022115
1730212969159750144,2.16,0.43,11.14,-0.3,8.39,-2.51,10.91,-2.98,1.21,-1.31,10.227991849433428,3.049790369316619,-0.119606063256805
1730212969259740416,2.16,0.43,11.14,-0.3,8.46,-2.55,10.91,-2.98,1.21,-1.31,10.228335985962406,3.049856356576276,0.006628738561424541
1730212969359806208,2.16,0.43,11.14,-0.3,8.52,-2.59,10.91,-2.97,1.21,-1.31,10.228742607957912,3.0499320552039766,0.1383712615623291
1730212969459847424,2.16,0.43,11.14,-0.3,8.58,-2.63,10.91,-2.97,1.21,-1.31,10.229949075289978,3.0505835123506664,0.27161130328510524
1730212969559894272,2.16,0.43,11.14,-0.3,8.64,-2.66,10.91,-2.97,1.21,-1.31,10.216821087259618,3.048101431752113,0.39259763037867706
1730212969659839488,2.16,0.43,11.14,-0.3,8.71,-2.7,10.91,-2.97,1.21,-1.31,10.217029444760108,3.0481235129500277,0.524632580749691
1730212969759821312,2.16,0.43,11.14,-0.3,8.77,-2.74,10.91,-2.97,1.21,-1.31,10.217957851216951,3.0491687824311278,0.6556216034714808
1730212969859891456,2.16,0.43,11.14,-0.3,8.83,-2.78,10.91,-2.97,1.21,-1.31,10.20383290030081,3.0473323882412178,0.7881206463404749
1730212969959858432,2.16,0.43,11.14,-0.3,8.89,-2.82,10.91,-2.97,1.21,-1.31,10.204229357008785,3.048095443884172,0.9191323474472202
1730212970059874304,2.16,0.43,11.14,-0.3,8.95,-2.85,10.91,-2.96,1.21,-1.31,10.204425857716624,3.0485766063517747,1.049267162177714
1730212970159834368,2.16,0.43,11.14,-0.3,9.02,-2.89,10.91,-2.96,1.21,-1.31,10.183957774907379,3.042014176209273,1.1800176327551948
1730212970259826432,2.16,0.43,11.14,-0.3,9.06,-2.91,10.88,-2.93,1.21,-1.31,10.184031476154729,3.042661506170563,1.3112795678541853
1730212970359852288,2.16,0.43,11.14,-0.3,9.11,-2.92,10.86,-2.9,1.21,-1.31,10.184026168026215,3.0431405607815645,1.4427963847794794
1730212970459858432,2.16,0.43,11.14,-0.3,9.15,-2.94,10.84,-2.87,1.22,-1.31,10.180992301907569,3.044744054933112,1.5743425067053156
1730212970559724288,2.16,0.43,11.14,-0.31,9.2,-2.95,10.82,-2.84,1.22,-1.31,10.18080757852486,3.0453225298720525,1.706211256921978
1730212970659830272,2.16,0.43,11.14,-0.31,9.24,-2.97,10.8,-2.81,1.22,-1.31,10.18065265961382,3.0456760414336124,1.8402191126076817
1730212970759699456,2.16,0.43,11.14,-0.31,9.28,-2.99,10.77,-2.78,1.22,-1.31,10.167380499770704,3.0429318440013757,1.9779578149786765
1730212970859778304,2.16,0.43,11.14,-0.31,9.33,-3.0,10.75,-2.74,1.22,-1.31,10.167170411926115,3.043190228234426,2.114439433952609
1730212970959753472,2.16,0.43,11.14,-0.31,9.37,-3.02,10.73,-2.71,1.22,-1.31,10.167002718136981,3.043362960925996,2.250334542485536
1730212971059768320,2.16,0.43,11.14,-0.31,9.42,-3.03,10.71,-2.68,1.22,-1.31,10.1514218137328,3.04804536495202,2.3889584976270313
1730212971159831552,2.16,0.43,11.14,-0.31,9.46,-3.05,10.68,-2.65,1.22,-1.31,10.150958580492311,3.0482582725121175,2.523944456329249
1730212971259906560,2.16,0.43,11.14,-0.31,9.51,-3.05,10.65,-2.61,1.22,-1.31,10.150690993967629,3.048338613398868,2.6584104289545847
1730212971359797504,2.16,0.43,11.14,-0.31,9.55,-3.06,10.61,-2.57,1.22,-1.31,10.13740512458699,3.043990593857896,-3.503935410133471
1730212971459897600,2.16,0.43,11.14,-0.31,9.6,-3.07,10.58,-2.54,1.22,-1.31,10.136910985775751,3.0439914916067297,-3.428449454384195
1730212971559871488,2.16,0.43,11.14,-0.31,9.64,-3.07,10.54,-2.5,1.22,-1.31,10.136595843457648,3.043965257154662,-3.417108323533499
1730212971659739392,2.16,0.43,11.14,-0.31,9.69,-3.08,10.51,-2.46,1.22,-1.31,10.136258293956349,3.0439298138236603,-3.4153709878894825
1730212971759722496,2.16,0.43,11.14,-0.31,9.73,-3.09,10.47,-2.42,1.22,-1.31,10.135758019498368,3.0438709766426566,-3.4111297113007173
1730212971859735552,2.16,0.43,11.14,-0.31,9.77,-3.09,10.43,-2.39,1.22,-1.31,10.13545392161822,3.043831869976726,-3.387084595478004
