timestamp_ns,x,y,yaw_rad
1730214152689011812,5.345274003394474,-3.9874118873772897,2.052003286188582
1730214152709028959,5.345273965860548,-3.9874118154972162,2.0520414090311805
1730214152729072094,5.345273997696073,-3.9874118764379975,2.0520409222220692
1730214152749109507,5.3452739605307436,-3.9874118052528864,2.0519044715308272
1730214152769055843,5.345273994907672,-3.9874118710585833,2.0518952849049423
1730214152789016247,5.345273958759923,-3.9874118018151865,2.0519179948015127
1730214152809027195,5.345273908114871,-3.9874117047924944,2.051890222504881
1730214152829039812,5.345273977309621,-3.9874118372908125,2.051819711530396
1730214152849046946,5.345273937793621,-3.9874117615805336,2.0517776507659122
1730214152869036674,5.345274008413451,-3.987411896832313,2.051833611300327
1730214152889092684,5.345273979715617,-3.987411841842052,2.051815840923617
1730214152909038305,5.345273999280873,-3.987411879304437,2.0517905699880172
1730214152929033279,5.345274005770032,-3.9874118917205994,2.051773787443612
1730214152949051380,5.345274008914023,-3.987411897734109,2.0518012427986374
1730214152969020128,5.345273979629716,-3.9874118416227287,2.0518208343484914
1730214152989042521,5.34527399951399,-3.987411879699904,2.051811537744874
1730214153009044409,5.345273968446234,-3.987411820180979,2.051893115033442
1730214153029057980,5.3452739949719135,-3.987411870988863,2.051937622571081
1730214153049113274,5.345273964175442,-3.9874118119961075,2.0519531731729272
1730214153069041967,5.345273992645493,-3.987411866529154,2.0519996335428776
1730214153089007139,5.345273962748044,-3.9874118092766935,2.052088599536709
1730214153109052658,5.34527399145593,-3.98741186425052,2.0520762116106037
1730214153129036903,5.345273962244907,-3.9874118083144268,2.052083293649482
1730214153149044514,5.345273921373642,-3.987411730043222,2.052006952254662
1730214153169027090,5.345273977298428,-3.987411837121204,2.0519929643848047
1730214153189043045,5.345273945416119,-3.9874117760595116,2.0520002727016444
1730214153209065199,5.345274000272173,-3.987411881108578,2.052183589094743
1730214153229051590,5.345273977191358,-3.9874118369201508,2.0521599064167266
1730214153249029636,5.345274004356578,-3.9874118889299233,2.0522198649391044
1730214153269043684,5.345274002727682,-3.987411885810552,2.0522270268140215
1730214153288997650,5.345274002259567,-3.9874118849098483,2.052243933383614
1730214153309059381,5.345273978771101,-3.987411839949109,2.052213358634755
1730214153329066515,5.345273993141655,-3.9874118674552737,2.052271271677729
1730214153349081993,5.345273968068008,-3.9874118194567707,2.052182125017751
1730214153369053602,5.345273988959073,-3.9874118594314005,2.052067014699724
1730214153389051437,5.345273964222404,-3.9874118120684034,2.0520933086071462
1730214153409035921,5.345273987667295,-3.987411856933834,2.0519257501517956
1730214153429088354,5.345273963426734,-3.9874118105036374,2.051923600833776
1730214153449057341,5.345273987399767,-3.987411856393658,2.0518486598513594
1730214153469016790,5.345273963883452,-3.9874118113315298,2.05173672133498
1730214153489010572,5.345273930969279,-3.9874117482659788,2.0518122822743314
1730214153509077787,5.345273976737673,-3.987411835921293,2.0517108899560936
1730214153529051781,5.345273951064519,-3.987411786722829,2.0517066431311037
1730214153548999786,5.345273997031929,-3.987411874780106,2.051721453856588
1730214153569091082,5.345273978342649,-3.987411838962533,2.0517466732158485
1730214153589010954,5.345273990777537,-3.9874118627779858,2.051688183375428
1730214153609066248,5.345273994933804,-3.987411870730714,2.0516180730969116
1730214153629086494,5.345273996958489,-3.987411874603488,2.051666509860043
1730214153649106264,5.345273977835313,-3.98741183794702,2.05165365398448
1730214153669022083,5.34527399060495,-3.9874118624065655,2.0515884420197277
1730214153689066648,5.3452739703560015,-3.9874118235818905,2.051476838770843
1730214153709036112,5.345273988137403,-3.9874118576528925,2.0514617759850475
1730214153729065180,5.345273968194268,-3.987411819402915,2.0513698050563405
1730214153749047756,5.345273996868337,-3.987411874362378,2.05132787270868
1730214153769065619,5.345273980603247,-3.987411843155707,2.0512355786781233
1730214153788985014,5.345273990657153,-3.987411862420851,2.051169843388839
1730214153809033871,5.345273972144282,-3.9874118268970307,2.0512002636305593
1730214153829019547,5.345273946146331,-3.9874117770059936,2.0511677257645182
1730214153849062681,5.345273979025748,-3.9874118400715624,2.0511791173233864
1730214153869024754,5.345273958422828,-3.9874118005287063,2.0510916927219034
1730214153889001608,5.345273981893988,-3.9874118455451253,2.0510369653916265
1730214153909079075,5.34527396370025,-3.9874118106186867,2.0510287326931644
1730214153929061413,5.34527399284146,-3.9874118665324083,2.0510835653887094
1730214153949062109,5.345273992878857,-3.9874118665934954,2.0509903343129383
1730214153969133377,5.345273992916125,-3.9874118666574248,2.0510496839532886
1730214153989037037,5.345273977752046,-3.987411837550159,2.051057876459656
1730214154009070158,5.345273986883539,-3.9874118550612625,2.050956931949839
1730214154029039860,5.3452739706587336,-3.987411823911861,2.050967466000275
1730214154049079418,5.345273983879791,-3.9874118492793507,2.050998782038586
1730214154069085598,5.345273967809518,-3.987411818415742,2.050774983186087
1730214154089020014,5.3452739825892595,-3.9874118467396986,2.0492380709495097
1730214154109031439,5.345273966958935,-3.9874118165704378,2.0477792229509033
1730214154129080772,5.344827539532154,-3.9865512478907092,2.046948041349986
1730214154149051905,5.3446745509780795,-3.986254822867936,2.046870906578742
1730214154169031143,5.344519771397793,-3.9859546033955464,2.0465261083431314
1730214154189042330,5.343404427075369,-3.983794910228317,2.0462022575437158
1730214154209017754,5.342963033824684,-3.982936554584196,2.045432996368395
1730214154229067326,5.340862809024913,-3.9788577365392044,2.0447473936934797
1730214154249062300,5.339875903798653,-3.976933220568691,2.0442497650960023
1730214154269056559,5.335779369423937,-3.968956308283728,2.0439358376270698
1730214154289061546,5.332881474739545,-3.963299672484087,2.043645771864891
1730214154309021950,5.330526067866261,-3.958692462979432,2.0430559687315935
1730214154329052210,5.328136778748138,-3.9540083734067384,2.0414891001948514
1730214154349066019,5.3225432105530315,-3.943033392145642,2.0397085505385717
1730214154369040012,5.318932489487926,-3.93589515617278,2.0377347631439067
1730214154389047623,5.310659914373859,-3.919538501007935,2.0361466864916826
1730214154409040689,5.305351538509346,-3.9089639125288524,2.035217429920593
1730214154429059744,5.295532945224801,-3.8894258621471263,2.0346837352978673
1730214154449065924,5.288571751643574,-3.8755171784631326,2.0345233238074076
1730214154469018221,5.278480087409378,-3.8553668186330974,2.0340757795550575
1730214154489042759,5.2703033729181445,-3.8389935086499616,2.03342836666296
1730214154509060383,5.262045035059711,-3.822434813005284,2.032744684317031
1730214154529039860,5.252887138382298,-3.804061071496198,2.0323995595681525
1730214154549036741,5.244219740670739,-3.7866377756069394,2.031844290185265
1730214154569052458,5.235040603138453,-3.7681410468985757,2.0305091243174336
1730214154589001417,5.226109866813131,-3.7500891914059515,2.029232022484203
1730214154608996868,5.209811680287156,-3.725999188572449,2.0241919418764938
1730214154629044771,5.201181617427966,-3.7082792246662857,2.023511194900245
1730214154649104357,5.192519908738813,-3.6904687183481846,2.0231045432965917
1730214154669085741,5.1836611315438414,-3.6722313690083768,2.0225430873397534
1730214154689034224,5.175190894382536,-3.654764351281501,2.021937949222484
1730214154709066391,5.166319098344427,-3.6364492743408254,2.0214663233407717
1730214154729025364,5.157832007709042,-3.6188990366263516,2.021004239922733
1730214154749046087,5.148960861155873,-3.6005380406071774,2.0204865415283835
1730214154769050598,5.140481422387395,-3.582961016286702,2.0199892923010285
1730214154788998842,5.131651826692656,-3.5646293289742834,2.01908185325282
1730214154808990955,5.131899646648462,-3.5480844564721217,2.0153668526859163
1730214154829046726,5.1231017056080566,-3.529607883036631,2.014370132128371
1730214154849068403,5.114258252773007,-3.5109798721544045,2.0129819975486036
1730214154869023085,5.106081463165626,-3.4936791779941956,2.0116210948856064
1730214154889034986,5.097334620325515,-3.475124673598618,2.01036431610706
1730214154909084797,5.089144133247559,-3.4576852487703373,2.0095531539675013
1730214154929027557,5.080503114995335,-3.4392648327897337,2.00881842596111
1730214154949054718,5.07238322409983,-3.4219062580450075,2.008013176125609
1730214154969036341,5.064042401154774,-3.404045633206504,2.007010365158097
1730214154988959312,5.055712540377551,-3.3861515261417114,2.0056916589779834
1730214155009000778,5.040684030669457,-3.3645357386239745,2.0053429565825613
1730214155029007196,5.032449840626514,-3.346769162661829,2.004028234679384
1730214155049056053,5.0239214761137445,-3.3283205089114993,2.002775234308399
1730214155069040775,5.0157871444584705,-3.3106514504994315,2.0014929167028543
1730214155089016199,5.00734450271274,-3.292264990764881,2.00050929421881
1730214155109019518,4.9992498457712715,-3.2745814826330584,1.999660552613789
1730214155129049778,4.990819175244149,-3.256144103438615,1.9989381630988448
1730214155149066687,4.9827339481975566,-3.2384094335303804,1.9980176904407203
1730214155169054985,4.974360658760593,-3.219999971733994,1.9968445314215564
1730214155188988209,4.9659684629463765,-3.2014937382912336,1.9957000878628472
1730214155209033966,4.9624516663007725,-3.1860315503431025,1.9938755437564597
1730214155229092121,4.954132582068819,-3.167549499579156,1.9929092470187648
1730214155249065876,4.9461888649231085,-3.149846673119006,1.9921714777074306
1730214155269026756,4.937942595562391,-3.131440649310642,1.991401851341506
1730214155289055109,4.929934433321378,-3.1135228656075444,1.990562388262058
1730214155309076309,4.921780240964483,-3.0952461986494395,1.9895925208492276
1730214155329036236,4.913658436678876,-3.0769843386232267,1.9886361583094045
1730214155349024296,4.905428253085965,-3.058434327346996,1.9876932065761943
1730214155369039774,4.8973979427253935,-3.0402822716663085,1.9868169188195328
1730214155389000416,4.889196071995587,-3.0217114462750647,1.9858268575688784
1730214155409021378,4.879634689089669,-3.0046801943471246,1.9897485511682111
1730214155429015636,4.871366281734703,-2.986093574182001,1.988387471811033
1730214155449064255,4.863490843512863,-2.9683169707282753,1.9870723367896477
1730214155469060659,4.855307977396372,-2.9498084428183526,1.9857331224765429
1730214155488970518,4.847435390388282,-2.9319085428797296,1.9842414756387763
1730214155509044409,4.839295643141967,-2.913333707176638,1.982734676871762
1730214155529129744,4.831126634020388,-2.894622308771555,1.9814909873498066
1730214155549058199,4.823407918393038,-2.876879437373824,1.980463626816977
1730214155569062471,4.815338431823677,-2.858290207229328,1.9794690473550272
1730214155589001656,4.807519771554325,-2.840212982356703,1.9783833969772064
1730214155608954191,4.802490967026964,-2.821707755376824,1.971452144734722
1730214155629046679,4.794769858117034,-2.803451431784895,1.9702757472856456
1730214155649066210,4.787016960532737,-2.7850659262476256,1.969125419936788
1730214155669025183,4.7792919713972015,-2.7666853967232683,1.9679538456219414
1730214155689022779,4.7714539510689224,-2.7479844851336725,1.9668236160285542
1730214155709079981,4.7637833244136,-2.7296310611095116,1.9661172467587182
1730214155729053736,4.7559780362106565,-2.7109262881735514,1.965262748411377
1730214155749029160,4.7483920913194115,-2.692866374371947,1.9688865028361782
1730214155769042015,4.74053958052896,-2.674219369690894,1.9707407392525547
1730214155788985968,4.733001346653111,-2.6564079627258117,1.9729911475783586
1730214155808985710,4.724228906391828,-2.6394349849848684,1.979825967556601
1730214155829000950,4.716379652690138,-2.6213900100469374,1.9847054670412834
1730214155849037886,4.708243232090662,-2.6029448120261787,1.9909439799252395
1730214155869042158,4.699959348885902,-2.584492203132072,1.9974345673624052
1730214155889032602,4.696589903740937,-2.5773511104294062,2.003926471935713
1730214155909028530,4.689566340288415,-2.562162235854207,2.0103422766036565
1730214155929044724,4.679677076099491,-2.5409157277474916,2.0121856221241496
1730214155949054003,4.671556025188587,-2.5237357183801867,2.0135582357245747
1730214155969064474,4.658450268953229,-2.4959621058217847,2.0143287571259703
1730214155988999367,4.650505625128952,-2.479275760536976,2.0145522529369844
1730214156009016514,4.632939126607249,-2.4595642714524955,2.022537485771648
1730214156029042244,4.623813056553399,-2.4407563917168673,2.022692770283772
1730214156049048901,4.615375645619686,-2.423379531706,2.0228481427038147
1730214156069019794,4.606455984043083,-2.4050062126634693,2.022580157368255
1730214156089028597,4.598031623837696,-2.387635535972522,2.021898309716165
1730214156109088659,4.589208051399888,-2.369402937072862,2.0206833799699826
1730214156129045248,4.580685532551468,-2.351739406963911,2.019452279389482
1730214156149026155,4.571953423605693,-2.33360021964479,2.018281880919076
1730214156169048309,4.5631904859919725,-2.3153373702570184,2.017444614209546
1730214156189001083,4.559740721562966,-2.308078144782362,2.016617510388899
1730214156209026098,4.54349947291486,-2.2900970285239035,2.021221130587439
1730214156229017258,4.533251627342201,-2.2689190307534943,2.0201026343663138
1730214156249067307,4.525002447092662,-2.2518018639497175,2.019113765795521
1730214156269080162,4.515659013000249,-2.232382798341402,2.018277325931037
1730214156289031029,4.507008889014756,-2.214345514073318,2.017334085458684
1730214156309061766,4.498351659486971,-2.1962500746285727,2.01620046032584
1730214156329061508,4.489689460348618,-2.1781056775866823,2.015066947621721
1730214156349009514,4.481210164051335,-2.1602790838871906,2.0139823684409035
1730214156369013071,4.472594181474124,-2.1421158755847483,2.0129600844985864
1730214156389003515,4.464226983642469,-2.124431568843371,2.0120132043175563
1730214156409044027,4.451818253073023,-2.1048467471026804,2.0099089270508395
1730214156429034472,4.443418938681617,-2.086949919773904,2.008684724436619
1730214156449030161,4.43491809440841,-2.0687881639888985,2.0075383448182778
1730214156469052315,4.42655970512102,-2.0508686830082876,2.0066688813837903
1730214156489051104,4.418090732762982,-2.032678730451382,2.0059152095024704
1730214156509084225,4.409588671444233,-2.0143906775403106,2.005596864790352
1730214156529066324,4.401232426832207,-1.9963942930223508,2.005207162691564
1730214156549034595,4.392760497694033,-1.9781255542754552,2.0044805233196055
1730214156569051027,4.387137221464268,-1.9659372178033632,2.0036540217387158
1730214156588992119,4.379612983682611,-1.9496478777383732,2.0028763688537716
1730214156609043121,4.369861392767373,-1.9300378927772002,2.0030092248105187
1730214156629070759,4.361475422510175,-1.9118503580237745,2.002228314999889
1730214156649063826,4.353125895058945,-1.893700989495584,2.0012321129528963
1730214156669107676,4.344777067023525,-1.875517707477111,2.0001311193511953
1730214156689054251,4.3365754184176435,-1.8575859543469964,1.9989230515370253
1730214156709028959,4.32829711896677,-1.839427144325076,1.9974166914828244
1730214156729083538,4.3200459753389495,-1.8212540258898997,1.9958857810974537
1730214156749060631,4.3117931205756665,-1.8030036207621274,1.9943450015045032
1730214156769017935,4.30366214770366,-1.7849472629809373,1.9929613227873006
1730214156788991451,4.2954524052543,-1.7666537539726814,1.991648504525963
1730214156809009552,4.27741556543682,-1.7490301248971027,1.9929443587093245
1730214156829040289,4.26915111097524,-1.7306239289134888,1.9918022161009625
1730214156849028111,4.260905051349448,-1.7121945667305827,1.99065522539483
1730214156869060755,4.252811131156209,-1.694045450841534,1.9895255494377397
1730214156889014721,4.244626527981301,-1.6756376714176229,1.9883239950710687
1730214156909075022,4.236578320051913,-1.6574743914429995,1.987278356118501
1730214156929060936,4.2284261372292535,-1.6390455320900141,1.9862774848875426
1730214156949038506,4.220474481276865,-1.6209994041247278,1.9853348230556394
1730214156969047308,4.212433372455315,-1.602713562723328,1.9843531098822778
1730214156988955021,4.204498481751521,-1.584616498298474,1.9833790693853774
1730214157009034157,4.190982219682859,-1.5638687496173658,1.983884921250242
1730214157029008389,4.183012776098954,-1.5456674193760431,1.9828235422756286
1730214157049059868,4.174963528875367,-1.5272395561924572,1.9817141404921206
1730214157069046974,4.16704690181759,-1.5090466068440431,1.9803400057785965
1730214157089017868,4.159078163826681,-1.4906666357753702,1.9789082640149966
1730214157109088182,4.151113379105395,-1.4722314473963776,1.977875303865648
1730214157129032850,4.143167786962241,-1.4538031267314118,1.9774242570553013
1730214157149073124,4.1352571399425475,-1.4354281960381146,1.977021075175703
1730214157169041634,4.127309466912344,-1.4169479469589152,1.9765436818007887
1730214157189001560,4.119357123343633,-1.3984287930178185,1.975859457375663
1730214157208994627,4.111010182395432,-1.3816799760249658,1.9775292471562527
1730214157229060173,4.103005816964499,-1.3630930044658438,1.9768670716314265
1730214157249106884,4.095202389057751,-1.3449320812235204,1.9761859309697094
1730214157269057751,4.087299019366792,-1.326502873860937,1.9750583210521084
1730214157289029121,4.0795963795610195,-1.308482468765754,1.973831867022836
1730214157309052706,4.071790389826926,-1.290195090240621,1.9730064001628058
1730214157329024076,4.066282370131761,-1.2771276390882367,1.9711608454686733
1730214157349074364,4.059470057680566,-1.2610136584571485,1.969680072037241
1730214157369058132,4.051153400197002,-1.2413052354139182,1.968168343546256
1730214157389001846,4.043823668347372,-1.2238254148036205,1.966855161509998
1730214157409058332,4.028353878441068,-1.2024057866979998,1.9687640743467674
1730214157429045916,4.02070201642729,-1.1841902545664693,1.9676426665645566
1730214157449045658,4.0126709775506875,-1.1650215714135719,1.9665863711520652
1730214157469073534,4.004882555849516,-1.146374947910676,1.9655897696029125
1730214157489005566,3.9971334761757933,-1.12777291801852,1.9648187493738822
1730214157509036064,3.989171145077043,-1.108618381139733,1.964000306517459
1730214157529042482,3.9813399565644976,-1.0897391860257173,1.9631739751677089
1730214157549036741,3.9736077414874713,-1.071030782173918,1.9621173600912172
1730214157569070578,3.9657992169202845,-1.0521043453590257,1.9612462088245837
1730214157588998556,3.958234108751807,-1.0337116331743728,1.9604981790111515
1730214157609059572,3.952290039004353,-1.0144595927483362,1.9600358809612592
1730214157629034281,3.9446638461294627,-0.995846629490674,1.958824260682869
1730214157649065495,3.936995353816731,-0.9770534095523793,1.9570704035561894
1730214157669081450,3.929548378340324,-0.9587187642133159,1.9555781119228715
1730214157689048529,3.9220073081483555,-0.9400909029888629,1.9545036291912807
1730214157709049225,3.9146747372990243,-0.9219163685380796,1.9536328998305492
1730214157729022503,3.907209652311857,-0.9034008756157839,1.9532386929676027
1730214157749035120,3.899790632071408,-0.8849561238135042,1.952817845227892
1730214157769059181,3.892326111109621,-0.8663757042200091,1.9524071726637473
1730214157788983822,3.8848916099891424,-0.8478360004839836,1.9515746347211727
1730214157809027910,3.8769980215604614,-0.8301752896007697,1.9464988041761548
1730214157829040766,3.8696242917152945,-0.8114595306738455,1.9450878973597474
1730214157849069834,3.862328274736983,-0.7928692151953092,1.9439093922109327
1730214157869030237,3.8550187483282032,-0.7741794501356782,1.9427392591149548
1730214157889039993,3.8478035930680665,-0.755656381548711,1.94152665602534
1730214157909037828,3.8405348438342886,-0.7369346821397489,1.9400849217985698
1730214157929014921,3.833339239823813,-0.7183130019900901,1.9386045477611356
1730214157949023008,3.8262069438132915,-0.6997614822217857,1.9367472399981087
1730214157969052315,3.819085138180464,-0.6811461474083691,1.9350716630083618
1730214157988999605,3.811979975519791,-0.6624973897823923,1.9338696023133477
1730214158009024858,3.814836655525442,-0.6446391112011725,1.9276234420795917
1730214158029006243,3.807894328891947,-0.6259715872101923,1.924786301381947
1730214158049076080,3.8009801420592555,-0.6071483600191909,1.918990713737036
1730214158069062710,3.7942437385402266,-0.5883389302577946,1.906591131486276
1730214158089033842,3.78768047021804,-0.5693140616383623,1.892896355600016
1730214158109066725,3.7814071158437375,-0.5501965281372518,1.875319472354331
1730214158129009247,3.7754944267117163,-0.5310812974648309,1.8565576295830724
1730214158149020195,3.769932958006446,-0.5117344154270995,1.8333747036997599
1730214158169036627,3.7648306143040196,-0.4922295693017178,1.8084331363988968
1730214158189002037,3.760256377467772,-0.47277093878500676,1.7830326226485993
1730214158209002256,3.762977996933011,-0.4496003896312173,1.7544715355496097
1730214158229059935,3.7594738861368127,-0.4297753322848932,1.7270184499983603
1730214158249123812,3.7564546776188834,-0.40976048094069384,1.6989171083495895
1730214158269015074,3.754139378472165,-0.39031389235336267,1.6711372993484939
1730214158289002180,3.7532554260879882,-0.3764225028971664,1.6431595228558038
1730214158309036255,3.73920075510976,-0.3603765138759183,1.6180905947114423
1730214158329047918,3.7384356107827763,-0.3416566875224545,1.5890450037751207
1730214158349017859,3.7380689319906715,-0.3208403851829136,1.5599437847431221
1730214158369035006,3.738416662183404,-0.3012600040004809,1.530296321873904
1730214158389043331,3.7395253951895713,-0.2895277720008318,1.5006070949411598
1730214158409053326,3.740824043878746,-0.27281879903820805,1.4709745005110362
1730214158429021835,3.7427718576638913,-0.24998321337818563,1.4413413496802345
1730214158449028969,3.7453064431473857,-0.23124726235125692,1.412068852817724
1730214158469017982,3.748647155892569,-0.21033464856831685,1.382721431439146
1730214158489002466,3.752343151462285,-0.1909762095289178,1.3533712591582345
1730214158509046078,3.7532246555566044,-0.1746594387192122,1.3254478156735388
1730214158529067993,3.7583081293233707,-0.15447953148388294,1.296320435447657
1730214158549071550,3.763832020786612,-0.13515889170517958,1.2716345587038465
1730214158569037676,3.769799529335019,-0.11615479132566708,1.2524479988301973
1730214158589031219,3.7761554460266686,-0.09711033809834735,1.2361841361732098
1730214158609062195,3.782731436866127,-0.07842123142857993,1.2252348515009983
1730214158629017591,3.789509407661082,-0.059777631958247035,1.2158511725839156
1730214158649024725,3.796467311383909,-0.0410206776668689,1.2091289545174106
1730214158669041395,3.8035509699635184,-0.02229141441069693,1.204509694133567
1730214158688990593,3.8107043791073365,-0.0036907572317499415,1.2008662419866722
1730214158709026814,3.8063778960545878,0.007977053265903145,1.1997303170696882
1730214158729047298,3.8136417687038784,0.02661633143447606,1.1966438862463904
1730214158749061823,3.820974618907123,0.04528487259814096,1.194098559856402
1730214158769058943,3.8283307508389677,0.06383144544747843,1.191637168676619
1730214158789038658,3.8357374567391926,0.0824316076877798,1.1897044234570533
1730214158809017181,3.8431902295187705,0.10103089267794108,1.1882380014858753
1730214158829060555,3.8506619219922356,0.11957049874047332,1.1863975223790817
1730214158849045992,3.858177167865422,0.13814857528349478,1.1844606205773411
1730214158869083405,3.865665831814612,0.15649969328216695,1.1823865645891456
1730214158888997078,3.873214689908948,0.17492254917853423,1.1803883998767744
1730214158909008980,3.885461928797014,0.19701164904283885,1.1758659834150234
1730214158929063320,3.893144566317271,0.2154099570618948,1.1744267122914913
1730214158949036360,3.9008503860014407,0.23381532411064665,1.173341548740523
1730214158969059944,3.9085932789416997,0.25225632717110713,1.1723319994997934
1730214158989013910,3.91632847921662,0.27060558926293954,1.1710024622232507
1730214159009030342,3.9241271315844637,0.2890357505259775,1.1694574909914932
1730214159029045343,3.9320005694428675,0.3075561439283465,1.166911893610718
1730214159049108028,3.9399633051132845,0.32604392896338563,1.1591585446918542
1730214159069019556,3.948032549837696,0.34434830314129616,1.1467755845206067
1730214159088993311,3.956292486691522,0.36264663432250543,1.1347887816128228
1730214159109031916,3.9620463660237206,0.37656234785351206,1.113736058216367
1730214159129008293,3.97103215102291,0.3945306223973688,1.0912311728772035
1730214159149064302,3.9804532749757575,0.41238336993666813,1.0679257053903217
1730214159169069052,3.9901452885708393,0.4296526895109194,1.0419653168618812
1730214159189012289,4.000344586266233,0.4468565044704098,1.015710347460065
1730214159209082365,4.010934449763313,0.463514620312667,0.9875844840128466
1730214159229032755,4.022012463921056,0.480053599467678,0.9585654839015477
1730214159249119759,4.033708094893759,0.49637918018836213,0.9289384595980809
1730214159269046068,4.045725456317461,0.5122472739041246,0.8990257631038908
1730214159288993359,4.058208244055439,0.5277773937022516,0.8692043150121047
1730214159309005499,4.079778928551935,0.5346032382793968,0.841658596954906
1730214159328993797,4.0933414108301385,0.5494256598606793,0.8073506608249373
1730214159349027157,4.1073398783723665,0.5638466206169097,0.7782507925469764
1730214159369049549,4.121734885751637,0.5778666213136434,0.7490395428384409
1730214159389092684,4.1364657792422435,0.591589342858537,0.7206325614551552
1730214159409066677,4.151691517634749,0.6046939786442502,0.6903258219696462
1730214159429042816,4.167280545254842,0.617375118134488,0.6609679351911903
1730214159449061632,4.183112420602322,0.6295346527774734,0.6313558509281866
1730214159469026804,4.199363082389899,0.6412685548055981,0.6022591497649179
1730214159488998652,4.21590192438703,0.6526268507313597,0.5729901598881975
1730214159508997679,4.234572718528133,0.6479661629871973,0.5389970211087951
1730214159529066086,4.25192807444286,0.6581555528054102,0.5078743298880761
1730214159549067736,4.269458783629675,0.6676669183759207,0.4760462488647259
1730214159569010496,4.287294076300968,0.6766737493042747,0.4435935771458448
1730214159589061975,4.305564860211856,0.6851433852028084,0.4114288194371167
1730214159609053850,4.324122077188703,0.6930334216564047,0.38021351608360754
1730214159629043818,4.342908922487432,0.7003551521010705,0.34923536256677296
1730214159649041653,4.36190735603263,0.7071068322787051,0.3190015978979138
1730214159669023514,4.381018362485936,0.7132407977565549,0.2887360675130534
1730214159689002275,4.400356770367651,0.7188369569419262,0.2582939503825332
1730214159709014654,4.424259739708253,0.7191815092019311,0.22843881140138836
1730214159729033947,4.443912463309546,0.7237507121156685,0.19756254876147877
1730214159749037981,4.463492310829882,0.7275338186514606,0.17344018897967897
1730214159769039631,4.483301130850681,0.7309136142792543,0.15427803174269505
1730214159789052010,4.503188424196566,0.7339422554329005,0.13888946133791066
