Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730825777928584448,1.94,0.86,10.9,-1.79,9.56,1.34,1.78,-3.15,6.28,-0.39,4.959302194065968,-1.1740726156324328,-0.7565800080845311
1730825778028588288,1.94,0.86,10.9,-1.79,9.56,1.34,1.78,-3.15,6.28,-0.39,4.981999218454655,-1.2005229082638027,-0.7572930231989712
1730825778128603136,1.94,0.86,10.9,-1.79,9.56,1.34,1.78,-3.15,6.28,-0.39,5.008608494877496,-1.2347109364115179,-0.755069017003107
1730825778228615168,1.94,0.86,10.9,-1.79,9.56,1.34,1.78,-3.15,6.28,-0.38,5.024844640574262,-1.2540811999724326,-0.7513317788278543
1730825778328543232,1.94,0.86,10.9,-1.79,9.56,1.34,1.78,-3.15,6.28,-0.38,5.046967603425982,-1.2808704565631412,-0.7401369231197964
1730825778428509184,1.94,0.86,10.9,-1.79,9.56,1.34,1.78,-3.15,6.28,-0.38,5.067448283588064,-1.3069274185548316,-0.7233262739927763
1730825778528569344,1.94,0.86,10.9,-1.79,9.56,1.34,1.78,-3.15,6.27,-0.38,5.097963269708988,-1.334248888412032,-0.6989298944473822
1730825778628509184,1.94,0.86,10.89,-1.79,9.56,1.34,1.78,-3.15,6.27,-0.38,5.118792616843415,-1.357492403509943,-0.6768474136964223
1730825778728441344,1.94,0.86,10.89,-1.79,9.56,1.34,1.78,-3.15,6.27,-0.38,5.138051561965641,-1.3714042214653799,-0.6574217982966771
1730825778828358400,1.94,0.86,10.89,-1.79,9.56,1.34,1.78,-3.15,6.27,-0.38,5.16014747031831,-1.394282176727636,-0.6304167824790563
1730825778928452608,1.94,0.86,10.89,-1.79,9.56,1.34,1.78,-3.15,6.27,-0.38,5.184166817970995,-1.415441797830285,-0.6042965673124591
1730825779028454400,1.94,0.86,10.89,-1.79,9.56,1.34,1.78,-3.15,6.26,-0.38,5.213681997589585,-1.437704449859659,-0.570328864176619
1730825779128640256,1.94,0.86,10.89,-1.79,9.56,1.34,1.78,-3.15,6.26,-0.38,5.238068451857961,-1.460031091121175,-0.5415652885374261
1730825779228527360,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.26,-0.38,5.255841689020902,-1.474927936077945,-0.5215507514858067
1730825779328323328,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.26,-0.38,5.2816343662880065,-1.4936103563405596,-0.49422737910488224
1730825779428376320,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.26,-0.38,5.306777990805646,-1.509558831781681,-0.46821244877021695
1730825779528369408,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.26,-0.38,5.339980190792291,-1.5316721961759696,-0.44274256212890484
1730825779628505344,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.25,-0.38,5.367105974988814,-1.545376820935008,-0.4194881885799965
1730825779728376320,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.25,-0.38,5.387831253190484,-1.556736315206579,-0.4007949503777263
1730825779828469248,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.25,-0.38,5.416235254741354,-1.5702781005278883,-0.3826594229179088
1730825779928241408,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.25,-0.38,5.443633938403399,-1.5832846370947529,-0.37648243755154753
1730825780028277504,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.25,-0.38,5.479926534140735,-1.5965327705947439,-0.3697796842834755
1730825780128248576,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.24,-0.38,5.503584479937061,-1.6062844768012177,-0.36837448953519203
1730825780228338176,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.24,-0.38,5.530746144799027,-1.6175023578257517,-0.3651156087308248
1730825780328396288,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.24,-0.38,5.5599162265764885,-1.6288042283606123,-0.3486326887699578
1730825780428371200,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.24,-0.38,5.590767356397254,-1.641440508960366,-0.32547093502237
1730825780528411392,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.24,-0.38,5.621665959211056,-1.6520011038411275,-0.3029920757356782
1730825780628422144,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.24,-0.38,5.650717203500022,-1.6626771802243434,-0.2788289562307772
1730825780728456192,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.23,-0.38,5.681533808919485,-1.6730810704680548,-0.24748457017810874
1730825780828291072,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.23,-0.38,5.709809993972788,-1.6816086755311663,-0.21770706394443315
1730825780928373248,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.23,-0.38,5.749442316410162,-1.6924098169841577,-0.18057694672906416
1730825781028379136,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.23,-0.38,5.778783576342713,-1.6977303822685283,-0.15105171181778296
1730825781128454400,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.23,-0.38,5.800768156122896,-1.7033710950077383,-0.12790149360785685
1730825781228422400,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.22,-0.38,5.833030201193778,-1.709689561302059,-0.10200394063648646
1730825781328367360,1.94,0.86,10.89,-1.8,9.56,1.34,1.78,-3.15,6.22,-0.38,5.862857797585319,-1.715625550746846,-0.09219039187117367
1730825781428451328,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,5.903701336181353,-1.7184456814030145,-0.09219104504339917
1730825781528388608,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,5.927989336071223,-1.719618089929706,-0.09364886718962337
1730825781628323328,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,5.96084175324034,-1.7226051203159916,-0.09340559584248218
1730825781728510464,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,5.991438801694133,-1.7250846560279611,-0.08462610221694836
1730825781828423424,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,6.024932935253295,-1.7278896946931996,-0.06502914179237138
1730825781928391424,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,6.066622372072857,-1.7306765462268956,-0.025453231660567163
1730825782028332544,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,6.091825323368403,-1.7308757746416794,-0.002916825130654166
1730825782128327424,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,6.122776816687336,-1.73283446151025,0.029145004863624834
1730825782228327424,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,6.154325865908925,-1.7330869935435205,0.05795728085321264
1730825782328325632,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,6.193982993109014,-1.7334565842530005,0.07363529748960744
1730825782428302336,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,6.226298232056079,-1.7324709390461686,0.07249421545968433
1730825782528410368,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,6.249186350095691,-1.7316677778829024,0.07342611663315504
1730825782628435712,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,6.282237213499489,-1.7319426824528192,0.07766524283690884
1730825782728426496,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,6.320029117021681,-1.7321046223877397,0.10132191826607073
1730825782828384512,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,6.3566061965336385,-1.7295933855204533,0.12961726301016524
1730825782928277504,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,6.38051666045301,-1.7263662929579375,0.15181371735581145
1730825783028381696,1.94,0.86,10.89,-1.81,9.56,1.34,1.78,-3.15,6.22,-0.38,6.413003898270803,-1.7242236826101678,0.16742059724975944
1730825783128481280,1.94,0.86,10.88,-1.81,9.56,1.33,1.78,-3.15,6.22,-0.38,6.453939621148731,-1.7200322694475698,0.17313110593363512
1730825783228386304,1.94,0.86,10.88,-1.81,9.56,1.33,1.78,-3.15,6.22,-0.38,6.4846192169432,-1.7167882281013198,0.17825810756833982
1730825783328397568,1.94,0.86,10.88,-1.81,9.56,1.33,1.78,-3.15,6.22,-0.38,6.508406505404372,-1.7137474510975181,0.18889795691793665
1730825783428415488,1.94,0.86,10.88,-1.81,9.56,1.33,1.78,-3.15,6.22,-0.38,6.540058138795228,-1.7096627617625857,0.21872465176001293
1730825783528433664,1.94,0.86,10.88,-1.81,9.56,1.33,1.78,-3.15,6.22,-0.38,6.571244234214435,-1.7040659392371187,0.24901393760169382
1730825783628369664,1.94,0.86,10.88,-1.82,9.56,1.33,1.78,-3.15,6.22,-0.38,6.610557306409332,-1.695707747074629,0.27599484338958313
1730825783728350464,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.15,6.22,-0.38,6.639575368805172,-1.6870517207012488,0.27820767001751545
1730825783828499200,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.15,6.22,-0.38,6.663151546059408,-1.6813920137257168,0.28004315339417907
1730825783928445440,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.15,6.22,-0.37,6.695303567724178,-1.6744615149023003,0.2859923597674282
1730825784028462336,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.15,6.22,-0.37,6.727863732469794,-1.668679376522022,0.30322169728417064
1730825784128304384,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.15,6.23,-0.37,6.758933505190518,-1.6618618915442576,0.32948761365183454
1730825784228341504,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.15,6.23,-0.37,6.797401539373764,-1.650605029084463,0.3578851589417382
1730825784328345600,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.15,6.23,-0.37,6.827992916380948,-1.6419495761022018,0.3655677269213856
1730825784428307456,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.15,6.23,-0.37,6.85189381026796,-1.6347294463901303,0.37270570117130963
1730825784528362496,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.15,6.23,-0.37,6.880599749296657,-1.6223806453633585,0.3906916484044579
1730825784628323584,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.15,6.23,-0.37,6.919542922348569,-1.6099990652179001,0.42407947863408424
1730825784728347648,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.15,6.23,-0.37,6.950349645534816,-1.5969076485544123,0.45217840217636496
1730825784828270336,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.15,6.23,-0.37,6.971848300014962,-1.5870229099434763,0.4714357392563068
1730825784928309504,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.14,6.23,-0.37,7.002993806344682,-1.5735373646175872,0.49264557245837637
1730825785028295424,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.14,6.23,-0.37,7.029924106355255,-1.5611886883072819,0.5118170409169769
1730825785128260608,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.14,6.23,-0.37,7.059077133868431,-1.5485996361675216,0.5310300887356345
1730825785228294656,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.14,6.23,-0.37,7.08604598996892,-1.5332523119555228,0.5499138236500436
1730825785328218368,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.14,6.23,-0.37,7.114644427168056,-1.5196248556403371,0.5678186282976595
1730825785428239616,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.14,6.23,-0.37,7.1412060826275,-1.5039033578687757,0.5862674780384831
1730825785528178432,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.14,6.24,-0.36,7.174910860528023,-1.483885503948191,0.6081141296433139
1730825785628291328,1.94,0.86,10.88,-1.82,9.55,1.33,1.78,-3.14,6.24,-0.36,7.202079505820585,-1.4678142631564852,0.6266120199980396
1730825785728232448,1.94,0.86,10.88,-1.83,9.55,1.33,1.78,-3.14,6.24,-0.36,7.220733861101687,-1.4557103429777802,0.6396090038562717
1730825785828272384,1.94,0.86,10.88,-1.83,9.55,1.33,1.78,-3.14,6.24,-0.36,7.247133977427421,-1.4384046262380146,0.6525189733357017
1730825785928294400,1.94,0.86,10.88,-1.83,9.55,1.33,1.78,-3.14,6.24,-0.36,7.274316570847354,-1.4203390430477492,0.6538632153925973
1730825786028193536,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.24,-0.36,7.308097566398848,-1.39704886037388,0.6520072387357201
1730825786128224256,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.24,-0.36,7.337926962834825,-1.3765737839699854,0.6518088143827595
1730825786228230400,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.24,-0.36,7.357578986982331,-1.3628832711500536,0.6503930711082516
1730825786328231424,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.24,-0.36,7.386326804932924,-1.3413539829672438,0.6500692156708733
1730825786428256256,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.24,-0.36,7.41489215047867,-1.3215256659104209,0.652206020056838
1730825786528322560,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.24,-0.36,7.441797290274497,-1.3048670897726833,0.664885914929164
1730825786628228352,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.24,-0.36,7.469749618073884,-1.2877102449677822,0.6892721287352304
1730825786728295424,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.24,-0.36,7.493748012663692,-1.271595787851524,0.7164235479099382
1730825786828298240,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.25,-0.36,7.51940618739982,-1.2508772695265287,0.7409853013708414
1730825786928240384,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.25,-0.36,7.536891757792297,-1.2353737264927722,0.7493271769897504
1730825787028186368,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.25,-0.36,7.567826402903155,-1.2095831500547574,0.7558698645004898
1730825787128163328,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.25,-0.35,7.594143247725341,-1.1891191259907727,0.7566374036830106
1730825787228161280,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.25,-0.35,7.619912302800392,-1.1684739216112554,0.7559942129811543
1730825787328219392,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.25,-0.35,7.639994096389788,-1.1515871287864168,0.7551082291250198
1730825787428138240,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.25,-0.35,7.660865312193886,-1.1301558878414357,0.754227030434768
1730825787528133376,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.25,-0.35,7.696292507224053,-1.1035190021984187,0.7525778664211148
1730825787628122368,1.94,0.87,10.88,-1.83,9.55,1.33,1.78,-3.14,6.25,-0.35,7.7207161623565135,-1.0803319899550536,0.7456664396290315
1730825787728125440,1.94,0.87,10.88,-1.84,9.55,1.33,1.78,-3.14,6.25,-0.35,7.73877767371164,-1.0632128224631336,0.7339321046300142
1730825787828123392,1.94,0.87,10.88,-1.84,9.55,1.33,1.78,-3.14,6.25,-0.35,7.764839098124879,-1.0401515203245673,0.7078721362579771
1730825787928120320,1.94,0.87,10.88,-1.84,9.55,1.33,1.78,-3.14,6.25,-0.35,7.79713523970876,-1.0160652608783804,0.6664183902319268
1730825788028121344,1.94,0.87,10.88,-1.84,9.55,1.33,1.78,-3.14,6.25,-0.35,7.82311954906824,-0.9978244255163813,0.6348709056875608
1730825788128144384,1.94,0.87,10.88,-1.84,9.55,1.33,1.78,-3.14,6.25,-0.35,7.840394672422743,-0.9851220762800899,0.6121211242259348
1730825788228068352,1.94,0.87,10.88,-1.84,9.55,1.33,1.78,-3.14,6.26,-0.35,7.876594049067297,-0.9655905262981492,0.5738542281710124
1730825788328214528,1.94,0.87,10.88,-1.84,9.55,1.33,1.78,-3.14,6.26,-0.35,7.901957163349728,-0.9489055910736265,0.5434636213282226
1730825788428191488,1.94,0.87,10.88,-1.84,9.55,1.33,1.78,-3.14,6.26,-0.35,7.928031817358107,-0.9359482112840053,0.5138534800140239
1730825788528242432,1.94,0.87,10.88,-1.84,9.55,1.33,1.78,-3.14,6.26,-0.35,7.949209191107585,-0.9268986657908681,0.4900264685954624
1730825788628150528,1.94,0.87,10.88,-1.84,9.55,1.33,1.78,-3.14,6.26,-0.35,7.982203072554739,-0.9107656804647983,0.45347960086213746
1730825788728172544,1.94,0.87,10.88,-1.84,9.55,1.32,1.78,-3.14,6.26,-0.34,8.01168850566598,-0.8981477181477345,0.4231014999189142
1730825788828362240,1.94,0.87,10.88,-1.84,9.55,1.32,1.78,-3.14,6.26,-0.34,8.04010630563097,-0.8858894908111185,0.3933299739364118
1730825788928262144,1.94,0.87,10.88,-1.84,9.55,1.32,1.78,-3.14,6.26,-0.34,8.061479881536322,-0.8795373269605933,0.3711037470492564
1730825789028321280,1.94,0.87,10.88,-1.84,9.55,1.32,1.78,-3.14,6.26,-0.34,8.09674202415498,-0.8651265858094425,0.3309359636802679
1730825789128312320,1.94,0.87,10.88,-1.84,9.55,1.32,1.78,-3.14,6.26,-0.34,8.126011986736833,-0.8569204401620457,0.30142738872923175
1730825789228340480,1.94,0.87,10.88,-1.84,9.55,1.32,1.78,-3.14,6.26,-0.34,8.154001288000483,-0.8457556467446015,0.26953508348810484
1730825789328327424,1.94,0.87,10.88,-1.84,9.55,1.32,1.78,-3.14,6.26,-0.34,8.183942087257783,-0.8396482847200435,0.24028760854607922
1730825789428280320,1.94,0.87,10.88,-1.85,9.55,1.32,1.78,-3.14,6.26,-0.34,8.205019657433809,-0.8334116432981604,0.21658615053845623
1730825789528322304,1.94,0.87,10.88,-1.85,9.55,1.32,1.78,-3.14,6.27,-0.34,8.242281554901428,-0.8259859208430398,0.17877196512922594
1730825789628246272,1.94,0.87,10.88,-1.85,9.55,1.32,1.78,-3.14,6.27,-0.34,8.272700622896496,-0.823839422886272,0.14997873507902673
1730825789728289280,1.94,0.87,10.87,-1.85,9.55,1.32,1.78,-3.14,6.27,-0.34,8.302355716665263,-0.8213151304742716,0.12074361379367583
1730825789828240384,1.94,0.87,10.87,-1.85,9.55,1.32,1.78,-3.14,6.27,-0.34,8.324426295361683,-0.8190333867890476,0.09910056373841084
1730825789928363264,1.94,0.87,10.87,-1.86,9.55,1.32,1.78,-3.14,6.27,-0.34,8.354475100972165,-0.8154221975363103,0.06955418644615834
1730825790028389376,1.94,0.87,10.87,-1.86,9.55,1.32,1.78,-3.14,6.27,-0.34,8.390810915642783,-0.8146216428571016,0.031601519633464935
1730825790128391424,1.94,0.87,10.87,-1.86,9.55,1.32,1.78,-3.14,6.27,-0.34,8.420230947854247,-0.8127662034023317,0.002174362179971037
1730825790228345344,1.94,0.87,10.86,-1.86,9.55,1.32,1.78,-3.14,6.27,-0.34,8.442876790269326,-0.8138979116862222,-0.020394913844961962
1730825790328264448,1.94,0.87,10.86,-1.86,9.55,1.32,1.78,-3.14,6.27,-0.33,8.47967799147228,-0.8154681038443141,-0.059079464411441865
1730825790428261376,1.94,0.87,10.86,-1.87,9.55,1.32,1.78,-3.14,6.27,-0.33,8.50838558867412,-0.8178404068239418,-0.08872846275016055
1730825790528329472,1.94,0.87,10.86,-1.87,9.55,1.32,1.78,-3.14,6.27,-0.33,8.53717484131263,-0.8219782744027644,-0.10572114373577987
1730825790628289536,1.94,0.87,10.86,-1.87,9.55,1.32,1.78,-3.14,6.27,-0.33,8.55806475437616,-0.8233596085895929,-0.10425045234144087
1730825790728349440,1.94,0.87,10.85,-1.87,9.55,1.32,1.78,-3.14,6.27,-0.33,8.59772176658685,-0.8288732117064219,-0.10244733308568527
1730825790828234496,1.94,0.87,10.85,-1.87,9.55,1.32,1.78,-3.14,6.28,-0.33,8.628557816643196,-0.8314071581653524,-0.09974980517756707
1730825790928290304,1.94,0.87,10.85,-1.88,9.55,1.32,1.78,-3.14,6.28,-0.33,8.660281479911285,-0.8371007741346905,-0.10066627303766537
1730825791028284416,1.94,0.87,10.85,-1.88,9.55,1.32,1.78,-3.14,6.28,-0.33,8.68465193257062,-0.8409135020949128,-0.09995459767017806
1730825791128274432,1.94,0.87,10.85,-1.88,9.55,1.32,1.78,-3.14,6.28,-0.33,8.724344191989912,-0.8475444309383462,-0.10159431760929077
1730825791228197376,1.94,0.87,10.84,-1.88,9.55,1.32,1.78,-3.14,6.28,-0.33,8.758062652556431,-0.8544394647393673,-0.10187099633469526
1730825791328274432,1.94,0.87,10.82,-1.88,9.55,1.32,1.78,-3.14,6.28,-0.33,8.785931211743911,-0.8596636183582557,-0.10525641172928965
1730825791428368640,1.94,0.87,10.8,-1.88,9.55,1.32,1.78,-3.14,6.28,-0.33,8.795098624951319,-0.8604594996351551,-0.10507221495241126
1730825791528276480,1.94,0.87,10.77,-1.88,9.55,1.32,1.78,-3.14,6.28,-0.33,8.79374843614914,-0.8584895564599893,-0.10473368929804835
1730825791628295424,1.94,0.87,10.75,-1.87,9.55,1.32,1.78,-3.14,6.28,-0.33,8.794035145976974,-0.8589401195029707,-0.10427963994278566
1730825791728296448,1.94,0.87,10.73,-1.87,9.55,1.32,1.78,-3.14,6.28,-0.33,8.794447200726292,-0.8583999982345367,-0.14027398115094997
1730825791828331520,1.93,0.87,10.67,-1.82,9.55,1.32,1.78,-3.14,6.32,-0.33,8.79422619809301,-0.8604965533317293,-0.22104094381047865
1730825791928316672,1.93,0.87,10.61,-1.77,9.55,1.32,1.78,-3.14,6.37,-0.34,8.795348937334259,-0.8598161415132077,-0.38472983773042413
1730825792028312320,1.93,0.87,10.55,-1.71,9.55,1.32,1.78,-3.14,6.41,-0.35,8.794241737893907,-0.861087631217829,-0.617709612232563
1730825792128285440,1.93,0.87,10.49,-1.66,9.55,1.32,1.78,-3.14,6.45,-0.35,8.793093216328284,-0.8622127885624487,-0.7982492319622194
1730825792228284672,1.93,0.87,10.43,-1.6,9.54,1.32,1.78,-3.14,6.49,-0.36,8.792851672841683,-0.8630423171176407,-0.9795830447957625
1730825792328238592,1.93,0.87,10.31,-1.58,9.54,1.32,1.78,-3.14,6.59,-0.34,8.79287456079022,-0.8637745285065749,-1.1602439762936476
1730825792428265472,1.93,0.87,10.2,-1.55,9.54,1.32,1.78,-3.14,6.68,-0.31,8.794161713163314,-0.863954337199836,-1.2963319584034725
1730825792528305408,1.93,0.87,10.08,-1.52,9.54,1.33,1.78,-3.14,6.78,-0.29,8.794481880704527,-0.8663486938172449,-1.5200658691595983
1730825792628254464,1.93,0.87,9.97,-1.49,9.54,1.33,1.78,-3.14,6.87,-0.27,8.794563448742927,-0.8692126264970037,-1.7013091273413279
1730825792728361472,1.93,0.87,9.86,-1.46,9.54,1.33,1.78,-3.14,6.97,-0.25,8.794079514773028,-0.8699452399869193,-1.8810231409181242
1730825792828347392,1.93,0.87,9.74,-1.44,9.54,1.33,1.78,-3.14,7.06,-0.22,8.794146676659695,-0.8707062683268197,-2.0161468635633786
1730825792928370432,1.93,0.87,9.63,-1.41,9.54,1.33,1.78,-3.14,7.16,-0.2,8.796877164431745,-0.8680996261320445,-2.189037788158322
1730825793028190464,1.93,0.87,9.51,-1.38,9.54,1.34,1.78,-3.14,7.25,-0.18,8.80459823816099,-0.8612036653264354,-2.3062206064411113
1730825793128202496,1.93,0.87,9.4,-1.35,9.54,1.34,1.78,-3.14,7.35,-0.16,8.802235927473209,-0.8594485021862365,-2.305573294031157
1730825793228295424,1.93,0.87,9.28,-1.33,9.54,1.34,1.78,-3.14,7.44,-0.14,8.802571683616144,-0.8570524597039237,-2.306308020647898
1730825793328277248,1.93,0.87,9.18,-1.28,9.55,1.34,1.78,-3.14,7.56,-0.09,8.801080206525334,-0.8551111192707541,-2.3030120052377567
1730825793428415488,1.93,0.87,9.08,-1.24,9.55,1.34,1.78,-3.14,7.67,-0.04,8.802994647111122,-0.853700598779862,-2.3001098061119825
1730825793528468480,1.93,0.87,8.98,-1.2,9.55,1.34,1.78,-3.14,7.78,0.01,8.800039735163963,-0.8520801286990433,-2.296216703220906
1730825793628354560,1.93,0.87,8.88,-1.16,9.55,1.34,1.78,-3.14,7.89,0.06,8.800281580621226,-0.8510173868162241,-2.2929392336696184
1730825793728304384,1.93,0.87,8.78,-1.12,9.55,1.33,1.78,-3.14,8.0,0.11,8.800065959679099,-0.8502811675660809,-2.2910212485143133
1730825793828260352,1.93,0.87,8.68,-1.08,9.55,1.33,1.78,-3.14,8.11,0.16,8.798305791178253,-0.8493869377381884,-2.29253104847559
1730825793928221440,1.93,0.87,8.58,-1.04,9.56,1.33,1.78,-3.14,8.22,0.2,8.794199384764473,-0.8534554234169773,-2.375369236467094
1730825794028317440,1.93,0.87,8.48,-1.0,9.56,1.33,1.78,-3.14,8.33,0.25,8.796041089474615,-0.8513664457792189,-2.5257107687734295
1730825794128306432,1.93,0.87,8.38,-0.96,9.56,1.33,1.78,-3.14,8.44,0.3,8.792671975240582,-0.8462916619751224,-2.664004850438947
1730825794228301568,1.93,0.87,8.28,-0.92,9.56,1.33,1.78,-3.14,8.55,0.35,8.790346607945091,-0.8419425693673475,-2.7209538402092135
1730825794328385280,1.93,0.87,8.25,-0.86,9.56,1.33,1.78,-3.14,8.66,0.34,8.788962491106709,-0.8455368176349196,-2.743468999604793
1730825794428218368,1.93,0.87,8.22,-0.81,9.56,1.33,1.78,-3.14,8.76,0.32,8.787157278036812,-0.8495531790822981,-2.8463399526897017
1730825794528228352,1.93,0.87,8.2,-0.75,9.57,1.33,1.78,-3.14,8.86,0.31,8.787896486068732,-0.8462796399942292,-2.941143532395643
1730825794628207360,1.93,0.87,8.17,-0.7,9.57,1.33,1.78,-3.14,8.96,0.3,8.788314107468901,-0.846184119961594,-2.9436776473774353
1730825794728119296,1.93,0.87,8.14,-0.64,9.57,1.32,1.78,-3.14,9.06,0.29,8.78922873606496,-0.848909148841491,-2.9476471789029857
1730825794828206336,1.93,0.87,8.11,-0.59,9.57,1.32,1.78,-3.14,9.16,0.27,8.784238271972189,-0.8500293527838817,-2.948081008639
1730825794928245248,1.93,0.87,8.08,-0.54,9.57,1.32,1.78,-3.14,9.26,0.26,8.781558572449951,-0.8518028059193741,-2.9501776586087614
1730825795028173568,1.93,0.87,8.06,-0.48,9.57,1.32,1.78,-3.13,9.37,0.25,8.782371545933898,-0.8519974002361593,-2.949552350924579
1730825795128122368,1.93,0.87,8.03,-0.43,9.58,1.32,1.78,-3.13,9.47,0.24,8.78011699411214,-0.8551254415495455,-2.950464053820079
1730825795228164352,1.93,0.87,8.0,-0.37,9.58,1.32,1.78,-3.13,9.57,0.22,8.780905300934055,-0.8585733254330257,-2.958817813046411
1730825795328255488,1.93,0.87,7.99,-0.38,9.58,1.32,1.78,-3.13,9.65,0.2,8.782103866310198,-0.8595873388890287,-3.011051806261995
1730825795428242432,1.93,0.87,7.99,-0.38,9.57,1.33,1.78,-3.13,9.74,0.17,8.783228192030007,-0.8591871993244357,-3.013836932307143
1730825795528136192,1.93,0.87,7.98,-0.38,9.57,1.33,1.78,-3.13,9.82,0.15,8.78314825729686,-0.8625874637844425,-3.0141440603919634
1730825795628124416,1.93,0.87,7.98,-0.39,9.57,1.34,1.78,-3.13,9.91,0.12,8.783208898530663,-0.8634375252991013,-3.0183587869559836
