Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730818334795677440,11.17,0.03,1.58,-0.87,10.74,1.08,1.67,0.71,2.1,-2.2,8.305059108533863,-0.7620814491836252,0.032984412845501035
1730818334895627520,11.17,0.03,1.59,-0.87,10.74,1.08,1.67,0.71,2.1,-2.2,8.33043158325802,-0.7610446273355933,0.032490078818760336
1730818334995629568,11.17,0.03,1.59,-0.87,10.74,1.08,1.67,0.71,2.1,-2.2,8.363867188692753,-0.7620144659420027,0.03304838197192254
1730818335095669248,11.17,0.03,1.64,-0.85,10.74,1.07,1.67,0.71,2.1,-2.2,8.397851653402567,-0.7583065714481407,0.03197952702316194
1730818335195660288,11.17,0.03,1.69,-0.83,10.74,1.07,1.67,0.71,2.1,-2.2,8.438719829786997,-0.7602178482261976,0.031658823303295135
1730818335295687424,11.17,0.03,1.74,-0.8,10.74,1.07,1.67,0.71,2.1,-2.2,8.473433006893432,-0.7584830953313697,0.031502790792958736
1730818335395743488,11.17,0.03,1.79,-0.78,10.74,1.07,1.67,0.71,2.1,-2.21,8.507050396447763,-0.758249160262922,0.03129776077721064
1730818335495587328,11.17,0.03,1.84,-0.76,10.74,1.07,1.67,0.71,2.1,-2.21,8.53263723503852,-0.758331813339205,0.031243941812700435
1730818335595733504,11.17,0.03,1.89,-0.74,10.74,1.07,1.67,0.71,2.1,-2.21,8.568715629247697,-0.7563707801795994,0.030767502099416737
1730818335695792384,11.17,0.03,1.94,-0.72,10.74,1.07,1.67,0.71,2.1,-2.21,8.60946773246434,-0.7549432340829452,0.029914492758318537
1730818335795791360,11.17,0.03,1.99,-0.69,10.74,1.07,1.67,0.71,2.1,-2.21,8.645617207186117,-0.7554626036254093,0.030174364784843036
1730818335895668480,11.17,0.03,2.03,-0.67,10.74,1.07,1.67,0.71,2.1,-2.21,8.671794843590224,-0.7552040874216082,0.029829353387189436
1730818335995707392,11.17,0.03,2.08,-0.65,10.74,1.07,1.67,0.71,2.1,-2.21,8.706385219605762,-0.75649400388732,0.029077536448396633
1730818336095636480,11.17,0.03,2.14,-0.65,10.74,1.07,1.67,0.71,2.1,-2.22,8.739627083120872,-0.757216746205579,0.027668639730233736
1730818336195606272,11.17,0.03,2.19,-0.65,10.74,1.07,1.67,0.71,2.1,-2.22,8.773370459421306,-0.759488744957036,0.027608719073730838
1730818336295699456,11.17,0.03,2.25,-0.64,10.74,1.07,1.67,0.71,2.1,-2.22,8.816436877366176,-0.7601123350448167,0.026763764960483036
1730818336395681280,11.17,0.03,2.3,-0.64,10.74,1.07,1.67,0.71,2.1,-2.22,8.848985373759605,-0.7626032724174872,0.025843779436378833
1730818336495707392,11.17,0.03,2.36,-0.64,10.74,1.07,1.67,0.71,2.1,-2.22,8.88287783528624,-0.7613561370873365,0.027288571520054136
1730818336595651328,11.17,0.03,2.41,-0.63,10.74,1.07,1.67,0.71,2.1,-2.22,8.90798278985791,-0.7629827653202366,0.02685404341292954
1730818336695656448,11.17,0.03,2.47,-0.63,10.74,1.07,1.67,0.71,2.1,-2.22,8.941312951498084,-0.7634481666321231,0.027565515545342534
1730818336795685632,11.17,0.03,2.52,-0.63,10.74,1.07,1.67,0.71,2.1,-2.22,8.975179033058954,-0.7644097334302569,0.026880816419149835
1730818336895684608,11.17,0.03,2.58,-0.63,10.74,1.07,1.67,0.71,2.1,-2.23,9.018257135961791,-0.7667412010619636,0.027863030346527234
1730818336995585536,11.17,0.03,2.63,-0.62,10.74,1.07,1.67,0.71,2.1,-2.23,9.050115607015707,-0.7667956067250141,0.028867353124514633
1730818337095671296,11.17,0.03,2.67,-0.61,10.74,1.06,1.7,0.7,2.1,-2.23,9.07623066952622,-0.7684185417074136,0.028903180675218333
1730818337195629312,11.17,0.03,2.71,-0.6,10.74,1.06,1.72,0.7,2.1,-2.23,9.108349757714606,-0.7690650091505833,0.030001049406466137
1730818337295670528,11.17,0.03,2.75,-0.58,10.74,1.06,1.75,0.7,2.1,-2.24,9.14366536267216,-0.7701036142604203,0.02909632581677444
1730818337395683584,11.17,0.03,2.79,-0.57,10.74,1.06,1.78,0.7,2.1,-2.24,9.179485020354704,-0.7713564381384188,0.029970090733086135
1730818337495784192,11.17,0.03,2.82,-0.55,10.74,1.06,1.8,0.69,2.1,-2.24,9.220958963173276,-0.7724915730665176,0.028619963255942633
1730818337595738368,11.17,0.03,2.86,-0.54,10.74,1.06,1.83,0.69,2.1,-2.24,9.254586533468252,-0.7745897566375115,0.029792797587988633
1730818337695647488,11.17,0.03,2.9,-0.53,10.74,1.06,1.85,0.69,2.11,-2.25,9.280112902990702,-0.775326028773994,0.030141434895543936
1730818337795579392,11.17,0.03,2.94,-0.51,10.74,1.06,1.88,0.69,2.11,-2.25,9.312874601849112,-0.7761081294063097,0.030367911477586836
1730818337895626496,11.17,0.03,2.98,-0.5,10.74,1.06,1.9,0.68,2.11,-2.25,9.34785301058497,-0.7793080774876773,0.031253596988776736
1730818337995750144,11.17,0.03,3.02,-0.49,10.74,1.06,1.93,0.68,2.11,-2.26,9.38957946120305,-0.7786416786732917,0.031201103346251136
1730818338095699200,11.17,0.02,3.02,-0.49,10.74,1.06,1.94,0.67,2.11,-2.26,9.414165830002547,-0.779757785724702,0.030442745004554735
1730818338195761152,11.17,0.02,3.02,-0.49,10.74,1.06,1.95,0.67,2.11,-2.26,9.434413932006995,-0.7806985883061595,0.029767360102552536
1730818338295727360,11.17,0.02,3.02,-0.49,10.74,1.06,1.96,0.66,2.11,-2.26,9.438511852198186,-0.7807887419501758,0.029225618277988134
1730818338395751168,11.17,0.02,3.02,-0.5,10.74,1.06,1.97,0.66,2.12,-2.27,9.437775500830488,-0.7803896129210592,0.030699253809141135
1730818338495736320,11.17,0.02,3.02,-0.5,10.74,1.06,1.98,0.65,2.12,-2.27,9.438207502079047,-0.7806715925812595,0.030631620728690037
1730818338595672320,11.17,0.02,3.02,-0.5,10.74,1.06,1.99,0.65,2.12,-2.27,9.43817923212538,-0.7794885296276777,0.029137128140492734
1730818338695650304,11.17,0.02,3.02,-0.51,10.74,1.06,2.0,0.64,2.12,-2.27,9.439009270084751,-0.7793577436778072,-0.04643022430543807
1730818338795664384,11.17,0.02,3.02,-0.51,10.74,1.06,2.01,0.64,2.12,-2.28,9.439557890059447,-0.7795208702712899,-0.20505589964179918
1730818338895701504,11.17,0.02,3.02,-0.51,10.74,1.06,2.02,0.63,2.12,-2.28,9.440070851459408,-0.7781884437322582,-0.38432672035709514
1730818338995695360,11.17,0.02,3.02,-0.51,10.74,1.06,2.03,0.63,2.12,-2.28,9.441251644433423,-0.7778548510639773,-0.6093761169855157
1730818339095684352,11.17,0.02,3.02,-0.51,10.74,1.05,2.04,0.63,2.12,-2.28,9.44254302087608,-0.7774274089497089,-0.7437865732046486
1730818339195549440,11.17,0.02,3.03,-0.51,10.74,1.05,2.04,0.63,2.12,-2.28,9.444672856456474,-0.7762641873347578,-0.9262957800891157
1730818339295506432,11.17,0.02,3.03,-0.51,10.74,1.05,2.04,0.63,2.12,-2.28,9.445793275324364,-0.7774297635566185,-1.1065646265044822
1730818339395650304,11.17,0.02,3.04,-0.51,10.74,1.05,2.04,0.63,2.12,-2.28,9.447454462474328,-0.7781726713664083,-1.2862962762248356
1730818339495632384,11.17,0.02,3.04,-0.51,10.74,1.05,2.04,0.63,2.12,-2.28,9.447904698862638,-0.779543344400097,-1.4673997104307912
1730818339595654144,11.17,0.02,3.05,-0.51,10.74,1.05,2.04,0.63,2.12,-2.28,9.44572958432297,-0.7797876541027575,-1.6927196524681454
1730818339695696384,11.17,0.02,3.06,-0.51,10.74,1.05,2.05,0.63,2.12,-2.28,9.444901384706432,-0.7798141365151372,-1.8290725375223265
1730818339795579136,11.17,0.02,3.06,-0.51,10.74,1.05,2.05,0.63,2.12,-2.28,9.44336138968639,-0.781147127281927,-2.0108401033505423
1730818339895635456,11.17,0.02,3.07,-0.51,10.74,1.05,2.05,0.63,2.12,-2.28,9.44398436786308,-0.783103561627589,-2.1930355616972195
1730818339995680256,11.17,0.02,3.07,-0.51,10.74,1.05,2.05,0.63,2.12,-2.28,9.440981100424073,-0.7849156772420818,-2.420232148904259
1730818340095733504,11.17,0.02,3.08,-0.51,10.73,1.05,2.05,0.63,2.12,-2.28,9.438211740399407,-0.7862661125771881,-2.601840776595627
1730818340195668480,11.17,0.02,3.08,-0.51,10.71,1.05,2.05,0.63,2.12,-2.28,9.437514162839365,-0.7884626846447023,-2.739604405515338
1730818340295653376,11.17,0.02,3.09,-0.51,10.69,1.05,2.06,0.63,2.12,-2.28,9.435280702430996,-0.7914742668971224,-2.9224258636312785
1730818340395668480,11.17,0.02,3.09,-0.51,10.68,1.05,2.06,0.63,2.12,-2.28,9.429705958960437,-0.7956324412991718,3.133671609434927
1730818340495655424,11.17,0.02,3.1,-0.51,10.66,1.05,2.06,0.63,2.12,-2.28,9.426009910808752,-0.7997739724636259,2.9712796551792575
1730818340595690496,11.17,0.02,3.1,-0.51,10.64,1.05,2.06,0.63,2.12,-2.28,9.428210062408594,-0.8043899329428872,2.9366982511005397
1730818340695631616,11.17,0.02,3.11,-0.51,10.63,1.05,2.06,0.63,2.12,-2.28,9.422815495495675,-0.8045055215314565,2.9396040366190817
1730818340795745536,11.17,0.02,3.12,-0.51,10.61,1.05,2.06,0.63,2.12,-2.28,9.418639687768065,-0.8084934648192297,2.9350421231382606
1730818340895738624,11.17,0.02,3.12,-0.51,10.6,1.05,2.07,0.63,2.12,-2.28,9.415406416845737,-0.8099709282425427,2.936440765278797
1730818340995745536,11.17,0.02,3.13,-0.51,10.58,1.05,2.07,0.63,2.12,-2.28,9.412502239807479,-0.811462866261899,2.96113528503501
1730818341095728384,11.17,0.02,3.13,-0.51,10.58,1.04,2.07,0.63,2.12,-2.28,9.406414133345724,-0.81104450118034,3.0169880493775207
1730818341195672576,11.17,0.02,3.14,-0.51,10.58,1.02,2.07,0.63,2.11,-2.28,9.400855237016609,-0.8114471399139618,3.0440701350911685
1730818341295723520,11.17,0.02,3.14,-0.51,10.58,1.01,2.07,0.63,2.11,-2.28,9.39805449283341,-0.812949349245764,3.0437118017005518
1730818341395582464,11.17,0.02,3.15,-0.51,10.58,1.0,2.07,0.63,2.11,-2.28,9.394997908833135,-0.8127447052767878,3.0456895647175983
1730818341495629568,11.16,0.02,3.15,-0.51,10.58,0.98,2.08,0.63,2.11,-2.28,9.394801111374266,-0.813723110964991,3.0460639199666577
1730818341595603456,11.16,0.02,3.16,-0.51,10.58,0.97,2.08,0.63,2.11,-2.28,9.392869543145197,-0.8131486707585693,3.0451851066663975
1730818341695573504,11.16,0.02,3.17,-0.51,10.58,0.95,2.08,0.63,2.11,-2.28,9.392153319011573,-0.8140537971521984,3.0468433849764582
1730818341795684352,11.16,0.02,3.17,-0.51,10.58,0.94,2.08,0.63,2.11,-2.28,9.390473008542429,-0.8148909220753424,3.046246538329714
1730818341895811328,11.16,0.02,3.18,-0.51,10.58,0.93,2.08,0.63,2.11,-2.28,9.387548720612129,-0.8146694618850321,3.0460514408098436
1730818341995735296,11.16,0.02,3.18,-0.51,10.58,0.91,2.08,0.63,2.11,-2.28,9.373560028688756,-0.8170152359848857,3.024352378003531
1730818342095719424,11.16,0.02,3.19,-0.51,10.58,0.89,2.08,0.63,2.11,-2.28,9.360563894635913,-0.8171525436334526,2.9970654018874097
1730818342195690496,11.16,0.02,3.19,-0.51,10.57,0.86,2.08,0.63,2.11,-2.28,9.331237956188192,-0.8125467504434565,2.9764797581435007
1730818342295712512,11.16,0.02,3.2,-0.51,10.57,0.84,2.08,0.63,2.11,-2.28,9.306907421745688,-0.8057578562195498,2.9754560678635555
1730818342395664384,11.16,0.02,3.2,-0.51,10.57,0.81,2.08,0.63,2.11,-2.28,9.272965031041862,-0.7956487626763424,2.9827986900470926
1730818342495695360,11.16,0.02,3.21,-0.51,10.57,0.79,2.08,0.63,2.11,-2.28,9.256437466747162,-0.7905230772026339,2.986795325107621
1730818342595707392,11.16,0.02,3.21,-0.51,10.56,0.76,2.08,0.63,2.11,-2.27,9.229710039506122,-0.7855599418003616,2.988509949813766
1730818342695686400,11.16,0.02,3.22,-0.51,10.56,0.74,2.08,0.63,2.11,-2.27,9.209270107949088,-0.7791968102253031,2.9973098052943925
1730818342795707392,11.16,0.02,3.23,-0.51,10.56,0.72,2.08,0.63,2.11,-2.27,9.179077489766174,-0.7731844397175327,3.018242568820226
1730818342895946496,11.16,0.02,3.23,-0.51,10.55,0.69,2.08,0.63,2.11,-2.27,9.158224147660498,-0.7690022416198934,3.037683947024009
1730818342995814656,11.16,0.02,3.24,-0.51,10.55,0.67,2.08,0.63,2.11,-2.27,9.14566081393586,-0.7658028104122596,3.0565146721657697
1730818343095617280,11.16,0.02,3.29,-0.51,10.54,0.67,2.08,0.63,2.11,-2.27,9.124965016322648,-0.7648637791136013,3.0802546795245926
1730818343195672320,11.16,0.02,3.35,-0.5,10.53,0.67,2.08,0.63,2.11,-2.27,9.095064292231077,-0.7621157789250503,3.1155255904408907
1730818343295730432,11.16,0.02,3.41,-0.5,10.52,0.67,2.08,0.63,2.11,-2.27,9.071233841300419,-0.759873064723319,3.1385166464606593
1730818343395676416,11.16,0.02,3.47,-0.49,10.51,0.67,2.08,0.63,2.11,-2.27,9.055385784510232,-0.759187346500259,3.1460087725020442
1730818343495646464,11.16,0.02,3.52,-0.49,10.5,0.67,2.08,0.63,2.1,-2.27,9.032889465223592,-0.7577018431679972,3.1490837147340396
1730818343595637248,11.16,0.02,3.58,-0.48,10.49,0.67,2.08,0.63,2.1,-2.27,9.013127561978457,-0.7576599358978449,3.1459619812550867
1730818343695664384,11.16,0.02,3.64,-0.48,10.47,0.67,2.08,0.63,2.1,-2.27,8.983523697839905,-0.7552322802539229,3.1426829074405735
1730818343795644160,11.16,0.02,3.7,-0.47,10.46,0.67,2.08,0.63,2.1,-2.27,8.969583093253192,-0.7532408091458787,3.135826855857369
1730818343895678208,11.16,0.02,3.75,-0.46,10.45,0.67,2.08,0.64,2.1,-2.27,8.949519690379447,-0.7510228292826824,3.131545006958988
1730818343995604224,11.16,0.02,3.81,-0.46,10.44,0.67,2.08,0.64,2.1,-2.27,8.926797660702634,-0.7515699680035224,3.129581342143658
1730818344095610368,11.16,0.01,3.89,-0.46,10.45,0.65,2.08,0.64,2.1,-2.27,8.896185066309272,-0.7479028760111541,3.123355127707249
1730818344195573248,11.16,0.01,3.97,-0.46,10.46,0.64,2.08,0.64,2.1,-2.27,8.879626693495748,-0.7480248010084838,3.118463203858252
1730818344295728384,11.16,0.01,4.04,-0.46,10.47,0.62,2.08,0.64,2.1,-2.27,8.857635822202106,-0.7447974946628175,3.118036437248744
1730818344395640320,11.16,0.01,4.12,-0.46,10.47,0.61,2.08,0.64,2.1,-2.27,8.833603746463664,-0.7425390095564919,3.124340009884652
1730818344495661568,11.16,0.01,4.2,-0.46,10.48,0.6,2.08,0.64,2.1,-2.27,8.797749007061265,-0.740953693765751,3.1390324989957668
1730818344595668480,11.16,0.01,4.27,-0.46,10.49,0.58,2.08,0.64,2.1,-2.27,8.777685848620532,-0.7395353949634835,3.149185941472262
1730818344695664384,11.16,0.01,4.35,-0.46,10.5,0.57,2.08,0.64,2.1,-2.27,8.749082967921131,-0.7401290693968996,3.1651160960149403
1730818344795680512,11.16,0.01,4.43,-0.46,10.51,0.56,2.08,0.64,2.1,-2.27,8.7204189248468,-0.7384624105526183,3.182548948437526
1730818344895606528,11.16,0.01,4.5,-0.46,10.52,0.54,2.08,0.64,2.1,-2.27,8.682953082416084,-0.7397093316981431,-3.0792531934248526
1730818344995603456,11.16,0.01,4.58,-0.46,10.52,0.53,2.08,0.64,2.1,-2.27,8.659655210693586,-0.7412477096580665,-3.073022572658817
1730818345095660544,11.16,0.01,4.66,-0.46,10.52,0.53,2.08,0.64,2.1,-2.27,8.629425392513381,-0.7426600860407411,-3.070597291978135
1730818345195690496,11.16,0.01,4.73,-0.45,10.52,0.53,2.08,0.64,2.1,-2.27,8.59895372396724,-0.7431866816199648,-3.0726390765332985
1730818345295681536,11.16,0.01,4.81,-0.45,10.52,0.53,2.08,0.64,2.1,-2.27,8.556071052976751,-0.7450328466452807,-3.0727293974478114
1730818345395580416,11.16,0.01,4.89,-0.45,10.51,0.53,2.08,0.64,2.1,-2.27,8.532980950723697,-0.7464658130358646,-3.0734616910638133
1730818345495599616,11.16,0.01,4.96,-0.45,10.51,0.53,2.08,0.64,2.1,-2.27,8.499678925129825,-0.7475389624146345,-3.0712248649819562
1730818345595681536,11.16,0.01,5.04,-0.44,10.51,0.53,2.08,0.64,2.1,-2.27,8.467118822072166,-0.7479291521324127,-3.064470700764982
1730818345695621376,11.16,0.01,5.12,-0.44,10.5,0.53,2.08,0.64,2.1,-2.27,8.424534304340296,-0.7491864374093704,-3.0503042365731488
1730818345795652352,11.16,0.01,5.2,-0.44,10.5,0.53,2.08,0.64,2.1,-2.27,8.408103085147772,-0.7482165683751476,-3.0432909999339985
1730818345895733248,11.16,0.01,5.27,-0.43,10.5,0.53,2.08,0.64,2.09,-2.27,8.36490598170733,-0.7502110174938772,-3.0305214639092783
1730818345995672320,11.16,0.01,5.35,-0.43,10.5,0.53,2.08,0.64,2.09,-2.27,8.332739645120444,-0.7511860884479149,-3.0277656787302094
1730818346095687424,11.16,0.01,5.43,-0.43,10.49,0.53,2.08,0.64,2.09,-2.27,8.299301531789421,-0.7533669802215033,-3.0275646209983105
1730818346195728384,11.16,0.01,5.51,-0.43,10.49,0.53,2.08,0.64,2.09,-2.27,8.27228310804164,-0.7548130493390675,-3.027687079851963
1730818346295739392,11.16,0.01,5.59,-0.43,10.49,0.53,2.08,0.64,2.09,-2.27,8.239985862683792,-0.7568932724305637,-3.0275865495534244
1730818346395584256,11.16,0.01,5.67,-0.43,10.49,0.54,2.08,0.64,2.09,-2.27,8.199539650004029,-0.7605626060654171,-3.027672223826891
1730818346495701248,11.16,0.01,5.75,-0.43,10.48,0.54,2.08,0.64,2.09,-2.27,8.164567722199422,-0.7619817185346374,-3.0279292314467394
1730818346595517440,11.16,0.01,5.83,-0.43,10.48,0.54,2.08,0.64,2.09,-2.27,8.132224536611426,-0.7642309937198717,-3.0289610857355
1730818346695560448,11.16,0.01,5.91,-0.43,10.48,0.54,2.08,0.64,2.09,-2.27,8.105006548968618,-0.763332329827529,-3.028783420064224
1730818346795491584,11.16,0.01,5.99,-0.43,10.47,0.54,2.08,0.65,2.09,-2.27,8.06798642732867,-0.763955564477885,-3.0303373151157587
1730818346895575552,11.16,0.01,6.07,-0.43,10.47,0.54,2.08,0.65,2.09,-2.27,8.034193650898574,-0.7656084515952555,-3.0304908099399817
1730818346995502592,11.16,0.01,6.14,-0.43,10.47,0.54,2.08,0.65,2.09,-2.27,8.008216764691277,-0.7670116601642314,-3.030915571556645
1730818347095490560,11.16,0.01,6.21,-0.46,10.47,0.54,2.08,0.65,2.09,-2.27,7.969533608881186,-0.7702313780224692,-3.0315730673095533
1730818347195481600,11.16,0.01,6.28,-0.48,10.46,0.54,2.08,0.65,2.09,-2.27,7.933865094187723,-0.7716228746551432,-3.0316008291773753
1730818347295533312,11.16,0.01,6.35,-0.51,10.46,0.54,2.08,0.65,2.09,-2.26,7.899770440357944,-0.7730901853843926,-3.030575201659702
1730818347395456512,11.16,0.01,6.42,-0.53,10.46,0.54,2.08,0.65,2.09,-2.26,7.86702402788128,-0.7771445560092136,-3.0308382665717013
1730818347495526656,11.16,0.01,6.49,-0.55,10.46,0.54,2.08,0.65,2.09,-2.26,7.844169390777356,-0.7792245321321849,-3.030953846057456
1730818347595514624,11.16,0.01,6.56,-0.58,10.45,0.54,2.08,0.65,2.09,-2.26,7.799961221380615,-0.7866093786439876,-3.030627569680798
1730818347695621376,11.16,0.01,6.62,-0.6,10.45,0.54,2.08,0.65,2.09,-2.26,7.765348687279532,-0.7882784058605745,-3.0311416989812927
1730818347795408384,11.16,0.01,6.69,-0.63,10.45,0.54,2.08,0.65,2.09,-2.26,7.733484688288959,-0.7928740529561877,-3.0317125768165964
1730818347895470336,11.16,0.01,6.76,-0.65,10.44,0.54,2.08,0.65,2.09,-2.26,7.6991178745569595,-0.7948865326562522,-3.032814076660943
1730818347995337472,11.16,0.01,6.83,-0.68,10.44,0.54,2.08,0.65,2.09,-2.26,7.670258848409089,-0.7940329064582725,-3.0329894189343793
1730818348095521536,11.16,0.01,6.91,-0.69,10.44,0.54,2.08,0.65,2.09,-2.26,7.633864083872403,-0.7944174100553669,-3.0337767222279184
1730818348195548416,11.16,0.01,6.98,-0.71,10.44,0.54,2.08,0.65,2.09,-2.26,7.587159427758317,-0.7951858641024796,-3.0358112853542636
1730818348295489280,11.16,0.01,7.06,-0.72,10.43,0.54,2.08,0.65,2.08,-2.26,7.555755896753041,-0.7961654487599525,-3.036347916188494
1730818348395540224,11.16,0.01,7.14,-0.73,10.43,0.54,2.08,0.65,2.08,-2.26,7.519331227726665,-0.7970372275844699,-3.036797087764855
1730818348495551232,11.16,0.01,7.21,-0.75,10.43,0.54,2.08,0.65,2.08,-2.26,7.494720672299325,-0.7984656083788324,-3.038175735782303
1730818348595471360,11.16,0.01,7.29,-0.76,10.43,0.55,2.08,0.65,2.08,-2.26,7.451367935515959,-0.8001075833187279,-3.038189938667623
1730818348695384320,11.16,0.01,7.37,-0.77,10.42,0.55,2.08,0.65,2.08,-2.26,7.42006100886333,-0.801512888930646,-3.038552469927957
1730818348795454208,11.16,0.01,7.45,-0.79,10.42,0.55,2.08,0.65,2.08,-2.26,7.384148748620264,-0.8047128547513447,-3.0394925701802906
1730818348895450368,11.16,0.01,7.52,-0.8,10.42,0.55,2.08,0.65,2.08,-2.26,7.348060757139235,-0.806056604905077,-3.039101035895108
1730818348995425280,11.16,0.01,7.6,-0.82,10.41,0.55,2.08,0.65,2.08,-2.26,7.324035985209752,-0.8085800125926572,-3.0402455867486013
1730818349095353344,11.16,0.01,7.69,-0.82,10.41,0.55,2.08,0.65,2.08,-2.26,7.280842900629741,-0.81359366921817,-3.040460594085235
1730818349195404288,11.16,0.01,7.79,-0.82,10.41,0.55,2.08,0.65,2.08,-2.26,7.245870586335029,-0.8150060525140552,-3.0440653678449157
1730818349295414528,11.16,0.01,7.89,-0.82,10.41,0.55,2.08,0.65,2.08,-2.26,7.212002030748192,-0.815175919815158,-3.047138803083008
1730818349395612416,11.16,0.01,7.98,-0.82,10.4,0.55,2.08,0.65,2.08,-2.26,7.187709251852496,-0.816970681746191,-3.0509970972592173
1730818349495458304,11.16,0.01,8.08,-0.82,10.4,0.55,2.08,0.65,2.08,-2.26,7.168668165050169,-0.8171922307368689,-3.050922089295705
1730818349595511552,11.16,0.01,8.18,-0.82,10.4,0.55,2.08,0.65,2.08,-2.26,7.11064844955089,-0.8198308176764,-3.061441893129654
1730818349695410432,11.16,0.01,8.27,-0.82,10.4,0.55,2.08,0.65,2.08,-2.26,7.07669154125831,-0.817616809129367,-3.069512564554263
1730818349795433216,11.16,0.01,8.37,-0.82,10.39,0.55,2.08,0.66,2.08,-2.26,7.042087258905401,-0.817383597681987,3.2025900617831917
1730818349895542272,11.16,0.01,8.46,-0.82,10.39,0.55,2.08,0.66,2.08,-2.26,7.017525833262928,-0.8170193213015919,3.1944886316749215
1730818349995455488,11.16,0.01,8.56,-0.82,10.39,0.55,2.08,0.66,2.08,-2.26,6.984727144754759,-0.8169119084724956,3.1819531382778505
1730818350095592448,11.16,0.01,8.65,-0.82,10.38,0.55,2.08,0.66,2.08,-2.26,6.945388592192202,-0.8166775583400714,3.172781721834255
1730818350195463424,11.16,0.0,8.74,-0.83,10.38,0.55,2.08,0.66,2.08,-2.26,6.9122661723812175,-0.8150162110768286,3.169372622917946
1730818350295553536,11.16,0.0,8.83,-0.83,10.38,0.55,2.08,0.66,2.08,-2.26,6.879859026232589,-0.8143276940094215,3.1684370402514195
1730818350395453440,11.16,0.0,8.92,-0.84,10.38,0.55,2.08,0.66,2.08,-2.26,6.854638361807067,-0.8118412167598095,3.1678179451610777
1730818350495521280,11.16,0.0,9.01,-0.84,10.37,0.55,2.08,0.66,2.08,-2.26,6.821344714189934,-0.8107468966914673,3.1670724684354936
1730818350595401216,11.16,0.0,9.1,-0.85,10.37,0.55,2.08,0.66,2.07,-2.26,6.778741128274413,-0.8105943616724929,3.1669284680248984
1730818350695422464,11.16,0.0,9.19,-0.85,10.37,0.55,2.08,0.66,2.07,-2.26,6.745389886602863,-0.8093951846180594,3.166392060847014
1730818350795484416,11.16,0.0,9.28,-0.86,10.36,0.56,2.08,0.66,2.07,-2.26,6.712482301011429,-0.8084305681367643,3.165397437471109
1730818350895476224,11.16,0.0,9.37,-0.86,10.36,0.56,2.08,0.66,2.07,-2.26,6.685289172337075,-0.8077997754345199,3.1658353264512407
1730818350995402240,11.16,0.0,9.46,-0.87,10.36,0.56,2.08,0.66,2.07,-2.26,6.643195952139262,-0.8062798986725945,3.1656630752488453
1730818351095490560,11.16,0.0,9.55,-0.89,10.35,0.55,2.08,0.66,2.07,-2.26,6.608713020341595,-0.8054757461436708,3.1646275265726276
1730818351195439360,11.16,0.0,9.63,-0.91,10.35,0.54,2.08,0.66,2.07,-2.26,6.581423185444507,-0.8047328578817612,3.164867818672123
1730818351295497472,11.16,0.0,9.72,-0.93,10.34,0.53,2.08,0.66,2.07,-2.26,6.540188872677696,-0.8016911105514364,3.1643952109002202
1730818351395581440,11.16,0.0,9.8,-0.95,10.34,0.52,2.08,0.66,2.07,-2.26,6.5086190690024655,-0.8009554386647153,3.1634168630526966
1730818351495474688,11.16,0.0,9.89,-0.97,10.33,0.52,2.08,0.66,2.07,-2.26,6.4716553339721585,-0.7992550949779469,3.163537807985219
1730818351595592448,11.16,0.0,9.97,-0.99,10.33,0.51,2.08,0.66,2.07,-2.26,6.446535639950236,-0.7963039457534744,3.164219864139688
1730818351695544576,11.16,0.0,10.06,-1.0,10.32,0.5,2.08,0.66,2.07,-2.26,6.412753370540978,-0.7954927012765403,3.164649906333069
1730818351795520512,11.16,0.0,10.15,-1.02,10.32,0.49,2.08,0.66,2.07,-2.26,6.370579145874201,-0.7949082599956951,3.163950192071569
1730818351895620608,11.16,0.0,10.23,-1.04,10.31,0.48,2.08,0.66,2.07,-2.26,6.336934294916392,-0.793956598777902,3.1637488846005217
1730818351995593472,11.16,0.0,10.32,-1.06,10.3,0.47,2.08,0.66,2.07,-2.26,6.306156574009173,-0.7937456217229353,3.1634212059222127
1730818352095535616,11.16,0.0,10.37,-1.09,10.29,0.45,2.08,0.66,2.07,-2.26,6.279822801594392,-0.7902528757949614,3.1627649555585964
1730818352195544576,11.16,0.0,10.43,-1.11,10.28,0.42,2.08,0.66,2.07,-2.26,6.237239397847928,-0.7877596697290383,3.1633156958145747
1730818352295567616,11.16,0.0,10.49,-1.14,10.27,0.39,2.08,0.66,2.07,-2.26,6.20304394391132,-0.7860089411022415,3.1623233621323523
1730818352395613440,11.16,0.0,10.55,-1.16,10.26,0.36,2.08,0.66,2.07,-2.26,6.170036582746386,-0.785262083249042,3.1624314554060544
1730818352495656448,11.16,0.0,10.6,-1.19,10.25,0.34,2.08,0.66,2.07,-2.26,6.1440801537967555,-0.78346368066377,3.1621139719926843
1730818352595653376,11.16,0.0,10.66,-1.21,10.24,0.31,2.08,0.66,2.07,-2.26,6.102951344948208,-0.7803820940589405,3.1611268909428585
1730818352695651328,11.16,0.0,10.72,-1.24,10.23,0.28,2.08,0.67,2.07,-2.26,6.066924302333597,-0.7784450007453465,3.1618386513809447
1730818352795593216,11.16,0.0,10.78,-1.26,10.22,0.25,2.08,0.67,2.07,-2.26,6.031199362543294,-0.7763934927156926,3.161556826978278
