Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730825147634103296,1.38,0.85,9.26,-0.05,11.11,1.02,11.25,0.3,2.18,-2.21,3.1462289132773837,-0.6170701652379638,0.09656459965109704
1730825147734224640,1.38,0.85,9.17,-0.05,11.11,1.02,11.25,0.3,2.18,-2.21,3.174268565431564,-0.6188874192498082,0.09887992221879874
1730825147834175488,1.38,0.85,9.08,-0.05,11.11,1.01,11.25,0.3,2.18,-2.21,3.1998897458662303,-0.6176293209175827,0.09700420445760025
1730825147934168576,1.38,0.85,8.99,-0.06,11.11,1.01,11.24,0.3,2.18,-2.21,3.229990734727246,-0.6153458338996849,0.09726093164219574
1730825148034175488,1.38,0.85,8.9,-0.06,11.11,1.01,11.24,0.31,2.18,-2.21,3.2600226654565754,-0.6141687688353565,0.09818210496189633
1730825148134111488,1.38,0.85,8.81,-0.06,11.11,1.01,11.24,0.31,2.18,-2.21,3.2786511243682024,-0.613244270928919,0.09894809647277583
1730825148234204416,1.38,0.85,8.72,-0.06,11.11,1.01,11.24,0.31,2.18,-2.21,3.30151876313055,-0.6155034489651361,0.10179780939072203
1730825148334127360,1.38,0.84,8.63,-0.06,11.11,1.01,11.24,0.32,2.18,-2.21,3.3269092499760102,-0.6167303780678264,0.10466536593573474
1730825148434147584,1.38,0.84,8.54,-0.06,11.11,1.01,11.23,0.32,2.18,-2.21,3.355241664526355,-0.6192195333821555,0.11058984491894894
1730825148534162432,1.38,0.84,8.46,-0.07,11.11,1.01,11.24,0.31,2.17,-2.21,3.375500442356845,-0.6220888873155843,0.11572645795839964
1730825148634197504,1.37,0.84,8.37,-0.08,11.11,1.01,11.24,0.3,2.17,-2.21,3.39164108490427,-0.6229114151525246,0.12000216465299714
1730825148734127616,1.37,0.84,8.28,-0.09,11.11,1.01,11.24,0.3,2.17,-2.21,3.4117875687111074,-0.6221587000515929,0.12430021017388654
1730825148834150656,1.37,0.84,8.2,-0.1,11.11,1.01,11.24,0.29,2.17,-2.21,3.4372187039038278,-0.623344303110043,0.11167965479936134
1730825148934156544,1.37,0.84,8.11,-0.1,11.11,1.01,11.25,0.28,2.17,-2.21,3.4567265246482544,-0.623167213869384,0.09697012864321733
1730825149034169344,1.37,0.84,8.02,-0.11,11.11,1.01,11.25,0.27,2.17,-2.21,3.4704904831427434,-0.6235743839124801,0.08566921443946124
1730825149134043392,1.37,0.84,7.94,-0.12,11.11,1.01,11.25,0.27,2.17,-2.21,3.488758246593744,-0.6246014737713605,0.06951820417326174
1730825149233978368,1.37,0.83,7.85,-0.13,11.11,1.0,11.25,0.26,2.17,-2.21,3.5121788045985673,-0.6258797681897512,0.04881420112036434
1730825149334160640,1.37,0.83,7.76,-0.14,11.11,1.0,11.26,0.25,2.17,-2.21,3.534083285413155,-0.6271449725434679,0.029411286201740237
1730825149434161408,1.37,0.83,7.68,-0.15,11.11,1.0,11.26,0.24,2.17,-2.21,3.548150293750723,-0.6291090577073848,0.013865855479393036
1730825149534018560,1.37,0.83,7.58,-0.16,11.11,1.0,11.25,0.24,2.17,-2.21,3.5722173117497356,-0.6309089218105615,-0.019274580927964566
1730825149634104576,1.37,0.83,7.48,-0.17,11.11,1.0,11.25,0.23,2.17,-2.21,3.5988956480153984,-0.6354746376533509,-0.05362259152285977
1730825149734006528,1.37,0.83,7.38,-0.18,11.11,1.0,11.25,0.22,2.17,-2.21,3.623926168895873,-0.6389290510901986,-0.07181507188779718
1730825149834081536,1.37,0.83,7.28,-0.19,11.11,1.0,11.25,0.21,2.17,-2.21,3.6400043764767194,-0.641377457496348,-0.07816898358848445
1730825149934144512,1.37,0.83,7.18,-0.2,11.11,1.0,11.24,0.21,2.17,-2.21,3.666218168916017,-0.6453256937578895,-0.09082114326257718
1730825150034055424,1.37,0.83,7.08,-0.21,11.11,1.0,11.24,0.2,2.17,-2.21,3.695798858085813,-0.6526497269610707,-0.11404622401616737
1730825150134178304,1.37,0.83,6.98,-0.22,11.11,1.0,11.24,0.19,2.17,-2.21,3.731630733443892,-0.6621850191379455,-0.15649528049682077
1730825150234181376,1.37,0.83,6.88,-0.23,11.11,1.0,11.23,0.18,2.17,-2.21,3.7545114842123173,-0.667597296506361,-0.18458746221434727
1730825150334087424,1.37,0.83,6.78,-0.24,11.11,1.0,11.23,0.18,2.17,-2.21,3.7884316721912126,-0.6773096546477961,-0.22238396378139744
1730825150434171392,1.37,0.83,6.68,-0.25,11.11,1.0,11.23,0.17,2.17,-2.21,3.8216823558248176,-0.6883616158778105,-0.2574770545136845
1730825150534140416,1.37,0.83,6.6,-0.24,11.11,1.0,11.23,0.17,2.17,-2.21,3.860068498386869,-0.7036194502688371,-0.3009491026478287
1730825150634137344,1.37,0.83,6.52,-0.24,11.11,1.0,11.23,0.17,2.17,-2.21,3.884227562869401,-0.7133339836087207,-0.32505586914142526
1730825150734309376,1.37,0.83,6.44,-0.24,11.11,1.0,11.23,0.17,2.17,-2.21,3.914683438412439,-0.7258204656169336,-0.35463018298292204
1730825150834199552,1.37,0.83,6.36,-0.24,11.11,1.0,11.23,0.17,2.17,-2.21,3.9408261439963916,-0.7417762504740755,-0.385481488682339
1730825150934205440,1.37,0.84,6.28,-0.24,11.11,1.0,11.23,0.17,2.17,-2.21,3.977218097982922,-0.7620449309633335,-0.4227937077938938
1730825151034221312,1.37,0.84,6.2,-0.24,11.11,1.0,11.23,0.17,2.17,-2.21,4.003836415428166,-0.780345606987098,-0.4536370352496527
1730825151134226688,1.37,0.84,6.12,-0.24,11.11,1.0,11.23,0.16,2.17,-2.21,4.023070431573996,-0.7943992200232461,-0.47563897999111093
1730825151234040320,1.37,0.84,6.04,-0.23,11.11,1.0,11.23,0.16,2.17,-2.21,4.048178420246156,-0.814722085779795,-0.5059028048430604
1730825151334153472,1.37,0.84,5.96,-0.23,11.11,1.0,11.23,0.16,2.17,-2.21,4.072752850786847,-0.8337946843502171,-0.5359919028300569
1730825151434132480,1.37,0.84,5.88,-0.23,11.11,1.0,11.23,0.16,2.17,-2.21,4.097968578697027,-0.8542546812800013,-0.5650824404568824
1730825151534186240,1.37,0.84,5.78,-0.23,11.11,1.0,11.23,0.16,2.17,-2.21,4.119467153376805,-0.8769051179289011,-0.593797616707092
1730825151634134528,1.37,0.84,5.68,-0.24,11.11,1.0,11.23,0.16,2.17,-2.21,4.1442358397414125,-0.8973964133999893,-0.6231237377206088
1730825151734146304,1.37,0.84,5.57,-0.24,11.11,1.0,11.23,0.16,2.18,-2.21,4.166946036491495,-0.9174140159348965,-0.6531716429632828
1730825151834077440,1.37,0.84,5.47,-0.24,11.11,1.0,11.23,0.16,2.18,-2.21,4.194944449485408,-0.9454646307453417,-0.6900137886686848
1730825151934037504,1.37,0.84,5.37,-0.24,11.11,1.0,11.23,0.16,2.18,-2.21,4.218654682366992,-0.9669305784685212,-0.7204021355655867
1730825152034128384,1.37,0.84,5.27,-0.24,11.11,1.0,11.23,0.16,2.18,-2.21,4.233791429646081,-0.9821729650415039,-0.7427067703002463
1730825152134080512,1.37,0.84,5.17,-0.24,11.11,1.0,11.23,0.16,2.18,-2.21,4.251721193672157,-1.0077171526557693,-0.7722525402566947
1730825152234117632,1.37,0.84,5.07,-0.25,11.11,1.0,11.23,0.16,2.18,-2.21,4.271347733328717,-1.031690756842262,-0.8025368568605745
1730825152334080512,1.37,0.84,4.97,-0.25,11.11,1.0,11.23,0.16,2.18,-2.21,4.294386242531099,-1.0595060631114546,-0.8400810099206483
1730825152434092544,1.37,0.84,4.87,-0.25,11.11,1.0,11.23,0.16,2.18,-2.21,4.312098963009891,-1.0809890587354212,-0.8701513030488749
1730825152534110464,1.37,0.84,4.77,-0.26,11.11,1.0,11.23,0.16,2.18,-2.21,4.325784822972998,-1.098954839146499,-0.8920792496751685
1730825152634066432,1.37,0.85,4.68,-0.27,11.11,1.0,11.23,0.16,2.18,-2.21,4.342766916245212,-1.118825858174346,-0.8983105856322521
1730825152734023680,1.37,0.85,4.59,-0.27,11.11,1.0,11.23,0.16,2.18,-2.21,4.362267981484038,-1.1498478826240022,-0.8969420561731303
1730825152834133504,1.37,0.85,4.49,-0.28,11.11,1.0,11.23,0.16,2.18,-2.21,4.380327903160508,-1.1718176480386058,-0.8876364431763193
1730825152934072576,1.37,0.85,4.4,-0.29,11.11,1.0,11.23,0.16,2.18,-2.21,4.394605269601703,-1.1902720560359525,-0.8649925914906769
1730825153034028544,1.37,0.85,4.31,-0.3,11.11,1.0,11.23,0.15,2.17,-2.21,4.413393294819139,-1.2188678854915338,-0.8299955967092294
1730825153134027520,1.37,0.85,4.21,-0.31,11.11,1.0,11.23,0.15,2.17,-2.21,4.432425934214656,-1.2445040472994493,-0.7958970696450224
1730825153234044672,1.37,0.85,4.12,-0.31,11.11,1.0,11.23,0.15,2.17,-2.21,4.457190268914248,-1.2793429051625056,-0.7533667891975412
1730825153334038528,1.37,0.85,4.03,-0.32,11.11,1.0,11.23,0.15,2.17,-2.21,4.471903452273153,-1.2970178379376378,-0.7299802758870008
1730825153434034432,1.37,0.85,3.93,-0.33,11.11,1.0,11.23,0.15,2.17,-2.21,4.493792267110788,-1.3181792238609646,-0.6974707176266823
1730825153534124288,1.37,0.85,3.86,-0.33,11.11,1.0,11.23,0.15,2.17,-2.21,4.513476549465617,-1.3416270639167114,-0.6528196858352493
1730825153633972480,1.37,0.85,3.78,-0.34,11.11,1.0,11.23,0.15,2.17,-2.21,4.540127802680397,-1.3627153186537586,-0.5695886838964422
1730825153733947392,1.36,0.85,3.7,-0.34,11.11,1.0,11.23,0.15,2.17,-2.21,4.557871261743144,-1.378106070101496,-0.5157890899471355
1730825153833921536,1.36,0.85,3.62,-0.35,11.11,1.0,11.23,0.15,2.17,-2.21,4.581526268810782,-1.3931324464941834,-0.44424262543072257
1730825153933967360,1.36,0.85,3.54,-0.35,11.11,1.0,11.23,0.15,2.17,-2.21,4.605802772893725,-1.4081266836279829,-0.3747690407585508
1730825154033939456,1.36,0.85,3.47,-0.36,11.11,1.0,11.23,0.15,2.17,-2.21,4.6388955742472735,-1.4206064847692734,-0.29010162108223303
1730825154133901312,1.36,0.85,3.39,-0.36,11.11,1.0,11.23,0.15,2.16,-2.21,4.657768284435255,-1.42782281119909,-0.2397126014277912
1730825154234008320,1.36,0.85,3.31,-0.37,11.11,1.0,11.23,0.15,2.16,-2.21,4.684464420178035,-1.4342970961961048,-0.17418822839716808
1730825154334025472,1.36,0.85,3.23,-0.37,11.11,1.0,11.23,0.15,2.16,-2.21,4.711792021231308,-1.44043023263231,-0.10818083056638866
1730825154434039296,1.36,0.86,3.15,-0.38,11.11,1.0,11.23,0.15,2.16,-2.21,4.747932846825217,-1.4422808245005116,-0.028011641038868065
1730825154534029312,1.36,0.86,3.09,-0.41,11.11,1.0,11.23,0.15,2.16,-2.21,4.776060627198621,-1.445951375847074,0.03488157624061264
1730825154633952256,1.36,0.86,3.02,-0.44,11.11,1.0,11.23,0.15,2.16,-2.21,4.7983752588857715,-1.4474958847346753,0.07941963994359703
1730825154734021376,1.36,0.86,2.95,-0.48,11.11,1.0,11.23,0.15,2.16,-2.21,4.828461425821262,-1.4444726064048368,0.13837997639915162
1730825154834016256,1.36,0.86,2.89,-0.51,11.11,1.0,11.23,0.15,2.16,-2.21,4.857776285731973,-1.4389919833697573,0.19262842426099452
1730825154934035200,1.36,0.86,2.82,-0.54,11.11,1.0,11.23,0.14,2.16,-2.21,4.892656838555829,-1.4326525197911617,0.25551490782359354
1730825155033972224,1.36,0.86,2.75,-0.58,11.11,1.0,11.23,0.14,2.16,-2.21,4.921261094977205,-1.425228177667477,0.30541483618809734
1730825155134016512,1.36,0.86,2.69,-0.61,11.11,1.0,11.23,0.14,2.16,-2.21,4.94236558412683,-1.4182691929671276,0.34081331401366854
1730825155234128384,1.36,0.86,2.62,-0.64,11.11,1.0,11.23,0.14,2.16,-2.21,4.972302082589264,-1.4090589401372027,0.3733771291660918
1730825155334062336,1.36,0.86,2.55,-0.68,11.11,1.0,11.23,0.14,2.16,-2.21,5.001075669259436,-1.3995469805512122,0.39375393764305344
1730825155434174464,1.36,0.86,2.49,-0.71,11.11,1.0,11.23,0.14,2.16,-2.21,5.038491949333811,-1.3869479427272977,0.3976481150717476
1730825155534096384,1.36,0.86,2.46,-0.75,11.11,1.0,11.23,0.14,2.16,-2.21,5.06179643785409,-1.3798872467341674,0.39489560967501147
1730825155634025216,1.35,0.86,2.43,-0.79,11.11,1.0,11.23,0.14,2.16,-2.21,5.095340412939224,-1.369402939398304,0.3924425490233304
1730825155734006528,1.35,0.86,2.4,-0.83,11.11,1.0,11.23,0.14,2.16,-2.21,5.125244902810891,-1.360020610588077,0.3899244990033325
1730825155834059520,1.34,0.85,2.37,-0.87,11.11,1.0,11.23,0.14,2.16,-2.21,5.165093084496165,-1.344241519669076,0.38764540716920837
1730825155933999616,1.34,0.85,2.34,-0.91,11.11,1.0,11.23,0.14,2.16,-2.21,5.191498139810861,-1.3353492915639307,0.3871167319982254
1730825156034084352,1.34,0.85,2.31,-0.95,11.11,1.0,11.23,0.14,2.17,-2.21,5.22368835546331,-1.324001754640208,0.3870480220515815
1730825156134072576,1.33,0.85,2.28,-0.99,11.11,1.0,11.23,0.14,2.17,-2.21,5.256503370023167,-1.312748708319761,0.3864275506465199
1730825156234203392,1.33,0.85,2.25,-1.03,11.11,1.0,11.23,0.14,2.17,-2.21,5.298317709247793,-1.2974491842119171,0.3865034534331564
1730825156334011392,1.33,0.85,2.22,-1.07,11.11,1.0,11.23,0.14,2.17,-2.21,5.324918881603164,-1.289499494898144,0.386373404779925
1730825156434018304,1.32,0.84,2.19,-1.11,11.11,1.0,11.23,0.14,2.17,-2.21,5.358178078011353,-1.2791423800583845,0.3852472881979244
1730825156534088448,1.32,0.84,2.17,-1.13,11.11,1.0,11.23,0.14,2.17,-2.21,5.390807336552883,-1.2674840178884055,0.38491704716452346
1730825156634010368,1.32,0.84,2.16,-1.15,11.11,1.0,11.23,0.14,2.17,-2.21,5.423812876363625,-1.2565376818617926,0.3840644590573381
1730825156733997312,1.31,0.84,2.15,-1.18,11.11,1.0,11.23,0.13,2.17,-2.21,5.464906194061033,-1.2412565197456784,0.3850606914784419
1730825156834143488,1.31,0.84,2.13,-1.2,11.11,1.0,11.23,0.13,2.17,-2.21,5.4817742859268215,-1.2352337561347992,0.3857428537121086
1730825156934124288,1.3,0.84,2.12,-1.22,11.11,1.0,11.23,0.13,2.17,-2.21,5.525137450784564,-1.220870193385235,0.39006206046757785
1730825157034039296,1.3,0.83,2.1,-1.24,11.11,1.0,11.23,0.13,2.17,-2.21,5.5580291374722925,-1.210284781777435,0.40179493732099014
1730825157133964544,1.3,0.83,2.09,-1.26,11.11,1.0,11.23,0.13,2.17,-2.21,5.583805951130443,-1.2026098528559932,0.4179592476156001
1730825157233821440,1.29,0.83,2.08,-1.28,11.11,1.0,11.23,0.13,2.17,-2.21,5.620729159700696,-1.1878831418427298,0.4525374746162122
1730825157333993216,1.29,0.83,2.06,-1.31,11.11,1.0,11.23,0.13,2.17,-2.21,5.6511267869835375,-1.1756051526718174,0.4855937758586133
1730825157434019328,1.29,0.83,2.05,-1.33,11.11,1.0,11.23,0.13,2.17,-2.21,5.681224944881825,-1.1631860367501603,0.5147857530668413
1730825157534002432,1.29,0.82,2.04,-1.34,11.11,1.0,11.23,0.13,2.17,-2.21,5.700434696412991,-1.1530099158922371,0.5329357081947811
1730825157634017280,1.29,0.81,2.04,-1.34,11.11,1.0,11.23,0.13,2.17,-2.21,5.735937111435567,-1.1376600914181711,0.5393942371474222
1730825157733971456,1.29,0.8,2.03,-1.35,11.11,1.0,11.23,0.13,2.17,-2.21,5.766570980177219,-1.1220415563264168,0.5392053267760659
1730825157834021376,1.29,0.78,2.02,-1.36,11.11,1.0,11.23,0.13,2.17,-2.21,5.790362264349477,-1.1132161383560089,0.5388172396262394
1730825157934127360,1.29,0.77,2.02,-1.37,11.11,1.0,11.23,0.13,2.17,-2.21,5.8187865264041,-1.1022053628434603,0.5367222510979457
1730825158034138368,1.29,0.76,2.01,-1.38,11.11,1.0,11.23,0.13,2.17,-2.21,5.858196090655785,-1.082354057211167,0.516949656898903
1730825158133979392,1.29,0.75,2.01,-1.39,11.11,1.0,11.23,0.13,2.17,-2.21,5.886185905069009,-1.0705620739856072,0.487440434322994
1730825158233907200,1.29,0.74,2.0,-1.4,11.11,1.0,11.23,0.13,2.17,-2.21,5.9077454419331765,-1.0645189489296372,0.4636518337237969
1730825158333974272,1.29,0.73,1.99,-1.41,11.11,1.0,11.23,0.13,2.17,-2.21,5.935656728072615,-1.0535476114731215,0.4312996127219666
1730825158433948160,1.29,0.72,1.99,-1.42,11.11,1.0,11.23,0.13,2.17,-2.21,5.973092967363076,-1.038564420666964,0.3928137098188057
1730825158533902336,1.28,0.73,1.99,-1.42,11.11,1.0,11.23,0.13,2.17,-2.21,6.001365556917448,-1.0295341420631678,0.3621951842924577
1730825158634057216,1.27,0.74,1.99,-1.42,11.11,1.0,11.23,0.13,2.18,-2.21,6.0298386266632455,-1.0226214516239702,0.33261654625729453
1730825158734087424,1.26,0.74,1.99,-1.41,11.11,1.0,11.23,0.13,2.18,-2.22,6.058524810651042,-1.0139712601994337,0.3036081655364887
1730825158833941248,1.25,0.75,1.99,-1.41,11.11,1.0,11.23,0.13,2.18,-2.22,6.079750747347706,-1.0087147542388517,0.2820434990260694
1730825158933965312,1.24,0.76,2.0,-1.41,11.11,1.0,11.23,0.13,2.18,-2.22,6.1177649207784075,-0.9978755438016891,0.2515493500850261
1730825159033844224,1.23,0.77,2.0,-1.41,11.11,1.0,11.23,0.13,2.19,-2.22,6.148404031475895,-0.9928241424337072,0.24248278080623684
1730825159133996544,1.22,0.78,2.0,-1.41,11.11,1.0,11.23,0.13,2.19,-2.22,6.172637566474309,-0.9868769060132276,0.24234224565983303
1730825159234078464,1.21,0.78,2.0,-1.41,11.11,1.0,11.23,0.13,2.19,-2.23,6.204847065431599,-0.9780530717422962,0.24350227264596375
1730825159333956608,1.2,0.79,2.0,-1.41,11.11,1.0,11.23,0.13,2.2,-2.23,6.244275163656895,-0.9686796107862956,0.24502664704410793
1730825159433930496,1.2,0.8,2.01,-1.41,11.11,0.99,11.23,0.13,2.2,-2.23,6.27578235283502,-0.9634973933741398,0.24601796382294425
1730825159534049536,1.19,0.8,2.01,-1.42,11.11,0.99,11.23,0.13,2.2,-2.23,6.310875211911838,-0.9572569559548882,0.24519330088608562
1730825159634072320,1.18,0.81,2.01,-1.42,11.11,0.99,11.23,0.13,2.2,-2.23,6.3426618205787655,-0.9530612778322403,0.24540266273492203
1730825159734116608,1.18,0.81,2.01,-1.43,11.11,0.99,11.23,0.13,2.2,-2.23,6.36892643252571,-0.9463983080181645,0.24527679237953093
1730825159834101504,1.17,0.82,2.01,-1.43,11.11,0.99,11.23,0.13,2.19,-2.23,6.410508137339239,-0.9387498724793989,0.24477787428781783
1730825159934089472,1.17,0.82,2.02,-1.43,11.11,0.99,11.23,0.13,2.19,-2.23,6.444490164821255,-0.9329842772452833,0.24471441922184153
1730825160034042624,1.16,0.83,2.02,-1.44,11.11,0.99,11.23,0.13,2.19,-2.23,6.476047561361888,-0.9293343415376931,0.24411672034409754
1730825160133963520,1.16,0.83,2.02,-1.44,11.11,0.99,11.23,0.13,2.19,-2.23,6.5010310088250165,-0.9261086544241981,0.24300985574118575
1730825160234008576,1.15,0.84,2.02,-1.45,11.11,0.99,11.23,0.13,2.19,-2.23,6.5347756665454195,-0.9179443495506997,0.24279456009114103
1730825160333952512,1.15,0.84,2.02,-1.45,11.11,0.99,11.23,0.13,2.19,-2.23,6.57848026900303,-0.9104470268396417,0.24332860724591893
1730825160433876480,1.14,0.85,2.02,-1.46,11.11,0.99,11.23,0.14,2.19,-2.23,6.610913015151102,-0.9019754997297409,0.24316875341629185
1730825160534014464,1.14,0.84,2.02,-1.45,11.11,0.99,11.23,0.14,2.19,-2.23,6.638831501573568,-0.8946436825237503,0.24222774323105004
1730825160634040576,1.14,0.84,2.02,-1.45,11.11,0.99,11.23,0.14,2.19,-2.23,6.671244889970264,-0.8896526893854517,0.24224242361272744
1730825160734078464,1.13,0.84,2.01,-1.45,11.11,1.0,11.23,0.14,2.19,-2.23,6.7120398098443825,-0.8789818526014272,0.24242843964783534
1730825160833962496,1.13,0.84,2.01,-1.44,11.11,1.0,11.23,0.14,2.19,-2.23,6.747251890553789,-0.8734027393582845,0.24315091948373754
1730825160933925376,1.13,0.84,2.0,-1.44,11.11,1.0,11.23,0.14,2.18,-2.23,6.781509145234471,-0.8684136200595977,0.24271280897043943
1730825161034055424,1.13,0.83,2.0,-1.43,11.11,1.0,11.23,0.14,2.18,-2.23,6.807458924546063,-0.8638770200453129,0.24217671646121014
1730825161133933312,1.12,0.83,1.99,-1.43,11.11,1.0,11.23,0.14,2.18,-2.23,6.849848231281069,-0.8554769530503953,0.24203382939607312
1730825161233827328,1.12,0.83,1.99,-1.42,11.11,1.0,11.23,0.14,2.18,-2.23,6.8806431265083,-0.8518609799514185,0.24322799735757475
1730825161333855488,1.12,0.83,1.98,-1.42,11.11,1.0,11.23,0.14,2.18,-2.22,6.913811294123617,-0.8474205798167014,0.25344179517537274
1730825161433856512,1.12,0.82,1.98,-1.42,11.11,1.0,11.23,0.14,2.18,-2.22,6.940409458436315,-0.844611185520721,0.27385954960719683
1730825161533993472,1.12,0.82,1.98,-1.42,11.11,1.0,11.23,0.14,2.18,-2.22,6.973536717057639,-0.8356655650756499,0.304433446100042
1730825161633967360,1.12,0.82,1.98,-1.42,11.11,1.0,11.23,0.14,2.18,-2.22,7.009511989678968,-0.8266393108529568,0.33667972878415797
1730825161733951488,1.12,0.82,1.98,-1.41,11.11,1.0,11.23,0.14,2.18,-2.22,7.043867675699641,-0.8149591027412324,0.3385474851164927
1730825161833838336,1.11,0.82,1.98,-1.41,11.11,1.0,11.23,0.14,2.18,-2.22,7.07454136011849,-0.8071317820527448,0.33949385180026626
1730825161933811456,1.11,0.82,1.98,-1.41,11.11,1.0,11.23,0.14,2.18,-2.22,7.098350448118143,-0.799560451150803,0.3381181363855231
1730825162033790464,1.11,0.81,1.98,-1.41,11.11,1.0,11.23,0.14,2.18,-2.22,7.140282025841321,-0.7878749601626329,0.3380465688679133
1730825162133751296,1.11,0.81,1.98,-1.41,11.11,1.0,11.23,0.14,2.18,-2.22,7.171535941235367,-0.7795443070745374,0.337896180227219
1730825162233727488,1.11,0.81,1.98,-1.41,11.11,1.0,11.23,0.14,2.18,-2.22,7.203334979550485,-0.7722695972232225,0.3385251952084988
1730825162333808384,1.11,0.81,1.98,-1.41,11.11,1.0,11.23,0.14,2.18,-2.22,7.227018831245255,-0.7636880408812927,0.33938018494213207
1730825162433984512,1.11,0.81,1.98,-1.41,11.11,1.0,11.23,0.14,2.18,-2.22,7.2690335169256475,-0.7508947813531375,0.33954472599137897
1730825162533815296,1.11,0.81,1.98,-1.41,11.11,1.0,11.23,0.15,2.18,-2.22,7.302189311758976,-0.7412090710565622,0.3291738393757452
1730825162633826560,1.11,0.8,1.98,-1.41,11.11,1.0,11.23,0.15,2.18,-2.22,7.334845792237292,-0.7319838718681706,0.3026731207756829
1730825162733793536,1.11,0.8,1.98,-1.41,11.11,1.0,11.23,0.15,2.18,-2.22,7.359482106595946,-0.7272708112070982,0.27832852582196077
1730825162833791488,1.11,0.8,1.97,-1.41,11.11,1.0,11.23,0.15,2.18,-2.22,7.389520680887321,-0.7225537259147643,0.24456410571342013
1730825162933876480,1.11,0.8,1.97,-1.41,11.11,1.0,11.23,0.15,2.18,-2.22,7.429939543789464,-0.7155258498565167,0.20524846960783713
1730825163033934336,1.11,0.8,1.97,-1.41,11.11,1.0,11.23,0.15,2.18,-2.22,7.46038522229302,-0.7125847001986236,0.17412324878043273
1730825163133887232,1.11,0.8,1.97,-1.41,11.11,1.01,11.23,0.15,2.18,-2.22,7.4925962252534895,-0.7058968209137557,0.14151377393276993
1730825163233950464,1.11,0.79,1.97,-1.41,11.11,1.01,11.23,0.15,2.18,-2.22,7.522582130911177,-0.7064568145921957,0.11505067194216634
1730825163333998336,1.11,0.79,1.97,-1.41,11.11,1.01,11.23,0.15,2.18,-2.22,7.546018802832217,-0.7054010518154801,0.10691739956492693
1730825163433968384,1.11,0.79,1.96,-1.41,11.11,1.01,11.23,0.15,2.18,-2.22,7.586720804379045,-0.7036826916315233,0.10662165997022484
1730825163534066432,1.11,0.79,1.96,-1.41,11.11,1.01,11.23,0.15,2.18,-2.22,7.619193355513021,-0.7037037668635482,0.10741095879698334
1730825163634068480,1.11,0.79,1.97,-1.41,11.11,1.01,11.23,0.15,2.18,-2.22,7.65234859895263,-0.704321319648493,0.10167636417107834
1730825163733924352,1.11,0.8,1.97,-1.41,11.11,1.01,11.23,0.15,2.18,-2.22,7.67573216003958,-0.7044577559356457,0.09037536321004444
1730825163833958400,1.11,0.8,1.97,-1.41,11.11,1.01,11.23,0.15,2.18,-2.22,7.707756880894758,-0.7061547590649053,0.06627022222568754
1730825163933900288,1.11,0.8,1.97,-1.41,11.12,1.01,11.23,0.15,2.18,-2.22,7.74850336157678,-0.7059582677540792,0.032484148077688436
1730825164033854208,1.11,0.8,1.97,-1.42,11.12,1.01,11.23,0.15,2.18,-2.22,7.780844536293419,-0.709108681902775,0.008372346899152637
1730825164133979648,1.11,0.8,1.97,-1.42,11.12,1.01,11.23,0.15,2.18,-2.22,7.812119501924194,-0.7091567248264519,-0.0037269989653092583
1730825164233994496,1.11,0.81,1.97,-1.42,11.12,1.01,11.23,0.15,2.18,-2.22,7.836468332719599,-0.7108241979411871,-0.004642078734903465
1730825164334083328,1.11,0.81,1.97,-1.42,11.12,1.01,11.23,0.15,2.18,-2.22,7.869191999036797,-0.7127011713155984,-0.004336597359963765
1730825164434081280,1.11,0.81,1.97,-1.42,11.12,1.01,11.23,0.15,2.18,-2.22,7.912283816168513,-0.7146964741602471,-0.005590791097375758
1730825164534001408,1.11,0.81,1.97,-1.42,11.12,1.01,11.23,0.15,2.18,-2.22,7.9440327209675665,-0.7202123372169691,-0.003280732900411365
1730825164633940480,1.12,0.81,1.97,-1.43,11.12,1.01,11.23,0.15,2.18,-2.22,7.9695805519878995,-0.7229412423676527,0.0006538773742544371
1730825164734044416,1.12,0.81,1.97,-1.43,11.12,1.01,11.23,0.16,2.18,-2.21,8.003621186585931,-0.7260117972254916,0.017059400952313633
1730825164834069248,1.12,0.82,1.97,-1.43,11.12,1.01,11.23,0.16,2.18,-2.21,8.037815363108765,-0.7282108879033398,0.040981558206718435
1730825164934056192,1.12,0.82,1.97,-1.43,11.12,1.01,11.23,0.16,2.18,-2.21,8.079884995752083,-0.7241759044477356,0.06601097499484264
1730825165034021376,1.12,0.82,1.98,-1.43,11.12,1.01,11.23,0.16,2.18,-2.21,8.114836374500644,-0.7215744438034708,0.06800721128111484
1730825165133963264,1.12,0.82,1.98,-1.43,11.12,1.01,11.23,0.16,2.18,-2.21,8.139186848522481,-0.7187296546733255,0.06765863412097414
1730825165234052352,1.12,0.82,1.98,-1.44,11.12,1.01,11.23,0.16,2.18,-2.21,8.172135924670709,-0.7193520395179509,0.06782903001101893
1730825165333952512,1.12,0.83,1.98,-1.44,11.12,1.01,11.23,0.16,2.18,-2.21,8.205153001260065,-0.7185522164198352,0.06624699151364684
1730825165434099456,1.12,0.83,1.98,-1.44,11.12,1.01,11.23,0.16,2.18,-2.21,8.246893086226697,-0.7184231905887057,0.06715915135607284
1730825165533990400,1.12,0.83,1.98,-1.44,11.12,1.02,11.23,0.16,2.18,-2.21,8.27949728030113,-0.7163342416829441,0.06914288342707893
