Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730223104070372352,9.85,-2.46,10.32,0.22,2.89,-1.0,0.91,-0.5,1.62,0.39,5.172932881456866,2.8342196359225538,-1.6302087264649314
1730223104170243328,9.85,-2.45,10.32,0.22,2.89,-1.0,0.91,-0.5,1.62,0.39,5.172932881456866,2.8342196359225538,-1.6301052660395878
1730223104270224384,9.85,-2.45,10.32,0.22,2.89,-1.0,0.91,-0.5,1.61,0.38,5.172932881456866,2.8342196359225538,-1.6300859554122031
1730223104370302464,9.85,-2.45,10.32,0.22,2.89,-1.0,0.91,-0.5,1.61,0.38,5.172932881456867,2.8342196359225538,-1.6301018274887031
1730223104470314240,9.85,-2.45,10.32,0.22,2.89,-1.0,0.91,-0.5,1.61,0.37,5.172932881456867,2.8342196359225538,-1.630220504504647
1730223104570290432,9.85,-2.45,10.32,0.22,2.89,-1.0,0.91,-0.5,1.61,0.37,5.172932881456868,2.8342196359225538,-1.6304752108611624
1730223104670377472,9.85,-2.45,10.32,0.22,2.89,-1.0,0.91,-0.5,1.6,0.37,5.172932881456868,2.8342196359225538,-1.6305880415491179
1730223104770281472,9.85,-2.45,10.32,0.22,2.89,-1.0,0.91,-0.5,1.6,0.36,5.172932881456868,2.8342196359225538,-1.6306503593469783
1730223104870351616,9.85,-2.45,10.32,0.22,2.89,-1.0,0.91,-0.5,1.6,0.36,5.172932881456868,2.8342196359225538,-1.630649355119319
1730223104970279424,9.85,-2.45,10.32,0.22,2.89,-1.0,0.92,-0.5,1.59,0.35,5.172932881456868,2.834219635922552,-1.630645977893293
1730223105070173184,9.85,-2.45,10.31,0.22,2.89,-1.0,0.92,-0.5,1.59,0.35,5.172932881456869,2.834219635922552,-1.6307593341453648
1730223105170242560,9.86,-2.45,10.31,0.22,2.89,-1.0,0.92,-0.5,1.59,0.35,5.172932881456869,2.834219635922552,-1.6313623855486874
1730223105270263552,9.86,-2.44,10.31,0.22,2.89,-1.0,0.92,-0.5,1.58,0.34,5.17293288145687,2.834219635922552,-1.6313979241895111
1730223105370251520,9.86,-2.44,10.31,0.22,2.89,-1.0,0.92,-0.5,1.58,0.34,5.172932881456869,2.834219635922552,-1.631199401655045
1730223105470248448,9.86,-2.44,10.31,0.22,2.89,-1.0,0.92,-0.5,1.58,0.33,5.172932881456869,2.834219635922552,-1.6310712306152728
1730223105570271488,9.86,-2.44,10.31,0.22,2.89,-1.0,0.92,-0.5,1.57,0.33,5.17293288145687,2.834219635922552,-1.6310821503008655
1730223105670292480,9.86,-2.44,10.31,0.22,2.89,-1.0,0.92,-0.5,1.57,0.32,5.1729328814568705,2.834219635922552,-1.6311240981627908
1730223105770224640,9.86,-2.44,10.31,0.22,2.89,-1.0,0.92,-0.5,1.57,0.32,5.1729328814568705,2.834219635922552,-1.6312177863391357
1730223105870224384,9.86,-2.44,10.31,0.22,2.91,-0.97,0.92,-0.5,1.57,0.32,5.1729328814568705,2.834219635922552,-1.631190607258838
1730223105970204416,9.86,-2.44,10.31,0.22,2.93,-0.95,0.92,-0.5,1.56,0.31,5.172932881456871,2.834219635922552,-1.631374466407063
1730223106070175488,9.86,-2.44,10.31,0.22,2.95,-0.92,0.92,-0.5,1.56,0.31,5.172932881456871,2.834219635922552,-1.6313259907874644
1730223106170142464,9.86,-2.44,10.31,0.22,2.97,-0.89,0.92,-0.5,1.56,0.3,5.172932881456871,2.834219635922552,-1.6316868758585272
1730223106270180352,9.86,-2.44,10.31,0.22,2.99,-0.87,0.93,-0.51,1.55,0.3,5.172932881456871,2.834219635922552,-1.6319300703296302
1730223106370180352,9.86,-2.43,10.31,0.22,3.01,-0.84,0.93,-0.51,1.55,0.29,5.172932881456872,2.834219635922552,-1.6320616374883432
1730223106470180608,9.86,-2.43,10.31,0.22,3.03,-0.81,0.93,-0.51,1.55,0.29,5.173230260152201,2.8334674262582658,-1.6276991746865128
1730223106570194432,9.87,-2.43,10.31,0.22,3.04,-0.79,0.93,-0.51,1.54,0.29,5.176801368780111,2.824509778020535,-1.6262328844148297
1730223106670206464,9.87,-2.43,10.31,0.22,3.06,-0.76,0.93,-0.51,1.54,0.28,5.19088028719764,2.789317223703054,-1.6276433305917706
1730223106770234368,9.87,-2.43,10.31,0.22,3.08,-0.73,0.93,-0.51,1.54,0.28,5.217686837738226,2.7217234982371803,-1.6310848547910235
1730223106870253312,9.87,-2.43,10.31,0.22,3.19,-0.74,0.93,-0.51,1.53,0.27,5.262163175071684,2.6303861309549506,-1.629830482378571
1730223106970303232,9.87,-2.43,10.31,0.22,3.3,-0.74,0.93,-0.51,1.53,0.27,5.294027208602606,2.549320656556442,-1.6346495416723672
1730223107070290432,9.87,-2.43,10.31,0.22,3.4,-0.74,0.93,-0.51,1.53,0.27,5.33775413902133,2.451037763852537,-1.6332175387575278
1730223107170215424,9.87,-2.43,10.31,0.22,3.51,-0.74,0.93,-0.51,1.53,0.26,5.373168109372534,2.360067333969739,-1.6396939725975623
1730223107270202368,9.87,-2.43,10.3,0.22,3.61,-0.74,0.93,-0.51,1.52,0.26,5.411334691343092,2.2772332673229796,-1.641062747074267
1730223107370322432,9.87,-2.43,10.3,0.22,3.72,-0.75,0.93,-0.51,1.52,0.25,5.447442300555776,2.182266962365362,-1.6472187204984423
1730223107470367488,9.87,-2.42,10.3,0.22,3.83,-0.75,0.93,-0.51,1.52,0.25,5.483456066291051,2.082320941360579,-1.6477764314440373
1730223107570323456,9.87,-2.42,10.3,0.22,3.93,-0.75,0.94,-0.51,1.51,0.24,5.515895171819982,1.995323578166839,-1.6529805038797039
1730223107670261504,9.87,-2.42,10.3,0.22,4.04,-0.75,0.94,-0.51,1.51,0.24,5.556806818608447,1.9017628516120635,-1.6525786522765202
1730223107770194176,9.87,-2.42,10.3,0.22,4.15,-0.76,0.94,-0.51,1.51,0.24,5.590868959200412,1.8090339455398017,-1.658841337822587
1730223107870195456,9.87,-2.42,10.3,0.22,4.28,-0.77,0.94,-0.51,1.5,0.23,5.626406119884249,1.7117035167959331,-1.66816010191806
1730223107970135552,9.87,-2.42,10.3,0.22,4.41,-0.79,0.94,-0.51,1.5,0.23,5.659152837505069,1.6178893357337725,-1.6751103150213327
1730223108070232320,9.88,-2.42,10.3,0.22,4.55,-0.81,0.94,-0.51,1.5,0.22,5.691548683724282,1.522085115827717,-1.6745529339595593
1730223108170316544,9.88,-2.42,10.3,0.22,4.68,-0.83,0.94,-0.51,1.49,0.22,5.72371758449383,1.4283926530923001,-1.6787496543607185
1730223108270300416,9.88,-2.42,10.3,0.22,4.82,-0.84,0.94,-0.51,1.49,0.22,5.758703278848766,1.3293269119410074,-1.6807952184230792
1730223108370380288,9.88,-2.42,10.3,0.22,4.95,-0.86,0.94,-0.51,1.49,0.21,5.79007139131179,1.2357909104271372,-1.6869426265203658
1730223108470353408,9.88,-2.42,10.3,0.22,5.09,-0.88,0.94,-0.51,1.49,0.21,5.823678109327968,1.1420088357438438,-1.690838411424689
1730223108570348544,9.88,-2.41,10.3,0.22,5.22,-0.89,0.94,-0.51,1.48,0.2,5.85415637611351,1.0478480235599623,-1.6982131396696112
1730223108670394368,9.88,-2.41,10.3,0.22,5.35,-0.91,0.94,-0.51,1.48,0.2,5.891089040676456,0.9362832801680991,-1.7029704603505387
1730223108770393600,9.88,-2.41,10.3,0.22,5.49,-0.93,0.95,-0.51,1.48,0.19,5.920357502669826,0.8424247355497868,-1.7071906853542906
1730223108870314240,9.88,-2.41,10.3,0.22,5.63,-0.96,0.95,-0.51,1.47,0.19,5.949541169654943,0.7509353970401568,-1.7122608017629282
1730223108970225408,9.88,-2.41,10.3,0.22,5.77,-0.99,0.95,-0.51,1.47,0.19,5.981173081002594,0.6459532918488435,-1.7177602204279374
1730223109070269440,9.88,-2.41,10.3,0.22,5.91,-1.02,0.95,-0.51,1.47,0.18,6.00977421732742,0.5552243965938815,-1.720337840415302
1730223109170291456,9.88,-2.41,10.3,0.22,6.05,-1.05,0.95,-0.51,1.46,0.18,6.037661436285877,0.4596878045253707,-1.7262468573516132
1730223109270366464,9.88,-2.41,10.3,0.22,6.19,-1.08,0.95,-0.51,1.46,0.17,6.0655900090688295,0.36046964461623543,-1.7293319414185064
1730223109370264576,9.88,-2.41,10.29,0.22,6.33,-1.11,0.95,-0.51,1.46,0.17,6.092651978953279,0.26492909567000145,-1.7335888667119264
1730223109470389504,9.89,-2.41,10.29,0.22,6.47,-1.14,0.95,-0.51,1.46,0.17,6.117873711390744,0.17253269147436723,-1.7391097747845485
1730223109570336512,9.89,-2.41,10.29,0.22,6.61,-1.17,0.95,-0.51,1.45,0.16,6.144013951848537,0.07653191662472669,-1.7447014365525715
1730223109670324480,9.89,-2.4,10.29,0.22,6.75,-1.2,0.95,-0.51,1.45,0.16,6.167530170333283,-0.018102558267572233,-1.7497319141816308
1730223109770337536,9.89,-2.4,10.29,0.22,6.89,-1.23,0.95,-0.51,1.45,0.15,6.192533614426315,-0.11429710767254952,-1.7572699488115475
1730223109870283520,9.89,-2.4,10.29,0.22,7.02,-1.25,0.95,-0.51,1.44,0.15,6.215882402429577,-0.20524079980715615,-1.763911362995851
1730223109970225664,9.89,-2.4,10.29,0.22,7.15,-1.26,0.95,-0.51,1.44,0.14,6.237347004733204,-0.29248158365368293,-1.7668059563716803
1730223110070252544,9.89,-2.4,10.29,0.21,7.28,-1.28,0.96,-0.51,1.44,0.14,6.260755075544523,-0.3871389985118536,-1.770981453684867
1730223110170192384,9.89,-2.4,10.29,0.21,7.41,-1.3,0.96,-0.51,1.43,0.14,6.2846739779566745,-0.4877673451823241,-1.7783989590513563
1730223110270259456,9.89,-2.4,10.29,0.21,7.54,-1.31,0.96,-0.51,1.43,0.13,6.3116673523339415,-0.571009610895669,-1.787702276673225
1730223110370202624,9.89,-2.4,10.29,0.21,7.68,-1.33,0.96,-0.51,1.43,0.13,6.3300239893655466,-0.6539841245947187,-1.7916186495444728
1730223110470184448,9.89,-2.4,10.29,0.21,7.81,-1.34,0.96,-0.51,1.42,0.12,6.341119274838932,-0.6966272577905623,-1.7986106108111424
1730223110570131456,9.89,-2.4,10.29,0.21,7.94,-1.36,0.96,-0.52,1.42,0.12,6.342387480936221,-0.7034226851461252,-1.8022132998500675
1730223110670161408,9.89,-2.4,10.29,0.21,8.07,-1.38,0.96,-0.52,1.42,0.12,6.342535787368684,-0.704281394448407,-1.8038576714941643
1730223110770187264,9.89,-2.39,10.29,0.21,8.2,-1.39,0.96,-0.52,1.42,0.11,6.34267823906801,-0.7049154001101783,-1.8049472711460088
1730223110870144512,9.87,-2.39,10.29,0.21,8.32,-1.38,0.96,-0.52,1.41,0.11,6.343067925653947,-0.7067214881181829,-1.8294669771947862
1730223110970362368,9.85,-2.38,10.29,0.21,8.43,-1.36,0.96,-0.52,1.41,0.1,6.3432326003901265,-0.7074287785162656,-1.915705369625529
1730223111070294272,9.83,-2.37,10.29,0.21,8.55,-1.34,0.96,-0.52,1.41,0.1,6.343473437529806,-0.7093544024540896,-2.035687546116401
1730223111170265344,9.8,-2.36,10.29,0.21,8.66,-1.33,0.96,-0.52,1.4,0.09,6.343474175341576,-0.7106890711790335,-2.1632955781264194
1730223111270268416,9.78,-2.35,10.29,0.21,8.78,-1.31,0.96,-0.52,1.4,0.09,6.3502944284515825,-0.703104303477535,-2.2877577613362674
1730223111370252288,9.76,-2.34,10.29,0.21,8.9,-1.29,0.97,-0.52,1.4,0.09,6.349980125060512,-0.7045987404761243,-2.4151638304323657
1730223111470233344,9.74,-2.33,10.29,0.21,9.01,-1.28,0.97,-0.52,1.39,0.08,6.349470147816985,-0.7059730758051479,-2.5425253432271813
1730223111570242304,9.71,-2.32,10.28,0.21,9.13,-1.26,0.97,-0.52,1.39,0.08,6.350969989439934,-0.6991418342425806,-2.6695340041548685
1730223111670284288,9.69,-2.31,10.28,0.21,9.24,-1.24,0.97,-0.52,1.39,0.07,6.350316920218712,-0.7001769972190395,-2.796607601855508
1730223111770243328,9.67,-2.3,10.28,0.21,9.36,-1.23,0.97,-0.52,1.38,0.07,6.349790902166481,-0.7008204980387276,-2.924945363820472
1730223111870271488,9.63,-2.27,10.28,0.21,9.42,-1.21,0.97,-0.52,1.38,0.06,6.3464111859855095,-0.6943458337848909,-3.059251025897523
1730223111970255360,9.59,-2.23,10.28,0.21,9.49,-1.19,0.97,-0.52,1.38,0.06,6.345807876530953,-0.6947544318203913,-3.1903546680066097
1730223112070263296,9.55,-2.2,10.28,0.21,9.55,-1.18,0.97,-0.52,1.38,0.06,6.3453327386539,-0.6950285492693851,-3.3194124380923777
1730223112170237184,9.51,-2.17,10.28,0.22,9.61,-1.16,0.97,-0.52,1.37,0.05,6.345370177098689,-0.6920319019096624,-3.4561028844647494
1730223112270170368,9.47,-2.13,10.28,0.22,9.67,-1.15,0.97,-0.52,1.37,0.05,6.344867530983999,-0.6921375369142211,2.694268756049093
1730223112370213376,9.43,-2.1,10.28,0.22,9.74,-1.13,0.97,-0.52,1.37,0.04,6.344364789496067,-0.6921917727394971,2.561090193269028
1730223112470243328,9.39,-2.07,10.28,0.22,9.8,-1.11,0.97,-0.52,1.36,0.04,6.3429661633361425,-0.6893229575258626,2.431452390078488
1730223112570234368,9.35,-2.03,10.28,0.22,9.86,-1.1,0.97,-0.52,1.36,0.04,6.34221633548588,-0.689181408863967,2.303402721373746
1730223112670173440,9.31,-2.0,10.28,0.22,9.92,-1.08,0.98,-0.52,1.36,0.03,6.341764295526718,-0.6890366331424918,2.17543021343176
1730223112770316288,9.27,-1.97,10.28,0.22,9.99,-1.07,0.98,-0.52,1.35,0.03,6.341288270528389,-0.690682672619304,2.0431408428934805
1730223112870303488,9.24,-1.91,10.28,0.22,10.03,-1.07,0.98,-0.52,1.35,0.02,6.3408539618504545,-0.6903851952508144,1.9134118693667244
1730223112970263552,9.2,-1.85,10.28,0.22,10.08,-1.08,0.98,-0.52,1.35,0.02,6.340556645938595,-0.6901260195037995,1.782932191381922
1730223113070160384,9.17,-1.79,10.28,0.22,10.12,-1.09,0.98,-0.52,1.34,0.01,6.333407253450977,-0.6904560895724863,1.64206601677488
1730223113170099200,9.13,-1.73,10.28,0.22,10.17,-1.09,0.98,-0.52,1.34,0.01,6.33318261053191,-0.6900893165922715,1.5323073759361012
1730223113270247424,9.09,-1.67,10.28,0.22,10.21,-1.1,0.98,-0.52,1.34,0.01,6.333054795694801,-0.689840469115931,1.4746537506281856
1730223113370195456,9.06,-1.61,10.28,0.23,10.26,-1.1,0.98,-0.52,1.34,0.0,6.332889710310843,-0.6894599185878245,1.4645507053019338
1730223113470287616,9.02,-1.55,10.28,0.23,10.3,-1.11,0.98,-0.52,1.33,-0.0,6.332757578461005,-0.6891435762683418,1.4622126815810033
1730223113570186496,8.98,-1.49,10.28,0.23,10.35,-1.12,0.98,-0.52,1.33,-0.01,6.33270878961568,-0.689028891012726,1.4619103802920768
1730223113670269440,8.95,-1.44,10.28,0.23,10.39,-1.12,0.98,-0.52,1.33,-0.01,6.3325632666770275,-0.6886614928201158,1.4618463073032006
1730223113770118400,8.91,-1.38,10.28,0.23,10.44,-1.13,0.98,-0.52,1.32,-0.01,6.332458007505679,-0.6883894618664044,1.462403360417423
1730223113870185472,8.87,-1.33,10.28,0.23,10.43,-1.14,0.98,-0.52,1.32,-0.02,6.332322759086734,-0.6880335802397244,1.4776922540596573
1730223113970155520,8.83,-1.29,10.28,0.23,10.43,-1.15,0.99,-0.52,1.32,-0.02,6.332244289521528,-0.687843974077009,1.5194985479328293
1730223114070197248,8.79,-1.25,10.28,0.23,10.43,-1.16,0.99,-0.52,1.31,-0.03,6.3321171773300655,-0.6875527345361339,1.5394691062357442
1730223114170178304,8.75,-1.21,10.28,0.23,10.42,-1.17,0.99,-0.52,1.31,-0.03,6.331880019394178,-0.6870239165325891,1.5412690366190254
1730223114270173440,8.71,-1.16,10.28,0.23,10.42,-1.18,0.99,-0.52,1.31,-0.04,6.331756768168668,-0.6867478378022143,1.5408789330762265
1730223114370205440,8.67,-1.12,10.28,0.23,10.42,-1.19,0.99,-0.52,1.3,-0.04,6.331663243713441,-0.6865404390885483,1.5405488253455282
1730223114470196224,8.63,-1.08,10.28,0.23,10.41,-1.21,0.99,-0.52,1.3,-0.04,6.331556321538303,-0.6863036000036551,1.5402560604002986
1730223114570070528,8.59,-1.03,10.28,0.23,10.41,-1.22,0.99,-0.52,1.3,-0.05,6.331324261193224,-0.6857816604624272,1.5400592371131057
1730223114670145536,8.55,-0.99,10.28,0.24,10.4,-1.23,0.99,-0.52,1.3,-0.05,6.331175272703021,-0.6854420597715094,1.5398517252997488
1730223114770152448,8.51,-0.95,10.28,0.24,10.4,-1.24,0.99,-0.52,1.29,-0.06,6.330988088860006,-0.6850163679610481,1.5388561093096276
1730223114870177536,8.43,-0.93,10.29,0.24,10.4,-1.24,0.99,-0.52,1.29,-0.06,6.330854539324681,-0.6847092349118808,1.5379595644347501
1730223114970224384,8.35,-0.9,10.29,0.24,10.4,-1.24,0.99,-0.53,1.29,-0.06,6.3307424163749,-0.684451629901839,1.5372754591708226
1730223115070168320,8.28,-0.88,10.29,0.24,10.4,-1.24,0.99,-0.53,1.28,-0.07,6.3306230754268045,-0.6841776874100212,1.5372524583219778
1730223115170039296,8.2,-0.85,10.29,0.24,10.4,-1.24,0.99,-0.53,1.28,-0.07,6.330507468388443,-0.6839126991175337,1.5370363003223784
1730223115270096640,8.12,-0.83,10.3,0.24,10.4,-1.24,1.0,-0.53,1.28,-0.08,6.330445251485784,-0.6837684849230168,1.5369651790459684
1730223115370049536,8.04,-0.81,10.3,0.24,10.4,-1.24,1.0,-0.53,1.27,-0.08,6.330362595931586,-0.683578875699818,1.5366861002678953
1730223115470116352,7.96,-0.78,10.3,0.24,10.4,-1.24,1.0,-0.53,1.27,-0.09,6.3296872839872,-0.6820172913699745,1.5329402348941468
1730223115570062336,7.88,-0.76,10.3,0.24,10.4,-1.24,1.0,-0.53,1.27,-0.09,6.325992585067053,-0.6733467598608383,1.5296479456905547
1730223115670154240,7.8,-0.73,10.3,0.24,10.4,-1.24,1.0,-0.53,1.26,-0.09,6.3124757884773945,-0.641099791299278,1.5222607468325429
1730223115770182400,7.72,-0.71,10.31,0.25,10.4,-1.24,1.0,-0.53,1.26,-0.1,6.286010010575097,-0.5758623111529111,1.513088019366907
1730223115870346240,7.63,-0.7,10.31,0.25,10.39,-1.24,1.0,-0.53,1.26,-0.1,6.255818979196212,-0.47560547676208453,1.5056271335697404
1730223115970177536,7.54,-0.69,10.31,0.25,10.39,-1.25,1.0,-0.53,1.26,-0.11,6.220143211939714,-0.3832642306712699,1.50012837050299
1730223116070133248,7.45,-0.69,10.31,0.25,10.39,-1.25,1.0,-0.53,1.25,-0.11,6.192988394083648,-0.3023091907519049,1.4956651676828587
1730223116170081280,7.36,-0.68,10.31,0.25,10.39,-1.25,1.0,-0.53,1.25,-0.11,6.15798263365174,-0.20875731543406406,1.4887708740062922
1730223116270068480,7.26,-0.67,10.31,0.25,10.38,-1.25,1.0,-0.53,1.25,-0.12,6.130470861839754,-0.108903697279781,1.4808670887427327
1730223116370093312,7.17,-0.67,10.31,0.25,10.38,-1.25,1.0,-0.53,1.24,-0.12,6.100711785727489,-0.02556287760577791,1.4744532815554432
1730223116470080256,7.08,-0.66,10.31,0.25,10.38,-1.25,1.0,-0.53,1.24,-0.13,6.069570979020739,0.07221607247336448,1.4647407038849227
1730223116570085376,6.99,-0.65,10.31,0.25,10.37,-1.25,1.01,-0.53,1.24,-0.13,6.04137263326764,0.15572315783664448,1.4569793554427377
1730223116670072320,6.89,-0.64,10.31,0.25,10.37,-1.25,1.01,-0.53,1.23,-0.14,6.016857812901335,0.2589209814482374,1.4520825003249984
1730223116770036224,6.8,-0.64,10.31,0.25,10.37,-1.25,1.01,-0.53,1.23,-0.14,5.986257787819358,0.35279439148101527,1.4462267171243024
1730223116870046464,6.77,-0.66,10.31,0.25,10.37,-1.23,1.01,-0.53,1.23,-0.14,5.961854591175916,0.4499278253100478,1.439291801493807
1730223116970088192,6.74,-0.68,10.31,0.25,10.38,-1.22,1.01,-0.53,1.22,-0.15,5.932176186498246,0.5451771758229953,1.431440980035344
1730223117070030336,6.71,-0.7,10.32,0.25,10.38,-1.2,1.01,-0.53,1.22,-0.15,5.895749880385285,0.6517506684318068,1.425208638247646
1730223117170034432,6.68,-0.72,10.32,0.25,10.39,-1.19,1.01,-0.53,1.22,-0.16,5.867701702902484,0.7473096548266291,1.4163137446275156
1730223117270054400,6.65,-0.74,10.32,0.25,10.39,-1.17,1.01,-0.53,1.22,-0.16,5.841549038416506,0.8494668619909629,1.41169137131892
1730223117370165248,6.62,-0.76,10.32,0.25,10.39,-1.15,1.01,-0.53,1.21,-0.17,5.814777829370058,0.9442231302155558,1.4071836206463482
1730223117470153216,6.59,-0.79,10.32,0.25,10.4,-1.14,1.01,-0.53,1.21,-0.17,5.791844377233223,1.0422887985925773,1.398127231111199
1730223117570138368,6.56,-0.81,10.32,0.25,10.4,-1.12,1.01,-0.53,1.21,-0.17,5.766277582664956,1.1379650211002919,1.3914996411042233
1730223117670069248,6.53,-0.83,10.32,0.25,10.41,-1.11,1.01,-0.53,1.2,-0.18,5.7368694940833205,1.24047703806989,1.3845100110884785
1730223117769989376,6.5,-0.85,10.32,0.25,10.41,-1.09,1.01,-0.53,1.2,-0.18,5.714639864998313,1.329329204023819,1.3764551334404878
1730223117870125568,6.44,-0.87,10.32,0.25,10.39,-1.11,1.02,-0.53,1.2,-0.19,5.697325894693434,1.426342301355697,1.3682510417451748
1730223117970133504,6.37,-0.88,10.32,0.25,10.38,-1.14,1.02,-0.53,1.19,-0.19,5.6746496239718125,1.5224835010968782,1.363348129536959
1730223118070099456,6.3,-0.9,10.32,0.25,10.36,-1.16,1.02,-0.53,1.19,-0.19,5.652239430896797,1.6149520866244569,1.3575541874862986
1730223118170112256,6.23,-0.92,10.32,0.25,10.35,-1.18,1.02,-0.53,1.19,-0.2,5.63050138880999,1.7121043889724963,1.3512442469890737
1730223118270050560,6.16,-0.94,10.32,0.25,10.33,-1.21,1.02,-0.53,1.18,-0.2,5.604340892283125,1.8066603816002023,1.3442453644023056
1730223118370127360,6.09,-0.96,10.32,0.25,10.32,-1.23,1.02,-0.53,1.18,-0.21,5.583911227086786,1.9041658863325523,1.336804341144937
1730223118470242304,6.02,-0.97,10.32,0.25,10.3,-1.25,1.02,-0.53,1.18,-0.21,5.564078111265389,1.9984466762007849,1.3312292411085063
1730223118570229248,5.95,-0.99,10.32,0.25,10.29,-1.28,1.02,-0.53,1.18,-0.22,5.545104960044332,2.094749761477442,1.327295894806028
1730223118670204416,5.88,-1.01,10.33,0.25,10.27,-1.3,1.02,-0.53,1.17,-0.22,5.527067007740886,2.1875402003201225,1.3205080326337948
1730223118770251520,5.81,-1.03,10.33,0.25,10.26,-1.32,1.02,-0.53,1.17,-0.22,5.509048749101579,2.284645354484952,1.3147437538645816
1730223118870349312,5.7,-1.01,10.33,0.25,10.22,-1.37,1.02,-0.53,1.17,-0.23,5.492160582249611,2.3786138400777093,1.310226951982706
1730223118970324224,5.58,-0.99,10.33,0.25,10.19,-1.42,1.02,-0.53,1.16,-0.23,5.475014703463616,2.476705501663571,1.3034734257930827
1730223119070326272,5.46,-0.97,10.32,0.25,10.15,-1.47,1.02,-0.53,1.16,-0.24,5.467270200220035,2.5726806239113023,1.2945591990707541
1730223119170249472,5.34,-0.95,10.32,0.25,10.12,-1.51,1.03,-0.53,1.16,-0.24,5.451787178506793,2.67023971523622,1.2884995980338112
1730223119270185472,5.23,-0.94,10.32,0.25,10.09,-1.56,1.03,-0.54,1.15,-0.24,5.437481239892358,2.762537669599872,1.2824558014225254
1730223119370279424,5.11,-0.92,10.32,0.25,10.05,-1.61,1.03,-0.54,1.15,-0.25,5.427290363735908,2.832539817913413,1.2787449451231365
1730223119470319616,4.99,-0.9,10.32,0.25,10.02,-1.66,1.03,-0.54,1.15,-0.25,5.418195715324736,2.8566343285948887,1.2783706060795328
