timestamp_ns,x,y,yaw_rad
1730818267261462537,0.5970770241389338,1.2128803557957726,-0.15342792495241062
1730818267311412535,0.5940707966175904,1.212651321133427,-0.15329861239161913
1730818267361376188,0.5958197058666187,1.2138116067782936,-0.15360564137584104
1730818267386608091,0.5962414690164595,1.21379957097056,-0.15358566203628637
1730818267411356128,0.5955952924170564,1.2130007487080787,-0.15347056168029605
1730818267436540892,0.5955526203268089,1.2134097693770478,-0.15357387144577098
1730818267486506709,0.5959004950109134,1.2130289538627985,-0.15351121874238705
1730818267536455952,0.5947998752569108,1.2126352723081821,-0.1534037851171894
1730818267586413805,0.5943174053388445,1.2135896619262985,-0.15335957131727748
1730818267611627311,0.5949342596959485,1.2133745392509263,-0.15342247326571365
1730818267661592107,0.5961092628345308,1.2125259240634976,-0.15331243648092757
1730818267711573214,0.5944050551018814,1.2132111342277954,-0.1532876586460298
1730818267761979328,0.5942635274425012,1.2126281809688972,-0.15316980938275046
1730818267786722413,0.5953559960440382,1.212971273733794,-0.15350249294888493
1730818267812269869,0.5970890590612623,1.2133245937472208,-0.1536372551698208
1730818267836521864,0.598247119147681,1.2134359897122562,-0.15366750682505168
1730818267886820571,0.5943905640326129,1.2145746210115762,-0.15364980434228817
1730818267936613226,0.595764264947363,1.2141369056976217,-0.15367150659751433
1730818267987061509,0.5950817212313363,1.2132155797039301,-0.15341310808830916
1730818268036968505,0.5958319426657503,1.2134267829710894,-0.15334051606251017
1730818268086949830,0.5958751551772987,1.2120117180082612,-0.1533276032040235
1730818268112152426,0.5973865717925215,1.213944360521197,-0.15375884384395702
1730818268162118530,0.5956004799192556,1.213652913425995,-0.1534217358937586
1730818268212071371,0.5940070548765567,1.2128389525279157,-0.15359368002000856
1730818268261892068,0.5942560708382161,1.2140740340809117,-0.15362443224132963
1730818268286987343,0.5963279508761257,1.2141176753324374,-0.1535692791731686
1730818268311940771,0.5950474615552672,1.2139760090587515,-0.15355925792407016
1730818268336968860,0.5944944941946473,1.2125676649595736,-0.1532191166406624
1730818268387358704,0.5939550763831997,1.2143850503678002,-0.15369671215560593
1730818268437286819,0.5953605241994578,1.213064254618009,-0.15346808414100707
1730818268487094516,0.5954239452821285,1.2122626988203842,-0.15319525461026293
1730818268512284736,0.5968589845333887,1.213192513434461,-0.15342048949487383
1730818268537473069,0.5965243927829412,1.2126173618674567,-0.1534236467081516
1730818268562701511,0.5944622428965614,1.2122704359949417,-0.15321377532827954
1730818268612852990,0.5959376365869894,1.21297091870531,-0.15347738809507558
1730818268662487206,0.6046593500718742,1.2120954416238092,-0.15848057548894945
1730818268687695438,0.6052859595764692,1.212151831809622,-0.16204611986576528
1730818268712456937,0.608368347600452,1.2096665531168975,-0.16487380651321495
1730818268737660066,0.6139354200150944,1.2118569658812315,-0.16912756459501885
1730818268787512821,0.620524635473213,1.2108078911825337,-0.1763552643954805
1730818268837487241,0.6348398897511216,1.209844371376122,-0.18182909717467796
1730818268887649914,0.6479100851390258,1.2082062211936666,-0.18669518494893883
1730818268912642190,0.6536363620015039,1.2051928011786721,-0.18836918436403594
1730818268937848300,0.6608581066817381,1.2046846687245039,-0.19001845510685533
1730818268962624865,0.6665605160717933,1.2040772251845273,-0.19058323885196687
1730818269012901107,0.681709958282041,1.2040892994688694,-0.192418376118831
1730818269062892332,0.6973758733755318,1.2008286060932607,-0.19360558674102538
1730818269112780194,0.7128422585031838,1.1979241028347865,-0.19406072765559748
1730818269138042335,0.7166411166269061,1.195295608877827,-0.193231960080937
1730818269162823822,0.7238613930238703,1.194529966592544,-0.19205294599372694
1730818269187939901,0.7313015172198656,1.1942674623381464,-0.19042826137048915
1730818269237823133,0.7456362838535817,1.1914317279834157,-0.18596652289703716
1730818269287646511,0.7576238158619003,1.1882901400295165,-0.18281912690133145
1730818269338050360,0.7705790175819048,1.1857168735981651,-0.18184170834401317
1730818269387937287,0.7842042944261989,1.1829674853732652,-0.18231140081010141
1730818269413121595,0.7882673365817113,1.1817394152499854,-0.18234581424538843
1730818269437772639,0.7951804490709512,1.1803577573523498,-0.1822466577934024
1730818269462788705,0.8005867573957972,1.1797182937077528,-0.181754006771326
1730818269512867705,0.8109863946593248,1.1770139907165005,-0.17988716788712728
1730818269563243442,0.8241930201414541,1.1758339716272113,-0.17777242554052142
1730818269613205569,0.8341641150779526,1.174010757440898,-0.17601261563316048
1730818269638392993,0.8419804929645626,1.1752081864624437,-0.17588524744820816
1730818269663237148,0.8462298815180544,1.17300536224667,-0.1745410865578255
1730818269688299584,0.8545780580173832,1.173853108186371,-0.1737788660946017
1730818269738557191,0.8627086704052648,1.1715119480963425,-0.17054770930906535
1730818269788494563,0.8730666809001749,1.1703531174535826,-0.16687673285649782
1730818269838166164,0.8871265345643349,1.1689318006141178,-0.1648010898277067
1730818269863191552,0.8934303988686741,1.1680040441428456,-0.1632970637558123
1730818269888389601,0.8978327011921166,1.167289200153215,-0.16234536691682008
1730818269913610556,0.9028123130051433,1.1652820731527223,-0.16096918066459032
1730818269963577561,0.9156519422744075,1.163596173391717,-0.15760506982882305
1730818270013906316,0.9269794217045642,1.1618915053739736,-0.15442143382306017
1730818270063891590,0.9366558801833993,1.1610693513030246,-0.15042967518374936
1730818270088630089,0.9417131382388002,1.1591185577417866,-0.14941274916308908
1730818270113854351,0.9452955318478509,1.15760518738815,-0.1478425313566379
1730818270139300912,0.9529400705703128,1.1581242667090956,-0.14827085622157424
1730818270189027301,0.9643050457974454,1.1558960395585658,-0.14870101875488323
1730818270238882823,0.9745493416975374,1.1550064439867982,-0.14923800376376778
1730818270264056446,0.9783362672873109,1.153978458314532,-0.1492780986539553
1730818270288661682,0.9838933485647334,1.1530119389498859,-0.14974681129696857
1730818270313862638,0.9871998063641464,1.1529435557378291,-0.1499866855353703
1730818270339022958,0.9932338805934687,1.1524832994009873,-0.15021138292699937
1730818270364205515,0.9987845092405265,1.1529979307053764,-0.15053484141853823
1730818270414194127,1.0075110383658803,1.1510213391875839,-0.1517430278482307
1730818270463793525,1.0168392731994695,1.1488637842630633,-0.15247336826540908
1730818270488826112,1.0232749006723219,1.1473890926035004,-0.15221346566403915
1730818270514044519,1.0273700536980432,1.147378209362876,-0.15311313319622039
1730818270539237563,1.0350480646446854,1.1457075344396053,-0.1537400351705896
1730818270589197735,1.0432090048547509,1.1456979286768676,-0.15558498073228016
1730818270639153650,1.053706552187773,1.1450524039309697,-0.15776830994296315
1730818270689428569,1.0672480531687778,1.14253483919277,-0.16466274346432536
1730818270714045457,1.070853674057249,1.1421651411368934,-0.1671871765323676
1730818270739223586,1.077357725760446,1.1406740492954195,-0.16987844809898014
1730818270789621686,1.0873352575077535,1.1378068583921417,-0.17504029458220854
1730818270814398780,1.0944463135391467,1.136325344302878,-0.17672569808138494
1730818270839654624,1.0992750725164322,1.135911061179643,-0.17829802180933713
1730818270864348219,1.1064383256729873,1.1351288880492656,-0.18095903332711147
1730818270914159599,1.115559627610161,1.131165272092994,-0.18604783708003997
1730818270964419303,1.1274551756633007,1.129779959324997,-0.190606615366254
1730818270990244748,1.1337033970725376,1.129102878912432,-0.1930012356915121
1730818271014784696,1.13958413728581,1.1275725481971812,-0.19468166059571143
1730818271039541102,1.1451996613976712,1.1266590576273017,-0.1966310306696955
1730818271089584001,1.156468141766604,1.1232057965028857,-0.20048095831263651
1730818271139950552,1.1690183289980083,1.121186645357758,-0.20457834941909642
1730818271189818347,1.18181397023998,1.118597661915766,-0.20752141887749387
1730818271239637902,1.1954759172137845,1.1156947477125652,-0.21033363973503813
1730818271264832565,1.2006493757285557,1.1145179613640723,-0.2122002376970502
1730818271290044160,1.2072244417750064,1.1116287245252416,-0.21426071633186775
1730818271314802548,1.2152450466627487,1.110786545120619,-0.21645917586847274
1730818271365911833,1.2282372438466713,1.106311056369358,-0.21877876820993417
1730818271414980626,1.243011402241263,1.1047236458142153,-0.2208455335382322
1730818271464958144,1.2559618943707873,1.1010297824253859,-0.22335936811815496
1730818271514782177,1.2741359450925591,1.0988611134772135,-0.2266160100818403
1730818271565034971,1.2866474576452456,1.0939692115840267,-0.22770228366226244
1730818271590228100,1.2929809378267607,1.0925791944142116,-0.2280273990801086
1730818271615325638,1.3022873336988836,1.0906999641245825,-0.22885967003006408
1730818271639941468,1.311763213163898,1.090149671974984,-0.22976287595873396
1730818271689978296,1.3255317500305794,1.08501444866517,-0.23211919519945207
1730818271740059275,1.3408229941283252,1.0805109396180708,-0.23350482067201525
1730818271765680993,1.3487146308100137,1.0780132173388908,-0.23357722600796574
1730818271790119416,1.3576070386724188,1.0757189899542159,-0.2332774635437577
1730818271815158841,1.3655635543510922,1.0747872600397936,-0.2332523583933202
1730818271865362620,1.3787341905837136,1.0704079438721712,-0.23352923678287255
1730818271915764857,1.3965207439792597,1.067669036684252,-0.23491579190299805
1730818271965725805,1.4126975397662005,1.0616082699191676,-0.23467307316350602
1730818271990359282,1.4196996775458945,1.0599200798833253,-0.2341390655687013
1730818272040480459,1.4376856665312654,1.0564943939785638,-0.23378872778843177
1730818272090465936,1.4542923088332473,1.0533914029873137,-0.2342384220424577
1730818272140519367,1.4730879941608412,1.049549255826767,-0.2344634110378621
1730818272165525827,1.479864356633383,1.0490639891538358,-0.23438836779718994
1730818272190599124,1.4884671607953757,1.0461189614684314,-0.2340111061088016
1730818272215579586,1.4987669620388346,1.0440432992019213,-0.23404509067133392
1730818272265636753,1.5129763988801628,1.0397480059497037,-0.23437802568431126
1730818272315738924,1.5308948706589534,1.0365723270019505,-0.23429581565831073
1730818272365797761,1.55033503420198,1.031694321283695,-0.2344236876455355
1730818272415861603,1.5675203211278443,1.028019459131475,-0.23430985474493102
1730818272440908026,1.5754015241170043,1.0265126533266635,-0.23477578191981402
1730818272465911523,1.583493720641153,1.0248677740352437,-0.23523198846390664
1730818272490932525,1.5900418665910037,1.0226092810700096,-0.23487233301125687
1730818272541163201,1.6100094472055053,1.019266461834897,-0.2351390793422528
1730818272591599309,1.623244528546337,1.0146958912235418,-0.23520686425955378
1730818272641544509,1.6421350241773063,1.01057830606223,-0.23500319057310007
1730818272691375609,1.6562698369282192,1.0059968097906578,-0.23570427446651004
1730818272717526342,1.668119862734317,1.0040933632801858,-0.23575230378420928
1730818272741143546,1.6747722070016269,1.0003873409561703,-0.23546805038981947
1730818272766390168,1.6836871047751605,0.9981055599420857,-0.23538130927650155
1730818272816784617,1.7008959656196543,0.99215953404463,-0.23502712588778304
1730818272866733365,1.7176804936916557,0.9889995292603879,-0.2346318003268866
1730818272891374314,1.727012776875416,0.9882042831968072,-0.23412638682519968
1730818272916400801,1.7360116094302205,0.9877486331633034,-0.2330371433861172
1730818272941572959,1.7425661253546259,0.985594593167492,-0.23162320604534667
1730818272991762173,1.7597930630546097,0.9814918799057674,-0.2284428007387489
1730818273041743852,1.7774523573680745,0.9753606765191076,-0.22378949352905836
1730818273092128389,1.7946703684794492,0.9702231474695469,-0.22021903066163312
1730818273116888637,1.8039007037069603,0.9685795188078913,-0.2182913207842237
1730818273142121546,1.809875494959031,0.9655127237309404,-0.215201067093093
1730818273166843093,1.8193461653378469,0.9631042099026568,-0.2136992467915953
1730818273217297272,1.836996674623287,0.9589570361462114,-0.21204539900929836
1730818273267247639,1.851432595669373,0.9559071587052614,-0.21127387182926372
1730818273317218002,1.8686525363316888,0.9516625071368215,-0.2111851517970228
1730818273341835234,1.877987546518159,0.9508064321748462,-0.21156582689771253
1730818273366848558,1.8867238966711601,0.9492857899137497,-0.21131936479758479
1730818273391901085,1.8941438126336434,0.9471796428401198,-0.21177607497225065
1730818273442105236,1.9112202420773226,0.9412010462842129,-0.21250022971052063
1730818273492563664,1.9277037350734247,0.9368759736527479,-0.21004686134679454
1730818273542479703,1.9419623483268977,0.9324379817761943,-0.20312936760442332
1730818273567096586,1.9503478081018493,0.9305527668913895,-0.1981607403826868
1730818273592138734,1.9578886510160811,0.9320431832256717,-0.19133376084215026
1730818273617177419,1.9657219047743362,0.9318876357336259,-0.184025032140109
1730818273667731391,1.9808183364505796,0.9286359903419701,-0.16802749739811423
1730818273717375833,2.00012404405027,0.9260867526808504,-0.15208166131074313
1730818273768035020,2.0141981355539906,0.9245976871116126,-0.13493614332118875
1730818273792781652,2.0244109217297397,0.923761417941084,-0.12707700339533734
1730818273817972950,2.030927003260389,0.9225833887134014,-0.11915010829864468
1730818273843179111,2.0379068293409897,0.9217626629493793,-0.11112143017478715
1730818273893135833,2.0562056402097983,0.9190387727890805,-0.09674586999722293
1730818273942770302,2.0724997777286704,0.9164743912427422,-0.08524927373295527
1730818273992834722,2.0889204934384455,0.9160684549221879,-0.07789781939459356
1730818274018015877,2.097178871872612,0.9154401939799285,-0.0760476344454877
1730818274043304932,2.105115138156479,0.9142466305417694,-0.07593252091137138
1730818274067830250,2.11353057652726,0.9127816345418948,-0.07687569282751569
1730818274118055210,2.1291917738267347,0.9115490361602948,-0.07707182120896545
1730818274167897662,2.14723860486912,0.910661774492597,-0.07677956301403432
1730818274218094870,2.1623228232423575,0.9103815062566386,-0.07650999610996083
1730818274243279187,2.1705364867912094,0.9090000156171633,-0.0780873603146057
1730818274267942754,2.179135021446458,0.9078210565490127,-0.0784459237296229
1730818274293439947,2.1870039790041944,0.9079973004540784,-0.078585371526747
1730818274343380108,2.203893391563732,0.9071680293260038,-0.07818929724234032
1730818274393016458,2.220556938416806,0.9061080752783829,-0.07559132389215094
1730818274443332488,2.2362649354237227,0.9059085774042719,-0.06939574432145015
1730818274493314444,2.253986707945245,0.9048322527032677,-0.059754066873045984
1730818274518496132,2.2624490999505293,0.9049389349824117,-0.0545741118920768
1730818274543709802,2.2699298046418575,0.9034869454303274,-0.049211918225505816
1730818274568439376,2.276420237588815,0.903133247311446,-0.04411442225866158
1730818274618273171,2.2943421802153265,0.9023500558255048,-0.03177203138431278
1730818274668557202,2.309009966791941,0.9013429201453521,-0.02008051346557368
1730818274693782784,2.3180150729251237,0.9014212510149932,-0.016214402159237012
1730818274718967443,2.3237941809732376,0.9014328173159261,-0.013674532620579336
1730818274743718290,2.333792631989406,0.9020182363764123,-0.013538352448462378
1730818274793846064,2.3505219545113,0.9000381624884266,-0.01458438103782727
1730818274844227828,2.369345010469534,0.8998371821665524,-0.014794410403929018
1730818274893993160,2.3858431199125936,0.8990201362334213,-0.014551637853313933
1730818274918728137,2.39404922227273,0.8990131433145182,-0.014424438786579607
1730818274944104973,2.4017742493354977,0.8991388421780205,-0.014474409271547398
1730818274968519086,2.410361846411848,0.8976095467960665,-0.014573642640678508
1730818275018773627,2.4264253145621075,0.898433924576894,-0.014878294277216991
1730818275069175930,2.442937163590609,0.8974141485637692,-0.013291014137337652
1730818275119149405,2.459583869882924,0.8961313401087547,-0.01325755752659332
1730818275169252749,2.4762749366604444,0.8983283617274362,-0.013488323280744261
1730818275193711744,2.4845288202350497,0.8990025622320633,-0.013524799639076079
1730818275218807714,2.493698052577028,0.8981480711232699,-0.013574758322943354
1730818275243933143,2.500495470604662,0.8991121648045031,-0.013823397499523094
1730818275294357681,2.5180050828761176,0.8987028837743614,-0.013457631693135982
1730818275344265999,2.5337832530226803,0.8980228949661656,-0.013738621071978882
1730818275396890648,2.5496690457862936,0.8977041393046432,-0.013860640144738489
1730818275419305978,2.5570147839253443,0.895978644783048,-0.013174409036523454
1730818275444069030,2.5658935515744625,0.8957472623832364,-0.013365735122153149
1730818275468940659,2.5758790708644863,0.8952820761551573,-0.013761770184307626
1730818275519333164,2.5968780785722467,0.8951363616578938,-0.013687544254239303
1730818275569290006,2.6138591023985436,0.8932514690613058,-0.014548251048456546
1730818275594380535,2.6221492582233044,0.8913953705508109,-0.0148827815461563
1730818275619574444,2.63305144440808,0.8908374558880132,-0.015717286435863884
1730818275644327813,2.6397345968707158,0.8903093887890029,-0.015228752122344952
1730818275694159574,2.657694890867178,0.8858201062079517,-0.015200948040504156
1730818275744383532,2.673001044768473,0.8851126448385892,-0.015136238784204612
1730818275769593348,2.683320473593334,0.885793290074339,-0.015405269944574989
1730818275794801662,2.691218068910976,0.8854717473076299,-0.015335996204159208
1730818275819522174,2.700288132498146,0.8847652881326791,-0.01337860410771503
1730818275869329692,2.7154058996411585,0.8831822986896758,-0.008535487096712785
1730818275919406995,2.731616467954093,0.88263061574734,-0.0019176912470294627
1730818275969483277,2.7502396764163928,0.8828012538882444,0.006710989839705704
1730818275995089685,2.759156209170284,0.8838855759691283,0.011328294069124795
1730818276019829792,2.766978179674148,0.8842011941925282,0.016354316522713724
1730818276045015142,2.7754409728955682,0.8839742821789012,0.02064059225622986
1730818276094674950,2.793230262628547,0.8847270249509571,0.030535747498396732
1730818276144762729,2.8092036084811705,0.8862230109488722,0.039167728639769965
1730818276194822446,2.82636312379167,0.8867871603227973,0.04550818362224869
1730818276219872622,2.833784481075206,0.8872193306677923,0.046245143243573615
1730818276245055669,2.842863461415327,0.8874393368889855,0.04571294891847371
1730818276270215042,2.8495330484162933,0.887308968429919,0.045637187976398395
1730818276320182136,2.8662228985946983,0.8890206852854599,0.045520551605051786
1730818276370133170,2.8822566782972503,0.8890614383039211,0.04545226834409153
1730818276395335420,2.890170832771525,0.888763641361058,0.04576547011450782
1730818276420544087,2.8961118622448963,0.886753664342995,0.04544573959969355
1730818276445331966,2.905104589543612,0.885851441148568,0.044966947007423035
1730818276495259776,2.9219740615135823,0.8885945461155884,0.04526275641475258
1730818276545076754,2.9381361214827817,0.8898505840351226,0.04583882486323282
1730818276570584539,2.947121049578043,0.8882453103976349,0.04644864227137884
1730818276595383441,2.955227716183852,0.8894117573009366,0.04633531630734355
1730818276620565418,2.962709579747268,0.8869912041295952,0.04647859670029726
1730818276670367927,2.9780819079353074,0.8884877945647952,0.0467025272780426
1730818276720715328,2.9977670926251467,0.8938134622814464,0.0470109786758709
1730818276770674021,3.015003668889599,0.8987196765212958,0.04652320563170816
1730818276795439157,3.0231187787824654,0.8971533936926785,0.04649885232623538
1730818276820745969,3.0301676187688074,0.895941192801623,0.04756822042308351
1730818276845867052,3.0393049199495397,0.8972165904283819,0.047853971113570176
1730818276895778973,3.056942245373307,0.9000054063705626,0.04952918023023189
1730818276945574091,3.0749384097131975,0.9030078678312901,0.05192719228462687
1730818276995406673,3.090317238584084,0.898791738874782,0.053554946517423194
1730818277020454141,3.097319604386691,0.8987224977001482,0.05473782049305717
1730818277045484686,3.106178376264344,0.8981513664381058,0.05670184262494834
1730818277071260345,3.1131548351192055,0.8987388983719473,0.05825684061086101
1730818277120923410,3.129914935829192,0.8990756382014087,0.06047198395126246
1730818277170876839,3.1457344911430813,0.89633165969046,0.06286545919876113
1730818277196086558,3.1569144325505722,0.8978121822381162,0.06357716711805791
1730818277220833568,3.1647567156621124,0.8979792228242947,0.065767399663979
1730818277246057684,3.173403008025892,0.9006680175101516,0.06853706768958648
1730818277296010865,3.190028991968343,0.9047197606045692,0.07152849236932858
1730818277345961201,3.206769689644107,0.907957605015081,0.07467168996153895
1730818277396367091,3.224706047187844,0.9101590769321896,0.07845670095595123
1730818277421146636,3.231172159552465,0.9100681371363075,0.08005922112185208
1730818277446338710,3.23810710956656,0.9114871970162668,0.08182205256852021
1730818277470898255,3.2476084042544278,0.9129403248069927,0.08372541586493953
1730818277521161351,3.2631231011599975,0.9137271010516057,0.08774199893190285
1730818277570990119,3.2799390827052277,0.915257559935434,0.09313161095537746
1730818277621908038,3.299569605676822,0.9173794970759114,0.09647636284977809
1730818277671325680,3.316953389166463,0.9220635680394107,0.10136863907524914
1730818277721226828,3.3328926038835203,0.9232282324638185,0.10764676068132442
1730818277746469089,3.338670914536868,0.9237090876820636,0.11004693282323463
1730818277771691364,3.349948660371032,0.9254479270236173,0.11365984893013743
1730818277796433302,3.356257438012381,0.9246922416487099,0.1180292411045144
1730818277821660899,3.365518908027062,0.9242652066212963,0.1216464022713606
1730818277846271447,3.374676418303701,0.9277354804449467,0.12700670575296025
1730818277896353599,3.3927292115656815,0.9317730717988295,0.13898727139251285
1730818277921378546,3.3998344916276775,0.9309918513685107,0.14551417861561933
1730818277946401814,3.406820854010512,0.9313004042743793,0.15155315990402063
1730818277971422303,3.4158218957975186,0.9343593671380772,0.15661941555561215
1730818278021516984,3.4322533246879656,0.9356336888619563,0.1667993065417322
1730818278071886412,3.4491596109505602,0.9381973729540367,0.16967398862369854
1730818278121578291,3.4653110952024813,0.9401522718739423,0.16825233668907535
1730818278171558474,3.4805135465037518,0.945221960926518,0.1686958184018128
1730818278196617439,3.4874188859914264,0.947881402606759,0.1685709229297091
1730818278221810884,3.497255159300966,0.9488169229369032,0.16887581233835414
1730818278246991240,3.5049928299354027,0.9504946197316185,0.16869205095253909
1730818278296596122,3.522480405805177,0.9502671188677995,0.16724080286675236
1730818278346983475,3.536703303860145,0.9525314991094336,0.16788537710556
1730818278396927693,3.553999909113676,0.9539752139851725,0.16898422571601954
1730818278446741953,3.5704936578045077,0.9566141923302007,0.16881088442201966
1730818278496769347,3.58846830171551,0.9609078809547708,0.16805268734755996
1730818278522256892,3.5958842777750526,0.9607419377270959,0.1681966991556759
1730818278547011087,3.604509258798078,0.9609878174382123,0.1678691659063826
1730818278572200312,3.6124038351293217,0.961720779609323,0.16755541601733837
1730818278622170166,3.626627939257315,0.9621519597046813,0.1680187847611373
1730818278672098167,3.6451291622166466,0.9672179160337318,0.1653851613855253
1730818278721906868,3.6601996626479094,0.9703293334655784,0.1609009985132898
1730818278747114429,3.671349573991444,0.9709413327423366,0.15624927071614023
1730818278772254672,3.68036025305527,0.9717032367316267,0.15112099008718524
1730818278797430673,3.685607414889608,0.9713693553947838,0.14652653931402715
1730818278847395336,3.7009385805276622,0.9706483104430629,0.1353925974323194
1730818278897311178,3.719029192303074,0.9725544330071916,0.12233714933413196
1730818278922493903,3.7270167167360557,0.9734298000544993,0.11581793975352234
1730818278947695029,3.7346082052447898,0.9744684019197908,0.10997566029848072
1730818278997651112,3.749625583657027,0.9764554860087825,0.09864002088696756
1730818279022835355,3.758489822934923,0.977167284955329,0.09435682678643481
1730818279047569234,3.7632743529037134,0.9787201270521468,0.09188020108655524
1730818279072750710,3.7715187816437483,0.9798033051799764,0.09063557220194622
1730818279122760665,3.7875093841324956,0.9800640786977282,0.0904414604597044
1730818279173151471,3.803057900580911,0.981974771456657,0.09067394694983198
1730818279222783169,3.82007181655068,0.9826766360404349,0.09030065079727952
1730818279273164089,3.837420311488338,0.9871689302328511,0.09016947940381093
1730818279323565241,3.853998304882851,0.9874461470992121,0.09101643584155936
1730818279348340761,3.8623250561163136,0.9879390221355241,0.09058520754626985
1730818279373532085,3.8723582178923284,0.989220977075927,0.08992474058763972
1730818279398154333,3.880061274271895,0.9920368748781629,0.09020941016809227
1730818279423193161,3.887764851359855,0.9928485673210218,0.0903913764884531
1730818279448700033,3.8955971971250536,0.9935785007946327,0.09049523659320431
1730818279498352339,3.914114143987269,0.9958043709582526,0.08983319749148783
1730818279548450706,3.931242606364375,0.9997733416502792,0.08903459493695817
1730818279574021634,3.940296663207807,1.0016674489533477,0.08858192568397977
1730818279598763616,3.9484495272732585,1.0040015215069196,0.08785865765921708
1730818279623956189,3.959502887248176,1.0045287905684757,0.08737439668508822
1730818279673919829,3.9760283459840737,1.0061047126538578,0.08304254387601333
1730818279723746794,3.9926962215925257,1.0078505125142985,0.07739206721637722
1730818279773782515,4.009124473398101,1.0081424061559519,0.07015512232010437
1730818279824507625,4.0272409252642625,1.0087362795473847,0.06200880878101748
1730818279849064789,4.0335240051195775,1.0091937595333127,0.05686049509317136
1730818279899496439,4.0510386804527805,1.0080183537409193,0.047607964275646376
1730818279924810449,4.056625114398355,1.008141418105656,0.043410553790659806
1730818279949405681,4.065579623240517,1.0103003854242725,0.04009430205603043
1730818279999071114,4.081880663302556,1.012179314681785,0.03754891818102606
1730818280024096175,4.089187411644318,1.0122899782764327,0.03800995616737393
1730818280049147707,4.100233584719218,1.0136119171467286,0.03782838649828496
1730818280074173147,4.107347897073582,1.0142489177751828,0.03791260185069001
1730818280124245149,4.122803887636027,1.0134969175172497,0.03792823706205328
1730818280174338323,4.1386349920564225,1.0150706624566435,0.038591216405042914
1730818280224416692,4.156266321716167,1.0146706211664884,0.0391947124466109
