Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730820382877149440,2.11,0.59,1.91,-0.17,2.04,-1.04,11.14,-1.46,10.66,1.2,5.335227250477612,-2.8936450386862465,1.6319827420650257
1730820382977155328,2.11,0.59,1.91,-0.17,2.07,-1.05,11.14,-1.47,10.66,1.2,5.336737324311987,-2.8945544799658123,1.6320311421449114
1730820383077023488,2.11,0.59,1.91,-0.17,2.09,-1.05,11.13,-1.47,10.66,1.2,5.336304036158438,-2.893168514734674,1.6311865178614886
1730820383177041408,2.11,0.59,1.91,-0.17,2.12,-1.06,11.13,-1.47,10.66,1.2,5.337127669565781,-2.8931516584254053,1.6314233914517464
1730820383277045504,2.1,0.59,1.91,-0.16,2.15,-1.07,11.13,-1.47,10.66,1.2,5.335725774683781,-2.8925098776093288,1.630982564596222
1730820383377099264,2.1,0.59,1.9,-0.16,2.18,-1.08,11.13,-1.47,10.66,1.2,5.335316965758345,-2.8926670053993337,1.6310805262875134
1730820383477086208,2.1,0.6,1.9,-0.16,2.21,-1.09,11.13,-1.47,10.66,1.2,5.337195476256458,-2.892831176177471,1.631654411657911
1730820383577116160,2.1,0.6,1.9,-0.16,2.23,-1.09,11.13,-1.47,10.66,1.2,5.336660400281312,-2.8926092524654017,1.6315976838867818
1730820383677066240,2.1,0.6,1.9,-0.16,2.26,-1.1,11.13,-1.47,10.66,1.21,5.336688131344832,-2.8937306740104973,1.6318983672757514
1730820383776953344,2.1,0.6,1.89,-0.16,2.29,-1.11,11.13,-1.48,10.66,1.21,5.337065596790152,-2.8936038512721765,1.6317355765258663
1730820383877058304,2.1,0.6,1.89,-0.15,2.31,-1.11,11.13,-1.48,10.66,1.21,5.334725064074181,-2.8910995969836693,1.6301142527610684
1730820383977067520,2.1,0.6,1.89,-0.15,2.32,-1.11,11.13,-1.48,10.67,1.21,5.33259219152845,-2.8834827876955633,1.589487293977985
1730820384077096448,2.1,0.61,1.89,-0.15,2.34,-1.11,11.12,-1.48,10.67,1.21,5.333144254069374,-2.8766380179667546,1.5415651918118558
1730820384177057280,2.09,0.61,1.88,-0.15,2.35,-1.11,11.12,-1.48,10.67,1.21,5.336554335318481,-2.8703418521229267,1.4977320201767166
1730820384276945408,2.09,0.61,1.88,-0.15,2.37,-1.11,11.12,-1.48,10.67,1.21,5.336687578044253,-2.8508235066911345,1.4842245294348466
1730820384376996352,2.09,0.61,1.88,-0.15,2.38,-1.11,11.12,-1.48,10.67,1.21,5.339208036902648,-2.8312346654871217,1.4779648135305714
1730820384477000448,2.09,0.61,1.88,-0.14,2.4,-1.11,11.12,-1.48,10.67,1.21,5.340425999433348,-2.816186642832694,1.4750343292119765
1730820384577118464,2.09,0.61,1.88,-0.14,2.42,-1.11,11.12,-1.49,10.67,1.21,5.343627690859336,-2.7896582441640856,1.4779898881045181
1730820384676990208,2.09,0.62,1.87,-0.14,2.43,-1.11,11.12,-1.49,10.67,1.21,5.345649080911989,-2.769232650494106,1.4760320136164087
1730820384776959488,2.09,0.62,1.87,-0.14,2.45,-1.11,11.12,-1.49,10.67,1.21,5.348922814378954,-2.7504950500279497,1.4734640321103567
1730820384877008384,2.08,0.61,1.87,-0.14,2.48,-1.11,11.12,-1.49,10.67,1.21,5.350266516724393,-2.734258798219475,1.470708105545105
1730820384976987392,2.07,0.6,1.87,-0.13,2.51,-1.11,11.12,-1.49,10.67,1.21,5.3541033973747485,-2.7116241236391474,1.4661604501438166
1730820385076990464,2.07,0.6,1.87,-0.13,2.54,-1.11,11.12,-1.49,10.67,1.21,5.358874493987949,-2.6856742709201047,1.4453392863194827
1730820385176993280,2.06,0.59,1.87,-0.12,2.57,-1.11,11.11,-1.49,10.67,1.21,5.3607258859539115,-2.664404277541266,1.4284384196301632
1730820385276935424,2.05,0.58,1.87,-0.12,2.6,-1.11,11.11,-1.49,10.67,1.21,5.367050537997686,-2.6430917105505127,1.410852549011278
1730820385376870400,2.05,0.58,1.87,-0.12,2.63,-1.11,11.11,-1.5,10.67,1.21,5.371111371224634,-2.6251745067464114,1.4000827195727
1730820385476898304,2.04,0.57,1.87,-0.11,2.66,-1.11,11.11,-1.5,10.67,1.21,5.381903456576568,-2.5957848894241726,1.3804538467378527
1730820385576997376,2.03,0.56,1.87,-0.11,2.69,-1.11,11.11,-1.5,10.67,1.21,5.389775871906176,-2.5797671393154413,1.364706960006487
1730820385676950528,2.03,0.56,1.87,-0.1,2.72,-1.11,11.11,-1.5,10.67,1.21,5.4046052862517175,-2.5429582047200805,1.3436390836526584
1730820385776869376,2.02,0.55,1.87,-0.1,2.75,-1.11,11.11,-1.5,10.67,1.21,5.413611525501338,-2.5073733127263456,1.3393574600658897
1730820385876966400,2.02,0.56,1.87,-0.1,2.79,-1.1,11.11,-1.5,10.67,1.21,5.410744097674241,-2.468392163603036,1.328800829342222
1730820385976920320,2.02,0.56,1.87,-0.1,2.83,-1.08,11.11,-1.5,10.67,1.21,5.421142385519348,-2.444856210625809,1.3251859661531693
1730820386076921344,2.01,0.57,1.88,-0.1,2.88,-1.07,11.11,-1.5,10.67,1.21,5.434439502510325,-2.3966247341128373,1.317761448379789
1730820386176910336,2.01,0.58,1.88,-0.1,2.92,-1.05,11.1,-1.51,10.67,1.21,5.442431327860472,-2.388885409771428,1.313276808572444
1730820386276860416,2.01,0.58,1.88,-0.1,2.96,-1.04,11.1,-1.51,10.67,1.2,5.456460897128317,-2.3567948896252187,1.3087139643018737
1730820386376869376,2.01,0.59,1.88,-0.1,3.01,-1.03,11.1,-1.51,10.67,1.2,5.466681414908889,-2.330998976498771,1.3042026157634885
1730820386476780288,2.01,0.6,1.88,-0.1,3.05,-1.01,11.1,-1.51,10.67,1.2,5.475610234302888,-2.3004745476736774,1.3117367437521266
1730820386576822528,2.0,0.6,1.88,-0.1,3.1,-1.0,11.1,-1.51,10.67,1.2,5.489646738807503,-2.275693609426475,1.314403889850635
1730820386676876288,2.0,0.61,1.89,-0.1,3.14,-0.98,11.1,-1.51,10.67,1.2,5.505190321458024,-2.2229150923547474,1.3350307092675104
1730820386776848384,2.0,0.62,1.89,-0.1,3.18,-0.97,11.1,-1.51,10.66,1.19,5.515492476855773,-2.190982908762379,1.3502355611032393
1730820386876758272,2.0,0.62,1.89,-0.1,3.26,-0.94,11.1,-1.52,10.66,1.19,5.526228489443282,-2.1588250613237143,1.3689093692485865
1730820386976857344,2.0,0.62,1.89,-0.1,3.35,-0.9,11.1,-1.52,10.66,1.19,5.532463893163868,-2.1378550632768953,1.3854756492569058
1730820387076872448,2.0,0.62,1.89,-0.1,3.43,-0.87,11.1,-1.52,10.66,1.19,5.542576338815747,-2.1070196028462513,1.4126588474264936
1730820387176821504,2.0,0.62,1.89,-0.1,3.51,-0.84,11.09,-1.52,10.66,1.19,5.553145901061118,-2.0678064484064356,1.4527887456228206
1730820387276819456,2.0,0.62,1.89,-0.1,3.59,-0.8,11.09,-1.52,10.66,1.18,5.557900475870225,-2.037294195216768,1.4888523339145798
1730820387376935424,2.0,0.63,1.9,-0.1,3.67,-0.77,11.09,-1.52,10.66,1.18,5.5636057578042495,-2.0071441939188244,1.5250124404249086
1730820387476896512,2.0,0.63,1.9,-0.1,3.75,-0.73,11.09,-1.52,10.66,1.18,5.5679680523947415,-1.9759267258456201,1.5653197828339187
1730820387576930560,2.0,0.63,1.9,-0.1,3.83,-0.7,11.09,-1.52,10.66,1.18,5.569006361682904,-1.9528292128459048,1.5929163567522355
1730820387676921344,2.0,0.63,1.9,-0.1,3.92,-0.67,11.09,-1.53,10.66,1.18,5.570912248442335,-1.9219712160408124,1.6231383984155214
1730820387776841472,2.0,0.63,1.9,-0.1,4.0,-0.63,11.09,-1.53,10.66,1.17,5.572039428531285,-1.8819413818321666,1.6356615797688048
1730820387876844288,2.0,0.63,1.9,-0.1,4.09,-0.59,11.09,-1.53,10.66,1.17,5.572554349787601,-1.8510137097549477,1.635434273588368
1730820387976871424,2.0,0.64,1.91,-0.1,4.19,-0.55,11.09,-1.53,10.66,1.17,5.571642860566003,-1.8171226368197975,1.6349664261055932
1730820388076839424,2.0,0.64,1.91,-0.1,4.29,-0.51,11.09,-1.53,10.65,1.17,5.572763143636788,-1.7935861173437904,1.6347354384202977
1730820388176852480,2.0,0.64,1.91,-0.1,4.39,-0.47,11.09,-1.53,10.65,1.17,5.573662976213061,-1.7832659562927389,1.6456403304730989
1730820388276783360,2.0,0.64,1.91,-0.1,4.48,-0.43,11.08,-1.53,10.65,1.16,5.574195056282241,-1.7711264707291607,1.6520357389271745
1730820388376781568,2.0,0.64,1.91,-0.1,4.58,-0.4,11.08,-1.53,10.65,1.16,5.573209493390231,-1.7707500803017528,1.6535531223926592
1730820388476777472,2.0,0.64,1.91,-0.1,4.68,-0.36,11.08,-1.54,10.65,1.16,5.576287155302937,-1.7693530787974752,1.653328441733463
1730820388576779264,2.0,0.64,1.91,-0.1,4.78,-0.32,11.08,-1.54,10.65,1.16,5.576666596753585,-1.768509207283595,1.6543458517559353
1730820388676884480,2.0,0.65,1.92,-0.1,4.87,-0.28,11.08,-1.54,10.65,1.16,5.579224940892829,-1.7667170570667208,1.6536082276267343
1730820388776952320,2.0,0.65,1.92,-0.1,4.97,-0.24,11.08,-1.54,10.65,1.15,5.57913964127675,-1.7659506637310654,1.6540181335248547
1730820388876898304,2.0,0.65,1.92,-0.1,5.05,-0.23,11.08,-1.54,10.65,1.15,5.580694086841136,-1.7642491407697558,1.6544544237716667
1730820388976930304,2.0,0.65,1.92,-0.1,5.13,-0.22,11.08,-1.54,10.65,1.15,5.581978435184707,-1.7628502068406067,1.6546358236791707
1730820389076833280,2.0,0.65,1.92,-0.1,5.21,-0.21,11.08,-1.54,10.65,1.15,5.583442979366129,-1.762012474836673,1.6549471159787927
1730820389176895488,2.0,0.65,1.92,-0.1,5.29,-0.2,11.08,-1.54,10.65,1.15,5.5853058470623775,-1.759951825194319,1.6552909659188533
1730820389276871424,2.0,0.65,1.93,-0.1,5.37,-0.19,11.07,-1.55,10.65,1.14,5.584765278959567,-1.756227836714294,1.6578614682060417
1730820389376876288,2.0,0.66,1.93,-0.1,5.45,-0.18,11.07,-1.55,10.65,1.14,5.584642821109071,-1.7157337184626846,1.6458232531930694
1730820389476856320,2.0,0.66,1.93,-0.1,5.53,-0.17,11.07,-1.55,10.64,1.14,5.58316095980079,-1.675836843538022,1.6377996523233669
1730820389576814336,2.0,0.66,1.93,-0.1,5.61,-0.16,11.07,-1.55,10.64,1.14,5.5839635577936,-1.6476792258044592,1.6357935129845282
1730820389676929280,2.0,0.66,1.93,-0.1,5.69,-0.15,11.07,-1.55,10.64,1.14,5.583617898021554,-1.6190395800524127,1.6358408455266826
1730820389776868352,2.0,0.66,1.93,-0.1,5.76,-0.14,11.07,-1.55,10.64,1.13,5.583512446329337,-1.5852415637130628,1.6337935879224974
1730820389876815360,2.0,0.66,1.93,-0.1,5.85,-0.14,11.07,-1.55,10.64,1.13,5.585180241424489,-1.5471507781639984,1.6352289206438446
1730820389976834304,2.0,0.66,1.94,-0.1,5.94,-0.14,11.07,-1.55,10.64,1.13,5.583188575081788,-1.5141736748644896,1.6368105988448476
1730820390076886528,2.0,0.67,1.94,-0.1,6.02,-0.14,11.07,-1.56,10.64,1.13,5.581677049877686,-1.4914159085770418,1.638226727596293
1730820390176945408,2.0,0.67,1.94,-0.1,6.11,-0.14,11.07,-1.56,10.64,1.13,5.579433938330217,-1.450084982006745,1.6397624463426255
1730820390276943360,2.0,0.67,1.94,-0.1,6.19,-0.14,11.07,-1.56,10.64,1.12,5.579126498376982,-1.4161714229668596,1.6402220194675472
1730820390377333504,2.0,0.67,1.94,-0.1,6.28,-0.14,11.06,-1.56,10.64,1.12,5.578621404853337,-1.3807541321954768,1.6412147223520264
1730820390476806400,2.0,0.67,1.94,-0.1,6.36,-0.14,11.06,-1.56,10.64,1.12,5.576604620253919,-1.347275543876351,1.6421261895925727
1730820390576739328,2.0,0.67,1.95,-0.1,6.45,-0.14,11.06,-1.56,10.64,1.12,5.575970097345024,-1.320096672150461,1.6430045876893575
1730820390676746496,2.0,0.68,1.95,-0.1,6.53,-0.14,11.06,-1.56,10.64,1.12,5.576469007409017,-1.2800025386899383,1.6438414511648471
1730820390776835328,2.0,0.68,1.95,-0.1,6.62,-0.14,11.06,-1.57,10.63,1.11,5.576303764374848,-1.2361520462661226,1.6435168180516437
1730820390876836608,2.0,0.68,1.95,-0.1,6.71,-0.14,11.06,-1.57,10.63,1.11,5.576120578645432,-1.1897703694717086,1.6451767187227793
1730820390976890368,2.0,0.68,1.95,-0.1,6.81,-0.14,11.06,-1.57,10.63,1.11,5.576792110730751,-1.162968079811858,1.6452532597916232
1730820391076797440,2.0,0.68,1.95,-0.1,6.9,-0.15,11.06,-1.57,10.63,1.11,5.575790828562464,-1.1279776797257188,1.6463744388544825
1730820391176825600,2.0,0.68,1.95,-0.1,6.99,-0.15,11.06,-1.57,10.63,1.11,5.576313468620029,-1.0946259917562193,1.643965386161831
1730820391276814336,2.0,0.68,1.96,-0.1,7.09,-0.16,11.06,-1.57,10.63,1.1,5.575308870488691,-1.0523838408883597,1.6324878124213786
1730820391376766464,2.0,0.69,1.96,-0.1,7.18,-0.16,11.05,-1.57,10.63,1.1,5.575682043128635,-1.0184007536076765,1.6091068407958355
1730820391476823296,2.0,0.69,1.96,-0.1,7.27,-0.16,11.05,-1.57,10.63,1.1,5.574633423338231,-0.991941616571463,1.5859550590592484
1730820391576828416,2.0,0.69,1.96,-0.1,7.37,-0.17,11.05,-1.58,10.63,1.1,5.57733747551614,-0.9611727528105214,1.5508791631659786
1730820391676983296,2.0,0.69,1.96,-0.1,7.46,-0.17,11.05,-1.58,10.63,1.1,5.578802236703202,-0.9325852787232081,1.516082591403726
1730820391776951296,2.0,0.69,1.96,-0.1,7.55,-0.18,11.05,-1.58,10.63,1.09,5.5827464830037545,-0.9041594958717851,1.4826561054169973
1730820391876871424,2.0,0.69,1.97,-0.1,7.65,-0.18,11.05,-1.58,10.63,1.09,5.588980906825884,-0.8699041863216515,1.4412401048239072
1730820391976948224,2.0,0.69,1.97,-0.1,7.75,-0.18,11.05,-1.58,10.63,1.09,5.591578034923522,-0.8486157851468752,1.4200070332340111
1730820392076874240,2.0,0.7,1.97,-0.1,7.85,-0.18,11.05,-1.58,10.62,1.09,5.5970994509670575,-0.8206624861809129,1.4020601969207902
1730820392176851200,2.0,0.7,1.97,-0.1,7.95,-0.18,11.05,-1.58,10.62,1.09,5.605396587088229,-0.7901979810622042,1.3974762666971852
1730820392276876288,2.0,0.7,1.97,-0.1,8.05,-0.18,11.05,-1.58,10.62,1.08,5.613457967757077,-0.7579522057136141,1.398581189184768
1730820392376820224,2.0,0.7,1.97,-0.1,8.15,-0.18,11.04,-1.59,10.62,1.08,5.622414944358432,-0.7186391892394799,1.3992921275201
1730820392476839424,2.0,0.7,1.97,-0.1,8.25,-0.18,11.04,-1.59,10.62,1.08,5.6307154596287745,-0.694733469577357,1.399692318024755
1730820392576816384,2.0,0.7,1.98,-0.1,8.35,-0.18,11.04,-1.59,10.62,1.08,5.6407176668372205,-0.6620504493707227,1.3998072345015793
1730820392676907264,2.0,0.71,1.98,-0.1,8.45,-0.18,11.04,-1.59,10.62,1.08,5.651386626677533,-0.6277592974524708,1.3978927077700107
1730820392776867328,2.0,0.71,1.98,-0.1,8.55,-0.18,11.04,-1.59,10.62,1.07,5.66433676041896,-0.5870558050617236,1.3975501859204327
1730820392876939264,1.99,0.71,1.98,-0.1,8.64,-0.17,11.04,-1.59,10.62,1.07,5.673904789943821,-0.554668362523653,1.3966901706314474
1730820392976760320,1.98,0.7,1.98,-0.1,8.74,-0.16,11.04,-1.59,10.62,1.07,5.6816756867181315,-0.5339725929196706,1.3974813839138556
1730820393076744192,1.97,0.7,1.98,-0.1,8.84,-0.15,11.04,-1.59,10.62,1.07,5.688835970162486,-0.5026737365936245,1.3969631519274814
1730820393176749312,1.96,0.7,1.99,-0.1,8.94,-0.14,11.04,-1.6,10.62,1.07,5.698770847520276,-0.4704482632099176,1.3975811063288668
1730820393276772352,1.95,0.7,1.99,-0.1,9.04,-0.14,11.04,-1.6,10.62,1.06,5.709129478034038,-0.43131684375361146,1.3970506133965361
1730820393376743424,1.95,0.7,1.99,-0.1,9.14,-0.13,11.04,-1.6,10.62,1.06,5.718181633029241,-0.4040459028382015,1.3960132530160094
1730820393476840448,1.94,0.7,1.99,-0.1,9.24,-0.12,11.03,-1.6,10.61,1.06,5.72626865195747,-0.36706184011503296,1.3952350151361177
1730820393576969472,1.93,0.7,1.99,-0.1,9.34,-0.11,11.03,-1.6,10.61,1.06,5.735332833584092,-0.33393596900283873,1.3944929278611413
1730820393676722176,1.92,0.7,1.99,-0.1,9.44,-0.11,11.03,-1.6,10.61,1.06,5.744081378335431,-0.3026656875839868,1.395041367649698
1730820393776746240,1.91,0.7,1.99,-0.1,9.54,-0.1,11.03,-1.6,10.61,1.05,5.755898378585483,-0.262193942532706,1.39409896315153
1730820393876854528,1.9,0.69,2.0,-0.1,9.62,-0.07,11.03,-1.6,10.61,1.05,5.766702397991761,-0.23034304120937232,1.3944994818499814
1730820393976746240,1.89,0.69,2.0,-0.1,9.7,-0.05,11.03,-1.61,10.61,1.05,5.773988544216724,-0.20367549770466886,1.3933870981386371
1730820394076793344,1.88,0.69,2.0,-0.1,9.79,-0.02,11.03,-1.61,10.61,1.05,5.781858845448786,-0.17074094866667267,1.3924099765167597
1730820394176825344,1.87,0.69,2.0,-0.1,9.87,0.0,11.03,-1.61,10.61,1.05,5.789898901472499,-0.13611102110701134,1.3912082172059725
1730820394276785408,1.86,0.69,2.0,-0.1,9.95,0.03,11.03,-1.61,10.61,1.04,5.80207516231933,-0.10246816808256609,1.3908983574949032
1730820394376840448,1.86,0.69,2.0,-0.1,10.03,0.05,11.03,-1.61,10.61,1.04,5.813318061558501,-0.05869975458892007,1.388896828370299
1730820394476767232,1.85,0.69,2.01,-0.1,10.11,0.08,11.02,-1.61,10.61,1.04,5.819412930320317,-0.033546492683324436,1.3890494816705732
1730820394576966400,1.84,0.69,2.01,-0.1,10.2,0.11,11.02,-1.61,10.61,1.04,5.827747637813426,0.0007679958323207892,1.3884891998513818
1730820394676899328,1.83,0.69,2.01,-0.11,10.28,0.13,11.02,-1.62,10.61,1.04,5.837884678904606,0.03472127866524999,1.387972906992782
1730820394776897536,1.82,0.68,2.01,-0.11,10.36,0.16,11.02,-1.62,10.6,1.03,5.850083128333997,0.07329387541600685,1.3888061859956606
1730820394876839424,1.82,0.68,2.01,-0.11,10.41,0.18,11.03,-1.61,10.57,1.0,5.8570363404761085,0.10927526624553185,1.3874898517262035
1730820394976938496,1.82,0.68,2.01,-0.11,10.46,0.21,11.03,-1.61,10.54,0.98,5.863581617036692,0.13477406358833588,1.387451042271922
1730820395076876288,1.83,0.68,2.01,-0.11,10.51,0.24,11.04,-1.6,10.51,0.95,5.872419532211918,0.16842860824778771,1.386700906956275
1730820395176898560,1.83,0.67,2.02,-0.11,10.56,0.27,11.04,-1.6,10.48,0.92,5.883046092354604,0.2020043033560346,1.3864976228501924
1730820395276892416,1.83,0.67,2.02,-0.11,10.6,0.29,11.04,-1.59,10.45,0.89,5.896296697964498,0.24216867439298362,1.3868163071310027
1730820395376984320,1.83,0.67,2.02,-0.11,10.65,0.32,11.05,-1.59,10.42,0.86,5.904188713775223,0.272825826328297,1.386545093280619
1730820395476963328,1.84,0.66,2.02,-0.11,10.7,0.35,11.05,-1.58,10.38,0.83,5.913435574124906,0.2959860739458464,1.385694942186133
1730820395576914432,1.84,0.66,2.02,-0.11,10.75,0.38,11.06,-1.57,10.35,0.8,5.918425645671158,0.3282126113545396,1.3833509511511637
