Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730825434331490560,1.41,0.76,11.03,-1.69,2.23,-3.09,2.0,-1.94,11.23,-0.06,8.415617509598752,-0.7144814288451045,0.06592834211749843
1730825434431524608,1.41,0.76,11.03,-1.69,2.23,-3.09,2.0,-1.91,11.23,-0.06,8.45764048675124,-0.7120222190003487,0.06544153369531254
1730825434531440384,1.41,0.76,11.04,-1.69,2.23,-3.09,2.0,-1.89,11.23,-0.06,8.492416346529076,-0.7103944308737549,0.06558493948441084
1730825434631466496,1.4,0.76,11.04,-1.7,2.23,-3.09,2.0,-1.86,11.23,-0.06,8.527215156786568,-0.7100519418921596,0.06507503398533583
1730825434731463424,1.4,0.76,11.04,-1.7,2.23,-3.09,2.01,-1.84,11.23,-0.06,8.562271177116385,-0.7085659218465166,0.06639266289053833
1730825434831479552,1.4,0.76,11.05,-1.7,2.23,-3.09,2.01,-1.82,11.23,-0.06,8.587761750808413,-0.7062288103571279,0.06625591910395313
1730825434931463424,1.4,0.76,11.05,-1.71,2.23,-3.09,2.01,-1.79,11.23,-0.06,8.623357249275713,-0.7045706406652035,0.06715079198107793
1730825435031473408,1.4,0.76,11.06,-1.71,2.23,-3.09,2.01,-1.77,11.23,-0.06,8.66691897483872,-0.7019657418418328,0.06798785243145043
1730825435131407616,1.4,0.76,11.06,-1.71,2.23,-3.09,2.01,-1.74,11.23,-0.06,8.70045941054651,-0.6992646903415243,0.06784258194275254
1730825435231534336,1.4,0.76,11.07,-1.71,2.23,-3.09,2.01,-1.72,11.23,-0.06,8.73611675171174,-0.6983743332593686,0.06858655030323244
1730825435331503360,1.4,0.76,11.07,-1.72,2.23,-3.09,2.01,-1.69,11.23,-0.06,8.762481551714997,-0.696755911185452,0.06814502290857063
1730825435431574272,1.39,0.76,11.07,-1.72,2.23,-3.09,2.02,-1.69,11.23,-0.06,8.803547621405254,-0.694969201836251,0.06955239871523813
1730825435531502336,1.39,0.76,11.07,-1.72,2.23,-3.09,2.03,-1.68,11.23,-0.06,8.838283442124201,-0.6941929005337353,0.06975048740947604
1730825435631431424,1.39,0.76,11.07,-1.72,2.23,-3.09,2.04,-1.68,11.23,-0.06,8.873004109872658,-0.6920027104234561,0.06945776370536803
1730825435731513344,1.38,0.76,11.07,-1.72,2.23,-3.09,2.05,-1.67,11.23,-0.06,8.896343987983306,-0.6923675009932011,0.07054576674402023
1730825435831508480,1.38,0.76,11.07,-1.72,2.23,-3.09,2.06,-1.67,11.23,-0.06,8.939232110009984,-0.6913765004156918,0.07031922419054444
1730825435931559424,1.38,0.76,11.07,-1.72,2.23,-3.09,2.07,-1.66,11.23,-0.06,8.973715478650128,-0.6910188041478706,0.07082270280314064
1730825436031597312,1.37,0.76,11.07,-1.72,2.23,-3.09,2.08,-1.66,11.23,-0.06,9.008161080008959,-0.692031244085197,0.07070362166608773
1730825436131558400,1.37,0.76,11.07,-1.72,2.23,-3.09,2.09,-1.65,11.23,-0.06,9.032300090835047,-0.690395825957695,0.06996023123850743
1730825436231559424,1.37,0.76,11.07,-1.72,2.23,-3.09,2.1,-1.65,11.23,-0.06,9.067772221794371,-0.6910755464079559,0.07149084540330233
1730825436331594496,1.36,0.76,11.07,-1.72,2.23,-3.09,2.11,-1.64,11.23,-0.06,9.109756516900859,-0.6897925213770706,0.07308794306376613
1730825436431508480,1.37,0.76,11.07,-1.72,2.23,-3.09,2.12,-1.64,11.23,-0.06,9.144262080093736,-0.6892722598244299,0.07492424232258094
1730825436531556352,1.37,0.76,11.07,-1.72,2.23,-3.09,2.13,-1.63,11.23,-0.06,9.180554540585522,-0.6898995126526795,0.07673432756287324
1730825436631550208,1.37,0.76,11.07,-1.72,2.23,-3.09,2.14,-1.62,11.23,-0.06,9.20533790726345,-0.690024154236986,0.07682297602106883
1730825436731626240,1.37,0.76,11.07,-1.72,2.23,-3.09,2.15,-1.62,11.23,-0.06,9.230667491940352,-0.6914760826508934,0.06469544969377124
1730825436831540224,1.37,0.76,11.07,-1.72,2.23,-3.09,2.16,-1.61,11.23,-0.06,9.228593218767685,-0.6901839005134964,-0.05221270393003756
1730825436931569408,1.37,0.76,11.07,-1.72,2.23,-3.09,2.16,-1.61,11.23,-0.05,9.229197011714747,-0.6895735261288332,-0.23111704314419076
1730825437031537408,1.37,0.76,11.07,-1.72,2.23,-3.09,2.17,-1.6,11.23,-0.05,9.228849351094668,-0.6890274116544708,-0.41705992143434134
1730825437131510528,1.37,0.76,11.07,-1.72,2.23,-3.09,2.18,-1.6,11.23,-0.05,9.227727951183013,-0.6874474803299642,-0.5531807205134678
1730825437231612160,1.37,0.76,11.07,-1.72,2.23,-3.09,2.19,-1.59,11.23,-0.05,9.22820648206913,-0.6886607591838221,-0.7783448580444943
1730825437331612416,1.37,0.76,11.07,-1.72,2.23,-3.09,2.2,-1.59,11.23,-0.05,9.229206938914796,-0.6875712697912069,-0.9590133917188757
1730825437431632384,1.37,0.76,11.07,-1.72,2.23,-3.09,2.27,-1.52,11.23,-0.05,9.227612305036397,-0.6884952556026147,-1.1402321708475336
1730825437531511296,1.37,0.76,11.07,-1.72,2.23,-3.09,2.33,-1.46,11.23,-0.05,9.225438550917838,-0.689998645787349,-1.3195209373445236
1730825437631680256,1.37,0.75,11.07,-1.72,2.23,-3.09,2.39,-1.39,11.23,-0.05,9.224447130402577,-0.6909663253651266,-1.4558812153666476
1730825437731587328,1.37,0.75,11.07,-1.72,2.23,-3.09,2.45,-1.33,11.23,-0.05,9.22488677330887,-0.6920788558462729,-1.6365595205891408
1730825437831613184,1.37,0.75,11.07,-1.72,2.23,-3.09,2.52,-1.26,11.23,-0.05,9.226476555944956,-0.6925504576116626,-1.8580469195466534
1730825437931601408,1.37,0.75,11.07,-1.72,2.23,-3.09,2.58,-1.19,11.23,-0.05,9.226547812078389,-0.7007083593342149,-2.009616513701821
1730825438031551488,1.37,0.75,11.07,-1.72,2.23,-3.09,2.64,-1.13,11.23,-0.05,9.223049135747042,-0.7123615843519344,-2.173410328473651
1730825438131542272,1.37,0.75,11.07,-1.72,2.23,-3.09,2.7,-1.06,11.23,-0.05,9.215376668764192,-0.7218994650883883,-2.3098642287424713
1730825438231661312,1.37,0.75,11.07,-1.72,2.23,-3.09,2.77,-1.0,11.23,-0.05,9.196197341669649,-0.7388356463887722,-2.5579181034592304
1730825438331631360,1.37,0.75,11.07,-1.72,2.23,-3.09,2.83,-0.93,11.23,-0.05,9.179190437416924,-0.7498920095806851,-2.757938982063592
1730825438431617536,1.37,0.75,11.07,-1.72,2.23,-3.09,2.86,-0.89,11.23,-0.05,9.158791241761802,-0.7556457404383008,-2.954631910795362
1730825438531589376,1.37,0.75,11.07,-1.72,2.23,-3.09,2.9,-0.84,11.23,-0.05,9.143394935304029,-0.7574239890908165,3.1807124069604216
1730825438631532288,1.37,0.75,11.07,-1.72,2.23,-3.09,2.94,-0.8,11.23,-0.05,9.126131448655412,-0.7548078720090561,2.997345760172208
1730825438731605248,1.37,0.75,11.07,-1.72,2.23,-3.09,2.98,-0.76,11.23,-0.05,9.124261797378647,-0.7580875502378128,2.9895510484742966
1730825438831648256,1.37,0.75,11.07,-1.72,2.23,-3.09,3.01,-0.71,11.23,-0.05,9.122897802579315,-0.7562632122215096,2.995495880468394
1730825438931639552,1.38,0.75,11.07,-1.72,2.23,-3.09,3.05,-0.67,11.23,-0.05,9.114679085165701,-0.756952599638923,2.990374447115638
1730825439031626496,1.38,0.75,11.07,-1.72,2.23,-3.09,3.09,-0.63,11.23,-0.05,9.10777208577356,-0.7546544766257814,2.9934900482164735
1730825439131548416,1.38,0.75,11.07,-1.72,2.23,-3.09,3.12,-0.58,11.23,-0.05,9.10370003877104,-0.755141224150309,3.015363668968026
1730825439231578368,1.38,0.75,11.07,-1.72,2.23,-3.09,3.16,-0.54,11.23,-0.05,9.096181467813711,-0.7523202997008012,3.076221001520668
1730825439331579392,1.38,0.75,11.07,-1.72,2.23,-3.09,3.2,-0.5,11.23,-0.05,9.089801181747523,-0.751690928328707,3.1169074477316925
1730825439431596288,1.38,0.75,11.07,-1.72,2.23,-3.09,3.2,-0.5,11.23,-0.05,9.08420573679084,-0.7514605965508103,3.132242807988422
1730825439531553536,1.38,0.75,11.07,-1.72,2.23,-3.09,3.2,-0.5,11.23,-0.05,9.082888674562573,-0.7514029448868533,3.133983428665677
1730825439631544320,1.38,0.75,11.07,-1.72,2.23,-3.09,3.2,-0.5,11.23,-0.05,9.077632353716158,-0.7496157609085106,3.134994936415462
1730825439731506432,1.38,0.75,11.07,-1.72,2.23,-3.09,3.2,-0.5,11.23,-0.05,9.07262139526193,-0.7492878145359683,3.135840782003658
1730825439831524352,1.38,0.75,11.07,-1.72,2.23,-3.09,3.2,-0.5,11.23,-0.05,9.071601493490213,-0.7487789260594231,3.135353193490756
1730825439931564288,1.38,0.75,11.07,-1.72,2.23,-3.09,3.2,-0.5,11.23,-0.05,9.069942682918837,-0.7487579103279973,3.1402395495796473
1730825440031537408,1.38,0.75,11.07,-1.72,2.23,-3.09,3.21,-0.5,11.23,-0.05,9.058407639671616,-0.7496510618734358,3.2011255918004764
1730825440131575296,1.38,0.75,11.07,-1.72,2.23,-3.09,3.21,-0.5,11.23,-0.05,9.045936394812376,-0.7509539123362472,-3.0431600571860526
1730825440231490304,1.38,0.74,11.07,-1.72,2.23,-3.09,3.21,-0.5,11.23,-0.05,9.01993812070344,-0.7516379678709053,-3.0270516728371
1730825440331417344,1.38,0.74,11.07,-1.72,2.23,-3.09,3.21,-0.5,11.23,-0.04,8.999598104820864,-0.7481447447270915,-3.0256101153514514
1730825440431342336,1.38,0.74,11.07,-1.72,2.23,-3.09,3.26,-0.49,11.23,-0.04,8.978629863974133,-0.7503095578958563,-3.022239494205804
1730825440531529472,1.38,0.74,11.07,-1.72,2.23,-3.09,3.31,-0.49,11.23,-0.04,8.9650729492131,-0.7493632262055949,-3.019352549406456
1730825440631514368,1.38,0.74,11.07,-1.73,2.23,-3.09,3.36,-0.48,11.23,-0.04,8.942081250845328,-0.7497435382944442,-3.0176257903873154
1730825440731467520,1.38,0.74,11.07,-1.73,2.23,-3.09,3.41,-0.48,11.23,-0.04,8.913733471407772,-0.7511434924920821,-3.009268661590278
1730825440831426304,1.38,0.74,11.07,-1.73,2.23,-3.09,3.46,-0.48,11.23,-0.04,8.890479841577204,-0.7516702960064756,-2.9976342386383874
1730825440931489536,1.38,0.74,11.07,-1.73,2.23,-3.09,3.51,-0.47,11.23,-0.04,8.869192789143653,-0.7532342506140632,-2.985976432599771
1730825441031480320,1.38,0.74,11.07,-1.73,2.23,-3.09,3.56,-0.47,11.23,-0.04,8.845373186737312,-0.7547402168872346,-2.977330924471214
1730825441131467264,1.38,0.74,11.07,-1.73,2.23,-3.09,3.61,-0.46,11.23,-0.04,8.827573005635019,-0.7563946268450308,-2.9696045271714113
1730825441231584512,1.38,0.74,11.07,-1.73,2.23,-3.09,3.66,-0.46,11.22,-0.04,8.79672984207928,-0.7593215055243112,-2.959342678462157
1730825441331544320,1.38,0.74,11.07,-1.73,2.23,-3.09,3.71,-0.46,11.22,-0.04,8.770161373932304,-0.7618463784397584,-2.9519948041061648
1730825441431534592,1.39,0.74,11.07,-1.73,2.23,-3.09,3.81,-0.45,11.22,-0.04,8.742526202049362,-0.7640537071440106,-2.9458082068001983
1730825441531501568,1.39,0.74,11.07,-1.73,2.23,-3.09,3.92,-0.45,11.22,-0.04,8.72253437903425,-0.767416875667911,-2.9492565683900103
1730825441631503616,1.39,0.74,11.07,-1.73,2.24,-3.09,4.03,-0.45,11.22,-0.04,8.69193005133646,-0.7686081722084239,-2.9652850827983515
1730825441731440640,1.39,0.74,11.07,-1.73,2.24,-3.09,4.13,-0.45,11.22,-0.04,8.653784310355181,-0.7714184428720277,-2.9909952002723648
1730825441831552256,1.39,0.74,11.07,-1.73,2.24,-3.09,4.24,-0.44,11.22,-0.04,8.623424039263032,-0.7712127037776018,-3.0146864573392578
1730825441931535360,1.39,0.74,11.07,-1.73,2.24,-3.09,4.35,-0.44,11.22,-0.04,8.600371660417162,-0.7724084505975792,-3.026705168308807
1730825442031535360,1.39,0.74,11.07,-1.73,2.24,-3.09,4.45,-0.44,11.22,-0.04,8.567724931548774,-0.7731797602240915,-3.0313583459290903
1730825442131491328,1.39,0.74,11.07,-1.73,2.24,-3.09,4.56,-0.44,11.22,-0.04,8.537582910590572,-0.7742012792026567,-3.0332678262113073
1730825442231499520,1.39,0.74,11.07,-1.73,2.24,-3.09,4.67,-0.44,11.22,-0.04,8.496460553266731,-0.7751425458771726,-3.0329018021838694
1730825442331584512,1.39,0.74,11.07,-1.73,2.24,-3.09,4.78,-0.43,11.22,-0.04,8.4695539330704,-0.7763526121129494,-3.0314574795934
1730825442431612160,1.39,0.74,11.07,-1.73,2.24,-3.09,4.88,-0.43,11.22,-0.04,8.437422422685946,-0.7776188022745751,-3.0337202848944833
1730825442531716608,1.39,0.74,11.07,-1.73,2.24,-3.09,4.98,-0.44,11.22,-0.04,8.405745309508292,-0.7782690561234848,-3.0433924584055534
1730825442631669504,1.39,0.74,11.07,-1.73,2.24,-3.09,5.08,-0.44,11.22,-0.04,8.360092545315958,-0.7777393042040499,-3.0579964177177072
1730825442731706368,1.39,0.73,11.07,-1.73,2.24,-3.09,5.18,-0.44,11.22,-0.04,8.337865959174469,-0.778677427053454,-3.0652834202052723
1730825442831745280,1.39,0.73,11.07,-1.73,2.24,-3.09,5.28,-0.44,11.22,-0.04,8.306973996017028,-0.7786354860061087,-3.072163611922075
1730825442931527424,1.39,0.73,11.07,-1.73,2.24,-3.09,5.38,-0.44,11.22,-0.04,8.272103318525103,-0.7792179735523892,-3.0791745857406205
1730825443031592448,1.39,0.73,11.07,-1.73,2.24,-3.09,5.49,-0.44,11.22,-0.04,8.231534376728368,-0.7788828941705206,3.1961949752592855
1730825443131626240,1.39,0.73,11.07,-1.73,2.24,-3.09,5.59,-0.44,11.22,-0.04,8.206973230771231,-0.7787657738179985,3.191957941730444
1730825443231660288,1.39,0.73,11.07,-1.73,2.24,-3.09,5.69,-0.44,11.22,-0.04,8.172625376627195,-0.7782143854857919,3.1861210793439074
1730825443331636480,1.39,0.73,11.07,-1.73,2.24,-3.09,5.79,-0.44,11.22,-0.04,8.1417036462812,-0.7766883023022495,3.1778626493744837
1730825443431611648,1.39,0.73,11.07,-1.73,2.24,-3.09,5.89,-0.48,11.22,-0.04,8.099455044600582,-0.7747425646077928,3.1702066538875626
1730825443531502336,1.39,0.73,11.07,-1.73,2.24,-3.09,5.98,-0.51,11.22,-0.04,8.065683551991254,-0.7724673773087445,3.1634186892269636
1730825443631586560,1.39,0.73,11.07,-1.73,2.24,-3.09,6.08,-0.54,11.22,-0.03,8.04188093757359,-0.77056686962091,3.158804039413407
1730825443731614464,1.39,0.73,11.07,-1.73,2.24,-3.09,6.17,-0.57,11.22,-0.03,8.010446161586424,-0.7689946860766725,3.153140345764207
1730825443831614464,1.39,0.73,11.07,-1.73,2.24,-3.09,6.27,-0.6,11.22,-0.03,7.978093995352662,-0.7676621917557944,3.1478083008523794
1730825443931423488,1.4,0.73,11.07,-1.73,2.24,-3.09,6.36,-0.63,11.22,-0.03,7.936549195533676,-0.7655032018251462,3.141785232814206
1730825444031503360,1.4,0.73,11.07,-1.73,2.24,-3.09,6.46,-0.66,11.22,-0.03,7.901715710651384,-0.7656472396578615,3.1374563374771407
1730825444131463168,1.4,0.73,11.07,-1.73,2.24,-3.09,6.55,-0.69,11.22,-0.03,7.876847789745947,-0.7651886669793209,3.133164730172395
1730825444231409408,1.4,0.73,11.07,-1.73,2.24,-3.09,6.65,-0.72,11.22,-0.03,7.843482677001525,-0.7654357605397508,3.128376570707696
1730825444331489536,1.4,0.73,11.07,-1.73,2.24,-3.09,6.74,-0.75,11.22,-0.03,7.802058344228465,-0.7663365716447474,3.1210780922654524
1730825444431519488,1.4,0.74,11.07,-1.73,2.24,-3.09,6.85,-0.76,11.22,-0.03,7.769460159502351,-0.7652289935372858,3.115614274319882
1730825444531382272,1.41,0.75,11.07,-1.73,2.24,-3.09,6.95,-0.76,11.22,-0.03,7.743454226085671,-0.7614770854137025,3.111010053376318
1730825444631408384,1.41,0.75,11.07,-1.73,2.24,-3.09,7.06,-0.76,11.22,-0.03,7.7086859845225995,-0.7548670265879069,3.105583129866867
1730825444731449344,1.41,0.76,11.08,-1.73,2.24,-3.09,7.16,-0.77,11.22,-0.03,7.66752312853969,-0.7486998782944654,3.099863830554837
1730825444831579392,1.42,0.77,11.08,-1.73,2.24,-3.09,7.26,-0.77,11.22,-0.03,7.634344553825603,-0.743384424742882,3.0979274243010853
1730825444931535360,1.42,0.78,11.08,-1.73,2.24,-3.09,7.37,-0.78,11.22,-0.03,7.609250727714539,-0.7395171942642378,3.096229598046451
1730825445031492352,1.43,0.79,11.08,-1.73,2.24,-3.09,7.47,-0.78,11.22,-0.03,7.576760673828122,-0.7338285408423144,3.0969530987187257
1730825445131485440,1.43,0.8,11.08,-1.73,2.24,-3.09,7.57,-0.79,11.22,-0.03,7.541922809043145,-0.7272457282884655,3.100019649080423
1730825445231483392,1.43,0.8,11.08,-1.73,2.24,-3.09,7.68,-0.79,11.22,-0.03,7.501303712144599,-0.7218681568241716,3.113010169862785
1730825445331465472,1.44,0.81,11.08,-1.73,2.24,-3.09,7.78,-0.79,11.22,-0.03,7.474891814765581,-0.7180745397694053,3.123891045483208
1730825445431437568,1.43,0.81,11.08,-1.73,2.24,-3.09,7.87,-0.77,11.22,-0.03,7.441013731960231,-0.7142216518817017,3.1345693423668304
1730825445531478528,1.43,0.81,11.08,-1.73,2.24,-3.09,7.95,-0.74,11.22,-0.03,7.40726856166442,-0.7107346804971253,3.1360178841189543
1730825445631574272,1.43,0.8,11.08,-1.73,2.24,-3.09,8.04,-0.71,11.22,-0.03,7.37462086135373,-0.7112401508089929,3.1357270817377008
1730825445731541504,1.42,0.8,11.08,-1.73,2.24,-3.09,8.12,-0.69,11.22,-0.03,7.331756458652126,-0.7076601861484288,3.1345649957148844
1730825445831451392,1.42,0.79,11.08,-1.73,2.24,-3.09,8.2,-0.66,11.22,-0.03,7.304959563871604,-0.7043395768650291,3.134234515508002
1730825445931560192,1.41,0.79,11.08,-1.73,2.24,-3.09,8.29,-0.64,11.22,-0.03,7.269393863997637,-0.6997797099369052,3.134313016180771
1730825446031543296,1.41,0.79,11.08,-1.73,2.24,-3.09,8.37,-0.61,11.22,-0.03,7.2358746189377054,-0.6973499528195592,3.133789167713821
1730825446131531264,1.41,0.78,11.08,-1.73,2.24,-3.09,8.46,-0.58,11.22,-0.03,7.1989525932730185,-0.6950973783880396,3.1344111531358427
1730825446231514112,1.4,0.78,11.08,-1.73,2.24,-3.09,8.54,-0.56,11.22,-0.03,7.156974134067937,-0.6945096661515051,3.1385288865941807
1730825446331543552,1.4,0.78,11.08,-1.73,2.24,-3.09,8.63,-0.53,11.22,-0.03,7.131094335227214,-0.6917928504554436,3.1430424663755754
1730825446431612416,1.39,0.77,11.08,-1.72,2.24,-3.09,8.71,-0.48,11.22,-0.03,7.097438482069066,-0.6879378989764522,3.148443077867355
1730825446531602432,1.39,0.77,11.08,-1.72,2.24,-3.09,8.8,-0.44,11.22,-0.03,7.062640420697905,-0.6863808586563942,3.147974796143919
1730825446631607296,1.38,0.76,11.08,-1.72,2.24,-3.09,8.88,-0.39,11.22,-0.03,7.020198902700173,-0.6831046235077625,3.148003696126545
1730825446731599360,1.38,0.76,11.08,-1.71,2.24,-3.09,8.97,-0.35,11.22,-0.03,6.9869982805725375,-0.6818748060587079,3.149251286610981
1730825446831601408,1.38,0.76,11.08,-1.71,2.24,-3.09,9.05,-0.3,11.22,-0.03,6.962436846658333,-0.680566632708286,3.155844282584651
1730825446931604480,1.37,0.75,11.08,-1.7,2.24,-3.09,9.14,-0.26,11.22,-0.03,6.928390548599852,-0.6808841463133666,3.1616128329386823
1730825447031471616,1.37,0.75,11.08,-1.7,2.24,-3.09,9.22,-0.21,11.22,-0.02,6.895157348215307,-0.6804190074511984,3.1626477909155115
1730825447131541504,1.36,0.75,11.08,-1.69,2.24,-3.09,9.31,-0.17,11.22,-0.02,6.853257685205653,-0.6799149785101162,3.1611170291368307
1730825447231623424,1.36,0.74,11.09,-1.69,2.24,-3.09,9.39,-0.12,11.22,-0.02,6.819344122354503,-0.6797317672271932,3.1606784113130466
1730825447331524352,1.35,0.74,11.09,-1.69,2.24,-3.09,9.48,-0.07,11.22,-0.02,6.795086089421588,-0.6779461729648104,3.1608708764411317
1730825447431460352,1.35,0.74,11.09,-1.68,2.24,-3.09,9.54,-0.01,11.22,-0.02,6.761695382019724,-0.677650105438039,3.173144149787526
1730825447531541248,1.35,0.74,11.09,-1.68,2.24,-3.09,9.61,0.05,11.22,-0.02,6.71820425865646,-0.6770211405921001,3.1832075675742164
1730825447631635456,1.36,0.74,11.09,-1.67,2.24,-3.09,9.68,0.11,11.22,-0.02,6.693802117316585,-0.6783207644450711,3.184602475146224
1730825447731664384,1.36,0.74,11.09,-1.67,2.24,-3.09,9.74,0.17,11.22,-0.02,6.658107864479856,-0.6782876304915826,3.191647786343313
1730825447831503360,1.36,0.74,11.09,-1.67,2.24,-3.09,9.81,0.23,11.22,-0.02,6.624983399183606,-0.6771967102478293,3.2007356893040795
1730825447931439360,1.36,0.74,11.09,-1.66,2.24,-3.09,9.88,0.29,11.22,-0.02,6.583105799270909,-0.6762223992823269,-3.0711129717355
1730825448031494400,1.36,0.74,11.09,-1.66,2.24,-3.09,9.94,0.36,11.22,-0.02,6.547984983043197,-0.6775396691944722,-3.065439050292157
1730825448131406336,1.36,0.74,11.09,-1.65,2.24,-3.09,10.01,0.42,11.22,-0.02,6.526089981502405,-0.6790787747574099,-3.063889109009767
1730825448231471360,1.36,0.75,11.09,-1.65,2.24,-3.09,10.08,0.48,11.22,-0.02,6.492236218362853,-0.6784883420393917,-3.0594658835182345
1730825448331501568,1.36,0.75,11.09,-1.64,2.24,-3.09,10.14,0.54,11.22,-0.02,6.451143547576754,-0.6800348909544638,-3.0547064284472665
1730825448431477248,1.36,0.75,11.09,-1.64,2.24,-3.09,10.18,0.57,11.22,-0.02,6.425668885146347,-0.6812996601884267,-3.051241887884338
1730825448531489280,1.36,0.75,11.09,-1.63,2.24,-3.09,10.22,0.61,11.22,-0.02,6.392454178541014,-0.6837211051262853,-3.0482112902011886
1730825448631602432,1.36,0.75,11.09,-1.62,2.24,-3.09,10.26,0.64,11.22,-0.02,6.359485166696347,-0.6849036162370075,-3.044851392452446
1730825448731447552,1.36,0.75,11.08,-1.62,2.24,-3.09,10.3,0.68,11.22,-0.02,6.3180701792594345,-0.6873260548243829,-3.041435513629342
1730825448831620352,1.36,0.75,11.08,-1.61,2.24,-3.09,10.34,0.71,11.22,-0.02,6.2938863109392855,-0.6904070386395169,-3.0382730381813774
1730825448931567360,1.36,0.75,11.08,-1.6,2.24,-3.09,10.38,0.74,11.22,-0.02,6.261258355678781,-0.6913441574242516,-3.0357968261796633
1730825449031566336,1.36,0.75,11.08,-1.6,2.24,-3.09,10.42,0.78,11.22,-0.02,6.227948816160895,-0.693561113711604,-3.0319000783274994
1730825449131568384,1.36,0.75,11.08,-1.59,2.24,-3.09,10.46,0.81,11.22,-0.02,6.185167360670705,-0.6945819748431026,-3.0277674539239086
1730825449231479296,1.36,0.75,11.08,-1.58,2.24,-3.09,10.5,0.84,11.22,-0.02,6.15164132444262,-0.696805356404169,-3.0242053031742833
1730825449331538432,1.36,0.75,11.08,-1.58,2.24,-3.09,10.54,0.88,11.22,-0.02,6.127166162254984,-0.6967068642416323,-3.0209208101312153
1730825449431394560,1.36,0.75,11.07,-1.57,2.24,-3.09,10.56,0.9,11.22,-0.02,6.092796922343274,-0.6989820087911465,-3.0175767105899443
1730825449531484672,1.36,0.75,11.07,-1.56,2.24,-3.09,10.58,0.92,11.22,-0.02,6.049753442369884,-0.7009902851821326,-3.0137553410037174
1730825449631528448,1.36,0.76,11.07,-1.55,2.24,-3.09,10.6,0.94,11.22,-0.02,6.017549797146135,-0.7036966364970652,-3.0108614703149805
1730825449731471616,1.36,0.76,11.07,-1.55,2.24,-3.09,10.62,0.96,11.22,-0.02,5.9915302947187765,-0.7054875954743638,-3.0089345020222047
1730825449831471360,1.36,0.76,11.07,-1.54,2.24,-3.09,10.64,0.98,11.22,-0.02,5.956890070589152,-0.7091013601044809,-3.0087382219154866
1730825449931368704,1.36,0.76,11.07,-1.53,2.24,-3.09,10.66,1.01,11.22,-0.02,5.916964214863087,-0.7120143369814449,-3.010003343033279
1730825450031403520,1.36,0.76,11.06,-1.53,2.24,-3.09,10.68,1.03,11.22,-0.02,5.88153327542247,-0.7132970978033519,-3.0112524212510596
1730825450131569408,1.36,0.76,11.06,-1.52,2.24,-3.09,10.7,1.05,11.22,-0.02,5.855575272017531,-0.7159180328136099,-3.011783638744353
1730825450231552256,1.36,0.76,11.06,-1.51,2.24,-3.09,10.72,1.07,11.22,-0.02,5.823789193016239,-0.7172848845072712,-3.0129021223501735
1730825450331399424,1.36,0.76,11.06,-1.51,2.24,-3.09,10.73,1.09,11.22,-0.02,5.790309185368848,-0.7198389816881154,-3.0129851730963773
1730825450431484416,1.36,0.76,11.02,-1.48,2.24,-3.09,10.73,1.1,11.22,-0.01,5.748808604407486,-0.7219794091087586,-3.0141102797596786
1730825450531409408,1.36,0.76,10.98,-1.46,2.24,-3.09,10.73,1.11,11.22,-0.01,5.724210762786964,-0.7240584444522904,-3.0133521716010927
1730825450631405568,1.36,0.77,10.95,-1.43,2.24,-3.09,10.72,1.11,11.22,-0.01,5.690555700289133,-0.7250477442723917,-3.0133931466169224
1730825450731589632,1.36,0.77,10.91,-1.41,2.24,-3.09,10.72,1.12,11.22,-0.01,5.657034426588437,-0.727458502174672,-3.0140752364779404
1730825450831362560,1.36,0.77,10.87,-1.38,2.24,-3.09,10.71,1.13,11.22,-0.01,5.6238561437841,-0.7289684642485366,-3.0141114754754765
1730825450931394560,1.36,0.77,10.83,-1.36,2.24,-3.09,10.71,1.13,11.22,-0.01,5.582289271211614,-0.7308674198386498,-3.015011910324255
1730825451031387648,1.36,0.77,10.79,-1.34,2.24,-3.09,10.71,1.14,11.22,-0.01,5.558587856443759,-0.7316260203198475,-3.014862215115791
1730825451131360512,1.36,0.78,10.75,-1.31,2.24,-3.09,10.7,1.15,11.22,-0.01,5.525075079603859,-0.7346941112976673,-3.01524975142526
1730825451231343616,1.36,0.78,10.72,-1.29,2.24,-3.09,10.7,1.16,11.22,-0.01,5.488726128849764,-0.7351163022186031,-3.0148774356128873
1730825451331265536,1.36,0.78,10.68,-1.26,2.24,-3.09,10.69,1.16,11.22,-0.01,5.45530726375201,-0.7367352929611939,-3.0153244287405228
1730825451431305472,1.36,0.78,10.65,-1.21,2.24,-3.09,10.69,1.16,11.22,-0.01,5.414766972986975,-0.7396539424020276,-3.015395022833259
1730825451531383552,1.36,0.79,10.63,-1.15,2.24,-3.09,10.69,1.16,11.22,-0.01,5.387851465545561,-0.7415473348049275,-3.0243330458608773
1730825451631356416,1.36,0.79,10.61,-1.1,2.24,-3.09,10.69,1.16,11.22,-0.01,5.356219634881867,-0.7416849610143537,-3.033962477563318
1730825451731436288,1.36,0.79,10.58,-1.05,2.24,-3.09,10.69,1.16,11.22,-0.01,5.323033345911597,-0.7444611512157508,-3.0343140721262634
1730825451831428352,1.36,0.79,10.56,-0.99,2.24,-3.09,10.69,1.16,11.22,-0.01,5.288718337563404,-0.7441555465489791,-3.037222023332758
1730825451931412480,1.36,0.79,10.53,-0.94,2.24,-3.09,10.69,1.16,11.22,-0.01,5.248298953247385,-0.7453767715965824,-3.0484324211762224
