timestamp_ns,x,y,yaw_rad
1730223105232755423,1.9729328814568687,2.034219635922552,-1.1951138560997188
1730223105252723694,1.972932881456869,2.034219635922552,-1.1950678865081197
1730223105272691011,1.972932881456869,2.034219635922552,-1.1950656111909288
1730223105292758703,1.972932881456869,2.034219635922552,-1.1950662474705869
1730223105312722445,1.972932881456869,2.034219635922552,-1.1950202989500955
1730223105332698345,1.9729328814568692,2.034219635922552,-1.1949825842462372
1730223105352737665,1.9729328814568692,2.034219635922552,-1.194877995860129
1730223105372782946,1.9729328814568692,2.034219635922552,-1.1948670886564627
1730223105392709494,1.9729328814568692,2.034219635922552,-1.194847566184592
1730223105412690878,1.9729328814568692,2.034219635922552,-1.1948345990521554
1730223105432714701,1.9729328814568692,2.034219635922552,-1.1948005201857874
1730223105452710629,1.9729328814568692,2.034219635922552,-1.1947562646966432
1730223105472751141,1.9729328814568692,2.034219635922552,-1.1947389176166903
1730223105492741585,1.9729328814568692,2.034219635922552,-1.194723431662738
1730223105512680054,1.9729328814568694,2.034219635922552,-1.1947318977672325
1730223105532772064,1.9729328814568694,2.034219635922552,-1.1947663916959796
1730223105552711010,1.9729328814568694,2.034219635922552,-1.1947557752061901
1730223105572723627,1.9729328814568696,2.034219635922552,-1.1947498373022833
1730223105592750072,1.9729328814568698,2.034219635922552,-1.1947979421675297
1730223105612734556,1.9729328814568698,2.034219635922552,-1.1948013874741608
1730223105632739067,1.9729328814568698,2.034219635922552,-1.1948188801623014
1730223105652759790,1.9729328814568698,2.034219635922552,-1.1948000392251168
1730223105672709703,1.97293288145687,2.034219635922552,-1.1947917851642085
1730223105692720652,1.9729328814568703,2.034219635922552,-1.1947747083886742
1730223105712692738,1.9729328814568703,2.034219635922552,-1.1948130366761327
1730223105732728958,1.9729328814568703,2.034219635922552,-1.194845389685528
1730223105752753496,1.9729328814568703,2.034219635922552,-1.1948744513716627
1730223105772752285,1.9729328814568703,2.034219635922552,-1.1948854733405534
1730223105792745113,1.9729328814568703,2.034219635922552,-1.1948631670537049
1730223105812760592,1.9729328814568703,2.034219635922552,-1.1948514246873885
1730223105832707405,1.9729328814568703,2.034219635922552,-1.194833642720488
1730223105852757454,1.9729328814568703,2.034219635922552,-1.1948499879148717
1730223105872731209,1.9729328814568703,2.034219635922552,-1.1948582942602557
1730223105892754793,1.9729328814568703,2.034219635922552,-1.1948781970173978
1730223105912707090,1.9729328814568703,2.034219635922552,-1.1949549976334055
1730223105932710886,1.9729328814568705,2.034219635922552,-1.1950021851572659
1730223105952731133,1.9729328814568707,2.034219635922552,-1.1949590694151577
1730223105972740889,1.9729328814568707,2.034219635922552,-1.1950421534084807
1730223105992744446,1.972932881456871,2.034219635922552,-1.1951023273059544
1730223106012696505,1.972932881456871,2.034219635922552,-1.1950331380234807
1730223106032745361,1.9729328814568712,2.034219635922552,-1.1950067051165212
1730223106052729607,1.9729328814568712,2.034219635922552,-1.1950229030063904
1730223106072725534,1.9729328814568712,2.034219635922552,-1.194993677788882
1730223106092743874,1.9729328814568712,2.034219635922552,-1.1950105191355138
1730223106112696648,1.9729328814568714,2.034219635922552,-1.1950639554902016
1730223106132771730,1.9729328814568714,2.034219635922552,-1.195122917960452
1730223106152801991,1.9729328814568714,2.034219635922552,-1.1952576892495979
1730223106172694921,1.9729328814568714,2.034219635922552,-1.195354562859945
1730223106192725658,1.9729328814568714,2.034219635922552,-1.1954002577576985
1730223106212724209,1.9729328814568714,2.034219635922552,-1.1954173160113415
1730223106232755661,1.9729328814568714,2.034219635922552,-1.195460583537377
1730223106252731800,1.9729328814568714,2.034219635922552,-1.1955471490171012
1730223106272749424,1.9729328814568714,2.034219635922552,-1.195597757331048
1730223106292745590,1.9729328814568714,2.034219635922552,-1.1956654262628814
1730223106312783718,1.9729328814568714,2.034219635922552,-1.195711508791687
1730223106332744360,1.9729328814568716,2.034219635922552,-1.1957283162139096
1730223106352736712,1.9729328814568716,2.034219635922552,-1.195722775459144
1730223106372725964,1.9729328814568718,2.034219635922552,-1.1957293244897607
1730223106392711639,1.9729328814568718,2.034219635922552,-1.1957170739940977
1730223106412739515,1.972932881456872,2.034219635922552,-1.1957607970397417
1730223106432750225,1.9730896844408063,2.03382173638769,-1.1945173942844358
1730223106452734232,1.9731594465520583,2.0336455417294292,-1.1926438501368979
1730223106472700596,1.973230260152201,2.033467426258266,-1.1913668616879303
1730223106492715836,1.9738587671584575,2.031884378165067,-1.1912403322204912
1730223106512741566,1.9743654457139879,2.0306122499123287,-1.1913605436022259
1730223106533137560,1.9747866315333724,2.029556087804364,-1.1912659541770103
1730223106552685499,1.9759952696009162,2.026524872296255,-1.1904113395125862
1730223106572790623,1.9768013687801103,2.0245097780205352,-1.1899005714162474
1730223106592743874,1.9776117285559618,2.022486163995808,-1.1894263110271337
1730223106612722397,1.9810001268642772,2.014013881439274,-1.1896458442580515
1730223106632741690,1.9826781387997017,2.009826674924458,-1.1895361092474857
1730223106653567553,1.98811234603917,1.9962441999413798,-1.190229102771744
1730223106672723770,1.9908802871976394,1.989317223703054,-1.1913110175931882
1730223106692769289,1.9950202936901655,1.9789335287793843,-1.1924965750578165
1730223106712704420,1.998341228426891,1.9705777687115127,-1.1936031857981018
1730223106732776642,2.0048080043906307,1.9542925192574057,-1.1945099456734096
1730223106752722979,2.0091925326795095,1.9432020477313845,-1.1947911011553196
1730223106772713661,2.0176868377382253,1.9217234982371796,-1.1947525417924412
1730223106792687416,2.023583255358205,1.906795838347671,-1.1945770282185546
1730223106812677622,2.029554074178016,1.8916846945450487,-1.1944607840027928
1730223106832690477,2.0381448431913425,1.8699484830572572,-1.19443740775758
1730223106852732420,2.054899583605837,1.8487027654801516,-1.193203306913764
1730223106872762203,2.062163175071684,1.8303861309549507,-1.1934981693799886
1730223106892748117,2.06946193367902,1.8119329534091904,-1.1949354258474791
1730223106912719965,2.0768177619236603,1.793265078489938,-1.1962585881753138
1730223106932735205,2.0842489839983793,1.7743451338026013,-1.1972710820960932
1730223106952737093,2.087749966271454,1.7653625567680962,-1.1978132098017609
1730223106972733498,2.094027208602606,1.749320656556442,-1.1983172286737847
1730223106992806911,2.1023289522025355,1.7281034372154522,-1.1987933097454702
1730223107012693167,2.109292401036945,1.7102607659757538,-1.1990917547703104
1730223107032685995,2.116681020526616,1.6912974626851014,-1.1999770760237876
1730223107052720785,2.13067787994945,1.6690293738797042,-1.1958479166870573
1730223107072713614,2.1377541390213297,1.6510377638525373,-1.1968852257589457
1730223107092739344,2.1450980443845316,1.6323117538613126,-1.1979481006538903
1730223107112747908,2.15198078335987,1.614694446507725,-1.199009456869412
1730223107133003712,2.159325034062216,1.5958555466511193,-1.2001869116307358
1730223107152745247,2.166519733058356,1.5773058846033479,-1.201753990949498
1730223107172697544,2.1731681093725337,1.560067333969739,-1.20336165959898
1730223107192751646,2.180296261946424,1.5415256028085835,-1.204650598693254
1730223107212688446,2.1874561827608687,1.5228525330018101,-1.2059748703100635
1730223107232699871,2.192273093278983,1.5101853127167733,-1.2068799896949183
1730223107252728701,2.205138890958319,1.4933538617150983,-1.2034960092488558
1730223107272716284,2.211334691343092,1.4772332673229798,-1.2047304340756846
1730223107292758942,2.2193968689644494,1.4562260292638491,-1.206099349739731
1730223107312704086,2.226217784951432,1.4383421227526423,-1.20776914884532
1730223107332728624,2.2335023255479567,1.4191932759576549,-1.2090326559728222
1730223107352722645,2.240527026060033,1.40061677259353,-1.2102583143587662
1730223107372748613,2.2474423005557753,1.382266962365362,-1.21088640749986
1730223107392740488,2.2544997220167904,1.363508024823684,-1.2114363690679828
1730223107412691593,2.2612444239688,1.3455435238967492,-1.2118505175780734
1730223107432686567,2.2682905861808402,1.3267637629023064,-1.212338993787304
1730223107452734232,2.2763924678197114,1.30109365776174,-1.2107433308592288
1730223107472746611,2.2834560662910515,1.2823209413605792,-1.211444118445455
1730223107492731571,2.290551669155284,1.2634245967952218,-1.212356078159231
1730223107512747049,2.297210080803186,1.245619430367448,-1.213507068873887
1730223107532793760,2.3025935900772723,1.2311293393087652,-1.2145458701110847
1730223107552724838,2.3087486907356003,1.2145783626054296,-1.2155604861079212
1730223107572745323,2.3158951718199816,1.195323578166839,-1.2166481908811217
1730223107592735529,2.3225514089033323,1.1773073806458925,-1.2176771006177827
1730223107612688541,2.3292242746527894,1.1591909953227084,-1.2186464279517182
1730223107632706642,2.336279733992009,1.1399888173214094,-1.2196159664433341
1730223107652717352,2.3499800907582475,1.1201467397074278,-1.2151507312364471
1730223107672703505,2.356806818608447,1.1017628516120634,-1.2162463392779381
1730223107692721367,2.363790423997994,1.0829305993336344,-1.2168516651291708
1730223107712657928,2.370436937619159,1.064890204024934,-1.2184601123098526
1730223107732705355,2.3773687552800187,1.0460372602194532,-1.2196257959204737
1730223107752752542,2.384026871848529,1.027815927955201,-1.221108194908479
1730223107772745609,2.3908689592004118,1.0090339455398016,-1.2225090248240047
1730223107792711496,2.397721412966952,0.9901474754881612,-1.2238934743685879
1730223107812664986,2.4041905572748217,0.972230579667551,-1.2250888367434567
1730223107832699776,2.410923823663075,0.953515914437407,-1.226443503287406
1730223107852745533,2.4198182774222685,0.9303385652626037,-1.2306091833480808
1730223107872735500,2.4264061198842493,0.9117035167959333,-1.2318277889194778
1730223107892710686,2.4330806367249926,0.8927584034202276,-1.2330589647609889
1730223107912700176,2.4397750307697024,0.87367578504481,-1.2345223836557562
1730223107932718039,2.446209005437237,0.855236592521802,-1.2361361312559471
1730223107952715874,2.452839246569047,0.8361525315495939,-1.2376276970913436
1730223107972713232,2.4591528375050684,0.8178893357337724,-1.2387780020227503
1730223107992721558,2.4657173378105757,0.7988555401423891,-1.2393220755181975
1730223108012690783,2.47197013887199,0.7806730354693823,-1.2400708398683669
1730223108032684088,2.4784759198047226,0.761724288071143,-1.2408213420224774
1730223108052691936,2.484997056548048,0.741028015117644,-1.2377011594771492
1730223108072731972,2.4915486837242815,0.7220851158277171,-1.238220620960977
1730223108092701912,2.4979607995022164,0.7035067243673065,-1.2388387610680722
1730223108112737417,2.5045044755949535,0.68450876127228,-1.2396572232087326
1730223108132710218,2.5110465104566795,0.6654658954379169,-1.2405819990071283
1730223108152718782,2.5172892011371064,0.6472202620223193,-1.2415488810868116
1730223108172710180,2.5237175844938298,0.6283926530923001,-1.2424173413621362
1730223108192735672,2.530197249207166,0.6093584300726231,-1.2434630800418227
1730223108212658644,2.536540598468722,0.5906568154138725,-1.2444482840393616
1730223108232716560,2.5430043187224314,0.5715451043437021,-1.2453760746171345
1730223108252730846,2.5524632446951223,0.5477329103567232,-1.2434522165716897
1730223108272721052,2.558703278848766,0.5293269119410073,-1.2444629054244967
1730223108292720795,2.565150452829026,0.5102538709908959,-1.2456940503233054
1730223108312722206,2.5712746354325904,0.49204883220378726,-1.2469298118346532
1730223108332725525,2.5776410280189572,0.47308351526824666,-1.248152191475641
1730223108352732420,2.583773553114825,0.4547167760000619,-1.249298170054162
1730223108372735500,2.59007139131179,0.43579091042713713,-1.2506103135217834
1730223108392746687,2.59624386492517,0.41714419562203986,-1.2521972856736594
1730223108412686825,2.6024783089854595,0.3982171940813597,-1.2537126021136453
1730223108432688713,2.608593496624958,0.3795471703259192,-1.255154687530664
1730223108452699900,2.6173911157665684,0.36113011026415975,-1.253368137535242
1730223108472719193,2.623678109327968,0.3420088357438438,-1.2545060984261067
1730223108492761135,2.6297263505782102,0.3234933213637401,-1.2558987733953417
1730223108512729168,2.6358663974908474,0.30461658286843374,-1.2572661887320797
1730223108532807827,2.6420722641533994,0.2854759237300346,-1.258724647706729
1730223108552714825,2.6480722198046744,0.2668360280416753,-1.2603323599465224
1730223108572658062,2.6541563761135096,0.24784802355996227,-1.2618808266710289
1730223108592701435,2.6602667098706925,0.2286802632411078,-1.2630424162516434
1730223108612693548,2.669300602594772,0.20043865229047952,-1.264003106770949
1730223108632695675,2.676325138002262,0.17825897108112265,-1.2647618885229752
1730223108652697802,2.684728381277467,0.15651205032761162,-1.2660078077142358
1730223108672732592,2.691089040676456,0.1362832801680991,-1.2666381473519563
1730223108692748308,2.696615245877595,0.11862578271468749,-1.2672339245371906
1730223108712744474,2.7027226559790956,0.0991160868762968,-1.2679702198972305
1730223108732803345,2.708535122958301,0.08048092466354717,-1.2688106342739247
1730223108752764702,2.714546976025173,0.06118075897922992,-1.2698462248039226
1730223108772743940,2.7203575026698257,0.042424735549786874,-1.2708583723557085
1730223108792726755,2.7263025838044026,0.023197289301585045,-1.2718526719004877
1730223108812680721,2.7322372796695245,0.003928049740549611,-1.272837180751935
1730223108832673788,2.7365031420055566,-0.010085523456108803,-1.273944131575613
1730223108852698326,2.7438633042529634,-0.030418925516000783,-1.2749797741695088
1730223108872699022,2.749541169654943,-0.049064602959843384,-1.2759284887643458
1730223108892729521,2.7572480176506615,-0.07427061962394355,-1.2768234805392726
1730223108912757158,2.7638646540436986,-0.09617257544308622,-1.278171760207416
1730223108932711363,2.7704627315193453,-0.11809466557393833,-1.2792854360883554
1730223108952747107,2.775170824681269,-0.13394508194213728,-1.2803913144090056
1730223108972699404,2.781173081002594,-0.1540467081511565,-1.281427907429355
1730223108992718935,2.7864881005408417,-0.17197214947208472,-1.282669343835364
1730223109012704849,2.7922751017934173,-0.19152370848831346,-1.283984583775922
1730223109032722712,2.7977871547538253,-0.21025816499105865,-1.2853319186616228
1730223109052732706,2.804195282514718,-0.22590364899845028,-1.2828667269302367
1730223109072769880,2.80977421732742,-0.2447756034061186,-1.2840055274167197
1730223109092770100,2.815456808903088,-0.26406658081544343,-1.2852115449067898
1730223109112757444,2.8211274937632362,-0.28340564785191447,-1.2864733606354959
1730223109132750988,2.826587628717049,-0.30212446016800776,-1.2876147149609503
1730223109152727842,2.83210226581091,-0.321112561443579,-1.288817186947487
1730223109172729254,2.837661436285877,-0.3403121954746293,-1.2899145443530307
1730223109192721367,2.8431190400451873,-0.35926915577854146,-1.2911860790694654
1730223109212685108,2.848614621397237,-0.3784190254853357,-1.292297175697776
1730223109232682467,2.8541110950487614,-0.39765811108517646,-1.293279520752985
1730223109252701044,2.8601173362886203,-0.420390079937107,-1.2926288311492016
1730223109272699594,2.8655900090688293,-0.4395303553837646,-1.292999628419924
1730223109292709827,2.8710073819516304,-0.45854470456265517,-1.293705200379312
1730223109312695742,2.8764553368875956,-0.47771059499262947,-1.2945282001473901
1730223109332765341,2.88186583614019,-0.49681415588842626,-1.2953863182849512
1730223109352729082,2.8872817098191312,-0.5159945363930838,-1.2963188807040171
1730223109372739792,2.892651978953279,-0.5350709043299986,-1.297256553713344
1730223109392768145,2.8980557519382444,-0.5543518070629698,-1.2983357699897113
1730223109412713528,2.903338561069306,-0.5732834476277002,-1.299342157444796
1730223109432684183,2.9086891333592524,-0.5924877553499339,-1.3002591396740846
1730223109452694178,2.9126912297956373,-0.6086254406958975,-1.3016263121048548
1730223109472715616,2.917873711390744,-0.6274673085256328,-1.3027774617859662
1730223109492717505,2.9231173032756987,-0.646571425134395,-1.303598926582053
1730223109512699604,2.9283618158311446,-0.6657480974504164,-1.3047448749242834
1730223109532724857,2.9335872113335677,-0.6849442267934371,-1.305913066142871
1730223109552710772,2.9388137513659522,-0.7041809692423975,-1.306902952702162
1730223109572695494,2.9440139518485364,-0.7234680833752734,-1.3083691235539892
1730223109592703104,2.9492042849798024,-0.7428138704524638,-1.3094969938031966
1730223109612709045,2.9543848649890307,-0.7622104969185628,-1.3106246054797563
1730223109632714272,2.959506797218807,-0.781489065664843,-1.3120682099497396
1730223109652696371,2.962441043764398,-0.7988353697872395,-1.3119019986631855
1730223109672751904,2.9675301703332826,-0.8181025582675723,-1.3133996011830484
1730223109692750931,2.9726386181760485,-0.8375334139409052,-1.3146552289296314
1730223109712709427,2.9776559877606847,-0.8567171467797898,-1.3159854799993869
1730223109732746124,2.9827308501479477,-0.87619112538626,-1.3172790922564723
1730223109752703667,2.98757683526998,-0.8949810755937602,-1.3190662879954813
1730223109772739649,2.9925336144263155,-0.9142971076725495,-1.3209376358129652
1730223109792716503,2.997449409074835,-0.9335973375607338,-1.3227470903887455
1730223109812682629,3.0022094796885415,-0.9524403898655116,-1.3243239900465231
1730223109832684517,3.007033749066941,-0.9716451233553975,-1.3258844731382295
1730223109852721930,3.011074578899705,-0.9859243120724059,-1.3268478096222003
1730223109872698784,3.015882402429577,-1.0052407998071562,-1.3275790499972686
1730223109892776251,3.020703261480102,-1.0246815366640298,-1.3284122638026887
1730223109912732840,3.025488813651905,-1.0440418333166122,-1.3289850822561848
1730223109932721853,3.03023817080071,-1.0633064163455543,-1.3294682240357143
1730223109952789545,3.035036889844089,-1.0827920243436235,-1.3297962504507115
1730223109972750664,3.037347004733203,-1.092481583653683,-1.3304736433730981
1730223109992743731,3.0413468499614105,-1.1088302928502038,-1.3317086010932924
1730223110012683630,3.0468497684205227,-1.1312552660061872,-1.3331381168048972
1730223110032730103,3.0512913683541254,-1.149591096796664,-1.3345124454344346
1730223110052669048,3.0561548821778213,-1.1680944880272914,-1.3336215059079748
1730223110072718382,3.0607550755445225,-1.1871389985118537,-1.3346491406862846
1730223110092743158,3.065457492992179,-1.2066954073922211,-1.3358206697766386
1730223110112689972,3.0700419014629636,-1.2258720326149266,-1.337191051688247
1730223110132702589,3.074627396631653,-1.245142906460801,-1.3386516919650264
1730223110152719259,3.080148762125565,-1.2683382954968536,-1.3401803649482074
1730223110172711611,3.0846739779566743,-1.2877673451823242,-1.342066646052774
1730223110192729712,3.0894161719320516,-1.3081372618980804,-1.34400046021606
1730223110212689161,3.0935694043320394,-1.3262368277641698,-1.345304676479745
1730223110232669353,3.0979966487219603,-1.345536665186545,-1.3470477859030945
1730223110252713203,3.109894762760722,-1.3626738422766032,-1.3496931506290895
1730223110272747993,3.1116673523339418,-1.371009610895669,-1.3513699636746426
1730223110292723656,3.1151772859467775,-1.3867640052265866,-1.3525392733909152
1730223110312701464,3.1196118806904263,-1.4066137944432455,-1.3534803302156997
1730223110332719088,3.123379528452869,-1.4236735651322174,-1.353928909484911
1730223110352698088,3.1264742453902477,-1.4378259921121188,-1.3545438639607192
1730223110372732401,3.130023989365546,-1.4539841245947187,-1.3552863365458903
1730223110392733097,3.131806322167899,-1.4623936656957124,-1.3561369597075121
1730223110412684441,3.134762339094261,-1.4759692651564507,-1.3571848821326495
1730223110432719469,3.135469087150222,-1.479633139634366,-1.3581153796569752
1730223110452696562,3.139032818817813,-1.4867819387611103,-1.3619996242236778
1730223110472707033,3.141119274838932,-1.4966272577905624,-1.36227829781256
1730223110492736101,3.140555139993486,-1.4943807004104723,-1.3629180650119128
1730223110512732506,3.140923279816135,-1.496330228207464,-1.3639472457265365
1730223110532763720,3.1416854034615667,-1.49995766023933,-1.3638831731574919
1730223110552740335,3.14192200586608,-1.5011926786160714,-1.364594818124132
1730223110572722435,3.1423874809362213,-1.5034226851461252,-1.3658809868514852
1730223110592750788,3.142815403809003,-1.505484959070694,-1.367085644546063
1730223110612701893,3.1424787949056214,-1.5039795685159838,-1.3678971203072772
1730223110632786036,3.1426078867112213,-1.5046063272620671,-1.3677148956871075
1730223110652712345,3.1425342237187213,-1.5042738047349395,-1.3676386490757364
1730223110672724962,3.1425357873686837,-1.504281394448407,-1.367525358495582
1730223110692730427,3.1426107052599823,-1.5046291212083425,-1.3674440936540317
1730223110712734222,3.1425691655599888,-1.5044276701124986,-1.3674136895029256
1730223110732765436,3.1427623911821305,-1.5053239557653395,-1.3672154008739352
1730223110752725124,3.142739013104673,-1.505210689843313,-1.3673838873024944
1730223110772746325,3.14267823906801,-1.5049154001101783,-1.3686149581474263
