Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730827630911651328,11.23,-0.05,10.45,1.35,2.22,-2.93,6.8,-0.3,1.98,0.81,5.766415723187075,-1.0345999382291868,1.885808444490217
1730827631011628288,11.23,-0.06,10.45,1.35,2.22,-2.93,6.9,-0.32,1.98,0.81,5.7610434859861215,-1.0140895741248306,1.9066957668095723
1730827631111646464,11.23,-0.06,10.45,1.35,2.22,-2.93,7.0,-0.34,1.98,0.81,5.752156285595833,-0.9843083971867557,1.9341061461032578
1730827631211616256,11.23,-0.06,10.45,1.35,2.22,-2.93,7.11,-0.36,1.98,0.81,5.742065936234791,-0.9493667884985579,1.9695041380119591
1730827631311556352,11.23,-0.06,10.45,1.35,2.22,-2.93,7.21,-0.38,1.98,0.81,5.730403346458553,-0.9186675937237403,1.99811363539677
1730827631411649536,11.23,-0.06,10.45,1.35,2.22,-2.93,7.31,-0.4,1.98,0.81,5.721357486723662,-0.8972979861767016,2.0187450639418665
1730827631511742464,11.23,-0.06,10.45,1.35,2.22,-2.93,7.41,-0.42,1.98,0.81,5.711747893630706,-0.8695841996741137,2.0477674025532506
1730827631611700480,11.23,-0.07,10.45,1.35,2.22,-2.93,7.52,-0.44,1.98,0.81,5.694416748167774,-0.8356856627479055,2.0826408175549447
1730827631711503360,11.23,-0.07,10.45,1.35,2.22,-2.93,7.62,-0.46,1.98,0.81,5.685832537417404,-0.81610315340646,2.103289204974673
1730827631811625472,11.23,-0.07,10.45,1.35,2.22,-2.93,7.72,-0.47,1.98,0.81,5.671529098620732,-0.7890244652476368,2.1270264143336868
1730827631911679488,11.23,-0.07,10.45,1.35,2.22,-2.93,7.82,-0.48,1.98,0.81,5.656665405657358,-0.7619535122340746,2.128675007746262
1730827632011641600,11.23,-0.07,10.45,1.35,2.22,-2.93,7.92,-0.49,1.98,0.81,5.63816870725957,-0.7259226125515967,2.1242027181525898
1730827632111623424,11.23,-0.07,10.45,1.35,2.22,-2.93,8.02,-0.5,1.98,0.81,5.6206722378959295,-0.6938477893593771,2.110127269561569
1730827632211737344,11.23,-0.07,10.45,1.35,2.22,-2.93,8.12,-0.52,1.98,0.81,5.609659350396029,-0.6711080799414084,2.089446002856391
1730827632311693312,11.23,-0.08,10.45,1.35,2.22,-2.93,8.22,-0.53,1.98,0.81,5.594898669652384,-0.6404537082016262,2.060353561505813
1730827632411857408,11.23,-0.08,10.45,1.35,2.22,-2.93,8.32,-0.54,1.98,0.81,5.580725505797027,-0.6116562528390486,2.029120660804345
1730827632511647488,11.23,-0.08,10.45,1.35,2.22,-2.93,8.42,-0.55,1.98,0.81,5.565298651977345,-0.573364423647269,1.993847792993715
1730827632611634432,11.23,-0.08,10.45,1.35,2.22,-2.93,8.52,-0.56,1.98,0.81,5.553827740786687,-0.5452539086548445,1.9671333311108823
1730827632711643392,11.23,-0.08,10.45,1.35,2.22,-2.93,8.62,-0.58,1.98,0.81,5.54699378031552,-0.5229336359933456,1.9471394585546495
1730827632811544320,11.23,-0.08,10.45,1.35,2.22,-2.93,8.71,-0.59,1.98,0.81,5.5376772275514625,-0.4904273966007704,1.920798642010407
1730827632911602432,11.22,-0.08,10.45,1.34,2.22,-2.93,8.8,-0.6,1.98,0.81,5.526389980364444,-0.45631211339915856,1.8874030697942945
1730827633011501568,11.22,-0.08,10.45,1.34,2.22,-2.93,8.89,-0.62,1.98,0.81,5.522085736279034,-0.4343228529351666,1.8676498197468636
1730827633111627520,11.22,-0.08,10.45,1.34,2.22,-2.93,8.99,-0.63,1.98,0.81,5.515636026828686,-0.4082639209949128,1.841407488195078
1730827633211581440,11.22,-0.08,10.45,1.33,2.22,-2.93,9.08,-0.64,1.98,0.81,5.510866397587977,-0.3782307606195443,1.8149687815761033
1730827633311560448,11.22,-0.08,10.46,1.33,2.22,-2.93,9.17,-0.65,1.98,0.8,5.50521846571805,-0.349951916355707,1.7901909006565686
1730827633411612416,11.22,-0.08,10.46,1.33,2.22,-2.93,9.27,-0.67,1.98,0.8,5.49882000188708,-0.31424738220726334,1.7573306340444115
1730827633511574528,11.22,-0.07,10.46,1.33,2.22,-2.93,9.36,-0.68,1.98,0.8,5.494331672494365,-0.2843710001150115,1.7237052625434113
1730827633611553536,11.22,-0.07,10.46,1.32,2.22,-2.93,9.45,-0.69,1.98,0.8,5.492469957682114,-0.2610602585015698,1.6923296963299725
1730827633711601408,11.22,-0.07,10.46,1.32,2.22,-2.93,9.55,-0.71,1.98,0.8,5.4917974941073915,-0.2331295848245334,1.6361643749350607
1730827633811486464,11.22,-0.07,10.46,1.32,2.22,-2.93,9.63,-0.72,1.98,0.8,5.489394780907601,-0.2073890967195533,1.5727315405120883
1730827633911606272,11.21,-0.07,10.46,1.31,2.22,-2.93,9.72,-0.74,1.98,0.8,5.492581552355877,-0.1723571038064038,1.4928535460122856
1730827634011612416,11.21,-0.07,10.46,1.31,2.22,-2.93,9.81,-0.76,1.98,0.8,5.496991446957908,-0.15173389675859306,1.4466930734761996
1730827634111681280,11.21,-0.07,10.46,1.31,2.22,-2.93,9.9,-0.78,1.98,0.8,5.503178741441344,-0.12758990463134867,1.4104545188795512
1730827634211637248,11.21,-0.07,10.46,1.31,2.22,-2.93,9.99,-0.8,1.98,0.8,5.511176420225844,-0.09934616629125759,1.4065629714757586
1730827634311610112,11.21,-0.07,10.46,1.3,2.22,-2.93,10.08,-0.82,1.98,0.8,5.518951247790915,-0.06570275792366065,1.4125086880902304
1730827634411616256,11.21,-0.07,10.46,1.3,2.22,-2.93,10.17,-0.84,1.98,0.8,5.5254134052007515,-0.04232908159096849,1.4169260812172433
1730827634511573248,11.21,-0.06,10.46,1.3,2.22,-2.93,10.26,-0.86,1.98,0.8,5.531559958395917,-0.01279504129774689,1.4205906191363047
1730827634611645184,11.21,-0.06,10.46,1.3,2.22,-2.93,10.35,-0.88,1.98,0.8,5.5384220358586695,0.015180844428141826,1.4236573502964829
1730827634711601152,11.21,-0.06,10.46,1.29,2.22,-2.93,10.44,-0.9,1.98,0.8,5.5471116550002115,0.05447002472331697,1.4256887096274367
1730827634811573248,11.21,-0.06,10.44,1.26,2.22,-2.93,10.49,-0.92,1.98,0.8,5.55409671438218,0.08708453634319602,1.4272443673764774
1730827634911554304,11.2,-0.06,10.42,1.22,2.22,-2.93,10.54,-0.95,1.98,0.8,5.557526669030093,0.10673181090357442,1.4230556435995751
1730827635011461376,11.2,-0.06,10.4,1.18,2.22,-2.93,10.6,-0.97,1.98,0.8,5.564882762995544,0.13869686656651825,1.412079455720859
1730827635111493376,11.2,-0.06,10.38,1.15,2.22,-2.93,10.65,-1.0,1.98,0.8,5.573199455367775,0.16714212876910972,1.4014606274153592
1730827635211594240,11.2,-0.06,10.36,1.11,2.22,-2.93,10.7,-1.02,1.98,0.8,5.579264747856245,0.19856156148959014,1.3936580898555506
1730827635311552256,11.2,-0.06,10.34,1.08,2.22,-2.93,10.75,-1.05,1.98,0.8,5.587990102249509,0.23922203320944924,1.3633957930669593
1730827635411577344,11.2,-0.06,10.32,1.04,2.22,-2.93,10.81,-1.07,1.98,0.8,5.592750579898376,0.25978552098895413,1.3416128497594062
1730827635511575296,11.2,-0.05,10.3,1.0,2.22,-2.93,10.86,-1.1,1.98,0.8,5.602084919453217,0.29007373903500877,1.3157029927869197
1730827635611558400,11.2,-0.05,10.28,0.97,2.22,-2.93,10.91,-1.12,1.98,0.8,5.613253319909678,0.32482022246451603,1.284738626839048
1730827635711498240,11.2,-0.05,10.26,0.93,2.22,-2.93,10.97,-1.15,1.98,0.8,5.6209952259110985,0.34612983885754867,1.2794413599347307
1730827635811455232,11.2,-0.05,10.22,0.87,2.22,-2.93,10.98,-1.16,1.98,0.8,5.635361774270736,0.37695612917234067,1.282242875074644
1730827635911517440,11.19,-0.05,10.18,0.81,2.22,-2.93,10.99,-1.17,1.98,0.8,5.644407911321602,0.40309108448178055,1.2859462422183736
1730827636011498240,11.19,-0.05,10.13,0.75,2.22,-2.93,10.99,-1.18,1.98,0.8,5.659315144594586,0.4438644326705772,1.2867331541063112
1730827636111488256,11.19,-0.05,10.09,0.69,2.22,-2.93,11.0,-1.19,1.98,0.8,5.669303533089563,0.4666209897361373,1.2876824152089121
1730827636211610368,11.19,-0.05,10.05,0.63,2.22,-2.93,11.01,-1.2,1.98,0.8,5.681281961459819,0.4984707008445466,1.2886069446069808
1730827636311550464,11.19,-0.05,10.01,0.57,2.22,-2.93,11.02,-1.21,1.98,0.8,5.690606679707611,0.527626406983035,1.2886938325384296
1730827636411543296,11.19,-0.05,9.97,0.51,2.22,-2.93,11.03,-1.22,1.98,0.8,5.70782398156114,0.5636954742376292,1.2881416267681824
1730827636511675392,11.19,-0.04,9.93,0.45,2.22,-2.93,11.04,-1.23,1.98,0.8,5.716955710244321,0.5814038682074729,1.2833384987091845
1730827636611540224,11.19,-0.04,9.88,0.39,2.22,-2.93,11.05,-1.24,1.98,0.8,5.714293333635066,0.5817359586976769,1.2837077768940255
1730827636711510528,11.19,-0.04,9.84,0.33,2.22,-2.93,11.06,-1.25,1.98,0.8,5.712755030190737,0.5802027002096546,1.2512901331018622
1730827636811514368,11.19,-0.02,9.84,0.29,2.22,-2.93,11.06,-1.25,1.98,0.8,5.705118291170987,0.581997218015939,1.1314291463311648
1730827636911546368,11.19,0.01,9.83,0.25,2.22,-2.93,11.06,-1.26,1.98,0.8,5.684314721373285,0.5830746021681605,0.9564081572071611
1730827637011477504,11.19,0.04,9.82,0.21,2.22,-2.93,11.06,-1.26,1.98,0.79,5.666026720616692,0.58647648334532,0.7302216602117544
1730827637111496448,11.19,0.07,9.81,0.18,2.22,-2.93,11.06,-1.26,1.98,0.79,5.669617191758633,0.5878508334111103,0.5935913919564542
1730827637211517440,11.19,0.09,9.81,0.14,2.22,-2.92,11.06,-1.26,1.98,0.79,5.675964268975633,0.5939242516897791,0.40985438122839657
1730827637311489280,11.19,0.12,9.8,0.1,2.22,-2.92,11.06,-1.27,1.98,0.79,5.677879206276982,0.5937088060951483,0.22719710090313114
1730827637411479552,11.19,0.15,9.79,0.06,2.22,-2.92,11.05,-1.27,1.98,0.79,5.677136396582988,0.5913153004169338,0.0008268104211526378
1730827637511486208,11.19,0.18,9.79,0.02,2.22,-2.92,11.05,-1.27,1.98,0.79,5.684000401826687,0.5938869764659818,-0.13825108922118898
1730827637611419392,11.19,0.2,9.78,-0.02,2.22,-2.92,11.05,-1.27,1.98,0.79,5.6805774178530655,0.5896835792599391,-0.31994509055130593
1730827637711490304,11.19,0.23,9.77,-0.06,2.22,-2.92,11.05,-1.28,1.98,0.79,5.683989271015299,0.58685166798222,-0.5031765208369802
1730827637811414528,11.18,0.22,9.77,-0.06,2.22,-2.92,11.05,-1.28,1.98,0.79,5.685017801354065,0.5798023847273766,-0.731827467251817
1730827637911385344,11.17,0.22,9.77,-0.06,2.22,-2.92,11.05,-1.28,1.98,0.79,5.687213028133813,0.578758380349127,-0.8697982289002013
1730827638011377408,11.17,0.21,9.77,-0.07,2.22,-2.92,11.05,-1.28,1.98,0.79,5.687729727609861,0.573801951866852,-1.0529912682930709
1730827638111446272,11.16,0.2,9.77,-0.07,2.22,-2.92,11.05,-1.28,1.98,0.79,5.691699836425594,0.5714295834357306,-1.2372944474455334
1730827638211466240,11.15,0.19,9.77,-0.07,2.22,-2.92,11.04,-1.29,1.98,0.79,5.6961853127198605,0.5700085032210747,-1.468134702585438
1730827638311522560,11.15,0.19,9.77,-0.07,2.22,-2.92,11.04,-1.29,1.98,0.79,5.699369882011435,0.579719666573399,-1.5717213456546006
1730827638411461376,11.14,0.18,9.77,-0.08,2.22,-2.92,11.04,-1.29,1.98,0.79,5.698414093011852,0.5885116285677343,-1.6066514195388728
1730827638511425536,11.13,0.17,9.77,-0.08,2.22,-2.92,11.04,-1.29,1.98,0.79,5.70181398618829,0.5832173942029661,-1.608602568830638
1730827638611400448,11.13,0.17,9.77,-0.08,2.22,-2.92,11.04,-1.3,1.98,0.79,5.707418983880638,0.5801326006872509,-1.6078045287898057
1730827638711200256,11.12,0.16,9.77,-0.09,2.22,-2.92,11.04,-1.3,1.98,0.79,5.7093024633313245,0.5783764354678471,-1.6072282993089342
1730827638811318272,11.12,0.16,9.72,-0.09,2.22,-2.92,11.03,-1.3,1.98,0.79,5.712480114242431,0.5756822016605803,-1.6062693764021203
1730827638911325440,11.12,0.16,9.66,-0.08,2.22,-2.92,11.03,-1.3,1.98,0.79,5.716456665908984,0.5714009818588335,-1.6054673948665212
1730827639011458304,11.12,0.17,9.61,-0.08,2.22,-2.92,11.03,-1.3,1.98,0.79,5.719640836925017,0.5678252722079669,-1.603922423868874
1730827639111477248,11.13,0.17,9.56,-0.08,2.22,-2.92,11.02,-1.3,1.98,0.79,5.723434078738439,0.5637930990893558,-1.6031573831766903
1730827639211336448,11.13,0.17,9.5,-0.08,2.22,-2.92,11.02,-1.3,1.98,0.79,5.7250014874104345,0.5619917410829691,-1.6021723263481893
1730827639311326464,11.13,0.18,9.45,-0.08,2.22,-2.92,11.01,-1.3,1.98,0.79,5.7284129676521935,0.55793141744644,-1.60106499134904
1730827639411325440,11.13,0.18,9.39,-0.08,2.22,-2.92,11.01,-1.3,1.98,0.79,5.731472575986546,0.5557639334339264,-1.6003590946567472
1730827639511424512,11.13,0.18,9.34,-0.07,2.22,-2.92,11.01,-1.3,1.98,0.79,5.730876169580312,0.5553877672756347,-1.6003603911644484
1730827639611365632,11.13,0.19,9.29,-0.07,2.22,-2.92,11.0,-1.3,1.98,0.79,5.73015735302503,0.5554175177784346,-1.5843580536350033
1730827639711396352,11.13,0.19,9.23,-0.07,2.22,-2.92,11.0,-1.3,1.98,0.79,5.721966675701962,0.536860038910814,-1.506639319763432
1730827639811374336,11.13,0.19,9.14,-0.08,2.22,-2.92,11.0,-1.3,1.98,0.79,5.71629631512719,0.509923540280135,-1.4758102690408392
1730827639911361536,11.13,0.18,9.05,-0.08,2.22,-2.92,11.0,-1.3,1.98,0.79,5.718464999002807,0.4937339550004052,-1.4714437040495716
1730827640011402496,11.13,0.18,8.96,-0.09,2.22,-2.92,11.0,-1.3,1.98,0.79,5.717862925125722,0.4718760375907025,-1.4693366628790754
1730827640111354624,11.12,0.17,8.86,-0.09,2.22,-2.92,11.0,-1.29,1.98,0.79,5.717737091515588,0.44302220146948823,-1.464227532821161
1730827640211387392,11.12,0.17,8.77,-0.1,2.22,-2.92,11.0,-1.29,1.98,0.79,5.718326238811757,0.42305450050062765,-1.463652404222892
1730827640311305472,11.12,0.16,8.68,-0.1,2.22,-2.92,11.0,-1.29,1.98,0.79,5.717799625620786,0.4021632067724745,-1.4644168248791534
1730827640411322624,11.12,0.16,8.59,-0.11,2.22,-2.92,11.0,-1.29,1.98,0.79,5.718547154284964,0.38095028492826977,-1.4654085735215272
1730827640511475200,11.12,0.15,8.49,-0.11,2.22,-2.92,11.0,-1.29,1.98,0.79,5.719556880709151,0.36664869327502236,-1.4664574272570299
