Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730217087023398400,9.76,-2.67,10.17,-0.33,2.68,-2.52,6.63,-6.51,4.23,-6.03,2.4271149911514485,1.6955557855443926,0.44591678662325746
1730217087123296512,9.83,-2.67,10.18,-0.34,2.68,-2.53,6.63,-6.51,4.23,-6.03,2.4311630653933216,1.688575585303752,0.30980739811065255
1730217087223313408,9.9,-2.66,10.19,-0.35,2.69,-2.53,6.63,-6.51,4.23,-6.03,2.4316401509936947,1.6890666148131246,0.17515564240622988
1730217087323361280,9.96,-2.65,10.2,-0.36,2.7,-2.53,6.62,-6.51,4.23,-6.03,2.4324717457059357,1.6896892367804284,0.042344076627403804
1730217087423344640,10.03,-2.65,10.22,-0.37,2.7,-2.53,6.62,-6.51,4.23,-6.03,2.4375974448818196,1.690466887901003,-0.0857313163186329
1730217087523263488,10.1,-2.64,10.23,-0.38,2.71,-2.53,6.62,-6.51,4.23,-6.03,2.438341520687504,1.6907520197866577,-0.21885711326526489
1730217087623366400,10.14,-2.62,10.21,-0.39,2.72,-2.54,6.62,-6.5,4.23,-6.03,2.4395804111898682,1.691035715949324,-0.3532331148604758
1730217087723324416,10.17,-2.6,10.2,-0.4,2.72,-2.54,6.62,-6.49,4.23,-6.03,2.4422443401674387,1.6892729065958025,-0.4862464889223679
1730217087823292416,10.21,-2.58,10.19,-0.41,2.73,-2.54,6.62,-6.49,4.22,-6.03,2.4431746439825615,1.6892072426013265,-0.6184125925470783
1730217087923247360,10.25,-2.55,10.18,-0.42,2.74,-2.54,6.62,-6.48,4.22,-6.03,2.443955870899038,1.689046156862789,-0.7408072980248057
1730217088023190528,10.29,-2.53,10.17,-0.43,2.74,-2.55,6.62,-6.47,4.21,-6.03,2.448301054467077,1.6806851856084302,-0.7758349635783929
1730217088123274240,10.33,-2.51,10.15,-0.44,2.75,-2.55,6.62,-6.46,4.21,-6.03,2.4487805853847044,1.6805296135124783,-0.7811195261640194
1730217088223211264,10.37,-2.49,10.14,-0.45,2.76,-2.55,6.61,-6.45,4.21,-6.03,2.4492061700526158,1.6803887297313709,-0.7821361568021258
1730217088323192320,10.4,-2.47,10.13,-0.46,2.76,-2.55,6.61,-6.44,4.2,-6.03,2.4497229605061017,1.680215410589718,-0.7818566590080438
1730217088423186176,10.44,-2.45,10.12,-0.47,2.77,-2.55,6.61,-6.44,4.2,-6.03,2.450200499693956,1.6800537406738771,-0.7815006316964817
1730217088523234304,10.48,-2.43,10.1,-0.48,2.78,-2.56,6.61,-6.43,4.2,-6.03,2.4506495180189427,1.6798994757112824,-0.7814164162808412
1730217088623144448,10.44,-2.43,10.05,-0.49,2.78,-2.56,6.61,-6.42,4.21,-6.0,2.4511360636550554,1.6797321305489026,-0.7814082239430566
1730217088723292672,10.4,-2.44,9.99,-0.5,2.79,-2.56,6.61,-6.41,4.23,-5.98,2.4517022978193737,1.6795370546093247,-0.7815113890005356
1730217088823257344,10.37,-2.45,9.94,-0.51,2.8,-2.56,6.61,-6.4,4.25,-5.95,2.4521765779444804,1.679371857455733,-0.7813845547845188
1730217088923296512,10.33,-2.46,9.88,-0.53,2.8,-2.57,6.61,-6.39,4.26,-5.92,2.452681805015252,1.6791957791350682,-0.781317107808061
1730217089023321344,10.29,-2.47,9.83,-0.54,2.81,-2.57,6.61,-6.39,4.28,-5.89,2.453216909783558,1.6790094447197375,-0.7825197603029732
1730217089123262464,10.25,-2.47,9.77,-0.55,2.82,-2.57,6.61,-6.38,4.29,-5.86,2.4573673277660344,1.6775371990539656,-0.7911510041122123
1730217089223283456,10.21,-2.48,9.72,-0.56,2.82,-2.57,6.61,-6.37,4.31,-5.84,2.474553666533888,1.671276036546175,-0.7963908963166412
1730217089323380480,10.17,-2.49,9.66,-0.57,2.83,-2.57,6.61,-6.36,4.32,-5.81,2.536223592464941,1.6481561829066946,-0.8078937904554945
1730217089423382272,10.14,-2.5,9.61,-0.58,2.84,-2.58,6.61,-6.35,4.34,-5.78,2.629990672967386,1.6146744998063733,-0.811177463201625
1730217089523199488,10.1,-2.5,9.55,-0.59,2.84,-2.58,6.61,-6.34,4.36,-5.75,2.723601509032405,1.5776260804552578,-0.8169384135048836
1730217089623288320,10.02,-2.5,9.48,-0.62,2.93,-2.56,6.57,-6.26,4.4,-5.65,2.813196848342976,1.5344860338492505,-0.8278466666360729
1730217089723318528,9.94,-2.5,9.4,-0.64,3.01,-2.55,6.53,-6.18,4.45,-5.55,2.905442197245148,1.4959831095831178,-0.8356942476743892
1730217089823307264,9.86,-2.5,9.32,-0.66,3.09,-2.53,6.5,-6.09,4.5,-5.46,3.0036352842968004,1.4535528588022009,-0.844615449354457
1730217089923291392,9.78,-2.5,9.24,-0.68,3.18,-2.51,6.46,-6.01,4.54,-5.36,3.0946216862887166,1.41380632946801,-0.8510730372735799
1730217090023308288,9.69,-2.49,9.17,-0.7,3.26,-2.49,6.42,-5.93,4.59,-5.26,3.1858849610306805,1.3668021439290146,-0.8672124464409934
1730217090123391488,9.61,-2.49,9.09,-0.73,3.34,-2.48,6.38,-5.84,4.64,-5.16,3.2754906556823284,1.3252295937186493,-0.8734520790366966
1730217090223343360,9.53,-2.49,9.01,-0.75,3.42,-2.46,6.35,-5.76,4.69,-5.06,3.3733132039133196,1.2794698523521582,-0.8837669707621854
1730217090323292160,9.45,-2.49,8.93,-0.77,3.51,-2.44,6.31,-5.68,4.73,-4.96,3.4623203320693356,1.2363828303886308,-0.8906950041197899
1730217090423262464,9.37,-2.48,8.86,-0.79,3.59,-2.43,6.27,-5.6,4.78,-4.86,3.55837624093978,1.1852930204282643,-0.91068158022103
1730217090523309568,9.29,-2.48,8.78,-0.82,3.67,-2.41,6.24,-5.51,4.83,-4.76,3.646591270769977,1.138977548820159,-0.9324620390067491
1730217090623268352,9.2,-2.48,8.69,-0.84,3.8,-2.4,6.19,-5.42,4.87,-4.66,3.737778780184091,1.084982972118962,-0.9665857262304449
1730217090723265536,9.1,-2.47,8.59,-0.86,3.93,-2.4,6.15,-5.34,4.92,-4.55,3.8228862941683195,1.0340533188949295,-0.9846000585161023
1730217090823226368,9.01,-2.46,8.5,-0.88,4.05,-2.39,6.11,-5.25,4.97,-4.44,3.90165406203956,0.9837406552080419,-0.9991502717777014
1730217090923195392,8.92,-2.46,8.41,-0.9,4.18,-2.38,6.06,-5.16,5.02,-4.33,3.985814073779589,0.9302631184864067,-1.0077513832404992
1730217091023253504,8.82,-2.45,8.32,-0.92,4.3,-2.38,6.02,-5.07,5.06,-4.22,4.079702590004642,0.8719702334832771,-1.0176659002263078
1730217091123233280,8.73,-2.44,8.23,-0.95,4.43,-2.37,5.97,-4.98,5.11,-4.12,4.1627723560363,0.8169860156596453,-1.0245105435844486
1730217091223202560,8.64,-2.44,8.13,-0.97,4.55,-2.36,5.93,-4.89,5.16,-4.01,4.247459591429282,0.7603422073919208,-1.0340501780742104
1730217091323198208,8.54,-2.43,8.04,-0.99,4.68,-2.36,5.89,-4.8,5.2,-3.9,4.323707758158734,0.7080557587859413,-1.040797437650947
1730217091423253504,8.45,-2.42,7.95,-1.01,4.81,-2.35,5.84,-4.71,5.25,-3.79,4.406601069623988,0.6446088422026348,-1.050153433704254
1730217091523323648,8.36,-2.41,7.86,-1.03,4.93,-2.34,5.8,-4.63,5.3,-3.69,4.488185673125856,0.5867989733538236,-1.0557515781020088
1730217091623162368,8.28,-2.42,7.77,-1.04,5.07,-2.34,5.76,-4.54,5.36,-3.62,4.560878039845341,0.5359157546869533,-1.0624513595645477
1730217091723113216,8.2,-2.42,7.67,-1.05,5.21,-2.33,5.72,-4.45,5.42,-3.55,4.641513201793045,0.4772086567483613,-1.0700052410392273
1730217091823184128,8.12,-2.42,7.58,-1.06,5.34,-2.33,5.68,-4.36,5.48,-3.48,4.72406921422452,0.41575422477003326,-1.0789630455074273
1730217091923225344,8.04,-2.42,7.49,-1.07,5.48,-2.33,5.64,-4.28,5.54,-3.41,4.7957737510766245,0.36172184159301524,-1.0855246436662767
1730217092023154176,7.95,-2.43,7.4,-1.08,5.62,-2.32,5.6,-4.19,5.6,-3.34,4.882626091029173,0.2942115908630083,-1.0940545646503366
1730217092123324416,7.88,-2.4,7.32,-1.11,5.75,-2.28,5.53,-4.11,5.65,-3.28,4.960708168292062,0.23348394826812746,-1.10078539730679
1730217092223253504,7.8,-2.37,7.23,-1.14,5.88,-2.23,5.47,-4.04,5.7,-3.23,5.031406850545013,0.17697642934058888,-1.1068118705347598
1730217092323345408,7.72,-2.35,7.15,-1.18,6.01,-2.19,5.41,-3.97,5.76,-3.17,5.109066228553641,0.11498661941257482,-1.114450177035876
1730217092423216384,7.64,-2.32,7.07,-1.21,6.14,-2.14,5.35,-3.89,5.81,-3.11,5.191630608442329,0.053412415956062054,-1.1230316255240718
1730217092523263488,7.56,-2.29,6.98,-1.24,6.27,-2.1,5.28,-3.82,5.86,-3.06,5.259484347813602,-0.0025520347742473692,-1.1285353514731882
1730217092623251456,7.52,-2.32,6.9,-1.27,6.38,-2.06,5.2,-3.74,5.9,-2.97,5.339221324682419,-0.06655548021123514,-1.133260769970669
1730217092723310592,7.47,-2.35,6.82,-1.3,6.49,-2.03,5.12,-3.66,5.94,-2.89,5.415156283677573,-0.13042150041451317,-1.1390904932828743
1730217092823278336,7.43,-2.37,6.73,-1.33,6.6,-2.0,5.04,-3.59,5.99,-2.81,5.480796371747169,-0.1867197063311875,-1.149768404298042
1730217092923272448,7.38,-2.4,6.65,-1.36,6.72,-1.96,4.96,-3.51,6.03,-2.72,5.555709441415977,-0.25204567020076074,-1.15862949010175
1730217093023154432,7.34,-2.43,6.57,-1.39,6.83,-1.93,4.88,-3.44,6.07,-2.64,5.6294021036352095,-0.3167332086909689,-1.168000952348144
1730217093123240448,7.28,-2.4,6.5,-1.42,6.96,-1.91,4.81,-3.34,6.13,-2.57,5.695239461011118,-0.3762648296001132,-1.1756626056592123
1730217093223306496,7.22,-2.38,6.43,-1.46,7.09,-1.9,4.73,-3.25,6.18,-2.5,5.767826414888953,-0.44801593788428273,-1.1834285270781983
1730217093323269376,7.16,-2.36,6.37,-1.49,7.22,-1.89,4.66,-3.16,6.23,-2.42,5.844845517542561,-0.519541054495791,-1.187705467276526
1730217093423310336,7.1,-2.34,6.3,-1.52,7.36,-1.87,4.59,-3.07,6.29,-2.35,5.919142721037181,-0.5856956553089079,-1.193544050020924
1730217093523317248,7.01,-2.34,6.17,-1.57,7.46,-1.77,4.51,-2.99,6.32,-2.31,5.991479247594752,-0.6544185656284818,-1.1989736913031592
1730217093623280384,6.94,-2.37,6.09,-1.63,7.57,-1.77,4.45,-2.88,6.39,-2.2,6.061382201250923,-0.730749814672697,-1.2077926070493032
1730217093723383552,6.88,-2.41,6.0,-1.69,7.69,-1.78,4.38,-2.78,6.45,-2.1,6.132813337080571,-0.8005891869852102,-1.2129314487421672
1730217093823308288,6.81,-2.44,5.92,-1.75,7.8,-1.78,4.32,-2.67,6.52,-2.0,6.2044357810904325,-0.8706399078321239,-1.2117995951508789
1730217093923200256,6.74,-2.48,5.83,-1.81,7.92,-1.78,4.26,-2.56,6.59,-1.89,6.281392965003433,-0.944156533284785,-1.1755144422498658
1730217094023314176,6.67,-2.52,5.75,-1.87,8.03,-1.78,4.19,-2.46,6.66,-1.79,6.355775163652169,-1.0069670278633047,-1.118606148965085
1730217094123291136,6.59,-2.49,5.66,-1.93,8.13,-1.82,4.14,-2.35,6.76,-1.72,6.434904937055949,-1.0682188994218367,-1.0698229774311028
1730217094223165184,6.5,-2.46,5.58,-1.99,8.23,-1.87,4.09,-2.24,6.86,-1.65,6.520883452759033,-1.135308931773628,-1.049104889505219
1730217094323244288,6.42,-2.43,5.49,-2.05,8.33,-1.91,4.04,-2.14,6.96,-1.59,6.601680233210423,-1.1920313466052,-1.0485196101010625
1730217094423292416,6.33,-2.4,5.41,-2.11,8.43,-1.95,3.99,-2.03,7.06,-1.52,6.680937123015641,-1.250282441893739,-1.0526633516972383
1730217094523239424,6.25,-2.37,5.32,-2.18,8.52,-2.0,3.94,-1.92,7.16,-1.45,6.771041517505654,-1.314195463993831,-1.0548786678662625
1730217094623212288,6.16,-2.4,5.27,-2.27,8.64,-2.03,3.89,-1.83,7.28,-1.38,6.854660651280058,-1.3673721047528,-1.0583277688909771
1730217094723217152,6.08,-2.42,5.21,-2.37,8.76,-2.06,3.84,-1.73,7.39,-1.31,6.935300984264188,-1.4255961449588084,-1.065706913041405
1730217094823164160,6.0,-2.45,5.16,-2.47,8.88,-2.09,3.79,-1.64,7.51,-1.24,7.008158878246644,-1.490365789314182,-1.0736039200526368
1730217094923174400,5.92,-2.48,5.11,-2.56,9.0,-2.12,3.75,-1.54,7.62,-1.17,7.087864162813434,-1.5495488596925286,-1.0772743712284667
1730217095023232256,5.83,-2.5,5.05,-2.66,9.12,-2.15,3.7,-1.45,7.73,-1.1,7.161784823134022,-1.6099620596360678,-1.0831413856489085
1730217095123099392,5.73,-2.48,5.0,-2.74,9.2,-2.19,3.66,-1.35,7.85,-1.04,7.240975226443094,-1.6699232522002119,-1.0863553687586047
1730217095223259392,5.63,-2.45,4.94,-2.82,9.29,-2.23,3.62,-1.26,7.97,-0.98,7.320077329695962,-1.729032800872602,-1.0912596522576712
1730217095323264256,5.54,-2.42,4.89,-2.9,9.37,-2.27,3.59,-1.16,8.08,-0.92,7.39895477020259,-1.79007075064034,-1.098878061978283
1730217095423221248,5.44,-2.39,4.84,-2.98,9.46,-2.31,3.55,-1.06,8.2,-0.86,7.4765042865492255,-1.856400729880977,-1.1047632522019282
1730217095523290368,5.34,-2.36,4.78,-3.06,9.55,-2.34,3.51,-0.97,8.32,-0.8,7.553996751799065,-1.917891425465964,-1.1096462639085036
1730217095623200512,5.26,-2.34,4.74,-3.17,9.58,-2.39,3.49,-0.85,8.43,-0.74,7.629819746380686,-1.977896077533604,-1.1253586822982462
1730217095723125248,5.18,-2.32,4.69,-3.29,9.62,-2.45,3.47,-0.73,8.54,-0.68,7.712918589186052,-2.0473281221001614,-1.1391553669281178
1730217095823276544,5.1,-2.3,4.65,-3.4,9.66,-2.5,3.45,-0.62,8.65,-0.62,7.787819425702794,-2.106301033460176,-1.145748507894953
1730217095923222528,5.02,-2.29,4.6,-3.51,9.7,-2.55,3.43,-0.5,8.76,-0.56,7.855818686428731,-2.1651662962562686,-1.1542455808524967
1730217096023266304,4.93,-2.27,4.56,-3.62,9.74,-2.6,3.41,-0.38,8.87,-0.5,7.92734557533147,-2.2282256869349037,-1.1648227576361985
1730217096123090176,4.83,-2.26,4.53,-3.71,9.75,-2.63,3.4,-0.3,8.98,-0.45,8.001377291781905,-2.2946546411113014,-1.1707718317507605
1730217096223011328,4.73,-2.26,4.5,-3.8,9.77,-2.66,3.39,-0.21,9.1,-0.4,8.068032860666785,-2.3633225760418046,-1.1777501838881832
1730217096323036416,4.63,-2.26,4.46,-3.89,9.79,-2.7,3.37,-0.13,9.21,-0.36,8.141267679216892,-2.4306724765526715,-1.1816464364657078
1730217096423222528,4.53,-2.25,4.43,-3.97,9.81,-2.73,3.36,-0.04,9.33,-0.31,8.212108020192872,-2.500576912856709,-1.205286146516415
1730217096523176448,4.43,-2.25,4.4,-4.06,9.83,-2.76,3.35,0.04,9.44,-0.26,8.28190372148682,-2.5717527083409886,-1.2658867185827631
1730217096623180288,4.34,-2.24,4.38,-4.16,9.86,-2.76,3.34,0.09,9.52,-0.24,8.343154143553907,-2.64318439479134,-1.3281674428241186
1730217096723061248,4.25,-2.23,4.35,-4.27,9.89,-2.76,3.33,0.13,9.6,-0.21,8.404142852338929,-2.7220629312271356,-1.3666886144640769
1730217096823074304,4.16,-2.22,4.33,-4.37,9.92,-2.76,3.32,0.17,9.67,-0.19,8.452643610704957,-2.793830063730101,-1.3792306637922749
1730217096923077376,4.07,-2.21,4.31,-4.47,9.96,-2.75,3.31,0.21,9.75,-0.17,8.51117620737132,-2.8749849653123967,-1.3871759580492284
1730217097023179264,3.98,-2.2,4.28,-4.58,9.99,-2.75,3.3,0.25,9.83,-0.14,8.565110057739496,-2.9588837761273856,-1.3952480164967116
1730217097123184128,3.89,-2.19,4.26,-4.68,10.02,-2.75,3.29,0.29,9.91,-0.12,8.611798392165428,-3.0259436471821006,-1.4002552945151272
1730217097223113216,3.8,-2.18,4.24,-4.78,10.05,-2.75,3.28,0.34,9.98,-0.1,8.645723872024433,-3.088578311538285,-1.4092888684102771
1730217097323213312,3.71,-2.17,4.21,-4.89,10.09,-2.75,3.27,0.38,10.06,-0.07,8.67177518105603,-3.1274260263847253,-1.4129177799581807
1730217097423213312,3.62,-2.17,4.19,-4.99,10.12,-2.75,3.26,0.42,10.14,-0.05,8.684415425922442,-3.1464318327363046,-1.4153514768318272
1730217097523113216,3.53,-2.16,4.17,-5.09,10.15,-2.75,3.25,0.46,10.22,-0.03,8.675805249469482,-3.1467201509799345,-1.4276661523879193
1730217097623081472,3.45,-2.15,4.16,-5.17,10.15,-2.74,3.25,0.45,10.21,-0.03,8.676342754139904,-3.1474974377819276,-1.4574703364823416
1730217097723171328,3.37,-2.15,4.15,-5.24,10.15,-2.73,3.25,0.45,10.21,-0.03,8.676936796608727,-3.148356709494644,-1.547493000990094
1730217097823179264,3.29,-2.14,4.14,-5.31,10.15,-2.72,3.24,0.44,10.21,-0.03,8.677640505730558,-3.149587951639867,-1.6695795141184808
1730217097923184384,3.21,-2.14,4.13,-5.38,10.15,-2.71,3.24,0.44,10.2,-0.03,8.678006036243072,-3.150338270124876,-1.7992035245773514
1730217098023124224,3.13,-2.13,4.12,-5.45,10.15,-2.7,3.24,0.43,10.2,-0.03,8.673751457687182,-3.1462423288232886,-1.9295140107090807
1730217098123171328,3.05,-2.13,4.11,-5.53,10.15,-2.69,3.24,0.43,10.2,-0.03,8.67390889167805,-3.146989078943686,-2.060933406689753
1730217098223103232,2.97,-2.13,4.1,-5.6,10.15,-2.68,3.23,0.42,10.19,-0.03,8.673992155789517,-3.147566212631655,-2.1931765609743126
1730217098323203328,2.88,-2.12,4.09,-5.67,10.15,-2.67,3.23,0.41,10.19,-0.03,8.666388033363749,-3.142405501553471,-2.334397774911634
1730217098423325184,2.8,-2.12,4.08,-5.74,10.15,-2.66,3.23,0.41,10.19,-0.03,8.666126443457017,-3.1435309943284526,-2.4668539826825295
1730217098523257600,2.72,-2.11,4.08,-5.81,10.15,-2.65,3.23,0.4,10.18,-0.03,8.665978263978168,-3.14403916560223,-2.6008764783576344
1730217098623186432,2.68,-2.13,4.07,-5.88,10.15,-2.64,3.23,0.4,10.18,-0.03,8.657000660420724,-3.140621331301272,-2.7412956471809453
1730217098723114240,2.64,-2.15,4.07,-5.95,10.14,-2.64,3.23,0.4,10.17,-0.03,8.656195613108654,-3.141720010506705,-2.8744656903196213
1730217098823112192,2.6,-2.17,4.06,-6.02,10.13,-2.63,3.23,0.39,10.17,-0.03,8.65583634523098,-3.1421156616504335,-3.0069654311466474
1730217098923102464,2.56,-2.19,4.06,-6.1,10.13,-2.62,3.23,0.39,10.17,-0.03,8.651683660600979,-3.1322117026220795,-3.1479929756232052
1730217099023224320,2.52,-2.21,4.05,-6.17,10.12,-2.62,3.23,0.39,10.16,-0.03,8.650539344729525,-3.132876914711246,-3.268517756964527
1730217099123267328,2.47,-2.23,4.05,-6.24,10.12,-2.61,3.23,0.38,10.16,-0.04,8.649921895311001,-3.133129008937301,-3.409070761592868
1730217099223185408,2.43,-2.25,4.04,-6.31,10.11,-2.61,3.23,0.38,10.16,-0.04,8.645551713252257,-3.1198446245378326,-3.543904383540601
1730217099323152384,2.39,-2.27,4.04,-6.38,10.11,-2.6,3.23,0.38,10.15,-0.04,8.644763484781738,-3.119912287874392,2.6083635448355524
1730217099423168512,2.35,-2.29,4.03,-6.45,10.1,-2.6,3.23,0.37,10.15,-0.04,8.643972171916785,-3.1198697419827255,2.4780609584067346
1730217099523088384,2.31,-2.31,4.03,-6.52,10.1,-2.59,3.23,0.37,10.15,-0.04,8.639247090600461,-3.1193555180967927,2.339062397916306
1730217099623141376,2.32,-2.31,4.05,-6.53,10.09,-2.59,3.23,0.36,10.13,-0.04,8.638649194521157,-3.1191530165897863,2.2060762862936527
1730217099723221248,2.33,-2.31,4.06,-6.54,10.08,-2.59,3.23,0.35,10.12,-0.05,8.637824487169322,-3.118727527891865,2.0716049334717215
1730217099823211520,2.34,-2.31,4.08,-6.56,10.08,-2.59,3.23,0.34,10.1,-0.05,8.63340929314515,-3.112849822584228,1.9404553516597098
1730217099923177472,2.35,-2.31,4.09,-6.57,10.07,-2.58,3.23,0.33,10.09,-0.05,8.633072742755381,-3.1125539924527628,1.875885392111441
1730217100023140352,2.36,-2.31,4.11,-6.58,10.06,-2.58,3.23,0.32,10.07,-0.06,8.63266945442711,-3.112159330584494,1.8655537613523148
1730217100123111424,2.37,-2.31,4.12,-6.59,10.06,-2.58,3.23,0.31,10.06,-0.06,8.632319663051025,-3.111805163563722,1.8604122720071978
1730217100223099392,2.39,-2.31,4.14,-6.61,10.05,-2.58,3.23,0.3,10.04,-0.06,8.632077378418355,-3.1115522921845598,1.8154188970812752
1730217100323105280,2.4,-2.31,4.16,-6.62,10.04,-2.58,3.23,0.29,10.03,-0.07,8.631772592128723,-3.1112012902663215,1.7478344101052667
1730217100423037184,2.41,-2.31,4.17,-6.63,10.03,-2.58,3.23,0.28,10.01,-0.07,8.631360722710667,-3.1106573716542494,1.7284943315370485
1730217100523051520,2.42,-2.31,4.19,-6.64,10.03,-2.57,3.23,0.27,10.0,-0.08,8.631138935452451,-3.110347100772322,1.7256571932365858
1730217100623037440,2.44,-2.31,4.22,-6.65,10.02,-2.57,3.23,0.27,9.98,-0.08,8.630982732140208,-3.1101311665351536,1.725346789527129
1730217100723078400,2.47,-2.31,4.25,-6.65,10.01,-2.57,3.23,0.26,9.97,-0.08,8.630685792653413,-3.109716305129874,1.7255067641710404
1730217100823144448,2.49,-2.3,4.28,-6.66,10.01,-2.57,3.24,0.25,9.95,-0.09,8.630478876775076,-3.109422491432352,1.7255742706461281
1730217100923094528,2.52,-2.3,4.3,-6.66,10.0,-2.57,3.24,0.24,9.94,-0.09,8.630198348379338,-3.1090224875449346,1.7255986135610861
1730217101023204608,2.54,-2.3,4.33,-6.67,9.99,-2.56,3.24,0.23,9.92,-0.1,8.629947537965705,-3.108662847677201,1.7260983376909764
1730217101123175424,2.57,-2.29,4.36,-6.67,9.99,-2.56,3.24,0.22,9.91,-0.1,8.629727600768966,-3.1083452714336675,1.726082674335398
1730217101223167488,2.59,-2.29,4.39,-6.67,9.98,-2.56,3.24,0.21,9.89,-0.1,8.629438222252968,-3.1079272713023807,1.7263919021776593
1730217101323028224,2.62,-2.29,4.42,-6.68,9.97,-2.56,3.24,0.2,9.88,-0.11,8.629173463547314,-3.1075419536340574,1.7257201226068162
1730217101423082496,2.64,-2.28,4.45,-6.68,9.97,-2.56,3.24,0.19,9.86,-0.11,8.624285386148653,-3.1003912789481687,1.7151972956313695
1730217101523173632,2.67,-2.28,4.48,-6.69,9.96,-2.56,3.24,0.18,9.84,-0.12,8.601153704312065,-3.0655201349201127,1.7088575917835755
1730217101623199488,2.74,-2.29,4.51,-6.62,9.85,-2.54,3.28,0.11,9.76,-0.15,8.560887943507758,-3.0025564283381723,1.6895930798194088
1730217101723066624,2.81,-2.29,4.53,-6.55,9.74,-2.53,3.32,0.03,9.67,-0.18,8.509880655269686,-2.919970931586729,1.6822095750009018
1730217101823083520,2.88,-2.3,4.56,-6.48,9.63,-2.51,3.36,-0.04,9.58,-0.21,8.449489996881582,-2.8367317667131857,1.6760617032639282
1730217101923009280,2.95,-2.3,4.59,-6.41,9.52,-2.5,3.4,-0.12,9.49,-0.25,8.398462131250746,-2.7513579082343806,1.6702027082520345
1730217102022987264,3.01,-2.31,4.61,-6.34,9.41,-2.48,3.44,-0.19,9.41,-0.28,8.344174966493096,-2.6563233355512104,1.661306576832985
1730217102123127552,3.08,-2.31,4.64,-6.27,9.3,-2.47,3.48,-0.27,9.32,-0.31,8.295323936630087,-2.5715713040673513,1.6543044970862977
1730217102223162368,3.15,-2.32,4.67,-6.2,9.19,-2.45,3.52,-0.34,9.23,-0.34,8.243591023951314,-2.4806539793927023,1.6525284819092372
1730217102323031552,3.22,-2.33,4.69,-6.13,9.08,-2.44,3.56,-0.41,9.14,-0.38,8.194890799525275,-2.394427012855844,1.6436839605696387
1730217102423091456,3.29,-2.33,4.72,-6.06,8.97,-2.43,3.6,-0.49,9.06,-0.41,8.141686177955302,-2.3026471515242273,1.6352834471325695
1730217102523010560,3.36,-2.34,4.75,-5.99,8.86,-2.41,3.64,-0.56,8.97,-0.44,8.093853281721096,-2.215635198793179,1.644317252236743
1730217102622970624,3.43,-2.35,4.8,-5.91,8.72,-2.39,3.69,-0.65,8.86,-0.47,8.045505701089372,-2.1247673848520794,1.678587315419827
1730217102723166464,3.49,-2.36,4.85,-5.82,8.58,-2.36,3.73,-0.75,8.75,-0.51,7.997992158878683,-2.049401875512034,1.7232032781885094
1730217102822977536,3.55,-2.37,4.9,-5.74,8.45,-2.34,3.78,-0.84,8.64,-0.54,7.943081778687715,-1.9641675909868475,1.7389379262628202
1730217102923024384,3.61,-2.38,4.95,-5.65,8.31,-2.32,3.82,-0.93,8.53,-0.57,7.881650448747838,-1.8750860539322776,1.7361570657673355
1730217103023090688,3.68,-2.39,5.0,-5.57,8.17,-2.29,3.87,-1.02,8.42,-0.6,7.809738923377361,-1.7881978754384684,1.7340718543851983
1730217103123074304,3.74,-2.4,5.05,-5.48,8.03,-2.27,3.91,-1.11,8.31,-0.64,7.753247826226379,-1.7055607358347131,1.7374695496416295
1730217103223049472,3.8,-2.41,5.09,-5.4,7.89,-2.25,3.96,-1.21,8.2,-0.67,7.692026424339059,-1.6212644748654543,1.765668600247114
1730217103323031552,3.87,-2.43,5.14,-5.31,7.76,-2.22,4.0,-1.3,8.09,-0.7,7.632144048631258,-1.5422017501810987,1.805602527710676
1730217103423109376,3.93,-2.44,5.19,-5.22,7.62,-2.2,4.05,-1.39,7.98,-0.73,7.5556458919859955,-1.46503598414667,1.8400345172576635
1730217103523082240,3.99,-2.45,5.24,-5.14,7.48,-2.17,4.09,-1.48,7.87,-0.77,7.4910425453781935,-1.3898449420115917,1.8464781313921206
1730217103622961408,4.02,-2.48,5.3,-5.06,7.34,-2.17,4.12,-1.54,7.79,-0.79,7.426296799263198,-1.3098949271011862,1.8474135068112187
1730217103723031296,4.05,-2.52,5.36,-4.99,7.2,-2.16,4.14,-1.59,7.7,-0.81,7.362020855939762,-1.2352338710672937,1.8426702056888882
1730217103822982400,4.09,-2.56,5.41,-4.91,7.06,-2.15,4.16,-1.64,7.62,-0.83,7.2958524785723124,-1.1607821006728343,1.839563479089799
1730217103923097344,4.12,-2.59,5.47,-4.83,6.91,-2.14,4.18,-1.69,7.54,-0.86,7.231791045465725,-1.084981760170615,1.8332057163002027
1730217104022989312,4.15,-2.63,5.53,-4.76,6.77,-2.13,4.2,-1.75,7.45,-0.88,7.157452932107921,-1.0153863057841244,1.8325926763936886
1730217104123033344,4.18,-2.66,5.59,-4.68,6.63,-2.12,4.23,-1.8,7.37,-0.9,7.094046893035886,-0.9393268916702631,1.8247349997364766
1730217104223067392,4.21,-2.7,5.64,-4.6,6.49,-2.11,4.25,-1.85,7.29,-0.92,7.0297821557325975,-0.8603797281482268,1.8169859366952594
1730217104323160320,4.24,-2.74,5.7,-4.53,6.35,-2.1,4.27,-1.9,7.2,-0.95,6.967415705692488,-0.7831163155184011,1.8098952746565353
1730217104423148288,4.27,-2.77,5.76,-4.45,6.21,-2.09,4.29,-1.96,7.12,-0.97,6.89465479911753,-0.7000009749558485,1.8066512820744811
