Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730219872898899456,1.43,-1.1,1.7,0.19,10.59,0.05,11.04,-2.19,2.88,-0.96,10.144747091959207,3.2212853819900245,2.6823665346569547
1730219872998954496,1.43,-1.1,1.7,0.19,10.59,0.05,11.05,-2.19,2.87,-0.95,10.147157270912409,3.2172442471290985,-3.5281571357408006
1730219873098806272,1.43,-1.1,1.7,0.19,10.59,0.05,11.05,-2.19,2.87,-0.95,10.146488238218241,3.217213508371941,-3.4473954793120036
1730219873198920192,1.43,-1.1,1.7,0.19,10.59,0.05,11.05,-2.19,2.87,-0.95,10.145556219994901,3.2170977022267753,-3.381489772740619
1730219873299002368,1.43,-1.1,1.7,0.19,10.59,0.05,11.06,-2.18,2.87,-0.95,10.14491428357995,3.216968999742794,-3.3548172408942873
1730219873398975488,1.43,-1.1,1.7,0.19,10.59,0.05,11.06,-2.18,2.87,-0.95,10.144393522539048,3.216858614852919,-3.3510136534772803
1730219873498932480,1.43,-1.1,1.7,0.19,10.59,0.05,11.06,-2.18,2.87,-0.95,10.143917551386762,3.2167567648847193,-3.3281285852141713
1730219873598830336,1.43,-1.1,1.7,0.19,10.59,0.05,11.06,-2.17,2.87,-0.94,10.143265602099003,3.2165956664510444,-3.2705183222636633
1730219873698742272,1.43,-1.1,1.7,0.19,10.59,0.05,11.06,-2.17,2.87,-0.94,10.14118310699705,3.2155563678468155,-3.2081918419514084
1730219873798876416,1.43,-1.1,1.7,0.2,10.59,0.05,11.06,-2.17,2.87,-0.94,10.140577649389517,3.2153256922776556,-3.1807934428377407
1730219873898866432,1.43,-1.1,1.7,0.2,10.59,0.05,11.06,-2.18,2.87,-0.94,10.140011938255597,3.2150966058758845,-3.177456907983719
1730219873998804480,1.43,-1.1,1.7,0.2,10.59,0.04,11.06,-2.18,2.86,-0.94,10.139624945625744,3.2149376552663673,-3.177372207971647
1730219874098801408,1.43,-1.1,1.7,0.2,10.59,0.04,11.06,-2.18,2.86,-0.94,10.139143194156969,3.2147433397574323,-3.1779661288413914
1730219874198843392,1.43,-1.1,1.7,0.2,10.59,0.04,11.05,-2.18,2.86,-0.93,10.138702530712983,3.2145611826650677,-3.17810415499952
1730219874298814464,1.43,-1.1,1.7,0.2,10.59,0.04,11.05,-2.18,2.86,-0.93,10.138315679267315,3.2144018225877096,-3.1783637228680837
1730219874398780416,1.43,-1.1,1.7,0.2,10.59,0.04,11.05,-2.18,2.86,-0.93,10.137844371292234,3.2142083429951462,-3.178377446843704
1730219874498805504,1.43,-1.1,1.7,0.2,10.59,0.04,11.05,-2.18,2.86,-0.93,10.137368291336575,3.214012218585064,-3.1786893565643464
1730219874598760448,1.43,-1.1,1.7,0.2,10.59,0.04,11.05,-2.18,2.86,-0.93,10.136986232517806,3.2138526989464298,-3.178375962683637
1730219874698777344,1.43,-1.1,1.7,0.2,10.59,0.04,11.05,-2.19,2.89,-0.92,10.136499732790789,3.213651187982319,-3.178078434002389
1730219874798781440,1.43,-1.1,1.7,0.2,10.59,0.04,11.05,-2.19,2.92,-0.91,10.13613766683162,3.2135000452652163,-3.1783028559198465
1730219874898783488,1.43,-1.1,1.7,0.2,10.59,0.04,11.04,-2.19,2.95,-0.9,10.135745575108732,3.21333689214483,-3.1781722189608104
1730219874998707200,1.43,-1.1,1.7,0.2,10.59,0.04,11.04,-2.19,2.99,-0.89,10.134628614390785,3.2128763031087058,-3.1739305801555866
1730219875098881536,1.43,-1.1,1.7,0.2,10.59,0.04,11.04,-2.19,3.02,-0.88,10.12435474710477,3.2085506746292882,-3.1699555373237422
1730219875198798336,1.43,-1.1,1.7,0.2,10.59,0.04,11.04,-2.19,3.05,-0.87,10.085427494701928,3.1919165213393113,-3.165401331370759
1730219875298870272,1.43,-1.1,1.7,0.2,10.59,0.04,11.04,-2.19,3.08,-0.86,10.028698436618422,3.16722846606567,-3.1650487278195194
1730219875398906112,1.43,-1.1,1.7,0.2,10.59,0.04,11.04,-2.19,3.12,-0.85,9.953864694068892,3.1336999157849545,-3.1594194361302113
1730219875498745344,1.44,-1.1,1.7,0.2,10.59,0.04,11.03,-2.19,3.15,-0.84,9.87230834202936,3.09751867252223,-3.1614286071559476
1730219875598805504,1.44,-1.1,1.7,0.2,10.59,0.04,11.03,-2.2,3.18,-0.83,9.786204105914821,3.05830336730092,-3.1527320724342394
1730219875698714368,1.44,-1.09,1.7,0.2,10.59,0.04,11.03,-2.2,3.29,-0.83,9.696831279056259,3.017938327605825,-3.1544527174289594
1730219875798730496,1.44,-1.09,1.7,0.2,10.59,0.04,11.03,-2.2,3.39,-0.84,9.611825717168966,2.9788341444065045,-3.146725803456787
1730219875898754304,1.44,-1.09,1.7,0.2,10.59,0.04,11.03,-2.2,3.5,-0.85,9.522245197745022,2.9375675858852333,-3.1465628699006425
1730219875998744576,1.44,-1.09,1.7,0.2,10.59,0.04,11.03,-2.2,3.61,-0.85,9.431718084895333,2.8993239836032805,-3.156020559373902
1730219876098713344,1.44,-1.09,1.7,0.2,10.59,0.04,11.02,-2.2,3.71,-0.86,9.341687104256106,2.8591057462221627,-3.166148780433786
1730219876199221248,1.44,-1.09,1.7,0.2,10.59,0.04,11.02,-2.2,3.82,-0.86,9.245715470752952,2.8194140690845746,-3.223539585133682
1730219876298685440,1.44,-1.09,1.7,0.2,10.59,0.04,11.02,-2.2,3.93,-0.87,9.151002429847122,2.7885604949503477,-3.314772456312894
1730219876398777344,1.44,-1.09,1.7,0.2,10.59,0.04,11.02,-2.2,4.03,-0.88,9.051908995740268,2.7650869260894693,-3.4252559353273013
1730219876498773248,1.44,-1.09,1.7,0.2,10.59,0.04,11.02,-2.21,4.14,-0.88,8.953545091014782,2.7553091042907356,-3.5416088914039405
1730219876598795520,1.44,-1.09,1.7,0.2,10.58,0.04,11.02,-2.21,4.25,-0.89,8.84983896930651,2.7480463424366404,2.627350855314432
1730219876698763264,1.44,-1.09,1.7,0.2,10.58,0.04,11.01,-2.21,4.38,-0.9,8.751670971002161,2.7609635348142643,2.512008193962142
1730219876798816512,1.44,-1.09,1.7,0.2,10.58,0.04,11.01,-2.21,4.51,-0.91,8.65763186951571,2.786694446496763,2.422402813815611
1730219876898757120,1.44,-1.09,1.7,0.2,10.58,0.04,11.01,-2.21,4.64,-0.93,8.562910417791525,2.8162362072534064,2.384925975943288
1730219876998735360,1.44,-1.09,1.7,0.2,10.58,0.04,11.01,-2.21,4.77,-0.94,8.464842161061423,2.8425385739532496,2.379451784485948
1730219877098812416,1.44,-1.09,1.7,0.2,10.58,0.04,11.01,-2.21,4.89,-0.95,8.370714729600973,2.8746072652797823,2.3740957828744316
1730219877198734336,1.44,-1.09,1.7,0.2,10.58,0.04,11.01,-2.21,5.02,-0.96,8.27951904660186,2.9062087315133365,2.37028290319938
1730219877298841600,1.44,-1.09,1.7,0.2,10.58,0.04,11.0,-2.22,5.15,-0.98,8.185715648585738,2.9388946826846283,2.3698008340964565
1730219877398845440,1.44,-1.09,1.7,0.2,10.58,0.03,11.0,-2.22,5.28,-0.99,8.083090479443818,2.968423251663454,2.3647836863748415
1730219877498828288,1.44,-1.09,1.7,0.2,10.58,0.03,11.0,-2.22,5.41,-1.0,7.989436250654421,3.0010733729615016,2.3795571806855547
1730219877598797312,1.44,-1.09,1.7,0.2,10.58,0.03,11.0,-2.22,5.54,-1.01,7.891096715230344,3.024933008531722,2.4140573841320503
1730219877698792448,1.44,-1.09,1.7,0.2,10.58,0.03,11.0,-2.23,5.67,-1.03,7.795032448794015,3.05106128836187,2.4743389876233737
1730219877798789376,1.44,-1.09,1.7,0.2,10.58,0.03,11.0,-2.23,5.79,-1.04,7.690157971777263,3.057909068694836,2.554219696329534
1730219877898831360,1.44,-1.09,1.7,0.2,10.58,0.03,11.0,-2.24,5.92,-1.06,7.590898886593785,3.0695383923577193,2.6288250079325177
1730219877998829312,1.44,-1.09,1.7,0.2,10.58,0.03,11.0,-2.25,6.04,-1.07,7.4830893501026345,3.0689926557781293,-3.5763333604743703
1730219878098882304,1.44,-1.09,1.7,0.2,10.58,0.03,11.0,-2.26,6.17,-1.09,7.3930320571688695,3.065949434755569,-3.5082812966284873
1730219878198881280,1.44,-1.09,1.7,0.2,10.58,0.03,11.0,-2.27,6.3,-1.1,7.293128827728258,3.0485843771778036,-3.457112356683319
1730219878298954240,1.44,-1.09,1.7,0.2,10.58,0.03,11.0,-2.27,6.42,-1.12,7.194109545510575,3.035977455605372,-3.4453460999421144
1730219878398861312,1.45,-1.09,1.7,0.2,10.58,0.03,11.0,-2.28,6.55,-1.13,7.082785136283924,3.0140074814300943,-3.4413166294205353
1730219878498916352,1.45,-1.09,1.7,0.2,10.58,0.03,11.0,-2.29,6.67,-1.15,6.976163374843267,2.988496899552012,-3.423680475209407
1730219878598863360,1.45,-1.09,1.7,0.2,10.58,0.03,11.0,-2.3,6.8,-1.16,6.8778239304199875,2.971652360627499,-3.3881679702416534
1730219878698872320,1.45,-1.09,1.7,0.2,10.58,0.03,11.0,-2.29,6.94,-1.17,6.780825308542422,2.9428285664369396,-3.3403072905405367
1730219878798838272,1.45,-1.09,1.7,0.2,10.58,0.03,11.0,-2.29,7.08,-1.18,6.684479803453599,2.917458624136893,-3.293911461739453
1730219878898804224,1.45,-1.09,1.7,0.2,10.58,0.03,11.01,-2.29,7.21,-1.19,6.584726394477354,2.874127137855578,-3.2411696450942684
1730219878998927360,1.45,-1.09,1.7,0.2,10.58,0.03,11.01,-2.28,7.35,-1.2,6.491046923878832,2.840377410548734,-3.2243712409818865
1730219879098849280,1.45,-1.09,1.7,0.2,10.58,0.03,11.01,-2.28,7.49,-1.21,6.394714511965287,2.803141715562524,-3.217956217456161
1730219879198855424,1.45,-1.09,1.7,0.2,10.58,0.03,11.01,-2.28,7.63,-1.21,6.297451854447846,2.766769813828021,-3.219744034335244
1730219879298787328,1.45,-1.09,1.7,0.2,10.58,0.03,11.02,-2.27,7.77,-1.22,6.201143151598205,2.7196614985692102,-3.199942806931398
1730219879398807296,1.45,-1.09,1.7,0.2,10.58,0.03,11.02,-2.27,7.91,-1.23,6.102655144534276,2.677240352687836,-3.1682681466739746
1730219879498844416,1.45,-1.09,1.7,0.2,10.58,0.03,11.02,-2.27,8.04,-1.24,6.01197726155106,2.6360830724357402,-3.130223755093248
1730219879598799104,1.45,-1.09,1.7,0.2,10.58,0.03,11.03,-2.26,8.18,-1.25,5.920744013243672,2.5878199143573104,-3.0823387195115752
1730219879698766336,1.45,-1.09,1.7,0.2,10.56,0.0,11.03,-2.26,8.31,-1.25,5.834046230720855,2.538503237252762,-3.032343657254117
1730219879798802432,1.45,-1.09,1.7,0.2,10.54,-0.02,11.03,-2.26,8.45,-1.25,5.741321242138991,2.4829898127869354,-2.9793034672751446
1730219879898808320,1.45,-1.09,1.7,0.2,10.52,-0.05,11.03,-2.26,8.58,-1.25,5.659543582889013,2.41464785389421,-2.90636799034147
1730219879998753280,1.45,-1.09,1.7,0.2,10.5,-0.07,11.04,-2.25,8.71,-1.26,5.583880866734968,2.350035094205124,-2.8268074300036754
1730219880098824192,1.45,-1.09,1.7,0.2,10.48,-0.1,11.04,-2.25,8.84,-1.26,5.518223479268423,2.2707927785399358,-2.749990554066822
1730219880198684160,1.45,-1.09,1.7,0.2,10.46,-0.12,11.04,-2.25,8.97,-1.26,5.453544020272176,2.1953272658481637,-2.672136166544793
1730219880298804224,1.45,-1.09,1.7,0.2,10.44,-0.15,11.04,-2.25,9.11,-1.26,5.403515829496053,2.1181976049421705,-2.597670676214804
1730219880398823168,1.45,-1.09,1.7,0.2,10.42,-0.17,11.05,-2.24,9.24,-1.26,5.35081803995744,2.0340037065443335,-2.5256705683835405
1730219880498842368,1.45,-1.09,1.7,0.2,10.39,-0.2,11.05,-2.24,9.37,-1.27,5.307426850924722,1.9494197120298453,-2.4697888187775874
1730219880598784512,1.45,-1.09,1.7,0.2,10.37,-0.22,11.05,-2.24,9.5,-1.27,5.2646472396440895,1.859561333467725,-2.4285147827822864
1730219880698839552,1.45,-1.09,1.7,0.2,10.33,-0.27,11.05,-2.24,9.6,-1.26,5.226941446895366,1.7709779188418886,-2.4098292524427007
1730219880798890240,1.45,-1.08,1.7,0.2,10.28,-0.32,11.05,-2.23,9.69,-1.26,5.188131269414292,1.6794979069912126,-2.4068783853903546
1730219880898833408,1.45,-1.08,1.7,0.2,10.23,-0.37,11.05,-2.23,9.79,-1.26,5.143093393684079,1.5864634533802813,-2.4048276473269263
1730219880998796544,1.45,-1.08,1.7,0.2,10.18,-0.43,11.05,-2.23,9.89,-1.25,5.104367319456697,1.4952247844652835,-2.4172873592294533
1730219881098827264,1.45,-1.08,1.7,0.2,10.13,-0.48,11.05,-2.23,9.98,-1.25,5.065149131933896,1.4121165823128887,-2.448012934436661
1730219881198753280,1.45,-1.08,1.7,0.2,10.08,-0.53,11.05,-2.23,10.08,-1.24,5.020880649973327,1.3230435954469115,-2.4964903001935914
1730219881298729472,1.45,-1.08,1.7,0.2,10.04,-0.58,11.05,-2.23,10.18,-1.24,4.97346879312917,1.240909965166464,-2.559311660265977
1730219881398748416,1.46,-1.08,1.7,0.2,9.99,-0.63,11.05,-2.23,10.27,-1.24,4.918826374609706,1.1578423522917796,-2.629134118881839
1730219881498779392,1.46,-1.08,1.7,0.2,9.94,-0.68,11.05,-2.22,10.37,-1.23,4.85549491989017,1.0810605686549075,-2.7029338450993854
1730219881598740224,1.46,-1.08,1.7,0.2,9.89,-0.73,11.05,-2.22,10.46,-1.23,4.789053890189629,1.007198460843394,-2.785085249155824
1730219881698798336,1.46,-1.08,1.7,0.2,9.87,-0.77,11.05,-2.22,10.52,-1.23,4.709466262107135,0.9394005912969532,-2.871762125733175
1730219881798792448,1.46,-1.08,1.7,0.2,9.86,-0.81,11.05,-2.22,10.58,-1.23,4.631392783859008,0.8780080251879936,-2.9627770548154184
1730219881898770432,1.46,-1.08,1.7,0.2,9.84,-0.85,11.05,-2.22,10.63,-1.23,4.5494109495276716,0.8226910093053854,-3.0529262353505664
1730219881998780416,1.46,-1.08,1.7,0.2,9.82,-0.89,11.05,-2.22,10.69,-1.23,4.461214832369993,0.7764772260177233,-3.149610837384028
1730219882098700288,1.46,-1.08,1.7,0.2,9.81,-0.94,11.05,-2.21,10.75,-1.23,4.369810814379301,0.7483540941723026,-3.250216091132516
1730219882198878464,1.46,-1.08,1.7,0.2,9.79,-0.98,11.05,-2.21,10.8,-1.22,4.274432662902348,0.7200411989858443,-3.325903564234972
1730219882298844672,1.46,-1.08,1.7,0.2,9.77,-1.02,11.05,-2.21,10.86,-1.22,4.181098043980752,0.7020128727639965,-3.346384030942327
1730219882398796544,1.46,-1.08,1.7,0.2,9.76,-1.06,11.05,-2.21,10.92,-1.22,4.093926626200413,0.6819841145879487,-3.355545442371003
1730219882498735360,1.46,-1.08,1.7,0.2,9.74,-1.1,11.05,-2.21,10.97,-1.22,3.9935323748424914,0.658738825595337,-3.37239957370363
1730219882598729728,1.46,-1.08,1.7,0.2,9.73,-1.14,11.05,-2.21,11.03,-1.22,3.8962606628685825,0.6404171214327099,-3.4086230176842673
1730219882698750464,1.46,-1.08,1.7,0.2,9.73,-1.14,11.05,-2.2,11.04,-1.2,3.798136416537626,0.6257097798446798,-3.4549764969829533
1730219882798756608,1.46,-1.08,1.7,0.2,9.73,-1.14,11.05,-2.2,11.05,-1.17,3.6964093976151826,0.621072227321246,-3.492312082567149
1730219882898819328,1.46,-1.08,1.7,0.2,9.73,-1.14,11.05,-2.2,11.06,-1.15,3.6035389010559173,0.6137870471465295,-3.5041733696816397
1730219882998739456,1.46,-1.08,1.7,0.2,9.73,-1.14,11.05,-2.2,11.08,-1.13,3.504101693495005,0.6027005872362168,-3.5087073158584348
1730219883098680576,1.46,-1.08,1.7,0.2,9.73,-1.14,11.05,-2.2,11.09,-1.1,3.4048524855853652,0.5957678595614726,-3.503005826943521
1730219883198731520,1.46,-1.08,1.7,0.2,9.72,-1.14,11.05,-2.2,11.1,-1.08,3.311137561234709,0.5899843956946429,-3.4707779658969313
1730219883298719488,1.46,-1.08,1.7,0.2,9.72,-1.14,11.05,-2.19,11.11,-1.05,3.215891071121705,0.5777825752391145,-3.4285814312729848
1730219883398842368,1.46,-1.08,1.7,0.2,9.72,-1.14,11.05,-2.19,11.12,-1.03,3.1231200781957926,0.5607930566246718,-3.3856909731599636
1730219883498839296,1.46,-1.08,1.7,0.2,9.72,-1.14,11.05,-2.19,11.13,-1.0,3.0238535998530645,0.5396838495342611,-3.3441610481090387
1730219883598683648,1.46,-1.08,1.7,0.2,9.72,-1.14,11.05,-2.19,11.15,-0.98,2.942771409688788,0.5267497612999573,-3.298610313284133
1730219883698731520,1.46,-1.08,1.7,0.2,9.72,-1.14,11.05,-2.19,11.15,-0.98,2.8783803744898355,0.5068494447429472,-3.253342689124191
1730219883798758400,1.46,-1.08,1.7,0.2,9.72,-1.14,11.05,-2.19,11.15,-0.97,2.827568292467973,0.48518102619167464,-3.202862093711399
1730219883898678528,1.46,-1.08,1.7,0.2,9.72,-1.14,11.05,-2.18,11.15,-0.97,2.7764072626614507,0.46353494184603844,-3.144521323137658
1730219883998847232,1.46,-1.08,1.7,0.2,9.72,-1.14,11.05,-2.18,11.15,-0.96,2.722619708741125,0.44048049822733487,-3.0816352195118886
1730219884098847488,1.46,-1.08,1.7,0.2,9.72,-1.14,11.05,-2.18,11.15,-0.96,2.67735252352891,0.4143606416741649,-3.0203749519009797
1730219884198776320,1.46,-1.08,1.7,0.2,9.72,-1.14,11.05,-2.18,11.15,-0.95,2.653105184518199,0.40493337742042784,-3.0009696180718914
1730219884298783232,1.47,-1.08,1.7,0.2,9.72,-1.14,11.05,-2.18,11.15,-0.95,2.6458369259372385,0.40009565022432275,-2.9967340496305743
1730219884398778368,1.47,-1.08,1.7,0.2,9.72,-1.14,11.05,-2.18,11.15,-0.94,2.6449951016753617,0.3995240997554482,-3.0045432781441708
1730219884498757376,1.47,-1.08,1.7,0.2,9.72,-1.14,11.05,-2.17,11.15,-0.94,2.644424006554562,0.39916766771964657,-3.0850576541304133
1730219884598759424,1.47,-1.08,1.7,0.2,9.72,-1.14,11.05,-2.17,11.15,-0.93,2.642769120883801,0.39828878643342525,-3.2031364348434823
1730219884698828544,1.47,-1.08,1.7,0.2,9.72,-1.14,11.04,-2.17,11.15,-0.93,2.642027429352367,0.39798162060168174,-3.328408089276166
1730219884798740480,1.47,-1.08,1.7,0.2,9.72,-1.14,11.04,-2.17,11.16,-0.93,2.6414534247341113,0.39775984105108797,-3.460579616727439
1730219884898685440,1.47,-1.08,1.7,0.2,9.72,-1.14,11.04,-2.17,11.16,-0.93,2.6405605403163985,0.39628097365795645,2.6958915072908147
1730219884998740480,1.47,-1.08,1.7,0.2,9.72,-1.14,11.04,-2.17,11.16,-0.93,2.6399737884531835,0.39624399120740267,2.566214534748373
1730219885098751488,1.47,-1.08,1.7,0.2,9.72,-1.14,11.04,-2.17,11.16,-0.94,2.63939717209663,0.39623422416759674,2.4347403984758627
1730219885198844416,1.47,-1.08,1.7,0.2,9.72,-1.14,11.04,-2.17,11.16,-0.94,2.643605732174991,0.39552070823256835,2.302889623050872
1730219885298730496,1.47,-1.08,1.7,0.2,9.72,-1.14,11.04,-2.17,11.16,-0.94,2.6426306428650848,0.39580348275567134,2.17229932718909
1730219885398720256,1.47,-1.08,1.7,0.2,9.72,-1.14,11.04,-2.17,11.16,-0.94,2.6421361009366056,0.39598178871306977,2.0415399111576455
1730219885498815488,1.47,-1.08,1.7,0.2,9.72,-1.14,11.04,-2.17,11.16,-0.94,2.642215814567813,0.39520432142751033,1.9086285433366457
1730219885598870528,1.47,-1.08,1.7,0.2,9.72,-1.14,11.04,-2.17,11.17,-0.94,2.641705741931288,0.39566067817261297,1.77889073396564
1730219885698918400,1.47,-1.08,1.7,0.2,9.72,-1.14,11.04,-2.17,11.17,-0.94,2.6412610689078164,0.39614182799368297,1.648922397030708
1730219885798820352,1.47,-1.08,1.7,0.2,9.72,-1.14,11.04,-2.17,11.17,-0.94,2.6460577300141948,0.39543783404773386,1.5108516637309137
1730219885898801664,1.47,-1.08,1.7,0.2,9.72,-1.14,11.03,-2.17,11.17,-0.94,2.645802008870106,0.39599247985843405,1.377505806929279
1730219885998744576,1.47,-1.07,1.7,0.2,9.72,-1.14,11.03,-2.17,11.17,-0.94,2.6456265888863215,0.39646798714115983,1.2447069979844472
1730219886098726400,1.47,-1.07,1.7,0.2,9.72,-1.14,11.03,-2.17,11.17,-0.94,2.648432572323603,0.39922764494159924,1.1072104905365425
1730219886198738688,1.47,-1.07,1.7,0.2,9.72,-1.14,11.03,-2.17,11.17,-0.94,2.6483747695416966,0.40022012075478247,0.9745912956366354
1730219886298681600,1.47,-1.07,1.7,0.2,9.72,-1.14,11.03,-2.17,11.17,-0.94,2.648425996346403,0.40079122313703336,0.8402403277149413
1730219886398733312,1.47,-1.07,1.7,0.2,9.72,-1.14,11.03,-2.17,11.17,-0.94,2.6576707939834887,0.40465674541180685,0.6967266722616592
1730219886498794496,1.47,-1.07,1.7,0.2,9.72,-1.14,11.03,-2.17,11.18,-0.94,2.65791465357571,0.4052165849342129,0.5618241580814909
1730219886598680576,1.47,-1.07,1.7,0.2,9.72,-1.14,11.03,-2.17,11.18,-0.94,2.6582000506699233,0.40569891884463766,0.4260784699430091
1730219886698691328,1.47,-1.07,1.7,0.2,9.72,-1.14,11.03,-2.17,11.18,-0.94,2.6643976690528466,0.40659165343364895,0.2886643290331768
1730219886798694400,1.47,-1.07,1.7,0.2,9.72,-1.14,11.03,-2.17,11.18,-0.94,2.6650157721877292,0.40714076514680186,0.15426495741589002
1730219886898751488,1.47,-1.07,1.7,0.2,9.72,-1.14,11.03,-2.17,11.18,-0.94,2.665417020373158,0.40740748992336057,0.02027791223638653
1730219886998730496,1.47,-1.07,1.7,0.2,9.72,-1.14,11.03,-2.17,11.18,-0.94,2.671007343841782,0.41591537979849,-0.11585034262605809
1730219887098743552,1.47,-1.07,1.7,0.2,9.72,-1.14,11.03,-2.17,11.18,-0.94,2.6715130933939983,0.41608593914347636,-0.24823341958013187
1730219887198736384,1.48,-1.07,1.7,0.2,9.72,-1.14,11.02,-2.17,11.18,-0.94,2.6721070036754204,0.41620458826483736,-0.380861589086055
1730219887298823424,1.48,-1.07,1.7,0.2,9.72,-1.14,11.02,-2.17,11.19,-0.94,2.6796567722548774,0.41837588738415177,-0.47902480015213666
1730219887398828288,1.48,-1.07,1.7,0.2,9.72,-1.14,11.02,-2.17,11.19,-0.94,2.680217109208925,0.41836179887623126,-0.5119631558460569
1730219887498757376,1.48,-1.07,1.7,0.2,9.72,-1.14,11.02,-2.17,11.19,-0.94,2.680884998882349,0.41832593614165736,-0.5174754283638444
1730219887598890240,1.48,-1.07,1.7,0.2,9.72,-1.14,11.02,-2.17,11.19,-0.94,2.6834821471513592,0.41816292030688484,-0.523580103949937
1730219887698812416,1.48,-1.07,1.7,0.2,9.72,-1.14,11.02,-2.17,11.19,-0.94,2.6955460442332537,0.41723719075073057,-0.5247012608893655
1730219887798809344,1.48,-1.07,1.7,0.2,9.72,-1.14,11.02,-2.17,11.19,-0.94,2.716161044187299,0.41548996238245683,-0.5283197474718426
1730219887898738432,1.48,-1.07,1.7,0.2,9.72,-1.14,11.02,-2.17,11.19,-0.94,2.7395414032502767,0.41324785169908135,-0.5378339464102115
1730219887998766336,1.48,-1.07,1.7,0.2,9.72,-1.14,11.02,-2.17,11.19,-0.94,2.75115530334428,0.41190362380089135,-0.5399553558918436
1730219888098834176,1.48,-1.07,1.7,0.2,9.72,-1.14,11.02,-2.17,11.19,-0.94,2.752586135292249,0.4116291375265164,-0.5399590716218536
1730219888198823424,1.48,-1.07,1.7,0.2,9.72,-1.14,11.02,-2.17,11.2,-0.94,2.7529529849593177,0.41159261597191515,-0.5122998127327905
1730219888298807296,1.48,-1.07,1.7,0.2,9.72,-1.14,11.02,-2.17,11.2,-0.94,2.753536904787532,0.41156797589738603,-0.4329484764826459
1730219888398808576,1.48,-1.07,1.7,0.2,9.72,-1.14,11.02,-2.17,11.2,-0.94,2.7541423369771545,0.411585495925519,-0.3362807029045778
1730219888498805248,1.48,-1.07,1.7,0.2,9.72,-1.14,11.01,-2.17,11.2,-0.94,2.754745203308222,0.41166837059966177,-0.23507982114515588
1730219888598835456,1.48,-1.07,1.7,0.2,9.72,-1.14,11.01,-2.17,11.2,-0.94,2.7552133697621093,0.4117756787092701,-0.17584077856209068
1730219888698726400,1.48,-1.07,1.7,0.2,9.72,-1.14,11.01,-2.17,11.2,-0.94,2.7557585664510986,0.41192131103362756,-0.16580741463439658
1730219888798675200,1.48,-1.07,1.7,0.2,9.72,-1.14,11.01,-2.17,11.2,-0.94,2.756053531610801,0.41200306523267544,-0.1663648747161608
1730219888898667264,1.48,-1.07,1.7,0.2,9.72,-1.14,11.01,-2.17,11.2,-0.95,2.7562108709625424,0.41204685664349977,-0.1670273658253948
1730219888998682624,1.48,-1.07,1.7,0.2,9.72,-1.14,11.01,-2.17,11.21,-0.95,2.7563745515313975,0.41209375880743254,-0.13329446582784377
1730219889098603264,1.48,-1.07,1.7,0.2,9.72,-1.14,11.01,-2.17,11.21,-0.95,2.756749001847383,0.41221520297927383,-0.08323068455447308
1730219889198663168,1.48,-1.07,1.7,0.2,9.72,-1.14,11.01,-2.17,11.21,-0.95,2.7571483432441073,0.41236671327992835,-0.030365293375617886
1730219889298579200,1.48,-1.07,1.7,0.2,9.72,-1.14,11.01,-2.17,11.21,-0.95,2.7666363389646875,0.41859650507171253,-0.015814187321568474
1730219889398560256,1.48,-1.07,1.7,0.2,9.72,-1.14,11.01,-2.17,11.21,-0.95,2.7668610514387195,0.41869577221117815,-0.015582301768331586
1730219889498657536,1.48,-1.07,1.7,0.2,9.72,-1.14,11.01,-2.17,11.21,-0.95,2.7671118202812095,0.41880699636892343,-0.015991543236343997
1730219889598740224,1.48,-1.07,1.7,0.2,9.72,-1.14,11.01,-2.17,11.21,-0.95,2.7671915510006952,0.41884210934748073,-0.01619533643262061
1730219889698646272,1.48,-1.07,1.7,0.2,9.7,-1.14,11.01,-2.17,11.21,-0.95,2.7671304021330974,0.41881434939296824,-0.01621830294751786
1730219889798608384,1.48,-1.07,1.7,0.2,9.67,-1.14,11.01,-2.17,11.21,-0.96,2.7671362491036677,0.41881596727409487,-0.016309427726577286
1730219889898690560,1.48,-1.07,1.7,0.2,9.65,-1.13,11.01,-2.17,11.21,-0.96,2.7671184938530184,0.41880747446198846,-0.016403898887671797
1730219889998641408,1.48,-1.07,1.7,0.2,9.63,-1.13,11.01,-2.17,11.21,-0.97,2.7670784853386707,0.41878913118608635,-0.016341562396448572
1730219890098608384,1.48,-1.07,1.7,0.2,9.61,-1.13,11.01,-2.17,11.21,-0.97,2.767090782698448,0.41879400406852074,-0.016440591241860092
1730219890198656256,1.49,-1.07,1.7,0.2,9.59,-1.13,11.01,-2.17,11.21,-0.97,2.767095034390761,0.41879538082326084,-0.016548263861060397
1730219890298599424,1.49,-1.07,1.7,0.2,9.56,-1.13,11.01,-2.17,11.21,-0.98,2.769180424115862,0.41972859751518377,-0.007639811433474308
1730219890398607616,1.49,-1.07,1.7,0.2,9.54,-1.13,11.01,-2.17,11.21,-0.98,2.7865384649656297,0.42762674254585964,-0.006800118839165592
1730219890498645248,1.49,-1.07,1.7,0.2,9.52,-1.13,11.01,-2.17,11.21,-0.99,2.827891218422721,0.44648268921956663,-0.007641768577580699
1730219890598671360,1.49,-1.07,1.7,0.2,9.5,-1.13,11.01,-2.17,11.21,-0.99,2.9008879549112514,0.47965361729529743,-0.010485829478966757
