Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730215655336041216,10.23,-0.02,2.49,-1.05,2.15,0.43,11.15,-1.2,10.93,-2.61,5.173989183461109,-1.4090170299523768,0.24973985373497348
1730215655436077312,10.22,-0.02,2.42,-1.08,2.15,0.43,11.15,-1.2,10.93,-2.61,5.174401714856262,-1.4087295483868207,0.3836614022405625
1730215655536037120,10.22,-0.02,2.35,-1.11,2.15,0.43,11.15,-1.2,10.93,-2.61,5.174664920596717,-1.4085100288292514,0.5160210233534699
1730215655636040192,10.22,-0.02,2.28,-1.14,2.15,0.43,11.15,-1.2,10.93,-2.61,5.178353203143259,-1.399651120062548,0.6488950273630565
1730215655736057344,10.21,-0.01,2.2,-1.17,2.15,0.43,11.15,-1.2,10.93,-2.61,5.178735548015947,-1.3990002830654464,0.7805171660857892
1730215655836039424,10.21,-0.01,2.13,-1.2,2.15,0.43,11.15,-1.2,10.93,-2.61,5.178913528772801,-1.3985711562402947,0.9130550719346378
1730215655936175360,10.21,-0.01,2.06,-1.23,2.15,0.43,11.15,-1.2,10.93,-2.61,5.181403376666084,-1.395122240788717,1.0442065126072246
1730215656036149504,10.19,-0.03,2.01,-1.23,2.15,0.43,11.15,-1.2,10.93,-2.61,5.181491299428495,-1.39447882363986,1.1745271007968312
1730215656136124416,10.18,-0.06,1.96,-1.23,2.15,0.43,11.15,-1.2,10.93,-2.61,5.181485822870713,-1.394058306403856,1.307260720620834
1730215656236180224,10.16,-0.08,1.91,-1.23,2.15,0.43,11.15,-1.2,10.93,-2.61,5.189705246645315,-1.3916028376495209,1.4410570920793153
1730215656335961344,10.15,-0.1,1.86,-1.23,2.15,0.43,11.15,-1.2,10.93,-2.61,5.1894960607070795,-1.3908703033199157,1.536903676159852
1730215656436032256,10.13,-0.13,1.81,-1.23,2.15,0.43,11.15,-1.2,10.93,-2.61,5.189344277484701,-1.3904904852802413,1.5625464893085828
1730215656535956480,10.11,-0.15,1.76,-1.23,2.15,0.43,11.15,-1.2,10.93,-2.61,5.18921439425964,-1.3901780008785714,1.5673641229252602
1730215656636029440,10.1,-0.17,1.71,-1.23,2.15,0.43,11.15,-1.2,10.93,-2.61,5.188986912072941,-1.3896325335848398,1.5191003918386565
1730215656736092416,10.08,-0.2,1.66,-1.23,2.15,0.43,11.15,-1.2,10.93,-2.61,5.188834355563158,-1.389207533252489,1.4283672452807146
1730215656836143616,10.07,-0.22,1.61,-1.23,2.15,0.43,11.15,-1.2,10.93,-2.61,5.188678195196686,-1.3886155378375278,1.331712573133395
1730215656936103424,10.05,-0.24,1.57,-1.23,2.15,0.43,11.15,-1.2,10.93,-2.61,5.188614820567446,-1.3882578223408906,1.2961582755005772
1730215657036030208,10.0,-0.28,1.54,-1.23,2.15,0.42,11.14,-1.19,10.93,-2.61,5.188581456762335,-1.3880329941638834,1.2932326206223728
1730215657136098304,9.94,-0.32,1.51,-1.24,2.15,0.42,11.13,-1.19,10.92,-2.61,5.188545757956111,-1.387776172891727,1.3075844997664383
1730215657236095488,9.88,-0.36,1.48,-1.24,2.15,0.42,11.12,-1.18,10.92,-2.61,5.188503294014437,-1.3875194651461615,1.366486634273976
1730215657336014592,9.83,-0.4,1.45,-1.25,2.15,0.42,11.11,-1.17,10.92,-2.61,5.188411512739141,-1.387127108022782,1.4339086628350126
1730215657435951360,9.77,-0.44,1.42,-1.25,2.15,0.42,11.11,-1.16,10.92,-2.61,5.188313991201698,-1.3868069516644475,1.4580263600542926
1730215657535960320,9.72,-0.48,1.39,-1.26,2.15,0.42,11.1,-1.15,10.92,-2.61,5.188220491438563,-1.386516893425038,1.4608263276467828
1730215657635944448,9.66,-0.52,1.36,-1.27,2.15,0.42,11.09,-1.15,10.92,-2.61,5.188121120198658,-1.3862107747974004,1.4604312351717401
1730215657735893504,9.6,-0.56,1.34,-1.27,2.15,0.42,11.08,-1.14,10.92,-2.61,5.188014436805794,-1.3858826262166903,1.4594178851927497
1730215657835935232,9.55,-0.6,1.31,-1.28,2.15,0.42,11.08,-1.13,10.92,-2.61,5.186706161769396,-1.3819282665718842,1.4724221043551107
1730215657935963392,9.49,-0.64,1.28,-1.28,2.15,0.42,11.07,-1.12,10.92,-2.61,5.180206897040982,-1.3632501873022,1.4785403728334336
1730215658036017408,9.43,-0.66,1.27,-1.3,2.15,0.42,11.06,-1.11,10.92,-2.61,5.160733978946343,-1.3082797522863945,1.481421888682906
1730215658135896320,9.37,-0.68,1.26,-1.31,2.15,0.42,11.05,-1.11,10.92,-2.61,5.139431162859946,-1.2490812974225605,1.4797245213945793
1730215658235960576,9.31,-0.7,1.25,-1.32,2.15,0.42,11.05,-1.1,10.92,-2.61,5.1156889218528505,-1.1805293259248335,1.482513091153044
1730215658336108544,9.24,-0.72,1.24,-1.34,2.15,0.42,11.04,-1.09,10.92,-2.6,5.093527161738081,-1.1194667539037773,1.4812546087620093
1730215658435847168,9.18,-0.74,1.23,-1.35,2.15,0.42,11.03,-1.08,10.92,-2.6,5.077007865423727,-1.059926859135564,1.4780049619357554
1730215658535874304,9.12,-0.76,1.22,-1.36,2.15,0.42,11.02,-1.07,10.92,-2.6,5.057551807524839,-1.0056696063242936,1.4790810977558086
1730215658635915264,9.06,-0.78,1.21,-1.37,2.15,0.42,11.01,-1.07,10.92,-2.6,5.06197089173908,-0.9844675007843537,1.4643461221904361
1730215658735956480,9.0,-0.8,1.2,-1.39,2.15,0.42,11.01,-1.06,10.92,-2.6,5.061814355400277,-0.9839931062318079,1.4122969054590093
1730215658835922432,8.93,-0.82,1.19,-1.4,2.15,0.42,11.0,-1.05,10.92,-2.6,5.061826485009663,-0.9839792821828304,1.3073633049631945
1730215658935912448,8.87,-0.84,1.18,-1.41,2.15,0.42,10.99,-1.04,10.92,-2.6,5.061752873454521,-0.9835686518515458,1.183404634803717
1730215659035849216,8.86,-0.85,1.18,-1.41,2.15,0.42,10.98,-1.03,10.92,-2.6,5.062651548207844,-0.9858577955627028,1.0514510413069524
1730215659135942400,8.86,-0.87,1.18,-1.41,2.15,0.42,10.98,-1.03,10.92,-2.6,5.062679423550367,-0.9853618700733919,0.9234045499845738
1730215659235957504,8.85,-0.88,1.18,-1.41,2.15,0.42,10.97,-1.02,10.92,-2.6,5.062732296758744,-0.9850524992355572,0.7953019576352007
1730215659336038656,8.84,-0.9,1.18,-1.41,2.15,0.42,10.96,-1.01,10.92,-2.6,5.0660616136875705,-0.9885871979502088,0.6757924931025101
1730215659436020736,8.83,-0.91,1.18,-1.41,2.15,0.42,10.95,-1.0,10.92,-2.6,5.066193212915475,-0.9882847716443546,0.6041207181507691
1730215659535976448,8.82,-0.92,1.18,-1.41,2.15,0.42,10.94,-0.99,10.92,-2.6,5.0663045441995465,-0.9880638732314209,0.540139970276762
1730215659635964416,8.81,-0.94,1.18,-1.41,2.15,0.42,10.94,-0.99,10.92,-2.6,5.0665484419974005,-0.9876705237912347,0.43651356175992145
1730215659735933440,8.8,-0.95,1.18,-1.41,2.15,0.42,10.93,-0.98,10.92,-2.6,5.066041274825747,-0.9884761251078504,0.3312754742141814
1730215659835967488,8.79,-0.97,1.18,-1.41,2.15,0.42,10.92,-0.97,10.92,-2.6,5.066212262921651,-0.9882977665808859,0.2606601037929636
1730215659935979520,8.78,-0.98,1.18,-1.41,2.15,0.42,10.91,-0.96,10.92,-2.6,5.0664589376211016,-0.9880667259525324,0.20827830033938127
1730215660035936512,8.78,-0.98,1.18,-1.41,2.15,0.42,10.91,-0.96,10.92,-2.6,5.066839265555657,-0.9877650261634416,0.12274257050109033
1730215660135901440,8.78,-0.98,1.18,-1.41,2.15,0.42,10.9,-0.95,10.92,-2.6,5.067193497741853,-0.9875432292292874,0.011014783278851692
1730215660235973632,8.78,-0.98,1.18,-1.41,2.15,0.42,10.89,-0.94,10.92,-2.6,5.062308938573475,-0.9886180378320633,-0.08357007929200416
1730215660335926528,8.78,-0.98,1.18,-1.41,2.15,0.42,10.88,-0.93,10.92,-2.6,5.062803489089182,-0.9884162173289839,-0.1132449221799659
1730215660435855360,8.78,-0.98,1.18,-1.41,2.15,0.42,10.88,-0.92,10.92,-2.6,5.06502319253236,-0.9876019778812102,-0.1206478796591327
1730215660535914496,8.78,-0.98,1.18,-1.41,2.15,0.42,10.87,-0.92,10.92,-2.6,5.073015276601662,-0.9848711055822699,-0.12402313736692011
1730215660636007424,8.78,-0.98,1.18,-1.41,2.15,0.42,10.86,-0.91,10.92,-2.6,5.111618587994867,-0.9716999091288903,-0.1262750500582166
1730215660735989248,8.78,-0.98,1.18,-1.41,2.15,0.42,10.85,-0.9,10.92,-2.6,5.167427439407773,-0.9535801396571129,-0.12868120963115848
1730215660835882496,8.78,-0.98,1.18,-1.41,2.15,0.42,10.84,-0.89,10.92,-2.6,5.227849283419899,-0.9274268739563254,-0.1321123993961914
1730215660935984384,8.78,-0.98,1.19,-1.41,2.15,0.42,10.84,-0.88,10.92,-2.6,5.29255616667074,-0.9073202334293851,-0.1375506613744999
1730215661036019200,8.78,-0.98,1.19,-1.41,2.15,0.42,10.83,-0.88,10.92,-2.6,5.355563381231564,-0.8833285835509261,-0.1401431442198599
1730215661136007424,8.78,-0.98,1.19,-1.41,2.15,0.42,10.82,-0.87,10.92,-2.6,5.421099478043563,-0.8635379201125779,-0.14480150505710548
1730215661236002560,8.78,-0.98,1.19,-1.41,2.15,0.42,10.81,-0.86,10.92,-2.6,5.485844161577291,-0.8450843508962202,-0.14160844095945718
1730215661335930368,8.78,-0.98,1.19,-1.41,2.15,0.42,10.81,-0.85,10.92,-2.6,5.549631692915872,-0.8259248100260519,-0.1458345692612214
1730215661435942400,8.78,-0.98,1.19,-1.41,2.15,0.42,10.8,-0.84,10.92,-2.6,5.618798470695578,-0.8020614497788567,-0.14793782051718518
1730215661535972352,8.78,-0.98,1.19,-1.41,2.15,0.42,10.79,-0.84,10.92,-2.6,5.656695868157264,-0.7911885048919831,-0.1490149899011196
1730215661636017664,8.78,-0.98,1.19,-1.41,2.15,0.42,10.78,-0.83,10.92,-2.6,5.666086719237013,-0.7887492861266636,-0.148431284644018
1730215661735948544,8.78,-0.98,1.19,-1.41,2.15,0.42,10.78,-0.82,10.92,-2.6,5.664936062631584,-0.7892091028026751,-0.1416551430591257
1730215661835995392,8.78,-0.98,1.19,-1.41,2.15,0.42,10.77,-0.81,10.92,-2.6,5.664924832824129,-0.7892125307780187,-0.06806808575008061
1730215661935996416,8.78,-0.98,1.19,-1.41,2.15,0.42,10.76,-0.8,10.92,-2.6,5.665360357395177,-0.7890536901939196,0.04717972624646072
1730215662035954432,8.78,-0.98,1.19,-1.41,2.15,0.42,10.75,-0.81,10.92,-2.6,5.666057664347872,-0.7886968318623271,0.1766935377216024
1730215662135882496,8.78,-0.98,1.19,-1.41,2.15,0.42,10.75,-0.82,10.92,-2.6,5.664489684954546,-0.7702169651036044,0.313863214609251
1730215662236066304,8.78,-0.98,1.19,-1.41,2.15,0.42,10.74,-0.83,10.92,-2.6,5.664825021240189,-0.7699464026975764,0.44891271822079376
1730215662336103424,8.78,-0.98,1.19,-1.41,2.15,0.42,10.74,-0.84,10.92,-2.6,5.6652955370810725,-0.7694093497466088,0.5821190628111419
1730215662436045312,8.78,-0.98,1.19,-1.41,2.15,0.42,10.73,-0.85,10.92,-2.6,5.654129934656706,-0.7706052071913267,0.7271405400210833
1730215662535900416,8.78,-0.98,1.19,-1.41,2.15,0.42,10.73,-0.86,10.92,-2.6,5.654383209645685,-0.7700799278057884,0.861849998897849
1730215662635885568,8.78,-0.98,1.19,-1.41,2.15,0.42,10.72,-0.87,10.92,-2.6,5.654555377376565,-0.7695100806326136,0.99422307315133
1730215662735869440,8.78,-0.98,1.19,-1.41,2.15,0.42,10.72,-0.87,10.92,-2.6,5.6546235907245626,-0.7760573613722419,1.131551627295729
1730215662836030208,8.78,-0.98,1.19,-1.41,2.15,0.42,10.71,-0.88,10.92,-2.6,5.654650456286094,-0.7757360283988957,1.2637857459725808
1730215662936053248,8.78,-0.98,1.19,-1.41,2.15,0.42,10.7,-0.89,10.91,-2.6,5.654630904630951,-0.7754052983642212,1.395332247904459
1730215663036092160,8.78,-0.98,1.19,-1.41,2.15,0.42,10.7,-0.89,10.91,-2.6,5.65938305920758,-0.7697104460100863,1.5369424069456832
1730215663136045568,8.78,-0.98,1.19,-1.41,2.15,0.42,10.7,-0.9,10.91,-2.6,5.659270664843369,-0.7694112910195627,1.6664978003462618
1730215663235985152,8.78,-0.98,1.19,-1.41,2.15,0.41,10.71,-0.9,10.91,-2.6,5.659132101442526,-0.7691469805308138,1.7758799930658626
1730215663336141312,8.78,-0.98,1.19,-1.41,2.15,0.41,10.71,-0.9,10.91,-2.6,5.650911708774921,-0.768178871888163,1.7937516250691692
1730215663435993344,8.78,-0.98,1.19,-1.41,2.15,0.41,10.71,-0.9,10.91,-2.6,5.650745403380202,-0.7679332275360096,1.7961327282925148
1730215663536243456,8.78,-0.98,1.19,-1.41,2.15,0.41,10.71,-0.9,10.91,-2.6,5.650712759710285,-0.7678747451619778,1.7929477257142499
1730215663636005376,8.78,-0.98,1.19,-1.41,2.15,0.41,10.71,-0.9,10.91,-2.6,5.650648391417521,-0.767770946924595,1.7383081919071217
1730215663736086272,8.78,-0.98,1.19,-1.41,2.15,0.41,10.71,-0.91,10.91,-2.6,5.650463807827422,-0.7674698135440632,1.6638274889537867
1730215663836101376,8.78,-0.98,1.19,-1.41,2.15,0.41,10.71,-0.91,10.91,-2.6,5.650382521456824,-0.7673140357948618,1.6023006936298412
1730215663936072448,8.78,-0.98,1.19,-1.41,2.15,0.41,10.71,-0.91,10.91,-2.6,5.650384351418958,-0.7673134350058735,1.583844766198578
1730215664036115456,8.78,-0.98,1.19,-1.41,2.15,0.41,10.71,-0.91,10.91,-2.6,5.65029655432204,-0.7671112040002181,1.5451843807715557
1730215664136073472,8.78,-0.98,1.19,-1.41,2.15,0.41,10.71,-0.91,10.91,-2.6,5.650236946886862,-0.7669621204201735,1.5273494540811121
1730215664236017408,8.78,-0.98,1.2,-1.41,2.15,0.41,10.71,-0.92,10.91,-2.6,5.650192290360133,-0.766846208790178,1.5273235052454042
1730215664336027392,8.78,-0.98,1.2,-1.41,2.15,0.41,10.71,-0.92,10.91,-2.6,5.650049605593795,-0.766483321670578,1.5288832946391346
1730215664435987456,8.77,-0.98,1.2,-1.41,2.15,0.41,10.71,-0.92,10.91,-2.6,5.650030347568681,-0.7664349666879184,1.529364299377354
1730215664536057600,8.77,-0.98,1.2,-1.41,2.15,0.41,10.71,-0.92,10.91,-2.6,5.65008695780034,-0.766566738964962,1.5302907246922017
1730215664636002304,8.77,-0.98,1.2,-1.41,2.15,0.41,10.71,-0.92,10.91,-2.6,5.650196596087527,-0.7668224298548967,1.5311736560397424
1730215664736118528,8.77,-0.98,1.2,-1.41,2.15,0.41,10.71,-0.92,10.91,-2.6,5.650309183639504,-0.767084290866374,1.5317521500225681
1730215664836079616,8.77,-0.98,1.2,-1.41,2.15,0.41,10.71,-0.93,10.91,-2.6,5.650391177728562,-0.767271153435291,1.5320927432018032
1730215664936008448,8.77,-0.98,1.2,-1.41,2.15,0.41,10.71,-0.93,10.91,-2.6,5.650490238088597,-0.7675026287598596,1.5325320383101362
1730215665036060416,8.7,-0.97,1.2,-1.41,2.15,0.41,10.71,-0.93,10.91,-2.6,5.65058913290615,-0.7677329125258356,1.5329256445549264
1730215665135954432,8.63,-0.96,1.2,-1.41,2.15,0.41,10.71,-0.93,10.91,-2.6,5.650701411704183,-0.7679950627573866,1.5330541097080208
1730215665236024320,8.56,-0.95,1.2,-1.41,2.15,0.41,10.71,-0.93,10.91,-2.6,5.650704190514309,-0.7679928877416387,1.5330545178434336
1730215665335999488,8.49,-0.93,1.2,-1.41,2.15,0.41,10.71,-0.93,10.91,-2.6,5.647187261927456,-0.7594760534345883,1.5306623928763405
1730215665435993344,8.42,-0.92,1.2,-1.41,2.15,0.41,10.71,-0.94,10.91,-2.6,5.634472771139749,-0.7286180775708224,1.5272265530308609
1730215665535941376,8.35,-0.91,1.2,-1.41,2.15,0.41,10.71,-0.94,10.91,-2.6,5.614197589035312,-0.6794046128354079,1.5252370521208567
1730215665635969280,8.28,-0.9,1.2,-1.41,2.15,0.41,10.71,-0.94,10.91,-2.6,5.586645760992011,-0.6264603259550943,1.5262834837752777
1730215665735954176,8.21,-0.89,1.2,-1.41,2.15,0.41,10.71,-0.94,10.91,-2.6,5.555728420897004,-0.5513387636250655,1.5243329022652365
1730215665835948544,8.14,-0.87,1.2,-1.41,2.15,0.41,10.71,-0.94,10.91,-2.6,5.519739654031554,-0.4713387835693623,1.52291719813663
1730215665935926528,8.07,-0.86,1.2,-1.41,2.15,0.41,10.71,-0.95,10.91,-2.6,5.488861542253134,-0.39541024724974316,1.5180064577665358
1730215666035931392,7.96,-0.86,1.2,-1.41,2.15,0.41,10.71,-0.95,10.91,-2.6,5.451977771876928,-0.2961544371510969,1.5116982722719212
1730215666135831296,7.86,-0.86,1.2,-1.41,2.15,0.41,10.71,-0.95,10.91,-2.6,5.415366623933454,-0.20343712417600535,1.5075449232358948
1730215666235929600,7.76,-0.86,1.2,-1.41,2.15,0.41,10.71,-0.95,10.91,-2.6,5.371590961569674,-0.1020521731614712,1.505311433704884
1730215666335871488,7.65,-0.87,1.2,-1.41,2.15,0.41,10.71,-0.95,10.91,-2.6,5.333565057197521,-0.00394227020584359,1.502517519714644
1730215666435940608,7.55,-0.87,1.2,-1.41,2.15,0.41,10.71,-0.95,10.91,-2.6,5.295273341825489,0.08968408960078489,1.501820033163004
1730215666535862528,7.45,-0.87,1.2,-1.41,2.15,0.41,10.71,-0.96,10.91,-2.6,5.2639023081447185,0.1717500684978781,1.4972716390799077
1730215666635862272,7.34,-0.87,1.2,-1.41,2.15,0.41,10.71,-0.96,10.91,-2.6,5.228208964681665,0.26119223867710883,1.4944309681302457
1730215666736018432,7.24,-0.87,1.2,-1.41,2.15,0.41,10.71,-0.96,10.91,-2.6,5.193403187580954,0.3543250715535484,1.488821894466694
1730215666835997696,7.13,-0.87,1.2,-1.41,2.15,0.41,10.71,-0.96,10.91,-2.6,5.158780124556144,0.43583752704409867,1.4863296467253713
1730215666935834368,7.03,-0.87,1.2,-1.41,2.15,0.41,10.71,-0.96,10.91,-2.59,5.124828369507889,0.5286444821699938,1.4834426069432454
1730215667035818240,6.93,-0.91,1.2,-1.41,2.15,0.41,10.71,-0.96,10.91,-2.59,5.0907957211275745,0.6264533583465399,1.4963483305431684
1730215667135969280,6.82,-0.94,1.2,-1.41,2.15,0.41,10.71,-0.97,10.91,-2.59,5.057407363245615,0.7104928424274448,1.5336869242858564
1730215667235991552,6.72,-0.98,1.2,-1.41,2.15,0.41,10.71,-0.97,10.91,-2.59,5.013948169678307,0.7974479748350779,1.5835947636224126
1730215667335964416,6.62,-1.02,1.2,-1.41,2.15,0.41,10.71,-0.97,10.91,-2.59,4.96865172542827,0.8858644736602816,1.6376649198165198
1730215667436059392,6.51,-1.05,1.2,-1.41,2.15,0.41,10.71,-0.97,10.91,-2.59,4.926555506757816,0.9686678012500753,1.6904865721679556
1730215667535953408,6.41,-1.09,1.21,-1.41,2.15,0.41,10.71,-0.97,10.91,-2.59,4.872822288282829,1.0522808268484758,1.7202414651888587
1730215667635979520,6.31,-1.13,1.21,-1.41,2.15,0.41,10.71,-0.98,10.91,-2.59,4.813245909614905,1.13613679380362,1.7303813353782425
1730215667736064512,6.2,-1.16,1.21,-1.41,2.15,0.41,10.72,-0.98,10.91,-2.59,4.761160090449411,1.2137088346271752,1.7154077493715034
1730215667836031488,6.1,-1.2,1.21,-1.41,2.15,0.41,10.72,-0.98,10.91,-2.59,4.707185048485109,1.292123862209148,1.6623618856417846
1730215667935887616,5.99,-1.24,1.21,-1.41,2.15,0.41,10.72,-0.98,10.91,-2.59,4.660443805825276,1.380205770901876,1.5740596303492387
1730215668035888384,5.88,-1.25,1.21,-1.41,2.15,0.41,10.72,-0.98,10.91,-2.59,4.633608121585508,1.4662225018924764,1.4784865922523984
1730215668135857664,5.77,-1.26,1.21,-1.41,2.15,0.41,10.72,-0.97,10.91,-2.59,4.603065828024442,1.560801319164063,1.408342811475915
1730215668235960320,5.65,-1.27,1.21,-1.41,2.15,0.41,10.72,-0.97,10.91,-2.59,4.574396578213456,1.6502972468744599,1.378959289785296
1730215668336036352,5.54,-1.28,1.21,-1.41,2.15,0.41,10.72,-0.97,10.91,-2.59,4.550791589221787,1.7469293963542782,1.368898289644386
1730215668436035328,5.43,-1.3,1.21,-1.41,2.15,0.41,10.72,-0.96,10.91,-2.59,4.530079142938641,1.8435640089969951,1.3668445312745376
1730215668535892224,5.31,-1.31,1.21,-1.41,2.15,0.41,10.72,-0.96,10.91,-2.59,4.5077118683694515,1.9395144730143605,1.3601646592473298
1730215668635923456,5.2,-1.32,1.21,-1.41,2.15,0.41,10.72,-0.96,10.9,-2.59,4.47909199064272,2.0246028212782434,1.3561581321528722
1730215668735890432,5.09,-1.33,1.21,-1.41,2.15,0.41,10.72,-0.95,10.9,-2.59,4.459519196244458,2.1123710910487032,1.3517922828539413
1730215668835998208,4.97,-1.35,1.21,-1.41,2.15,0.41,10.72,-0.95,10.9,-2.59,4.443260920647583,2.188274958376767,1.3473596007125952
1730215668936061440,4.86,-1.36,1.21,-1.41,2.15,0.41,10.72,-0.95,10.9,-2.59,4.427204237966398,2.2631624946559765,1.3451435082693304
1730215669036065536,4.74,-1.34,1.21,-1.41,2.15,0.41,10.71,-0.95,10.9,-2.58,4.414120110210739,2.32420788234783,1.342203082909052
1730215669136003328,4.62,-1.32,1.21,-1.41,2.15,0.41,10.71,-0.94,10.9,-2.58,4.4002406254382445,2.390530092120634,1.3400185294733677
1730215669235852288,4.5,-1.29,1.21,-1.41,2.15,0.41,10.71,-0.94,10.9,-2.57,4.390974915640223,2.4489488921028126,1.3364477128731256
1730215669335866368,4.38,-1.27,1.21,-1.41,2.15,0.41,10.71,-0.94,10.9,-2.56,4.3786385580286895,2.5097295046424772,1.3334131534419182
1730215669435999488,4.26,-1.25,1.21,-1.41,2.15,0.4,10.71,-0.94,10.9,-2.55,4.371374120071284,2.545740677416056,1.331820273946047
1730215669535971328,4.14,-1.23,1.21,-1.41,2.15,0.4,10.71,-0.94,10.9,-2.54,4.365437963419374,2.5758954709769384,1.3284404649083927
1730215669636071424,4.02,-1.21,1.21,-1.41,2.15,0.4,10.71,-0.94,10.9,-2.53,4.361611901688635,2.595578538697687,1.3285191769069997
1730215669736022528,3.91,-1.19,1.21,-1.41,2.15,0.4,10.71,-0.93,10.9,-2.52,4.361798244927749,2.5949281231940784,1.3281171030161893
1730215669836004608,3.79,-1.17,1.21,-1.41,2.15,0.4,10.71,-0.93,10.89,-2.51,4.361874762785179,2.594498598445112,1.3285671328672357
1730215669935950592,3.67,-1.15,1.21,-1.41,2.15,0.4,10.7,-0.93,10.89,-2.5,4.361955550227189,2.5940325082494775,1.3289166438721225
1730215670035979520,3.56,-1.11,1.22,-1.42,2.15,0.4,10.7,-0.93,10.88,-2.5,4.361738451819679,2.5950449897670813,1.3289200344840326
1730215670135860480,3.45,-1.07,1.22,-1.42,2.15,0.4,10.7,-0.93,10.87,-2.49,4.3617948014700865,2.5947154049207812,1.3295723172313785
1730215670235891456,3.35,-1.04,1.22,-1.42,2.15,0.4,10.7,-0.93,10.85,-2.48,4.3618818871623235,2.5942363309053196,1.3296818963623789
1730215670335958528,3.24,-1.0,1.23,-1.43,2.15,0.4,10.7,-0.92,10.84,-2.48,4.361651994348252,2.5953265508346925,1.3217915658071542
1730215670435916544,3.13,-0.96,1.23,-1.43,2.15,0.4,10.7,-0.92,10.83,-2.47,4.361594535964073,2.5955504214024616,1.2745753052378468
1730215670535985408,3.03,-0.92,1.24,-1.43,2.15,0.4,10.7,-0.92,10.81,-2.46,4.361420696380817,2.5966533159185445,1.1600337467525417
1730215670635931392,2.92,-0.89,1.24,-1.43,2.15,0.4,10.7,-0.92,10.8,-2.46,4.361376299606262,2.597359587673651,1.0322193665582036
1730215670735920384,2.81,-0.85,1.24,-1.44,2.15,0.4,10.7,-0.92,10.79,-2.45,4.3618230119213255,2.5909594348767033,0.9035409905733991
1730215670835838464,2.7,-0.81,1.25,-1.44,2.15,0.4,10.69,-0.92,10.77,-2.44,4.361950985421473,2.5917186365365437,0.7749636213939344
1730215670935900416,2.6,-0.77,1.25,-1.44,2.15,0.4,10.69,-0.91,10.76,-2.44,4.362095498346449,2.592238187929241,0.643426036206957
1730215671036017408,2.51,-0.74,1.25,-1.44,2.15,0.4,10.69,-0.91,10.75,-2.43,4.371436302641111,2.5846515302534128,0.5051136512631778
1730215671135899392,2.42,-0.71,1.26,-1.45,2.15,0.4,10.69,-0.91,10.73,-2.43,4.371761060840077,2.5851575054212628,0.3731343718404286
1730215671235832576,2.33,-0.67,1.26,-1.45,2.15,0.4,10.69,-0.91,10.72,-2.42,4.372081626917282,2.5855544225534057,0.24298499011408609
1730215671335779328,2.24,-0.64,1.27,-1.45,2.15,0.4,10.69,-0.91,10.7,-2.41,4.380567401299017,2.57581063014512,0.10265974841729592
1730215671435797504,2.15,-0.61,1.27,-1.46,2.15,0.4,10.69,-0.91,10.69,-2.41,4.381124340137024,2.5762008618594994,-0.0295580298435682
1730215671535901440,2.06,-0.57,1.27,-1.46,2.15,0.4,10.69,-0.91,10.68,-2.4,4.381540217803226,2.576417509956891,-0.162591330122628
1730215671635940352,1.96,-0.54,1.28,-1.46,2.15,0.4,10.69,-0.91,10.66,-2.39,4.391947974353993,2.567299410821928,-0.3025422536473996
1730215671736010240,1.87,-0.51,1.28,-1.46,2.15,0.4,10.68,-0.91,10.65,-2.39,4.3927590087232105,2.567458155469506,-0.43645555474776276
1730215671835948288,1.78,-0.47,1.29,-1.47,2.15,0.4,10.68,-0.9,10.63,-2.38,4.393138407457132,2.5674782678428327,-0.5696574085732221
1730215671935973376,1.69,-0.44,1.29,-1.47,2.15,0.4,10.68,-0.9,10.62,-2.37,4.3910536105689095,2.554235823078323,-0.706958931466453
1730215672035794432,1.64,-0.47,1.29,-1.47,2.15,0.4,10.67,-0.89,10.62,-2.37,4.39184696696386,2.554062488195023,-0.8391387131625049
1730215672135872256,1.59,-0.49,1.29,-1.47,2.15,0.36,10.66,-0.88,10.62,-2.37,4.392160129831455,2.553942396041238,-0.9719801370327183
1730215672235791360,1.54,-0.52,1.28,-1.46,2.16,0.33,10.65,-0.86,10.62,-2.38,4.3885347741146905,2.5443986834191143,-1.1067380451142652
1730215672335908352,1.49,-0.55,1.28,-1.46,2.16,0.29,10.64,-0.85,10.62,-2.38,4.389166363434777,2.543942344865756,-1.2403349515231337
1730215672435874304,1.44,-0.57,1.28,-1.46,2.16,0.25,10.63,-0.84,10.62,-2.38,4.389412205713843,2.543692163774268,-1.3736243315753067
1730215672535890432,1.39,-0.6,1.28,-1.46,2.16,0.21,10.62,-0.82,10.62,-2.38,4.3914854180496485,2.5351860980842815,-1.5092936697312436
1730215672635813120,1.34,-0.63,1.27,-1.45,2.17,0.17,10.61,-0.81,10.63,-2.38,4.391690081684919,2.5348160179599057,-1.6440677092775107
1730215672735869440,1.29,-0.65,1.27,-1.45,2.17,0.14,10.59,-0.8,10.63,-2.38,4.391883344677423,2.53430553620479,-1.7774381759893427
1730215672835789568,1.24,-0.68,1.27,-1.45,2.17,0.1,10.58,-0.78,10.63,-2.38,4.39955007787977,2.526973144766303,-1.8935738391510393
1730215672935831296,1.19,-0.71,1.27,-1.45,2.17,0.06,10.57,-0.77,10.63,-2.38,4.399598374866272,2.5265947730623948,-1.9319924796025911
