timestamp_ns,x,y,yaw_rad
1730217036589035511,-0.7257077859751035,0.8404560333859026,-0.32284092667244213
1730217036609054089,-0.7257077874738735,0.8404560338869689,-0.32262767583769786
1730217036629089832,-0.7257077857024248,0.8404560332945743,-0.32273302787475266
1730217036649038315,-0.7257077857604948,0.8404560333140951,-0.3227385922514069
1730217036669061899,-0.7257077857854624,0.8404560333224453,-0.3226843570713415
1730217036689037085,-0.7257077873021931,0.8404560338295255,-0.3227082110512904
1730217036709017277,-0.7257077863418386,0.8404560335085152,-0.3226444393057904
1730217036729044914,-0.7257077879664644,0.8404560340517002,-0.3226388327565333
1730217036749061823,-0.7257077865137012,0.8404560335660576,-0.3226265701464845
1730217036769036055,-0.725707788114784,0.8404560341012512,-0.3225492674991056
1730217036789045572,-0.7257077865924648,0.8404560335923361,-0.3225448972484302
1730217036809065104,-0.7257077881611593,0.8404560341170879,-0.32276303089543434
1730217036829042673,-0.7257077867001822,0.8404560336286968,-0.3225861185514559
1730217036849053383,-0.7257077882302676,0.8404560341402569,-0.3225980127898708
1730217036869082451,-0.7257077903713185,0.840456034855876,-0.32255034305546676
1730217036889019966,-0.7257077874122677,0.8404560338668028,-0.3226265746527742
1730217036909072638,-0.7257077890823398,0.8404560344251673,-0.32268235206236867
1730217036929015398,-0.7257077869932864,0.8404560337269227,-0.3227109816176453
1730217036949013472,-0.7257077884529286,0.8404560342150376,-0.3227707832274289
1730217036969038248,-0.7257077860146426,0.840456033400014,-0.32286356053573373
1730217036989030600,-0.7257077859601084,0.8404560333819289,-0.32288585381711205
1730217037009006500,-0.7257077859473471,0.8404560333776439,-0.322845175215351
1730217037029060602,-0.725707787176872,0.8404560337890463,-0.32293015892429455
1730217037049061298,-0.7257077863929542,0.8404560335269218,-0.3228504790545217
1730217037069060564,-0.7257077877029534,0.8404560339652418,-0.32284679080735856
1730217037089020014,-0.7257077865990524,0.8404560335960474,-0.3228408617888937
1730217037109121323,-0.725707787899494,0.8404560340311544,-0.32286720386117695
1730217037129017353,-0.725707786663798,0.8404560336178424,-0.3229362424889446
1730217037149071455,-0.7257077879307499,0.8404560340417757,-0.3229641726623441
1730217037169044733,-0.7257077866786714,0.8404560336231763,-0.3232372964983308
1730217037189011097,-0.7257077879081324,0.8404560340350287,-0.3233343297097683
1730217037209035635,-0.7257077896319464,0.8404560346122341,-0.32327100592216096
1730217037229014635,-0.7257077872905082,0.8404560338286493,-0.3234044588053362
1730217037249040127,-0.7257077886356775,0.8404560342794563,-0.3234558652288566
1730217037269045115,-0.7257077862306867,0.8404560334741364,-0.323493894915756
1730217037289030790,-0.7257077872033593,0.8404560338001703,-0.32343270277825953
1730217037309040546,-0.7257077865296866,0.8404560335746591,-0.3235798839778594
1730217037329043627,-0.7257077863062653,0.8404560334999478,-0.3235693919107836
1730217037349012375,-0.7257077861932544,0.8404560334622433,-0.3236090533025736
1730217037369010210,-0.725707787190208,0.8404560337966283,-0.32355236364583506
1730217037389089108,-0.7257077865156853,0.8404560335706037,-0.3235212034213088
1730217037409045219,-0.7257077875707294,0.8404560339242413,-0.32346112296024593
1730217037428997755,-0.725707786696467,0.8404560336313591,-0.32364613604613296
1730217037449051857,-0.725707787742718,0.8404560339823366,-0.3237154390200871
1730217037469043255,-0.7257077867528157,0.8404560336505718,-0.32367467495926533
1730217037489014387,-0.7257077877700322,0.8404560339919178,-0.32380033749608833
1730217037509042978,-0.7257077868162014,0.8404560336721794,-0.323761962250278
1730217037529091120,-0.7257077878130476,0.8404560340065799,-0.3233741795005698
1730217037549117565,-0.7257077892059014,0.8404560344723078,-0.32195347918674044
1730217037569021702,-0.7249275658349745,0.8401949776904893,-0.3211033273718284
1730217037589037657,-0.7246921194018023,0.8401165817653209,-0.32118423730017015
1730217037609054565,-0.7233288505668867,0.8396619450221543,-0.3212261717505771
1730217037629039526,-0.7227106357722564,0.8394563068142489,-0.3207805793656213
1730217037649050236,-0.7197462256703968,0.8384698978378582,-0.32061286863656013
1730217037669038773,-0.7174626708399838,0.83771095425088,-0.32075921900624466
1730217037689050913,-0.7153221580433433,0.8369990981263733,-0.32124366919640973
1730217037709084511,-0.7133395296265892,0.8363392859259329,-0.3213164603257431
1730217037729032278,-0.7089448765038613,0.8348768701881757,-0.32111877689079815
1730217037749038458,-0.7060057985314252,0.8338987584337683,-0.3212905250389547
1730217037769033432,-0.6998933704866426,0.8318631574271156,-0.3216986445101368
1730217037789001942,-0.695775315016637,0.8304899641813157,-0.3221275525476682
1730217037809060335,-0.6887442966362443,0.8281448397224578,-0.3218765753010892
1730217037829030514,-0.6835107666190678,0.8264003105420996,-0.3214458889784782
1730217037849035025,-0.6754217126164743,0.8237068771405802,-0.32094131152198346
1730217037869047403,-0.6690916106465208,0.8216031364207486,-0.3204326003688625
1730217037889056444,-0.6626919138498524,0.8194785627971037,-0.32036577670296673
1730217037909076691,-0.6553633821739222,0.817046391948582,-0.32019440084774486
1730217037929028034,-0.6485897706458053,0.8148010248861541,-0.3196188235519934
1730217037949103117,-0.6361967010505136,0.8106993883813476,-0.3182529263210706
1730217037969029903,-0.6275000421375232,0.8078313448936685,-0.31842619141475986
1730217037989002466,-0.6170968000167836,0.8044009747645844,-0.31817691244375657
1730217038009001493,-0.6043242039527152,0.8001823526968743,-0.3187787232221813
1730217038029041529,-0.5906332883454972,0.790944500814025,-0.30949727437625096
1730217038049059629,-0.5789691971235822,0.7872159484121606,-0.30917221822393626
1730217038069103479,-0.5633382207705191,0.7822190684068726,-0.3092041156557519
1730217038088996410,-0.5500310333148635,0.7779684076166644,-0.3091491340192085
1730217038109074831,-0.5320617742429512,0.7722286115063879,-0.30903428498054997
1730217038129043818,-0.5168439124934778,0.7673732158767823,-0.3089925763410853
1730217038149045944,-0.49765934130977296,0.7612434577762666,-0.30944306674854705
1730217038169050694,-0.4807684643612342,0.7558412620580754,-0.30989367119332994
1730217038189010859,-0.46297565716667677,0.7501423496547401,-0.31033790497654257
1730217038208999872,-0.44547939785845614,0.7445258770834329,-0.3110305942788705
1730217038229068041,-0.42249249512871234,0.7372854410101284,-0.31405774181748114
1730217038249038935,-0.4035674704626384,0.7311231611342,-0.31668439495137257
1730217038269026041,-0.3852411436714718,0.7250870264780698,-0.3213928254002401
1730217038289045572,-0.3663400259267755,0.7187265634780942,-0.3297822197416975
1730217038309138536,-0.3475050684941028,0.7122318682153654,-0.33844986881433364
1730217038329067707,-0.32919078801973445,0.705704589595761,-0.3486774064439658
1730217038349053621,-0.3107870404295596,0.6989345873707795,-0.36083424509348033
1730217038369040251,-0.2924248096049693,0.691931970957572,-0.37524860184444625
1730217038389009237,-0.27371152819626143,0.6846252196514868,-0.38845325897413263
1730217038409024477,-0.25578495057929995,0.6769896322706397,-0.41506554954507535
1730217038429031610,-0.22987741722575805,0.6704564070692869,-0.4301789172796324
1730217038449029684,-0.21235783786451456,0.6622624859185313,-0.4483417783884536
1730217038469043016,-0.1941832375514272,0.6534329076644374,-0.46549536952872306
1730217038489022017,-0.1770132338547219,0.6446673910722178,-0.4808087308022394
1730217038509076595,-0.15909860875794024,0.6352458389099773,-0.4962962636341854
1730217038529038429,-0.14226400427401664,0.6259871709676648,-0.5109171857357581
1730217038549072981,-0.1246724314058909,0.6160642091211388,-0.5242183373527142
1730217038569039822,-0.1070994444975808,0.6058953737650605,-0.5323162113686029
1730217038589002132,-0.09083457833137043,0.5962577067938897,-0.5419948599995322
1730217038608986378,-0.07348926317699256,0.5858889985248465,-0.5454807977622729
1730217038629039526,-0.051551985607871664,0.5757589523392741,-0.5478760734527629
1730217038649057865,-0.03432556920680696,0.5652406897478759,-0.5502488622818772
1730217038669051409,-0.018087932200971046,0.5552306088758678,-0.5529832633906063
1730217038689055681,-0.001296225101404147,0.5448356967266381,-0.5557803801836155
1730217038709062576,0.015476166346442888,0.5343936710219523,-0.558346666351757
1730217038729032516,0.032505133745936554,0.5237532073929447,-0.5600491011741969
1730217038749035835,0.049006776994594325,0.5133814424821601,-0.5612452302148967
1730217038769034863,0.06603530736142105,0.5026717677567465,-0.5621334820936893
1730217038789022684,0.08242542585214885,0.49232556357940593,-0.5631311868503097
1730217038808999062,0.0994087592006263,0.4816116258313339,-0.5633862701525395
1730217038829024076,0.12181783486932307,0.46568326696026885,-0.5621433486421222
1730217038849023342,0.13882424084735945,0.4549629551921033,-0.5630656465555721
1730217038869020462,0.15516173630782237,0.44462824000864387,-0.5639577190617131
1730217038889063597,0.17216456211665765,0.4338714848097691,-0.5646104208523065
1730217038909057379,0.18923575502697965,0.4230572793582552,-0.5651570682420419
1730217038929008961,0.20493038706491085,0.41307942369195283,-0.5654205560289193
1730217038949072361,0.22186299603172532,0.40233795522187066,-0.5652712427854736
1730217038969020367,0.2376285346684215,0.3923517190953545,-0.5617858734607999
1730217038988993168,0.2543695696790298,0.3818142392486621,-0.5590674203025368
1730217039008989334,0.27009547098270126,0.37207407965646855,-0.5500932741281872
1730217039028997898,0.28766837577234217,0.3566428787071527,-0.5426156660821058
1730217039049021244,0.30394541993191737,0.3469048478586698,-0.5316443636306467
1730217039069090843,0.3207619755955733,0.33708794411447185,-0.5189892434094935
1730217039089107990,0.3370839091072275,0.32783794971389213,-0.5044511198310137
1730217039109047413,0.3539904178385296,0.3185689822286122,-0.4876398861006223
1730217039129043341,0.370449155156356,0.30997266160671133,-0.47076490777543506
1730217039149050713,0.3876400220229854,0.3012997338913248,-0.45468844980891326
1730217039169014215,0.4042144491711337,0.2932723524575809,-0.4428573863172511
1730217039189030409,0.42153339285427993,0.2850583945097549,-0.42999401189551245
1730217039208963156,0.43827266298334777,0.2773713043123718,-0.42177334803483885
1730217039229040146,0.45962541751277897,0.25807540229198267,-0.4122155078446606
1730217039249007940,0.4771945420690331,0.2504135455077501,-0.4044889718449416
1730217039269056082,0.4939971792083586,0.24325993777089705,-0.39861069422036705
1730217039289022207,0.5115418364086075,0.23585729002724642,-0.3948338978904783
1730217039309045553,0.5285721832462675,0.22877879093929865,-0.39192621500990205
1730217039329013586,0.5461331691635891,0.22153175189904584,-0.3896070854144955
1730217039349015713,0.5632227340167866,0.21453129093282675,-0.3877212964027208
1730217039369095325,0.5805789030425457,0.2074493883732993,-0.3866167165878697
1730217039389003754,0.5978385767518981,0.20042816975953937,-0.38582322268028657
1730217039408988953,0.6153998824497329,0.1932924799469129,-0.38584807168348667
1730217039428992748,0.6442939040966653,0.1930134770103078,-0.38285794688614777
1730217039449013472,0.6619145535879039,0.18591243728101148,-0.38336099192723777
1730217039469058275,0.6792100559877765,0.17893549424772104,-0.38371294295437613
1730217039489020586,0.6967902226095868,0.17183876184151403,-0.38396265973070576
1730217039509031296,0.714006581735041,0.1648828077126998,-0.3841631441314194
1730217039529033184,0.7316085852123706,0.15776597850947827,-0.3843809843130273
1730217039549061060,0.7488352150055944,0.15079614492994775,-0.3846634399853914
1730217039569046974,0.7664143550212996,0.14367700620297263,-0.3850726246886673
1730217039588996172,0.7840348903601777,0.13653349189347175,-0.3854293087762815
1730217039608985186,0.8010375017786693,0.1296345484554533,-0.3855700810514593
1730217039628993273,0.8213364705331241,0.1201194302786055,-0.38780343265184414
1730217039649008989,0.8384654976622246,0.1131216314982173,-0.38795191120815664
1730217039669047832,0.8560616915517709,0.10593031714247969,-0.3880755007046631
1730217039689037800,0.8732250729365685,0.09891413109471658,-0.3881610236354392
1730217039709159374,0.8907149450499698,0.09176384054185904,-0.3881221552640459
1730217039729055405,0.9080219369113101,0.08468691333000233,-0.38819697344098947
1730217039749065876,0.9255963135793985,0.07749945324351337,-0.38830126909395035
1730217039768997908,0.9429456695797747,0.07039963708714359,-0.3887757970069305
1730217039789000273,0.9605617810913571,0.06318007812297077,-0.38944803710922143
1730217039808987141,0.9779714075690942,0.056029352087707096,-0.3902934317453662
1730217039829032421,0.9977882154653734,0.04790473168039977,-0.38960530296608226
1730217039849069834,1.0152964753164486,0.04071483462992154,-0.3898787715446409
1730217039869033575,1.0329649046328626,0.033453472351599345,-0.39012437117974624
1730217039889006138,1.0503668603780936,0.026296968392613973,-0.3903275854484177
1730217039909057617,1.068123684176543,0.018987850669245354,-0.39071980015343916
1730217039929062605,1.085901354709729,0.01166287125194021,-0.3912459994568158
1730217039949071884,1.1032809501784726,0.004489472917262649,-0.39196760178389495
1730217039969080448,1.1210443758251527,-0.0028568748361696983,-0.39264627876766217
1730217039989001989,1.1383737413639627,-0.010037396037222646,-0.3931340182209262
1730217040008996964,1.1561127214632512,-0.01739519897536157,-0.39343723304898043
1730217040029046297,1.180821370245166,-0.021562907897230588,-0.3885802954354506
1730217040049084663,1.1985870729284445,-0.028847354516355228,-0.39018121522037613
1730217040069058418,1.2162799657454322,-0.03614953932915643,-0.39385023822662374
1730217040089031219,1.2340717323566741,-0.04357356474066032,-0.400045341708473
1730217040109061956,1.2516963274612252,-0.051087173913009654,-0.4071430921066091
1730217040129021406,1.2694021570946603,-0.058765653803720674,-0.4146631532953113
1730217040149004936,1.2868540186010895,-0.06650098962566142,-0.4220681384584366
1730217040169081450,1.3045639109166949,-0.07449931489588613,-0.4297057317809087
1730217040189005375,1.3218188942933722,-0.08246310044630212,-0.4374793313048435
1730217040208995104,1.3393305063757754,-0.09070281407038827,-0.4455963774318449
1730217040229036093,1.3589140509552502,-0.10324425257844183,-0.45465232000316347
1730217040249075651,1.3763259310003875,-0.11179907906567754,-0.46221352831166657
1730217040269040823,1.393666281367052,-0.12046716226137733,-0.4687113160631656
1730217040289037704,1.4105885656978527,-0.12903485407812232,-0.4734312432836792
1730217040309032679,1.4278383139167543,-0.1378734396785677,-0.47664334924475243
1730217040329079151,1.444772064042998,-0.14663519455013274,-0.47926342502686353
1730217040349033356,1.4619098334439444,-0.15555219435217182,-0.48147048837740425
1730217040369056940,1.4787875162115185,-0.1643831088130594,-0.48300235469746494
1730217040389008999,1.495773075540769,-0.17330226425613438,-0.48446515169527304
1730217040408989429,1.5127445183220445,-0.18224336506632666,-0.48571448827927216
1730217040429008007,1.533494574127042,-0.19423752044281173,-0.48810243278325843
1730217040449004889,1.550304133347237,-0.20317382346290058,-0.48928101580465194
1730217040469056368,1.5673907059786254,-0.21227716663775675,-0.49037198452387465
1730217040489007711,1.584132227615311,-0.22122051273577847,-0.49133065885166516
1730217040509032249,1.601161154656345,-0.23033672695861362,-0.4922524422216349
1730217040529048204,1.6178612450973713,-0.23929879055915526,-0.49284709802847404
1730217040549015760,1.634789937599117,-0.24839269527508057,-0.4934031381395582
1730217040569058895,1.6514348504016771,-0.2573509811930661,-0.4940647274111333
1730217040588991642,1.6682738678728066,-0.26642471390501044,-0.4948311911344257
1730217040608987808,1.685198138788869,-0.27556412990315104,-0.4958524574540235
1730217040629018307,1.7040961307748228,-0.2929899830611289,-0.4982946066844725
1730217040649111271,1.721032527309581,-0.3022111355649115,-0.49925763758172975
1730217040669051170,1.7376217283143331,-0.31126569178682173,-0.5001994882890977
1730217040689092398,1.7544968332650077,-0.3204906633590383,-0.5011445248134031
1730217040709086895,1.7711244508091335,-0.3296096864666511,-0.5022079521810002
1730217040729047060,1.787853853489314,-0.33880288107470147,-0.5030998414113466
1730217040749029636,1.8046336673713794,-0.3480432563939351,-0.5039077126908058
1730217040769044399,1.8214867895620754,-0.35734096419629013,-0.5047296415592774
1730217040789005756,1.838187129780084,-0.36657411823748287,-0.5055441173412722
1730217040809002399,1.8550287298103454,-0.37590123146433685,-0.5063571986790164
1730217040829029799,1.8725092745932583,-0.38683185880079707,-0.5076686672174697
1730217040849024296,1.8893165078429748,-0.3961864599926481,-0.5084224178533623
1730217040869031429,1.9058905195457259,-0.4054304362368524,-0.5091877107625036
1730217040889016390,1.922652795295984,-0.41478881900775333,-0.5098041893507147
1730217040909017324,1.9394552668491203,-0.4241845910551283,-0.5102709216912475
1730217040929085016,1.9560201399055037,-0.4334602944300232,-0.5106050790092378
1730217040949065924,1.9727687812692922,-0.4428431062904523,-0.510838615815534
1730217040969061852,1.9892896323787737,-0.4521046115683345,-0.5109027532191809
1730217040988999128,2.0059784383610166,-0.46145971490706694,-0.5110031907677323
1730217041008984804,2.022647314593301,-0.47080766659305295,-0.5112028645173239
1730217041029002190,2.0358543646649014,-0.4883528328761182,-0.5140063928204817
1730217041049082279,2.0526269790609035,-0.49782278217247455,-0.5141053536604226
1730217041069056034,2.0693601828322894,-0.5072754244979194,-0.5145293343057569
1730217041089071035,2.0860319265385865,-0.5167062419123205,-0.5152782922165088
1730217041109025240,2.1027510851432183,-0.5261787127161455,-0.5160234060587656
1730217041129021645,2.119368143685069,-0.5356124390242005,-0.5169182496651359
1730217041149012566,2.136104123229579,-0.5451312259088592,-0.517741809631409
1730217041169070721,2.1527183700837966,-0.5546018648187268,-0.5187109620626469
1730217041189006805,2.169375949731009,-0.5641248523689866,-0.5207768674115036
1730217041208989620,2.1859174565370516,-0.5736530563329358,-0.5255391883388764
1730217041229004622,2.20088127396797,-0.5872030588968049,-0.5325813771482665
1730217041249021530,2.2174880030061432,-0.5970370976757615,-0.5396404674298246
1730217041269026995,2.2337824519926217,-0.606843624928334,-0.5470881711961414
1730217041289097786,2.250275046175674,-0.6169166477507155,-0.5562817238585688
1730217041309068918,2.2663991637033147,-0.6270410745407378,-0.5671685460990938
1730217041329024076,2.282566006781731,-0.6374038325682299,-0.5788103195684502
1730217041349041939,2.2906153066724544,-0.6429953681121492,-0.5906477038770953
1730217041369036674,2.3078837307239093,-0.6545033728927625,-0.6009125928086685
1730217041388963223,2.324034619125194,-0.665570640231,-0.6086171369459398
1730217041408997059,2.3392663509248104,-0.6761948943949903,-0.6121221909150528
1730217041429074287,2.3564319690300435,-0.6895305708074377,-0.6154978099239017
1730217041449059725,2.371895160578071,-0.7004769888661238,-0.6179124292840035
1730217041469026566,2.387664510869775,-0.7116927322148379,-0.6204006742775114
1730217041489068031,2.4032772639682927,-0.7228498288344132,-0.6226793506730776
1730217041509055376,2.418899452199823,-0.7340734748538043,-0.6243608870096122
1730217041529033184,2.4344802642686902,-0.7453041944982739,-0.6255433475666452
1730217041549043655,2.4572775963271587,-0.7616401306451777,-0.6265458015946334
1730217041569029808,2.4753381928002307,-0.7747138538639784,-0.6269302914986499
1730217041589007616,2.493437664255885,-0.7878262805805751,-0.6271552277637856
1730217041608993292,2.505433925882522,-0.7966100569506653,-0.6272008300203923
1730217041629032135,2.5235057105901246,-0.8125207294872547,-0.628014808665208
1730217041649035215,2.538096744727171,-0.8231421050859655,-0.628211687726687
1730217041669073343,2.5540102590516076,-0.8347027858491822,-0.6285545739812657
1730217041689026594,2.5691784554112855,-0.8457396973676143,-0.6289750773347537
1730217041709016085,2.5846104555627045,-0.8569742577761552,-0.629485571932141
1730217041729056120,2.6001276571596437,-0.8682798959349789,-0.630113949889441
1730217041749027491,2.615680609923001,-0.8796251571471485,-0.63118975717756
1730217041769061089,2.6311018308224527,-0.8909198467765167,-0.6337188092051249
1730217041789038181,2.6465658458872907,-0.9023323235760277,-0.640707699006303
1730217041808999538,2.6617532274243407,-0.9137286174415626,-0.6495362267856358
1730217041829043388,2.6777901958627757,-0.9288599072143113,-0.663220533350363
1730217041849103689,2.692743485234163,-0.9406353981702771,-0.675225105481586
1730217041869088173,2.7076547209158326,-0.9526390460268002,-0.6853078671288223
1730217041889097691,2.7223560420078536,-0.9647052563839833,-0.69537857814692
1730217041909035921,2.737018864588376,-0.9769128634691975,-0.7009475140387332
1730217041929043055,2.7516703654597032,-0.9892656042069237,-0.7041582834614735
1730217041949013710,2.7660607655630267,-1.0015119741145342,-0.7071350030757283
1730217041969090462,2.7806397303080006,-1.0139924030780239,-0.710532312265278
1730217041988955259,2.7948782020671734,-1.0262770170437334,-0.7149811135784918
1730217042008970022,2.8092778122302784,-1.0388297085887461,-0.7216946636396534
1730217042029013157,2.8213490632996043,-1.0506944689827233,-0.7292595113721543
1730217042049074411,2.8355822158342443,-1.0634690182876851,-0.7364454163184966
1730217042069056988,2.849653861466572,-1.076308114732409,-0.7461587569082194
1730217042089017391,2.8636490934329997,-1.0892459657575313,-0.7555304022319748
1730217042109034061,2.877488832606166,-1.1024134601402227,-0.7685224103840911
1730217042129033804,2.8911969532163946,-1.1157406851088028,-0.7805563736965354
1730217042149071455,2.9047872356797777,-1.1292759358021933,-0.7929829872471661
1730217042169053555,2.9181858785907826,-1.1429410860411466,-0.804450285736327
1730217042189029217,2.9313986961104943,-1.1567241489542641,-0.8127233185711367
1730217042208997965,2.9445369012591263,-1.1706397233617722,-0.8189274190661757
1730217042228999138,2.9538547322351656,-1.1832723962508673,-0.8230312439575888
1730217042249067545,2.9669490205966254,-1.1974013477701408,-0.8249067684641788
1730217042269089699,2.9800036352576305,-1.2115266345243514,-0.8260064094186667
1730217042289047241,2.9929145018525327,-1.2255423105952712,-0.8273244100045154
1730217042309055567,3.0059132495416234,-1.2396870385432646,-0.8284209002563049
1730217042329079390,3.0188852459694884,-1.2538322361154908,-0.8294069728448074
1730217042349040508,3.031838755974692,-1.2679733444041679,-0.82954318642311
1730217042369056702,3.0447966971454212,-1.2821326313117565,-0.8298725329247546
1730217042388998032,3.057704412668559,-1.2962511327818174,-0.8307946599230541
1730217042408998251,3.0706460804933107,-1.3104356284393752,-0.8320336289415887
1730217042429048777,3.0842610908131567,-1.3292744299146526,-0.8374714172801254
1730217042449055433,3.0972684806702118,-1.3437056623946657,-0.8381722387612692
1730217042469053984,3.110200201476906,-1.358080319580131,-0.8387367151575815
1730217042489065409,3.1231486587564694,-1.3724932311304925,-0.8395654248200074
1730217042509043455,3.136074444318072,-1.3868905843133654,-0.8398046772904015
1730217042529033661,3.1489938279860192,-1.4012973881513182,-0.8401241572301084
1730217042549022198,3.1619270803259765,-1.4157313917846,-0.8407954301773743
1730217042569054365,3.174834888449447,-1.4301624988786803,-0.8417486210022522
1730217042588989735,3.187707668748618,-1.4445891141879126,-0.8439547342514473
1730217042608986378,3.20059302243967,-1.4591058128930183,-0.8474335039721217
1730217042629054785,3.2111451853269672,-1.480344817381067,-0.8563809275202932
1730217042649094820,3.2238485138172317,-1.495030954570065,-0.8614309807459732
