Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730214625245162496,3.06,0.41,10.48,-0.29,2.78,-2.48,6.21,-7.0,11.16,-0.88,9.292213937121838,3.168611913766428,-0.10046691905291999
1730214625345158656,3.06,0.41,10.47,-0.32,2.78,-2.48,6.22,-7.0,11.16,-0.87,9.292422597152031,3.1686989935868963,-0.10092737371737687
1730214625445015552,3.06,0.41,10.46,-0.35,2.78,-2.48,6.23,-7.0,11.16,-0.87,9.292485845001002,3.168731905154285,-0.10130687227164248
1730214625545171200,3.06,0.41,10.45,-0.38,2.78,-2.48,6.24,-6.99,11.16,-0.86,9.292758833816425,3.168838829260862,-0.09970386411943949
1730214625645225216,3.06,0.41,10.44,-0.41,2.78,-2.48,6.25,-6.99,11.16,-0.85,9.293613929467696,3.169149928452387,-0.07777086396617167
1730214625745158400,3.06,0.41,10.43,-0.45,2.78,-2.48,6.26,-6.99,11.16,-0.84,9.293983412009606,3.1692873128979624,-0.026640103657966985
1730214625845219328,3.06,0.41,10.42,-0.48,2.78,-2.48,6.27,-6.99,11.16,-0.83,9.294672703846143,3.1695746395547673,0.06181038376074782
1730214625945164544,3.06,0.41,10.41,-0.51,2.78,-2.48,6.28,-6.98,11.16,-0.82,9.295677299981499,3.170102422841616,0.17644778091152352
1730214626045027584,3.06,0.41,10.37,-0.58,2.78,-2.48,6.29,-6.98,11.15,-0.79,9.296216702223784,3.1704672114896413,0.3048142538891084
1730214626145068288,3.06,0.41,10.33,-0.64,2.78,-2.48,6.3,-6.98,11.15,-0.76,9.29361809336957,3.1727460577783617,0.43660053026735707
1730214626245138432,3.06,0.41,10.29,-0.71,2.78,-2.48,6.31,-6.97,11.14,-0.73,9.294340502159232,3.1735333036693865,0.5691280311385554
1730214626345072384,3.06,0.41,10.25,-0.77,2.78,-2.48,6.32,-6.97,11.13,-0.69,9.29460661800373,3.1739104319428844,0.7019124000583286
1730214626445072384,3.06,0.41,10.2,-0.84,2.78,-2.48,6.33,-6.97,11.13,-0.66,9.296431804112945,3.170212655231518,0.8376257299401748
1730214626545029376,3.06,0.41,10.16,-0.9,2.78,-2.48,6.34,-6.97,11.12,-0.63,9.29683182977328,3.1712927849373385,0.9697430612846083
1730214626645045504,3.06,0.41,10.12,-0.97,2.78,-2.48,6.35,-6.96,11.12,-0.6,9.296964963878263,3.1719362296516085,1.1002678568232793
1730214626745067520,3.06,0.41,10.08,-1.03,2.78,-2.48,6.36,-6.96,11.11,-0.57,9.29493619806135,3.169497318919791,1.2332520332339816
1730214626844985600,3.06,0.41,10.04,-1.09,2.78,-2.48,6.37,-6.96,11.11,-0.53,9.294878095103217,3.1702737810478885,1.363965531933471
1730214626945102336,3.06,0.41,10.0,-1.16,2.78,-2.48,6.38,-6.96,11.1,-0.5,9.294748653260356,3.1709042940469248,1.4947465728020377
1730214627045144320,3.06,0.41,9.95,-1.18,2.78,-2.48,6.37,-6.94,11.07,-0.47,9.291138321721405,3.1651152719661457,1.6313295205694254
1730214627145100288,3.06,0.41,9.89,-1.21,2.78,-2.48,6.35,-6.93,11.04,-0.44,9.290912908007982,3.165573664464394,1.7620048912897
1730214627245112320,3.06,0.41,9.84,-1.23,2.78,-2.48,6.33,-6.91,11.0,-0.41,9.290525748242914,3.1661448407313966,1.8921495369892227
1730214627344998400,3.06,0.41,9.78,-1.25,2.78,-2.48,6.32,-6.9,10.97,-0.38,9.290854645979133,3.166378247956885,2.0245309121732684
1730214627445057280,3.06,0.41,9.72,-1.28,2.78,-2.48,6.3,-6.88,10.94,-0.34,9.290418504209187,3.1667349349325296,2.154661748840194
1730214627545159680,3.06,0.41,9.67,-1.3,2.78,-2.48,6.29,-6.87,10.91,-0.31,9.289971276682984,3.167020401319042,2.28844858273411
1730214627645150464,3.06,0.41,9.61,-1.33,2.78,-2.48,6.27,-6.85,10.87,-0.28,9.292974469039464,3.1656589737981706,2.4287338891425447
1730214627745157376,3.06,0.41,9.56,-1.35,2.78,-2.48,6.25,-6.84,10.84,-0.25,9.292545801503891,3.165780973828597,2.5646515158142615
1730214627844994304,3.06,0.41,9.5,-1.37,2.78,-2.48,6.24,-6.83,10.81,-0.22,9.291963962310344,3.165870076424243,2.6948520827160154
1730214627945054208,3.06,0.41,9.44,-1.4,2.78,-2.48,6.22,-6.81,10.77,-0.19,9.287157941345676,3.1589771312582773,-3.4474090609446795
1730214628045203456,3.06,0.41,9.38,-1.39,2.78,-2.48,6.22,-6.81,10.77,-0.18,9.286604955861543,3.1588893951169448,-3.309540830417328
1730214628145087488,3.06,0.41,9.32,-1.37,2.78,-2.48,6.22,-6.81,10.76,-0.17,9.28611377778658,3.158750131450457,-3.1797556755795453
1730214628245147392,3.06,0.41,9.26,-1.36,2.78,-2.48,6.23,-6.81,10.75,-0.16,9.278996671866786,3.153325156555895,-3.086298867226773
1730214628345143552,3.06,0.41,9.2,-1.35,2.78,-2.48,6.23,-6.81,10.75,-0.15,9.278602490497459,3.153120835709178,-3.064159554523018
1730214628445097472,3.06,0.41,9.14,-1.34,2.78,-2.48,6.23,-6.81,10.74,-0.14,9.278222522637531,3.1529145771311606,-3.058740929025403
1730214628545080320,3.06,0.41,9.07,-1.33,2.78,-2.48,6.23,-6.82,10.73,-0.13,9.27781081073449,3.1526900564798,-3.058677808387379
1730214628645051392,3.06,0.41,9.01,-1.32,2.78,-2.48,6.23,-6.82,10.73,-0.12,9.277516508510669,3.152529021868272,-3.0591973703270314
1730214628745097472,3.06,0.41,8.95,-1.3,2.78,-2.48,6.23,-6.82,10.72,-0.11,9.27724860989932,3.152383766827093,-3.060114361084976
1730214628845107456,3.06,0.41,8.89,-1.29,2.78,-2.48,6.23,-6.82,10.71,-0.11,9.277027821479134,3.1522641802355444,-3.0609618837722734
1730214628945040384,3.06,0.41,8.83,-1.28,2.78,-2.48,6.23,-6.82,10.71,-0.1,9.276778247587831,3.152128047297686,-3.061401196312685
1730214629045130240,3.06,0.41,8.75,-1.28,2.78,-2.48,6.24,-6.82,10.71,-0.1,9.276463504735815,3.151956095600882,-3.0619351480783465
1730214629145156352,3.06,0.41,8.67,-1.27,2.78,-2.48,6.24,-6.82,10.72,-0.1,9.276150636003173,3.1517832030263015,-3.062114465355777
1730214629245160448,3.06,0.41,8.59,-1.27,2.78,-2.48,6.24,-6.82,10.73,-0.09,9.275883147684567,3.15163474470332,-3.062327617245246
1730214629345168384,3.06,0.41,8.51,-1.26,2.78,-2.48,6.24,-6.82,10.74,-0.09,9.275792495980646,3.1515844367401495,-3.0625803860203353
1730214629445107200,3.06,0.41,8.43,-1.26,2.78,-2.48,6.24,-6.82,10.75,-0.09,9.275791044442101,3.151585109645172,-3.062871236537937
1730214629545155328,3.06,0.41,8.35,-1.25,2.78,-2.48,6.24,-6.82,10.76,-0.09,9.27578213657848,3.1515829638415163,-3.0630414767915015
1730214629645091328,3.06,0.41,8.28,-1.25,2.78,-2.48,6.24,-6.83,10.76,-0.09,9.275771119557472,3.1515796643523135,-3.06312999104863
1730214629745031424,3.06,0.41,8.2,-1.25,2.78,-2.48,6.25,-6.83,10.77,-0.09,9.275794402278471,3.1515946754324817,-3.0629843251211515
1730214629845125376,3.06,0.41,8.12,-1.24,2.78,-2.48,6.25,-6.83,10.78,-0.09,9.275805821423248,3.1516030827871333,-3.0631308743323205
1730214629945069312,3.06,0.41,8.04,-1.24,2.78,-2.48,6.25,-6.83,10.79,-0.09,9.275774150129887,3.1515875285053365,-3.063114902566849
1730214630045053184,3.06,0.41,7.96,-1.23,2.78,-2.48,6.25,-6.83,10.79,-0.09,9.275795831313324,3.1516009908605254,-3.063152099043015
1730214630145093376,3.06,0.41,7.88,-1.23,2.78,-2.48,6.25,-6.83,10.79,-0.09,9.275816503007388,3.151613816135443,-3.06343370907084
1730214630245218560,3.06,0.41,7.8,-1.22,2.78,-2.48,6.25,-6.83,10.79,-0.09,9.275775957318306,3.151592733059088,-3.0634398091942963
1730214630345130496,3.06,0.41,7.72,-1.21,2.78,-2.48,6.25,-6.83,10.79,-0.08,9.275784750704748,3.151598588870983,-3.0633573414411304
1730214630445124352,3.06,0.41,7.64,-1.21,2.78,-2.48,6.25,-6.83,10.79,-0.08,9.274768956312066,3.151027880137266,-3.0500952526110168
1730214630545133312,3.06,0.41,7.56,-1.2,2.78,-2.48,6.26,-6.83,10.79,-0.08,9.244887015193132,3.1336477314282813,-3.0372763165763543
1730214630645116416,3.06,0.41,7.48,-1.2,2.78,-2.48,6.26,-6.83,10.79,-0.08,9.176417269540547,3.0929057028482436,-3.0396450947436464
1730214630745109248,3.06,0.41,7.4,-1.19,2.78,-2.48,6.26,-6.83,10.79,-0.08,9.093545340576451,3.0435806239652097,-3.0418662325303014
1730214630845126400,3.06,0.41,7.32,-1.19,2.78,-2.48,6.26,-6.84,10.79,-0.08,9.002014506215048,2.9956194420550792,-3.0415984334262807
1730214630945105408,3.06,0.41,7.24,-1.18,2.78,-2.48,6.26,-6.84,10.79,-0.08,8.915613299537146,2.9442351652843826,-3.041554416112303
1730214631045125376,3.06,0.41,7.16,-1.18,2.78,-2.48,6.26,-6.84,10.79,-0.08,8.828241706749843,2.8869320067903246,-3.0382893273858973
1730214631145497344,3.05,0.41,7.07,-1.18,2.78,-2.48,6.26,-6.84,10.79,-0.07,8.742637872369716,2.835787787743776,-3.0411800216354825
1730214631245190400,3.05,0.41,6.99,-1.18,2.78,-2.48,6.26,-6.84,10.79,-0.07,8.650229011884404,2.785428404400809,-3.0430759234141114
1730214631345247488,3.05,0.41,6.91,-1.18,2.78,-2.48,6.27,-6.84,10.79,-0.07,8.563982632837504,2.7344672737024043,-3.0458953280155514
1730214631445244416,3.05,0.41,6.82,-1.18,2.78,-2.48,6.27,-6.84,10.79,-0.07,8.47285720200868,2.681887546528661,-3.0439578859478353
1730214631545164288,3.05,0.41,6.74,-1.17,2.78,-2.48,6.27,-6.84,10.78,-0.07,8.386700421869431,2.630961944670788,-3.0442415169322214
1730214631649642496,3.05,0.41,6.66,-1.17,2.78,-2.48,6.27,-6.84,10.78,-0.07,8.296739277810657,2.5796527214673324,-3.0464315229850842
1730214631745107456,3.05,0.4,6.57,-1.17,2.78,-2.48,6.27,-6.84,10.78,-0.07,8.210533293844026,2.5290925753943156,-3.04894353318637
1730214631845133568,3.05,0.4,6.49,-1.17,2.78,-2.48,6.27,-6.84,10.78,-0.07,8.11414198467252,2.4738767558453754,-3.046567461528405
1730214631945113344,3.05,0.4,6.41,-1.17,2.78,-2.48,6.27,-6.85,10.78,-0.06,8.028217534831064,2.4235246646988937,-3.049469875342157
1730214632045065472,3.05,0.4,6.32,-1.18,2.78,-2.48,6.28,-6.85,10.78,-0.06,7.940408007230684,2.3733219876442337,-3.0505466979584717
1730214632145039360,3.05,0.4,6.23,-1.19,2.78,-2.48,6.28,-6.85,10.78,-0.06,7.853454877208797,2.3227357437972938,-3.051327477341354
1730214632245038592,3.05,0.4,6.14,-1.21,2.78,-2.48,6.28,-6.85,10.78,-0.06,7.754230123588656,2.269347336528793,-3.0521138481772385
1730214632345058560,3.05,0.4,6.05,-1.22,2.78,-2.48,6.28,-6.85,10.78,-0.06,7.667802247013307,2.2193640016174943,-3.0556482683473205
1730214632445067520,3.05,0.4,5.96,-1.23,2.78,-2.48,6.28,-6.85,10.78,-0.06,7.5831954112463364,2.174127259097334,-3.0582934285207357
1730214632545116416,3.05,0.4,5.87,-1.25,2.78,-2.48,6.28,-6.85,10.78,-0.06,7.504632887216942,2.129301263654675,-3.0606984063213725
1730214632645019648,3.05,0.4,5.78,-1.26,2.78,-2.48,6.28,-6.85,10.78,-0.06,7.424669750025919,2.082423808625908,-3.058953115588538
1730214632745076480,3.05,0.4,5.69,-1.27,2.78,-2.48,6.28,-6.85,10.78,-0.05,7.352198768135238,2.0411413999746904,-3.0612150099728663
1730214632845047552,3.05,0.4,5.6,-1.28,2.78,-2.48,6.29,-6.85,10.78,-0.05,7.2728060707900815,1.9985126944803568,-3.0623999203037493
1730214632944956416,3.05,0.4,5.51,-1.3,2.78,-2.48,6.29,-6.85,10.78,-0.05,7.202254766079167,1.958600064050373,-3.063539521211282
1730214633045077248,3.05,0.4,5.43,-1.33,2.78,-2.48,6.29,-6.86,10.78,-0.05,7.130255009621488,1.9184341259412474,-3.065296012332565
1730214633145011456,3.05,0.4,5.35,-1.36,2.78,-2.48,6.29,-6.86,10.78,-0.05,7.065850893576727,1.8822413618597331,-3.0669604929158467
1730214633245005312,3.05,0.4,5.27,-1.38,2.78,-2.48,6.29,-6.86,10.78,-0.05,6.992110362396277,1.8419645957795743,-3.069015360960768
1730214633345064448,3.05,0.4,5.19,-1.41,2.78,-2.48,6.29,-6.86,10.78,-0.05,6.921546421259615,1.8027581710668017,-3.0728013192539243
1730214633445127168,3.05,0.4,5.11,-1.44,2.78,-2.48,6.29,-6.86,10.78,-0.05,6.839436331958132,1.7594180027835649,-3.07599887025043
1730214633544955392,3.05,0.4,5.03,-1.47,2.78,-2.48,6.3,-6.86,10.78,-0.05,6.768412342490759,1.7205575668143196,-3.0782906732655344
1730214633644997376,3.05,0.4,4.95,-1.5,2.78,-2.48,6.3,-6.86,10.78,-0.04,6.693288379482724,1.685276554449753,-3.078796491132204
1730214633745103360,3.05,0.4,4.87,-1.53,2.78,-2.48,6.3,-6.86,10.78,-0.04,6.621974523796666,1.646491963248223,-3.081312014505733
1730214633845097216,3.05,0.4,4.79,-1.56,2.78,-2.48,6.3,-6.86,10.78,-0.04,6.54520092699541,1.6040479224284783,-3.066567080444284
1730214633945000448,3.05,0.4,4.71,-1.59,2.78,-2.48,6.3,-6.86,10.78,-0.04,6.4860652447411855,1.56939815756357,-3.0220654193049676
1730214634045186304,3.05,0.4,4.62,-1.61,2.78,-2.48,6.3,-6.86,10.78,-0.04,6.412521387239748,1.5239816111765505,-2.979867111639745
1730214634145125376,3.05,0.4,4.54,-1.64,2.78,-2.48,6.3,-6.86,10.78,-0.04,6.3456442606742876,1.4780668396976575,-2.970550221540541
1730214634245050368,3.05,0.4,4.45,-1.67,2.78,-2.48,6.3,-6.87,10.78,-0.04,6.281195123244505,1.4318152873854146,-2.9658300684068024
1730214634345163264,3.05,0.4,4.36,-1.69,2.78,-2.48,6.31,-6.87,10.78,-0.04,6.214424034580253,1.3848872877015819,-2.9652326913189446
1730214634445130240,3.05,0.4,4.28,-1.72,2.78,-2.48,6.31,-6.87,10.78,-0.03,6.147418136419464,1.3341166554109798,-2.9664158198297885
1730214634545007104,3.05,0.4,4.19,-1.74,2.78,-2.48,6.31,-6.87,10.78,-0.03,6.078837968135,1.2861604672076752,-2.968776370215271
1730214634644986368,3.05,0.4,4.1,-1.77,2.78,-2.48,6.31,-6.87,10.78,-0.03,6.008080460528296,1.240465247733295,-2.9723215671562064
1730214634744993280,3.05,0.4,4.01,-1.8,2.78,-2.48,6.31,-6.87,10.77,-0.03,5.9346961543721335,1.1898424764992577,-2.9756627004776663
1730214634845104384,3.05,0.4,3.93,-1.82,2.78,-2.48,6.31,-6.87,10.77,-0.03,5.855527481052237,1.1338475136524864,-2.9778993596556895
1730214634945045504,3.05,0.4,3.84,-1.85,2.78,-2.48,6.31,-6.87,10.77,-0.03,5.7801059222138695,1.0824184043060232,-2.9814231636929702
1730214635045059328,3.05,0.4,3.77,-1.85,2.78,-2.48,6.31,-6.87,10.77,-0.03,5.698943802593156,1.0344358315964748,-2.9800990614125427
1730214635145100288,3.05,0.4,3.69,-1.86,2.78,-2.48,6.31,-6.87,10.77,-0.03,5.623094943033307,0.9820953233025496,-2.9652979986999175
1730214635245057280,3.05,0.4,3.62,-1.87,2.78,-2.48,6.31,-6.87,10.77,-0.03,5.542996812336672,0.9273409517484208,-2.9472750801842706
1730214635345054464,3.05,0.4,3.54,-1.87,2.78,-2.48,6.31,-6.87,10.77,-0.03,5.4503220122477565,0.8586707224857009,-2.9307579648321953
1730214635445095424,3.05,0.4,3.47,-1.88,2.78,-2.48,6.31,-6.87,10.77,-0.03,5.38086620389275,0.8045090486572529,-2.92037934808791
1730214635545136384,3.05,0.4,3.4,-1.88,2.78,-2.48,6.31,-6.87,10.77,-0.03,5.301382880262725,0.7429560414301241,-2.9184285367578298
1730214635645164544,3.05,0.4,3.32,-1.89,2.78,-2.48,6.31,-6.88,10.77,-0.03,5.209639984327556,0.6765441737462309,-2.9203245412156984
1730214635745179392,3.05,0.4,3.25,-1.9,2.78,-2.48,6.31,-6.88,10.77,-0.03,5.133974883058378,0.6181635729247283,-2.9225212227092277
1730214635845071360,3.05,0.4,3.17,-1.9,2.78,-2.48,6.31,-6.88,10.77,-0.02,5.057559891865757,0.5549493285511595,-2.922479783564015
1730214635945043200,3.05,0.4,3.1,-1.91,2.78,-2.48,6.31,-6.88,10.76,-0.02,4.978356871250883,0.49435773764363167,-2.9274707323719045
1730214636045013504,3.05,0.4,3.03,-1.91,2.78,-2.5,6.31,-6.88,10.76,-0.02,4.900695606048883,0.43517517707829906,-2.931221734118181
1730214636145065472,3.05,0.4,2.96,-1.92,2.78,-2.52,6.31,-6.88,10.76,-0.02,4.8203087207063655,0.37486423495696397,-2.937640987757498
1730214636245073664,3.05,0.4,2.89,-1.92,2.78,-2.53,6.31,-6.88,10.76,-0.02,4.744813783943378,0.31635979274365345,-2.9373094412789214
1730214636345148672,3.05,0.4,2.83,-1.92,2.78,-2.55,6.31,-6.88,10.76,-0.02,4.663939262793147,0.256199298993127,-2.9397922964695966
1730214636445121536,3.05,0.4,2.76,-1.93,2.79,-2.57,6.31,-6.88,10.76,-0.02,4.587758038909629,0.19849739339800476,-2.9409280159295865
1730214636545065472,3.05,0.4,2.69,-1.93,2.79,-2.59,6.31,-6.88,10.76,-0.02,4.5072762476779324,0.13918869566813474,-2.9455236100978315
1730214636645078528,3.05,0.4,2.62,-1.93,2.79,-2.61,6.31,-6.88,10.76,-0.02,4.425011806211832,0.08086658430655302,-2.949133881083335
1730214636745080576,3.05,0.4,2.55,-1.94,2.79,-2.63,6.31,-6.88,10.76,-0.02,4.353954525840754,0.0293743853735553,-2.9508800031401172
1730214636845010432,3.05,0.4,2.48,-1.94,2.79,-2.64,6.31,-6.88,10.76,-0.02,4.276135349042452,-0.029438598373391356,-2.921160599297522
1730214636945162240,3.05,0.4,2.41,-1.95,2.79,-2.66,6.31,-6.88,10.76,-0.02,4.196945294548684,-0.09307185772576676,-2.8754616302645415
1730214637045198336,3.05,0.4,2.38,-1.97,2.81,-2.66,6.31,-6.88,10.75,-0.02,4.12955233136284,-0.1479172159065959,-2.8292718693331147
1730214637145163264,3.05,0.4,2.34,-2.0,2.82,-2.66,6.31,-6.88,10.75,-0.02,4.060748089178862,-0.21358148560738388,-2.8021756964704667
1730214637245023488,3.05,0.4,2.31,-2.02,2.83,-2.66,6.3,-6.88,10.75,-0.02,3.993680394959119,-0.283920843722236,-2.7966535724758264
1730214637345006592,3.05,0.4,2.27,-2.05,2.85,-2.67,6.3,-6.88,10.75,-0.02,3.9238566416071565,-0.3531634931523715,-2.7973362586528046
1730214637445076480,3.05,0.4,2.23,-2.08,2.86,-2.67,6.3,-6.88,10.75,-0.02,3.866187635007123,-0.40909703227849437,-2.800429283029787
1730214637545131520,3.05,0.4,2.2,-2.1,2.88,-2.67,6.3,-6.88,10.75,-0.02,3.8086101461027537,-0.46574114945060674,-2.80183121654471
1730214637645127424,3.05,0.4,2.16,-2.13,2.89,-2.67,6.3,-6.89,10.75,-0.02,3.759119897629793,-0.5206162377959618,-2.8036724604103305
1730214637745202432,3.05,0.4,2.13,-2.15,2.9,-2.67,6.3,-6.89,10.75,-0.02,3.714328083767848,-0.5644428299444175,-2.805074047268267
1730214637845191424,3.05,0.4,2.09,-2.18,2.92,-2.67,6.3,-6.89,10.75,-0.02,3.676002997457456,-0.5904467183208204,-2.809297950683268
1730214637945201408,3.05,0.4,2.05,-2.21,2.93,-2.67,6.3,-6.89,10.75,-0.02,3.64644456435497,-0.6191260891691115,-2.808617598262784
1730214638045173504,3.05,0.4,2.04,-2.27,2.95,-2.68,6.3,-6.89,10.75,-0.02,3.633200348754973,-0.6320491946032589,-2.806803047129633
1730214638145120256,3.05,0.4,2.02,-2.34,2.97,-2.7,6.3,-6.89,10.74,-0.02,3.637009550554129,-0.6215522997741059,-2.809342737061422
1730214638245215488,3.05,0.4,2.01,-2.4,2.99,-2.71,6.3,-6.89,10.74,-0.02,3.6370029125061847,-0.6215550884470185,-2.8093920587274033
1730214638345225472,3.05,0.4,1.99,-2.47,3.01,-2.72,6.3,-6.89,10.74,-0.02,3.6368748768092845,-0.6216622829203711,-2.8088249086863684
1730214638445120512,3.05,0.4,1.98,-2.53,3.03,-2.73,6.3,-6.89,10.74,-0.02,3.636395493590378,-0.6221088064246723,-2.808324663155024
1730214638545247232,3.05,0.4,1.96,-2.6,3.05,-2.75,6.3,-6.89,10.74,-0.01,3.636265220803063,-0.6222171071455405,-2.7956412077414883
1730214638645275392,3.05,0.4,1.95,-2.66,3.07,-2.76,6.3,-6.89,10.74,-0.01,3.636076271844577,-0.6223644158724901,-2.7372451956928954
1730214638745064448,3.05,0.4,1.93,-2.73,3.1,-2.77,6.3,-6.89,10.74,-0.01,3.6353152485990208,-0.6231399633623489,-2.6463204348274383
1730214638845095424,3.05,0.4,1.92,-2.79,3.12,-2.79,6.3,-6.89,10.74,-0.01,3.6345686533131216,-0.6240687399636868,-2.5410842384511407
1730214638945180416,3.05,0.4,1.9,-2.85,3.14,-2.8,6.3,-6.89,10.74,-0.01,3.6342342011243938,-0.6245405531527204,-2.418034906278947
1730214639045117440,3.05,0.4,1.88,-2.86,3.18,-2.77,6.3,-6.89,10.74,-0.01,3.6371177161269777,-0.6207335851913693,-2.2909097905596734
1730214639145109504,3.04,0.4,1.85,-2.87,3.22,-2.74,6.3,-6.89,10.73,-0.01,3.6367008892322117,-0.6217746980540884,-2.1578937072840945
1730214639245213440,3.04,0.4,1.83,-2.88,3.26,-2.72,6.3,-6.89,10.73,-0.01,3.636573951685785,-0.6221396496343459,-2.0238204096391272
1730214639345082624,3.04,0.4,1.8,-2.89,3.31,-2.69,6.3,-6.89,10.73,-0.01,3.6409259488962356,-0.6167354630262263,-1.8805216157734157
1730214639445124352,3.04,0.4,1.78,-2.9,3.35,-2.66,6.3,-6.89,10.73,-0.01,3.640979295834284,-0.6181953794706974,-1.7442831107251577
1730214639545116416,3.04,0.4,1.75,-2.91,3.39,-2.63,6.3,-6.9,10.73,-0.01,3.641091345684766,-0.6187998108606709,-1.6082491156879999
1730214639645020416,3.04,0.4,1.73,-2.92,3.44,-2.6,6.3,-6.9,10.73,-0.01,3.6432643863497027,-0.6092579904243312,-1.4748782591082852
1730214639745124608,3.04,0.39,1.71,-2.93,3.48,-2.57,6.3,-6.9,10.73,-0.01,3.643625338005604,-0.6099661351003423,-1.341959438699446
1730214639845036544,3.04,0.39,1.68,-2.94,3.52,-2.55,6.29,-6.9,10.73,-0.01,3.6440457536601523,-0.610578374249356,-1.2084235545930286
1730214639945030400,3.04,0.39,1.66,-2.95,3.56,-2.52,6.29,-6.9,10.73,-0.01,3.6453648215745176,-0.5967610476398935,-1.074624574198702
1730214640045048576,3.04,0.39,1.67,-2.97,3.58,-2.48,6.29,-6.9,10.73,-0.01,3.645917983307357,-0.597215719024123,-0.9418413190341308
1730214640145077504,3.04,0.39,1.68,-3.0,3.61,-2.44,6.29,-6.9,10.73,-0.01,3.6464920803650656,-0.5975795788631781,-0.8083068800980583
1730214640244966400,3.04,0.39,1.68,-3.02,3.63,-2.41,6.29,-6.9,10.72,-0.01,3.6512182169953675,-0.590519790821429,-0.6707038134171996
1730214640345038336,3.04,0.39,1.69,-3.04,3.65,-2.37,6.29,-6.9,10.72,-0.01,3.6516717429878316,-0.59065782997843,-0.5372941490546953
1730214640444971520,3.04,0.39,1.7,-3.07,3.67,-2.33,6.29,-6.9,10.72,-0.01,3.6522685097689425,-0.5907581637000436,-0.4032709194918771
1730214640545080320,3.04,0.39,1.71,-3.09,3.69,-2.29,6.29,-6.9,10.72,-0.01,3.6491410771341855,-0.5832779341268395,-0.2641788298725848
1730214640645141248,3.04,0.39,1.72,-3.12,3.71,-2.26,6.29,-6.9,10.72,-0.01,3.6496330379453368,-0.5832025070412115,-0.12853342626997077
1730214640745030400,3.04,0.39,1.73,-3.14,3.73,-2.22,6.29,-6.9,10.72,-0.01,3.6501440362563895,-0.5830634956934027,0.008512286926152524
1730214640845121280,3.04,0.39,1.74,-3.17,3.75,-2.18,6.29,-6.9,10.72,-0.01,3.653252822726771,-0.5765558765204453,0.14556400949734
1730214640944999168,3.04,0.39,1.75,-3.19,3.77,-2.14,6.29,-6.9,10.72,-0.01,3.6535812151285314,-0.576342332721272,0.28488607324770593
1730214641044975616,3.04,0.39,1.75,-3.2,3.77,-2.14,6.29,-6.9,10.72,-0.01,3.6538519472741924,-0.5761289789420043,0.38329238972453333
1730214641144874496,3.04,0.39,1.75,-3.2,3.78,-2.14,6.29,-6.91,10.72,-0.01,3.6657635488689295,-0.5766787834048823,0.419946903608205
1730214641244931584,3.04,0.39,1.75,-3.21,3.78,-2.14,6.29,-6.91,10.71,-0.01,3.6660806448757053,-0.5763301944057249,0.42631552424622515
1730214641345053440,3.04,0.39,1.75,-3.22,3.78,-2.14,6.29,-6.91,10.71,-0.0,3.6664090384335815,-0.5759674924453442,0.4279572846732785
1730214641444991232,3.04,0.39,1.74,-3.22,3.78,-2.14,6.28,-6.91,10.71,-0.0,3.666652521813468,-0.5756979072960415,0.42075314625567367
1730214641544980224,3.04,0.39,1.74,-3.23,3.79,-2.13,6.28,-6.91,10.71,-0.0,3.6668846306379645,-0.5754425035832014,0.4195747490441168
1730214641644948480,3.04,0.39,1.74,-3.23,3.79,-2.13,6.28,-6.91,10.71,-0.0,3.6671364927195924,-0.5751680627965754,0.4195861343717387
1730214641744939520,3.04,0.39,1.74,-3.24,3.79,-2.13,6.28,-6.91,10.71,-0.0,3.6673847164976405,-0.5748937703480148,0.41950065038105205
1730214641844882432,3.04,0.39,1.74,-3.25,3.79,-2.13,6.28,-6.92,10.71,-0.0,3.6677602480662896,-0.5744743326413217,0.41957183509035373
1730214641944977408,3.04,0.39,1.74,-3.25,3.8,-2.13,6.28,-6.92,10.71,-0.0,3.668059293620288,-0.574137798872951,0.41962920548354715
1730214642044934400,3.04,0.39,1.74,-3.24,3.8,-2.13,6.28,-6.92,10.71,-0.0,3.6683271063698832,-0.573834599739645,0.4203359174067333
1730214642144778496,3.04,0.39,1.74,-3.24,3.8,-2.12,6.28,-6.92,10.71,-0.0,3.668593946785246,-0.5735333270891985,0.4205578501001091
1730214642244798464,3.04,0.39,1.74,-3.23,3.81,-2.12,6.28,-6.92,10.71,-0.0,3.6688123726584347,-0.5732874154739196,0.420775260990537
1730214642344768512,3.04,0.39,1.73,-3.22,3.81,-2.12,6.27,-6.92,10.7,-0.0,3.6689885678954948,-0.57308792589846,0.420844398414051
1730214642444784384,3.04,0.39,1.73,-3.21,3.81,-2.12,6.27,-6.93,10.7,-0.0,3.6691946508793514,-0.5728547298602436,0.42108681992115554
1730214642544771328,3.04,0.39,1.73,-3.21,3.81,-2.12,6.27,-6.93,10.7,-0.0,3.6694370366687514,-0.5725801412510012,0.421241449123492
1730214642644786432,3.04,0.39,1.73,-3.2,3.82,-2.12,6.27,-6.93,10.7,0.0,3.669669840616651,-0.5723149578883013,0.42112083421511065
1730214642744769536,3.04,0.39,1.73,-3.19,3.82,-2.12,6.27,-6.93,10.7,0.0,3.6699959077212636,-0.5719419924237072,0.4208567764077413
1730214642844865280,3.04,0.39,1.73,-3.18,3.82,-2.11,6.27,-6.93,10.7,0.0,3.6703936740604237,-0.5714870115540591,0.42071432257561664
