Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730827042716880384,1.63,-2.89,10.14,0.87,3.57,-2.79,2.93,0.87,10.5,-1.6,3.4278176697861578,-2.4190750117451647,-2.6507209954199342
1730827042816838144,1.63,-2.89,10.14,0.87,3.59,-2.8,2.93,0.87,10.5,-1.6,3.40743297351714,-2.425949419872799,-2.6395313678939396
1730827042916962304,1.63,-2.89,10.14,0.87,3.61,-2.8,2.93,0.87,10.5,-1.6,3.3791592111588598,-2.4414549440908857,-2.5650181345433767
1730827043017039616,1.63,-2.89,10.14,0.87,3.63,-2.78,2.93,0.87,10.5,-1.6,3.360057222779674,-2.4534884722006094,-2.413232225643497
1730827043116998400,1.63,-2.89,10.14,0.87,3.66,-2.76,2.93,0.87,10.5,-1.6,3.3586957115246636,-2.455072340072188,-2.2346421174776974
1730827043216930304,1.63,-2.89,10.14,0.87,3.68,-2.73,2.93,0.87,10.5,-1.6,3.357875812204614,-2.456519159326829,-2.0086837308332095
1730827043317031424,1.63,-2.89,10.14,0.87,3.71,-2.71,2.93,0.87,10.5,-1.6,3.3582128305267163,-2.4563199464294097,-1.8274746326143312
1730827043417043200,1.63,-2.89,10.14,0.87,3.73,-2.69,2.93,0.87,10.5,-1.59,3.358136009056109,-2.4583575949681884,-1.689214892541713
1730827043517064448,1.63,-2.89,10.14,0.87,3.76,-2.67,2.93,0.87,10.5,-1.59,3.365693248917842,-2.5003902186234104,-1.545099534308076
1730827043616960512,1.63,-2.89,10.14,0.87,3.78,-2.65,2.93,0.87,10.5,-1.59,3.3576423609934336,-2.5213479943360166,-1.3758967817276195
1730827043716948480,1.63,-2.89,10.14,0.87,3.81,-2.63,2.93,0.87,10.5,-1.59,3.349349028471005,-2.5413977192209387,-1.2040399468489005
1730827043816955392,1.64,-2.89,10.14,0.87,3.83,-2.61,2.93,0.87,10.5,-1.59,3.3531999413922904,-2.5485711373476247,-1.1805205583585834
1730827043917030400,1.64,-2.89,10.14,0.87,3.86,-2.58,2.93,0.87,10.5,-1.59,3.3566957750056963,-2.551073071674735,-1.1715148641320574
1730827044016986368,1.64,-2.89,10.14,0.87,3.9,-2.55,2.93,0.87,10.5,-1.59,3.359002583870239,-2.5498009959979107,-1.1653824818570617
1730827044116998144,1.64,-2.89,10.14,0.87,3.94,-2.51,2.93,0.87,10.5,-1.59,3.360796812307668,-2.5539051553364156,-1.1447357581773263
1730827044216971520,1.64,-2.89,10.14,0.87,3.99,-2.48,2.93,0.87,10.5,-1.59,3.355456926021558,-2.5641952814651363,-1.1458469627834469
1730827044316994304,1.64,-2.89,10.14,0.87,4.03,-2.44,2.93,0.87,10.5,-1.59,3.3504353284416517,-2.5761252547141638,-1.0491833735235039
1730827044416832512,1.64,-2.89,10.14,0.87,4.07,-2.4,2.93,0.87,10.5,-1.59,3.355498665969499,-2.5794413563007366,-0.9143075771633333
1730827044517012480,1.64,-2.89,10.14,0.87,4.11,-2.37,2.93,0.87,10.5,-1.59,3.364779419975339,-2.594571689146335,-0.7737143101786119
1730827044616997120,1.64,-2.89,10.14,0.87,4.16,-2.33,2.93,0.87,10.5,-1.59,3.379240114293302,-2.610754250457448,-0.6297121688146888
1730827044717139456,1.64,-2.89,10.14,0.87,4.2,-2.3,2.93,0.86,10.5,-1.59,3.391242663268927,-2.612576970619993,-0.5891888189159967
1730827044816978432,1.64,-2.89,10.14,0.87,4.24,-2.26,2.93,0.86,10.5,-1.59,3.398766139584441,-2.620765685951339,-0.5707698193992709
1730827044917093632,1.64,-2.89,10.14,0.87,4.28,-2.22,2.93,0.86,10.5,-1.59,3.399165662146752,-2.620633233532375,-0.5757091971076801
1730827045016969216,1.64,-2.89,10.14,0.87,4.32,-2.2,2.93,0.86,10.5,-1.59,3.400456541192508,-2.6229472014079174,-0.5774878364616689
1730827045116876288,1.65,-2.89,10.14,0.87,4.35,-2.17,2.93,0.86,10.5,-1.59,3.4029608264273157,-2.6212954331298306,-0.5701925426464605
1730827045216916224,1.65,-2.89,10.14,0.87,4.38,-2.14,2.93,0.86,10.5,-1.6,3.4020319631688576,-2.6215896630789493,-0.5704196523696006
1730827045316996352,1.65,-2.89,10.14,0.87,4.42,-2.11,2.93,0.86,10.5,-1.6,3.4004511606521777,-2.6117668455703202,-0.45454190067703604
1730827045417018368,1.65,-2.89,10.14,0.87,4.45,-2.08,2.93,0.86,10.5,-1.6,3.396023374477727,-2.613325301628606,-0.2809228970948944
1730827045517017344,1.66,-2.89,10.14,0.87,4.48,-2.05,2.93,0.86,10.5,-1.6,3.3968135613782495,-2.614670650213346,-0.10049224394872305
1730827045616827136,1.66,-2.89,10.14,0.87,4.51,-2.02,2.93,0.86,10.5,-1.61,3.397691400119368,-2.6161806727293166,0.035956800257997336
1730827045716850176,1.66,-2.89,10.14,0.87,4.55,-1.99,2.93,0.86,10.5,-1.61,3.400011910961636,-2.615701338896044,0.21919432212429793
1730827045816794368,1.66,-2.89,10.14,0.87,4.58,-1.96,2.93,0.86,10.5,-1.61,3.403569660172667,-2.612023575445095,0.44751129854044147
1730827045916800256,1.67,-2.89,10.14,0.87,4.61,-1.93,2.93,0.86,10.5,-1.61,3.411925318191788,-2.6112421603387346,0.6111533854336357
1730827046016994560,1.67,-2.89,10.14,0.87,4.66,-1.91,2.92,0.86,10.5,-1.62,3.426438536410189,-2.62116625801805,0.617440743798785
1730827046116877312,1.67,-2.89,10.14,0.87,4.71,-1.89,2.92,0.86,10.5,-1.62,3.4392509852334614,-2.6027246447422128,0.5887041687061851
1730827046216916224,1.68,-2.89,10.14,0.87,4.76,-1.86,2.92,0.86,10.5,-1.62,3.465451977625995,-2.5723716341836593,0.5913021050760766
1730827046316806400,1.68,-2.89,10.14,0.87,4.8,-1.84,2.92,0.86,10.51,-1.62,3.4785947858410724,-2.5763616496916857,0.5890053495046612
1730827046416760320,1.68,-2.89,10.14,0.87,4.85,-1.82,2.92,0.86,10.51,-1.63,3.498498296205965,-2.5679822646729593,0.5937122211711565
1730827046516870400,1.68,-2.89,10.14,0.87,4.9,-1.8,2.92,0.86,10.51,-1.63,3.5069227068783464,-2.5568037776187302,0.5924762344286564
1730827046616863488,1.69,-2.89,10.14,0.87,4.95,-1.77,2.92,0.86,10.51,-1.63,3.5310858670198604,-2.540911253195528,0.5915365710142718
1730827046716857344,1.69,-2.89,10.14,0.87,5.0,-1.75,2.92,0.86,10.51,-1.63,3.550380941329032,-2.5277499071801457,0.589976297927444
1730827046816916480,1.69,-2.89,10.14,0.87,5.05,-1.73,2.92,0.86,10.51,-1.64,3.5695120008326335,-2.51354460641422,0.5859135276079532
1730827046916904448,1.69,-2.89,10.14,0.87,5.09,-1.71,2.92,0.86,10.51,-1.64,3.5827774901682625,-2.501735059010839,0.5746272153347503
1730827047016858368,1.7,-2.89,10.14,0.87,5.13,-1.68,2.92,0.86,10.51,-1.64,3.6083994975346303,-2.4730592854112867,0.5619858462174515
1730827047116803328,1.7,-2.89,10.14,0.87,5.17,-1.64,2.92,0.86,10.51,-1.64,3.6287830861625228,-2.454415608866123,0.5381826235780819
1730827047216861440,1.7,-2.89,10.14,0.87,5.2,-1.61,2.92,0.86,10.51,-1.64,3.6496023158594255,-2.4609375857639426,0.5171154656830037
1730827047316844544,1.7,-2.89,10.14,0.87,5.24,-1.58,2.92,0.86,10.51,-1.65,3.6637254928338905,-2.4445118614392123,0.5167077346024284
1730827047416863488,1.71,-2.89,10.14,0.87,5.27,-1.55,2.92,0.86,10.51,-1.65,3.694339427590138,-2.4194343894367716,0.5015822668258191
1730827047516866560,1.71,-2.89,10.14,0.87,5.31,-1.52,2.92,0.86,10.51,-1.65,3.716201563934483,-2.42401024904082,0.4853306773487204
1730827047616843520,1.71,-2.89,10.14,0.87,5.35,-1.49,2.92,0.86,10.51,-1.65,3.742319778976456,-2.414005394638548,0.4779550558937985
1730827047716812288,1.71,-2.89,10.14,0.87,5.38,-1.46,2.92,0.86,10.52,-1.66,3.7686626245176518,-2.399895571261548,0.47728383375668704
1730827047816868352,1.72,-2.89,10.14,0.87,5.42,-1.42,2.92,0.86,10.52,-1.66,3.7916874052017575,-2.3876895740485637,0.4763590976672727
1730827047916972288,1.72,-2.89,10.14,0.87,5.45,-1.39,2.92,0.86,10.52,-1.66,3.820269791611078,-2.3638991267658187,0.47580268484238775
1730827048016905472,1.72,-2.89,10.14,0.87,5.5,-1.38,2.92,0.86,10.52,-1.66,3.849005561206795,-2.336102115756334,0.47574514870155415
1730827048116926464,1.72,-2.89,10.14,0.87,5.55,-1.36,2.92,0.86,10.52,-1.67,3.8898826835475484,-2.3147619924820577,0.4753532936463246
1730827048216751360,1.73,-2.89,10.14,0.87,5.59,-1.34,2.92,0.86,10.52,-1.67,3.9156368135441246,-2.3036852622346213,0.4895856616772004
1730827048316705536,1.73,-2.89,10.14,0.87,5.64,-1.32,2.91,0.86,10.52,-1.67,3.9432494304056176,-2.2884687932393244,0.5191682003616449
1730827048416884480,1.73,-2.89,10.14,0.87,5.69,-1.31,2.91,0.86,10.52,-1.67,3.965979673992104,-2.2784640481696647,0.5440136661717588
1730827048516871424,1.73,-2.89,10.14,0.87,5.73,-1.29,2.91,0.86,10.52,-1.68,4.005017467405225,-2.2580771212655595,0.5661148256946528
1730827048616834304,1.74,-2.89,10.14,0.87,5.78,-1.27,2.91,0.86,10.52,-1.68,4.034586384790613,-2.243613142675764,0.5673662357077481
1730827048716801280,1.74,-2.89,10.14,0.87,5.82,-1.26,2.91,0.86,10.52,-1.68,4.061010699731673,-2.227230575478699,0.5676693446173842
1730827048816819456,1.74,-2.89,10.14,0.87,5.87,-1.24,2.91,0.86,10.52,-1.68,4.084194128769272,-2.216510436163151,0.566828896871258
1730827048916799488,1.75,-2.89,10.14,0.87,5.92,-1.22,2.91,0.86,10.52,-1.69,4.110810555049595,-2.2040423292417284,0.5663013637785141
1730827049016838656,1.75,-2.89,10.14,0.87,5.96,-1.19,2.91,0.86,10.52,-1.69,4.148476536448469,-2.188024521504246,0.5672332511452056
1730827049116792320,1.75,-2.89,10.14,0.87,6.0,-1.16,2.91,0.86,10.52,-1.69,4.178096916630018,-2.1736382553405202,0.5659915790658003
1730827049216799488,1.75,-2.89,10.14,0.87,6.04,-1.12,2.91,0.86,10.53,-1.69,4.200707828582485,-2.1609991628165885,0.566198111663638
1730827049316938496,1.76,-2.89,10.14,0.87,6.08,-1.09,2.91,0.86,10.53,-1.7,4.230355306437387,-2.1420355557204753,0.5675702433141713
1730827049416947456,1.76,-2.89,10.14,0.87,6.12,-1.05,2.91,0.85,10.53,-1.7,4.267782426332247,-2.120561731906876,0.5690406662328055
1730827049516887552,1.76,-2.89,10.14,0.87,6.17,-1.02,2.91,0.85,10.53,-1.7,4.296193014171298,-2.10195772152445,0.5712884431484773
1730827049616868352,1.76,-2.89,10.14,0.87,6.21,-0.99,2.91,0.85,10.53,-1.7,4.320053206366952,-2.0877523059065526,0.5722120565825922
1730827049716893440,1.77,-2.89,10.14,0.87,6.25,-0.95,2.91,0.85,10.53,-1.71,4.35084945677211,-2.06740005304367,0.5745750649712252
1730827049816817408,1.77,-2.89,10.14,0.87,6.29,-0.92,2.91,0.85,10.53,-1.71,4.38800702640345,-2.0447421995459765,0.5743693992923691
1730827049916720384,1.77,-2.89,10.14,0.87,6.33,-0.89,2.91,0.85,10.53,-1.71,4.419570581131451,-2.0248103183472597,0.5646122970801669
1730827050016896256,1.77,-2.89,10.14,0.87,6.39,-0.87,2.91,0.85,10.53,-1.71,4.447210383260028,-2.008634580430687,0.5455924531596308
1730827050116821248,1.78,-2.89,10.14,0.87,6.44,-0.85,2.91,0.85,10.53,-1.71,4.469290323548476,-1.9951881686985131,0.528274016884853
1730827050216892416,1.78,-2.89,10.14,0.87,6.5,-0.83,2.91,0.85,10.53,-1.71,4.503141507444004,-1.977178880367498,0.5072595373369668
1730827050316823552,1.78,-2.89,10.14,0.87,6.55,-0.81,2.91,0.85,10.53,-1.7,4.531497248867856,-1.9601337680405355,0.5039776384199414
1730827050416782336,1.78,-2.89,10.14,0.87,6.61,-0.79,2.91,0.85,10.53,-1.7,4.562252563644854,-1.9432619124171095,0.5062000304711081
1730827050516748544,1.79,-2.89,10.14,0.87,6.66,-0.77,2.9,0.85,10.52,-1.7,4.584729098127866,-1.9340869583436957,0.506865966672162
1730827050616735488,1.79,-2.89,10.14,0.87,6.72,-0.75,2.9,0.85,10.52,-1.7,4.612964778146491,-1.91369308777768,0.5080173811132036
1730827050716782336,1.79,-2.89,10.14,0.87,6.77,-0.73,2.9,0.85,10.52,-1.7,4.653394708027397,-1.893570971992805,0.5087461422999827
1730827050816820480,1.79,-2.89,10.14,0.87,6.83,-0.71,2.9,0.85,10.52,-1.69,4.683040335254434,-1.8755629916261043,0.5090035555960645
1730827050916806400,1.8,-2.89,10.14,0.87,6.88,-0.69,2.9,0.85,10.52,-1.69,4.714784353281333,-1.8603314380667468,0.5089781742168861
1730827051016832256,1.8,-2.89,10.14,0.87,6.92,-0.67,2.9,0.85,10.52,-1.69,4.736250089567113,-1.8500498786852158,0.5085237599202638
1730827051116947456,1.8,-2.89,10.14,0.87,6.96,-0.65,2.9,0.85,10.52,-1.69,4.773985630577057,-1.8280856269895127,0.5088384026429585
1730827051216905472,1.8,-2.89,10.14,0.87,7.0,-0.63,2.9,0.85,10.52,-1.69,4.803899090606297,-1.8137785641398443,0.5088303082797353
1730827051316940544,1.81,-2.89,10.14,0.87,7.04,-0.6,2.9,0.85,10.52,-1.68,4.835358258892143,-1.79555865261899,0.508327413652005
1730827051416828416,1.81,-2.89,10.14,0.87,7.08,-0.58,2.9,0.85,10.52,-1.68,4.858958140764162,-1.7906722726968332,0.5070330499870251
1730827051516720384,1.81,-2.89,10.14,0.87,7.12,-0.56,2.9,0.85,10.52,-1.68,4.894128290943382,-1.772448841872337,0.5066007551247751
1730827051616727296,1.81,-2.89,10.14,0.87,7.16,-0.54,2.9,0.85,10.51,-1.68,4.9273112184187955,-1.755586726321306,0.5062656625870199
1730827051716940288,1.82,-2.89,10.14,0.87,7.2,-0.51,2.9,0.85,10.51,-1.68,4.958375624282034,-1.7358934638669237,0.5063761592166254
1730827051816888576,1.82,-2.89,10.14,0.87,7.24,-0.49,2.9,0.85,10.51,-1.67,4.9805388730091265,-1.7203319153728507,0.5064249228255915
1730827051916751360,1.82,-2.89,10.14,0.87,7.28,-0.47,2.9,0.85,10.51,-1.67,5.012435741994789,-1.699934768168842,0.5068958076960138
1730827052016705280,1.83,-2.89,10.14,0.87,7.31,-0.47,2.9,0.85,10.51,-1.67,5.050879805420292,-1.6782920230629486,0.5078095651370709
1730827052116723200,1.83,-2.89,10.14,0.87,7.35,-0.47,2.9,0.85,10.51,-1.67,5.082997731394914,-1.660915978644337,0.5071098715058773
1730827052216730368,1.83,-2.89,10.14,0.87,7.39,-0.47,2.9,0.85,10.51,-1.67,5.109745772374389,-1.6465089423063277,0.5075837607987375
1730827052316762368,1.83,-2.89,10.14,0.87,7.42,-0.47,2.9,0.85,10.51,-1.66,5.1336676396440755,-1.6345924182113647,0.5072373451612351
1730827052416848384,1.84,-2.89,10.14,0.87,7.46,-0.47,2.9,0.85,10.51,-1.66,5.172425000223887,-1.613714974785356,0.5068994795690293
1730827052516786688,1.84,-2.89,10.14,0.87,7.49,-0.47,2.9,0.85,10.51,-1.66,5.201588812916652,-1.598485227962446,0.5076731103577802
1730827052616791552,1.84,-2.89,10.14,0.87,7.53,-0.47,2.9,0.85,10.51,-1.66,5.225523623963502,-1.5861384095001196,0.5077434586739945
1730827052716728576,1.84,-2.89,10.14,0.87,7.57,-0.47,2.89,0.85,10.5,-1.66,5.255625900831146,-1.5681743097198604,0.508079179193775
1730827052816807424,1.85,-2.89,10.14,0.87,7.6,-0.47,2.89,0.85,10.5,-1.65,5.2938919511393,-1.5465036646859827,0.5081732222933196
1730827052916858368,1.85,-2.89,10.14,0.87,7.64,-0.47,2.89,0.85,10.5,-1.65,5.323758830417864,-1.52961576208991,0.5084071757626422
1730827053016850176,1.85,-2.89,10.14,0.87,7.66,-0.44,2.89,0.85,10.5,-1.65,5.346886604255289,-1.5173126655306193,0.5087064988186578
1730827053116846336,1.85,-2.89,10.14,0.87,7.67,-0.42,2.89,0.85,10.5,-1.65,5.376580962150983,-1.5024024461238987,0.5093214431982898
1730827053216906240,1.86,-2.89,10.14,0.87,7.69,-0.39,2.89,0.85,10.5,-1.64,5.414754098741643,-1.4841052262235728,0.5094913901854803
1730827053316904192,1.86,-2.89,10.14,0.87,7.71,-0.36,2.89,0.85,10.5,-1.64,5.4456002158796535,-1.4697085381247588,0.5088535607198573
1730827053416897280,1.86,-2.89,10.14,0.87,7.73,-0.33,2.89,0.85,10.5,-1.64,5.467462073386814,-1.4590757944159085,0.5072653432949892
1730827053516869376,1.86,-2.89,10.14,0.87,7.75,-0.31,2.89,0.85,10.5,-1.64,5.498203817466262,-1.44263016715273,0.5084014991847144
1730827053616904192,1.87,-2.89,10.13,0.87,7.76,-0.28,2.89,0.85,10.5,-1.64,5.525800403534732,-1.4273495093296011,0.5075470382561079
1730827053716821504,1.87,-2.89,10.13,0.87,7.78,-0.25,2.89,0.85,10.5,-1.63,5.56585886146454,-1.406195224950229,0.5070687273821398
1730827053816811264,1.87,-2.89,10.13,0.87,7.8,-0.23,2.89,0.84,10.49,-1.63,5.595072863753259,-1.392722392232469,0.5060683068384804
1730827053917197312,1.87,-2.89,10.13,0.87,7.82,-0.2,2.89,0.84,10.49,-1.63,5.6253656939169705,-1.3769211245167026,0.5059497796331142
1730827054016768256,1.88,-2.89,10.13,0.87,7.85,-0.2,2.89,0.84,10.49,-1.63,5.648209691447617,-1.3663587094939715,0.5054649268048149
1730827054116779264,1.88,-2.89,10.13,0.87,7.89,-0.2,2.89,0.84,10.49,-1.63,5.679681898009198,-1.3496642943607071,0.5061177609406539
1730827054216749312,1.88,-2.89,10.13,0.87,7.93,-0.19,2.89,0.84,10.49,-1.62,5.716620517682949,-1.3302413131790725,0.5046056036099688
1730827054316759296,1.88,-2.89,10.13,0.87,7.97,-0.19,2.89,0.84,10.49,-1.62,5.748427643411134,-1.3152120804926897,0.5040890514270361
1730827054416825344,1.89,-2.89,10.13,0.87,8.0,-0.19,2.89,0.84,10.49,-1.62,5.770900912482974,-1.303068606460842,0.5030899767629969
1730827054516870400,1.89,-2.89,10.13,0.87,8.04,-0.19,2.89,0.84,10.49,-1.62,5.802826237969461,-1.2878678935931207,0.5032678180373854
1730827054616869376,1.89,-2.89,10.13,0.87,8.08,-0.18,2.89,0.84,10.49,-1.62,5.832245734670952,-1.2719538310957743,0.5022266775606669
1730827054716849408,1.9,-2.89,10.13,0.87,8.11,-0.18,2.89,0.84,10.49,-1.61,5.870269893376356,-1.251705867007856,0.5025515881788676
1730827054816851456,1.9,-2.89,10.13,0.87,8.15,-0.18,2.89,0.84,10.49,-1.61,5.903024354716212,-1.237019540746986,0.5035354976700848
1730827054916794368,1.9,-2.89,10.13,0.87,8.19,-0.18,2.88,0.84,10.48,-1.61,5.925392300322436,-1.224387338759289,0.5032130574666195
1730827055016900352,1.9,-2.88,10.13,0.87,8.21,-0.16,2.9,0.84,10.48,-1.61,5.954078639182448,-1.2098423139724506,0.5038820623523204
1730827055116995584,1.89,-2.87,10.13,0.87,8.24,-0.15,2.92,0.84,10.48,-1.6,5.985775079725228,-1.1955748042439156,0.5040134084084792
1730827055216985344,1.89,-2.87,10.13,0.87,8.27,-0.13,2.94,0.85,10.48,-1.6,6.023831821479346,-1.176829581460215,0.5047103624998556
1730827055316929536,1.89,-2.86,10.13,0.87,8.29,-0.12,2.96,0.85,10.48,-1.6,6.0474890271899415,-1.1661996378005044,0.5049875209136553
1730827055416927488,1.88,-2.85,10.13,0.87,8.32,-0.1,2.97,0.85,10.48,-1.6,6.0761967047224825,-1.1520938001174272,0.5049903350090482
1730827055516861440,1.88,-2.85,10.13,0.87,8.34,-0.09,2.99,0.85,10.48,-1.59,6.10700588994653,-1.1382297707067963,0.505713463957453
1730827055616948480,1.88,-2.84,10.13,0.87,8.37,-0.07,3.01,0.85,10.48,-1.59,6.1448330745024435,-1.1173740105890237,0.5049901692115427
1730827055716872448,1.87,-2.83,10.13,0.87,8.4,-0.06,3.03,0.85,10.48,-1.59,6.167382591786925,-1.1064823158605823,0.5047868220097631
1730827055816896512,1.87,-2.83,10.13,0.87,8.42,-0.05,3.05,0.85,10.48,-1.59,6.196378369323098,-1.0919396159758996,0.5047410707431421
1730827055916881664,1.87,-2.82,10.13,0.87,8.45,-0.03,3.06,0.85,10.48,-1.58,6.227901585681768,-1.080262628838429,0.5052046812842942
1730827056016982272,1.87,-2.82,10.13,0.87,8.47,-0.04,3.06,0.85,10.48,-1.58,6.256888210004368,-1.0645443560332208,0.5047534597630926
1730827056117008384,1.87,-2.82,10.13,0.87,8.5,-0.04,3.06,0.85,10.48,-1.58,6.294710452557997,-1.0481008687884685,0.5031534452443811
1730827056216912384,1.88,-2.82,10.13,0.87,8.52,-0.04,3.06,0.85,10.48,-1.57,6.320191926590623,-1.0353055154537172,0.5032843727983934
1730827056317002240,1.88,-2.82,10.13,0.87,8.55,-0.05,3.06,0.85,10.48,-1.57,6.349552185762473,-1.0185638563570691,0.5033416607325885
1730827056416896256,1.88,-2.82,10.13,0.87,8.58,-0.05,3.06,0.85,10.48,-1.57,6.380272389962212,-1.0037309815255335,0.5037422970820602
1730827056516987392,1.89,-2.82,10.13,0.87,8.6,-0.06,3.06,0.85,10.48,-1.57,6.414741749364595,-0.9884000320624828,0.5025724991377815
1730827056616944384,1.89,-2.82,10.13,0.87,8.63,-0.06,3.06,0.85,10.48,-1.56,6.445534848396939,-0.9758745244627898,0.5029878084662163
1730827056716928256,1.89,-2.82,10.13,0.87,8.65,-0.07,3.06,0.85,10.48,-1.56,6.483168825170626,-0.960555583593147,0.5028557080441505
1730827056816921600,1.9,-2.82,10.13,0.87,8.68,-0.07,3.06,0.85,10.48,-1.56,6.506676542617853,-0.9499885314991818,0.5040478116729942
1730827056917003520,1.9,-2.82,10.13,0.87,8.71,-0.08,3.06,0.85,10.48,-1.55,6.539222689904635,-0.9318781774286855,0.5034309649134808
1730827057016955392,1.95,-2.8,10.13,0.87,8.74,-0.07,3.06,0.85,10.49,-1.56,6.570015676189774,-0.9153265072014369,0.5032833544214854
1730827057116846336,2.0,-2.78,10.13,0.87,8.77,-0.07,3.05,0.86,10.49,-1.56,6.599717506325609,-0.8999004564004437,0.503109991955815
1730827057216911360,2.06,-2.76,10.13,0.87,8.8,-0.06,3.04,0.86,10.49,-1.56,6.640198279850786,-0.8825523641930635,0.5030485687960858
1730827057316909312,2.11,-2.74,10.13,0.87,8.83,-0.06,3.04,0.86,10.5,-1.57,6.662556277462473,-0.87268491206839,0.503660686939541
1730827057417001472,2.16,-2.72,10.13,0.87,8.86,-0.05,3.03,0.86,10.5,-1.57,6.6955022084578975,-0.8592239178359277,0.5040560354067757
1730827057517032448,2.21,-2.7,10.13,0.87,8.89,-0.05,3.02,0.86,10.51,-1.57,6.723948900876989,-0.8455950101626262,0.5034274303497325
1730827057616902400,2.26,-2.68,10.13,0.87,8.92,-0.04,3.02,0.86,10.51,-1.58,6.754552666418979,-0.8311247425845978,0.5033090876725403
1730827057716879360,2.31,-2.67,10.13,0.87,8.95,-0.04,3.01,0.86,10.51,-1.58,6.7972843785142985,-0.8134682067844412,0.5036053119218291
1730827057816888576,2.37,-2.65,10.13,0.87,8.98,-0.04,3.0,0.86,10.52,-1.58,6.818600892489091,-0.804612484311644,0.504406936940227
1730827057916900352,2.42,-2.63,10.13,0.87,9.01,-0.03,3.0,0.86,10.52,-1.59,6.847753810039551,-0.7886570286345835,0.5010788177640484
1730827058016909312,2.47,-2.6,10.13,0.87,9.04,-0.03,3.0,0.87,10.52,-1.59,6.887230396051793,-0.7726967798276507,0.4853333818169895
1730827058116943360,2.51,-2.58,10.13,0.87,9.07,-0.02,3.0,0.87,10.52,-1.59,6.9191331969736645,-0.7575278352359387,0.4631227876886326
1730827058216947456,2.56,-2.56,10.13,0.87,9.11,-0.02,3.0,0.87,10.52,-1.59,6.940501028397421,-0.748593777938644,0.44382131983811635
1730827058316893696,2.61,-2.54,10.13,0.87,9.14,-0.01,3.0,0.87,10.52,-1.59,6.970685234180401,-0.738742027867251,0.41921943411948004
1730827058416953600,2.65,-2.51,10.13,0.87,9.17,-0.01,3.0,0.87,10.52,-1.59,7.003310353920352,-0.7275389214999473,0.40441390432279967
1730827058516806400,2.7,-2.49,10.13,0.87,9.21,-0.0,3.0,0.87,10.52,-1.59,7.037839370071122,-0.7139958102439479,0.39717263442149486
1730827058616901376,2.75,-2.47,10.13,0.87,9.24,0.0,2.99,0.87,10.52,-1.59,7.060349835687322,-0.707332265267552,0.39392571322180847
1730827058716922368,2.8,-2.45,10.13,0.87,9.27,0.01,2.99,0.87,10.52,-1.59,7.090782047754436,-0.6984444403442807,0.3897310403857268
1730827058817026304,2.84,-2.42,10.13,0.87,9.3,0.01,2.99,0.87,10.52,-1.59,7.121755573066444,-0.6909313828671373,0.3848738444344906
1730827058916951296,2.89,-2.4,10.13,0.87,9.34,0.01,2.99,0.87,10.52,-1.59,7.162655107774421,-0.6766771422336078,0.38246785252160154
1730827059016956416,2.92,-2.41,10.13,0.87,9.37,0.01,2.99,0.87,10.52,-1.59,7.186978388658449,-0.6675947893821692,0.38243304969266356
1730827059116973312,2.95,-2.42,10.13,0.87,9.4,0.0,2.99,0.87,10.52,-1.59,7.2206200362094535,-0.6588774397528641,0.38302654733023367
1730827059216959232,2.97,-2.44,10.13,0.87,9.43,-0.01,2.99,0.87,10.52,-1.59,7.2515368908182865,-0.6493268567365111,0.38482618873062147
1730827059316964352,3.0,-2.45,10.13,0.87,9.47,-0.01,2.99,0.87,10.52,-1.59,7.285796827624454,-0.6389260637982139,0.38416522025549116
1730827059417073408,3.03,-2.46,10.13,0.87,9.5,-0.02,2.99,0.87,10.52,-1.59,7.326224283830118,-0.6262827901256538,0.38306887808647083
1730827059516949504,3.06,-2.47,10.13,0.87,9.53,-0.03,2.99,0.87,10.52,-1.59,7.351776796525236,-0.6176728190797514,0.38291213366564114
1730827059617030400,3.09,-2.48,10.13,0.87,9.56,-0.03,2.99,0.87,10.52,-1.59,7.382487913539601,-0.6069070386816597,0.379604242636575
1730827059716984576,3.12,-2.49,10.13,0.87,9.6,-0.04,2.99,0.88,10.52,-1.59,7.414913904982464,-0.5973810327111968,0.3635089557919974
1730827059817019392,3.14,-2.5,10.13,0.87,9.63,-0.05,2.99,0.88,10.52,-1.6,7.445052518835862,-0.5887199478663905,0.33436578835907427
1730827059916971520,3.17,-2.51,10.13,0.87,9.66,-0.05,2.99,0.88,10.52,-1.6,7.484891366905551,-0.5790670347587845,0.29587091807985666
1730827060016967424,3.28,-2.57,10.13,0.87,9.7,-0.04,2.99,0.88,10.52,-1.6,7.514167270451065,-0.5736916956407336,0.26648729485801004
1730827060117004288,3.39,-2.63,10.13,0.87,9.73,-0.02,2.99,0.88,10.52,-1.6,7.535778570687386,-0.5674304371058942,0.24346758506100075
1730827060216990464,3.5,-2.68,10.13,0.87,9.77,-0.01,2.99,0.88,10.52,-1.6,7.566588566526356,-0.5638049540628536,0.21437946960697524
1730827060317037312,3.6,-2.74,10.13,0.87,9.8,0.01,2.99,0.88,10.52,-1.6,7.596843077146739,-0.5595680140546064,0.18552565361314582
1730827060417052416,3.71,-2.79,10.13,0.87,9.84,0.02,2.99,0.88,10.52,-1.6,7.632010406218676,-0.557161195049471,0.15089450436766072
1730827060516973568,3.82,-2.85,10.13,0.87,9.87,0.03,2.99,0.88,10.52,-1.6,7.654087332246304,-0.5551338515198496,0.13465348680854405
