Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730215909134013440,9.32,-1.16,11.19,-0.89,10.37,-0.05,1.53,-2.5,1.89,0.51,5.598736507850124,-0.6094575688175135,1.5678349836385967
1730215909233947392,9.32,-1.16,11.19,-0.89,10.37,-0.05,1.53,-2.5,1.89,0.51,5.598736507850125,-0.6094575688175172,1.567832380188734
1730215909333907456,9.32,-1.15,11.19,-0.89,10.36,-0.05,1.53,-2.5,1.89,0.51,5.598736507850126,-0.6094575688175226,1.5677749153314697
1730215909433837312,9.32,-1.15,11.19,-0.89,10.36,-0.05,1.53,-2.5,1.89,0.51,5.598736507850127,-0.6094575688175208,1.5674808304488161
1730215909533863424,9.33,-1.16,11.19,-0.89,10.36,-0.05,1.53,-2.5,1.89,0.51,5.598736507850124,-0.6094575688175119,1.5676855005047745
1730215909633890304,9.33,-1.16,11.19,-0.89,10.36,-0.05,1.53,-2.5,1.89,0.51,5.598736507850125,-0.6094575688175119,1.5675670617688966
1730215909733919488,9.33,-1.16,11.19,-0.89,10.36,-0.05,1.53,-2.5,1.89,0.51,5.598736507850125,-0.6094575688175083,1.5676133479277836
1730215909833848576,9.33,-1.17,11.19,-0.89,10.36,-0.05,1.53,-2.5,1.89,0.51,5.598736507850121,-0.6094575688174995,1.5673575766761916
1730215909933815552,9.33,-1.17,11.19,-0.89,10.36,-0.05,1.53,-2.5,1.89,0.51,5.598736507850119,-0.6094575688175012,1.567054503245151
1730215910034016256,9.33,-1.18,11.19,-0.89,10.36,-0.05,1.53,-2.5,1.89,0.51,5.598736507850122,-0.6094575688174959,1.567042054679535
1730215910133950208,9.33,-1.18,11.19,-0.89,10.35,-0.05,1.53,-2.5,1.89,0.51,5.598736507850118,-0.6094575688174906,1.5669396731140899
1730215910233840384,9.33,-1.18,11.19,-0.89,10.35,-0.05,1.53,-2.5,1.89,0.51,5.598736507850117,-0.6094575688174906,1.5669584224779491
1730215910333738496,9.33,-1.19,11.19,-0.89,10.35,-0.05,1.53,-2.5,1.89,0.51,5.598736507850117,-0.6094575688174924,1.5670237414414565
1730215910434041344,9.33,-1.18,11.19,-0.89,10.35,-0.05,1.53,-2.5,1.89,0.51,5.598736507850116,-0.6094575688174853,1.566820193850757
1730215910533902336,9.33,-1.18,11.19,-0.89,10.36,-0.05,1.53,-2.5,1.89,0.52,5.598736507850113,-0.6094575688174815,1.5665850964615027
1730215910633907200,9.33,-1.18,11.19,-0.89,10.36,-0.05,1.53,-2.5,1.88,0.52,5.598736507850113,-0.6094575688174764,1.5666023764153092
1730215910733947392,9.33,-1.18,11.19,-0.89,10.36,-0.05,1.53,-2.5,1.88,0.52,5.598736507850111,-0.6094575688174728,1.5663735759690929
1730215910833950208,9.33,-1.18,11.19,-0.89,10.37,-0.05,1.53,-2.5,1.88,0.52,5.598736507850111,-0.6094575688174693,1.566128412289041
1730215910933930496,9.33,-1.18,11.19,-0.89,10.37,-0.05,1.53,-2.5,1.88,0.52,5.598736507850108,-0.6094575688174639,1.5662803163013495
1730215911033776384,9.33,-1.18,11.19,-0.89,10.37,-0.05,1.53,-2.5,1.88,0.52,5.598736507850108,-0.6094575688174604,1.5662457783329478
1730215911133881344,9.33,-1.17,11.19,-0.89,10.38,-0.05,1.53,-2.5,1.88,0.52,5.598736507850107,-0.6094575688174568,1.5658340747459558
1730215911233865216,9.33,-1.17,11.19,-0.89,10.38,-0.05,1.53,-2.5,1.88,0.53,5.598736507850106,-0.609457568817453,1.5656101832322036
1730215911333815296,9.33,-1.17,11.19,-0.89,10.38,-0.05,1.53,-2.5,1.88,0.53,5.598736507850104,-0.6094575688174497,1.5652959914837221
1730215911433843456,9.33,-1.17,11.19,-0.89,10.39,-0.05,1.53,-2.5,1.88,0.53,5.598736507850102,-0.6094575688174444,1.5659183242650618
1730215911533817344,9.33,-1.18,11.19,-0.89,10.39,-0.05,1.53,-2.5,1.88,0.53,5.598736507850101,-0.6094575688174428,1.5658523743843555
1730215911633820416,9.32,-1.18,11.19,-0.89,10.39,-0.05,1.53,-2.5,1.88,0.53,5.5987365078501,-0.6094575688174391,1.5659967561564772
1730215911733876224,9.32,-1.18,11.19,-0.89,10.39,-0.05,1.53,-2.5,1.88,0.53,5.598736507850097,-0.6094575688174355,1.5660508621925526
1730215911833721344,9.32,-1.18,11.19,-0.89,10.39,-0.06,1.53,-2.5,1.88,0.54,5.598736507850097,-0.6094575688174337,1.5664857112851158
1730215911933873408,9.31,-1.18,11.19,-0.89,10.39,-0.06,1.53,-2.5,1.88,0.54,5.598736507850097,-0.6094575688174337,1.5665008576630455
1730215912033925632,9.31,-1.19,11.19,-0.89,10.39,-0.06,1.53,-2.5,1.87,0.54,5.598736507850097,-0.609457568817432,1.5662114912182288
1730215912133857536,9.31,-1.19,11.19,-0.9,10.39,-0.06,1.53,-2.5,1.87,0.54,5.598736507850094,-0.609457568817432,1.5662074158572796
1730215912233788160,9.31,-1.19,11.19,-0.9,10.39,-0.06,1.53,-2.5,1.87,0.54,5.598736507850094,-0.609457568817432,1.5661162495852174
1730215912333765376,9.3,-1.19,11.19,-0.9,10.39,-0.06,1.53,-2.5,1.87,0.54,5.598736507850094,-0.609457568817432,1.5666894296839593
1730215912433764096,9.3,-1.19,11.19,-0.9,10.39,-0.06,1.53,-2.5,1.87,0.55,5.598736507850093,-0.6094575688174302,1.5666930246387798
1730215912533792256,9.3,-1.2,11.19,-0.9,10.39,-0.06,1.53,-2.5,1.87,0.55,5.598736507850093,-0.6094575688174302,1.566698959628102
1730215912633811456,9.29,-1.2,11.19,-0.9,10.39,-0.06,1.53,-2.5,1.87,0.55,5.598736507850093,-0.6094575688174302,1.5665561733350106
1730215912733850368,9.29,-1.2,11.19,-0.9,10.39,-0.07,1.53,-2.5,1.87,0.55,5.598736507850093,-0.6094575688174302,1.566417889101332
1730215912833902336,9.29,-1.2,11.19,-0.9,10.4,-0.07,1.52,-2.5,1.87,0.55,5.598736507850093,-0.6094575688174302,1.566342386999167
1730215912933801472,9.29,-1.2,11.19,-0.9,10.4,-0.07,1.52,-2.5,1.87,0.55,5.598736507850093,-0.6094575688174302,1.5661502520540402
1730215913033884416,9.28,-1.21,11.19,-0.9,10.4,-0.07,1.52,-2.5,1.87,0.55,5.598736507850093,-0.6094575688174302,1.5661797384805745
1730215913133777408,9.28,-1.21,11.19,-0.91,10.4,-0.07,1.52,-2.5,1.87,0.56,5.598736507850093,-0.6094575688174302,1.5661352738122098
1730215913233803520,9.28,-1.21,11.19,-0.91,10.4,-0.07,1.52,-2.5,1.87,0.56,5.598736507850093,-0.6094575688174302,1.5663836097776849
1730215913333779456,9.28,-1.21,11.19,-0.91,10.4,-0.07,1.52,-2.5,1.87,0.56,5.598736507850093,-0.6094575688174302,1.56663610676015
1730215913433810432,9.26,-1.22,11.19,-0.91,10.4,-0.07,1.52,-2.5,1.87,0.56,5.598736507850093,-0.6094575688174302,1.5664276167291113
1730215913533789440,9.24,-1.22,11.19,-0.91,10.4,-0.07,1.52,-2.5,1.86,0.56,5.598736507850093,-0.6094575688174302,1.566648434884221
1730215913633723392,9.22,-1.22,11.19,-0.91,10.4,-0.07,1.52,-2.5,1.86,0.56,5.598736507850093,-0.6094575688174302,1.566888630268875
1730215913733734400,9.21,-1.22,11.19,-0.91,10.4,-0.06,1.52,-2.5,1.86,0.57,5.598736507850093,-0.6094575688174302,1.5666525767391781
1730215913833960192,9.19,-1.22,11.19,-0.91,10.4,-0.06,1.52,-2.5,1.86,0.57,5.598736507850093,-0.6094575688174302,1.5663369747964997
1730215913933803264,9.17,-1.23,11.19,-0.91,10.4,-0.06,1.52,-2.5,1.86,0.57,5.598736507850093,-0.6094575688174302,1.5673451062691854
1730215914033765376,9.15,-1.23,11.19,-0.91,10.4,-0.06,1.52,-2.5,1.86,0.57,5.595818118006841,-0.6031301354970136,1.5665693635611682
1730215914133788416,9.14,-1.23,11.19,-0.9,10.4,-0.05,1.52,-2.5,1.86,0.57,5.589352146493293,-0.5891041610257985,1.5662333174187375
1730215914233847296,9.12,-1.23,11.19,-0.9,10.4,-0.05,1.52,-2.5,1.86,0.57,5.578610591542521,-0.5657245568179288,1.5632613435019034
1730215914333836288,9.1,-1.23,11.19,-0.9,10.41,-0.05,1.52,-2.5,1.86,0.57,5.5642676638681525,-0.5341987277757461,1.5602512339124712
1730215914433901312,8.99,-1.21,11.19,-0.9,10.41,-0.05,1.52,-2.5,1.86,0.57,5.548952905228564,-0.5004097102426683,1.5593167963273407
1730215914533832192,8.89,-1.19,11.19,-0.9,10.41,-0.05,1.52,-2.5,1.87,0.57,5.534482941959039,-0.46347534504278065,1.5616802989557426
1730215914633846272,8.78,-1.17,11.19,-0.9,10.41,-0.05,1.52,-2.5,1.87,0.56,5.5131400309166985,-0.4166112388523826,1.5618774516669884
1730215914733872128,8.67,-1.15,11.19,-0.9,10.41,-0.05,1.52,-2.5,1.88,0.56,5.490000996299308,-0.3658492310717152,1.5627405781599544
1730215914833881344,8.57,-1.13,11.19,-0.9,10.41,-0.04,1.52,-2.5,1.88,0.55,5.463134876284556,-0.31262878767628766,1.5674349386143103
1730215914933796352,8.46,-1.11,11.19,-0.9,10.41,-0.04,1.52,-2.5,1.88,0.55,5.434119650409604,-0.24949967839509912,1.5634410316773442
1730215915033740288,8.35,-1.09,11.19,-0.9,10.41,-0.04,1.52,-2.5,1.89,0.54,5.403090163285217,-0.18576629604775874,1.5652582458882334
1730215915133666560,8.24,-1.07,11.19,-0.9,10.41,-0.04,1.52,-2.5,1.89,0.54,5.37294067455651,-0.11984756270058372,1.5612183397889232
1730215915233809152,8.14,-1.05,11.19,-0.9,10.41,-0.04,1.52,-2.5,1.9,0.53,5.342999927364863,-0.040979280907012194,1.5626187218908156
1730215915333762304,8.03,-1.03,11.19,-0.9,10.41,-0.04,1.52,-2.5,1.9,0.53,5.308755243500282,0.0343461070910005,1.5595325514489449
1730215915433855232,7.89,-1.0,11.19,-0.9,10.41,-0.04,1.52,-2.5,1.91,0.52,5.272914681247924,0.11911648563352029,1.5587498750592128
1730215915533740288,7.74,-0.97,11.19,-0.9,10.41,-0.04,1.52,-2.5,1.91,0.52,5.233589372067673,0.20829584903601917,1.5332213857219241
1730215915633762304,7.6,-0.94,11.19,-0.9,10.41,-0.04,1.52,-2.5,1.91,0.51,5.189425247323485,0.2964362481686289,1.484913980981684
1730215915733748224,7.46,-0.91,11.19,-0.9,10.41,-0.05,1.52,-2.5,1.92,0.51,5.157566172757611,0.39110641567199633,1.4274003751021846
1730215915833720320,7.31,-0.87,11.19,-0.9,10.41,-0.05,1.52,-2.5,1.92,0.5,5.134300544965702,0.48711825823423666,1.4141174684794293
1730215915933800192,7.17,-0.84,11.19,-0.9,10.41,-0.05,1.52,-2.5,1.93,0.5,5.107164729980229,0.5828377999761305,1.4070182037363357
1730215916033717504,7.03,-0.81,11.19,-0.91,10.41,-0.05,1.52,-2.5,1.93,0.49,5.079824200902107,0.6713746060031165,1.4051293771716904
1730215916133851392,6.88,-0.78,11.19,-0.91,10.41,-0.05,1.52,-2.5,1.94,0.49,5.053440298623541,0.7668844874408107,1.4027143737086973
1730215916233819392,6.74,-0.75,11.19,-0.91,10.41,-0.06,1.52,-2.5,1.94,0.49,5.026795266326837,0.8604951271447503,1.4023809405356924
1730215916333831424,6.6,-0.71,11.19,-0.91,10.41,-0.06,1.52,-2.5,1.94,0.48,5.00065603638456,0.956222580454057,1.3994612876039245
1730215916433864448,6.48,-0.72,11.19,-0.91,10.41,-0.06,1.52,-2.5,1.95,0.48,4.977987999032926,1.0490324019560486,1.3946304324492405
1730215916533736448,6.37,-0.74,11.19,-0.91,10.41,-0.06,1.52,-2.5,1.95,0.47,4.952623227503576,1.1448818377186012,1.3911298990308376
1730215916633777408,6.26,-0.75,11.19,-0.91,10.41,-0.06,1.52,-2.5,1.96,0.47,4.926646288983359,1.2367370612776407,1.3891333133424373
1730215916733817344,6.15,-0.76,11.19,-0.91,10.41,-0.07,1.52,-2.5,1.96,0.46,4.901643970578899,1.3330891263708653,1.3877346530350816
1730215916833731328,6.04,-0.77,11.19,-0.91,10.41,-0.07,1.52,-2.5,1.97,0.46,4.874362393845573,1.423358689069307,1.3862308545822093
1730215916933770496,5.93,-0.78,11.19,-0.91,10.41,-0.07,1.52,-2.5,1.97,0.45,4.849773338539939,1.5197612331998187,1.381967695112076
1730215917033893632,5.82,-0.79,11.19,-0.91,10.41,-0.07,1.52,-2.5,1.97,0.45,4.83040349014334,1.6090255507425042,1.3743565035412517
1730215917133868544,5.71,-0.8,11.19,-0.91,10.41,-0.07,1.52,-2.5,1.98,0.44,4.806948614987186,1.7057357435576954,1.3702313141949505
1730215917233917440,5.6,-0.81,11.19,-0.91,10.41,-0.08,1.52,-2.5,1.98,0.44,4.781969256705012,1.7927708552459727,1.3657119309462653
1730215917333854464,5.49,-0.82,11.19,-0.91,10.41,-0.08,1.52,-2.5,1.99,0.43,4.759216411611852,1.8897543412663567,1.3638993314742194
1730215917433790464,5.36,-0.82,11.19,-0.91,10.41,-0.08,1.52,-2.5,1.99,0.43,4.7359375258699,1.9816250479297723,1.3641459694143947
1730215917533751552,5.23,-0.83,11.19,-0.92,10.4,-0.08,1.52,-2.5,2.0,0.42,4.713512297533412,2.0784425459326386,1.3596541889971148
1730215917633743616,5.1,-0.84,11.19,-0.92,10.4,-0.08,1.52,-2.5,2.0,0.42,4.6889426433084465,2.1695155364077667,1.3527415178486741
1730215917733800448,4.97,-0.84,11.19,-0.92,10.4,-0.08,1.52,-2.5,2.0,0.41,4.6676743201359345,2.2665541086044776,1.3476858391247373
1730215917833953280,4.84,-0.85,11.19,-0.92,10.4,-0.08,1.52,-2.5,2.01,0.41,4.650019249506666,2.3606377170130806,1.343036405475488
1730215917933820160,4.71,-0.86,11.19,-0.92,10.4,-0.08,1.52,-2.5,2.01,0.41,4.630063933222297,2.4556610241427386,1.339740617351256
1730215918033836288,4.58,-0.86,11.19,-0.92,10.4,-0.08,1.52,-2.5,2.02,0.4,4.6145350931791,2.5260089773832965,1.3348668797679093
1730215918133685504,4.45,-0.87,11.19,-0.92,10.4,-0.08,1.52,-2.5,2.02,0.4,4.6029159541055025,2.583656341168642,1.3342401868370708
1730215918233818368,4.32,-0.87,11.19,-0.92,10.4,-0.08,1.52,-2.5,2.03,0.39,4.605997173178198,2.5957106010232858,1.3353543408827984
1730215918333863168,4.19,-0.88,11.19,-0.92,10.4,-0.08,1.52,-2.5,2.03,0.39,4.606433142238883,2.5937547857270378,1.3360193401036942
1730215918433944576,4.08,-0.86,11.19,-0.92,10.4,-0.08,1.52,-2.5,2.03,0.38,4.606497702118114,2.5933966876720644,1.3373919596723725
1730215918533869312,3.98,-0.84,11.19,-0.92,10.4,-0.08,1.52,-2.5,2.04,0.38,4.606461434215347,2.593515756631458,1.3379971226985865
1730215918633848320,3.87,-0.82,11.19,-0.92,10.4,-0.08,1.52,-2.5,2.04,0.37,4.606293005990764,2.5942657795376673,1.3380256451594308
1730215918733852416,3.77,-0.8,11.19,-0.92,10.4,-0.08,1.52,-2.5,2.05,0.37,4.606402060156784,2.593700725271235,1.3379991341547368
1730215918833778432,3.67,-0.78,11.19,-0.92,10.4,-0.08,1.52,-2.5,2.05,0.36,4.606444565188026,2.5933762183548366,1.3104100873804974
1730215918933839360,3.56,-0.76,11.19,-0.92,10.4,-0.09,1.52,-2.5,2.06,0.36,4.606101845021616,2.595076963214381,1.2331094935940246
1730215919033699584,3.46,-0.75,11.19,-0.92,10.4,-0.09,1.52,-2.5,2.06,0.35,4.605997168516821,2.5957625751650397,1.1125337155905854
1730215919133725440,3.35,-0.73,11.19,-0.92,10.4,-0.09,1.52,-2.5,2.06,0.35,4.605959556120111,2.596809995224436,0.9825244723704916
1730215919233696512,3.25,-0.71,11.19,-0.92,10.4,-0.09,1.52,-2.5,2.07,0.34,4.6093916468116065,2.5860015392416376,0.8488889053149211
1730215919333626624,3.15,-0.69,11.19,-0.92,10.4,-0.09,1.52,-2.5,2.07,0.34,4.609504258664668,2.5866452759671423,0.7172793845219323
1730215919433661440,3.04,-0.64,11.19,-0.92,10.4,-0.09,1.52,-2.5,2.12,0.32,4.609752231215641,2.5874111576745977,0.5843404719775236
1730215919533682688,2.94,-0.6,11.19,-0.92,10.4,-0.09,1.52,-2.5,2.17,0.3,4.6157581065253845,2.5773256880393545,0.4515010717222893
1730215919633735424,2.84,-0.56,11.19,-0.92,10.4,-0.09,1.52,-2.5,2.21,0.28,4.616291908100483,2.5781030475010747,0.3202362779643447
1730215919733685504,2.74,-0.52,11.19,-0.92,10.4,-0.09,1.52,-2.5,2.26,0.26,4.616763809307644,2.5786176122870312,0.18892987871336414
1730215919833595392,2.63,-0.47,11.19,-0.92,10.4,-0.09,1.52,-2.5,2.31,0.24,4.619324397302414,2.5701487740883078,0.05611119173994322
1730215919933662464,2.53,-0.43,11.19,-0.92,10.4,-0.09,1.52,-2.5,2.36,0.22,4.6197629862631535,2.5704755430350072,-0.0747552191197885
1730215920033639424,2.43,-0.39,11.19,-0.92,10.4,-0.09,1.52,-2.5,2.4,0.2,4.620491766594256,2.5708385696828655,-0.2061605910093341
1730215920133611520,2.33,-0.34,11.19,-0.92,10.4,-0.09,1.52,-2.5,2.45,0.18,4.628265553868725,2.5601259912983285,-0.34994206728346317
1730215920233649408,2.22,-0.3,11.19,-0.92,10.4,-0.09,1.52,-2.5,2.5,0.16,4.628766868501633,2.560233717709809,-0.4805416729931697
1730215920333607424,2.12,-0.26,11.19,-0.91,10.4,-0.09,1.52,-2.5,2.54,0.14,4.629542317209032,2.5602655796864884,-0.6107829040360164
1730215920433664512,2.08,-0.21,11.19,-0.91,10.4,-0.09,1.52,-2.5,2.57,0.07,4.6290698602836695,2.551296721100476,-0.74997120932127
1730215920533565440,2.04,-0.17,11.19,-0.91,10.4,-0.09,1.52,-2.5,2.59,0.01,4.629329652435976,2.5512674367602877,-0.8823940638148646
1730215920633581312,2.01,-0.12,11.19,-0.91,10.4,-0.09,1.52,-2.5,2.61,-0.06,4.630015514636951,2.551007593558664,-1.0157706028874929
1730215920733626624,1.97,-0.08,11.19,-0.91,10.4,-0.09,1.52,-2.5,2.63,-0.12,4.639159359141896,2.5382463088619716,-1.155336058270777
1730215920833562624,1.93,-0.04,11.19,-0.91,10.4,-0.09,1.52,-2.5,2.66,-0.19,4.6396072098320875,2.5378840987105686,-1.2894027991662995
1730215920933595392,1.89,0.01,11.19,-0.91,10.4,-0.09,1.52,-2.5,2.68,-0.26,4.639886611611866,2.537590941066396,-1.4212789441430136
1730215921033588480,1.85,0.05,11.19,-0.91,10.4,-0.09,1.52,-2.5,2.7,-0.32,4.639937585634284,2.5296459473058928,-1.5642981276996046
1730215921133540352,1.81,0.1,11.19,-0.91,10.4,-0.09,1.52,-2.5,2.72,-0.39,4.64011840968383,2.5293072385997304,-1.69743757161304
1730215921233471488,1.77,0.14,11.19,-0.91,10.4,-0.1,1.52,-2.5,2.74,-0.45,4.640252501871787,2.5289230120564623,-1.831241152657052
1730215921333536512,1.73,0.19,11.19,-0.91,10.4,-0.1,1.52,-2.5,2.77,-0.52,4.638263072978863,2.519278546625613,-1.9354340951132893
1730215921433460480,1.75,0.21,11.19,-0.91,10.4,-0.1,1.52,-2.5,2.8,-0.55,4.638295025240135,2.5189567317174335,-1.9601197910749204
1730215921533573376,1.77,0.23,11.19,-0.91,10.4,-0.1,1.52,-2.5,2.83,-0.58,4.638320578027972,2.518642891024486,-1.9637728252514572
1730215921633542400,1.79,0.25,11.19,-0.91,10.4,-0.1,1.52,-2.5,2.86,-0.61,4.638349896604699,2.518239354476367,-1.963774547431536
1730215921733605376,1.8,0.27,11.19,-0.91,10.4,-0.1,1.52,-2.5,2.89,-0.64,4.638371435058503,2.5179259672157164,-1.9634581138738032
1730215921833554176,1.82,0.29,11.19,-0.91,10.4,-0.1,1.52,-2.5,2.92,-0.68,4.6383943455100525,2.5175779909297797,-1.962990790954064
1730215921933584384,1.84,0.31,11.19,-0.91,10.4,-0.1,1.52,-2.5,2.95,-0.71,4.638420979250773,2.5171517427794337,-1.955458549639461
1730215922033530368,1.86,0.34,11.19,-0.91,10.4,-0.1,1.52,-2.5,2.98,-0.74,4.63845326228089,2.516790291214205,-1.8721557343222914
1730215922133582336,1.87,0.36,11.19,-0.91,10.4,-0.1,1.52,-2.5,3.02,-0.77,4.638532408074072,2.5163322155062504,-1.801197338136334
1730215922233530368,1.89,0.38,11.19,-0.91,10.4,-0.1,1.52,-2.5,3.05,-0.8,4.638661635347485,2.5157646871500434,-1.7552864878110468
1730215922333547264,1.91,0.4,11.19,-0.91,10.4,-0.1,1.52,-2.5,3.08,-0.83,4.63882677228575,2.5151481201815225,-1.7279812176959755
1730215922433490176,1.94,0.4,11.19,-0.91,10.4,-0.1,1.52,-2.5,3.08,-0.84,4.6389704982535624,2.5146584666624356,-1.7224540583676888
1730215922533558272,1.97,0.39,11.19,-0.91,10.4,-0.1,1.52,-2.5,3.09,-0.85,4.639055033771641,2.5143719322949716,-1.7227267599586302
1730215922633837568,2.0,0.39,11.19,-0.91,10.4,-0.1,1.52,-2.5,3.1,-0.86,4.639121784599015,2.514149726771705,-1.7231663853621078
1730215922733518336,2.04,0.38,11.19,-0.91,10.4,-0.1,1.52,-2.5,3.1,-0.87,4.6391813128192085,2.513951457933156,-1.7240637102985414
1730215922833500416,2.07,0.38,11.19,-0.91,10.4,-0.1,1.52,-2.5,3.11,-0.88,4.6392430739188555,2.513743342507607,-1.7245292153200615
1730215922933479424,2.1,0.38,11.19,-0.91,10.4,-0.1,1.52,-2.5,3.12,-0.89,4.639340441470309,2.5134144715234203,-1.7248156991303387
