Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730820072080085248,5.03,0.45,10.34,1.16,4.35,-6.38,1.98,0.69,6.96,-5.93,3.89484741141722,-0.05514515331698977,0.5097012978775586
1730820072180030464,5.07,0.46,10.34,1.16,4.35,-6.38,1.98,0.7,6.96,-5.93,3.911436382245612,-0.048412914042260446,0.565736948556002
1730820072279867392,5.1,0.47,10.34,1.16,4.35,-6.38,1.98,0.7,6.96,-5.93,3.9362335398634976,-0.03555166529186726,0.5782209044497701
1730820072379878400,5.14,0.47,10.34,1.16,4.35,-6.38,1.98,0.7,6.96,-5.93,3.948540177696733,-0.029815346178502455,0.5905558412147783
1730820072479933440,5.18,0.48,10.34,1.16,4.35,-6.39,1.98,0.7,6.96,-5.93,3.967231883402542,-0.019930269393226174,0.6007728684616176
1730820072579894528,5.22,0.49,10.34,1.16,4.35,-6.39,1.98,0.71,6.96,-5.93,3.9874404687710805,-0.00635215513600329,0.6134720725320518
1730820072679887616,5.26,0.49,10.34,1.16,4.34,-6.39,1.98,0.71,6.96,-5.93,4.00846799247214,0.00371611180502196,0.6196301403064954
1730820072779944448,5.3,0.49,10.34,1.16,4.34,-6.39,1.97,0.71,6.95,-5.93,4.035740147835143,0.019097085963633464,0.6080445125126664
1730820072879976192,5.35,0.49,10.34,1.16,4.34,-6.39,1.97,0.71,6.95,-5.93,4.056968972069403,0.028595731088123966,0.583853699693603
1730820072979974144,5.4,0.49,10.34,1.16,4.34,-6.39,1.97,0.71,6.95,-5.93,4.079490088816414,0.04194854858461561,0.5613435977306376
1730820073079889408,5.45,0.49,10.34,1.16,4.34,-6.39,1.97,0.72,6.95,-5.93,4.097843659997782,0.0497327576663964,0.5255965126355909
1730820073179855616,5.5,0.49,10.34,1.16,4.34,-6.39,1.97,0.72,6.95,-5.93,4.128178518540019,0.06524478436317294,0.4752536986664113
1730820073279828480,5.55,0.49,10.34,1.16,4.34,-6.39,1.97,0.72,6.95,-5.93,4.156983782991881,0.07157186980781027,0.4343156879311121
1730820073379990272,5.6,0.49,10.34,1.16,4.34,-6.39,1.97,0.72,6.95,-5.93,4.180506572822435,0.07978530170581388,0.40657000610417526
1730820073479879424,5.65,0.49,10.33,1.16,4.34,-6.39,1.97,0.73,6.95,-5.93,4.2068616136129755,0.08899874391818541,0.3714064037496312
1730820073579868416,5.7,0.49,10.33,1.16,4.34,-6.39,1.97,0.73,6.95,-5.93,4.239663330661362,0.09852573845474821,0.33633252667712843
1730820073679900416,5.75,0.49,10.33,1.16,4.34,-6.39,1.97,0.73,6.95,-5.93,4.275221710117364,0.1039013836831908,0.2935341890897306
1730820073779905280,5.79,0.5,10.33,1.16,4.34,-6.39,1.97,0.73,6.95,-5.93,4.295885240198746,0.1086277664467532,0.26838413513885795
1730820073879911424,5.84,0.51,10.33,1.16,4.34,-6.39,1.97,0.74,6.95,-5.93,4.325056438011657,0.11072463720454961,0.23786724679835863
1730820073979900416,5.88,0.52,10.33,1.16,4.34,-6.4,1.97,0.74,6.94,-5.93,4.355387192308079,0.11326709854822115,0.21079292957673113
1730820074079913472,5.93,0.52,10.33,1.16,4.34,-6.4,1.96,0.74,6.94,-5.93,4.3935810404959055,0.11636135353873511,0.18449291413856783
1730820074179994624,5.97,0.53,10.33,1.16,4.34,-6.4,1.96,0.74,6.94,-5.93,4.415379870185241,0.11861964830078109,0.17145147607614813
1730820074279982592,6.02,0.54,10.33,1.16,4.34,-6.4,1.96,0.75,6.94,-5.93,4.447027275242946,0.12110348325812681,0.16343009950551213
1730820074380017408,6.06,0.54,10.33,1.16,4.34,-6.4,1.96,0.75,6.94,-5.93,4.477852669501843,0.12144841367463899,0.16482308767792225
1730820074479764480,6.11,0.55,10.33,1.16,4.34,-6.4,1.96,0.75,6.94,-5.93,4.521966049155893,0.1244741650473089,0.16671670921694143
1730820074579925248,6.15,0.56,10.33,1.16,4.34,-6.4,1.96,0.75,6.94,-5.93,4.555908798484241,0.12509101799103872,0.16792262879792652
1730820074679787520,6.19,0.56,10.33,1.16,4.34,-6.4,1.96,0.75,6.94,-5.94,4.582397371186213,0.12802388500279394,0.16903844512458965
1730820074779802368,6.24,0.56,10.33,1.16,4.34,-6.4,1.96,0.76,6.94,-5.94,4.615410606191486,0.127815871388667,0.16996042770546765
1730820074879746560,6.28,0.56,10.33,1.16,4.34,-6.4,1.96,0.76,6.94,-5.94,4.651823145983466,0.13008327893061744,0.16968195717989773
1730820074979868416,6.32,0.56,10.33,1.16,4.34,-6.4,1.96,0.76,6.94,-5.94,4.683829265935726,0.13049858216806753,0.17035511842117074
1730820075079810304,6.36,0.56,10.32,1.16,4.34,-6.4,1.96,0.76,6.94,-5.94,4.7302045979392355,0.13276257116701262,0.17008921911612535
1730820075179857152,6.41,0.55,10.32,1.16,4.34,-6.4,1.96,0.77,6.93,-5.94,4.755000995305057,0.13405673553311837,0.17028865991841202
1730820075279774464,6.45,0.55,10.32,1.16,4.34,-6.4,1.95,0.77,6.93,-5.94,4.793547861350925,0.13585457155514558,0.16799841507331442
1730820075379798528,6.49,0.55,10.32,1.16,4.34,-6.4,1.95,0.77,6.93,-5.94,4.825934359131034,0.13620617209401442,0.16152174801889535
1730820075479717376,6.53,0.55,10.32,1.16,4.34,-6.41,1.95,0.77,6.93,-5.94,4.859763575283013,0.13977190883299828,0.15140345729459684
1730820075579706368,6.58,0.54,10.32,1.16,4.34,-6.41,1.95,0.78,6.93,-5.94,4.903955111056281,0.14021688352103423,0.14030343616944113
1730820075679690240,6.62,0.54,10.32,1.16,4.34,-6.41,1.95,0.78,6.93,-5.94,4.93483246069508,0.13976657626897437,0.13975320739758174
1730820075779662336,6.66,0.55,10.32,1.16,4.34,-6.41,1.95,0.79,6.93,-5.94,4.959098837210508,0.1395480424921416,0.13932098108336424
1730820075879672320,6.71,0.55,10.32,1.16,4.34,-6.41,1.95,0.79,6.93,-5.94,4.99164917949912,0.14386119750244752,0.13813766297486774
1730820075979652352,6.75,0.56,10.32,1.16,4.33,-6.41,1.95,0.8,6.93,-5.94,5.034245894942844,0.14648325213877955,0.12972862947754632
1730820076079661312,6.8,0.56,10.32,1.16,4.33,-6.41,1.95,0.81,6.93,-5.94,5.057352699266666,0.14649016119139824,0.11882238728671934
1730820076179667456,6.84,0.56,10.32,1.16,4.33,-6.41,1.95,0.81,6.93,-5.94,5.090634959204456,0.1471788407078216,0.09765078868344994
1730820076279613184,6.89,0.57,10.32,1.16,4.33,-6.41,1.95,0.82,6.93,-5.94,5.123952379597453,0.148848263673234,0.07701632006619404
1730820076379704576,6.93,0.57,10.32,1.16,4.33,-6.41,1.95,0.83,6.92,-5.94,5.153937275768165,0.14946619780467718,0.05706597650592583
1730820076479724288,6.98,0.58,10.32,1.16,4.33,-6.41,1.95,0.83,6.92,-5.94,5.194544038574739,0.1496940325960796,0.04855746356260494
1730820076579749376,7.02,0.58,10.31,1.16,4.33,-6.41,1.95,0.84,6.92,-5.94,5.225558180545063,0.14951367708883545,0.04986729566703454
1730820076679691264,7.06,0.59,10.31,1.16,4.33,-6.41,1.95,0.85,6.92,-5.94,5.252322358724383,0.1477210810532259,0.051095616981603136
1730820076779622400,7.11,0.58,10.31,1.16,4.33,-6.41,1.95,0.85,6.92,-5.94,5.283104021590823,0.14777597125425834,0.053222467691756634
1730820076879693312,7.15,0.58,10.31,1.16,4.33,-6.42,1.95,0.85,6.92,-5.94,5.319230892574788,0.14650105102002398,0.054245264809251834
1730820076979682560,7.2,0.57,10.31,1.16,4.33,-6.42,1.95,0.85,6.92,-5.94,5.360692604208044,0.14517432564985944,0.05664985427906544
1730820077079677440,7.24,0.57,10.31,1.16,4.33,-6.42,1.95,0.85,6.92,-5.94,5.384928729393028,0.1444854424137949,0.05664580665326634
1730820077179698432,7.29,0.56,10.31,1.16,4.33,-6.42,1.95,0.85,6.92,-5.94,5.418645807840905,0.1437258667943606,0.057591448163567635
1730820077279797504,7.33,0.56,10.31,1.16,4.33,-6.42,1.95,0.85,6.92,-5.94,5.450175288618313,0.14426271677886104,0.058532482306750136
1730820077379696384,7.38,0.56,10.31,1.16,4.33,-6.42,1.95,0.85,6.92,-5.94,5.49370206737909,0.14492538374501662,0.058458400059731436
1730820077479594496,7.42,0.55,10.31,1.16,4.33,-6.42,1.95,0.85,6.92,-5.94,5.519962243887415,0.14519486810625182,0.05884761168581234
1730820077579570176,7.47,0.55,10.31,1.16,4.33,-6.42,1.95,0.85,6.91,-5.94,5.5523855578465025,0.14538020492678783,0.058299780698603136
1730820077679767296,7.51,0.54,10.31,1.16,4.33,-6.42,1.95,0.85,6.91,-5.94,5.58599814754734,0.14521309343312905,0.05870457515012503
1730820077779739392,7.56,0.53,10.31,1.16,4.33,-6.42,1.95,0.84,6.91,-5.94,5.6278915435328685,0.14447400946116562,0.05792207498902484
1730820077879681280,7.61,0.53,10.31,1.16,4.33,-6.42,1.95,0.84,6.91,-5.94,5.653791384930644,0.1448165438849911,0.05728245360574924
1730820077979716608,7.67,0.52,10.31,1.16,4.33,-6.42,1.95,0.84,6.91,-5.94,5.687651163834812,0.1474403690574264,0.055442719972065437
1730820078079658496,7.72,0.51,10.31,1.16,4.33,-6.42,1.95,0.84,6.91,-5.94,5.722198019137421,0.14645614951725872,0.056414482695549335
1730820078179689472,7.77,0.51,10.3,1.16,4.33,-6.42,1.95,0.84,6.91,-5.94,5.766170818921708,0.1477816559695102,0.05563942606203764
1730820078279758336,7.82,0.5,10.3,1.16,4.33,-6.42,1.95,0.84,6.91,-5.94,5.791131268840836,0.14841258327603235,0.055802859974226134
1730820078379806208,7.87,0.49,10.3,1.16,4.33,-6.43,1.95,0.84,6.91,-5.94,5.825507700323746,0.14895720308436666,0.055784353857148035
1730820078479740416,7.92,0.48,10.3,1.16,4.33,-6.43,1.95,0.84,6.91,-5.94,5.8590925414807895,0.14889994221158842,0.056032005360181436
1730820078579750400,7.98,0.48,10.3,1.16,4.33,-6.43,1.95,0.84,6.91,-5.94,5.902765880413408,0.15001533275891354,0.05569769315224134
1730820078679643392,8.03,0.47,10.3,1.16,4.33,-6.43,1.95,0.84,6.91,-5.94,5.919416669608843,0.1499355268053968,0.055852024418102435
1730820078779717376,8.08,0.47,10.3,1.16,4.33,-6.43,1.95,0.84,6.9,-5.94,5.961565000241356,0.14938510471206623,0.05634191093750314
1730820078879773440,8.13,0.46,10.3,1.16,4.33,-6.43,1.95,0.84,6.9,-5.94,5.99432668538496,0.15023789223984219,0.05651321133067494
1730820078979735296,8.18,0.46,10.3,1.16,4.33,-6.43,1.95,0.84,6.9,-5.94,6.026619432834186,0.14971878789483695,0.056831670325193734
1730820079079725312,8.23,0.45,10.3,1.16,4.33,-6.43,1.95,0.84,6.9,-5.94,6.053087872874448,0.14967618883467826,0.057735165948527234
1730820079179710464,8.29,0.45,10.3,1.16,4.33,-6.43,1.95,0.84,6.9,-5.94,6.096633620848303,0.14991807023810422,0.05791990200680354
1730820079279725312,8.34,0.44,10.3,1.16,4.32,-6.43,1.95,0.84,6.9,-5.94,6.129578719357202,0.1509149201925477,0.05882931598780214
1730820079379666432,8.39,0.44,10.3,1.16,4.32,-6.43,1.95,0.84,6.9,-5.94,6.164408237588924,0.14991775959145381,0.05911903871221984
1730820079480047360,8.44,0.43,10.3,1.16,4.32,-6.43,1.95,0.84,6.9,-5.94,6.204099936342006,0.1513171368294306,0.06025716480261044
1730820079579981312,8.49,0.43,10.3,1.16,4.32,-6.43,1.95,0.84,6.9,-5.94,6.228972265670722,0.14999096885651242,0.06109390961631354
1730820079679969280,8.54,0.42,10.29,1.16,4.32,-6.43,1.95,0.84,6.9,-5.94,6.263242865520327,0.1506775919287322,0.0609957219869835
1730820079780027392,8.6,0.43,10.29,1.16,4.32,-6.43,1.95,0.84,6.9,-5.94,6.295131965149189,0.150768016860384,0.062268964757615036
1730820079880023552,8.66,0.43,10.29,1.16,4.32,-6.44,1.95,0.84,6.9,-5.94,6.330962960991842,0.15148521331847187,0.06247926792201874
1730820079980054272,8.71,0.43,10.29,1.16,4.32,-6.44,1.95,0.84,6.89,-5.94,6.355870909390866,0.15059337505831838,0.06399396987060224
1730820080079969280,8.77,0.43,10.29,1.16,4.32,-6.44,1.95,0.84,6.89,-5.94,6.400254219444594,0.15100719299608212,0.06490139196574293
1730820080179911424,8.83,0.44,10.29,1.16,4.32,-6.44,1.95,0.84,6.89,-5.94,6.434356193157848,0.1511295155591852,0.06470312061291053
1730820080279658240,8.88,0.44,10.29,1.16,4.32,-6.44,1.95,0.84,6.89,-5.94,6.468244553712786,0.15116801648525868,0.06546975511988634
1730820080379731456,8.94,0.44,10.29,1.16,4.32,-6.44,1.95,0.84,6.89,-5.94,6.49434055502193,0.1525977869396442,0.06551657333837824
1730820080479649280,9.0,0.44,10.29,1.16,4.32,-6.44,1.95,0.84,6.89,-5.94,6.525645437527256,0.1517734985772745,0.06694566170554864
1730820080579651328,9.05,0.45,10.29,1.16,4.32,-6.44,1.95,0.84,6.89,-5.94,6.569365957021226,0.15263177506389747,0.06746371188359813
1730820080679807488,9.11,0.45,10.29,1.16,4.32,-6.44,1.95,0.83,6.89,-5.94,6.602415303357713,0.15408653254283688,0.06843778305229864
1730820080779877376,9.16,0.46,10.29,1.16,4.32,-6.44,1.95,0.83,6.89,-5.94,6.638055578572336,0.15468306092180617,0.06810620549334713
1730820080879725568,9.21,0.47,10.29,1.16,4.32,-6.44,1.95,0.83,6.89,-5.94,6.67217173572835,0.15556034873882396,0.06966330515235683
1730820080979797504,9.26,0.48,10.29,1.16,4.32,-6.44,1.95,0.83,6.89,-5.94,6.698881282336501,0.15630778475878904,0.06893400874833024
1730820081079840512,9.31,0.48,10.29,1.16,4.32,-6.44,1.95,0.83,6.89,-5.94,6.741430099669474,0.15535891604260899,0.07121331024641264
1730820081179792384,9.36,0.49,10.29,1.16,4.32,-6.44,1.95,0.83,6.88,-5.94,6.772919988076595,0.15529690662715723,0.07254521863606773
1730820081279780352,9.41,0.5,10.28,1.16,4.32,-6.45,1.95,0.83,6.88,-5.95,6.808043319448123,0.15579540018310256,0.07328008308072394
1730820081379797504,9.45,0.51,10.28,1.16,4.32,-6.45,1.95,0.83,6.88,-5.95,6.842252064171962,0.15604013198462807,0.07394049813422533
1730820081479773440,9.5,0.52,10.28,1.16,4.32,-6.45,1.95,0.83,6.88,-5.95,6.866574366155911,0.15588050384542873,0.07469532916732713
1730820081579849472,9.55,0.53,10.28,1.16,4.32,-6.45,1.95,0.83,6.88,-5.95,6.899702337028206,0.1550929613444021,0.07515613097510514
1730820081679789568,9.6,0.54,10.28,1.16,4.32,-6.45,1.95,0.83,6.88,-5.95,6.9411303587182545,0.15438365731015047,0.07616865142865893
1730820081779789568,9.64,0.54,10.28,1.16,4.32,-6.45,1.95,0.83,6.88,-5.95,6.974044054549919,0.15567305817419141,0.07693925500532503
1730820081879731456,9.67,0.53,10.28,1.16,4.32,-6.45,1.95,0.83,6.88,-5.95,6.998910386471213,0.1559748629628399,0.07799307067569444
1730820081979790336,9.71,0.53,10.28,1.16,4.32,-6.45,1.95,0.83,6.88,-5.95,7.035891067872775,0.15859833300976822,0.07869275710013514
1730820082079771392,9.74,0.52,10.28,1.16,4.32,-6.45,1.95,0.83,6.88,-5.95,7.076873038715359,0.1602387232892042,0.07987636649334853
1730820082179831296,9.78,0.52,10.28,1.16,4.32,-6.45,1.96,0.83,6.88,-5.95,7.110498108494781,0.16112362696607407,0.08127896297384793
1730820082279867392,9.81,0.51,10.28,1.16,4.32,-6.45,1.96,0.83,6.88,-5.95,7.144478190140697,0.16316585440645603,0.08186972706453174
1730820082379881472,9.85,0.51,10.28,1.16,4.32,-6.45,1.96,0.83,6.87,-5.95,7.170922652838151,0.16318872682733465,0.08296550449727154
1730820082479982336,9.88,0.5,10.28,1.16,4.32,-6.45,1.96,0.83,6.87,-5.95,7.204092006078085,0.1645539457247489,0.08281148323391363
1730820082579834368,9.92,0.5,10.28,1.16,4.31,-6.45,1.96,0.83,6.87,-5.95,7.246558051289336,0.16549002159552462,0.08332002545175814
1730820082679767296,9.95,0.49,10.28,1.16,4.31,-6.45,1.96,0.83,6.87,-5.95,7.2819382036309985,0.16699709067127655,0.08266478906580113
1730820082779857408,9.98,0.5,10.25,1.15,4.31,-6.46,1.96,0.83,6.87,-5.95,7.314658895569265,0.16787329457668987,0.08352176534579174
1730820082879862528,10.01,0.5,10.21,1.14,4.31,-6.46,1.96,0.83,6.87,-5.95,7.342300132443123,0.168452374245045,0.08280821382920733
1730820082979979264,10.04,0.51,10.18,1.13,4.31,-6.46,1.96,0.83,6.87,-5.95,7.369542100943869,0.1687475003841108,0.08246903381186824
1730820083079958528,10.07,0.51,10.15,1.11,4.31,-6.46,1.96,0.83,6.87,-5.95,7.417884271420055,0.16777362899792037,0.08218759547820684
1730820083179947264,10.1,0.52,10.12,1.1,4.31,-6.46,1.96,0.83,6.87,-5.95,7.450819510448818,0.1700567644481823,0.08195165274915153
1730820083279972352,10.12,0.52,10.09,1.09,4.31,-6.46,1.96,0.83,6.87,-5.95,7.4822957568027935,0.16952012872598532,0.08340562934637183
1730820083379904256,10.15,0.53,10.06,1.08,4.31,-6.46,1.96,0.83,6.87,-5.95,7.510009161293082,0.17221313941714156,0.08255365095634193
1730820083479800576,10.18,0.53,10.03,1.07,4.31,-6.46,1.96,0.82,6.87,-5.95,7.547685537579552,0.17013053047258087,0.08403235684718804
1730820083579926272,10.21,0.54,10.0,1.06,4.31,-6.46,1.96,0.82,6.86,-5.95,7.582024584317331,0.17219028677141202,0.08542774605552314
1730820083679966208,10.24,0.54,9.97,1.04,4.31,-6.46,1.96,0.82,6.86,-5.95,7.613243334567322,0.17515138456260404,0.08658912472484363
1730820083779954432,10.25,0.52,9.95,1.02,4.31,-6.46,1.96,0.82,6.86,-5.95,7.638759360477684,0.17309702820446127,0.08837892012839313
1730820083879908352,10.26,0.51,9.92,1.0,4.31,-6.46,1.96,0.82,6.86,-5.95,7.6808677421650575,0.17189264826976913,0.10298876327848984
1730820083979759360,10.27,0.49,9.9,0.97,4.31,-6.46,1.96,0.82,6.86,-5.95,7.709888288571772,0.1690171958017488,0.13170749875473883
1730820084079765504,10.27,0.48,9.88,0.95,4.31,-6.46,1.96,0.82,6.86,-5.95,7.742405077056773,0.1725385904590846,0.16090765669066023
1730820084179786496,10.28,0.46,9.85,0.93,4.31,-6.46,1.96,0.82,6.86,-5.95,7.766774724537374,0.1746914215597557,0.18362496793293726
1730820084279818496,10.29,0.44,9.83,0.9,4.31,-6.47,1.96,0.82,6.86,-5.95,7.798898269249134,0.18322690871599567,0.21166575373263843
1730820084379764480,10.3,0.43,9.81,0.88,4.31,-6.47,1.96,0.82,6.86,-5.95,7.841543055894375,0.19003990514557367,0.24428459798061294
1730820084479723520,10.31,0.41,9.78,0.86,4.31,-6.47,1.96,0.82,6.86,-5.95,7.870845700207811,0.19607450163532425,0.25903220702008695
1730820084579601408,10.32,0.39,9.76,0.83,4.31,-6.47,1.96,0.82,6.86,-5.95,7.903893682079168,0.20562887645513772,0.25597830342323213
1730820084679684352,10.33,0.38,9.74,0.81,4.31,-6.47,1.96,0.82,6.86,-5.95,7.931150440863284,0.21181446762951417,0.25646103442669993
1730820084779566336,10.35,0.37,9.73,0.79,4.31,-6.47,1.96,0.82,6.85,-5.95,7.972903869384455,0.22029118049172736,0.2545850273839837
1730820084879683584,10.37,0.37,9.73,0.78,4.31,-6.47,1.96,0.82,6.85,-5.95,8.004774140447184,0.2253621241293886,0.25405779860938044
1730820084979692544,10.39,0.37,9.72,0.77,4.31,-6.47,1.96,0.82,6.85,-5.95,8.037624516056342,0.23178061984694098,0.25439778456119033
1730820085079665408,10.41,0.37,9.72,0.75,4.31,-6.47,1.96,0.82,6.85,-5.95,8.06174811045321,0.2343283878637039,0.25483620106718496
1730820085179696640,10.42,0.37,9.71,0.74,4.31,-6.47,1.96,0.82,6.85,-5.95,8.103066979745588,0.24014337286345677,0.25646333757945605
1730820085279678464,10.44,0.36,9.71,0.72,4.31,-6.47,1.96,0.82,6.85,-5.95,8.127927915969913,0.24646850023497224,0.254721154436209
1730820085379664384,10.46,0.36,9.7,0.71,4.31,-6.47,1.96,0.82,6.85,-5.95,8.145610164142969,0.2507994497331736,0.25588006107273786
1730820085479660544,10.48,0.36,9.7,0.7,4.31,-6.47,1.96,0.82,6.85,-5.95,8.141533801493111,0.24582236369187882,0.25758360087764876
1730820085579637504,10.5,0.36,9.69,0.68,4.31,-6.47,1.96,0.82,6.85,-5.95,8.139687661172642,0.24742205432098618,0.25825126230933226
1730820085679674368,10.52,0.35,9.69,0.67,4.31,-6.48,1.96,0.82,6.85,-5.95,8.137897182432818,0.24716328889408024,0.24955655468100685
1730820085779737344,10.53,0.39,9.65,0.65,4.3,-6.48,1.96,0.82,6.85,-5.95,8.141977333849724,0.24704310340011748,0.22020340271869193
1730820085879755264,10.54,0.43,9.61,0.63,4.3,-6.48,1.96,0.82,6.85,-5.95,8.144351755198365,0.24747912013957007,0.17859667572921864
1730820085979776256,10.55,0.47,9.58,0.6,4.3,-6.48,1.96,0.82,6.84,-5.95,8.1441541508159,0.24740534103843048,0.14807663513116223
1730820086079734272,10.56,0.5,9.54,0.58,4.3,-6.48,1.96,0.82,6.84,-5.95,8.147771293587251,0.24796224251019838,0.10644361936154303
1730820086179740416,10.57,0.54,9.5,0.56,4.3,-6.48,1.96,0.82,6.84,-5.95,8.148827748972163,0.24817823248912996,0.07869738963751943
1730820086279667456,10.58,0.58,9.46,0.54,4.3,-6.48,1.96,0.82,6.84,-5.95,8.14934617831559,0.2477940605249791,0.07726153418197854
1730820086379775232,10.58,0.62,9.43,0.52,4.3,-6.48,1.96,0.81,6.84,-5.95,8.151987009713654,0.2467720676045544,0.07566492235707684
1730820086479726336,10.59,0.65,9.39,0.5,4.3,-6.48,1.96,0.81,6.84,-5.95,8.152046822480404,0.24623895378338334,0.07546217685839424
1730820086579746304,10.6,0.69,9.35,0.48,4.3,-6.48,1.96,0.81,6.84,-5.95,8.153753599109145,0.24598879769685,0.07490459239970143
1730820086679744256,10.61,0.73,9.31,0.46,4.3,-6.48,1.96,0.81,6.84,-5.95,8.153885123155108,0.24417611415552498,0.06948543803630723
1730820086779610368,10.61,0.73,9.26,0.44,4.3,-6.48,1.96,0.81,6.84,-5.95,8.152467962151903,0.24377736800458383,0.048250248046667235
1730820086879687424,10.6,0.73,9.2,0.42,4.3,-6.48,1.96,0.81,6.84,-5.95,8.155623139403085,0.2438911780703399,0.017249875310366737
1730820086979673344,10.59,0.73,9.14,0.4,4.3,-6.48,1.96,0.81,6.84,-5.95,8.153501347276569,0.24318814213027595,-0.014555161036386766
1730820087079662336,10.58,0.73,9.09,0.38,4.3,-6.48,1.96,0.81,6.84,-5.95,8.155945888857326,0.24319933846536568,-0.07402501311035306
1730820087179661312,10.58,0.73,9.03,0.36,4.3,-6.49,1.96,0.81,6.83,-5.95,8.155541681771057,0.24062355099422605,-0.17062207223412967
1730820087279641344,10.57,0.73,8.97,0.34,4.3,-6.49,1.96,0.81,6.83,-5.95,8.15584073520488,0.23978497906965934,-0.2546638287350782
1730820087379770624,10.56,0.73,8.92,0.32,4.3,-6.49,1.96,0.81,6.83,-5.95,8.15833188095682,0.23911368977250147,-0.3391871036424189
1730820087479637504,10.56,0.73,8.86,0.31,4.3,-6.49,1.96,0.81,6.83,-5.95,8.157879266184564,0.23973048733294178,-0.4033716408907806
1730820087579807488,10.55,0.73,8.8,0.29,4.3,-6.49,1.96,0.81,6.83,-5.95,8.162522016740283,0.2409663800663009,-0.5013569344245224
1730820087679789568,10.54,0.73,8.75,0.27,4.3,-6.49,1.96,0.81,6.83,-5.95,8.165599332301012,0.24124072615917358,-0.52338120691969
1730820087779776256,10.51,0.74,8.7,0.26,4.3,-6.49,1.96,0.81,6.83,-5.95,8.16716590389948,0.23800205388483198,-0.5334057841271
1730820087879678464,10.48,0.75,8.64,0.24,4.3,-6.49,1.96,0.81,6.83,-5.96,8.163805682179074,0.23635322180520468,-0.5545222560805247
1730820087979752448,10.44,0.76,8.59,0.23,4.3,-6.49,1.96,0.81,6.83,-5.96,8.171369068179096,0.23431672998012498,-0.5976575664528604
1730820088079688192,10.41,0.78,8.54,0.22,4.3,-6.49,1.96,0.81,6.83,-5.96,8.16639591463014,0.23130630520448037,-0.6555569407989486
1730820088179662336,10.38,0.79,8.49,0.21,4.3,-6.49,1.96,0.81,6.83,-5.96,8.166709770169215,0.2317122412801198,-0.7045964358862199
1730820088279617280,10.35,0.8,8.44,0.2,4.3,-6.49,1.96,0.81,6.83,-5.96,8.170130866479003,0.2300874328627267,-0.7546720306947713
1730820088379518208,10.31,0.81,8.39,0.19,4.3,-6.49,1.96,0.81,6.82,-5.96,8.166014660394476,0.22805247703570597,-0.7914788831942526
1730820088479538432,10.28,0.82,8.33,0.17,4.3,-6.49,1.96,0.81,6.82,-5.96,8.165053465877305,0.2252952569429687,-0.8535892064791809
1730820088579528448,10.25,0.84,8.28,0.16,4.3,-6.49,1.96,0.81,6.82,-5.96,8.170838402367009,0.22384493566374397,-0.9040448884181245
1730820088679493376,10.21,0.85,8.23,0.15,4.3,-6.5,1.96,0.81,6.82,-5.96,8.165948418701248,0.2216522534090859,-0.9530954991133571
1730820088779577344,10.21,0.85,8.2,0.15,4.3,-6.5,1.96,0.81,6.82,-5.96,8.166895712002583,0.22197800294496384,-1.0026968260101206
1730820088879569408,10.21,0.85,8.17,0.15,4.3,-6.5,1.96,0.81,6.82,-5.96,8.167732527470111,0.221845014671481,-1.0398913394580902
1730820088979469312,10.21,0.85,8.13,0.14,4.3,-6.5,1.96,0.81,6.82,-5.96,8.167978770497712,0.22003974735986498,-1.0893060919386472
1730820089079611648,10.21,0.85,8.1,0.14,4.29,-6.5,1.96,0.81,6.82,-5.96,8.167793808007014,0.21858093070553464,-1.150656180617736
1730820089179589632,10.21,0.85,8.07,0.14,4.29,-6.5,1.96,0.8,6.82,-5.96,8.167648679905135,0.2164961718091507,-1.2002754423799749
1730820089279671552,10.21,0.85,8.03,0.14,4.29,-6.5,1.96,0.8,6.82,-5.96,8.168261056176698,0.2154814021390039,-1.2497621801540284
1730820089379666432,10.21,0.86,8.0,0.13,4.29,-6.5,1.96,0.8,6.82,-5.96,8.16899642592526,0.21594234721262762,-1.288133550088768
1730820089479525376,10.2,0.86,7.97,0.13,4.29,-6.5,1.96,0.8,6.82,-5.96,8.169055979314525,0.21710259389770092,-1.3386750897863364
1730820089579604480,10.2,0.86,7.94,0.13,4.29,-6.5,1.96,0.8,6.81,-5.96,8.1692123190627,0.21552058769506788,-1.390062009789137
1730820089679664384,10.2,0.86,7.9,0.13,4.29,-6.5,1.96,0.8,6.81,-5.96,8.167736088106693,0.21542277628226403,-1.4542001781819123
1730820089779530496,10.2,0.86,7.88,0.16,4.29,-6.5,1.96,0.8,6.81,-5.96,8.170284123570092,0.21195942333553308,-1.4932652605541088
1730820089879525376,10.2,0.86,7.86,0.18,4.29,-6.5,1.96,0.8,6.81,-5.96,8.16728976281234,0.21467915279770455,-1.544632367439678
1730820089979557632,10.2,0.86,7.84,0.21,4.29,-6.5,1.96,0.8,6.81,-5.96,8.167471955936472,0.21522926453587177,-1.5952055541999013
1730820090079664128,10.2,0.86,7.82,0.24,4.29,-6.51,1.96,0.8,6.81,-5.96,8.166322133626817,0.2139211040156197,-1.660130029667948
1730820090179671296,10.2,0.86,7.8,0.27,4.29,-6.51,1.96,0.8,6.81,-5.96,8.164759020464311,0.21385054622962407,-1.7119428419495373
1730820090279644160,10.19,0.87,7.78,0.3,4.29,-6.51,1.96,0.8,6.81,-5.96,8.165032315920547,0.21403766466884155,-1.7506522688561934
