timestamp_ns,x,y,yaw_rad
1730817483557678622,0.6846401317017362,1.168402376596843,-0.08109705535857682
1730817483607651512,0.6867372744454405,1.1674526621251613,-0.08073248955927466
1730817483657458448,0.6876894893424284,1.1681004394631809,-0.08099117324014206
1730817483707289048,0.6859905146354279,1.1679135325806809,-0.08076655259541668
1730817483757502890,0.6867060930430766,1.1687687059868845,-0.08126143063852609
1730817483782647983,0.6867124447757454,1.1685024937233945,-0.08132006823154989
1730817483807825909,0.6878800563438993,1.1678669971919566,-0.08105400240931968
1730817483832606612,0.6864478451453556,1.168209245902338,-0.08091803414437684
1730817483882588003,0.6858481312886859,1.1668904572246797,-0.08074119083571464
1730817483932947194,0.6880085933345733,1.1697561620594148,-0.08155046982176457
1730817483957708994,0.6852731447472683,1.1684132249980401,-0.08097894089791735
1730817483982888993,0.6854389274279532,1.1676903553717355,-0.08071661445064607
1730817484007657812,0.6868465325571216,1.1693559776270324,-0.08110945604698787
1730817484057452197,0.687399266636731,1.1688714753093437,-0.08131531988248868
1730817484107660587,0.6878100472708248,1.168327911116156,-0.08098288057210702
1730817484157479730,0.6864837783271724,1.1685531411669885,-0.08102027752853948
1730817484182529418,0.6874229183253059,1.1682024294812454,-0.08103690734752997
1730817484207699794,0.6870389401420163,1.1683935967963288,-0.08101562721079582
1730817484232905234,0.6860392207057723,1.1684530789581808,-0.081165485055557
1730817484283214192,0.685741700212909,1.1679573186833845,-0.08092141261585968
1730817484332760706,0.686613343165184,1.1684003937490048,-0.08116471017684575
1730817484383179563,0.6871569706806175,1.1677875499711647,-0.07642064007967518
1730817484407938180,0.6883551680725892,1.1650889255384547,-0.07135830098716048
1730817484433265970,0.6912470223395718,1.1651448861150704,-0.0649914785773308
1730817484457718372,0.6928081925409504,1.1647031285266076,-0.05600471403074979
1730817484508103446,0.7037760842310756,1.1628293423618905,-0.034063515080153144
1730817484558372406,0.7153029080485503,1.1627084507652448,-0.010688609051163402
1730817484608041749,0.7288659863434345,1.1616171811767642,0.009125720606451003
1730817484633246946,0.7358684991993211,1.1605995542582803,0.014008537787612012
1730817484658572522,0.7430309246288609,1.1582766475886663,0.017580298979233293
1730817484683065976,0.7460913941862628,1.1565995463772165,0.020899091582538235
1730817484733203578,0.7600780531268363,1.1534694551598745,0.0222637201245529
1730817484783548886,0.7705429559434794,1.1528033033595353,0.024045741473413127
1730817484833508584,0.7839158653368294,1.1530644077427428,0.022624999306953563
1730817484858122547,0.7909878564150268,1.1535722814288722,0.02117680386110114
1730817484883323614,0.795035672723,1.1538042240974908,0.020963720988870865
1730817484908521777,0.8006370434954724,1.1528396425998841,0.021104333105044608
1730817484958368265,0.8153762096710145,1.1540142977306311,0.02034654764418873
1730817485008186573,0.8249045193294517,1.1532867064349064,0.01985850826003988
1730817485058571590,0.834739509673607,1.1545691903441022,0.017136971296590246
1730817485108491701,0.8454202843002543,1.1535686312878084,0.015971849528715207
1730817485133674666,0.8520843853470134,1.1547861261792818,0.014865390645782543
1730817485158442418,0.8568838875679905,1.156798063655634,0.01395859739627217
1730817485183654589,0.8608758318882275,1.1555001725579575,0.013591329323557996
1730817485233577497,0.8720595417375169,1.156359739049277,0.010323758167980805
1730817485283257049,0.8845592072380717,1.1560840735585347,0.0077225621915878555
1730817485333647469,0.8954180566623424,1.1556967538371172,0.004020319258352025
1730817485358235499,0.9023739754783134,1.1562430165018087,0.002980020287829311
1730817485383256181,0.9071744118602485,1.15522539587705,0.0021013294573516204
1730817485408289973,0.9111156665383175,1.1571981567054959,0.0004719231719757967
1730817485458701136,0.9208367427517153,1.1569797112176565,-0.0023967120786066833
1730817485508824767,0.9308420281352112,1.1564492072002288,-0.006035800430597793
1730817485533564418,0.9348946255411755,1.157342516751553,-0.007366909340120808
1730817485558852910,0.9411337614212008,1.157161134694196,-0.008019955774404794
1730817485583390790,0.9475548273442178,1.1577169195877126,-0.006834561068685222
1730817485633593361,0.9559073923104184,1.1602342547835869,-0.0063213978929100014
1730817485683499766,0.9660133945888905,1.1570409919423101,-0.004948511050552351
1730817485733501639,0.9750002825322384,1.157403617108989,-0.004176426501196237
1730817485758730872,0.9788845057838012,1.156816574215704,-0.002969018422540832
1730817485783887091,0.9834279266296065,1.157418774953171,-0.002397167738314491
1730817485809121744,0.987200815135905,1.157846949065204,-0.001966788341152915
1730817485859095107,0.9965230361029399,1.158708078993675,-0.000427902110123914
1730817485908917604,1.0077118382684622,1.1574503433042138,0.0005976319850238838
1730817485958877557,1.0150466316215896,1.1568243752548952,0.001929907852033505
1730817485984081958,1.0230560707494372,1.1579540855289587,0.0028578906362385745
1730817486008701785,1.0279301786888755,1.1574132063381894,0.003441430991669505
1730817486034296250,1.0330875836511741,1.1561720312307526,0.0045918816413478575
1730817486084478888,1.0452380259469805,1.1565321428495858,0.00804426175362459
1730817486133907589,1.059007196663783,1.154664098336839,0.012842051656355498
1730817486158915225,1.061794144064279,1.1551562916862022,0.015615374412742201
1730817486183952727,1.0677278563318877,1.157019216079485,0.018155300554612838
1730817486209037361,1.07390864818455,1.1571562396073465,0.02139184634961974
1730817486259213155,1.0839030110348484,1.1568243030747747,0.0266134334999568
1730817486309615045,1.0963236509970673,1.158113533225254,0.031304049957502925
1730817486334449007,1.100620564774061,1.1581922942331124,0.03343238552253938
1730817486359583545,1.106709671432559,1.1585337184036926,0.03537880368377485
1730817486384116281,1.112282770843981,1.1582586571903397,0.037253822878180146
1730817486434226428,1.1271198488295182,1.1589583877263085,0.04100843549279198
1730817486484417301,1.1344918847875447,1.159455375856407,0.045368483266302384
1730817486534714514,1.1482752844982644,1.1613394880607217,0.04941886921388628
1730817486584511698,1.1604488213402098,1.1615594270435252,0.05300698732636701
1730817486609888667,1.1661264331896644,1.162030211887349,0.05590707636848143
1730817486635262611,1.1732101271775042,1.162210761224039,0.057361835850971515
1730817486659684124,1.180793133868988,1.1627144073678168,0.05924657626201752
1730817486709431131,1.1939733092428364,1.1633423374703782,0.06190724785319751
1730817486759666788,1.205456937322464,1.1648809145691714,0.0642969330114327
1730817486810022231,1.2216205183701896,1.166272973768997,0.06766415938278174
1730817486834756857,1.2294099861941996,1.165067664539457,0.06912848823893716
1730817486860517415,1.2357526773004501,1.165996804860689,0.06970055330381032
1730817486884575811,1.242453267417907,1.166358494638938,0.07087327753854714
1730817486934947445,1.258796707928093,1.1678210050839093,0.07310111022978497
1730817486985662243,1.2732011625366875,1.1691139539220254,0.07543096366482743
1730817487010084866,1.2778646513699508,1.1695856624469148,0.07602838849406192
1730817487034828887,1.2859450806605657,1.1706054944660982,0.07644440197904473
1730817487060031006,1.2951488781536993,1.1717016544296488,0.07733375612703872
1730817487109659201,1.3100279330973148,1.1727107428291161,0.07717086060866354
1730817487160087116,1.3252194228369731,1.1739980428591508,0.07544296168352634
1730817487184671158,1.3327456159639945,1.1732827697310155,0.07345016443579697
1730817487209840386,1.3406125870411203,1.1738132873963407,0.06899175148933469
1730817487260230181,1.359098827347915,1.1755258099467703,0.05700116446370043
1730817487285016478,1.3638552031053337,1.1750100806150228,0.04981597856469494
1730817487310180741,1.3719774536546776,1.1744066180624777,0.04238615670154851
1730817487335485786,1.3803916832454548,1.1759426393980341,0.034362573167976335
1730817487385251779,1.3964199154114056,1.176145786013478,0.01948357929468486
1730817487435528723,1.4092546408248283,1.1765227878563098,0.003952231224300382
1730817487485327824,1.4265427435158267,1.1767208733808696,-0.01275786668037512
1730817487510376917,1.432325705780454,1.1766424341909565,-0.020119993393852724
1730817487537359737,1.4418266303191238,1.1770687020210144,-0.028263179578095123
1730817487560527290,1.4491706900790051,1.1770258210295983,-0.03585993577261696
1730817487611197312,1.4629721253100354,1.1757010470841138,-0.050163850705278505
1730817487661104991,1.4806579129581936,1.1762458377262761,-0.06512227353651902
1730817487711000468,1.4956064555604718,1.1743819885191413,-0.07912551427879862
1730817487736111637,1.5030840753753858,1.1744675607089965,-0.08709468969397895
1730817487786533366,1.517640046659381,1.1722781020785311,-0.10280546088066093
1730817487836411785,1.5359403217493894,1.1703395254811026,-0.11850279850579327
1730817487861622649,1.5446233439166739,1.1701248026915718,-0.12612380797340994
1730817487886825386,1.5521813787097898,1.1699434918628435,-0.13344398993156872
1730817487911585636,1.561298550664021,1.1675407999301095,-0.14049691361162472
1730817487962005495,1.5762870307662524,1.1659642032619564,-0.15631477113258574
1730817487986763704,1.582461212201833,1.164647498590107,-0.16341090022844537
1730817488011991792,1.5918161363128265,1.1628623209463629,-0.1710409505155138
1730817488061983294,1.6073888022090292,1.1604485663551751,-0.18557326983276473
1730817488087161788,1.615424714401971,1.157846016355527,-0.1929280938351667
1730817488115546965,1.6220192648646847,1.1560302945928949,-0.2003196179718952
1730817488137633448,1.6287459992056805,1.153759330780401,-0.20753339835162607
1730817488187333435,1.6462052608693682,1.150702262692923,-0.22250234317381726
1730817488237149311,1.6617311073940726,1.144637535262205,-0.23670653170337297
1730817488287240038,1.6786195723119346,1.1401203458641647,-0.25207244941019585
1730817488312842471,1.6858471861167055,1.1373001659864284,-0.2590685431165554
1730817488337586705,1.6942188695238838,1.1345194804487715,-0.26656387924284
1730817488362792089,1.7001201579667509,1.131313721459603,-0.27322343554717793
1730817488413079393,1.7152352160746895,1.1276094752454657,-0.28808791393369193
1730817488463053103,1.7297962326273972,1.1211111717841296,-0.3036354345327203
1730817488512726398,1.7449739117357017,1.1165134180603595,-0.3181162903402784
1730817488537791449,1.751662219150764,1.1141553544741618,-0.32573498297593506
1730817488563358905,1.7591470368742526,1.1100151742105164,-0.33292611863829796
1730817488588105441,1.7652272101100919,1.1080240005510569,-0.3402048163120841
1730817488638509752,1.780262332547336,1.1000843745075988,-0.35489415479937825
1730817488688457388,1.7951706649271604,1.0947436327632325,-0.36886265304355903
1730817488738397797,1.8079801180503303,1.08806560429531,-0.383181699994619
1730817488763600877,1.8170547207232417,1.0831993248390153,-0.3907073950917482
1730817488788800543,1.8233177059241439,1.079423579476857,-0.3982313612245803
1730817488813569796,1.8328237457861953,1.0752076468357648,-0.40545666446527745
1730817488863948351,1.8448071139475044,1.0681075119169547,-0.41945716465176736
1730817488914035377,1.860730682888207,1.0624132440527727,-0.43422182841716844
1730817488963822713,1.8727995964779613,1.0563346969996439,-0.4494037731127024
1730817488992589696,1.8817160721612964,1.0523975023931005,-0.4569181208938393
1730817489014086523,1.8881225896500262,1.0475416417599375,-0.4637381758305031
1730817489039310439,1.8947752604304458,1.042795654817301,-0.471323931303584
1730817489089222829,1.910081913591017,1.0361171525954704,-0.4863477886604095
1730817489139184173,1.92219729250492,1.030032451907223,-0.5005719452627975
1730817489189630792,1.9382652553642932,1.022391178118763,-0.5158024934554846
1730817489214309947,1.9464516617109955,1.0193426298249606,-0.523273829696732
1730817489239496904,1.952111381838093,1.0152648563009818,-0.5303292211476841
1730817489264696449,1.959704834081994,1.012915798393368,-0.5379834069373076
1730817489314527835,1.974306247541066,1.0062465304162078,-0.5531199173621265
1730817489364338646,1.9860051554062104,0.998061724041845,-0.5679534059501438
1730817489389971171,1.9913166927785317,0.9924780803103315,-0.5753374170897935
1730817489414829865,1.9982943546669505,0.9880640336562623,-0.5825375687114588
1730817489439893880,2.0045977459769295,0.9839123249176391,-0.5895528425445176
1730817489490119778,2.0175090835342058,0.9747256793856158,-0.604845514141519
1730817489540882847,2.0306779094898015,0.966275409941445,-0.6201728249318894
1730817489589721234,2.0422528508392594,0.9591452198128363,-0.6347582954639192
1730817489640117634,2.0566685640181683,0.9519106591674775,-0.6496887035657571
1730817489665308413,2.062680976870194,0.9475661003990857,-0.6571210300846312
1730817489689959432,2.0706105891139748,0.9432141438977901,-0.665202025158864
1730817489714959530,2.0778661928027073,0.9375741396637463,-0.6723781239999074
1730817489765621998,2.089348663713944,0.9278614784822083,-0.6871983567148294
1730817489815543550,2.1001077713736733,0.9168011777418359,-0.7014755234089466
1730817489865810071,2.111608567022504,0.9074902794277788,-0.7159802646414396
1730817489890547889,2.119263210329579,0.902980309872849,-0.7235772236995145
1730817489915744773,2.125032671104045,0.8981437307079171,-0.73069075272428
1730817489940435687,2.1308168442930064,0.8937934646209811,-0.7378038294160134
1730817489990764891,2.142174602000925,0.8834765348501479,-0.7514520979451558
1730817490040614004,2.1541975630770396,0.8747619619142987,-0.763353075422172
1730817490090937014,2.1663298615208912,0.8673120206655489,-0.7716251383402758
1730817490141319260,2.1767336171174105,0.8571939046395975,-0.775767960767746
1730817490165920123,2.1834637950219644,0.8529497636192105,-0.7771038962642891
1730817490190960600,2.188850955021618,0.8487540958324775,-0.777082131760617
1730817490216661844,2.193339660397199,0.8441120907098798,-0.7746593001832327
1730817490266781351,2.206035785866849,0.8390348822697835,-0.7654146167080093
1730817490316769681,2.217178516460835,0.830867339802299,-0.7501743275457725
1730817490366561267,2.2306770566749545,0.8232393064143219,-0.7339536549111323
1730817490417236252,2.24361430149548,0.814102655157193,-0.7163442471576944
1730817490441999695,2.250480470584042,0.808952546862238,-0.7076393550440857
1730817490467241346,2.257797823457686,0.8051788765523047,-0.6995330733699505
1730817490492351386,2.263025348352965,0.8019053774386069,-0.6912935005933017
1730817490542301480,2.275090367602554,0.7922638809735069,-0.674419668439978
1730817490592096209,2.288483309906223,0.7827089078045139,-0.6578715842931661
1730817490642151410,2.3021610626500935,0.7753473428533638,-0.6411918892390085
1730817490667200326,2.3081594968705494,0.7701917766014906,-0.6329031356720407
1730817490717872413,2.320422680373735,0.7620978354133224,-0.6170724223102498
1730817490767838524,2.3339397121831795,0.7532836667871816,-0.6018940103916544
1730817490817488246,2.347365395571269,0.7454106822474037,-0.5872438890544587
1730817490842541128,2.353194321897517,0.7417959803112262,-0.579510884670142
1730817490867569555,2.3605119152310374,0.7382042474276412,-0.5718528001492852
1730817490892613062,2.366699095135583,0.7343140081568751,-0.5642878973770796
1730817490942687472,2.379732004572194,0.7267093608809323,-0.5501425629374027
1730817490992774430,2.3914767704886772,0.7187602281920168,-0.5346315036029278
1730817491042849438,2.4055309351915657,0.7099837558934691,-0.5196555562216202
1730817491067874858,2.412216791859713,0.7069562198708101,-0.5121662715761959
1730817491092931673,2.418535845318269,0.7028750179469878,-0.5048023672162842
1730817491117949829,2.428338923408849,0.6999902092500175,-0.4971349634185376
1730817491168334308,2.4383616314772043,0.692801893194712,-0.4815083095273246
1730817491218301027,2.452794763776184,0.6853113581992494,-0.46747221644525105
1730817491268662192,2.4674300915775733,0.6789377272233839,-0.4527092612558791
1730817491318538341,2.481055741660905,0.6719493187533025,-0.4369922698733281
1730817491343725580,2.487252700590709,0.6678589195957517,-0.4289823963164546
1730817491368482960,2.4958039072674354,0.665952280667244,-0.4228110679208697
1730817491393693871,2.501591849230527,0.6618501070832643,-0.41533653529098374
1730817491443663739,2.515693420152499,0.655394228226554,-0.4003386222916574
1730817491493662309,2.5300491858238288,0.6488578080314212,-0.3844786324914727
1730817491518807110,2.5391265979083535,0.6454522830005479,-0.37745312191023317
1730817491544015835,2.5437059866477085,0.6427309241144162,-0.3699552679734611
1730817491568773018,2.5507404131768663,0.6404423813034206,-0.363121753326875
1730817491618594785,2.563777185788867,0.6354028741036741,-0.34773628759531067
1730817491669000676,2.5782553621560393,0.630750333508577,-0.3329086278805922
1730817491718945145,2.592473972741811,0.6255147401454678,-0.3188202728025802
1730817491768904364,2.606032667109592,0.6194165390558408,-0.3038580920765413
1730817491794094049,2.6140669244975276,0.6184448500562896,-0.29674196213475956
1730817491819331047,2.6200947672367425,0.614539036805191,-0.28856032930571857
1730817491844095283,2.627778185399105,0.6135896434437729,-0.28153318291554075
1730817491894051993,2.6424886394337497,0.6088026182862082,-0.2671441125099437
1730817491943888333,2.6556690707454624,0.6052520034409763,-0.2528415989043769
1730817491968908528,2.662335383755422,0.6024002040609128,-0.24569956378083405
1730817491994095605,2.6691912876682906,0.600959504504478,-0.23898881786268883
1730817492019306349,2.678163973930429,0.6008686379239339,-0.23271298995114034
1730817492069190106,2.693189668276397,0.5987623356493373,-0.21866715197168146
1730817492118996514,2.706631685239714,0.5932594052686545,-0.20345100540042682
1730817492169226029,2.7227725971518626,0.5926615732058894,-0.19000156150422728
1730817492194460412,2.7287908673297214,0.5916199963157394,-0.18281803151533188
1730817492219639079,2.7362785626299164,0.5915603284000224,-0.17586006122607148
1730817492244291187,2.743307676098937,0.5910024605239433,-0.16894320133488203
1730817492294702035,2.7582550768615883,0.5876221755522388,-0.1531668166397256
1730817492319462365,2.7672163216830326,0.5872808412130727,-0.14640424827848472
1730817492344783729,2.773531747251558,0.5858980718589665,-0.13940883267353754
1730817492395992844,2.789233695676774,0.5835196402184514,-0.1252363056618353
1730817492419224619,2.796821241281321,0.5829479368592909,-0.11735747902835435
1730817492444263244,2.804322188341796,0.5834378341866769,-0.10973022632366303
1730817492469283797,2.811693510509029,0.5815222837220595,-0.10207743763127587
1730817492519662445,2.8276620304546016,0.580301093552561,-0.08802506812235357
1730817492569633417,2.8432182354785898,0.5800697367930249,-0.07417695057052762
1730817492619550107,2.858708200420105,0.5796197667789749,-0.059399967076272896
1730817492644738152,2.867631293715683,0.579785625857512,-0.05246455593036394
1730817492669400462,2.8743500536434174,0.5791531640779233,-0.04463124549065894
1730817492694410598,2.8826935673842318,0.5792130491789628,-0.038137423307686186
1730817492744594578,2.8966533687527227,0.5797233901791202,-0.023171797916300762
1730817492794447446,2.9126350272204946,0.5782540202734642,-0.008395314644544852
1730817492844508879,2.9275931214337745,0.5772928367331275,0.006056030173831543
1730817492869711477,2.935785418082498,0.5792404560275544,0.013000029631653146
1730817492894866271,2.943039693034849,0.5777565687119963,0.021127359851294124
1730817492920049655,2.9507265006492833,0.5779748702662609,0.028611589758754757
1730817492969998232,2.964590728235908,0.5784416155325923,0.043542993526086066
1730817493019976481,2.981566902926619,0.5804264301558809,0.057613975427506105
1730817493045192765,2.988942534454047,0.5824461224096633,0.06514379628691146
1730817493069945858,2.9974373405806407,0.5810094281733977,0.07301260004804067
1730817493095137764,3.0031573594892524,0.581256689446107,0.08035501343299088
1730817493144877650,3.02063217600078,0.5833615952211382,0.09485318623145919
1730817493195282547,3.035065406757481,0.5844062887403262,0.10946694343936685
1730817493245114413,3.0505714156487054,0.5865592646566419,0.12432777879593307
1730817493270260487,3.057936601421974,0.5874878815078439,0.13157438174863326
1730817493295015304,3.0659736766224066,0.5884613861722867,0.1392419356715873
1730817493320200681,3.0750204385160984,0.5897613589795336,0.14626622020781632
1730817493369988522,3.088204950657523,0.5917966069309837,0.1612534811017664
1730817493420717144,3.1032442529004043,0.594474435855001,0.17591376175381487
1730817493445039036,3.111719281951209,0.5962749675790812,0.18372529139406904
1730817493470234060,3.118356687568589,0.5975050772589009,0.19085871382691164
1730817493494848381,3.1271129475608443,0.5975443779513108,0.1978888028638465
1730817493544917492,3.142341041316642,0.6027612288143213,0.2126443320352634
1730817493595313191,3.1578429002980624,0.606043231345247,0.22716706529137146
1730817493645202246,3.1713232141074608,0.6086993936491325,0.2419836219257096
1730817493670431006,3.1796293922026497,0.6116376839374393,0.24964144466957133
1730817493695303045,3.187470071182938,0.6137953792785976,0.25705309116398556
1730817493720561412,3.193583425888465,0.6163850923630718,0.2646632163868874
1730817493770559009,3.208019234266263,0.619289973499498,0.2791499536564415
1730817493820468725,3.2256961092885708,0.6237603896215322,0.29406246550250403
1730817493870430810,3.238830383712721,0.6272709056672351,0.308805275457969
1730817493920370125,3.254687638087624,0.6305829797495455,0.3237849181365304
1730817493945562891,3.261552861088431,0.633177195156806,0.3309293526873056
1730817493970188690,3.269325037843676,0.6345320789695208,0.3386536080233183
1730817493995410460,3.275824082503772,0.6372239204396059,0.34482675303747085
1730817494045807410,3.292681845851698,0.6441454237458117,0.35945553031620536
1730817494070570106,3.298865631755308,0.6463820931577352,0.36753799861920594
1730817494095761728,3.306437262295203,0.6478599622839106,0.3742419539588705
1730817494145691308,3.321609589541337,0.6543857504549542,0.3895101913141654
1730817494195667045,3.3351807343979756,0.6585487933963071,0.40343668428633106
1730817494220811133,3.3410381269665854,0.6613485208006068,0.4107140896732767
1730817494245939830,3.350328934825422,0.6654300848439737,0.4190851395725095
1730817494270846389,3.3561222689384422,0.6688364896658862,0.4265550761691545
1730817494320661128,3.3703134274100908,0.6739201560607958,0.4407103001787034
1730817494370463001,3.3842776869286415,0.6801145174372539,0.45593430956443526
1730817494420700415,3.3977457418857338,0.6883103014542613,0.4698925626285731
1730817494445887087,3.4062607508316796,0.6916395402491989,0.47768124793840244
1730817494471116152,3.41468271723336,0.6954032003917276,0.4854990384525377
1730817494495890728,3.4198312925728764,0.6985874046777447,0.49292940455192596
1730817494545832181,3.43345077878083,0.7057854272162796,0.5081124472705069
1730817494595636341,3.4461265954701084,0.7128532201461703,0.5228812533036559
1730817494645912203,3.458200289698489,0.719047626453057,0.5375723146861359
1730817494695718204,3.472561820538129,0.7255167430398466,0.5531352850692738
1730817494720926613,3.4797124349818986,0.7282089985869183,0.5606227719011985
1730817494746109457,3.485804260939756,0.7326274140232932,0.567756420332531
1730817494771315183,3.4908476060463824,0.7364872557609635,0.5755340288046003
1730817494821216433,3.504503778268764,0.7463784940179308,0.590536318443905
1730817494871192028,3.5174380950366326,0.7544143369655987,0.6045237380608144
1730817494921528198,3.5309409620603858,0.7622305278087269,0.6190909293019569
1730817494945876673,3.534976231589589,0.7655088709309982,0.6267328482056249
1730817494971090074,3.543396015744443,0.7693404779824161,0.6344672583447906
1730817494996285905,3.54748426914173,0.7737750464061851,0.6422125221440708
1730817495046248548,3.561008204971783,0.7845438843990765,0.6566975666345546
1730817495096507178,3.572084892109604,0.7927158262161511,0.6715669145368818
1730817495146448546,3.5831802784966866,0.8022710442544573,0.6864257560751018
1730817495171070688,3.588105377979939,0.806407418765594,0.6938291954705889
