Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730821088070509312,2.65,-2.1,3.08,0.48,10.55,1.21,10.14,-1.29,7.05,-5.75,5.083379022389077,-6.218959029583855,1.2214822291985443
1730821088170456320,2.65,-2.09,3.08,0.47,10.54,1.21,10.13,-1.29,7.05,-5.75,5.083306814815115,-6.2168496028913935,1.221222377090665
1730821088270461440,2.65,-2.09,3.08,0.47,10.54,1.2,10.13,-1.29,7.05,-5.75,5.081865192696455,-6.216014492220012,1.2208718497253288
1730821088370409472,2.65,-2.08,3.08,0.47,10.53,1.2,10.13,-1.29,7.05,-5.75,5.083169230124019,-6.217603509558472,1.2215246545010654
1730821088470572544,2.65,-2.08,3.08,0.46,10.52,1.2,10.13,-1.29,7.06,-5.74,5.082023531222288,-6.2175994212607115,1.220369129376312
1730821088570419456,2.65,-2.07,3.08,0.46,10.52,1.19,10.13,-1.29,7.06,-5.74,5.081163562030571,-6.214536719149191,1.2202609402623328
1730821088670434560,2.65,-2.06,3.08,0.45,10.51,1.19,10.13,-1.29,7.06,-5.74,5.081200375217254,-6.216536466447769,1.220523612095042
1730821088770435584,2.65,-2.06,3.08,0.45,10.51,1.18,10.12,-1.29,7.06,-5.74,5.082081187981479,-6.215930437890339,1.2206447308138921
1730821088870511360,2.65,-2.05,3.09,0.45,10.5,1.18,10.12,-1.29,7.06,-5.73,5.080228225569153,-6.2159642922669605,1.220044160836521
1730821088970558464,2.65,-2.04,3.09,0.44,10.49,1.18,10.12,-1.29,7.06,-5.73,5.080713166546628,-6.216746676667139,1.2202739035012344
1730821089070649344,2.65,-2.04,3.09,0.44,10.49,1.17,10.12,-1.28,7.06,-5.73,5.080109025222741,-6.216980313824687,1.2200328718314708
1730821089170626304,2.66,-2.04,3.09,0.43,10.48,1.17,10.12,-1.28,7.06,-5.73,5.079544975256888,-6.216562504538754,1.2196707252097114
1730821089270627584,2.66,-2.04,3.09,0.43,10.47,1.16,10.12,-1.28,7.06,-5.73,5.079906678738608,-6.216857201932553,1.2199677500002977
1730821089370602496,2.66,-2.04,3.09,0.43,10.47,1.16,10.11,-1.28,7.07,-5.72,5.079652741548134,-6.216907105966538,1.2200021089129653
1730821089470671360,2.66,-2.04,3.09,0.42,10.46,1.16,10.11,-1.28,7.07,-5.72,5.080151360181858,-6.21690604902237,1.2201429854473016
1730821089570609664,2.67,-2.04,3.09,0.42,10.46,1.15,10.11,-1.28,7.07,-5.72,5.080563162194046,-6.217525164818042,1.2204551586533274
1730821089670606336,2.67,-2.04,3.09,0.42,10.45,1.15,10.11,-1.28,7.07,-5.72,5.079359033660458,-6.21807172520117,1.2203537661982864
1730821089770545408,2.67,-2.04,3.1,0.41,10.44,1.14,10.11,-1.28,7.07,-5.71,5.079127347420917,-6.217304797085948,1.2201207299619221
1730821089870633472,2.68,-2.04,3.1,0.41,10.44,1.14,10.1,-1.28,7.07,-5.71,5.080453937238634,-6.217119660365908,1.2204551989697219
1730821089970488576,2.68,-2.04,3.1,0.4,10.43,1.14,10.1,-1.28,7.07,-5.71,5.077599297130983,-6.215504730500479,1.219463612559338
1730821090070649344,2.68,-2.04,3.1,0.4,10.42,1.13,10.1,-1.28,7.07,-5.71,5.079503520332808,-6.217271578935176,1.2203956336217627
1730821090170578432,2.68,-2.04,3.1,0.4,10.42,1.13,10.1,-1.27,7.07,-5.71,5.079478170506741,-6.218212270307884,1.220522950427756
1730821090270475264,2.69,-2.04,3.1,0.39,10.41,1.12,10.1,-1.27,7.08,-5.7,5.0798662794447935,-6.216178587997087,1.2203521064110354
1730821090370491392,2.69,-2.04,3.1,0.39,10.41,1.12,10.1,-1.27,7.08,-5.7,5.078775371511746,-6.216734982994037,1.2200514991483846
1730821090470567424,2.69,-2.04,3.1,0.39,10.4,1.12,10.09,-1.27,7.08,-5.7,5.080953973270581,-6.216152587207192,1.2200891042821158
1730821090570511616,2.7,-2.04,3.1,0.38,10.39,1.11,10.09,-1.27,7.08,-5.7,5.079281026127801,-6.217549538250555,1.219960716921082
1730821090670505472,2.7,-2.04,3.11,0.38,10.39,1.11,10.09,-1.27,7.08,-5.69,5.079035454696985,-6.215825175908623,1.2196921371303446
1730821090770519552,2.7,-2.04,3.11,0.37,10.38,1.1,10.09,-1.27,7.08,-5.69,5.079758027110066,-6.2155498635222965,1.2196903096866905
1730821090870555392,2.7,-2.04,3.11,0.37,10.37,1.1,10.09,-1.27,7.08,-5.69,5.078997431755994,-6.217091793773738,1.22017062147644
1730821090970483456,2.71,-2.04,3.11,0.37,10.37,1.1,10.08,-1.27,7.08,-5.69,5.0797415943799065,-6.216852712661119,1.2198990147047084
1730821091070499328,2.71,-2.04,3.11,0.36,10.36,1.09,10.08,-1.27,7.08,-5.69,5.078508845878811,-6.216424519640606,1.219783102136804
1730821091170397440,2.71,-2.04,3.11,0.36,10.36,1.09,10.08,-1.27,7.09,-5.68,5.078966376058486,-6.21595734612265,1.2196941797659355
1730821091270649344,2.72,-2.04,3.11,0.36,10.35,1.08,10.08,-1.26,7.09,-5.68,5.078521843960074,-6.2166637474431425,1.2197908099747286
1730821091370484480,2.72,-2.04,3.11,0.35,10.34,1.08,10.08,-1.26,7.09,-5.68,5.07890372272575,-6.216387720905345,1.2198578135109541
1730821091470519552,2.72,-2.04,3.11,0.35,10.34,1.08,10.08,-1.26,7.09,-5.68,5.078775482341639,-6.215412612886304,1.2192340663848946
1730821091570432512,2.72,-2.04,3.12,0.34,10.33,1.07,10.07,-1.26,7.09,-5.67,5.079875275794352,-6.215385835966796,1.2192989876135365
1730821091670449408,2.73,-2.03,3.12,0.34,10.32,1.07,10.07,-1.26,7.09,-5.67,5.078384059724951,-6.216435422897122,1.2196790151857884
1730821091770453504,2.73,-2.03,3.12,0.34,10.32,1.06,10.07,-1.26,7.09,-5.67,5.079230142376041,-6.216330454884853,1.2198129599871712
1730821091870496512,2.73,-2.03,3.12,0.33,10.31,1.06,10.07,-1.26,7.09,-5.67,5.078729534126481,-6.2180074490764845,1.2198014690917238
1730821091970495232,2.74,-2.03,3.12,0.33,10.31,1.06,10.07,-1.26,7.09,-5.67,5.079785144099253,-6.215443500159774,1.219793027693331
1730821092070500352,2.74,-2.03,3.12,0.32,10.3,1.05,10.07,-1.26,7.1,-5.66,5.080819003440864,-6.216814713878021,1.2202026233315848
1730821092170520320,2.74,-2.03,3.12,0.32,10.29,1.05,10.06,-1.26,7.1,-5.66,5.079480741761882,-6.217325837823566,1.2200856627110972
1730821092270488320,2.74,-2.03,3.12,0.32,10.29,1.04,10.06,-1.26,7.1,-5.66,5.08080373547941,-6.216823751300643,1.2200436874127478
1730821092370444288,2.75,-2.03,3.12,0.31,10.28,1.04,10.06,-1.25,7.1,-5.66,5.078622595454341,-6.216443321389969,1.2199926857549288
1730821092470458368,2.75,-2.03,3.13,0.31,10.27,1.04,10.06,-1.25,7.1,-5.65,5.081494417662319,-6.217259818334075,1.2202110834838402
1730821092570538240,2.75,-2.03,3.13,0.31,10.27,1.03,10.06,-1.25,7.1,-5.65,5.078708416876934,-6.217504454167315,1.2198207801101784
1730821092670386432,2.76,-2.03,3.13,0.3,10.26,1.03,10.05,-1.25,7.1,-5.65,5.0803757411036345,-6.216773543080047,1.220250872869716
1730821092770440448,2.76,-2.03,3.13,0.3,10.26,1.02,10.05,-1.25,7.1,-5.65,5.078409006023772,-6.217092713792118,1.219953983755838
1730821092870440192,2.76,-2.03,3.13,0.29,10.25,1.02,10.05,-1.25,7.1,-5.65,5.07962235113993,-6.217459443275425,1.2198163179438721
1730821092970449152,2.77,-2.03,3.13,0.29,10.24,1.02,10.05,-1.25,7.11,-5.64,5.079308054599716,-6.2182567497724595,1.2199685306582169
1730821093070457344,2.77,-2.03,3.13,0.29,10.24,1.01,10.05,-1.25,7.11,-5.64,5.078602328031785,-6.216983452679004,1.220014262731551
1730821093170535424,2.77,-2.03,3.13,0.28,10.23,1.01,10.05,-1.25,7.11,-5.64,5.079801605397126,-6.217437698554603,1.2199511634104454
1730821093270499584,2.77,-2.03,3.13,0.28,10.22,1.0,10.04,-1.25,7.11,-5.64,5.078765558538194,-6.216988188387097,1.2198417942453512
1730821093370373376,2.78,-2.03,3.14,0.28,10.22,1.0,10.04,-1.25,7.11,-5.63,5.078706627957439,-6.216953248471507,1.2195825380728091
1730821093470414336,2.78,-2.03,3.14,0.27,10.21,1.0,10.04,-1.25,7.11,-5.63,5.078646141636941,-6.217459163801696,1.2198773405445669
1730821093570446592,2.78,-2.03,3.14,0.27,10.21,0.99,10.04,-1.24,7.11,-5.63,5.079993681100219,-6.217838196120747,1.219910497397481
1730821093670531584,2.79,-2.03,3.14,0.26,10.2,0.99,10.04,-1.24,7.11,-5.63,5.078333875021169,-6.217044240281917,1.2200194612039914
1730821093770467584,2.79,-2.03,3.14,0.26,10.19,0.98,10.03,-1.24,7.11,-5.63,5.079129196390227,-6.21715801177726,1.219829905362755
1730821093870407424,2.79,-2.03,3.14,0.26,10.19,0.98,10.03,-1.24,7.12,-5.62,5.079348343627364,-6.217062995243046,1.2201653844882618
1730821093970340352,2.79,-2.03,3.14,0.25,10.18,0.98,10.03,-1.24,7.12,-5.62,5.078215773895508,-6.216468801404659,1.2197120439078715
1730821094070502400,2.8,-2.03,3.14,0.25,10.17,0.97,10.03,-1.24,7.12,-5.62,5.080752255161084,-6.217893796600011,1.2204014991352263
1730821094170489344,2.8,-2.03,3.14,0.25,10.17,0.97,10.03,-1.24,7.12,-5.62,5.07977229417217,-6.217105674073359,1.2200932900403456
1730821094270435328,2.8,-2.03,3.15,0.24,10.16,0.96,10.03,-1.24,7.12,-5.61,5.079272679764728,-6.216892580237772,1.2200174007094486
1730821094370433280,2.81,-2.03,3.15,0.24,10.16,0.96,10.02,-1.24,7.12,-5.61,5.078454248228473,-6.216134620760023,1.2195951159807747
1730821094470371584,2.81,-2.03,3.15,0.23,10.15,0.96,10.02,-1.24,7.12,-5.61,5.078836139625144,-6.217468468868155,1.2199635857159234
1730821094570446592,2.81,-2.03,3.15,0.23,10.14,0.95,10.02,-1.24,7.12,-5.61,5.085229951512839,-6.213991221534917,1.2367808298302252
1730821094670350336,2.81,-2.03,3.15,0.23,10.14,0.95,10.02,-1.23,7.12,-5.6,5.0934951889709446,-6.195938810295255,1.2704364174665845
1730821094770385408,2.82,-2.02,3.15,0.22,10.13,0.94,10.02,-1.23,7.13,-5.6,5.102315232378876,-6.179321571792633,1.296295219857708
1730821094870384384,2.82,-2.02,3.15,0.22,10.12,0.94,10.02,-1.23,7.13,-5.6,5.114848752762961,-6.148127479971556,1.3049086573981161
1730821094970380544,2.82,-2.02,3.15,0.21,10.12,0.94,10.01,-1.23,7.13,-5.6,5.121563004800147,-6.12188333222497,1.3027406078017516
1730821095070230272,2.83,-2.02,3.15,0.21,10.11,0.93,10.01,-1.23,7.13,-5.6,5.131990589140974,-6.098154834292744,1.30164281519741
1730821095170220288,2.83,-2.02,3.16,0.21,10.11,0.93,10.01,-1.23,7.13,-5.59,5.139717892865955,-6.07956766112598,1.3068859199718734
1730821095270426624,2.83,-2.02,3.16,0.2,10.1,0.92,10.01,-1.23,7.13,-5.59,5.148592318714863,-6.058070088478642,1.3115665372631726
1730821095370399488,2.83,-2.02,3.16,0.2,10.09,0.92,10.01,-1.23,7.13,-5.59,5.155506538723566,-6.037285623449121,1.3156755593031082
1730821095470396416,2.84,-2.02,3.16,0.2,10.09,0.92,10.0,-1.23,7.13,-5.59,5.1614196036699544,-6.017410202269415,1.3170062160840463
1730821095570381312,2.84,-2.02,3.16,0.19,10.08,0.91,10.0,-1.23,7.13,-5.58,5.1688547561300755,-5.998294137952701,1.3175505247713666
1730821095670311424,2.84,-2.02,3.16,0.19,10.07,0.91,10.0,-1.23,7.14,-5.58,5.175400447815364,-5.978942977739051,1.3170237184837004
1730821095770439424,2.85,-2.02,3.16,0.18,10.07,0.9,10.0,-1.22,7.14,-5.58,5.180641659693727,-5.959016090387115,1.3126915634304783
1730821095870350336,2.91,-2.03,3.19,0.17,10.02,0.88,9.94,-1.25,7.11,-5.5,5.188752817711393,-5.93635961126051,1.3018313266704553
1730821095970397440,2.98,-2.03,3.21,0.15,9.97,0.86,9.89,-1.28,7.08,-5.42,5.193787440908062,-5.920976466341475,1.2936141282486984
1730821096070314496,3.04,-2.03,3.24,0.13,9.92,0.84,9.83,-1.3,7.06,-5.34,5.202637634470346,-5.903558023165013,1.2848933009618935
1730821096170308352,3.11,-2.04,3.27,0.11,9.88,0.82,9.77,-1.33,7.03,-5.27,5.213566418932464,-5.877367403678072,1.2755658003843104
1730821096270325504,3.17,-2.04,3.29,0.1,9.83,0.79,9.71,-1.36,7.01,-5.19,5.220982315904864,-5.858762479668705,1.2753003382251233
1730821096370285568,3.23,-2.02,3.33,0.07,9.77,0.78,9.62,-1.35,6.98,-5.1,5.224478307650072,-5.848898679684767,1.282599011654204
1730821096470457344,3.28,-2.0,3.37,0.04,9.71,0.76,9.53,-1.35,6.96,-5.01,5.234703661009467,-5.824077488932247,1.310805475116568
1730821096570485248,3.34,-1.98,3.41,0.01,9.64,0.75,9.44,-1.34,6.94,-4.92,5.2425906864838625,-5.8030149757165645,1.3261460545016273
1730821096670365440,3.39,-1.96,3.45,-0.02,9.58,0.73,9.35,-1.34,6.92,-4.83,5.249239695117115,-5.782295535418806,1.3417991441344073
1730821096770469376,3.45,-1.93,3.49,-0.05,9.52,0.72,9.26,-1.33,6.9,-4.74,5.255400000704631,-5.766935020917867,1.3528862205743881
1730821096870342144,3.5,-1.91,3.53,-0.07,9.46,0.7,9.16,-1.33,6.87,-4.65,5.261144369663877,-5.744152250779763,1.3661561982173651
1730821096970343424,3.56,-1.89,3.57,-0.1,9.4,0.69,9.07,-1.33,6.85,-4.56,5.26977884805333,-5.714093724601599,1.3806760791297874
1730821097070420224,3.61,-1.87,3.61,-0.13,9.34,0.67,8.98,-1.32,6.83,-4.47,5.278506340997922,-5.687942310568623,1.3908839574363323
1730821097170496512,3.67,-1.85,3.65,-0.16,9.28,0.66,8.89,-1.32,6.81,-4.38,5.284655340916989,-5.658609442206798,1.3968396739080027
1730821097270429440,3.72,-1.82,3.69,-0.19,9.22,0.64,8.8,-1.31,6.79,-4.29,5.291335916333392,-5.636982399326024,1.394511454800805
1730821097370297088,3.8,-1.82,3.71,-0.23,9.15,0.61,8.72,-1.31,6.75,-4.21,5.302690524570123,-5.6008930082745305,1.3764432462576215
1730821097470345216,3.88,-1.81,3.73,-0.27,9.09,0.58,8.65,-1.32,6.72,-4.13,5.31115888308833,-5.571635368973682,1.3504317085071105
1730821097570339328,3.96,-1.81,3.75,-0.31,9.03,0.55,8.57,-1.32,6.69,-4.05,5.320897984178991,-5.545198024050745,1.3208192482282173
1730821097670416384,4.04,-1.8,3.77,-0.34,8.97,0.52,8.5,-1.32,6.66,-3.97,5.328552794159324,-5.5236722691894915,1.2995715191416337
1730821097770435328,4.11,-1.79,3.79,-0.38,8.91,0.49,8.42,-1.32,6.62,-3.89,5.337740617488724,-5.49629128962207,1.271335047296249
1730821097870388480,4.19,-1.79,3.8,-0.42,8.85,0.46,8.35,-1.33,6.59,-3.81,5.351902817972675,-5.462215223660185,1.2374796344544454
1730821097970373376,4.27,-1.78,3.82,-0.46,8.79,0.43,8.28,-1.33,6.56,-3.72,5.363528400387169,-5.434839837298037,1.2098583040593058
1730821098070371328,4.35,-1.77,3.84,-0.5,8.73,0.4,8.2,-1.33,6.52,-3.64,5.373751629366144,-5.413705898557572,1.189008614337918
1730821098170531584,4.43,-1.77,3.86,-0.54,8.66,0.37,8.13,-1.33,6.49,-3.56,5.387080177754219,-5.390002030339128,1.1624675165831306
1730821098270472448,4.51,-1.76,3.88,-0.58,8.6,0.34,8.05,-1.33,6.46,-3.48,5.401314301297329,-5.364013395359623,1.135454159392833
1730821098370445568,4.58,-1.75,3.91,-0.64,8.56,0.31,7.97,-1.34,6.42,-3.41,5.419159787878064,-5.331966226722011,1.1018139713349127
1730821098470423552,4.65,-1.74,3.94,-0.69,8.51,0.28,7.9,-1.34,6.37,-3.34,5.433446538066417,-5.3094155983812,1.073829120231639
1730821098570440448,4.72,-1.73,3.97,-0.75,8.46,0.26,7.82,-1.34,6.33,-3.26,5.4510180501547625,-5.284893539962345,1.046812380901696
1730821098670480384,4.8,-1.72,4.0,-0.81,8.41,0.23,7.74,-1.34,6.28,-3.19,5.464175272940906,-5.2638126312292925,1.0269178826698788
1730821098770432512,4.87,-1.72,4.03,-0.86,8.36,0.2,7.66,-1.34,6.24,-3.12,5.486596896002753,-5.235011124385791,0.9910579201884193
1730821098870441472,4.94,-1.71,4.05,-0.92,8.31,0.18,7.58,-1.35,6.2,-3.05,5.504611052365995,-5.2154966355057635,0.9640126523239527
1730821098970388480,5.01,-1.7,4.08,-0.98,8.27,0.15,7.5,-1.35,6.15,-2.98,5.524247460319536,-5.193935320118719,0.9377082720251473
1730821099070449664,5.09,-1.69,4.11,-1.04,8.22,0.13,7.42,-1.35,6.11,-2.9,5.538620089621416,-5.1771703078756275,0.9169934065204626
1730821099170547200,5.16,-1.68,4.14,-1.09,8.17,0.1,7.34,-1.35,6.07,-2.83,5.56221779180337,-5.152560633718503,0.8955670767438756
1730821099270569216,5.23,-1.67,4.17,-1.15,8.12,0.07,7.27,-1.36,6.02,-2.76,5.585458809693561,-5.133470638942743,0.8980333730284227
1730821099370506240,5.28,-1.64,4.21,-1.22,8.09,0.04,7.2,-1.36,5.97,-2.69,5.600513678670117,-5.115982726904944,0.8997524043622734
1730821099470589440,5.33,-1.6,4.26,-1.29,8.05,0.0,7.14,-1.36,5.92,-2.63,5.6306430113679085,-5.088492541074137,0.9042421806292813
1730821099570496256,5.39,-1.57,4.3,-1.36,8.02,-0.03,7.08,-1.36,5.86,-2.56,5.6518743918542595,-5.063757233970438,0.9065519443494346
1730821099670500352,5.44,-1.53,4.34,-1.43,7.98,-0.07,7.02,-1.36,5.81,-2.5,5.676682029283726,-5.040571597151747,0.9095656266032929
1730821099770500352,5.49,-1.5,4.39,-1.5,7.95,-0.1,6.96,-1.36,5.76,-2.43,5.693213026807719,-5.021966763834683,0.9120025590663975
1730821099870537216,5.56,-1.5,4.4,-1.54,7.93,-0.13,6.9,-1.35,5.68,-2.4,5.714597770669465,-4.996442609141388,0.9125618948716925
1730821099970477312,5.62,-1.51,4.42,-1.58,7.91,-0.16,6.84,-1.34,5.6,-2.38,5.744172555529529,-4.965748644811681,0.9165458763476563
1730821100070528256,5.69,-1.51,4.44,-1.61,7.9,-0.18,6.78,-1.34,5.51,-2.35,5.765841831335484,-4.94056331335298,0.9273701487296527
1730821100170483456,5.75,-1.52,4.45,-1.65,7.88,-0.21,6.72,-1.33,5.43,-2.32,5.787057776752073,-4.914934638125008,0.9484815207866041
1730821100270418432,5.83,-1.61,4.46,-1.72,7.84,-0.26,6.6,-1.28,5.41,-2.2,5.8029840324090145,-4.896150786100032,0.9689304883606523
1730821100370415360,5.91,-1.69,4.47,-1.79,7.79,-0.3,6.48,-1.24,5.39,-2.08,5.823391030029761,-4.8701572954206735,0.9965096330823995
1730821100470324480,5.98,-1.78,4.48,-1.87,7.75,-0.34,6.36,-1.19,5.37,-1.96,5.841945072005596,-4.847525576325955,1.0261141725566387
1730821100570341632,6.06,-1.87,4.5,-1.94,7.71,-0.39,6.24,-1.14,5.34,-1.84,5.865273558642377,-4.81564827652875,1.0602327703361196
1730821100670423296,6.17,-1.86,4.55,-2.01,7.65,-0.41,6.21,-1.12,5.28,-1.79,5.8814889687367575,-4.79201453352602,1.0873924392959364
1730821100770472192,6.29,-1.85,4.6,-2.09,7.6,-0.43,6.17,-1.11,5.22,-1.73,5.893016083492107,-4.7755054136034785,1.1061456440615076
1730821100870428416,6.06,-1.12,4.65,-2.17,7.55,-0.46,6.33,-1.82,5.15,-1.67,5.906749402870659,-4.749371786298722,1.131174032518054
1730821100970428416,5.98,-1.13,4.7,-2.25,7.49,-0.48,6.41,-1.8,5.09,-1.62,5.921943290536014,-4.723683956395787,1.157567588092529
1730821101070337536,5.91,-1.14,4.75,-2.33,7.44,-0.51,6.5,-1.78,5.03,-1.56,5.940029901741698,-4.6926770331926235,1.190123689979363
1730821101170308608,5.83,-1.16,4.8,-2.4,7.39,-0.53,6.58,-1.75,4.97,-1.51,5.949642089313075,-4.672339140193709,1.2102553846780477
1730821101270438400,5.75,-1.17,4.85,-2.48,7.33,-0.56,6.66,-1.73,4.9,-1.45,5.9620605677873595,-4.6469108473510925,1.2355811350894317
1730821101370354432,5.68,-1.18,4.9,-2.56,7.28,-0.58,6.75,-1.71,4.84,-1.39,5.974007086374348,-4.615944392203589,1.2620208408156515
1730821101470390272,5.6,-1.19,4.95,-2.64,7.23,-0.6,6.83,-1.68,4.78,-1.34,5.986036510322905,-4.586529423833603,1.2879130824803244
1730821101570338304,5.55,-1.19,5.01,-2.69,7.19,-0.66,6.93,-1.67,4.68,-1.26,5.999011609349128,-4.55759987497326,1.312853794026689
1730821101670215680,5.5,-1.19,5.06,-2.75,7.15,-0.72,7.03,-1.65,4.59,-1.19,6.0081873209391965,-4.524152387725648,1.3272206563312996
1730821101770218496,5.45,-1.19,5.11,-2.81,7.12,-0.77,7.13,-1.64,4.5,-1.11,6.01935274427269,-4.499664861753186,1.327733878732163
1730821101870239488,5.4,-1.19,5.16,-2.87,7.08,-0.83,7.23,-1.63,4.41,-1.04,6.032561105288221,-4.463852614610744,1.32168824226041
1730821101970280448,5.35,-1.19,5.21,-2.93,7.04,-0.88,7.33,-1.61,4.31,-0.96,6.039686159042136,-4.442121983556072,1.3146230461658723
1730821102070269440,5.3,-1.19,5.26,-2.99,7.01,-0.94,7.43,-1.6,4.22,-0.89,6.051218457100536,-4.412219074566819,1.2980217882217506
1730821102170302464,5.24,-1.19,5.31,-3.04,6.97,-1.0,7.53,-1.58,4.13,-0.81,6.0627607519453655,-4.383096774975558,1.270912927227553
1730821102270146560,5.19,-1.19,5.36,-3.1,6.93,-1.05,7.63,-1.57,4.04,-0.74,6.080666499574383,-4.3452772723041875,1.23498575935066
1730821102370226432,5.14,-1.19,5.41,-3.16,6.9,-1.11,7.73,-1.55,3.94,-0.66,6.087148669342217,-4.325638284875277,1.21030966081004
1730821102470204672,5.12,-1.2,5.46,-3.23,6.84,-1.17,7.8,-1.58,3.89,-0.59,6.0982265259910164,-4.296167680347413,1.184720103617801
1730821102570294272,5.09,-1.22,5.5,-3.29,6.78,-1.23,7.87,-1.6,3.84,-0.53,6.114238764823062,-4.25992410712017,1.1525291074997777
1730821102670276352,5.06,-1.23,5.54,-3.36,6.71,-1.3,7.94,-1.62,3.79,-0.46,6.128132612176826,-4.24035727563486,1.1335405699385261
1730821102770317312,5.04,-1.24,5.58,-3.42,6.65,-1.36,8.01,-1.65,3.74,-0.39,6.146124995659797,-4.217082425099573,1.1245114359784982
1730821102870210304,5.01,-1.26,5.62,-3.49,6.59,-1.42,8.09,-1.67,3.69,-0.32,6.163833546605005,-4.192287762750777,1.1260483966244874
1730821102970271232,4.98,-1.27,5.66,-3.55,6.53,-1.49,8.16,-1.7,3.64,-0.25,6.185639378329556,-4.159102622932329,1.1294688850621364
1730821103070249216,4.96,-1.28,5.7,-3.62,6.47,-1.55,8.23,-1.72,3.59,-0.19,6.203134732990613,-4.132957933981122,1.1317701191769916
1730821103170155264,4.93,-1.3,5.75,-3.69,6.41,-1.62,8.3,-1.74,3.54,-0.12,6.2158470986617225,-4.111608156065813,1.132853603499531
1730821103270244352,4.91,-1.31,5.79,-3.75,6.35,-1.68,8.37,-1.77,3.49,-0.05,6.2356974639583065,-4.083292565752245,1.1343705612849475
1730821103370242304,4.88,-1.32,5.83,-3.82,6.29,-1.74,8.45,-1.79,3.44,0.02,6.253102790724537,-4.054765467424043,1.1363772940576695
1730821103470129152,4.84,-1.34,5.9,-3.9,6.25,-1.82,8.56,-1.81,3.41,0.08,6.273383664963065,-4.020757335265406,1.1521101747796636
1730821103570153472,4.8,-1.35,5.96,-3.99,6.21,-1.91,8.67,-1.82,3.38,0.14,6.284789326867008,-4.0014359839887215,1.1691296335190995
1730821103670142464,4.76,-1.36,6.03,-4.08,6.17,-1.99,8.77,-1.83,3.34,0.2,6.298752300910184,-3.9807358926441574,1.1971646181357103
1730821103770223360,4.72,-1.38,6.09,-4.17,6.13,-2.07,8.88,-1.85,3.31,0.26,6.3172155804377805,-3.9426876244383715,1.2338636929908315
