timestamp_ns,x,y,yaw_rad
1730215908009118319,2.398736507850126,-1.4094575688175421,2.0046132971958386
1730215908029022694,2.3987365078501277,-1.4094575688175475,2.0045398518159594
1730215908049057484,2.3987365078501224,-1.409457568817535,2.0045672118991154
1730215908069036722,2.3987365078501233,-1.4094575688175386,2.0045665307471228
1730215908089059830,2.3987365078501206,-1.4094575688175333,2.0044110128037196
1730215908109046698,2.3987365078501206,-1.409457568817535,2.004379338440787
1730215908129039288,2.3987365078501206,-1.4094575688175333,2.004300540935898
1730215908149080992,2.3987365078501224,-1.4094575688175386,2.0040867633823525
1730215908169004440,2.3987365078501206,-1.4094575688175368,2.004125662619884
1730215908189048052,2.3987365078501233,-1.4094575688175421,2.003963475519794
1730215908209120512,2.3987365078501206,-1.4094575688175386,2.0038996349359404
1730215908229045868,2.3987365078501233,-1.409457568817544,2.0040042512834244
1730215908249057293,2.3987365078501206,-1.4094575688175386,2.0039361016091903
1730215908269044161,2.398736507850124,-1.409457568817544,2.0039428127596945
1730215908289031744,2.3987365078501224,-1.4094575688175421,2.0041327577111843
1730215908309060812,2.398736507850124,-1.4094575688175475,2.0041285775086557
1730215908329048634,2.3987365078501277,-1.4094575688175546,2.0040687912541006
1730215908349050999,2.3987365078501224,-1.409457568817544,2.0039425498881087
1730215908369043350,2.398736507850124,-1.4094575688175475,2.0039604526974473
1730215908389026642,2.398736507850119,-1.4094575688175386,2.0039507134305716
1730215908409028769,2.3987365078501206,-1.4094575688175421,2.0039361176066763
1730215908429023266,2.398736507850119,-1.4094575688175386,2.004007358265759
1730215908449032068,2.3987365078501197,-1.4094575688175368,2.0039659959298755
1730215908468995094,2.3987365078501197,-1.4094575688175333,2.003983816955134
1730215908489104748,2.3987365078501206,-1.4094575688175368,2.004029164524829
1730215908509052753,2.3987365078501206,-1.409457568817535,2.003951006233322
1730215908529018402,2.3987365078501224,-1.4094575688175386,2.0039263898349517
1730215908549079895,2.3987365078501224,-1.409457568817535,2.0039956578846847
1730215908569031954,2.398736507850124,-1.4094575688175368,2.0039682564145735
1730215908589033842,2.3987365078501233,-1.4094575688175333,2.0039433050374447
1730215908609068632,2.398736507850124,-1.4094575688175368,2.0038682651951154
1730215908629052639,2.3987365078501224,-1.4094575688175315,2.0039122744893008
1730215908649092197,2.398736507850124,-1.409457568817535,2.0038256465413324
1730215908669058323,2.398736507850126,-1.4094575688175404,2.003817427348283
1730215908689020157,2.3987365078501224,-1.4094575688175297,2.003843697188594
1730215908709046364,2.3987365078501233,-1.4094575688175315,2.0037495741716804
1730215908729066133,2.3987365078501215,-1.4094575688175262,2.003722429097859
1730215908749031782,2.3987365078501215,-1.409457568817528,2.0036811633322373
1730215908769060612,2.3987365078501206,-1.4094575688175226,2.003624468602618
1730215908789018869,2.3987365078501206,-1.4094575688175208,2.0036987918992013
1730215908809034824,2.3987365078501206,-1.4094575688175208,2.0037576529636665
1730215908829057932,2.3987365078501224,-1.4094575688175226,2.003838704286763
1730215908849077225,2.3987365078501215,-1.4094575688175208,2.0038433139627645
1730215908869037390,2.3987365078501233,-1.4094575688175244,2.003934786081948
1730215908889046431,2.3987365078501224,-1.4094575688175208,2.0040642648967455
1730215908909018993,2.398736507850124,-1.4094575688175226,2.0041892170763416
1730215908929059267,2.3987365078501233,-1.409457568817519,2.004220024934405
1730215908949034214,2.398736507850125,-1.4094575688175226,2.004305871264926
1730215908969045162,2.398736507850124,-1.409457568817519,2.0043031865045635
1730215908989052296,2.398736507850126,-1.4094575688175226,2.004338738254944
1730215909009052277,2.3987365078501286,-1.4094575688175262,2.0042971108542456
1730215909029057741,2.398736507850126,-1.4094575688175226,2.004290723611163
1730215909049044847,2.398736507850127,-1.4094575688175244,2.0042359172805932
1730215909069058657,2.398736507850125,-1.4094575688175208,2.0042099229478607
1730215909089051485,2.398736507850127,-1.4094575688175226,2.004171771192325
1730215909109032869,2.398736507850125,-1.4094575688175155,2.004210072515937
1730215909129053593,2.398736507850124,-1.4094575688175137,2.004167296637179
1730215909149086475,2.398736507850124,-1.4094575688175137,2.0041825814479584
1730215909169039011,2.398736507850126,-1.4094575688175173,2.0041868003335233
1730215909188969612,2.398736507850125,-1.4094575688175155,2.0041278472981117
1730215909209099293,2.398736507850126,-1.409457568817519,2.004155193960057
1730215909229064941,2.398736507850125,-1.4094575688175173,2.0041646931873163
1730215909249062300,2.398736507850126,-1.4094575688175208,2.0041512779171073
1730215909269037008,2.398736507850124,-1.409457568817519,2.0041733828997694
1730215909289058685,2.398736507850126,-1.4094575688175226,2.0041683675711637
1730215909309065819,2.398736507850124,-1.409457568817519,2.0041390703355035
1730215909329036951,2.398736507850126,-1.4094575688175226,2.0041072283300516
1730215909349034071,2.3987365078501277,-1.4094575688175244,2.004063360299606
1730215909369081736,2.398736507850125,-1.4094575688175208,2.003971051175324
1730215909389021635,2.398736507850127,-1.4094575688175226,2.003947665704632
1730215909409058571,2.398736507850125,-1.409457568817519,2.003877330326012
1730215909429092884,2.398736507850127,-1.4094575688175208,2.0038131434473985
1730215909449066162,2.398736507850125,-1.4094575688175155,2.003850920411463
1730215909469048262,2.398736507850124,-1.4094575688175137,2.0038883304490644
1730215909489016056,2.3987365078501233,-1.409457568817512,2.003973112483605
1730215909509078741,2.398736507850125,-1.4094575688175155,2.0040721050417707
1730215909529051065,2.398736507850124,-1.409457568817512,2.004017813503357
1730215909549027205,2.398736507850126,-1.4094575688175155,2.0038961893089153
1730215909569056988,2.398736507850124,-1.409457568817512,2.0038890249806087
1730215909589059830,2.398736507850126,-1.4094575688175137,2.00393566515369
1730215909609033108,2.398736507850124,-1.4094575688175102,2.0039556959233074
1730215909629080057,2.398736507850125,-1.409457568817512,2.003899374767479
1730215909649041414,2.398736507850124,-1.4094575688175084,2.0039286499424422
1730215909669026613,2.398736507850124,-1.4094575688175102,2.0040153532233638
1730215909689059258,2.398736507850126,-1.409457568817512,2.0040852738778643
1730215909709052324,2.398736507850124,-1.4094575688175066,2.003966299964864
1730215909729060650,2.398736507850125,-1.4094575688175084,2.003945660926366
1730215909749147415,2.3987365078501224,-1.4094575688175048,2.0039271595597414
1730215909769038200,2.3987365078501233,-1.4094575688175066,2.003822997116104
1730215909789053440,2.3987365078501215,-1.409457568817503,2.0036939598984214
1730215909809037209,2.3987365078501206,-1.4094575688175013,2.0036785986831034
1730215909829030991,2.3987365078501206,-1.4094575688174995,2.003689889674774
1730215909849038124,2.3987365078501206,-1.4094575688175013,2.0035895886262582
1730215909869081497,2.3987365078501197,-1.4094575688174995,2.003541379235636
1730215909889004946,2.3987365078501197,-1.4094575688175013,2.003510229006447
1730215909909068584,2.398736507850119,-1.4094575688174995,2.0034693077233663
1730215909929066896,2.398736507850119,-1.4094575688175013,2.0033868162437334
1730215909949086189,2.398736507850119,-1.4094575688174977,2.0033161024391326
1730215909969034195,2.3987365078501206,-1.4094575688174977,2.0033441721170164
1730215909989068031,2.398736507850119,-1.4094575688174942,2.003352628897998
1730215910009033442,2.3987365078501206,-1.4094575688174942,2.003371524981602
1730215910029062748,2.3987365078501215,-1.409457568817496,2.0033743676781173
1730215910049057961,2.398736507850119,-1.4094575688174924,2.003293317263874
1730215910069036007,2.3987365078501197,-1.4094575688174942,2.003259946380028
1730215910089037418,2.398736507850119,-1.4094575688174906,2.0033139645686795
1730215910109131575,2.398736507850119,-1.4094575688174924,2.0033087608223044
1730215910129033327,2.398736507850118,-1.4094575688174906,2.003271986112672
1730215910149036169,2.398736507850117,-1.4094575688174906,2.003345800369764
1730215910169005632,2.398736507850116,-1.4094575688174888,2.003405772192426
1730215910189010382,2.398736507850117,-1.4094575688174906,2.003418537613272
1730215910209079504,2.398736507850116,-1.409457568817487,2.0033429391348827
1730215910229045630,2.398736507850117,-1.4094575688174906,2.0032907354765315
1730215910249053240,2.398736507850116,-1.409457568817487,2.0033904498467034
1730215910269075632,2.398736507850117,-1.4094575688174906,2.0034367973854503
1730215910289062262,2.398736507850116,-1.409457568817487,2.0033897689699174
1730215910309043646,2.398736507850117,-1.4094575688174906,2.00341030585512
1730215910329092264,2.398736507850117,-1.4094575688174924,2.003356054440039
1730215910349061489,2.398736507850116,-1.409457568817487,2.0032940232661645
1730215910369026661,2.398736507850117,-1.4094575688174906,2.0031861429388473
1730215910389057636,2.3987365078501153,-1.409457568817487,2.003149165683516
1730215910409055710,2.398736507850116,-1.409457568817487,2.003148202851605
1730215910429060459,2.3987365078501153,-1.4094575688174853,2.0031525068493394
1730215910449063063,2.3987365078501144,-1.4094575688174835,2.0031088992572554
1730215910469060183,2.3987365078501135,-1.4094575688174835,2.003112445085214
1730215910489019871,2.3987365078501135,-1.4094575688174835,2.0031151175256783
1730215910509090900,2.3987365078501126,-1.4094575688174817,2.002983779648135
1730215910529101372,2.3987365078501135,-1.4094575688174817,2.002917409460085
1730215910549047947,2.3987365078501135,-1.40945756881748,2.00292857399159
1730215910569050312,2.3987365078501135,-1.40945756881748,2.0029152833356014
1730215910589027882,2.3987365078501126,-1.4094575688174782,2.002879936874244
1730215910609049320,2.3987365078501126,-1.4094575688174782,2.0028952605734665
1730215910629024982,2.3987365078501117,-1.4094575688174764,2.0029346894138915
1730215910649033308,2.3987365078501117,-1.4094575688174764,2.002907173379373
1730215910669025183,2.3987365078501126,-1.4094575688174782,2.002864154302721
1730215910689053535,2.398736507850111,-1.4094575688174746,2.0027995222540595
1730215910709039688,2.3987365078501117,-1.4094575688174746,2.002800672088144
1730215910729037762,2.398736507850111,-1.4094575688174729,2.002705888967675
1730215910749030828,2.398736507850111,-1.4094575688174729,2.0026645353129493
1730215910769037724,2.398736507850111,-1.409457568817471,2.0025700593770686
1730215910789062500,2.39873650785011,-1.4094575688174693,2.0025142868838026
1730215910809084415,2.39873650785011,-1.4094575688174693,2.002557254245216
1730215910829059124,2.398736507850111,-1.4094575688174693,2.0024607252876234
1730215910849032164,2.39873650785011,-1.4094575688174675,2.002572404487272
1730215910869032145,2.39873650785011,-1.4094575688174675,2.0026328554469806
1730215910889067650,2.398736507850109,-1.4094575688174658,2.00268130901326
1730215910909084320,2.398736507850109,-1.4094575688174658,2.002655824399745
1730215910929063320,2.398736507850108,-1.409457568817464,2.002612629299932
1730215910949067354,2.398736507850108,-1.409457568817464,2.0027215974085943
1730215910969040155,2.398736507850108,-1.4094575688174622,2.002765588372475
1730215910989034891,2.398736507850108,-1.4094575688174622,2.002768684347587
1730215911009054899,2.398736507850109,-1.4094575688174622,2.0026628510877353
1730215911029040575,2.398736507850108,-1.4094575688174604,2.00257809133153
1730215911049050331,2.398736507850108,-1.4094575688174604,2.002460303882112
1730215911069080830,2.3987365078501073,-1.4094575688174587,2.0024149288940203
1730215911089013577,2.3987365078501073,-1.4094575688174587,2.002245671776184
1730215911109090328,2.3987365078501064,-1.4094575688174569,2.0022230004307873
1730215911129038095,2.3987365078501064,-1.4094575688174569,2.002166387744538
1730215911149023771,2.3987365078501064,-1.4094575688174569,2.002046431793794
1730215911169055223,2.3987365078501064,-1.4094575688174569,2.002009158597978
1730215911189051628,2.3987365078501055,-1.409457568817455,2.001964964459691
1730215911209067345,2.3987365078501055,-1.409457568817455,2.0020478131415143
1730215911229104757,2.3987365078501055,-1.4094575688174533,2.001942496230786
1730215911249057770,2.3987365078501055,-1.4094575688174533,2.0018518869865325
1730215911269025326,2.3987365078501046,-1.4094575688174515,2.0017953600857377
1730215911289073467,2.3987365078501046,-1.4094575688174515,2.0016673545145185
1730215911309040546,2.3987365078501037,-1.4094575688174498,2.001659162567585
1730215911329026937,2.3987365078501037,-1.4094575688174498,2.0016283044823044
1730215911349043131,2.3987365078501037,-1.4094575688174498,2.001714685117641
1730215911369048357,2.398736507850103,-1.409457568817448,2.0019866247980067
1730215911389040232,2.398736507850103,-1.409457568817448,2.002103314759061
1730215911409114361,2.398736507850102,-1.4094575688174444,2.0021507564927683
1730215911429017067,2.398736507850102,-1.4094575688174444,2.0022506372636437
1730215911449024677,2.398736507850102,-1.4094575688174427,2.002193024068685
1730215911469076633,2.398736507850102,-1.4094575688174427,2.0022366703004524
1730215911489052057,2.398736507850102,-1.4094575688174427,2.002287848135571
1730215911509077311,2.398736507850102,-1.4094575688174427,2.002241290188235
1730215911529077291,2.398736507850101,-1.4094575688174427,2.002184687382938
1730215911549069405,2.398736507850101,-1.4094575688174427,2.002136942166662
1730215911569045782,2.3987365078501,-1.4094575688174409,2.0021065734788555
1730215911589046717,2.3987365078501,-1.4094575688174409,2.002135755150898
1730215911609032154,2.3987365078500993,-1.409457568817439,2.0020738038065726
1730215911629107475,2.3987365078500993,-1.409457568817439,2.0023290691550595
1730215911649029732,2.3987365078500984,-1.4094575688174373,2.0021482769951544
1730215911669032812,2.3987365078500984,-1.4094575688174373,2.0022102983730274
1730215911689015865,2.3987365078500984,-1.4094575688174373,2.002160158265443
1730215911709056377,2.3987365078500975,-1.4094575688174356,2.00227439199932
1730215911729061842,2.3987365078500975,-1.4094575688174356,2.002383175191135
1730215911749073029,2.3987365078500975,-1.4094575688174338,2.002477095918024
1730215911769053459,2.3987365078500975,-1.4094575688174338,2.002595593783306
1730215911788998604,2.3987365078500975,-1.4094575688174338,2.0028178272673447
1730215911809010267,2.3987365078500975,-1.4094575688174338,2.002697987378537
1730215911829089642,2.3987365078500975,-1.4094575688174338,2.002818024283698
1730215911849062204,2.3987365078500975,-1.4094575688174338,2.002812417364349
1730215911869016647,2.3987365078500975,-1.4094575688174338,2.0027995381655965
1730215911889067411,2.3987365078500975,-1.4094575688174338,2.0027826931812966
1730215911909049511,2.3987365078500975,-1.4094575688174338,2.002855307805015
1730215911929028034,2.3987365078500975,-1.4094575688174338,2.0028331706616274
1730215911949066162,2.3987365078500966,-1.4094575688174338,2.002858574042951
1730215911969059944,2.3987365078500966,-1.4094575688174338,2.002767116472669
1730215911989030123,2.3987365078500966,-1.4094575688174338,2.002833728612192
1730215912009049654,2.3987365078500957,-1.409457568817432,2.0027074216387435
1730215912029008865,2.3987365078500957,-1.409457568817432,2.002543804216811
1730215912049018860,2.398736507850095,-1.409457568817432,2.0024011726680224
1730215912069070339,2.398736507850095,-1.409457568817432,2.0024132918575344
1730215912089022636,2.398736507850094,-1.409457568817432,2.002417011849431
1730215912109044075,2.398736507850094,-1.409457568817432,2.0025475935383485
1730215912129056454,2.398736507850094,-1.409457568817432,2.002539728855862
1730215912149106026,2.398736507850094,-1.409457568817432,2.002490636475238
1730215912169028282,2.398736507850094,-1.409457568817432,2.002581632569015
1730215912189040661,2.398736507850094,-1.409457568817432,2.002532715591648
1730215912209052324,2.398736507850094,-1.409457568817432,2.0025849579758273
1730215912229022026,2.398736507850094,-1.409457568817432,2.0024485625837993
1730215912249014616,2.398736507850094,-1.409457568817432,2.002394677498714
1730215912269021749,2.398736507850094,-1.409457568817432,2.0025436162808203
1730215912289021730,2.398736507850094,-1.409457568817432,2.0027589523879903
1730215912309085131,2.398736507850094,-1.409457568817432,2.002908941044185
1730215912329052925,2.398736507850094,-1.409457568817432,2.0030217426825416
1730215912349072695,2.398736507850094,-1.409457568817432,2.0031167542123183
1730215912369055510,2.398736507850094,-1.409457568817432,2.0031072990961234
1730215912389050961,2.398736507850093,-1.4094575688174302,2.003137066783906
1730215912409053564,2.398736507850093,-1.4094575688174302,2.0030723761111537
1730215912429055691,2.398736507850093,-1.4094575688174302,2.003025337637362
1730215912449054480,2.398736507850093,-1.4094575688174302,2.00308353213724
1730215912469045639,2.398736507850093,-1.4094575688174302,2.0030941280555585
1730215912489046335,2.398736507850093,-1.4094575688174302,2.00303631783237
1730215912509055614,2.398736507850093,-1.4094575688174302,2.0029587802423676
1730215912529029131,2.398736507850093,-1.4094575688174302,2.0030312726266843
1730215912549069881,2.398736507850093,-1.4094575688174302,2.002998398982952
1730215912569057465,2.398736507850093,-1.4094575688174302,2.0029872707335894
1730215912589111328,2.398736507850093,-1.4094575688174302,2.0030253523691166
1730215912609052896,2.398736507850093,-1.4094575688174302,2.0029169766994928
1730215912629049063,2.398736507850093,-1.4094575688174302,2.002888486333593
1730215912649031162,2.398736507850093,-1.4094575688174302,2.0028632771168042
1730215912669028759,2.398736507850093,-1.4094575688174302,2.0028060828314826
1730215912689036369,2.398736507850093,-1.4094575688174302,2.002742642835698
1730215912709010839,2.398736507850093,-1.4094575688174302,2.0027935949372555
1730215912729024649,2.398736507850093,-1.4094575688174302,2.0027502020999144
1730215912749067068,2.398736507850093,-1.4094575688174302,2.00270795314808
1730215912769031286,2.398736507850093,-1.4094575688174302,2.0026875114616676
1730215912789063215,2.398736507850093,-1.4094575688174302,2.0026599643996588
1730215912809081554,2.398736507850093,-1.4094575688174302,2.0028099984141057
1730215912829068422,2.398736507850093,-1.4094575688174302,2.0026746999977494
1730215912849050522,2.398736507850093,-1.4094575688174302,2.002576808956503
1730215912869057655,2.398736507850093,-1.4094575688174302,2.0025328654571486
1730215912889034510,2.398736507850093,-1.4094575688174302,2.0025101545961754
1730215912909080982,2.398736507850093,-1.4094575688174302,2.0024047025935956
1730215912929061890,2.398736507850093,-1.4094575688174302,2.0024825650526226
1730215912949055910,2.398736507850093,-1.4094575688174302,2.0024847567566715
1730215912969023228,2.398736507850093,-1.4094575688174302,2.002429948988979
1730215912989022493,2.398736507850093,-1.4094575688174302,2.002500257689229
1730215913009031534,2.398736507850093,-1.4094575688174302,2.0024995270043555
1730215913029042006,2.398736507850093,-1.4094575688174302,2.0025120514791572
1730215913049066305,2.398736507850093,-1.4094575688174302,2.002547739053068
1730215913069034338,2.398736507850093,-1.4094575688174302,2.0025237274954573
1730215913089042187,2.398736507850093,-1.4094575688174302,2.002506407200632
1730215913109062910,2.398736507850093,-1.4094575688174302,2.0024368763288747
1730215913129058838,2.398736507850093,-1.4094575688174302,2.002467586810792
1730215913149035454,2.398736507850093,-1.4094575688174302,2.0025938234349945
1730215913169038057,2.398736507850093,-1.4094575688174302,2.002614092602913
1730215913189061403,2.398736507850093,-1.4094575688174302,2.0026685993137456
1730215913209007502,2.398736507850093,-1.4094575688174302,2.0027032742350754
1730215913229063749,2.398736507850093,-1.4094575688174302,2.002715922776267
1730215913249074221,2.398736507850093,-1.4094575688174302,2.0026883471719756
1730215913269080400,2.398736507850093,-1.4094575688174302,2.002771568608092
1730215913289025784,2.398736507850093,-1.4094575688174302,2.0027683402365195
1730215913309016943,2.398736507850093,-1.4094575688174302,2.0030287719981
1730215913329046965,2.398736507850093,-1.4094575688174302,2.0029684197587323
1730215913349029779,2.398736507850093,-1.4094575688174302,2.00294721199114
1730215913369033575,2.398736507850093,-1.4094575688174302,2.002860414685825
1730215913389051199,2.398736507850093,-1.4094575688174302,2.002863291493824
1730215913409053802,2.398736507850093,-1.4094575688174302,2.002852645601605
1730215913429033995,2.398736507850093,-1.4094575688174302,2.0027599297276937
1730215913449037552,2.398736507850093,-1.4094575688174302,2.0027545520664134
1730215913469051600,2.398736507850093,-1.4094575688174302,2.002820618393674
1730215913489026546,2.398736507850093,-1.4094575688174302,2.0028302460277034
1730215913509051323,2.398736507850093,-1.4094575688174302,2.0029326124452935
1730215913529078245,2.398736507850093,-1.4094575688174302,2.0029807478828032
1730215913549071312,2.398736507850093,-1.4094575688174302,2.0030466160293976
1730215913569071054,2.398736507850093,-1.4094575688174302,2.003221683741033
1730215913589097023,2.398736507850093,-1.4094575688174302,2.0032093402868743
1730215913609054804,2.398736507850093,-1.4094575688174302,2.003242177816369
1730215913629046440,2.398736507850093,-1.4094575688174302,2.0032209432674573
