timestamp_ns,x,y,yaw_rad
1730216718989027262,4.329934590934886,-2.7584489844180737,1.7935146793185188
1730216719009042978,4.325822058856246,-2.7401771433563784,1.7928480296461138
1730216719029031992,4.32155174668675,-2.7212459512317384,1.7919437901066975
1730216719049037218,4.317793033958755,-2.704318708416224,1.791562571204841
1730216719069025755,4.3136615139150445,-2.685947095374045,1.7917893381128835
1730216719089045525,4.310267333183096,-2.6705378607444388,1.7917908777125513
1730216719109035492,4.3063448169687755,-2.653078411990654,1.7916440998822603
1730216719129011869,4.302410979532181,-2.635566728745955,1.7917754816523463
1730216719149038553,4.296191471686437,-2.619823704408712,1.7945491002444243
1730216719169040680,4.292451446948356,-2.6034017300376293,1.7949054682133625
1730216719189037800,4.289554673382912,-2.5904174879446975,1.7950930457947445
1730216719209045410,4.286036960777738,-2.5749952662034348,1.7951021305313375
1730216719229060888,4.283164421785709,-2.562204234179929,1.7960170590515414
1730216719249045610,4.279995326392027,-2.5484044881933388,1.7997803431570711
1730216719269020557,4.276943807644947,-2.5352455974908734,1.8027387040771052
1730216719289055347,4.27364132194779,-2.5213286025633304,1.8062677871926116
1730216719309003115,4.270495227276753,-2.5082229447326254,1.8102249156524413
1730216719329000473,4.2671479725348105,-2.4946090751284027,1.8162301956842535
1730216719349004984,4.25355120818664,-2.482166158124958,1.8276556712566947
1730216719369072914,4.250050009530562,-2.4689364689762776,1.835837429536532
1730216719389066696,4.246724847709344,-2.456746750764399,1.844073028609605
1730216719409073353,4.243097522487505,-2.4439361105799975,1.855008550511369
1730216719429044247,4.23956846872817,-2.4320360742382103,1.8682935242187741
1730216719449023962,4.235711018408666,-2.4196154383401858,1.8824421495996007
1730216719469064236,4.231709795899316,-2.407194803806494,1.8965167800620857
1730216719489063740,4.227684887390224,-2.395376303198576,1.9122670006136548
1730216719509041309,4.223345259270077,-2.3832785155303817,1.9297075877885699
1730216719529000282,4.21885922638011,-2.3715578160472663,1.948907114082773
1730216719549032688,4.203837120114658,-2.3611588887899293,1.9749192858970444
1730216719569045067,4.196812405385975,-2.344745707157908,1.9958495156097635
1730216719589010239,4.191801206344611,-2.333946801486083,2.0175969335807618
1730216719609066963,4.186306951183401,-2.32272840114486,2.040743181729911
1730216719629059553,4.180284633939131,-2.3110490894132143,2.06420011269007
1730216719649053574,4.174369491460071,-2.3002052261912285,2.0875641323938297
1730216719669084311,4.168198888517656,-2.2889085543738164,2.0980066908614177
1730216719689032793,4.161680804388116,-2.278250574969772,2.1342134787495013
1730216719709058285,4.154816579593813,-2.2675086900507333,2.1574538381013344
1730216719728996038,4.147773234291213,-2.257076000193357,2.180695765809286
1730216719749038219,4.128609496391449,-2.251157084827189,2.2099224781918902
1730216719769024134,4.121035148031555,-2.2410013053885907,2.230973879285603
1730216719789037228,4.113152409429698,-2.2310414857087304,2.2585723896408654
1730216719809049129,4.105021001130937,-2.221286022562766,2.2836528910254303
1730216719828973055,4.096398178791088,-2.2114074292497365,2.3084678356212844
1730216719849051714,4.087672287693603,-2.201926704918109,2.333378028827841
1730216719869044781,4.0740961386595425,-2.1872642341642843,2.358032714579223
1730216719889041662,4.065330820678169,-2.1788667679439895,2.382735025555099
1730216719909081697,4.055839774305894,-2.1700844565074666,2.4070883122609446
1730216719929069281,4.045685287638853,-2.1609936756313486,2.431302439832994
1730216719949033737,4.035301981521452,-2.1520855066387865,2.452914728139228
1730216719969061852,4.024826495028793,-2.143260866932743,2.4675730651578522
1730216719989044905,4.013069631891008,-2.134133909064242,2.5038286934535594
1730216720009008884,4.001679594422847,-2.1257936343182218,2.527926545764096
1730216720028985977,3.9889735721407993,-2.116793199879292,2.551047511466444
1730216720049046993,3.973538946873748,-2.109502715887568,2.5753295798951448
1730216720069105387,3.9597237060640476,-2.100660963960233,2.5968222931053684
1730216720089017153,3.946737595631567,-2.0926884747159997,2.607985510896241
1730216720109084606,3.9335079217223976,-2.0848328266712857,2.6146802511461633
1730216720129071712,3.919743241012056,-2.0767886556164443,2.6194517303698874
1730216720149022341,3.90627653369699,-2.069052946607406,2.623641815392655
1730216720169033527,3.8914731308943393,-2.06054579794164,2.625882849235459
1730216720189048290,3.8774533293530498,-2.052605206872671,2.6278763344748977
1730216720209032059,3.861763664542525,-2.0436695706022183,2.6290933605199203
1730216720229007006,3.8462304311206674,-2.0348797148134947,2.6301578820486666
1730216720248995781,3.8144965448447437,-2.030438359653318,2.636625515982943
1730216720269077063,3.7990833752757975,-2.0219102489881466,2.63664809908789
1730216720289039612,3.7862808734332756,-2.0149608298222033,2.6373177671773664
1730216720309056044,3.771731461044933,-2.006939119026474,2.638006874068744
1730216720329050779,3.7540857200228945,-1.99705987161449,2.6384069942170845
1730216720349067688,3.7381591089132495,-1.988293487760493,2.6385293650326616
1730216720369059324,3.720904178141536,-1.9787398969943935,2.638659728057574
1730216720389045715,3.7044078912532274,-1.9696629941268844,2.63862336726359
1730216720409022093,3.6868884695909667,-1.9599838317526208,2.638708118839074
1730216720429000854,3.6699314122352735,-1.9506572831842108,2.6388438659432065
1730216720449029922,3.6351752674546844,-1.9477692816546375,2.645425190346444
1730216720469033718,3.617485889346611,-1.9381747016061999,2.6453935768398136
1730216720489031076,3.600109762140237,-1.9287665813591532,2.6452771713889653
1730216720509022951,3.582741262117512,-1.919361913523029,2.6451450655336677
1730216720529038668,3.5652467110562895,-1.9098871519830434,2.6453235407628064
1730216720549063921,3.5480252702411086,-1.9005896686059378,2.646695906399681
1730216720569100142,3.530672109054353,-1.8912504491406805,2.649216229674113
1730216720589048862,3.5133246107670475,-1.8820306259443091,2.6551574782701266
1730216720609044075,3.495752272399499,-1.8727633847510097,2.6594860829568545
1730216720628999472,3.478399360858848,-1.863753636700273,2.667114099510564
1730216720649017572,3.457460973047498,-1.8634441451579598,2.679977246211892
1730216720669035673,3.439889928935713,-1.8547891685667999,2.692408431484788
1730216720689049482,3.421944416079609,-1.846204629021523,2.7080194779369204
1730216720709050894,3.404124297828977,-1.8380935297123777,2.723846983688348
1730216720729031563,3.385938639543669,-1.8301098966117575,2.7407292232698275
1730216720749063969,3.367921370639702,-1.822637885058226,2.760368149755467
1730216720769023657,3.349538941485764,-1.8152695959343017,2.7791072312672482
1730216720789040565,3.3308793460972588,-1.8082915321561615,2.8002289734673393
1730216720809001446,3.3126380280596877,-1.8017907422480484,2.8182416708885416
1730216720828989744,3.293766769952228,-1.7956528059269043,2.846075923059878
1730216720849031210,3.2749410808398443,-1.7892286201586103,2.870212979348882
1730216720869049072,3.255778465151785,-1.7840130660622915,2.8950511469422273
1730216720889050961,3.2368544468913436,-1.7794220581083433,2.9199884800691582
1730216720909061670,3.217590623456844,-1.7752584784535497,2.9460642379286774
1730216720929083109,3.1981931499145846,-1.7715625621732887,2.9728502538062167
1730216720949037790,3.178663276831223,-1.7683722468081147,3.001418765249963
1730216720969159603,3.1666206635973415,-1.7673678142806697,3.029545667350292
1730216720989017248,3.150033234363188,-1.7656421264823248,3.0589439510647716
1730216721009036541,3.1283023452270298,-1.7635308571846195,3.0877989434604287
1730216721029004812,3.1096718758584743,-1.7626370047009274,3.115270354315453
1730216721048991680,3.0962256261246157,-1.7583966596175786,3.1415677770407218
1730216721069016933,3.0768213434858067,-1.7583961769059888,-3.114529679790181
1730216721089058638,3.0569265603975664,-1.758968418232194,-3.08922926425708
1730216721109069586,3.0373193145309862,-1.7600788520703832,-3.0645694856170715
1730216721129042387,3.017731928766276,-1.7616413213157953,-3.0403857533350376
1730216721149146795,2.998100131648963,-1.763709638817498,-3.0173651168753297
1730216721169059515,2.978604564367952,-1.7662446795190219,-2.994477069127617
1730216721189015627,2.9593531163437508,-1.7692547151797298,-2.9714875893346075
1730216721209031582,2.9398849764342465,-1.7726991594261063,-2.948740712730991
1730216721228997469,2.9207822149742624,-1.7765688246312346,-2.9272610196472795
1730216721249006271,2.9063231994858016,-1.7804945385715234,-2.9100036733243297
1730216721269016027,2.8927323911521636,-1.7842861173850393,-2.890991005691594
1730216721289033175,2.875975794104943,-1.7886119812952375,-2.8753708344293876
1730216721309060097,2.8556992303383053,-1.793932547183469,-2.858758713404892
1730216721329061508,2.8376572639246795,-1.7992109734468817,-2.8425043346219385
1730216721349115849,2.818224107281204,-1.8051587704595233,-2.8268546714554126
1730216721369105816,2.799805485179859,-1.81123111466255,-2.810653752967194
1730216721389020681,2.781120839819164,-1.8177176287391683,-2.7942394296266486
1730216721408992529,2.7626931554368976,-1.8244069940338248,-2.77736325244342
1730216721428985357,2.7442737082053377,-1.831496337656282,-2.760472436720236
1730216721449008465,2.727408745080443,-1.8422109752772382,-2.744776256403177
1730216721469066381,2.7091132235750974,-1.849877632433511,-2.730367706605704
1730216721489026546,2.6911767521882783,-1.8576798059104664,-2.7217169026343844
1730216721509050608,2.6730798200195673,-1.865755868759015,-2.714997400742842
1730216721529041052,2.655090607741047,-1.8739704190996207,-2.708715787712415
1730216721549074888,2.6370419032306875,-1.882333120719764,-2.703939500813641
1730216721569082260,2.619198721705831,-1.890693146869756,-2.701045970392581
1730216721588980436,2.601352930294749,-1.8990848488835432,-2.7007643769014997
1730216721609001637,2.5834100592917126,-1.9075501514294757,-2.7006078181772866
1730216721628989697,2.565429679637936,-1.9160369666971953,-2.700322131108183
1730216721649028301,2.5474106704470048,-1.9242569183720306,-2.7004921283672725
1730216721669048071,2.5294054550586704,-1.9327576426446775,-2.7006457741477545
1730216721689041853,2.5115488659631673,-1.941097511024351,-2.706814110586054
1730216721709029198,2.493500230883991,-1.9494131080262829,-2.7148442677123987
1730216721729029179,2.475540688533707,-1.9575419158529694,-2.7229297328797215
1730216721749051809,2.4573550229221057,-1.9656339873574016,-2.730733966951421
1730216721769034863,2.4392659938730716,-1.9734326043712542,-2.7441195260374704
1730216721789010525,2.4209339643239707,-1.9810605724156645,-2.7565206130831044
1730216721808986187,2.402475826415703,-1.988471356006725,-2.7701624287292956
1730216721828995466,2.384189456245309,-1.9955257833304856,-2.7841362845160993
1730216721849010706,2.365204167583416,-2.004840983796538,-2.8011545907035424
1730216721869073391,2.3524819617097714,-2.0094683281060286,-2.8141102609465896
1730216721889006615,2.335729809948619,-2.014962823532831,-2.837821850662469
1730216721909090281,2.31476519180422,-2.021339314796653,-2.856807419679032
1730216721929044724,2.2958169148147887,-2.0268001966441824,-2.8762725956124315
1730216721949067831,2.2767090624965842,-2.031858963112435,-2.8975879614334503
1730216721969029665,2.257649484319499,-2.0364893097130894,-2.920971675283268
1730216721989044905,2.238342800074496,-2.0406655852016735,-2.9450959705077366
1730216722009044170,2.2189806464023674,-2.044470912997048,-2.969945279195219
1730216722028995752,2.1996422300396805,-2.0476959346990506,-2.995996010547301
1730216722049013615,2.1770575969139276,-2.0543045096071397,-3.0220999460748086
1730216722069052458,2.1575164282782193,-2.056557761346025,-3.0485339172889008
1730216722089089870,2.1377975880798132,-2.0582676321431057,-3.0763191263824177
1730216722109035730,2.1182716374260275,-2.059372569895104,-3.104266439281137
1730216722129033804,2.0985340942737984,-2.0600230624274625,-3.1319343165029223
1730216722149107933,2.0786848569581933,-2.060105190163907,3.123416998997138
1730216722169054508,2.05919927585367,-2.0596724007440725,3.0953722827208874
1730216722189025640,2.039502136911823,-2.0586603054484156,3.0667292672733666
1730216722209001541,2.020028224109512,-2.057018013018438,3.037610375047764
1730216722229001045,2.00041440609293,-2.054826842740151,3.0082708166834706
1730216722248998642,1.9805335323595852,-2.0616568085924722,2.9811192844670984
1730216722269073486,1.955630408512282,-2.0576574381352586,2.9514448698331774
1730216722289104462,1.9364785604707224,-2.053756147328601,2.921960577038392
1730216722308995008,1.9161281709231934,-2.049080409573584,2.892270575308788
1730216722329005718,1.8976896972033757,-2.0441543961454745,2.8621712038735456
1730216722349008799,1.8751326701374733,-2.0408783908071904,2.8334201961512577
1730216722369020700,1.8567512286404169,-2.0348157562702163,2.804225197642112
1730216722389037371,1.8379204761050714,-2.028057187419652,2.77515600309297
1730216722409053802,1.8197245827672965,-2.0208718462277275,2.7470353618107612
1730216722429048538,1.8014319334370175,-2.0131097505538964,2.719378115206811
1730216722449064493,1.7835749410447237,-2.0048863441154214,2.6924710709745585
1730216722469048023,1.7657215466047873,-1.9962815054690601,2.6653320569265584
1730216722489001751,1.7481716769063649,-1.987092402739984,2.6389507329710122
1730216722509016275,1.7311112049929678,-1.977542773640776,2.6124045878183337
1730216722528963327,1.714110820146253,-1.9675023806587433,2.585706412242679
1730216722549076557,1.7044609342512773,-1.953475797252393,2.557772903660034
1730216722569041491,1.6880203508825895,-1.9425596858771392,2.534033623293012
1730216722589030266,1.6719852045902899,-1.931301317152041,2.5138914976654076
1730216722609022856,1.6561070157224895,-1.9196458908441674,2.4946390054882768
1730216722629041433,1.640429892881623,-1.907663851309474,2.475524616100514
1730216722649030447,1.6249521406752452,-1.8954077106145846,2.4593070998051862
1730216722669055939,1.6096923698393075,-1.8829289509692408,2.442293015416182
1730216722689026117,1.5945619363898746,-1.8702673669728451,2.4329091934906724
1730216722709064007,1.5795791044647105,-1.857417308203706,2.427151629855908
1730216722729005098,1.5646941919797595,-1.8444971166219997,2.423187385465164
1730216722749039173,1.5537257152181176,-1.8352482940950088,2.4195554675444897
1730216722769004107,1.5389265206131038,-1.8222067278358347,2.416159123517954
1730216722789019823,1.524251594716234,-1.8091782188075465,2.4139347558730373
1730216722808997869,1.509533103997203,-1.7960614670760355,2.412329276638924
1730216722829044819,1.4947737030697956,-1.782862627314775,2.410830474822638
1730216722849003792,1.4802853409129266,-1.7698572256957918,2.4095171514964764
1730216722869056702,1.4655858997817086,-1.756647393372572,2.4084822280114
1730216722889041185,1.446350217123829,-1.7395151962434996,2.4071595183817927
1730216722908996105,1.4304398563423426,-1.7251441597503048,2.4065468073120937
1730216722928989887,1.4174024278500292,-1.7132058858327666,2.406860703930376
1730216722949039936,1.411440020811889,-1.7024385196250549,2.4068479877099596
1730216722969058514,1.3968876861734767,-1.6892835329423832,2.407418191229978
1730216722989023209,1.3822273255371735,-1.6760554047015521,2.407705355625733
1730216723009068489,1.3676507452946653,-1.6628989985791574,2.407713569710833
1730216723029123068,1.3529657139113098,-1.6496479639254265,2.4072653205379613
1730216723049072981,1.3384511252628037,-1.636548108927773,2.40804261013519
1730216723069036245,1.3238445067967204,-1.623382709071418,2.408747981395957
1730216723089027882,1.3091682640329312,-1.6102902792272253,2.4165417732601076
1730216723109001398,1.2944175140748753,-1.597266855803806,2.4232655978262514
1730216723128979921,1.279512665693031,-1.5842937975847065,2.4314124502826338
1730216723148994923,1.2751565670960359,-1.5668614529320353,2.431651604869335
1730216723169012308,1.2600982961908107,-1.5539845730621868,2.4418395717053674
1730216723189122677,1.2448677879076984,-1.5412331054381179,2.4525280658947937
1730216723209067106,1.2295878429259561,-1.5287164059994884,2.4639437554360963
1730216723229038954,1.213997904861019,-1.5162568214071621,2.4753273274092655
1730216723249066353,1.1983136010882678,-1.5039857644916532,2.486258143661368
1730216723269047022,1.1825280256377955,-1.4919000590587777,2.4973199575631493
1730216723289044142,1.166594205861296,-1.4799942142781193,2.5085247276131897
1730216723309017181,1.1505384707188746,-1.46829244381935,2.5195798797271873
1730216723328974485,1.13434976287704,-1.4567499863680924,2.5310252731004668
1730216723349020720,1.1271168379382708,-1.4468005384620186,2.5448858669926473
1730216723369033337,1.1106162629103018,-1.4356251718463433,2.556311825697628
1730216723389063120,1.0940994680831588,-1.4247084782070054,2.564152814511716
1730216723409049749,1.0774437210418633,-1.413869367796984,2.568889821328222
1730216723429048061,1.0608635919923346,-1.403200391680409,2.5724922812771447
1730216723449051142,1.0441476058513173,-1.3924930616826146,2.5743155456949314
1730216723469104767,1.0210691869004247,-1.377804130566954,2.574440320302815
1730216723489069700,1.0018491158020062,-1.365573333056954,2.575851687877356
1730216723508987904,0.9826191936513435,-1.3533690274728274,2.576946026561728
1730216723528999805,0.96900903586097,-1.3447096223567874,2.5776997589132917
1730216723549049854,0.95357111951036,-1.3309620549974355,2.5756446194436924
1730216723569076777,0.938226171654799,-1.3211936531076551,2.5758843625252155
1730216723589004278,0.9213874838001193,-1.3104782161288844,2.5733646753862063
1730216723609065771,0.9049380869794907,-1.2999088750442738,2.5666211307943034
1730216723629042864,0.8884184594593174,-1.2891416902609132,2.558587803414616
1730216723649085760,0.8719420169979992,-1.278188129364656,2.5482358730362273
1730216723669055700,0.8555599648523922,-1.2671396104952004,2.5384265635622003
1730216723689009905,0.8394048748652772,-1.255868815301084,2.522839062984558
1730216723709002256,0.8233381429663433,-1.244337471610371,2.5078356432213313
1730216723728999615,0.8074718013799327,-1.2325888264089677,2.49140821077284
1730216723749019146,0.7949676615449777,-1.2256348370343657,2.4744894005262528
1730216723769064188,0.7794876913487157,-1.2133091497537016,2.4560724242413055
1730216723789079905,0.7641626433051831,-1.2007758274170905,2.437822480548552
1730216723809062004,0.7491663002538447,-1.1879027077756827,2.4187078614646222
1730216723829062939,0.7343800851464346,-1.1747427119662923,2.399446855575425
1730216723849080563,0.7198342352126197,-1.1612813489365958,2.3797682227983614
1730216723869055748,0.7055457222631274,-1.1475383922079159,2.3593337259772427
1730216723889017105,0.6915679733958067,-1.1335273356829099,2.338943404221459
1730216723909032583,0.6778125370715218,-1.1192131448911375,2.3193610006242196
1730216723928987741,0.6643802635998162,-1.1046677728380843,2.297858576433273
1730216723948998928,0.6530961996620235,-1.1001069932424494,2.2800834095380793
1730216723969017506,0.6402168150923222,-1.084993526221532,2.2599641040744523
1730216723989017487,0.6276782910061041,-1.06961176246251,2.2395070987795296
1730216724009033680,0.6154336920673726,-1.0539585972631098,2.2186394855656486
1730216724029032707,0.603566496120254,-1.038068241733324,2.1975800568423107
1730216724049056530,0.5919912476408662,-1.0219014361805874,2.176089599722319
1730216724069083929,0.5807568654605175,-1.0055314218253724,2.1545319257702036
1730216724089055300,0.5699221363823188,-0.9889229886920372,2.13140978143674
1730216724109031200,0.5595370123819725,-0.9720994578636288,2.1078317372234876
1730216724129002571,0.5494977749857295,-0.9550124630203509,2.0840408754007314
1730216724149065971,0.5418671096646897,-0.9434188019234879,2.0591195286124813
1730216724169016600,0.5326723483454323,-0.9258734253952872,2.0347630366057863
1730216724189068556,0.5238682379384247,-0.9080093308228223,2.010273559784263
1730216724209043503,0.5155803330055626,-0.8900975188985161,1.9856052935348527
1730216724229063749,0.5076847239150881,-0.8718693758893377,1.960951901404908
1730216724249034882,0.5003777118162933,-0.8536725834775218,1.9363097387134625
1730216724269101381,0.4932807023082413,-0.8351285181143586,1.9114418799928177
1730216724289048433,0.48677355940348654,-0.816547375350881,1.8902826743827128
1730216724309017897,0.4806760024607861,-0.7977762536746438,1.8701363430583704
1730216724329000950,0.47493761730770245,-0.7788974328013252,1.850171720125189
1730216724349034786,0.4740827789265074,-0.7650556230534384,1.829601759798455
1730216724369085073,0.4690944278410756,-0.7459026665785782,1.8137934167358014
1730216724389083385,0.4643979497697268,-0.7267005618732512,1.80030770783973
1730216724409018755,0.4599585179208736,-0.7075244343898817,1.7911135844611275
1730216724429061651,0.4556693703178887,-0.688182841830999,1.7820547427855185
1730216724449058771,0.4515336225494968,-0.6688002561001518,1.773636204245496
1730216724469033718,0.44749666570399693,-0.6494472278651982,1.7679761987394458
1730216724489058733,0.44364375606263984,-0.6300559182303216,1.7622455398704233
1730216724509045124,0.43988026832194116,-0.6106495451541276,1.7592541438616704
1730216724528995275,0.43619193565353953,-0.5912621924674415,1.7565789393478919
1730216724549038172,0.4355097370676262,-0.5804913907256379,1.7546378868949142
1730216724569044590,0.43189631984849175,-0.5610365666593102,1.7525205789057454
1730216724589097738,0.4283161673648168,-0.541540948022571,1.7511895738988108
1730216724609061241,0.42477176556832585,-0.5221134064725756,1.7499708097759903
1730216724629064798,0.4212623478253432,-0.502725945551961,1.7492790479569755
1730216724649070263,0.4177653469176379,-0.4833151148046335,1.748314002942664
1730216724669048071,0.4130277737655099,-0.45852194059332163,1.7472757429176422
1730216724689043760,0.40912742006443636,-0.4366217719400165,1.7461386518891446
1730216724709031343,0.4061136944686563,-0.4185427008319724,1.7449696752065922
1730216724729004383,0.40252569957634954,-0.3981346746345791,1.7439001659196254
1730216724749036789,0.4019816548807107,-0.3922004496904359,1.7388948095249017
1730216724769049406,0.39861153655617443,-0.37234624295827157,1.7388276365205773
1730216724789041758,0.3953987204890135,-0.3532638076333994,1.7396777862995334
1730216724809055567,0.39204050274403457,-0.33366734594985203,1.7421724468059976
1730216724829111814,0.3886550405963076,-0.31427204678608867,1.7463742170060472
1730216724849041462,0.38518932547495943,-0.2948555849557719,1.7503909106219753
1730216724869051695,0.38161342841356394,-0.27537471116149614,1.7570804502515758
1730216724889034033,0.38031575414857954,-0.26728701117817,1.765548367438578
1730216724909011841,0.37712200422976494,-0.25126982565816736,1.774607613123518
1730216724928997040,0.37223691992419816,-0.2284842239006215,1.78463701883965
1730216724948998451,0.3705121155087818,-0.2162452737619036,1.791426531439173
1730216724969010592,0.36432831495592843,-0.1896516065460947,1.802437977522212
1730216724989032984,0.3598300800215348,-0.1707104150145753,1.81428692418006
1730216725009049416,0.35505163380601346,-0.1516737948760749,1.826374608029798
1730216725029045343,0.34986834417545154,-0.1321095041540712,1.8391591435296244
1730216725049042225,0.3446440796659411,-0.11332923052469823,1.851746573603007
1730216725069057941,0.33904715100316096,-0.0941485669164388,1.8637317249313599
1730216725089047670,0.333312689794111,-0.0753533875263992,1.8755281640717758
1730216725109009504,0.3273099287031691,-0.05645763820353,1.8874189731328836
1730216725129002571,0.3211127936973517,-0.03772913472919193,1.8990400784800643
1730216725149054527,0.3113592120527615,-0.0342291901603069,1.9131198299402685
1730216725169060230,0.3077736884923148,-0.024175048947686406,1.924970206411618
1730216725189049959,0.30196261327128315,-0.008571990682435526,1.9370500183414567
1730216725209062099,0.29595728321074155,0.006939982301383374,1.9490614853444064
1730216725229057789,0.2870667786031378,0.029249395849845428,1.9608189800982023
1730216725249057055,0.27988250923524927,0.04658610194268409,1.9721444247858078
1730216725269043922,0.269051989483863,0.07207935775210572,1.9836292672832008
1730216725289041758,0.2602851692854946,0.09195712452716176,1.9951073354557718
1730216725309008837,0.2525494755154982,0.10889134862238414,2.0066826976027174
1730216725328988075,0.24427742099839378,0.1265055198187479,2.0184968612854686
1730216725349029541,0.23727540191568242,0.13804859462962504,2.029737745738208
1730216725369008541,0.2283811408382892,0.15590869614708236,2.0418927049819495
1730216725389073610,0.21936391070232641,0.17343989425548223,2.0540916037676373
1730216725408992529,0.2101193874379641,0.19092406032219067,2.066194290434276
1730216725429033756,0.20068101155943463,0.20823807534195016,2.0784077290668512
1730216725449021101,0.19101245148209678,0.22550339347634996,2.0908646913710376
1730216725469078064,0.1855450428167762,0.2347406543930486,2.103591011738931
1730216725489045143,0.1770610066948457,0.24901557615661307,2.1167995418253
1730216725509007692,0.16542806505010166,0.2681898880937883,2.1299106092105617
1730216725528990030,0.15553857481986988,0.2838975328835689,2.1431426042301904
1730216725549030781,0.14058281043670107,0.29121661714836033,2.156419106547787
1730216725569069386,0.12869522186057747,0.3091362711672456,2.1693165615122973
1730216725589056969,0.1177264003131091,0.32513294267926174,2.1819374021838858
1730216725609056950,0.1059679213722724,0.3418405398898887,2.194206786450546
1730216725629068375,0.0943959018383147,0.3578306408694747,2.206333432441967
1730216725649063587,0.08255345093276745,0.37376011660274333,2.2184861858901948
1730216725668994427,0.07058624807994995,0.38946882452366083,2.2306317874070065
1730216725689066648,0.058328345223309874,0.40514471060660373,2.242886915331027
1730216725709017754,0.04597382579976639,0.42057421747356205,2.254945326175626
1730216725728998899,0.03340556863473232,0.43588205654775614,2.266990384375857
1730216725749042034,0.021538051189799567,0.44723444599346074,2.2779683611494788
1730216725769013882,0.014082981589409904,0.4556161408423218,2.28983247449303
1730216725789047480,0.0030391204070614464,0.468157147454896,2.301906551722456
1730216725809085846,-0.011810706939667348,0.48483824694336697,2.3138294691311434
