timestamp_ns,x,y,yaw_rad
1730826671921027545,7.042777953387155,-0.3657205949550192,-3.1287774095169625
1730826671970389258,7.044329154922941,-0.36484290160421007,-3.128535874962367
1730826672020209232,7.044571176027984,-0.36527476747759535,-3.1286579116675983
1730826672045244219,7.042815959972528,-0.36488024753676784,-3.12860546163819
1730826672070429258,7.042501594619311,-0.36558162242906267,-3.1287792421881395
1730826672095619060,7.042521889879589,-0.3656360903939293,-3.128681874107571
1730826672145316349,7.043502933412009,-0.3651657818597638,-3.1287330765657564
1730826672195658932,7.0436614679890255,-0.36544894753621493,-3.128667443832787
1730826672245442085,7.042057171626413,-0.36566550110124174,-3.1286082269956808
1730826672270526230,7.041635563974734,-0.36565857611371655,-3.1287667354972135
1730826672295968522,7.042441660404037,-0.3657337517870525,-3.1288505799732937
1730826672320815675,7.043245113480269,-0.36553935580650176,-3.1286136132335414
1730826672370800611,7.0437184187305135,-0.366103543362018,-3.128929912295543
1730826672420600019,7.042985503837895,-0.3655971944617008,-3.1285395251126853
1730826672470437648,7.043687951733411,-0.36533646523441476,-3.128721523103962
1730826672495626955,7.043313201061492,-0.36457404939914806,-3.1284623341241695
1730826672520816343,7.041411282902037,-0.36572795621427656,-3.1287309053664902
1730826672545447356,7.042578292833099,-0.365847673583961,-3.1289467969686227
1730826672595670015,7.044199919299316,-0.365998295102157,-3.1289897129726496
1730826672646059926,7.043172573416244,-0.36608456592952776,-3.1288183750974956
1730826672670819944,7.044816896366032,-0.3655333975497065,-3.1286434282156828
1730826672696003651,7.04242942101471,-0.3658099592477281,-3.1286609064704303
1730826672720796953,7.042763667835325,-0.36517461829567366,-3.128827732255277
1730826672745951387,7.043187375505515,-0.3654374507087883,-3.1287055762762925
1730826672770739717,7.044666882024106,-0.3654522060953781,-3.1286215596891296
1730826672820584323,7.0442123046427705,-0.36537260095427215,-3.1286182837872683
1730826672870979534,7.043411725082551,-0.36543283276716365,-3.128751020824101
1730826672920940936,7.0401915710750735,-0.36327197804837297,-3.1195121092024767
1730826672946154428,7.039716186461744,-0.3622490424101532,-3.107773672925481
1730826672973188377,7.034892718373764,-0.3615472585465378,-3.0940174714295012
1730826672995871592,7.032989294089378,-0.36033193668421204,-3.078351422523747
1730826673046557645,7.0246017971157055,-0.3596045856118554,-3.0462330127806103
1730826673096487979,7.0154575174748866,-0.359488627835728,-3.0186479814117178
1730826673121123758,7.010671826706239,-0.3587229254314618,-3.0085958750475648
1730826673146371546,7.007298211581234,-0.35918306050652093,-3.0005718811457025
1730826673171277215,7.001605922711526,-0.3597915527592783,-2.9943978102300908
1730826673221579318,6.99287331693162,-0.3596746121190154,-2.9837312383450953
1730826673271462484,6.98283945469882,-0.36032236423169084,-2.9785289082655884
1730826673321437127,6.973631662778388,-0.36153082780615553,-2.975106788251394
1730826673346645636,6.968701412096365,-0.36330597982327884,-2.974438474893942
1730826673371245366,6.962137620283152,-0.3638782425990199,-2.973884723099205
1730826673397378912,6.9552312490299135,-0.36416733346700425,-2.97311958410894
1730826673446682065,6.947616734987137,-0.3652374258863914,-2.972756611319928
1730826673496369213,6.9359747096398054,-0.3671953591528022,-2.9732721389367796
1730826673521409077,6.93196105731977,-0.36882698585289386,-2.9751807671532164
1730826673546588652,6.927190493150751,-0.3680904920756135,-2.976501397404984
1730826673571803793,6.921409190292173,-0.3695052117309653,-2.9783368196345203
1730826673621806205,6.911469012386183,-0.37074857507762227,-2.9852303660670696
1730826673671747057,6.899432685135312,-0.3703559813134375,-2.99535595014059
1730826673721569137,6.889999288670014,-0.37044214758451466,-3.006865735690316
1730826673746783628,6.883832671697523,-0.3722005416061226,-3.013150447412528
1730826673771903374,6.877195184376443,-0.37218050471750197,-3.0194492071900867
1730826673797094554,6.872449215866008,-0.37276375766703673,-3.0258198146416273
1730826673847070099,6.861573963184528,-0.37387569794617226,-3.039589225321522
1730826673897037115,6.8504388974532935,-0.3744189437534564,-3.055171074031981
1730826673921641128,6.843251237749459,-0.3735608183396787,-3.061443941691457
1730826673946690166,6.836357564370696,-0.3739050015047224,-3.067952603850785
1730826673971862883,6.830943713156886,-0.37368561426434466,-3.0741512694557427
1730826674022280682,6.820532752933854,-0.3725613854319594,-3.0847834446431803
1730826674072244211,6.808184756253492,-0.37246531505578817,-3.0938858974438297
1730826674097076470,6.80306427210626,-0.3722808115071742,-3.0983608144672705
1730826674122214912,6.797470708367781,-0.3711960713954352,-3.1026725752378885
1730826674146829711,6.791679217198487,-0.3712179498330921,-3.1061386615562987
1730826674197079971,6.781174081609679,-0.3711438372659719,-3.1143398491285557
1730826674247379586,6.768662005461114,-0.3709728490357196,-3.118679037238087
1730826674297191401,6.757390967727253,-0.37187368501699203,-3.1266219119794485
1730826674347641790,6.7462551614174835,-0.37092988683613415,-3.1306078552366814
1730826674397589352,6.735271563179236,-0.36965918912899676,-3.134779610434651
1730826674422351272,6.727102311719104,-0.36998434906579925,-3.1371026379985234
1730826674447572175,6.723229645791843,-0.3701440742583644,-3.138577628553815
1730826674472778480,6.719373959688676,-0.37013777683505666,-3.140110711683611
1730826674522777034,6.707936571713938,-0.36915349707043976,3.138193512156378
1730826674572725301,6.695103463838354,-0.3688339774267111,3.133317319432759
1730826674597353889,6.689844047071407,-0.36909044656123313,3.1310693466983017
1730826674622403496,6.685953259045434,-0.3687799146716024,3.128006486183756
1730826674647418172,6.678284911737361,-0.36846821631741966,3.1249998551021334
1730826674697837792,6.668437302173052,-0.36987822224872413,3.1180006185498743
1730826674747752906,6.65461345246003,-0.36678108062028925,3.1113332816500145
1730826674772968017,6.65027271307507,-0.36615706376442114,3.107579859494405
1730826674798772893,6.644825232600844,-0.3655432522307275,3.1032794810319473
1730826674822797623,6.63918111017035,-0.3648946596641892,3.0993348514627694
1730826674872614525,6.6253252000553635,-0.3642072385160937,3.092494664188586
1730826674922863089,6.614025436785095,-0.36255345671323624,3.083481774340724
1730826674973191951,6.601256828573046,-0.36131769375785494,3.0742285018906546
1730826674997909794,6.594393321257071,-0.3613514366479986,3.0688492103873712
1730826675023126525,6.588199371629279,-0.3601596975688244,3.0634886726202413
1730826675048326776,6.583123838496963,-0.3592954022162014,3.0586812933385774
1730826675099158164,6.570087163451193,-0.3578796963239079,3.0482399658036217
1730826675148122900,6.555211844879932,-0.3545941183516398,3.0368950970631343
1730826675198101106,6.542928016122455,-0.35422893176248205,3.0252087208899874
1730826675223418072,6.53481506934085,-0.35312774415602066,3.018999649742982
1730826675272949626,6.522374395966795,-0.3496100047451012,3.00705219473175
1730826675323338020,6.508157656607471,-0.34616429323912923,2.9946348790270174
1730826675373002293,6.494094689078661,-0.3431687912753608,2.982644367781284
1730826675423064346,6.478723079404192,-0.34029799395893545,2.970531964279585
1730826675473450688,6.466716483757808,-0.33757179584711294,2.961493716177918
1730826675498661589,6.4593514192600425,-0.3368231227959495,2.958292693049916
1730826675523431968,6.452302449788712,-0.33564809456237343,2.9555411494611015
1730826675548624425,6.444784243662623,-0.3342076357297329,2.954322693924538
1730826675598303364,6.429253615414403,-0.33200351618492474,2.9547829373358265
1730826675648370351,6.412917912639622,-0.32931622010737327,2.957155092202517
1730826675698463354,6.399493209440529,-0.3262641256625123,2.957622509813764
1730826675748595776,6.382934510361014,-0.3232026786338893,2.9590770302503944
1730826675798625353,6.369651469429009,-0.31961707145900553,2.9600078176246565
1730826675848737080,6.351650491313043,-0.3177517669593988,2.961369329819481
1730826675873766402,6.3456084802169235,-0.31646585265169247,2.962266420421966
1730826675898778746,6.336834994921478,-0.3155435838962315,2.9623220502356653
1730826675924433132,6.327937221360011,-0.3136285840144718,2.9626126080350503
1730826675974371533,6.3118831380447515,-0.31038161486027693,2.9628708240456194
1730826676024360065,6.295454129196266,-0.30642319941935214,2.9634998301184514
1730826676074345775,6.2813890334349205,-0.3032771184306825,2.964423060130161
1730826676124157807,6.264084325272009,-0.30038994988144563,2.964753483037077
1730826676149217532,6.25533559528241,-0.297841949727108,2.9651553715143937
1730826676174695563,6.248628180269221,-0.29687000528080654,2.9646545232358346
1730826676199480716,6.2383712780524405,-0.29454281026018203,2.9650744241774794
1730826676224676476,6.230885063016823,-0.2931623086390618,2.9651009618231066
1730826676249303970,6.222846124083851,-0.2914276707535086,2.9649485338231796
1730826676299371254,6.205896792898765,-0.28821578590239805,2.9653750694038283
1730826676349632551,6.18861318135968,-0.28521905888476695,2.9655419366874094
1730826676374823337,6.179062437472638,-0.284786803540375,2.9649920282306867
1730826676400045541,6.17098181516463,-0.2826061201395119,2.9647826267139195
1730826676424838221,6.164829626688928,-0.2811305290800129,2.9652884553840546
1730826676474801226,6.14584745045114,-0.2770738682038829,2.966082015065015
1730826676524615472,6.128444576008377,-0.274479342280628,2.9653927467485985
1730826676574865975,6.111872647803471,-0.2716324973286569,2.966574506842978
1730826676625284915,6.095634654610517,-0.26974949294688444,2.967545014560444
1730826676650097726,6.0869553012793896,-0.2682810203031458,2.969507098423027
1730826676675297997,6.0793231969842765,-0.26647277055173013,2.971271389570266
1730826676700048604,6.071975008567727,-0.2646690279044517,2.9739069676132597
1730826676749889828,6.054952500250216,-0.2618118889925024,2.979602211018369
1730826676799981842,6.037816160914881,-0.25915278047918056,2.9862010377782786
1730826676825015358,6.0324920284378,-0.25799737806885836,2.989589118839766
1730826676850064186,6.0215320585673995,-0.25621789289685426,2.9936021006777165
1730826676875258485,6.014229281854571,-0.25545679793955256,2.997782198603329
1730826676925692909,5.997524125622679,-0.2516338204742625,3.0080608998239815
1730826676975767648,5.982054846790753,-0.24955492950599645,3.0207318665900567
1730826677000527766,5.974087509142755,-0.24826646652230777,3.027223811346293
1730826677025717208,5.96567803289048,-0.24750004252326618,3.0332041348511964
1730826677050342129,5.957788780695532,-0.24768386918131335,3.039408552176187
1730826677100626547,5.942269430817992,-0.2445146587282514,3.051996191113837
1730826677150932049,5.926104775858018,-0.24307567706429634,3.0633685234212606
1730826677175584923,5.918062307413104,-0.24247194967383368,3.0679937583323857
1730826677200773522,5.911674253140516,-0.2409600815110584,3.071937929736747
1730826677225964023,5.903144943594939,-0.24085471845991369,3.075830398398645
1730826677251191665,5.895293902451596,-0.24027147200266863,3.0787140148526726
1730826677275930639,5.886989830228904,-0.23942474036800743,3.080751634981079
1730826677325876236,5.8720263691094905,-0.23810023869297547,3.0829525562547624
1730826677376253298,5.856640709450862,-0.23700943253243212,3.086402009123142
1730826677426223496,5.842191166653722,-0.23661678440482425,3.0906386202371525
1730826677476036053,5.822906215029654,-0.23649502245153908,3.0954016119148986
1730826677501231214,5.815800694420524,-0.2359779359167289,3.0980955433107016
1730826677526450531,5.808335814963302,-0.2359860829146989,3.100943279238681
1730826677551202828,5.798950249690909,-0.2346925269563378,3.103473606667833
1730826677601179874,5.784317060126564,-0.2353573836493814,3.109052942711672
1730826677651604904,5.764639173085307,-0.23537916992599595,3.114437320600531
1730826677701584187,5.750528366037827,-0.23367343612542046,3.1201613450972174
1730826677726281645,5.742418817445538,-0.23293722195575595,3.122978423608102
1730826677751556608,5.7337147326832,-0.2330534410122579,3.1255284249731696
1730826677776174184,5.725437153762283,-0.23209788899065653,3.1292305423850335
1730826677826236539,5.707959771244164,-0.2343034084633263,3.135343275369882
1730826677876475239,5.690328048725996,-0.23540608256795503,-3.141592525167269
1730826677901968898,5.682545030570371,-0.23542113043218516,-3.137661537927926
1730826677926910156,5.672634529574488,-0.23437246946595403,-3.1336625746351876
1730826677951675344,5.6661424000862,-0.23497629447050328,-3.1294053642862676
1730826678001636202,5.648895939916369,-0.23637762440891974,-3.122035710320632
1730826678051479832,5.632882679283949,-0.2382802128388004,-3.1147601572553065
1730826678076492265,5.624484611970272,-0.23769816141595335,-3.111782466487486
1730826678102001091,5.6156803329057645,-0.23949112660554894,-3.1087671845844747
1730826678126751946,5.6074410762995655,-0.23840787754767412,-3.1055052674932626
1730826678176578686,5.5904556162260155,-0.23993754438904047,-3.1006171494953474
1730826678226838951,5.574947591324993,-0.24144869192814966,-3.0969782963630816
1730826678276627244,5.5597228799065155,-0.2414518162407271,-3.0947262645848443
1730826678301687643,5.551817935992615,-0.2409848873575764,-3.0941618138229816
1730826678326872812,5.5439771053876035,-0.24156468007260834,-3.092652693673693
1730826678352091055,5.534805762753035,-0.2404142532654996,-3.091903162397911
1730826678401765835,5.517116271541284,-0.24053159733748575,-3.090724441271279
1730826678452141403,5.500003539593837,-0.2396375328323176,-3.0901689883547183
1730826678501761236,5.483753747810097,-0.2394861014389057,-3.0905519608080896
1730826678526785564,5.476322158011948,-0.23974961870132605,-3.090546526523228
1730826678551985476,5.467344360130334,-0.24099557354052648,-3.0913828658657656
1730826678577158869,5.45988660633716,-0.23993256129797758,-3.0905748958522894
1730826678626841952,5.4412385851135845,-0.24138530979250206,-3.0910861982503777
1730826678677221558,5.422580958250121,-0.24287545539714128,-3.091879299087946
1730826678726886590,5.404996861432342,-0.24484026130679648,-3.0923769036047295
1730826678752058845,5.395938220094931,-0.24556008993472256,-3.0923985289033227
1730826678777846810,5.3865491293481575,-0.246136545840841,-3.092542968008826
1730826678802038264,5.377856419577192,-0.24633037967364735,-3.0931475414337877
1730826678851944974,5.361694302518213,-0.2472318688245354,-3.0933243157598924
1730826678902248935,5.342917036690881,-0.24911962964161705,-3.0944067401782904
1730826678926916876,5.333065828421108,-0.24908127500838118,-3.0943362142254203
1730826678952075808,5.324622348689087,-0.25146856480086743,-3.0950609049455164
1730826678977260304,5.314922605653883,-0.25234543937688647,-3.0951606140974897
1730826679027123510,5.300113710228744,-0.2513776784581977,-3.0952121548561173
1730826679052278911,5.2890048962066105,-0.2531395536227997,-3.095888309233518
1730826679076906580,5.279906462600981,-0.2530368250059365,-3.0959412467783385
1730826679127186551,5.265710612304817,-0.2545181160099279,-3.0957714416066016
1730826679152384693,5.254815002182559,-0.2555788080289211,-3.0957432490050305
1730826679177126630,5.24666396617496,-0.25522524290663484,-3.095907150140197
1730826679202357024,5.239214322276634,-0.2540378093086617,-3.0955809227902
1730826679252346971,5.222602686826468,-0.25468801383211415,-3.095905213931755
1730826679302142132,5.2047427853616215,-0.2554447978191269,-3.0952129048446384
1730826679351979236,5.187843495147322,-0.25845762103738423,-3.0952590459953617
1730826679377158162,5.179599014473035,-0.25825586299825465,-3.0955051578010493
1730826679402377245,5.169335645392287,-0.25944296421099344,-3.095776036646234
1730826679426980145,5.161678301129587,-0.2590142793368083,-3.0955324445329384
1730826679477407086,5.143402507434699,-0.2626445574368389,-3.096151457241076
1730826679527557685,5.127849615231418,-0.2623170853117627,-3.09602730920507
1730826679577054737,5.109193411384504,-0.263943846910059,-3.0965017015217673
1730826679602234163,5.100321554864375,-0.26491204850713757,-3.0968927204263155
1730826679627449504,5.093070648785556,-0.2647081567013657,-3.0978069721989567
1730826679652085654,5.082614481938586,-0.2657594958032823,-3.0978513634913742
1730826679702503954,5.067270424960835,-0.2651975065199714,-3.0979444987672333
1730826679752300053,5.048672616169895,-0.26532296732719085,-3.097961486540009
1730826679777518678,5.041467184741686,-0.2644859367896676,-3.098838118338116
1730826679802184933,5.032023303768714,-0.26405495696371895,-3.0982483105687275
1730826679827349066,5.024518505533707,-0.26429890031299375,-3.0985157801492567
1730826679852550954,5.01529762661463,-0.26372854975578763,-3.098787816125433
1730826679877151675,5.004945933213634,-0.2636875569320033,-3.098306225513806
1730826679927383541,4.988107126989611,-0.26395503551249866,-3.098303249702264
1730826679977208392,4.97052558705292,-0.26516389123719797,-3.0980846287092025
1730826680027293739,4.95280632574115,-0.2632581307372963,-3.09905657380915
1730826680052450102,4.9431275422040555,-0.263385767400494,-3.098243912245484
1730826680077552955,4.9345189311298245,-0.26503237294395143,-3.098600799323119
1730826680102741490,4.924917852904007,-0.26573836426200137,-3.0984338361801185
1730826680152729248,4.907327880050278,-0.2679890816550812,-3.0981831738637666
1730826680202529687,4.88793914324655,-0.2678869557925131,-3.0991831962733833
1730826680227753849,4.879417729552424,-0.26883524638017053,-3.0995775882726235
1730826680252350576,4.871820718670253,-0.26856869543484574,-3.0998694622852363
1730826680277363326,4.862289822866564,-0.269452898419683,-3.100438901194028
1730826680327605969,4.845256414566568,-0.27156040533783954,-3.100203043521196
1730826680377445316,4.827682261703358,-0.2709435608521007,-3.0992578306596363
1730826680427832848,4.809683630784277,-0.27129543176004145,-3.0981631726105032
1730826680452603458,4.801897134611296,-0.271726823207044,-3.096453994231006
1730826680477748210,4.794121286939154,-0.27250670424117873,-3.0937165809745144
1730826680502962437,4.78712093021857,-0.2725521371306072,-3.0900041706656363
1730826680553107960,4.77003435597062,-0.2703703762070969,-3.0805650640921267
1730826680602923892,4.751574856394961,-0.2710007910473613,-3.068708552763719
1730826680653323693,4.736205636613515,-0.27341264046748137,-3.0529799335545653
1730826680678723601,4.728258881325794,-0.27543423119435306,-3.044606078667786
1730826680703307855,4.7201409581937686,-0.27605049358722444,-3.0369250292482834
1730826680728536349,4.711085118283755,-0.27702482590882815,-3.0291731304251877
1730826680778491622,4.695376751693232,-0.27938968631076977,-3.0136997452464525
1730826680828126433,4.680369999784834,-0.279000548849509,-2.997496488331427
1730826680878789512,4.664323189380691,-0.2835381676312213,-2.9818591186657963
1730826680903568557,4.656258417912513,-0.2853952591740644,-2.973912008211037
1730826680928811995,4.648652956948879,-0.2868402745634041,-2.966780233416857
1730826680953564982,4.641343365435615,-0.2871538696503225,-2.9597699568200335
1730826681003418260,4.627099102916744,-0.2893401502786084,-2.9459011511709505
1730826681053977117,4.611598591849309,-0.29321287824257536,-2.9309096714332328
1730826681103938866,4.596472585301926,-0.297654317310291,-2.9168422217651
1730826681129161459,4.588475409831101,-0.2976817611219128,-2.909475143947487
1730826681153927334,4.58153299505379,-0.299488105195884,-2.9025425468981365
1730826681179148392,4.573915134261968,-0.3015812221509304,-2.8956158292299174
1730826681228824495,4.5597558176588695,-0.30296145768574134,-2.8776385145838135
1730826681279490061,4.546091135937238,-0.3065721403349051,-2.857992248768241
1730826681329453769,4.531931493584262,-0.31108478135369133,-2.8355993009808484
1730826681354092453,4.524830221662178,-0.31350688057383624,-2.824342845958628
1730826681379167771,4.516574545087333,-0.31466483125570666,-2.8112071228386117
1730826681404718972,4.510024675818921,-0.316390634384798,-2.7979065134226215
1730826681454713330,4.496310475704542,-0.3215462108400071,-2.767347453401289
1730826681504676935,4.483762127231966,-0.32912707593916024,-2.7342682031568617
1730826681555094779,4.469762470431917,-0.3341602738077628,-2.700306838078254
1730826681604739696,4.45612003400115,-0.3388810773184787,-2.6658571727426867
1730826681630410371,4.450333948078387,-0.3432662138780339,-2.6490541344817546
1730826681655167528,4.444915475283381,-0.3469663435918876,-2.6314451216399615
1730826681680358899,4.438283912186333,-0.3506736593774248,-2.6133269494906846
1730826681730349081,4.4260293531383565,-0.35994466706544803,-2.5781578030413477
1730826681780745929,4.413718509830666,-0.3689173668311364,-2.5449342223507325
1730826681830697359,4.40267494237021,-0.3776517025925963,-2.511240023342742
1730826681880650230,4.392546068150674,-0.38818994003341567,-2.4779367470303466
1730826681905881074,4.387110291870085,-0.39317295649988815,-2.46150513671604
1730826681931066356,4.382487867525398,-0.3991303644598523,-2.4449891536400394
1730826681955815872,4.376827428991164,-0.40336361223779194,-2.42749678842984
1730826682006100814,4.367345732393137,-0.41285540017522393,-2.3960903624902232
1730826682059097373,4.356157453366123,-0.4221934020128658,-2.363496068101888
1730826682106148741,4.346197748179688,-0.4309598993533701,-2.3305776198127424
1730826682131325079,4.341739344858539,-0.43502619755918326,-2.3143347446794578
1730826682155965212,4.337126402682744,-0.4401089993020758,-2.298209534321019
1730826682181605122,4.333394136578524,-0.44557287790185207,-2.281911045165335
1730826682231575958,4.324373235246933,-0.4544068029797105,-2.2489614402806213
1730826682281212733,4.316137203367397,-0.4644856615798749,-2.2176683050050965
1730826682306267177,4.311509924825733,-0.4697293785833848,-2.20196249524851
1730826682331309660,4.307549236232965,-0.47271883143975424,-2.185147490216065
1730826682356365586,4.302745882854205,-0.4808549437956974,-2.1691057447674713
1730826682406449012,4.297317830765047,-0.49009421621534477,-2.1367916434336025
1730826682431495890,4.2929754233484605,-0.49631775885466767,-2.1202293079708547
1730826682456533544,4.2891883681064105,-0.4999883761079341,-2.103431625370313
1730826682506638766,4.282717750653923,-0.5107200838903764,-2.0736873913199547
1730826682531676897,4.279696817921864,-0.517136814462563,-2.0585622414050717
1730826682557364071,4.276288552196431,-0.5229315331179015,-2.04303215273529
1730826682581727415,4.272176965564459,-0.5268433448670715,-2.026336604153636
1730826682631957082,4.26559261746711,-0.5389630731335107,-1.995602659532965
1730826682681943217,4.26157195139899,-0.5492819844497545,-1.9628766172876018
1730826682706964937,4.2604894872170265,-0.5539599180801094,-1.9442077294252058
1730826682731992446,4.257417197213307,-0.5616051116147381,-1.926251395320534
1730826682757115233,4.254125933280703,-0.5675375031535778,-1.9110634661973367
1730826682807296408,4.246819003113266,-0.5761453646373773,-1.883690493372115
1730826682857717817,4.24185409630768,-0.5886389003414881,-1.8567577916752214
1730826682882503648,4.2384810250496106,-0.5949251795409263,-1.8423069612584075
1730826682909035497,4.23650279503885,-0.5986262058485897,-1.827504770533746
1730826682932502509,4.2339238334819616,-0.6060973119020794,-1.8117726198619197
1730826682982909307,4.2316183390820505,-0.6173550059565772,-1.774256079461627
1730826683032670116,4.227716523607021,-0.6277037710653455,-1.7398051566963144
1730826683082516992,4.224348294995194,-0.6376364038861676,-1.7080993352895393
1730826683108061863,4.222585224187454,-0.6439451036548005,-1.692905079272835
1730826683132921195,4.221781437939781,-0.6487885393108291,-1.6774799779457972
1730826683158148554,4.220822595595505,-0.6533122883465439,-1.6618604015662894
1730826683208117697,4.218678144065004,-0.6636302404931528,-1.62575094784125
1730826683257783336,4.214952358234597,-0.6732293274811133,-1.593218138344063
1730826683282983427,4.216504204934444,-0.6852076772416184,-1.5768445540239555
1730826683308199075,4.216067943495585,-0.6883819686056929,-1.5615902043216323
1730826683332804473,4.216188183783596,-0.6939844986730053,-1.548893510500122
1730826683383049452,4.216620171450577,-0.7073159745601323,-1.527909154587104
