timestamp_ns,x,y,yaw_rad
1730826999700231563,4.4941492746667855,-4.094739253033374,2.445344017122961
1730826999725497396,4.4943652781538175,-4.096492293311993,2.4450405044678454
1730826999750644246,4.494226162571386,-4.096760269217755,2.4450196643182776
1730826999775260678,4.494458565568087,-4.094664450054019,2.4453707508686935
1730826999826594580,4.494329483560292,-4.094861008419102,2.4452890283370485
1730826999875474616,4.494276335233937,-4.095249579036295,2.4453895170384286
1730826999925321784,4.49383189277858,-4.095679352571676,2.445169056466533
1730826999950509949,4.494278495726812,-4.095141902802165,2.445211942706068
1730826999975735821,4.4927461566475495,-4.095835042682857,2.4448469412952827
1730827000000348436,4.494796966802319,-4.09523808274955,2.44515639288218
1730827000050753593,4.4928150506469615,-4.09561763476668,2.4449749555234277
1730827000075364382,4.4932323728554024,-4.095904368887717,2.44483399835481
1730827000100362425,4.493493403295152,-4.093657650106133,2.445177996132188
1730827000127042754,4.494582948675323,-4.09578360384605,2.4449859965186294
1730827000150387256,4.493442996553152,-4.095141739636173,2.4450429370583344
1730827000175421717,4.494231678281757,-4.094020330300495,2.445111318329425
1730827000225827724,4.495145550938151,-4.094384327087117,2.445086368913329
1730827000275635915,4.4939052561133925,-4.0954776103090555,2.44485667816838
1730827000325501880,4.493900508290052,-4.094736563460282,2.4452125701567
1730827000350651519,4.494294872289588,-4.095070511844156,2.445026609731923
1730827000375867329,4.494470043859651,-4.095251103542207,2.445230154495061
1730827000400458869,4.494908867136661,-4.093938663057438,2.4453619645697557
1730827000450739855,4.494609142211477,-4.094636430629478,2.4449848679546484
1730827000501022355,4.4945786374118954,-4.094302812736025,2.4454497012307628
1730827000551014010,4.493200800563983,-4.09412518966989,2.4451740897769705
1730827000600990198,4.494621657426203,-4.0941914100881025,2.445100487346669
1730827000625767011,4.494667486293277,-4.095636263039471,2.4451643282110695
1730827000651215265,4.4927881777354495,-4.09442319572572,2.444979655284575
1730827000700974050,4.493873340904719,-4.092520103868056,2.4452402070662766
1730827000725583126,4.494229793056712,-4.093116790173385,2.445126282379253
1730827000750774282,4.4938861536991315,-4.094175581718234,2.445133572713438
1730827000775993276,4.493626928792423,-4.0944542634734535,2.444992996307609
1730827000825803955,4.4944720502067685,-4.09288775439557,2.4454167320632543
1730827000875651665,4.494529237911723,-4.093766786256103,2.4450185539570906
1730827000926674520,4.495601200814762,-4.090258904973405,2.458958947569666
1730827000950781123,4.495873113562655,-4.091021048538037,2.4733944841240736
1730827001001501012,4.49409469093998,-4.08599099283875,2.5102076761586214
1730827001051469438,4.488593353767852,-4.082473694942102,2.541184975603906
1730827001101137781,4.480141874507518,-4.076103947848515,2.5604915235268844
1730827001126337458,4.4755016498842215,-4.071642065232348,2.5636747329956187
1730827001151545179,4.4717819558430545,-4.069310322933472,2.565202192443858
1730827001176170099,4.466394261411592,-4.0653307091428115,2.5644710837548716
1730827001226543522,4.455707026192901,-4.059713751661854,2.5626689027260365
1730827001276562367,4.448523874986601,-4.051978192294571,2.5635128510395333
1730827001326386973,4.4397295511771215,-4.048433443552405,2.5633493331001653
1730827001351406266,4.4349965504975835,-4.045788145792654,2.5633425130888337
1730827001376449626,4.43144005731888,-4.0429551842735405,2.5628860325627922
1730827001401466470,4.426830345077821,-4.038611119277705,2.561779228307251
1730827001452105800,4.417241662306542,-4.03260799407734,2.557633747960395
1730827001502083994,4.407796677766108,-4.028372692413253,2.5556812520182666
1730827001551985230,4.399892498475178,-4.021916878326163,2.5503925524597246
1730827001577173442,4.395375233571709,-4.0194074614271,2.545420361736567
1730827001601995930,4.390773308893888,-4.016341746940924,2.539666759813637
1730827001627184676,4.384588487635119,-4.0124744266898995,2.533630148802501
1730827001677144870,4.376434749259791,-4.005863054041263,2.5200013082808925
1730827001726792710,4.368220292642075,-3.9992169674796814,2.509758615547692
1730827001777192340,4.360364853494963,-3.9913984136359675,2.500111650255088
1730827001801825705,4.355555445686884,-3.9883861520668757,2.4955656984167485
1730827001826877199,4.352192483284299,-3.9851959022946764,2.49129830904524
1730827001851910084,4.348029789401716,-3.98287813987244,2.486434628107368
1730827001901985117,4.33937446027141,-3.975335518380971,2.4791500650906753
1730827001952599200,4.3319269057922085,-3.9674272551593583,2.4724956564872556
1730827001977617925,4.32826063175896,-3.9642234496375184,2.4702262615945263
1730827002002383193,4.323402645271191,-3.960286516409784,2.4684833135960127
1730827002027601295,4.3207529429375855,-3.9550110075101785,2.466748714683149
1730827002077564053,4.312419243183387,-3.9495267282937863,2.4622181367274654
1730827002127539286,4.304233487054821,-3.9432251556077915,2.458961709692644
1730827002177521504,4.2964090831222626,-3.936178481653779,2.4559947557236463
1730827002227921299,4.289557359966287,-3.929535327459305,2.452263617893292
1730827002252685542,4.285308783347783,-3.9262884200429564,2.450608160085652
1730827002278077742,4.282135089232247,-3.9230970213637457,2.44832157316665
1730827002302473124,4.277193425901648,-3.9198449587538975,2.4458846181872502
1730827002352591048,4.27044069524859,-3.9120635115523656,2.4416095017809467
1730827002402804321,4.260943942498536,-3.9064180289527486,2.436493130087858
1730827002453100522,4.252853411724082,-3.8998270826531667,2.430275656329038
1730827002502711500,4.24507221030449,-3.8921447440586174,2.425091698833492
1730827002527760625,4.240527550404445,-3.8883923349562632,2.4216311480272332
1730827002578094581,4.2308551358878725,-3.880585838506269,2.4143533549156717
1730827002628125202,4.223302875932496,-3.8716818061575484,2.40642260142186
1730827002653395060,4.218798936619519,-3.8648712877685116,2.4029616782258896
1730827002678025114,4.215086268347699,-3.8584596267120705,2.399535934182977
1730827002703302127,4.2114874898611,-3.853760057198241,2.3951350283207824
1730827002727908558,4.2077798709396115,-3.850415777032169,2.391042871946041
1730827002753083940,4.203319510535917,-3.847099738040275,2.3868124808525004
1730827002802955106,4.193938242119389,-3.8377440039094655,2.3780696157617705
1730827002853376502,4.186253406936336,-3.827792034684439,2.367584166913556
1730827002878023349,4.1796987124928595,-3.8226125747874145,2.3621387431782708
1730827002903000294,4.175941926890824,-3.8180603528527968,2.356786384796112
1730827002928308713,4.170753685346766,-3.8131187313539074,2.3513935900223872
1730827002978048450,4.162159307642365,-3.8031436624951684,2.341250893265176
1730827003028445187,4.154474951138792,-3.7911012367363357,2.3294468054801305
1730827003053053694,4.1497499582061455,-3.7853455150876565,2.323021125523905
1730827003079821053,4.144845800552921,-3.7812436433005416,2.3153508965512577
1730827003103375810,4.141071744968341,-3.7756507318027968,2.309181011624908
1730827003153380444,4.133020385101628,-3.7658593097393664,2.2972418644721895
1730827003203348255,4.123857743629625,-3.753072917155698,2.2828376071108827
1730827003253111312,4.114349927015105,-3.7428626437515735,2.2662652647655688
1730827003278264320,4.109944260158762,-3.7367748198092126,2.2577072361723722
1730827003303486542,4.105602031144891,-3.730435539883089,2.2489879028770345
1730827003328172470,4.101021243581242,-3.7256863895872483,2.2392741182142615
1730827003378341989,4.092974484121502,-3.7130711474276734,2.217420290747548
1730827003428177287,4.0844709385451035,-3.700060626064432,2.1937435151824483
1730827003453226489,4.08069389162854,-3.6933454919337034,2.1814799375747804
1730827003478262692,4.076978025794557,-3.688506847406014,2.1694392054976195
1730827003503303334,4.073416354068264,-3.681060126996896,2.157256859700927
1730827003553716960,4.064660806938531,-3.669792777078955,2.130045007990735
1730827003603700805,4.0557813248493995,-3.6584519880347663,2.1044732595563005
1730827003628907180,4.052729662957152,-3.6515302720411693,2.091339747592507
1730827003653675225,4.050700736208497,-3.6431926229907683,2.0797099367399485
1730827003678883113,4.045667192045408,-3.63915503948226,2.066926723429586
1730827003728548619,4.039523367897414,-3.625584948570801,2.042234234976904
1730827003778965313,4.034735218702047,-3.6129388569453624,2.015155639322118
1730827003804325908,4.031780195589677,-3.605449386289243,2.00278320253071
1730827003828964238,4.030249446753981,-3.5990560499219324,1.990512662340049
1730827003854142875,4.028008188772661,-3.5920432795048898,1.9777748608323447
1730827003878908307,4.024508592543034,-3.5851199303235672,1.9651477924617424
1730827003904116180,4.023603845483604,-3.5781039355441937,1.953075978369131
1730827003953795647,4.019490319682789,-3.5651466561186895,1.9279593298063926
1730827004004207041,4.015793199322644,-3.5515517324747945,1.902092718335643
1730827004054173720,4.010756177077623,-3.5379155888565665,1.878089485325517
1730827004081140822,4.008877199270702,-3.529649419091806,1.8652639674321154
1730827004103933450,4.008001020837592,-3.5247642199305043,1.852353720097092
1730827004128988911,4.0053089843283445,-3.516659755811299,1.8395559458718467
1730827004179224564,4.003356839996582,-3.5052652746864466,1.8154421010526103
1730827004229625275,4.00128337296198,-3.489824087337471,1.7908446206295583
1730827004279580455,3.9974536998595753,-3.479467493379523,1.7640162100577825
1730827004304192387,3.9981873183556615,-3.471317300647496,1.7517049847027044
1730827004329423355,3.996500703697304,-3.4635933697881383,1.7387582477265289
1730827004354495833,3.99509775254608,-3.4573444092188943,1.7257055672540076
1730827004379691682,3.9942185167236364,-3.449725269586297,1.713114065183095
1730827004405620959,3.993131455198985,-3.441139998917019,1.7010876072211911
1730827004454736521,3.991387619945427,-3.4258750627090166,1.6759744875321083
1730827004504400558,3.99089476830999,-3.4120887217954445,1.6497382650375505
1730827004529458767,3.9898589432835614,-3.404676685466141,1.6366558609697728
1730827004554493543,3.9898921400659355,-3.3957038779221267,1.6248326208977237
1730827004579513158,3.990146823026268,-3.387443731367454,1.6126622630784808
1730827004629929069,3.9907869876561675,-3.370028511390326,1.5868658040781431
1730827004679946633,3.99132176763065,-3.355513348791505,1.5613930822441713
1730827004729898121,3.991080110712323,-3.3423275699378325,1.535880311509364
1730827004755097363,3.9923281613166672,-3.3333357009939775,1.523568109052601
1730827004804801044,3.992214428473742,-3.319069878781092,1.4990958145916855
1730827004855180278,3.9926886094959864,-3.304187528699127,1.4729647017981922
1730827004905130160,3.993192510269166,-3.294726550825619,1.446108372478323
1730827004930305128,3.9927505324539205,-3.2855312684800695,1.4332469765573181
1730827004954928581,3.9924379801419088,-3.28052669650717,1.4202211318029223
1730827004980331791,3.993394087013565,-3.2765277359035654,1.4077936575505612
1730827005005548529,3.993180449589195,-3.268886198171047,1.395290282248731
1730827005030306002,3.9943023932125374,-3.262832078775607,1.3835125353118287
1730827005080108031,3.9978692907802955,-3.2498685732024626,1.3695688037518075
1730827005105721462,3.9985999911675654,-3.243864484004983,1.368214820898035
1730827005130615387,3.9984573769810297,-3.235790696599433,1.3685033928356198
1730827005155915857,3.9997773962587404,-3.2288394835916647,1.369166836568787
1730827005205987028,4.000661989765013,-3.214406899720903,1.3716474486696997
1730827005255842948,4.003832032796933,-3.199001917951762,1.3729454036504052
1730827005281062718,4.005414322510402,-3.192070562067876,1.3732648424940412
1730827005306164426,4.007137595887403,-3.1850273905710598,1.3738615805464391
1730827005331358338,4.008615123717536,-3.1761489748739127,1.3749597968938463
1730827005381424934,4.009476981993173,-3.159114722586267,1.3778908517785724
1730827005431419076,4.013471813131063,-3.1438924901484624,1.3793429028021043
1730827005481915061,4.016014892308199,-3.128111079927555,1.3824340249081994
1730827005506695495,4.016507317681939,-3.12038687305837,1.3854535156497387
1730827005531997601,4.017543039771083,-3.1121875535671246,1.390051183463046
1730827005556828084,4.018234383063023,-3.1045133627346937,1.3955395480804602
1730827005606789922,4.021850494905899,-3.0877225773094317,1.4073436956353975
1730827005657183288,4.024879039316862,-3.0699065581807283,1.4215065187435785
1730827005707159990,4.0272767979654835,-3.053592408671551,1.4330990284699028
1730827005732278312,4.025511684262723,-3.0454517168369795,1.439026487029416
1730827005757449055,4.02716469008588,-3.0364846857010215,1.4452140886949703
1730827005782692125,4.0281932284398,-3.028442096471556,1.4512105696054816
1730827005832809186,4.031189705005044,-3.011991481501073,1.4625655518018428
1730827005882862548,4.032725698693788,-2.9965540306806617,1.4732376317862872
1730827005933461700,4.035175763029059,-2.9778356544009434,1.4840044446082228
1730827005958050266,4.0361300342031345,-2.9708044642577605,1.4894125052532734
1730827005983884273,4.037778207665924,-2.9585571031440145,1.495547961298022
1730827006008484921,4.039053691235841,-2.951451416140064,1.5003110488578206
1730827006058498850,4.03972405646089,-2.935511216164568,1.5096081673440258
1730827006108378538,4.0406278299925775,-2.9166086340546373,1.5201736652913185
1730827006133601122,4.041209732445525,-2.9089632650309865,1.525730253410444
1730827006158804697,4.04070343734454,-2.9002522672766644,1.5312415248807725
1730827006184059938,4.039848132216952,-2.893256473130835,1.5365359028747965
1730827006208775257,4.040071261069975,-2.882181237250654,1.5418525936966283
1730827006233900400,4.0399728152811765,-2.877787783963452,1.5457802310639417
1730827006284708225,4.04107899226196,-2.8622618419438224,1.5525683744024212
1730827006334306080,4.041264904020748,-2.843187171254673,1.5587130989861693
1730827006384521480,4.040047241680387,-2.830471818855002,1.562803658662643
1730827006409306260,4.039624061506105,-2.8189943318221045,1.5649476595831366
1730827006434488808,4.040541493739693,-2.8121966149422315,1.5661744795735055
1730827006459127956,4.04109893161943,-2.8022895319443313,1.5669827808972756
1730827006509201414,4.040032093364913,-2.786247286588996,1.5674846086127132
1730827006559884123,4.039171680261295,-2.76794536516419,1.5678437139687844
1730827006609817348,4.037418703461471,-2.753719325809107,1.567732889431975
1730827006634459540,4.037630867784447,-2.7442399593470164,1.5676852730785173
1730827006659480268,4.038559545964229,-2.7344454859954497,1.568324666140671
1730827006684521727,4.038484816775393,-2.726208185053808,1.5684838861400499
1730827006734588298,4.038785954744923,-2.712276978138561,1.5680328417847684
1730827006784929752,4.038075366421319,-2.6940156586246538,1.5677795228749771
1730827006835316415,4.036777644714797,-2.677953325228306,1.567828199022244
1730827006860131571,4.036404371909822,-2.6694096773240386,1.567949411014608
1730827006885324330,4.03505630874641,-2.6627793693106536,1.5675543508698726
1730827006909931037,4.035480651349743,-2.6550742388040267,1.5676092194003186
1730827006960054885,4.035135142261988,-2.6327463574557397,1.5680748226956929
1730827006988019531,4.034974058849933,-2.625036865171186,1.5674054326623226
1730827007010295625,4.033638317247249,-2.617313412235702,1.5674905342031085
1730827007060691226,4.033981946832428,-2.598661725201749,1.569297149693153
1730827007085467086,4.03309586357404,-2.589270466554785,1.570086310890066
1730827007110658705,4.03305527398163,-2.5854769159293776,1.5707506535657842
1730827007136000028,4.032819197018453,-2.5780294621939204,1.5727248924798907
1730827007185809478,4.032075714789926,-2.558922159421688,1.5764273445438004
1730827007235530457,4.03125232106882,-2.54541663114665,1.5810050309899266
1730827007261176147,4.030504291122123,-2.5342212409941247,1.5843615228533934
1730827007285950120,4.030545978227716,-2.5257401280562277,1.588247700146992
1730827007335755133,4.030313690074771,-2.511752952855117,1.5958665498625537
1730827007361389405,4.029405876414156,-2.5041914211441223,1.5992165603851851
1730827007386131039,4.027807397512434,-2.4974880924168583,1.6023885697211995
1730827007411573914,4.02715552130306,-2.4877557268664754,1.6062041234314839
1730827007461575325,4.025069086875586,-2.471081196307832,1.6126152268134568
1730827007511494296,4.024515713466729,-2.4573421391661423,1.6166229941298313
1730827007536811135,4.024840100774705,-2.446455398714706,1.6184017626673095
1730827007561499931,4.023019779871162,-2.439198431631363,1.6203880268341029
1730827007586708176,4.022331207378066,-2.4293710497331036,1.6211787699098907
1730827007636383842,4.022669332447757,-2.4114635052563274,1.6226702263997677
1730827007686474669,4.0217232421723175,-2.3966080662223956,1.6229508978623928
1730827007736883151,4.0208947061689555,-2.3787383396091677,1.6219461065262073
1730827007761581688,4.020165341810542,-2.3708838788036486,1.6207942717363715
1730827007786600787,4.019461173773131,-2.3623566110565917,1.6208781526931149
1730827007811653913,4.019477050004932,-2.3537228043218454,1.6208399770400814
1730827007861952244,4.019425315348976,-2.3374333678791874,1.6203855181111113
1730827007911841020,4.018492161264963,-2.319996165155161,1.620319375706763
1730827007936893075,4.017742186064067,-2.31122098578214,1.6200629668447257
1730827007961929082,4.01695709582474,-2.304037051063321,1.6200102329475954
1730827007986966631,4.016589965664546,-2.294524806392857,1.6195263610129969
1730827008037047443,4.015056106052791,-2.2770631022912022,1.6195928309556629
1730827008087321814,4.014681699998362,-2.2600476906310756,1.6212552126706492
1730827008137688090,4.013923092121228,-2.2417300712082016,1.6219817358496629
1730827008162469652,4.013653918158578,-2.234682449824225,1.6217519469401074
1730827008212884792,4.014107597098452,-2.217330992598234,1.6229742203646753
1730827008262747336,4.011621551276749,-2.2003197890656754,1.6218509577808031
1730827008312762602,4.01120767928984,-2.1837031044872672,1.6232137981003814
1730827008337970952,4.011182199248733,-2.174734056882466,1.6227752788160332
1730827008362611498,4.010847437214646,-2.166420329644934,1.6228024555930518
1730827008387636969,4.010240592330534,-2.1581819233819033,1.6230665492206156
1730827008439061967,4.0099894395297975,-2.1417649742299076,1.6228691918073324
1730827008487740131,4.009993932571859,-2.1255787098169945,1.6230070158576066
1730827008512790988,4.009927466909371,-2.1169518766916933,1.6229215108200803
1730827008537990745,4.007737709150844,-2.109062328005563,1.6228034030288034
1730827008562867681,4.007406928350959,-2.098696533571171,1.62280916810148
1730827008612955020,4.007106858864151,-2.085927850012925,1.6230506507232982
1730827008663073901,4.0066788784722664,-2.070462196871431,1.6229950918569889
1730827008713119617,4.006204612228289,-2.053013162570553,1.6235611175431028
1730827008738207647,4.004673915600216,-2.044390946132695,1.6230424037220041
1730827008763224089,4.004012492486872,-2.038497011713363,1.6227590698712768
1730827008788265391,4.004559920483002,-2.031616141557639,1.6234323959808805
1730827008838669197,4.003226444957156,-2.014420283775368,1.6241228840665038
1730827008888630478,4.0023045461147415,-1.9987680323126025,1.6245950013066859
1730827008913823748,4.00310625184747,-1.986970337699895,1.6248066251259008
1730827008939068548,4.002146398405721,-1.9775139196020728,1.6248051793748168
1730827008989108164,4.001924363642747,-1.9654176085050101,1.624142772762335
1730827009013869780,4.001161788828727,-1.957037036638578,1.6235735996101297
1730827009039083181,4.0009678597630565,-1.9482076197004778,1.6241625990779098
1730827009063703487,4.0001206224644905,-1.9395651777674572,1.6244214099896264
1730827009114316326,3.9989919019162983,-1.9232273564997773,1.624575696885758
1730827009164127135,3.999818779323581,-1.9028835986936234,1.6243694458887383
1730827009214116106,3.9992264366555026,-1.8900955480436452,1.6241849063618004
1730827009264437503,3.999241105031138,-1.873210541718791,1.6240862383764547
1730827009289046560,3.998790430749736,-1.865763727597583,1.624662414056499
1730827009314098976,3.9989308878414773,-1.8575980293269732,1.6246955578506848
1730827009339300365,3.9972323592517434,-1.8511039775891116,1.6249605570704992
1730827009389698541,3.9966634186693475,-1.8357495897723954,1.6235037074146286
1730827009439686540,3.9960958593724745,-1.8200357917942478,1.6222615758606787
1730827009489335792,3.995766858170996,-1.803581828564388,1.6233167992996727
1730827009539417498,3.9952695697878253,-1.7837639665940506,1.6233048775872296
1730827009564992426,3.994996415611837,-1.774418480645999,1.6230186170134224
1730827009589734024,3.994852622698715,-1.7669339845361556,1.6235629793234463
1730827009614941317,3.9942556104064595,-1.7614746061237083,1.623613960808327
1730827009664624988,3.9939852853384448,-1.7421288652578681,1.6235528213458468
1730827009714702790,3.9944522858981184,-1.72067360753954,1.6235376965765715
1730827009764804954,3.993032691908936,-1.7038401921821398,1.6245752188618576
1730827009814909889,3.99372002345015,-1.687151734236074,1.6251220377271562
1730827009840044710,3.993818817619019,-1.6764730674775508,1.6253213601060932
1730827009864991620,3.9929541971113016,-1.6648928808111323,1.625076097166816
1730827009890018735,3.9922900655988687,-1.6556244230541979,1.6247127420347023
1730827009940112758,3.9922449575239622,-1.6382088474299057,1.6248920920744183
1730827009990271924,3.9922766467082873,-1.6214008022073654,1.6242882934859635
1730827010015248304,3.991327409173184,-1.6116545599674716,1.62480513529471
1730827010040305875,3.9916557663192767,-1.601352737864636,1.6247094261208055
1730827010065397064,3.991117632106035,-1.5933998103319391,1.6251019648018368
1730827010090393807,3.9922086133147587,-1.5858063213345466,1.6253966063561711
1730827010115442471,3.9909354737913807,-1.5772791730558866,1.6255216878418413
1730827010165533216,3.9917074200824985,-1.5598343857814476,1.6248045825855757
1730827010215661256,3.9908601328877875,-1.5424874869689764,1.6246326929963266
1730827010266080791,3.989533018401098,-1.5262692184514912,1.6245850303286231
1730827010315833851,3.989180306891272,-1.5103400597476355,1.6243371366392976
1730827010341361045,3.9889096337279937,-1.5009062017551091,1.6239101935289038
1730827010366121995,3.9881702796734073,-1.4920992023806916,1.6236823194687768
1730827010391350152,3.988775603926672,-1.485662870449536,1.6238259299754916
1730827010441315255,3.986842781935701,-1.4710917136777915,1.623659457733457
1730827010491947867,3.987416646871046,-1.4517670911602365,1.6231142422206348
1730827010541703221,3.98589046639903,-1.4347663946955382,1.6228548622292134
1730827010592010814,3.9859518194936654,-1.4180937971542966,1.6218062047799275
1730827010616672665,3.9860079102001036,-1.410413411867665,1.6216933365996078
1730827010641891681,3.9860050243468965,-1.4001489543688947,1.621473969572164
1730827010666509178,3.9852657998507017,-1.3933976823182825,1.6203665988867522
1730827010716613678,3.984820708586046,-1.377725863640981,1.6193475163796165
1730827010766679592,3.98326825843654,-1.3648674339063085,1.6172533415181416
1730827010816778257,3.983421056257453,-1.350187380004839,1.616460793011941
1730827010841811910,3.9825700208533097,-1.3426817309960493,1.6166081621341797
1730827010866929888,3.9821895536817604,-1.339548712821291,1.6165234919791263
1730827010891878714,3.982326310374569,-1.3309374544552917,1.6168897206534678
1730827010941946760,3.981801115457346,-1.3144185341717178,1.616560715532253
1730827010992024197,3.982147715023695,-1.2998396489868371,1.616980206651676
1730827011017080397,3.981751999453576,-1.2929226293748166,1.6168828023629134
1730827011042119069,3.98263573566296,-1.2825479638495016,1.6171009644954857
1730827011067363444,3.98129560221869,-1.2718872325160693,1.6167129819563264
1730827011117845531,3.9807146844962635,-1.2584695296965815,1.6165400229077636
1730827011167674814,3.980779917892639,-1.2410897561732273,1.6170340679693531
1730827011217365510,3.9799838725337535,-1.2240877802754575,1.6165704193252273
1730827011242400779,3.9793175784086587,-1.2154508469812826,1.616343848663747
1730827011267449505,3.9804754162248845,-1.2076447842992473,1.6172485941990777
1730827011292486361,3.9796272615080275,-1.199993615184411,1.6170496817941038
1730827011342752082,3.977948881494564,-1.1824466849097193,1.6169266413435024
1730827011393076710,3.977130695933345,-1.165264385677693,1.6170600826625585
1730827011417676766,3.97784397754866,-1.1582525548128269,1.6173943107209807
1730827011442738477,3.978632292408721,-1.1489426710728794,1.617473916141633
1730827011467761390,3.9784501319704786,-1.1399855603523021,1.617226996274974
1730827011518169031,3.9783152327339604,-1.1226225704192851,1.6180987168428949
1730827011568111644,3.977630545900193,-1.1055008599451475,1.618439699623145
1730827011593368870,3.9768457525361214,-1.0971213489757354,1.6183160103152794
1730827011617986530,3.976559508041749,-1.089472226798887,1.6187665662980746
1730827011643005874,3.9764110688237326,-1.0806934061179274,1.6193991448098355
1730827011693376463,3.975316865773004,-1.0645358562452503,1.6192551585841308
1730827011743180791,3.975341402084591,-1.0475782353203988,1.62059362830076
1730827011793443608,3.972958321296786,-1.0322056963793897,1.6210047829326797
1730827011818308293,3.9738095413409966,-1.0228817775561263,1.6217196769982043
1730827011843508483,3.9731421103667524,-1.0150625527503332,1.6219585437940054
1730827011868718541,3.97184211582845,-1.0071370493001937,1.6220615242221963
1730827011918697941,3.9721954185601582,-0.9905936376082523,1.6222814349162995
1730827011968674943,3.9704041885435752,-0.974425688202954,1.6226890434589454
1730827012019112139,3.9695537285850313,-0.9584065423082275,1.622999241695188
1730827012044074759,3.9687768095011604,-0.9504048224053108,1.6237510595957148
1730827012069087861,3.96816567675849,-0.9416746594154841,1.623626189600531
1730827012093847398,3.9674099713208237,-0.9328631520548966,1.6236566577884883
1730827012144279975,3.9680849439067396,-0.91788084500087,1.623292237538575
1730827012194271637,3.9672947171913377,-0.9017681301811608,1.6234849861961214
1730827012244208767,3.966356724151048,-0.885053984714743,1.6241672733985526
1730827012294205911,3.9647315287457063,-0.8689735705519813,1.6246631845680852
1730827012319420240,3.964558187353496,-0.8616909223328904,1.6246633238324788
1730827012344522067,3.9638306169504784,-0.8533622993344442,1.624524067713261
1730827012369288091,3.963632775230397,-0.8439084158142691,1.6246921081988723
1730827012419626442,3.9616592714304413,-0.828308607451948,1.624819288819648
