Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730818666592888320,2.21,0.56,11.22,-1.75,1.3,-1.1,6.92,-0.39,10.67,0.8,8.458588797960187,-1.0708485543845607,3.0393714216105634
1730818666692819456,2.22,0.56,11.21,-1.75,1.3,-1.1,6.92,-0.39,10.67,0.8,8.427398686832145,-1.065558219820417,3.0097992667865467
1730818666792897280,2.22,0.56,11.21,-1.75,1.3,-1.1,6.92,-0.39,10.67,0.8,8.396108742748243,-1.058009797680297,2.9802330827268086
1730818666892831232,2.22,0.56,11.21,-1.75,1.3,-1.1,6.92,-0.39,10.67,0.79,8.356667117655999,-1.0479439095777257,2.9431455816987295
1730818666992711424,2.22,0.56,11.21,-1.75,1.31,-1.1,6.91,-0.38,10.67,0.79,8.324708310557835,-1.0393394205430997,2.913376605977625
1730818667092882432,2.23,0.56,11.21,-1.75,1.31,-1.1,6.91,-0.38,10.67,0.79,8.304882731504362,-1.0321777190094992,2.8910405515161606
1730818667192824320,2.23,0.56,11.21,-1.75,1.31,-1.1,6.91,-0.38,10.68,0.79,8.274784726456517,-1.022096454799415,2.860976608824475
1730818667292912128,2.23,0.55,11.21,-1.75,1.31,-1.1,6.91,-0.38,10.68,0.79,8.244294434917048,-1.0116754451289887,2.832000867478969
1730818667392744192,2.23,0.55,11.21,-1.75,1.31,-1.1,6.91,-0.38,10.68,0.78,8.208716430206827,-0.9981901884035009,2.794802193406111
1730818667492840192,2.24,0.55,11.21,-1.75,1.31,-1.1,6.91,-0.38,10.68,0.78,8.188277523329903,-0.9887771033383271,2.7714966862446153
1730818667592760320,2.24,0.55,11.21,-1.75,1.31,-1.1,6.91,-0.38,10.68,0.78,8.161912822693825,-0.9753372852320167,2.742100928067625
1730818667692755200,2.24,0.55,11.21,-1.75,1.31,-1.1,6.91,-0.38,10.68,0.78,8.133979359825002,-0.9616643417480946,2.7115781918657427
1730818667792766208,2.24,0.55,11.21,-1.75,1.31,-1.1,6.91,-0.38,10.68,0.78,8.110578134425765,-0.9468033844712173,2.679003226893459
1730818667892794368,2.25,0.55,11.21,-1.75,1.31,-1.1,6.91,-0.38,10.68,0.77,8.074133367157478,-0.9165695216294807,2.5852038416289886
1730818667992832512,2.25,0.55,11.21,-1.75,1.31,-1.11,6.9,-0.38,10.68,0.77,8.051182434264076,-0.8941405023725333,2.400549404532611
1730818668092984320,2.25,0.54,11.21,-1.75,1.31,-1.11,6.9,-0.38,10.68,0.77,8.044464106035727,-0.8842391663198746,2.222892696410196
1730818668192736512,2.25,0.54,11.21,-1.75,1.31,-1.11,6.9,-0.38,10.68,0.77,8.041554270804525,-0.8771650250333085,2.016574708776936
1730818668292743424,2.25,0.54,11.21,-1.75,1.31,-1.11,6.9,-0.38,10.68,0.77,8.039704711131183,-0.8564510341742089,1.925018649608619
1730818668392719360,2.26,0.54,11.21,-1.75,1.31,-1.11,6.9,-0.38,10.68,0.76,8.030909846070939,-0.8267783469391692,1.9104818106870318
1730818668492749568,2.26,0.54,11.21,-1.75,1.31,-1.11,6.9,-0.38,10.68,0.76,8.031006564946074,-0.8171875636691417,1.9081649593453165
1730818668592855552,2.26,0.54,11.21,-1.75,1.31,-1.11,6.9,-0.37,10.69,0.76,8.02150780262513,-0.7944751280806512,1.9167091148986999
1730818668692760576,2.26,0.54,11.21,-1.75,1.31,-1.11,6.9,-0.37,10.69,0.76,8.014976578213966,-0.7709427633790504,1.9199229407356788
1730818668792661504,2.27,0.53,11.21,-1.75,1.31,-1.11,6.9,-0.37,10.69,0.76,8.004322347957295,-0.7402811133818901,1.9256228679729965
1730818668892714240,2.27,0.53,11.21,-1.75,1.31,-1.11,6.9,-0.37,10.69,0.76,7.994385182537483,-0.7145831533031746,1.9302732278785506
1730818668992656128,2.27,0.53,11.21,-1.75,1.31,-1.11,6.89,-0.37,10.69,0.75,7.988576900481739,-0.6946549482294688,1.9312413596090696
1730818669092699392,2.27,0.53,11.21,-1.75,1.31,-1.11,6.89,-0.37,10.69,0.75,7.979088215674752,-0.6668346819189703,1.9342016161800615
1730818669192659456,2.28,0.53,11.21,-1.75,1.31,-1.11,6.89,-0.37,10.69,0.75,7.970566606309035,-0.6368305892050015,1.9358747528154656
1730818669292648192,2.28,0.53,11.21,-1.75,1.32,-1.11,6.89,-0.37,10.69,0.75,7.958724132605365,-0.5991535345088046,1.936719260849049
1730818669392633344,2.28,0.53,11.21,-1.75,1.32,-1.11,6.89,-0.37,10.69,0.75,7.95233557411326,-0.5763795154361206,1.937139841626065
1730818669492592384,2.28,0.53,11.21,-1.75,1.32,-1.11,6.89,-0.37,10.69,0.74,7.942018557431604,-0.5449069505555559,1.9373393952891451
1730818669592618240,2.29,0.52,11.21,-1.75,1.32,-1.11,6.89,-0.37,10.69,0.74,7.9291464096165445,-0.5150786000916916,1.9377328904369584
1730818669692559360,2.29,0.52,11.21,-1.75,1.32,-1.11,6.89,-0.37,10.69,0.74,7.916072492379961,-0.47660665923535217,1.935833071596518
1730818669792693504,2.29,0.52,11.21,-1.75,1.32,-1.11,6.89,-0.37,10.69,0.74,7.9041208451003975,-0.44512850861244546,1.9349101944167995
1730818669892592384,2.29,0.52,11.21,-1.75,1.32,-1.11,6.89,-0.37,10.69,0.74,7.894032283397701,-0.4215825407271343,1.9331233044174725
1730818669992595456,2.3,0.52,11.21,-1.75,1.32,-1.11,6.88,-0.37,10.7,0.73,7.883426621780263,-0.3913087892862641,1.9319300474530543
1730818670092666368,2.3,0.52,11.21,-1.75,1.32,-1.11,6.88,-0.37,10.7,0.73,7.8729522847895534,-0.3624475393200255,1.9328120299701672
1730818670192575232,2.3,0.52,11.21,-1.75,1.32,-1.11,6.88,-0.36,10.7,0.73,7.858505357629525,-0.3255010195961976,1.943798152509587
1730818670292666368,2.3,0.52,11.21,-1.75,1.32,-1.11,6.88,-0.36,10.7,0.73,7.85028963877677,-0.3022384745754705,1.9561985313768127
1730818670392602368,2.3,0.51,11.21,-1.75,1.32,-1.11,6.88,-0.36,10.7,0.73,7.839763168407394,-0.2704900367151932,1.9792817751188696
1730818670492624384,2.31,0.51,11.21,-1.75,1.32,-1.11,6.88,-0.36,10.7,0.73,7.8280885845146475,-0.2422173694684484,2.0043765849105797
1730818670592561408,2.31,0.51,11.21,-1.75,1.32,-1.11,6.88,-0.36,10.7,0.72,7.815164865936737,-0.205902690128541,2.0412360259802145
1730818670692633344,2.31,0.51,11.21,-1.75,1.32,-1.11,6.88,-0.36,10.7,0.72,7.8042164270070025,-0.1828892060911924,2.0647712197787977
1730818670792645376,2.31,0.51,11.21,-1.75,1.32,-1.11,6.88,-0.36,10.7,0.72,7.7916962712045414,-0.1570399281111523,2.094653662759345
1730818670892635392,2.32,0.51,11.2,-1.75,1.32,-1.11,6.88,-0.36,10.7,0.72,7.773314240081167,-0.12245101755204746,2.133454269804667
1730818670992722176,2.32,0.51,11.2,-1.76,1.32,-1.11,6.87,-0.36,10.7,0.72,7.758102859702802,-0.09635197524063588,2.1623935166425725
1730818671092646400,2.32,0.5,11.2,-1.76,1.32,-1.11,6.87,-0.36,10.7,0.71,7.7466282459929054,-0.07829269484933166,2.1906555392254337
1730818671192594176,2.32,0.5,11.2,-1.76,1.32,-1.11,6.87,-0.36,10.7,0.71,7.733492783054269,-0.05292909412610092,2.2466692969163655
1730818671292581376,2.33,0.5,11.2,-1.76,1.32,-1.11,6.87,-0.36,10.7,0.71,7.720530411219707,-0.034482053363629195,2.3026794694606663
1730818671392626176,2.33,0.5,11.2,-1.76,1.32,-1.11,6.87,-0.36,10.7,0.71,7.7031167474021345,-0.008750664519676432,2.4095051177356517
1730818671492625408,2.33,0.5,11.2,-1.76,1.32,-1.11,6.87,-0.36,10.71,0.71,7.686479482965298,0.010344742954579988,2.51664987823312
1730818671592710400,2.33,0.5,11.2,-1.76,1.33,-1.11,6.87,-0.36,10.71,0.7,7.668996302806226,0.027706783060783557,2.634147007089841
1730818671692607488,2.34,0.5,11.2,-1.76,1.33,-1.11,6.87,-0.36,10.71,0.7,7.6468771359100955,0.040294616161863805,2.7452966190784847
1730818671792582400,2.34,0.5,11.2,-1.76,1.33,-1.11,6.87,-0.35,10.71,0.7,7.628580075569168,0.049056614364896944,2.812133998993393
1730818671892635648,2.34,0.49,11.2,-1.76,1.33,-1.11,6.87,-0.35,10.71,0.7,7.6000688146594175,0.058506982671779006,2.8483508809694404
1730818671992561408,2.34,0.49,11.2,-1.76,1.33,-1.11,6.86,-0.35,10.71,0.7,7.573643512391666,0.07127626335777237,2.8751280807026163
1730818672092581376,2.35,0.49,11.2,-1.76,1.33,-1.11,6.86,-0.35,10.71,0.69,7.546206841957641,0.08034718557605025,2.89454779963166
1730818672192796416,2.35,0.49,11.2,-1.76,1.33,-1.11,6.86,-0.35,10.71,0.69,7.52474272323917,0.088531589597725,2.9138299412206523
1730818672292801280,2.35,0.49,11.2,-1.76,1.33,-1.11,6.86,-0.35,10.71,0.69,7.498912138164371,0.09535977728561029,2.9375969059965534
1730818672392750592,2.35,0.49,11.2,-1.76,1.33,-1.11,6.86,-0.35,10.71,0.69,7.45977597976859,0.1052063258728324,2.9703422750528756
1730818672492822528,2.35,0.49,11.2,-1.76,1.33,-1.11,6.86,-0.35,10.71,0.69,7.433293508537025,0.11239137806681421,2.9970026945954715
1730818672592766464,2.36,0.49,11.2,-1.76,1.33,-1.11,6.86,-0.35,10.71,0.69,7.401309583838609,0.11620131231032182,3.0250776377463313
1730818672692777472,2.36,0.48,11.2,-1.76,1.33,-1.11,6.86,-0.35,10.71,0.68,7.379287577138873,0.11889057232108691,3.047369741273403
1730818672792763392,2.36,0.48,11.2,-1.76,1.33,-1.11,6.86,-0.35,10.71,0.68,7.3363306527282734,0.12544804706505186,3.0844321781473836
1730818672892737280,2.36,0.48,11.2,-1.76,1.33,-1.11,6.86,-0.35,10.72,0.68,7.305128369466505,0.1306671745939303,3.1141004419727456
1730818672992781312,2.37,0.48,11.2,-1.76,1.33,-1.11,6.85,-0.35,10.72,0.68,7.274157047672588,0.13843247799585834,3.1437142745659106
1730818673092739584,2.37,0.48,11.2,-1.76,1.33,-1.11,6.85,-0.35,10.72,0.68,7.2515630174067685,0.14016546668825347,3.166100251820769
1730818673192682496,2.37,0.48,11.2,-1.76,1.33,-1.11,6.85,-0.35,10.72,0.67,7.222152671423977,0.14196587809778038,3.1957302117912145
1730818673292671488,2.37,0.48,11.2,-1.76,1.33,-1.11,6.85,-0.35,10.72,0.67,7.182602379172797,0.14522758404136793,-3.0501756534052173
1730818673392637440,2.38,0.47,11.2,-1.76,1.33,-1.11,6.85,-0.34,10.72,0.67,7.150466358353892,0.1445993168495574,-3.0201195691823384
1730818673492689664,2.38,0.47,11.2,-1.76,1.33,-1.11,6.85,-0.34,10.72,0.67,7.118791674336409,0.14388144634181277,-2.9901970027904787
1730818673592896512,2.38,0.47,11.2,-1.76,1.33,-1.11,6.85,-0.34,10.72,0.67,7.096760092241608,0.1425055408162088,-2.9688358793921625
1730818673692819456,2.38,0.47,11.2,-1.76,1.33,-1.11,6.85,-0.34,10.72,0.66,7.059423015386235,0.13776384743575942,-2.9315983869200464
1730818673792775424,2.39,0.47,11.2,-1.76,1.33,-1.11,6.85,-0.34,10.72,0.66,7.029082075888207,0.1332674102307989,-2.9027721049451425
1730818673892752384,2.39,0.47,11.2,-1.76,1.34,-1.11,6.85,-0.34,10.72,0.66,7.000588751117309,0.1275919098267415,-2.873318942272461
1730818673992644608,2.39,0.47,11.2,-1.76,1.34,-1.11,6.84,-0.34,10.72,0.66,6.977535792951555,0.12246831999452867,-2.85370274399243
1730818674092710144,2.39,0.47,11.2,-1.76,1.34,-1.11,6.84,-0.34,10.72,0.66,6.939627655518681,0.11373335590564237,-2.8312859742839254
1730818674192739328,2.4,0.46,11.2,-1.76,1.34,-1.11,6.84,-0.34,10.72,0.65,6.90802104887427,0.10607790040530785,-2.823935843791458
1730818674292584448,2.4,0.46,11.2,-1.76,1.34,-1.11,6.84,-0.34,10.72,0.65,6.877980820228201,0.09789202029407895,-2.8208745259805497
1730818674392585472,2.4,0.46,11.2,-1.76,1.34,-1.11,6.84,-0.34,10.73,0.65,6.846007129062974,0.09062776198930922,-2.814364291542525
1730818674492740352,2.4,0.46,11.2,-1.76,1.34,-1.11,6.84,-0.34,10.73,0.65,6.812593589209181,0.08202108556309473,-2.7986946580795125
1730818674592917504,2.41,0.46,11.2,-1.76,1.34,-1.11,6.84,-0.34,10.73,0.65,6.781981045150566,0.07206119435000624,-2.7763800830931467
1730818674692780288,2.41,0.46,11.2,-1.76,1.34,-1.11,6.84,-0.34,10.73,0.65,6.749534978187015,0.06206863006758834,-2.751914369584038
1730818674792892416,2.41,0.46,11.2,-1.76,1.34,-1.11,6.84,-0.34,10.73,0.64,6.72710222372128,0.05483696835880347,-2.731193013240766
1730818674892873216,2.41,0.46,11.2,-1.76,1.34,-1.11,6.84,-0.34,10.73,0.64,6.687522931887832,0.03980184117363561,-2.695903995617183
1730818674992917248,2.41,0.45,11.19,-1.76,1.34,-1.11,6.83,-0.33,10.73,0.64,6.65684714494402,0.02832440369928002,-2.6667374643952115
1730818675092879360,2.42,0.45,11.19,-1.76,1.34,-1.11,6.83,-0.33,10.73,0.64,6.627618248114743,0.014746891215795976,-2.640072625113821
1730818675192880384,2.42,0.45,11.19,-1.76,1.34,-1.11,6.83,-0.33,10.73,0.64,6.597582751340877,0.00037001050276863623,-2.6266477120872462
1730818675292984576,2.42,0.45,11.19,-1.76,1.34,-1.11,6.83,-0.33,10.73,0.63,6.577057776379926,-0.011320697105441146,-2.6263223727661003
1730818675392929280,2.42,0.45,11.19,-1.76,1.34,-1.11,6.83,-0.33,10.73,0.63,6.540819632021337,-0.029465296215548387,-2.6271035148006927
1730818675492537344,2.43,0.45,11.19,-1.76,1.34,-1.11,6.83,-0.33,10.73,0.63,6.511863386705455,-0.04386157229534926,-2.626768879399822
1730818675592533248,2.43,0.45,11.19,-1.76,1.34,-1.11,6.83,-0.33,10.73,0.63,6.480074305322718,-0.058529034204496844,-2.6279734146387272
1730818675692457472,2.43,0.44,11.19,-1.76,1.34,-1.11,6.83,-0.33,10.73,0.63,6.450227514642691,-0.07415430277736457,-2.628468733400281
1730818675792480512,2.43,0.44,11.19,-1.76,1.34,-1.11,6.83,-0.33,10.74,0.62,6.428116674201101,-0.08458232101435326,-2.629801975296833
1730818675892441344,2.44,0.44,11.19,-1.76,1.34,-1.11,6.82,-0.33,10.74,0.62,6.398005081876617,-0.10031872870446468,-2.6295082344114844
1730818675992616448,2.44,0.44,11.19,-1.76,1.34,-1.11,6.82,-0.33,10.74,0.62,6.3606727326542725,-0.1190235342662953,-2.630272388840709
1730818676092611584,2.44,0.44,11.19,-1.76,1.34,-1.11,6.82,-0.33,10.74,0.62,6.330618281028697,-0.13500165505018047,-2.6301272656539485
1730818676192604416,2.44,0.44,11.19,-1.76,1.35,-1.11,6.82,-0.33,10.74,0.62,6.30031914481742,-0.1494278448353219,-2.6297540299598743
1730818676292609536,2.45,0.44,11.19,-1.76,1.35,-1.11,6.82,-0.33,10.74,0.62,6.278692316577569,-0.16206855356875538,-2.6302999448708353
1730818676392635392,2.45,0.44,11.19,-1.76,1.35,-1.11,6.82,-0.33,10.74,0.61,6.246791933336098,-0.17690123642841749,-2.6302630491899976
1730818676492555264,2.45,0.43,11.19,-1.76,1.35,-1.11,6.82,-0.32,10.74,0.61,6.215283070496696,-0.190724160440795,-2.630927415362722
1730818676592618496,2.45,0.43,11.19,-1.76,1.35,-1.11,6.82,-0.32,10.74,0.61,6.178800478783425,-0.2083004180792416,-2.6307659892509956
1730818676692481536,2.46,0.43,11.19,-1.76,1.35,-1.11,6.82,-0.32,10.74,0.61,6.1463091356505295,-0.22334720834133615,-2.6307585706696224
1730818676792538368,2.46,0.43,11.19,-1.76,1.35,-1.11,6.82,-0.32,10.74,0.61,6.124754015289938,-0.23406519232801348,-2.6308150325660393
1730818676892516352,2.46,0.43,11.19,-1.76,1.35,-1.11,6.81,-0.32,10.74,0.6,6.092985052382959,-0.24848444477598153,-2.6299700202004024
1730818676992484608,2.46,0.43,11.19,-1.76,1.35,-1.11,6.81,-0.32,10.74,0.6,6.062383031354766,-0.2638572010664282,-2.629488313973111
1730818677092531456,2.46,0.43,11.19,-1.76,1.35,-1.11,6.81,-0.32,10.74,0.6,6.022967283890968,-0.282161277392708,-2.6346139286666093
1730818677192562688,2.47,0.43,11.19,-1.76,1.35,-1.11,6.81,-0.32,10.74,0.6,5.990247155390344,-0.29578939428687456,-2.6428312941155063
1730818677292541440,2.47,0.42,11.19,-1.76,1.35,-1.11,6.81,-0.32,10.75,0.6,5.959294638524,-0.3104701199601272,-2.6527292753561653
1730818677392506368,2.47,0.42,11.19,-1.76,1.35,-1.11,6.81,-0.32,10.75,0.59,5.93626093824734,-0.32087020327625626,-2.6604242825401503
1730818677492569088,2.47,0.42,11.19,-1.76,1.35,-1.11,6.81,-0.32,10.75,0.59,5.900222997035818,-0.33636861424844455,-2.668174396231341
1730818677592564224,2.48,0.42,11.19,-1.76,1.35,-1.11,6.81,-0.32,10.75,0.59,5.869077082224289,-0.3491802540827762,-2.675574451588663
1730818677692561408,2.48,0.42,11.19,-1.76,1.35,-1.11,6.81,-0.32,10.75,0.59,5.8366380148871055,-0.36317043444602026,-2.691925064981893
1730818677792592384,2.48,0.42,11.19,-1.76,1.35,-1.11,6.81,-0.32,10.75,0.59,5.80735461227266,-0.37564393186966694,-2.7180329713539804
1730818677892646400,2.48,0.42,11.19,-1.76,1.35,-1.11,6.8,-0.32,10.75,0.58,5.785857059072903,-0.3843532514491088,-2.7391437800599188
1730818677992588288,2.49,0.41,11.19,-1.76,1.35,-1.11,6.8,-0.32,10.75,0.58,5.750160104639988,-0.3962216797876532,-2.7778028023294623
1730818678092613120,2.49,0.41,11.19,-1.76,1.35,-1.11,6.8,-0.31,10.75,0.58,5.720455540947402,-0.4045153108808144,-2.795018358816018
1730818678192542208,2.49,0.41,11.19,-1.76,1.35,-1.11,6.8,-0.31,10.75,0.58,5.691222013435887,-0.413289456304458,-2.801643000540443
1730818678292672512,2.49,0.41,11.19,-1.76,1.35,-1.11,6.8,-0.31,10.75,0.58,5.67041911049167,-0.42127715974731617,-2.8056461715758925
1730818678392495360,2.5,0.41,11.19,-1.76,1.35,-1.11,6.8,-0.31,10.75,0.58,5.630312373383564,-0.43093639920638416,-2.8137106159802996
1730818678492590336,2.5,0.41,11.19,-1.76,1.36,-1.11,6.8,-0.31,10.75,0.57,5.60120801249681,-0.43949080552306974,-2.8222328284212868
1730818678592587520,2.5,0.41,11.19,-1.76,1.36,-1.11,6.8,-0.31,10.75,0.57,5.570979539664696,-0.4482083005802784,-2.8294350771284185
1730818678692652544,2.5,0.41,11.19,-1.76,1.36,-1.11,6.8,-0.31,10.76,0.57,5.546139408292124,-0.45228188094318633,-2.8357809921161605
1730818678792607488,2.51,0.4,11.19,-1.76,1.36,-1.11,6.8,-0.31,10.76,0.57,5.513711585351628,-0.4605995303128909,-2.8472464786530396
1730818678892527360,2.51,0.4,11.19,-1.76,1.36,-1.11,6.79,-0.31,10.76,0.57,5.477645598597276,-0.4696684732197587,-2.870912514096083
1730818678992615424,2.51,0.4,11.19,-1.76,1.36,-1.11,6.79,-0.31,10.76,0.56,5.446148985939798,-0.4763565327408057,-2.890250205053107
1730818679092638464,2.51,0.4,11.19,-1.76,1.36,-1.11,6.79,-0.31,10.76,0.56,5.41423442141088,-0.48206217013956265,-2.896745459814649
1730818679192709376,2.51,0.4,11.18,-1.76,1.36,-1.11,6.79,-0.31,10.76,0.56,5.391114043160227,-0.4858805558439687,-2.898202394440008
1730818679292545280,2.52,0.4,11.18,-1.76,1.36,-1.11,6.79,-0.31,10.76,0.56,5.358890244695472,-0.4912525595483508,-2.8969454473058254
1730818679392534528,2.52,0.4,11.18,-1.76,1.36,-1.11,6.79,-0.31,10.76,0.56,5.317650611719546,-0.4980571177203219,-2.8965509019224887
1730818679492542464,2.52,0.4,11.18,-1.76,1.36,-1.11,6.79,-0.31,10.76,0.55,5.285201689832389,-0.504249763598396,-2.8979557439928683
1730818679592525568,2.52,0.39,11.18,-1.76,1.36,-1.11,6.79,-0.31,10.76,0.55,5.25161117201903,-0.5068870415424838,-2.8986576636719255
1730818679692578304,2.53,0.39,11.18,-1.76,1.36,-1.11,6.79,-0.3,10.76,0.55,5.224814962016805,-0.511930195340671,-2.8986953075188504
1730818679792651264,2.53,0.39,11.18,-1.76,1.36,-1.11,6.79,-0.3,10.76,0.55,5.1930672166623415,-0.5181943207266355,-2.8990726646826266
1730818679892662272,2.53,0.39,11.18,-1.76,1.36,-1.11,6.78,-0.3,10.76,0.55,5.151393232261166,-0.5250254672891446,-2.8992867625186673
1730818679992654336,2.53,0.39,11.18,-1.76,1.36,-1.11,6.78,-0.3,10.76,0.54,5.116536470172118,-0.5303669316481814,-2.8994817297568605
1730818680092705280,2.54,0.39,11.18,-1.76,1.36,-1.11,6.78,-0.3,10.76,0.54,5.092296468358256,-0.5357221546072031,-2.899959680489095
1730818680192613376,2.54,0.39,11.18,-1.76,1.36,-1.11,6.78,-0.3,10.77,0.54,5.056843056099995,-0.5400649209542685,-2.90007659985867
1730818680292628224,2.54,0.39,11.18,-1.76,1.36,-1.11,6.78,-0.3,10.77,0.54,5.023535163268797,-0.5450687637647782,-2.900276689664654
1730818680392491264,2.54,0.38,11.18,-1.76,1.36,-1.11,6.78,-0.3,10.77,0.54,4.981263570557889,-0.5533216332651969,-2.900285361272992
1730818680492658432,2.55,0.38,11.18,-1.76,1.36,-1.11,6.78,-0.3,10.77,0.54,4.947493915121161,-0.5590046881988671,-2.9006849709675473
1730818680592613120,2.55,0.38,11.18,-1.76,1.36,-1.11,6.78,-0.3,10.77,0.53,4.922410475827186,-0.5652678804077897,-2.9011049780177744
1730818680692644352,2.55,0.38,11.18,-1.76,1.36,-1.11,6.78,-0.3,10.77,0.53,4.8876036496811,-0.5706755800689898,-2.903012566810445
1730818680792541184,2.55,0.38,11.18,-1.76,1.37,-1.11,6.78,-0.3,10.77,0.53,4.854038820669871,-0.5781262756070553,-2.9123680548339834
1730818680892592128,2.56,0.38,11.18,-1.76,1.37,-1.11,6.77,-0.3,10.77,0.53,4.811219512957673,-0.5848944379600798,-2.9260499111412686
1730818680992626176,2.56,0.38,11.18,-1.76,1.37,-1.11,6.77,-0.3,10.77,0.53,4.785944469883981,-0.5883392843405484,-2.931859864123159
1730818681092474112,2.56,0.37,11.18,-1.76,1.37,-1.11,6.77,-0.3,10.77,0.52,4.755272906334396,-0.5934865191594132,-2.933213561778007
1730818681192601088,2.56,0.37,11.18,-1.76,1.37,-1.11,6.77,-0.3,10.77,0.52,4.719252264685309,-0.5985801337748304,-2.9317789560901972
1730818681292663296,2.56,0.37,11.18,-1.76,1.37,-1.11,6.77,-0.29,10.77,0.52,4.68647767421308,-0.6040136426862852,-2.9332778769224555
1730818681392651264,2.57,0.37,11.18,-1.76,1.37,-1.11,6.77,-0.29,10.77,0.52,4.645358796252928,-0.6110959025871652,-2.942876177252225
1730818681492591360,2.57,0.37,11.18,-1.76,1.37,-1.11,6.77,-0.29,10.77,0.52,4.612665745877457,-0.614392099976699,-2.9569992509066547
1730818681592581632,2.57,0.37,11.18,-1.76,1.37,-1.11,6.77,-0.29,10.78,0.51,4.589566844638371,-0.6183981852035338,-2.9684530535589384
1730818681692570368,2.57,0.37,11.18,-1.76,1.37,-1.11,6.77,-0.29,10.78,0.51,4.556755049013049,-0.6226427656460947,-2.9824963385306806
1730818681792553472,2.58,0.37,11.18,-1.76,1.37,-1.11,6.77,-0.29,10.78,0.51,4.525642447685074,-0.6269776893321546,-2.9889908718723857
1730818681892550400,2.58,0.36,11.18,-1.76,1.37,-1.11,6.76,-0.29,10.78,0.51,4.491747931316837,-0.6293999569332391,-2.989932333075459
1730818681992522496,2.58,0.36,11.18,-1.76,1.37,-1.11,6.76,-0.29,10.78,0.51,4.450788954804824,-0.6342732044314077,-2.996246191644254
1730818682092520448,2.58,0.36,11.18,-1.76,1.37,-1.11,6.76,-0.29,10.78,0.51,4.426552708969963,-0.6352290253952018,-3.0079196475788375
1730818682192631552,2.59,0.36,11.18,-1.76,1.37,-1.11,6.76,-0.29,10.78,0.5,4.395471008616909,-0.6387660941034712,-3.0229688664666354
1730818682292588544,2.59,0.36,11.18,-1.76,1.37,-1.11,6.76,-0.29,10.78,0.5,4.364056422155941,-0.6415167806218609,-3.031591669231277
1730818682392541440,2.59,0.36,11.18,-1.76,1.37,-1.11,6.76,-0.29,10.78,0.5,4.322323500097137,-0.642342434328405,-3.0307410665964913
1730818682492666368,2.59,0.36,11.18,-1.76,1.37,-1.11,6.76,-0.29,10.78,0.5,4.289112544535808,-0.6443842616721467,-3.031120691208943
1730818682592622592,2.6,0.36,11.18,-1.76,1.37,-1.11,6.76,-0.29,10.78,0.5,4.265126256713677,-0.6476572367833495,-3.0333575908517774
1730818682692594432,2.6,0.35,11.18,-1.76,1.37,-1.11,6.76,-0.29,10.78,0.49,4.23111848104113,-0.6496608420180139,-3.044357342234014
1730818682792602624,2.6,0.35,11.18,-1.76,1.37,-1.11,6.76,-0.29,10.78,0.49,4.199167933749493,-0.6513153561799185,-3.0579336865873703
1730818682892660736,2.6,0.35,11.18,-1.76,1.37,-1.11,6.75,-0.28,10.78,0.49,4.158277442136999,-0.6538994829139564,-3.0635547441605913
1730818682992663296,2.61,0.35,11.18,-1.76,1.37,-1.11,6.75,-0.28,10.78,0.49,4.134067756225008,-0.6532104564523293,-3.0628888715171394
1730818683092640512,2.61,0.35,11.18,-1.76,1.38,-1.11,6.75,-0.28,10.79,0.49,4.099583740668219,-0.6538266963044039,-3.0626331486372274
1730818683192614656,2.61,0.35,11.18,-1.76,1.38,-1.11,6.75,-0.28,10.79,0.48,4.066445246691131,-0.6537467818302056,-3.062443908335826
1730818683292559360,2.61,0.35,11.18,-1.76,1.38,-1.11,6.75,-0.28,10.79,0.48,4.0321040277170415,-0.6549545611016332,-3.0633330896359707
1730818683392601600,2.62,0.34,11.17,-1.76,1.38,-1.11,6.75,-0.28,10.79,0.48,4.0001268030804535,-0.6538838352612888,-3.0655524353637933
1730818683492682496,2.62,0.34,11.17,-1.77,1.38,-1.11,6.75,-0.28,10.79,0.48,3.9576752159466713,-0.6522813010378476,-3.0762496253394778
1730818683592584704,2.62,0.34,11.17,-1.77,1.38,-1.11,6.75,-0.28,10.79,0.48,3.933292269729346,-0.652813660005618,3.1982269672633143
1730818683692650496,2.62,0.34,11.17,-1.77,1.38,-1.11,6.75,-0.28,10.79,0.47,3.900746488847939,-0.6524531756180347,3.192515924371548
1730818683792608512,2.62,0.34,11.17,-1.77,1.38,-1.11,6.75,-0.28,10.79,0.47,3.867693944518196,-0.6507941226664657,3.1934082932156387
1730818683892598272,2.63,0.34,11.17,-1.77,1.38,-1.11,6.74,-0.28,10.79,0.47,3.834167097163376,-0.6508369602047501,3.1921793295649326
1730818683992545536,2.63,0.34,11.17,-1.77,1.38,-1.11,6.74,-0.28,10.79,0.47,3.792851239446232,-0.649639987170562,3.1921573348767995
1730818684092701440,2.63,0.34,11.17,-1.77,1.38,-1.11,6.74,-0.28,10.79,0.47,3.757986732366269,-0.6477852128325596,3.1910884254065435
1730818684192740352,2.63,0.33,11.17,-1.77,1.38,-1.11,6.69,-0.27,10.79,0.47,3.7332525559103775,-0.6483577824283899,3.189480674685318
1730818684292695296,2.64,0.33,11.17,-1.77,1.38,-1.11,6.63,-0.26,10.79,0.46,3.7004484798431987,-0.6460634112053827,3.1896511581637363
