timestamp_ns,x,y,yaw_rad
1730220616032740831,-0.37058801352382537,-0.46686925085380726,0.43080692225950923
1730220616052720308,-0.37058801352382537,-0.46686925085380726,0.4307641282181598
1730220616072707176,-0.37058801352382537,-0.46686925085380726,0.430809941261689
1730220616092713833,-0.37058801352382537,-0.46686925085380726,0.43075751947462115
1730220616112726688,-0.37058801352382537,-0.46686925085380726,0.43074158904325155
1730220616132878542,-0.37058801352382537,-0.46686925085380726,0.430678530375352
1730220616152766705,-0.37058801352382537,-0.46686925085380726,0.4306930148278262
1730220616172740936,-0.37058801352382537,-0.46686925085380726,0.43075113172429796
1730220616192714930,-0.37058801352382537,-0.46686925085380726,0.43073897075590767
1730220616212743282,-0.37058801352382537,-0.46686925085380726,0.43083275096067636
1730220616232733250,-0.37058801352382537,-0.46686925085380726,0.43090791262642936
1730220616252933264,-0.37058801352382537,-0.46686925085380726,0.43102623227312103
1730220616272754192,-0.37058801352382537,-0.46686925085380726,0.43103176084556827
1730220616292740107,-0.37058801352382537,-0.46686925085380726,0.43105044145319743
1730220616312730312,-0.37058801352382537,-0.46686925085380726,0.4311986099953716
1730220616332704544,-0.37058801352382537,-0.46686925085380726,0.43122180649825453
1730220616352689743,-0.37058801352382537,-0.46686925085380726,0.4312753693502161
1730220616372706890,-0.37058801352382537,-0.46686925085380726,0.43131948077826116
1730220616392727375,-0.37058801352382537,-0.46686925085380726,0.43132758284283257
1730220616412710667,-0.37058801352382537,-0.46686925085380726,0.4313237622158594
1730220616432710886,-0.37058801352382537,-0.46686925085380726,0.4312806083734588
1730220616452732325,-0.37058801352382537,-0.46686925085380726,0.4312365214788883
1730220616472714186,-0.37058801352382537,-0.46686925085380726,0.43114871213078243
1730220616492718935,-0.37058801352382537,-0.46686925085380726,0.4310628363211667
1730220616512753963,-0.37058801352382537,-0.46686925085380726,0.4310494690905417
1730220616532740116,-0.37058801352382537,-0.46686925085380726,0.43099148458613
1730220616552726030,-0.37058801352382537,-0.46686925085380726,0.4310032204882484
1730220616572743177,-0.37058801352382537,-0.46686925085380726,0.4310036795565023
1730220616592712879,-0.37058801352382537,-0.46686925085380726,0.43092391317051737
1730220616612761736,-0.37058801352382537,-0.46686925085380726,0.43085930038307646
1730220616632757425,-0.37058801352382537,-0.46686925085380726,0.4307947196581173
1730220616652752876,-0.37058801352382537,-0.46686925085380726,0.4307736460667403
1730220616672718287,-0.37058801352382537,-0.46686925085380726,0.4307587644905814
1730220616692742825,-0.37058801352382537,-0.46686925085380726,0.43071690591382694
1730220616712721348,-0.37058801352382537,-0.46686925085380726,0.43071865815839816
1730220616732727051,-0.3705880135238253,-0.46686925085380726,0.43072293055804434
1730220616752743483,-0.3705880135238253,-0.46686925085380726,0.43069921279905266
1730220616772720098,-0.3705880135238253,-0.46686925085380726,0.43064592411443814
1730220616792751312,-0.3705880135238253,-0.46686925085380726,0.4305671799950014
1730220616812758923,-0.3705880135238253,-0.46686925085380726,0.43051129998420823
1730220616832704306,-0.37058801352382525,-0.46686925085380726,0.4304680065053232
1730220616852759600,-0.37058801352382525,-0.46686925085380726,0.4304858074034715
1730220616872750521,-0.37058801352382525,-0.46686925085380726,0.43050078756701654
1730220616892775774,-0.37058801352382525,-0.46686925085380726,0.4305184154443673
1730220616912754536,-0.37058801352382525,-0.46686925085380726,0.43050132247518524
1730220616932764769,-0.3705880135238252,-0.46686925085380726,0.430507084406466
1730220616952732325,-0.3705880135238252,-0.46686925085380726,0.4305234858205708
1730220616972744226,-0.3705880135238252,-0.46686925085380726,0.4305306003147418
1730220616992746830,-0.3705880135238252,-0.46686925085380726,0.4304985313668834
1730220617012719631,-0.3705880135238252,-0.46686925085380726,0.430492351998421
1730220617032796860,-0.3705880135238252,-0.46686925085380726,0.43055279531883855
1730220617052702904,-0.3705880135238252,-0.46686925085380726,0.4306217216407232
1730220617072748661,-0.3705880135238252,-0.46686925085380726,0.4306300968855506
1730220617092745304,-0.3705880135238252,-0.46686925085380726,0.43060568722749826
1730220617112736225,-0.3705880135238252,-0.46686925085380726,0.43063993691667785
1730220617132739782,-0.3705880135238252,-0.46686925085380726,0.4306474853065121
1730220617152740240,-0.3705880135238252,-0.46686925085380726,0.43056650364945104
1730220617172763586,-0.3705880135238252,-0.46686925085380726,0.43052109023286145
1730220617192703009,-0.3705880135238252,-0.46686925085380726,0.43057194578631225
1730220617212737799,-0.3705880135238252,-0.46686925085380726,0.4305352582451191
1730220617232744932,-0.3705880135238252,-0.46686925085380726,0.43045631722137256
1730220617252707243,-0.3705880135238252,-0.46686925085380726,0.4304116544545696
1730220617272711754,-0.3705880135238252,-0.46686925085380726,0.43025168436180383
1730220617292735577,-0.3705880135238252,-0.46686925085380726,0.4302314874495766
1730220617312720776,-0.3705880135238252,-0.46686925085380726,0.4301434804739616
1730220617332740545,-0.3705880135238252,-0.46686925085380726,0.4300678840627363
1730220617352753401,-0.3705880135238252,-0.46686925085380726,0.4300481515808912
1730220617372735262,-0.3705880135238252,-0.46686925085380726,0.4300651107696067
1730220617392709255,-0.3705880135238252,-0.46686925085380726,0.4300923593431988
1730220617412755728,-0.3705880135238252,-0.46686925085380726,0.430083445009205
1730220617432730675,-0.3705880135238252,-0.46686925085380726,0.4301174774414687
1730220617452717304,-0.37058801352382514,-0.46686925085380726,0.43013771905468384
1730220617472703218,-0.37058801352382514,-0.46686925085380726,0.43006622924320587
1730220617492692709,-0.37058801352382514,-0.46686925085380726,0.4300833019980601
1730220617512697697,-0.37058801352382514,-0.46686925085380726,0.43003299658726685
1730220617532707930,-0.37058801352382514,-0.46686925085380726,0.430053371228526
1730220617552728653,-0.37058801352382514,-0.46686925085380726,0.43009012604974056
1730220617572729826,-0.37058801352382514,-0.46686925085380726,0.4301058984428038
1730220617592761040,-0.37058801352382514,-0.46686925085380726,0.43011402501038737
1730220617612694025,-0.37058801352382514,-0.46686925085380726,0.43007632971631493
1730220617632726908,-0.37058801352382514,-0.46686925085380726,0.43008931024931313
1730220617652713299,-0.3705880135238251,-0.46686925085380726,0.4300457170854279
1730220617672702789,-0.3705880135238251,-0.46686925085380726,0.4300217044093251
1730220617692732811,-0.3705880135238251,-0.46686925085380726,0.4300087375202869
1730220617712749004,-0.3705880135238251,-0.46686925085380726,0.42996625283034184
1730220617732741833,-0.3705880135238251,-0.46686925085380726,0.42997589548356674
1730220617752730608,-0.3705880135238251,-0.46686925085380726,0.4299710978403177
1730220617772781134,-0.3705880135238251,-0.46686925085380726,0.429919402511399
1730220617792729855,-0.3705880135238251,-0.46686925085380726,0.42987555382201853
1730220617812729597,-0.3705880135238251,-0.46686925085380726,0.4298551622761936
1730220617832717657,-0.3705880135238251,-0.46686925085380726,0.4298740252388011
1730220617852718115,-0.3705880135238251,-0.46686925085380726,0.4298915526822998
1730220617872726679,-0.3705880135238251,-0.46686925085380726,0.42989236763502825
1730220617892711401,-0.3705880135238251,-0.46686925085380726,0.4298342294866032
1730220617912692308,-0.37058801352382503,-0.46686925085380726,0.4298408116198378
1730220617932766438,-0.37058801352382503,-0.46686925085380726,0.4298670548319828
1730220617952715874,-0.37058801352382503,-0.46686925085380726,0.4298665867991102
1730220617972714901,-0.37058801352382503,-0.46686925085380726,0.42973863543917634
1730220617992739439,-0.37058801352382503,-0.46686925085380726,0.42967754505306255
1730220618012788773,-0.37058801352382503,-0.46686925085380726,0.4296290561005786
1730220618032734156,-0.37058801352382503,-0.46686925085380726,0.42957762991769205
1730220618052726030,-0.37058801352382503,-0.46686925085380726,0.4295595702671237
1730220618072800875,-0.37058801352382503,-0.46686925085380726,0.4295079885205264
1730220618092684507,-0.37058801352382503,-0.46686925085380726,0.42945723909038347
1730220618112706900,-0.37058801352382503,-0.46686925085380726,0.4294220340812734
1730220618132704735,-0.37058801352382503,-0.46686925085380726,0.42935960648777305
1730220618152725458,-0.37058801352382503,-0.46686925085380726,0.4293573990795365
1730220618172720671,-0.37058801352382503,-0.46686925085380726,0.42936353055237436
1730220618192765236,-0.37058801352382503,-0.46686925085380726,0.4293877950564064
1730220618212738037,-0.37058801352382503,-0.46686925085380726,0.4294259994230492
1730220618232712269,-0.37058801352382503,-0.46686925085380726,0.429452342527555
1730220618252719164,-0.37058801352382503,-0.46686925085380726,0.42945788050559114
1730220618272707939,-0.37058801352382503,-0.46686925085380726,0.42940331692810857
1730220618292718410,-0.37058801352382503,-0.46686925085380726,0.42940753078002764
1730220618312721968,-0.37058801352382503,-0.46686925085380726,0.4294331114563826
1730220618332855701,-0.37058801352382503,-0.46686925085380726,0.4294296952255363
1730220618352728367,-0.37058801352382503,-0.46686925085380726,0.42942262518584784
1730220618372693777,-0.37058801352382503,-0.46686925085380726,0.4294340689298406
1730220618392721415,-0.37058801352382503,-0.46686925085380726,0.42942776786796477
1730220618412753105,-0.37058801352382503,-0.46686925085380726,0.429407140410302
1730220618432869434,-0.37058801352382503,-0.46686925085380726,0.4293867036098988
1730220618452721119,-0.37058801352382503,-0.46686925085380726,0.42938339044273066
1730220618472742081,-0.37058801352382503,-0.46686925085380726,0.4293217512193009
1730220618492731333,-0.37058801352382503,-0.46686925085380726,0.4292767963582174
1730220618512736559,-0.37058801352382503,-0.46686925085380726,0.42922509971338435
1730220618532768965,-0.37058801352382503,-0.46686925085380726,0.4292325513465198
1730220618552709341,-0.37058801352382503,-0.46686925085380726,0.4291960129366414
1730220618572716475,-0.37058801352382503,-0.46686925085380726,0.42916411035234936
1730220618592708826,-0.37058801352382503,-0.46686925085380726,0.42913153841701773
1730220618612742186,-0.37058801352382503,-0.46686925085380726,0.4290470687795316
1730220618632733822,-0.37058801352382503,-0.46686925085380726,0.42902885290859266
1730220618652738094,-0.37058801352382503,-0.46686925085380726,0.42900886377583336
1730220618672705650,-0.37058801352382503,-0.46686925085380726,0.4289824299657032
1730220618692727804,-0.37058801352382503,-0.46686925085380726,0.4289593352363096
1730220618712742805,-0.37058801352382503,-0.46686925085380726,0.4289026190130494
1730220618732706547,-0.37058801352382503,-0.46686925085380726,0.42889855778966457
1730220618752701044,-0.37058801352382503,-0.46686925085380726,0.4288115917010965
1730220618772695065,-0.37058801352382503,-0.46686925085380726,0.4287732935884564
1730220618792734861,-0.37058801352382503,-0.46686925085380726,0.4287487468030818
1730220618812695265,-0.37058801352382503,-0.46686925085380726,0.42874172962835094
1730220618832773209,-0.37058801352382503,-0.46686925085380726,0.43030153534990023
1730220618852730036,-0.3698771409616077,-0.46654343052957303,0.432679056034024
1730220618872709513,-0.3696493914674781,-0.466438160191742,0.43416329464267117
1730220618892775059,-0.36916368472860217,-0.46621369722721373,0.4349867997433303
1730220618912743807,-0.36884964455638936,-0.4660679927043956,0.43514346708007284
1730220618932752132,-0.36526367482892447,-0.46440692750932544,0.43597435451084887
1730220618952731371,-0.36369933488924305,-0.4636781227535025,0.43638594498009803
1730220618972767353,-0.3621118610519969,-0.46293793497766766,0.43628133753618975
1730220618992711067,-0.3574161928799692,-0.4607527573455876,0.4361373293542359
1730220619012693405,-0.35388825701943377,-0.45910942542569755,0.4360388746442664
1730220619032730818,-0.350726306224511,-0.4576342737410499,0.4370068704324424
1730220619052728653,-0.3453381350411355,-0.4551183107542247,0.43789960190683236
1730220619072748899,-0.3411154622047264,-0.4531408577427851,0.4384073418660429
1730220619092743397,-0.33684996998997363,-0.45114103999492894,0.439031587762603
1730220619112740755,-0.3289880764677724,-0.44745855182848016,0.4387915222050777
1730220619132738829,-0.3234733431972693,-0.4448710517655501,0.43878862244253825
1730220619152716160,-0.31500479784556906,-0.44090252169236677,0.4382162082562513
1730220619172739506,-0.30842814384930295,-0.4378217343016566,0.4378181086919987
1730220619192732334,-0.301019130095626,-0.434353829376249,0.43737294739451066
1730220619212704659,-0.29406225751547926,-0.4311005351863,0.43719129620357294
1730220619232777357,-0.28566283423318367,-0.4271713347745614,0.43807901837983426
1730220619252739906,-0.27812616716018496,-0.4236371990490959,0.43940446235434916
1730220619272665501,-0.2688194278487912,-0.4192583023709944,0.44152123313548486
1730220619292688131,-0.2604706766185465,-0.41530914534685537,0.4432274146365362
1730220619312669516,-0.25587690564854976,-0.4119772242315374,0.4467123392338815
1730220619332716703,-0.2452811949363206,-0.40690728313672775,0.4473111084335336
1730220619352735996,-0.23397966976274776,-0.4014930235560712,0.44781494185386456
1730220619372703075,-0.22368947334511757,-0.3965540064240416,0.4481088572082844
1730220619392742872,-0.20892766268282836,-0.3894651765294943,0.4485354545888153
1730220619412703753,-0.19628747967423477,-0.3833820970350885,0.44858229823759993
1730220619432750463,-0.18345745922546786,-0.37720822833351364,0.4484132694162721
1730220619452707052,-0.1683840325474235,-0.3699629405784064,0.4479707485849437
1730220619472702503,-0.1546055305005709,-0.36334409903745657,0.4476258651508476
1730220619492677450,-0.13669071250450926,-0.3547452357351055,0.4474714320637503
1730220619512694120,-0.11590796281373084,-0.34612946841740844,0.45273452242293855
1730220619532698154,-0.09711875825888683,-0.3369923464214256,0.4526795774139803
1730220619552707672,-0.08037886598771626,-0.3288513381831618,0.452609475792418
1730220619572750807,-0.06150331173560564,-0.3196751075919363,0.45244113104945366
1730220619592767954,-0.04378943497507892,-0.3110684624253742,0.4518537207890632
1730220619612746000,-0.02585993667361286,-0.3023741405414754,0.45091510814219116
1730220619632720709,-0.0077907979617949374,-0.29362877657262765,0.4501702008191975
1730220619652712584,0.010478066224223093,-0.28480143736092633,0.44965904047621635
1730220619672682524,0.027432422097986575,-0.2766185024503701,0.4494627233704884
1730220619692690134,0.045227113715369915,-0.268035929529132,0.44914373914496797
1730220619712702990,0.06524587622970057,-0.2567342982681067,0.4545945905259322
1730220619732708454,0.08354670922939766,-0.24778814831806972,0.45433969140357644
1730220619752722025,0.10096759898103436,-0.23928385150156894,0.4538080537924774
1730220619772715807,0.11924064152516378,-0.23037573203600248,0.4531739354513798
1730220619792714119,0.13674073843208823,-0.22185401101992075,0.4526498054076462
1730220619812692404,0.1550296191049172,-0.21295987868103938,0.4522761504702702
1730220619832721949,0.17234882645787453,-0.20454512738651287,0.452075667258568
1730220619852762461,0.19063758674866027,-0.19566378265278273,0.4518020298476327
1730220619872686625,0.2079591575556511,-0.18726099967931686,0.4513606922323826
1730220619892712831,0.2262192071024316,-0.17840972607361216,0.45091773025621373
1730220619912699938,0.24377710011745934,-0.16247770710139275,0.45846556638107194
1730220619932732105,0.2619427468216998,-0.15351429638223868,0.4579263505175506
1730220619952736378,0.28024237673599484,-0.1445063053933895,0.45635191306969425
1730220619972726583,0.2970015880077833,-0.13633138259020816,0.45085641210084276
1730220619992728472,0.3148734617749097,-0.12773479796148202,0.4442305211417188
1730220620012762785,0.333103511380089,-0.11909705110637381,0.43736099272115136
1730220620032746792,0.35094022697915206,-0.11081445452211058,0.4298563414018621
1730220620052740335,0.36929447104811663,-0.10244848973383625,0.4214900109562563
1730220620072757483,0.38787891790775786,-0.09416218168192358,0.41313781646820313
1730220620092683554,0.405815825363519,-0.08636728559895301,0.4039161994715788
1730220620112766266,0.4319935317494302,-0.07266650994773083,0.39677990655961015
1730220620132734299,0.44995014327519367,-0.06521073289688695,0.3873465785069155
1730220620152686119,0.4687594815520978,-0.05756765196471347,0.38082439986580896
1730220620172772169,0.48702814023438845,-0.05029408139366809,0.3760799772075667
1730220620192732096,0.5059233975260152,-0.042832893023383,0.37326943087124925
1730220620212735891,0.5149183994007832,-0.039463279442272015,0.371801137812633
1730220620232705116,0.530884592916932,-0.033245428730299675,0.3698668295365609
1730220620252716780,0.5530971882534187,-0.02457042008769017,0.3679802308305999
1730220620272688866,0.5713374139642778,-0.017545921709438916,0.36636416649535364
1730220620292723656,0.5897648088576252,-0.010475583975777525,0.36472751167385214
1730220620312748432,0.6152239506136025,-0.002739885312568857,0.3615481887416445
1730220620332736015,0.6339659969107462,0.004329557732988265,0.36051657787909386
1730220620352707863,0.6532672205823816,0.01160250915943939,0.35960783463989193
1730220620372718573,0.6717358971365389,0.018530058048215503,0.3587091002777228
1730220620392709017,0.6908211157534109,0.02569457574653944,0.3581257562538551
1730220620412775040,0.7101102990411424,0.03290904233851433,0.35729526328885364
1730220620432738781,0.7280827782483962,0.03960385572959457,0.35649324219017814
1730220620452717304,0.7470951261690365,0.04667497328971626,0.3550531964839385
1730220620472698450,0.7653150224013442,0.05339179853642895,0.3511449232815693
1730220620492721319,0.7843429547215329,0.0603400543167234,0.34688624944079305
1730220620512767792,0.7975871037825012,0.05390297571956881,0.34016819529848114
1730220620532716513,0.8136200230871063,0.05954844605822063,0.3336214981853836
1730220620552727699,0.8352737647372351,0.06709933210427632,0.32611270692013816
1730220620572737455,0.85334072897581,0.07315485858475712,0.31732646713650076
1730220620592769146,0.8679560520483719,0.07782146642771914,0.3085578650313085
1730220620612702608,0.8844651505114688,0.08303972841441487,0.299377998700462
1730220620632714987,0.9011598090120047,0.0881533664280687,0.2904816118604966
1730220620652717590,0.9238442199718443,0.09504492778553353,0.28466840089260453
1730220620672701597,0.9429632491508114,0.1006201738018424,0.280353560070316
1730220620692686558,0.9621157447165861,0.10614029702911809,0.2786664158721077
1730220620712741137,0.9833204433197731,0.11685253119321892,0.2786060978856722
1730220620732738972,1.0025858162723904,0.1223633096154223,0.27667762225034115
1730220620752734184,1.0219560821978821,0.12787088955552495,0.27539438228822105
1730220620772700310,1.0408738841604972,0.13320257623594356,0.2741087791895088
1730220620792740822,1.0603268753204578,0.1386678277879938,0.27304674323846506
1730220620812744379,1.0792634921572217,0.1439649079341916,0.27230040416938955
1730220620832732677,1.0986806626321635,0.1493952248948065,0.27200137130456403
1730220620852753878,1.1178086117225203,0.15471775469564242,0.2710928658255333
1730220620872688532,1.1372348529386564,0.1601109555586181,0.27005402517099497
1730220620892684460,1.1561308555202643,0.16532710862506617,0.26880589098185415
1730220620912684917,1.1764408035969471,0.17418906719261829,0.26976370186596094
1730220620932790041,1.1954133704338332,0.17942011691414328,0.26878827318003856
1730220620952731133,1.2147512612767901,0.18474571414619,0.26804764353993954
1730220620972748041,1.2342541803715745,0.19010011586319508,0.2673563028231632
1730220620992726803,1.2529543739304576,0.19520950025011619,0.26685218078029904
1730220621012727022,1.2721463596332812,0.20045067974772135,0.2664251887253337
1730220621032724142,1.2915159161108418,0.2057340551468254,0.26584008452654273
1730220621052719593,1.3105796164684675,0.21091444203424115,0.26516266297961566
1730220621072705269,1.3299260516273361,0.2161642824052905,0.2643842899622001
1730220621092704296,1.3493707703474653,0.2214231149697028,0.2633773948506781
1730220621112713337,1.371027659504767,0.22494906333183373,0.2643692679860665
1730220621132727146,1.3904472351208517,0.2302014781852766,0.2634409179843166
1730220621152746916,1.4095891409763337,0.23536027817043748,0.2625695765182899
1730220621172754049,1.4290497707862708,0.24059623778238404,0.2624152311816678
1730220621192740917,1.44793424435843,0.2456616774905126,0.26216194215518634
1730220621212715626,1.4673131718299999,0.25086353964966346,0.2621656903611888
1730220621232746601,1.486287959558612,0.2559498122605848,0.2620289768891528
1730220621252728462,1.5056514072502187,0.2611450719045241,0.2621169430196225
1730220621272679329,1.5247366097232051,0.26630856112598245,0.26677204365205004
1730220621292713642,1.544138693846473,0.27167378898274297,0.27458177646323634
1730220621312745333,1.564942750670319,0.27460579907255256,0.281306700202822
1730220621332740068,1.5835487016592542,0.28001689965099785,0.28877498120057143
1730220621352706432,1.602599362787878,0.2857723995517468,0.3004787843897377
1730220621372692347,1.6217290366429897,0.2917629573375876,0.31205536664543276
1730220621392697811,1.6406234931283374,0.29793798658261283,0.3238466341738795
1730220621412690878,1.6596325885308656,0.3043959609361736,0.33631157006821655
1730220621432748556,1.6786891938094048,0.31112402002967443,0.34860827298464
1730220621452718258,1.6973862927180785,0.317990133560378,0.3600275305404543
1730220621472687483,1.7162509149436946,0.3251320729433086,0.3692060381649719
1730220621492691994,1.7345943133173587,0.3322577270578375,0.37502594596123906
1730220621512742281,1.7540586516457668,0.33502296965270684,0.3797042478931198
1730220621532747030,1.772362973024764,0.3423483735760321,0.3848527701295827
1730220621552724838,1.7909897026143309,0.34989314210338396,0.39047752971547106
1730220621572759867,1.809403747418851,0.3574819242492795,0.3938174812489401
1730220621592734575,1.82797215402072,0.3652028493267615,0.3958270346653484
1730220621612756968,1.8466265783289297,0.37300239063713647,0.3970652690257638
1730220621632756233,1.8647082033318507,0.3805955745596338,0.39852420738361444
1730220621652747631,1.8831023359886943,0.38833480664989695,0.39905691693198037
1730220621672703505,1.9015638801079366,0.39612393835322524,0.40012844962032
1730220621692687988,1.9198819880262246,0.40387685518977945,0.40116568625556237
1730220621712709188,1.9360970447044124,0.4065337795305527,0.40178105797259217
1730220621732742071,1.9546692810720097,0.4144250156470545,0.40241095669207405
1730220621752729416,1.972994741727168,0.42222403449106105,0.4026023517051755
1730220621772705793,1.9915279337871845,0.4301161191925359,0.40261058682045775
1730220621792734385,2.009613563375624,0.43781965157554537,0.40253387851994377
1730220621812718630,2.0280827715077554,0.44568353100359703,0.4024503470725992
1730220621832723618,2.0461516788758654,0.45337925412375657,0.40253982636907754
1730220621852744579,2.0645997170095907,0.4612357099742893,0.4027088623096176
1730220621872709036,2.073539870189213,0.46506911009821095,0.40286226484314364
1730220621892680645,2.0890087081712467,0.47166118203571694,0.4028369611922639
1730220621912719488,2.1128138952292286,0.4761289457058647,0.4012947573977858
1730220621932716131,2.1306725092015233,0.4837005602656833,0.40052770170062196
1730220621952763796,2.1486202801793794,0.4912956048809305,0.39974417650624217
1730220621972729206,2.1635858602357727,0.49761625661533593,0.3990409190793532
1730220621992740631,2.181823505751649,0.5052991617868388,0.398391348890897
1730220622012733936,2.1996755878898524,0.5128113145760688,0.39801014222109804
1730220622032721996,2.2182826564864664,0.5206313269827513,0.3977754487431812
1730220622052737236,2.2365734604436645,0.5283155482813662,0.39753127626885026
1730220622072665930,2.254827105721935,0.5359784346248653,0.3971091021162007
1730220622092705727,2.2733061197754427,0.5437254157180298,0.3965266010734338
1730220622112738371,2.2940524868122942,0.5469487525123621,0.3940793673559571
1730220622132740974,2.3123868208898104,0.5545741278212941,0.3934115972112297
1730220622152726889,2.3308699877178745,0.5622423321617444,0.3928136385461299
1730220622172697783,2.349160732816753,0.5698176985773902,0.39226033587979314
1730220622192747593,2.367719416269992,0.5774924805666168,0.3917126784738284
1730220622212731123,2.386184464566669,0.5851148845657083,0.39100472979053524
1730220622232746840,2.4047750239285395,0.5927748054007624,0.3902909439508404
1730220622252831221,2.4314634024411976,0.6037474854284871,0.3896162760767718
1730220622272687912,2.452921592896854,0.6125555239232334,0.3890194636689479
1730220622292721272,2.4746491282099163,0.6214593125793042,0.38849410620041047
1730220622312694311,2.4863484478904017,0.6252213342956946,0.3881981077155462
1730220622332739592,2.504804686693573,0.6327670539365697,0.3877912916323813
1730220622352742195,2.523608451968693,0.6404465966088667,0.3874286740574203
1730220622372733593,2.5418146577904883,0.6478735975107928,0.3870075306214162
1730220622392729282,2.5604154884750194,0.655449576227794,0.3863333966960158
1730220622412736893,2.5790674136765848,0.6630341967140367,0.3858232927253371
1730220622432728052,2.59719797291757,0.6703967081117725,0.38544669147931215
1730220622452730179,2.615748764445727,0.6779228133697515,0.3852162407579418
1730220622472692013,2.6246568522391405,0.6815357967307372,0.3852300407065175
1730220622492714643,2.6402540422300182,0.687859860549795,0.38514958515165626
1730220622512732267,2.661728838778574,0.6946706190014306,0.38361189701538057
1730220622532721519,2.679196668661098,0.7017176562277521,0.383055164687415
1730220622552710056,2.6986873985352906,0.709569972326655,0.3822502891189375
1730220622572749615,2.716885253377802,0.7168799989055457,0.3813311969943758
1730220622592740774,2.7358303891502898,0.7244727134320998,0.3806028155682521
1730220622612743378,2.754317693110899,0.7318697032451076,0.3797941016583479
1730220622632705927,2.772799167348701,0.7392503943819895,0.37942395812281793
1730220622652711391,2.791547897037157,0.7467250143493586,0.3790787515629706
1730220622672699213,2.810068542650087,0.7541000126621507,0.37875035006978675
1730220622692688942,2.8286851815020206,0.7615063632764354,0.3783199547852442
1730220622712698221,2.842372481054797,0.7637468039618351,0.37721145426594854
1730220622732729912,2.8610340530339577,0.7711402101369458,0.3765682217859898
1730220622752741098,2.8797120575909076,0.7785223072739074,0.3759464899151809
1730220622772712708,2.8981618377671854,0.785804596347706,0.37538462760645175
1730220622792728662,2.9168345584011828,0.7931644415475505,0.3751358436863927
1730220622812724829,2.9355143268109236,0.8005181754645926,0.3747272290751627
1730220622832789660,2.9542934594803825,0.8079015552594422,0.3742229707363958
1730220622852733612,2.9726917642188875,0.8151233211919675,0.373501673322102
1730220622872675657,2.9913261314792976,0.8224242731673905,0.37291091885328553
1730220622892678499,3.009814247214523,0.8296534391848681,0.3722902928808006
1730220622912693501,3.0287278593641034,0.8326662209084535,0.3706218022925547
1730220622932720900,3.0473596976164488,0.8399035714818355,0.37026251187239856
1730220622952698469,3.0660445098820266,0.8471531481838727,0.369665725162963
1730220622972704172,3.0847883513975587,0.8544047348680206,0.3680858237028881
1730220622992767334,3.1030753449362254,0.861413462783936,0.362779661578003
1730220623012698412,3.121656124902808,0.8684164971932329,0.3565625071965594
1730220623032735586,3.1404060489929067,0.8753907648946002,0.3494567100140671
1730220623052697182,3.159090359003143,0.88214832996755,0.3423634484259234
1730220623072695255,3.1779179204427352,0.8888259344356323,0.3364408823605257
1730220623092737913,3.1968401111476386,0.8954437327294166,0.3303741262742767
1730220623112708807,3.212113109243821,0.9037790082023044,0.32589689383350495
1730220623132717848,3.2311518055955464,0.9101886364104821,0.32045483975721356
1730220623152747393,3.2501570604801264,0.9164700253166631,0.31488322830984733
1730220623172776699,3.2692927689273876,0.9226912311266764,0.3109244017133208
1730220623192729950,3.2884791555246164,0.9288510702972268,0.3078351264659504
1730220623212702751,3.3076696914907435,0.9349611736552439,0.30661168807747546
1730220623232775927,3.3173947404116637,0.9379425727398331,0.3046335258280527
1730220623252725124,3.3335708002788915,0.9430293898691339,0.3034661379889913
