Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730222430376159488,9.27,-1.08,6.91,-6.9,3.75,-7.14,10.95,-0.46,2.77,-2.3,8.27350837212915,3.057331579751426,0.3024940346827108
1730222430476213504,9.19,-1.14,6.91,-6.9,3.75,-7.14,10.95,-0.45,2.77,-2.31,8.349133244986074,3.1229028630062077,0.2713765613354851
1730222430576131328,9.12,-1.21,6.91,-6.9,3.75,-7.13,10.95,-0.43,2.77,-2.31,8.426489148736895,3.186944250394993,0.23558648636983032
1730222430676165376,9.04,-1.28,6.91,-6.9,3.74,-7.13,10.95,-0.42,2.77,-2.31,8.501421551992067,3.2403234037153004,0.21677779874292463
1730222430776077568,8.97,-1.34,6.91,-6.9,3.74,-7.13,10.95,-0.41,2.77,-2.31,8.581342017409717,3.3009698380113273,0.2084257112507712
1730222430876239616,8.89,-1.38,6.9,-6.9,3.75,-7.14,10.95,-0.4,2.77,-2.31,8.651959570531616,3.3486458874035563,0.20022203643906572
1730222430976223488,8.81,-1.42,6.9,-6.89,3.76,-7.14,10.95,-0.4,2.77,-2.31,8.732175487162827,3.407871503661741,0.1983369459838213
1730222431076255488,8.73,-1.46,6.9,-6.89,3.77,-7.14,10.95,-0.39,2.77,-2.31,8.800216467839494,3.4560193101961802,0.19239564382454194
1730222431176226304,8.65,-1.5,6.9,-6.89,3.78,-7.14,10.95,-0.39,2.77,-2.31,8.873098482373297,3.508499823716842,0.18611799356679365
1730222431276204544,8.57,-1.54,6.9,-6.89,3.79,-7.14,10.95,-0.38,2.77,-2.31,8.95208324235714,3.5579913306924267,0.17615879258855777
1730222431376194560,8.5,-1.58,6.89,-6.88,3.8,-7.14,10.94,-0.38,2.77,-2.31,9.038043430840695,3.6181551252440363,0.16983407303453385
1730222431476232448,8.42,-1.62,6.89,-6.88,3.81,-7.14,10.94,-0.37,2.77,-2.31,9.117944613039807,3.670336706466906,0.16114871071237108
1730222431576200448,8.34,-1.66,6.89,-6.88,3.82,-7.15,10.94,-0.37,2.77,-2.31,9.199911583853691,3.7258334666554793,0.15665352429102836
1730222431676313344,8.26,-1.69,6.89,-6.88,3.83,-7.15,10.94,-0.36,2.77,-2.31,9.279738908052686,3.771353509780078,0.15248797963759525
1730222431776268288,8.18,-1.73,6.89,-6.87,3.84,-7.15,10.94,-0.36,2.77,-2.31,9.340329318822057,3.8115022067861135,0.14860275719175903
1730222431876274432,8.06,-1.75,6.88,-6.87,3.84,-7.15,10.94,-0.36,2.77,-2.31,9.378673157689114,3.831269041396367,0.14699520240780523
1730222431976239360,7.95,-1.76,6.88,-6.87,3.84,-7.15,10.94,-0.37,2.77,-2.31,9.382833267019752,3.83371780459841,0.1464561043290345
1730222432076275456,7.83,-1.77,6.88,-6.87,3.84,-7.15,10.95,-0.38,2.77,-2.31,9.383987497532946,3.834462618391126,0.13471982357706141
1730222432176220416,7.71,-1.78,6.88,-6.87,3.84,-7.15,10.95,-0.39,2.77,-2.31,9.384150176497958,3.83462649948899,0.08009474859194726
1730222432276268288,7.6,-1.8,6.87,-6.86,3.84,-7.14,10.95,-0.4,2.77,-2.31,9.385652486944277,3.8355782683908144,-0.005418519656450793
1730222432376239360,7.48,-1.81,6.87,-6.86,3.84,-7.14,10.95,-0.4,2.77,-2.31,9.387221889659454,3.836368532400672,-0.10558532432358336
1730222432476263168,7.36,-1.82,6.87,-6.86,3.84,-7.14,10.95,-0.41,2.77,-2.31,9.387439100969726,3.8365150680322797,-0.2106973447632844
1730222432576304384,7.24,-1.83,6.87,-6.86,3.84,-7.14,10.95,-0.42,2.77,-2.31,9.388925138060248,3.836987423021612,-0.2705203015067645
1730222432676166400,7.13,-1.85,6.87,-6.85,3.84,-7.14,10.95,-0.43,2.77,-2.31,9.387305426573688,3.8301895857889,-0.28059944505388557
1730222432776269312,7.01,-1.86,6.86,-6.85,3.84,-7.14,10.95,-0.44,2.77,-2.31,9.38858126412482,3.8304714875727592,-0.2814404348337546
1730222432876243456,6.9,-1.92,6.86,-6.85,3.84,-7.14,10.95,-0.44,2.77,-2.31,9.389200807613879,3.8306167173739487,-0.2805206044698111
1730222432976247296,6.79,-1.98,6.86,-6.85,3.84,-7.14,10.95,-0.44,2.77,-2.31,9.389727148780363,3.8307389532588365,-0.28027156887501425
1730222433076209408,6.69,-2.04,6.86,-6.85,3.84,-7.14,10.95,-0.44,2.77,-2.31,9.390861195548306,3.8309747598712605,-0.28023410421713146
1730222433176185344,6.58,-2.1,6.86,-6.85,3.84,-7.14,10.95,-0.44,2.77,-2.31,9.391106337094591,3.831043589630334,-0.2802172068157278
1730222433276161536,6.47,-2.16,6.86,-6.85,3.84,-7.13,10.95,-0.44,2.77,-2.31,9.391289611134685,3.8311003962978285,-0.2803519167159589
1730222433376225536,6.36,-2.22,6.86,-6.85,3.84,-7.13,10.95,-0.44,2.77,-2.31,9.39180091272516,3.8312120091102804,-0.2805395087557438
1730222433476165376,6.25,-2.28,6.87,-6.85,3.84,-7.13,10.95,-0.44,2.77,-2.31,9.392510322946896,3.8313552530543165,-0.2808241054763655
1730222433576231424,6.14,-2.34,6.87,-6.85,3.84,-7.13,10.95,-0.45,2.77,-2.31,9.392719554485787,3.8314079737217694,-0.2809070112242948
1730222433676257280,6.04,-2.4,6.87,-6.85,3.84,-7.13,10.95,-0.45,2.77,-2.31,9.39346435705621,3.831553275844562,-0.2807154083650404
1730222433776216576,5.93,-2.46,6.87,-6.85,3.84,-7.13,10.95,-0.45,2.77,-2.31,9.393955184237043,3.831646162815093,-0.2807602041332262
1730222433876308480,5.87,-2.52,6.87,-6.85,3.84,-7.13,10.95,-0.45,2.77,-2.31,9.394140976960912,3.831688056572168,-0.28043642747627207
1730222433976274432,5.81,-2.58,6.87,-6.85,3.85,-7.13,10.95,-0.45,2.77,-2.31,9.394852935471029,3.831818938314778,-0.28035546290202595
1730222434076334336,5.75,-2.64,6.87,-6.85,3.85,-7.13,10.95,-0.45,2.77,-2.31,9.395402949586853,3.8319174114142376,-0.2797492251462835
1730222434176329472,5.69,-2.7,6.87,-6.85,3.86,-7.13,10.95,-0.45,2.77,-2.31,9.39574615800186,3.8319804022270967,-0.2795778736056306
1730222434276333312,5.62,-2.76,6.87,-6.85,3.86,-7.13,10.95,-0.45,2.77,-2.31,9.396433949394435,3.8321006077944313,-0.27961630895323586
1730222434376371456,5.56,-2.82,6.87,-6.85,3.87,-7.13,10.95,-0.45,2.77,-2.31,9.39699227182436,3.8321983616390485,-0.2797344517135786
1730222434476281344,5.5,-2.88,6.87,-6.85,3.87,-7.13,10.95,-0.45,2.77,-2.31,9.39715131504666,3.8322277311518045,-0.27967263882610627
1730222434576273408,5.44,-2.94,6.87,-6.85,3.87,-7.13,10.95,-0.46,2.77,-2.31,9.397750896328393,3.832331246585974,-0.2798142058550407
1730222434676337152,5.38,-3.0,6.87,-6.85,3.88,-7.13,10.95,-0.46,2.77,-2.31,9.398134372124371,3.8323971090662967,-0.2801775883723011
1730222434776297216,5.32,-3.06,6.87,-6.85,3.88,-7.13,10.95,-0.46,2.77,-2.31,9.398657978399697,3.8324856857885328,-0.28015187860149837
1730222434876291328,5.29,-3.14,6.87,-6.85,3.88,-7.13,10.95,-0.46,2.77,-2.31,9.399056135988017,3.832552619956366,-0.2800686256867519
1730222434976330240,5.26,-3.22,6.87,-6.85,3.88,-7.13,10.95,-0.45,2.77,-2.31,9.39951901391364,3.8326290488711576,-0.2800550519023286
1730222435076222464,5.23,-3.31,6.87,-6.85,3.88,-7.13,10.95,-0.45,2.77,-2.32,9.400148235262623,3.832732852399725,-0.2800838610578339
1730222435176233216,5.2,-3.39,6.87,-6.85,3.88,-7.13,10.95,-0.45,2.77,-2.32,9.40054590167416,3.8327979644248726,-0.28017715159313494
1730222435276276224,5.17,-3.47,6.87,-6.85,3.88,-7.13,10.95,-0.45,2.77,-2.32,9.401028148232871,3.832876463275592,-0.2802837371637143
1730222435376187392,5.14,-3.56,6.87,-6.85,3.88,-7.13,10.95,-0.45,2.77,-2.32,9.401598637279253,3.8329686880812472,-0.28024642933407407
1730222435476206336,5.11,-3.64,6.87,-6.85,3.88,-7.13,10.95,-0.44,2.77,-2.32,9.402230833951496,3.833070508219298,-0.2804913369614783
1730222435576238336,5.08,-3.72,6.87,-6.85,3.88,-7.13,10.95,-0.44,2.77,-2.32,9.402519933508628,3.833117019159121,-0.2806848954491148
1730222435676188160,5.05,-3.8,6.87,-6.85,3.88,-7.13,10.95,-0.44,2.77,-2.32,9.403089832847435,3.8332091067682645,-0.28087660482451987
1730222435776314368,5.02,-3.89,6.87,-6.85,3.88,-7.13,10.95,-0.44,2.77,-2.32,9.403477920518146,3.83327097165282,-0.281254358173586
1730222435876195328,4.98,-3.99,6.87,-6.85,3.88,-7.13,10.95,-0.44,2.77,-2.32,9.403784872676225,3.833319952981573,-0.2814014440795597
1730222435976122368,4.94,-4.09,6.87,-6.85,3.88,-7.13,10.95,-0.43,2.77,-2.32,9.404257953177673,3.8333954560332133,-0.2817995846075274
1730222436076155392,4.9,-4.19,6.87,-6.85,3.87,-7.13,10.95,-0.43,2.77,-2.32,9.404695286901298,3.8334644438430567,-0.2821645390744745
1730222436176194304,4.86,-4.29,6.87,-6.85,3.87,-7.13,10.95,-0.43,2.77,-2.32,9.405068137736478,3.833523102909445,-0.2822248370193426
1730222436276294400,4.82,-4.39,6.87,-6.85,3.87,-7.13,10.94,-0.43,2.77,-2.32,9.40559392425779,3.833605188358441,-0.2946000337991462
1730222436376273408,4.78,-4.49,6.87,-6.85,3.87,-7.13,10.94,-0.43,2.77,-2.32,9.406332534305262,3.833698434412395,-0.3530230027971143
1730222436476142336,4.74,-4.59,6.87,-6.85,3.87,-7.13,10.94,-0.42,2.77,-2.32,9.407059568483756,3.8337296597149884,-0.4646238054670064
1730222436576215552,4.7,-4.69,6.87,-6.85,3.87,-7.13,10.94,-0.42,2.77,-2.32,9.407844396067109,3.8336763525711604,-0.5928770916516986
1730222436676249600,4.66,-4.79,6.87,-6.85,3.87,-7.13,10.94,-0.42,2.77,-2.32,9.408408728956768,3.833558510215096,-0.7240572006381589
1730222436776202496,4.61,-4.89,6.87,-6.85,3.87,-7.13,10.94,-0.42,2.77,-2.32,9.419816763908255,3.8280388302629413,-0.8687167094198841
1730222436876167424,4.6,-4.94,6.87,-6.85,3.87,-7.13,10.94,-0.42,2.77,-2.32,9.420346152554137,3.82776638438608,-1.0019440276485263
1730222436976193536,4.59,-4.98,6.87,-6.84,3.87,-7.13,10.94,-0.41,2.77,-2.32,9.420799492828781,3.8274501778302676,-1.1330745479164022
1730222437076196352,4.58,-5.03,6.87,-6.84,3.87,-7.13,10.94,-0.41,2.77,-2.32,9.419225552286097,3.8213129522023666,-1.260988114796108
1730222437176226304,4.57,-5.08,6.87,-6.84,3.87,-7.13,10.94,-0.41,2.77,-2.32,9.419559786649572,3.820915050141415,-1.3920924758523963
1730222437276163328,4.56,-5.12,6.87,-6.84,3.87,-7.13,10.94,-0.41,2.77,-2.32,9.419770801673732,3.8205866665976496,-1.5220957801861583
1730222437376261376,4.55,-5.17,6.87,-6.84,3.87,-7.13,10.94,-0.41,2.77,-2.32,9.416360804894335,3.814548408329647,-1.6469908232191552
1730222437476163328,4.54,-5.22,6.87,-6.84,3.87,-7.13,10.94,-0.4,2.77,-2.32,9.41656242491068,3.813968718459008,-1.7522002352431054
1730222437576180480,4.53,-5.26,6.87,-6.84,3.86,-7.13,10.94,-0.4,2.77,-2.32,9.416704571173423,3.8134205588043644,-1.7763156107101228
1730222437676314368,4.52,-5.31,6.87,-6.84,3.86,-7.13,10.94,-0.4,2.77,-2.32,9.416821186730616,3.8129329964651353,-1.7803942186592183
1730222437776299264,4.51,-5.36,6.87,-6.84,3.86,-7.13,10.94,-0.4,2.77,-2.32,9.419094626876795,3.8065596540968984,-1.7856529358202804
1730222437876139520,4.54,-5.24,6.87,-6.84,3.86,-7.13,10.94,-0.4,2.77,-2.32,9.41918885970166,3.806156720614779,-1.792273817622313
1730222437976086272,4.57,-5.13,6.87,-6.84,3.86,-7.13,10.94,-0.39,2.77,-2.32,9.419291925434187,3.805681477444888,-1.8346629612863834
1730222438076099328,4.59,-5.02,6.87,-6.84,3.86,-7.13,10.93,-0.39,2.77,-2.32,9.419354038888091,3.805260692304725,-1.9040539966033183
1730222438176326400,4.62,-4.91,6.87,-6.84,3.86,-7.13,10.93,-0.39,2.77,-2.32,9.41939105005391,3.8047993698128257,-1.988962955361796
1730222438276185344,4.65,-4.8,6.87,-6.84,3.86,-7.13,10.93,-0.39,2.77,-2.32,9.419385413797677,3.8043768099612283,-2.0816622253767267
1730222438376309504,4.68,-4.69,6.87,-6.84,3.86,-7.13,10.93,-0.39,2.77,-2.32,9.419354973767078,3.8040872111653448,-2.13781397462254
1730222438476260096,4.7,-4.58,6.87,-6.84,3.86,-7.13,10.93,-0.38,2.77,-2.32,9.41196320794554,3.795942027227956,-2.155263159209543
1730222438576253184,4.73,-4.47,6.87,-6.84,3.86,-7.13,10.93,-0.38,2.77,-2.32,9.4119038217571,3.795514847300951,-2.1569523071321766
1730222438676302080,4.76,-4.35,6.87,-6.84,3.86,-7.13,10.93,-0.38,2.77,-2.32,9.411857436228876,3.7952136337191975,-2.1569741304841017
1730222438776204288,4.78,-4.24,6.87,-6.84,3.86,-7.13,10.93,-0.38,2.77,-2.32,9.411822299286133,3.7949720238961975,-2.156650459249329
1730222438876224256,4.95,-4.07,6.87,-6.84,3.86,-7.13,10.93,-0.38,2.77,-2.32,9.41178390378839,3.7947028543372445,-2.1563893401873426
1730222438976354304,5.11,-3.89,6.87,-6.84,3.86,-7.13,10.93,-0.37,2.77,-2.32,9.41173660625947,3.794371710283028,-2.1561415546311498
1730222439076214272,5.27,-3.71,6.87,-6.84,3.85,-7.13,10.93,-0.37,2.77,-2.32,9.411673276447605,3.7939297302503574,-2.162987635113892
1730222439176282368,5.43,-3.53,6.87,-6.84,3.85,-7.13,10.93,-0.37,2.77,-2.32,9.411584103198257,3.793412032748626,-2.216594019652315
1730222439276228096,5.59,-3.35,6.87,-6.84,3.85,-7.13,10.93,-0.37,2.77,-2.32,9.411463206738944,3.792948621091818,-2.3246138710105653
1730222439376367360,5.75,-3.18,6.87,-6.84,3.85,-7.13,10.93,-0.37,2.77,-2.32,9.411328464916565,3.7926043905398963,-2.4427580226318333
1730222439476355328,5.91,-3.0,6.87,-6.84,3.85,-7.13,10.93,-0.36,2.77,-2.32,9.411151059279677,3.7922417481524997,-2.4916445723945415
1730222439576208384,6.07,-2.82,6.87,-6.84,3.85,-7.13,10.93,-0.36,2.77,-2.32,9.404231412346256,3.7869970915086784,-2.5083324480931264
1730222439676039168,6.23,-2.64,6.87,-6.84,3.85,-7.13,10.93,-0.36,2.77,-2.33,9.404163223768244,3.7868758067342982,-2.5096529300062844
1730222439776123392,6.39,-2.47,6.87,-6.84,3.85,-7.13,10.93,-0.36,2.77,-2.33,9.404077692655076,3.7867170352953163,-2.509613694345371
1730222439876272384,6.57,-2.37,6.87,-6.84,3.85,-7.13,10.92,-0.35,2.77,-2.33,9.404021854039689,3.7866151302082107,-2.5094270848537863
1730222439976147200,6.74,-2.28,6.87,-6.84,3.85,-7.13,10.92,-0.35,2.77,-2.33,9.403985803860728,3.7865489620949324,-2.5094353748214613
1730222440076202496,6.92,-2.19,6.87,-6.84,3.85,-7.13,10.92,-0.35,2.77,-2.33,9.40395565057981,3.786492034260008,-2.5092078634441135
1730222440176197376,7.09,-2.09,6.87,-6.84,3.85,-7.13,10.92,-0.35,2.77,-2.33,9.403910799991301,3.7864083890256763,-2.5089837068786665
1730222440276113152,7.27,-2.0,6.87,-6.84,3.85,-7.13,10.92,-0.35,2.77,-2.33,9.403841005413746,3.786278189424581,-2.508964452236462
1730222440376018176,7.44,-1.91,6.87,-6.84,3.85,-7.13,10.92,-0.34,2.77,-2.33,9.403778486117428,3.7861634801843413,-2.5091311095782904
1730222440476138240,7.61,-1.81,6.87,-6.84,3.85,-7.13,10.92,-0.34,2.77,-2.33,9.403704760385978,3.786027486749057,-2.509316327573358
1730222440576173312,7.79,-1.72,6.87,-6.84,3.84,-7.13,10.92,-0.34,2.77,-2.33,9.403635555997159,3.785901296771713,-2.5096044726981313
1730222440676049152,7.96,-1.63,6.87,-6.84,3.84,-7.13,10.92,-0.34,2.77,-2.33,9.403590709819136,3.7858198420586673,-2.509522625452131
1730222440776092416,8.14,-1.53,6.87,-6.84,3.84,-7.13,10.92,-0.34,2.77,-2.33,9.403552721444992,3.7857500185794466,-2.509411856808926
1730222440876026368,8.21,-1.49,6.87,-6.84,3.84,-7.13,10.92,-0.33,2.77,-2.33,9.403518735340636,3.7856880261707735,-2.5094762354731914
1730222440976100096,8.28,-1.46,6.87,-6.84,3.84,-7.13,10.92,-0.33,2.77,-2.33,9.403508344778427,3.7856692551278295,-2.5095439521874865
1730222441075975168,8.36,-1.42,6.87,-6.84,3.84,-7.13,10.92,-0.33,2.77,-2.33,9.403501628109602,3.785656511691628,-2.5095714533752362
1730222441176166400,8.43,-1.38,6.87,-6.84,3.84,-7.13,10.92,-0.33,2.77,-2.33,9.40347500407722,3.7856070971863423,-2.509571864872739
1730222441276101376,8.5,-1.34,6.87,-6.84,3.84,-7.13,10.92,-0.33,2.77,-2.33,9.40346549398891,3.785589869969937,-2.5096440563706524
1730222441376074240,8.57,-1.3,6.87,-6.84,3.84,-7.13,10.92,-0.32,2.77,-2.33,9.403467663175412,3.785593662431686,-2.5094923033603482
1730222441476086272,8.65,-1.27,6.87,-6.84,3.84,-7.13,10.92,-0.32,2.77,-2.33,9.403465889018086,3.7855899979942302,-2.5094827667352355
1730222441576110336,8.72,-1.23,6.87,-6.84,3.84,-7.13,10.92,-0.32,2.77,-2.33,9.403467294043406,3.785592267756985,-2.5096850122131746
1730222441676184320,8.79,-1.19,6.87,-6.84,3.84,-7.13,10.91,-0.32,2.77,-2.33,9.403465969581376,3.785589467405866,-2.5100013789645654
1730222441776059392,8.87,-1.15,6.87,-6.84,3.84,-7.13,10.91,-0.32,2.77,-2.33,9.403466170206976,3.78558960848465,-2.510190400933824
1730222441876112384,8.83,-1.16,6.87,-6.84,3.84,-7.13,10.91,-0.31,2.77,-2.33,9.403467540065865,3.7855919108495746,-2.5102975068602715
1730222441975970560,8.79,-1.17,6.87,-6.84,3.84,-7.13,10.91,-0.31,2.77,-2.33,9.403466519013453,3.7855898094611904,-2.5103865743458216
1730222442076072448,8.76,-1.17,6.87,-6.84,3.83,-7.13,10.91,-0.31,2.77,-2.33,9.403465813352913,3.7855883153227152,-2.5104984995789787
1730222442176066304,8.72,-1.18,6.87,-6.84,3.83,-7.13,10.91,-0.31,2.77,-2.33,9.403467777763431,3.7855916866275026,-2.5319703560791984
1730222442276053504,8.69,-1.19,6.87,-6.84,3.83,-7.13,10.91,-0.31,2.77,-2.33,9.40334534367816,3.7853864822994376,-2.5904941086588953
1730222442376141568,8.65,-1.2,6.87,-6.84,3.83,-7.13,10.91,-0.3,2.77,-2.33,9.403137769814162,3.7850928347636428,-2.681410361124667
1730222442476064512,8.62,-1.21,6.87,-6.84,3.83,-7.13,10.91,-0.3,2.77,-2.33,9.402998301079009,3.7849374668246982,-2.7867544773036568
1730222442575971328,8.58,-1.21,6.87,-6.84,3.83,-7.13,10.91,-0.3,2.77,-2.33,9.402820726630225,3.784771561336549,-2.8671541974175025
1730222442676054528,8.55,-1.22,6.87,-6.84,3.83,-7.13,10.91,-0.3,2.77,-2.33,9.399753601616855,3.7843184909224776,-2.8874329694675205
1730222442776158464,8.51,-1.23,6.87,-6.84,3.83,-7.13,10.91,-0.3,2.77,-2.33,9.390892409170718,3.776780356144479,-2.8965809665488647
1730222442876099584,8.39,-1.25,6.87,-6.84,3.83,-7.13,10.91,-0.29,2.77,-2.33,9.370665339748852,3.7601586826388393,-2.902249293534433
1730222442976085504,8.28,-1.27,6.87,-6.84,3.83,-7.13,10.91,-0.29,2.77,-2.33,9.335424937359797,3.731808911027227,-2.9074371875861305
1730222443076082432,8.16,-1.29,6.87,-6.84,3.83,-7.13,10.91,-0.29,2.77,-2.33,9.285687658731053,3.6922904790745887,-2.913311827438991
1730222443176067584,8.04,-1.32,6.87,-6.83,3.83,-7.13,10.91,-0.29,2.77,-2.33,9.222551899577097,3.6429201509080373,-2.922053329617797
1730222443276127488,7.93,-1.34,6.87,-6.83,3.83,-7.13,10.91,-0.29,2.77,-2.33,9.141151514340802,3.583957073071761,-2.9280659697984674
1730222443376211456,7.81,-1.36,6.87,-6.83,3.83,-7.13,10.91,-0.28,2.77,-2.33,9.063997559311279,3.525808445163876,-2.937159799256067
1730222443476223488,7.69,-1.38,6.87,-6.83,3.82,-7.13,10.9,-0.28,2.77,-2.33,8.994912707988469,3.4723213837356157,-2.9455089058593393
1730222443576136448,7.58,-1.4,6.87,-6.83,3.82,-7.13,10.9,-0.28,2.77,-2.33,8.914609323293632,3.4139106228448552,-2.9515251525524597
1730222443676136192,7.46,-1.42,6.87,-6.83,3.82,-7.13,10.9,-0.28,2.77,-2.33,8.832471136204923,3.3565687158764677,-2.953235836024761
1730222443776158208,7.35,-1.45,6.87,-6.83,3.82,-7.13,10.9,-0.28,2.77,-2.33,8.758375919415274,3.3035914131189132,-2.960792146748059
1730222443876092416,7.21,-1.52,6.87,-6.83,3.82,-7.13,10.9,-0.27,2.77,-2.33,8.679064743986736,3.247444910482682,-2.970006822759643
1730222443976100352,7.07,-1.59,6.87,-6.83,3.82,-7.13,10.9,-0.27,2.77,-2.33,8.59892984159945,3.19228034221815,-2.9800582629681633
1730222444076126464,6.93,-1.67,6.87,-6.83,3.82,-7.13,10.9,-0.27,2.77,-2.33,8.510967824039145,3.1370033731340525,-2.9833940768100637
1730222444176107520,6.79,-1.74,6.87,-6.83,3.82,-7.13,10.9,-0.27,2.77,-2.33,8.43800896476851,3.0868139806816357,-2.957890192355363
1730222444276070400,6.65,-1.82,6.87,-6.83,3.82,-7.13,10.9,-0.27,2.77,-2.33,8.354894242046253,3.025356523837586,-2.9134103319150024
1730222444376058368,6.51,-1.89,6.87,-6.83,3.82,-7.13,10.9,-0.26,2.77,-2.34,8.279655951738569,2.963777315689968,-2.8672067534289503
1730222444476080384,6.37,-1.96,6.87,-6.83,3.82,-7.13,10.9,-0.26,2.77,-2.34,8.201539679596639,2.8974816547514974,-2.841510602166559
1730222444576066304,6.23,-2.04,6.87,-6.83,3.82,-7.13,10.9,-0.26,2.77,-2.34,8.128999302072607,2.8317796255887924,-2.8424518401574983
1730222444676182528,6.09,-2.11,6.87,-6.83,3.82,-7.13,10.9,-0.26,2.77,-2.34,8.038898459338437,2.764942601620864,-2.8447181748303483
1730222444776180480,5.95,-2.19,6.87,-6.83,3.82,-7.13,10.9,-0.26,2.77,-2.34,7.967657994960933,2.6994655703143495,-2.816273968068625
1730222444876130560,5.87,-2.3,6.87,-6.83,3.82,-7.13,10.9,-0.25,2.77,-2.34,7.8824911825675485,2.6227989626632704,-2.7758254075625355
1730222444976160512,5.8,-2.41,6.87,-6.83,3.81,-7.13,10.9,-0.25,2.77,-2.34,7.814507976213435,2.551033259438447,-2.758024394615893
1730222445076178432,5.73,-2.52,6.87,-6.83,3.81,-7.13,10.9,-0.25,2.77,-2.34,7.735656354650609,2.4756057380106777,-2.7577436083651334
1730222445176149248,5.65,-2.63,6.87,-6.83,3.81,-7.13,10.9,-0.25,2.77,-2.34,7.668816759933429,2.4041990073670045,-2.761450221746303
1730222445276155392,5.58,-2.74,6.87,-6.83,3.81,-7.13,10.89,-0.25,2.77,-2.34,7.595657085174739,2.333534551487536,-2.7686987961256224
1730222445376159488,5.5,-2.85,6.87,-6.83,3.81,-7.13,10.89,-0.24,2.77,-2.34,7.528606901561657,2.263596510879773,-2.7724692795148314
1730222445476272384,5.43,-2.96,6.87,-6.83,3.81,-7.13,10.89,-0.24,2.77,-2.34,7.455592949606436,2.19272373367395,-2.7458241198258047
1730222445576270336,5.35,-3.07,6.87,-6.83,3.81,-7.13,10.89,-0.24,2.77,-2.34,7.391674336834412,2.1198264985498243,-2.7118891949158273
1730222445676302336,5.28,-3.18,6.87,-6.83,3.81,-7.13,10.89,-0.24,2.77,-2.34,7.317525582204782,2.044345385406897,-2.706674784909644
1730222445776266240,5.2,-3.28,6.87,-6.83,3.81,-7.13,10.89,-0.24,2.77,-2.34,7.255753209735878,1.971063349298633,-2.7093394670458224
1730222445876281344,5.17,-3.4,6.87,-6.83,3.81,-7.13,10.89,-0.23,2.77,-2.34,7.190322603906364,1.893102864311211,-2.7101016396145403
1730222445976192256,5.14,-3.51,6.87,-6.83,3.81,-7.13,10.89,-0.23,2.77,-2.34,7.128774066272894,1.820806052423055,-2.7162885710167495
1730222446076170496,5.11,-3.62,6.87,-6.83,3.81,-7.13,10.89,-0.23,2.77,-2.34,7.06229498858225,1.7474946425616937,-2.7172917777619854
1730222446176279296,5.08,-3.73,6.87,-6.83,3.81,-7.13,10.89,-0.23,2.77,-2.34,6.9993012445630445,1.6745682048931976,-2.7227794627850024
1730222446276152320,5.05,-3.84,6.87,-6.83,3.81,-7.13,10.89,-0.23,2.77,-2.34,6.929993490028706,1.6038555809320336,-2.7294426321378134
1730222446376217344,5.02,-3.95,6.87,-6.83,3.81,-7.13,10.89,-0.22,2.77,-2.34,6.86643253519809,1.5320779836783374,-2.7343060332321834
1730222446476206336,4.99,-4.06,6.87,-6.83,3.8,-7.13,10.89,-0.22,2.77,-2.34,6.800452582578997,1.4609797709540822,-2.70772858657051
1730222446576161280,4.96,-4.17,6.87,-6.83,3.8,-7.13,10.89,-0.22,2.77,-2.34,6.7469907446719155,1.3939391678181512,-2.645846546002096
1730222446676157184,4.93,-4.28,6.87,-6.83,3.8,-7.13,10.89,-0.22,2.77,-2.34,6.690853806766742,1.3148879164137182,-2.5636002006745344
1730222446776177408,4.9,-4.39,6.87,-6.83,3.8,-7.13,10.89,-0.22,2.77,-2.34,6.6435593670619735,1.2320748015209404,-2.480130912228414
1730222446876173312,4.86,-4.5,6.87,-6.83,3.8,-7.13,10.89,-0.21,2.77,-2.34,6.61206155977173,1.1469923562668403,-2.3901373850468213
1730222446976137472,4.82,-4.6,6.87,-6.83,3.8,-7.13,10.89,-0.21,2.77,-2.34,6.578598652774172,1.0570266853252932,-2.330160041023062
1730222447076162304,4.78,-4.71,6.87,-6.83,3.8,-7.13,10.88,-0.21,2.77,-2.34,6.55036572658745,0.963626240982218,-2.31079630821375
1730222447176162304,4.75,-4.81,6.87,-6.83,3.8,-7.13,10.88,-0.21,2.77,-2.34,6.524404598962409,0.8798235992229123,-2.3072917877183485
1730222447276128256,4.71,-4.92,6.87,-6.83,3.8,-7.13,10.88,-0.21,2.77,-2.34,6.499140084764063,0.7868909388724223,-2.3040436203136876
1730222447376081152,4.67,-5.02,6.87,-6.83,3.8,-7.13,10.88,-0.2,2.77,-2.34,6.468584911855334,0.6876430079123701,-2.3076567966246264
1730222447476069376,4.63,-5.13,6.87,-6.83,3.8,-7.13,10.88,-0.2,2.77,-2.34,6.441014165803827,0.6007792438383028,-2.3100320724812113
1730222447576098560,4.59,-5.23,6.87,-6.83,3.8,-7.13,10.88,-0.2,2.77,-2.34,6.412973191544827,0.5102631969934415,-2.3019023384034223
1730222447676111104,4.56,-5.34,6.87,-6.83,3.8,-7.13,10.88,-0.2,2.77,-2.34,6.392849641544698,0.4167117886478213,-2.2445510351501254
1730222447776062208,4.52,-5.44,6.87,-6.83,3.8,-7.13,10.88,-0.2,2.77,-2.34,6.373745629554697,0.3242127123203524,-2.163819652287771
