Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730817535602799360,2.21,0.59,11.15,-0.26,10.98,0.92,1.52,0.28,9.48,-0.13,2.85325319955209,-0.6205250593490585,3.0048468793898677
1730817535702882304,2.21,0.58,11.15,-0.26,10.98,0.92,1.52,0.28,9.47,-0.13,2.8552235714385024,-0.6190402559256003,2.7834811609716987
1730817535802904576,2.21,0.58,11.15,-0.26,10.98,0.92,1.52,0.28,9.47,-0.13,2.8560871482770915,-0.6163476619469466,2.5994677801932866
1730817535902956544,2.21,0.58,11.15,-0.25,10.97,0.92,1.52,0.28,9.46,-0.13,2.858203315802181,-0.6156014820932032,2.4183954063027238
1730817536002920448,2.21,0.58,11.15,-0.25,10.97,0.91,1.52,0.28,9.46,-0.13,2.8596705941158334,-0.6147518674478336,2.2350322113618586
1730817536102924544,2.21,0.58,11.15,-0.25,10.97,0.91,1.52,0.29,9.45,-0.13,2.8608777429247554,-0.6140670745808485,2.0988628111811107
1730817536202915328,2.21,0.58,11.15,-0.25,10.97,0.91,1.52,0.29,9.45,-0.13,2.8633005760457912,-0.6170063379220536,1.87093725349192
1730817536302959360,2.21,0.58,11.15,-0.25,10.97,0.91,1.52,0.29,9.44,-0.13,2.8652337871433113,-0.6178983773467617,1.689295594430242
1730817536402891520,2.21,0.58,11.15,-0.24,10.97,0.91,1.52,0.29,9.44,-0.13,2.8659480639427004,-0.619989257787313,1.5092984591984369
1730817536502867456,2.21,0.58,11.15,-0.24,10.97,0.91,1.52,0.29,9.43,-0.13,2.865590347795802,-0.623038161987767,1.3732723266396765
1730817536602877696,2.21,0.58,11.15,-0.24,10.97,0.91,1.52,0.29,9.43,-0.13,2.867078826250434,-0.6232158939464396,1.1927026543491803
1730817536702857472,2.21,0.58,11.15,-0.24,10.97,0.91,1.51,0.29,9.42,-0.13,2.8694529883146354,-0.6232116907069625,0.9666170456745571
1730817536802853632,2.21,0.58,11.15,-0.24,10.97,0.91,1.51,0.29,9.42,-0.13,2.8708407573858667,-0.623464016751653,0.7860939621523042
1730817536903002368,2.21,0.58,11.15,-0.24,10.97,0.91,1.51,0.29,9.41,-0.13,2.8706443931394814,-0.6231683984201057,0.6502538446771148
1730817537003057408,2.21,0.58,11.15,-0.23,10.97,0.91,1.51,0.29,9.41,-0.13,2.8728461986973164,-0.6234147857563395,0.4694267500459264
1730817537102978560,2.21,0.58,11.15,-0.23,10.97,0.91,1.51,0.29,9.4,-0.13,2.8742639464698665,-0.6259655040844616,0.28874467402797266
1730817537202900480,2.21,0.58,11.15,-0.23,10.97,0.91,1.51,0.29,9.4,-0.13,2.8797084725573137,-0.6249403256830341,0.06363286357240314
1730817537302908416,2.21,0.58,11.15,-0.23,10.97,0.91,1.51,0.29,9.39,-0.13,2.878865707438286,-0.6252657173987526,-0.11214463389972296
1730817537403025408,2.21,0.58,11.15,-0.23,10.96,0.91,1.51,0.29,9.39,-0.13,2.8804933870412266,-0.623086496915316,-0.20933513638410436
1730817537502903552,2.21,0.58,11.15,-0.22,10.96,0.91,1.51,0.29,9.38,-0.13,2.8804655443976084,-0.6208258455904345,-0.24182204331966098
1730817537602994432,2.21,0.58,11.15,-0.22,10.96,0.91,1.51,0.29,9.38,-0.13,2.8822023643215524,-0.6219712719272952,-0.24414959948764095
1730817537703005440,2.21,0.58,11.15,-0.22,10.96,0.91,1.51,0.29,9.38,-0.13,2.886785608491084,-0.6252119761474786,-0.24926124160821564
1730817537802942208,2.21,0.58,11.15,-0.22,10.96,0.91,1.51,0.3,9.37,-0.13,2.903849792433613,-0.6292193394048613,-0.3146175352213769
1730817537902907392,2.21,0.58,11.15,-0.22,10.96,0.9,1.51,0.3,9.37,-0.13,2.9104130608315524,-0.6325346972186829,-0.36490537780750376
1730817538003037440,2.21,0.58,11.15,-0.21,10.96,0.9,1.5,0.3,9.36,-0.13,2.9263251274009816,-0.6368960470311451,-0.3943745131237152
1730817538102979328,2.21,0.58,11.15,-0.21,10.96,0.9,1.5,0.3,9.36,-0.13,2.944282892012566,-0.6434060487122422,-0.39144087143899386
1730817538202991360,2.21,0.58,11.15,-0.21,10.96,0.9,1.5,0.3,9.35,-0.13,2.9580356433752426,-0.6500279053314337,-0.326859412226295
1730817538302984448,2.21,0.58,11.15,-0.21,10.96,0.9,1.5,0.3,9.35,-0.13,2.9671243449295197,-0.6563381837491664,-0.31665792831344874
1730817538402958336,2.21,0.58,11.15,-0.21,10.96,0.9,1.5,0.3,9.34,-0.13,2.9621031228441463,-0.6574642005575095,-0.3290256239657089
1730817538502956288,2.21,0.58,11.15,-0.2,10.96,0.9,1.5,0.3,9.34,-0.12,2.9652090583832305,-0.656518411031312,-0.32639144024051825
1730817538602980352,2.21,0.58,11.15,-0.2,10.96,0.9,1.5,0.3,9.33,-0.12,2.966983165554117,-0.6606230418842038,-0.32562936332479975
1730817538703026432,2.21,0.58,11.15,-0.2,10.96,0.9,1.5,0.3,9.33,-0.12,2.967785672052556,-0.6605096197690512,-0.3255598527992052
1730817538803017472,2.21,0.58,11.15,-0.2,10.96,0.9,1.5,0.3,9.32,-0.12,2.9696039347926497,-0.6623153809008888,-0.32523836862738364
1730817538903023360,2.21,0.58,11.15,-0.2,10.96,0.9,1.5,0.3,9.32,-0.12,2.9710940290140453,-0.6631917778990739,-0.32492310668225344
1730817539002998272,2.21,0.58,11.15,-0.19,10.95,0.9,1.5,0.3,9.31,-0.12,2.9715255498575113,-0.6640924609893828,-0.3248022211809305
1730817539102952448,2.21,0.58,11.15,-0.19,10.95,0.9,1.5,0.3,9.31,-0.12,2.970380034905169,-0.6659393764944044,-0.32375238646382
1730817539202970624,2.21,0.58,11.15,-0.19,10.95,0.9,1.5,0.3,9.3,-0.12,2.9737139934787113,-0.6658594361241066,-0.32423302402118837
1730817539302998528,2.21,0.58,11.15,-0.19,10.95,0.9,1.49,0.3,9.3,-0.12,2.9828909867145277,-0.6774889579474448,-0.367460308699589
1730817539402924544,2.21,0.58,11.15,-0.19,10.95,0.9,1.49,0.3,9.29,-0.12,2.9918256874116973,-0.6813305706661992,-0.4312351416609411
1730817539502943488,2.21,0.58,11.15,-0.18,10.95,0.9,1.49,0.31,9.29,-0.12,3.01108140866235,-0.6905739004261504,-0.4274548248530453
1730817539602760192,2.21,0.58,11.15,-0.18,10.95,0.9,1.49,0.31,9.28,-0.12,3.025664619390782,-0.6962643317292585,-0.42919670916084063
1730817539702822400,2.21,0.57,11.15,-0.18,10.95,0.89,1.49,0.31,9.28,-0.12,3.0422870797905635,-0.7074977944121623,-0.4263415504806496
1730817539802770432,2.21,0.57,11.15,-0.18,10.95,0.89,1.49,0.31,9.27,-0.12,3.0564536093292114,-0.7179084610860638,-0.4318329315147532
1730817539902899456,2.21,0.57,11.15,-0.18,10.95,0.89,1.49,0.31,9.27,-0.12,3.079086034513262,-0.7283180190589686,-0.4107763672172382
1730817540002883328,2.21,0.57,11.15,-0.17,10.95,0.89,1.49,0.31,9.26,-0.12,3.0949114491877014,-0.7374557016556116,-0.3984440941261287
1730817540102820352,2.21,0.57,11.15,-0.17,10.95,0.89,1.49,0.31,9.15,-0.13,3.1131768170237155,-0.7459221754004774,-0.3866044449346828
1730817540202770432,2.21,0.57,11.15,-0.17,10.95,0.89,1.49,0.31,9.03,-0.13,3.134532783224889,-0.7558455256559864,-0.3762987812675176
1730817540302706432,2.21,0.57,11.15,-0.17,10.95,0.89,1.49,0.31,8.91,-0.14,3.1588699679476884,-0.768234452878555,-0.35902852462568413
1730817540402647296,2.21,0.57,11.15,-0.17,10.95,0.89,1.49,0.31,8.79,-0.15,3.1711632914682033,-0.7762632674389356,-0.3476057868816438
1730817540502786304,2.21,0.57,11.15,-0.17,10.95,0.89,1.48,0.31,8.67,-0.16,3.1925386696699425,-0.7856779032435013,-0.3319354614955857
1730817540602773504,2.21,0.57,11.15,-0.16,10.94,0.89,1.48,0.31,8.56,-0.16,3.2145769332499543,-0.793747767884079,-0.3155992569393832
1730817540702745344,2.21,0.57,11.15,-0.16,10.94,0.89,1.48,0.31,8.44,-0.17,3.242377440980384,-0.8033772820720244,-0.2930933951929413
1730817540802783488,2.21,0.57,11.15,-0.16,10.94,0.89,1.48,0.31,8.32,-0.18,3.264885038365679,-0.812241973052249,-0.27202320026437155
1730817540902816512,2.21,0.57,11.15,-0.16,10.94,0.89,1.48,0.31,8.2,-0.18,3.2834104057663787,-0.820366133639723,-0.25566981295675917
1730817541002810368,2.21,0.57,11.15,-0.16,10.94,0.89,1.48,0.31,8.08,-0.19,3.3117620039841005,-0.8258588700237626,-0.23232055611354538
1730817541102895360,2.21,0.57,11.15,-0.15,10.94,0.89,1.48,0.31,7.95,-0.2,3.336208280337008,-0.8342187178344191,-0.20786562367392067
1730817541202882304,2.21,0.57,11.15,-0.15,10.94,0.89,1.48,0.32,7.81,-0.2,3.370426825561969,-0.8446156502728206,-0.17629834769334135
1730817541302785280,2.21,0.57,11.15,-0.15,10.94,0.89,1.48,0.32,7.68,-0.21,3.389961420682633,-0.8506213358242707,-0.15610239466299505
1730817541402780416,2.22,0.57,11.15,-0.15,10.94,0.89,1.48,0.32,7.55,-0.21,3.4205393377384925,-0.8588232009905109,-0.12865684376462985
1730817541502809600,2.22,0.57,11.15,-0.15,10.94,0.89,1.48,0.32,7.41,-0.21,3.4544484024496067,-0.8655266562719809,-0.09350721430133907
1730817541602850560,2.22,0.57,11.15,-0.14,10.94,0.88,1.48,0.32,7.28,-0.22,3.485780440615152,-0.8718101004677877,-0.06472471114170536
1730817541702784256,2.22,0.57,11.15,-0.14,10.94,0.88,1.48,0.32,7.14,-0.22,3.5096245151845737,-0.8749415050880817,-0.05342018910196117
1730817541802816512,2.22,0.57,11.15,-0.14,10.94,0.88,1.47,0.32,7.01,-0.23,3.5385134190254988,-0.8813166470172191,-0.05175808813603466
1730817541902801152,2.22,0.57,11.15,-0.14,10.94,0.88,1.47,0.32,6.87,-0.23,3.571233682760393,-0.8840789849831383,-0.057488583241145766
1730817542002756352,2.22,0.57,11.15,-0.14,10.94,0.88,1.47,0.32,6.74,-0.24,3.604374614517071,-0.8916335490003249,-0.08006410649334436
1730817542102679552,2.22,0.57,11.15,-0.13,10.93,0.88,1.47,0.32,6.6,-0.24,3.6475209914354925,-0.9008594398279627,-0.12717564057962716
1730817542202749440,2.22,0.57,11.15,-0.13,10.93,0.88,1.47,0.32,6.46,-0.24,3.670742442960072,-0.9059867577756359,-0.15092460892185255
1730817542302858240,2.22,0.57,11.15,-0.13,10.93,0.88,1.47,0.32,6.33,-0.24,3.700860980436089,-0.9139396953027645,-0.18457726715638825
1730817542402796288,2.22,0.57,11.15,-0.13,10.93,0.88,1.47,0.32,6.19,-0.24,3.7368216828724545,-0.9266626250008223,-0.22424644067440866
1730817542502840320,2.22,0.57,11.15,-0.13,10.93,0.88,1.47,0.32,6.05,-0.24,3.767185609581552,-0.9347664169945565,-0.2530829610191929
1730817542602811392,2.22,0.57,11.15,-0.12,10.93,0.88,1.47,0.32,5.92,-0.24,3.788026784070292,-0.9442106040004279,-0.27686870564684685
1730817542702701312,2.22,0.57,11.15,-0.12,10.93,0.88,1.47,0.32,5.78,-0.24,3.814974704096051,-0.9510269668696902,-0.3061786029247463
1730817542802728448,2.22,0.57,11.15,-0.12,10.93,0.88,1.47,0.32,5.64,-0.24,3.849296501922169,-0.9677883764181658,-0.34406516832383394
1730817542902879488,2.22,0.57,11.15,-0.12,10.93,0.88,1.47,0.33,5.51,-0.24,3.875349474710574,-0.979553657887696,-0.373128686355219
1730817543002894336,2.22,0.57,11.15,-0.12,10.93,0.88,1.47,0.33,5.37,-0.24,3.8979657249812485,-0.9889261026590673,-0.39542660097253224
1730817543102780416,2.22,0.57,11.15,-0.11,10.93,0.88,1.46,0.33,5.23,-0.24,3.921319316219754,-1.0010733070760836,-0.42414406763071644
1730817543202871296,2.22,0.57,11.15,-0.11,10.93,0.88,1.46,0.33,5.1,-0.24,3.9489167882513696,-1.0137851176800292,-0.45399161966564205
1730817543302686208,2.22,0.57,11.15,-0.11,10.93,0.88,1.46,0.33,4.96,-0.25,3.9795398361409386,-1.0323233184607528,-0.48406978160770386
1730817543402766336,2.22,0.57,11.15,-0.11,10.93,0.88,1.46,0.33,4.82,-0.25,3.9983135030347503,-1.0427716203755817,-0.4917255759904259
1730817543502850304,2.22,0.57,11.15,-0.11,10.93,0.87,1.46,0.33,4.68,-0.25,4.025242508970274,-1.056938461916138,-0.4910947090850153
1730817543602795264,2.22,0.57,11.15,-0.11,10.93,0.87,1.46,0.33,4.55,-0.25,4.051589264475455,-1.0719047412946172,-0.49026572127357904
1730817543702815232,2.22,0.57,11.15,-0.1,10.92,0.87,1.46,0.33,4.41,-0.26,4.079998046642171,-1.089700860343239,-0.4889216568835357
1730817543802877440,2.22,0.56,11.15,-0.1,10.92,0.87,1.46,0.33,4.27,-0.26,4.115502459423777,-1.1103418907600038,-0.48832757846984487
1730817543902778368,2.22,0.56,11.15,-0.1,10.92,0.87,1.46,0.33,4.14,-0.26,4.142352791368018,-1.1255673800245258,-0.4771238538913277
1730817544002801408,2.22,0.56,11.15,-0.1,10.92,0.87,1.46,0.33,4.0,-0.26,4.164427415253958,-1.1362948503222627,-0.45411213549263185
1730817544102833408,2.22,0.56,11.15,-0.1,10.92,0.87,1.46,0.33,3.88,-0.29,4.194053710695188,-1.1541401440649939,-0.42217755695657133
1730817544202858496,2.22,0.56,11.15,-0.1,10.92,0.87,1.46,0.33,3.75,-0.32,4.228980751152662,-1.173719456619921,-0.37932227154631826
1730817544302741248,2.22,0.56,11.15,-0.1,10.92,0.87,1.45,0.33,3.63,-0.35,4.257450720903584,-1.1857468122358772,-0.34693691369664714
1730817544402754304,2.22,0.56,11.15,-0.1,10.92,0.87,1.45,0.33,3.5,-0.38,4.286163737216028,-1.1964542707118833,-0.3165741437508408
1730817544502769408,2.22,0.56,11.15,-0.1,10.92,0.87,1.45,0.33,3.38,-0.4,4.308811072234192,-1.2051102693777005,-0.292687993580637
1730817544602868480,2.22,0.56,11.16,-0.1,10.92,0.87,1.45,0.34,3.25,-0.43,4.338230774268814,-1.2139123936195322,-0.2637423068409249
1730817544702756352,2.22,0.56,11.16,-0.1,10.92,0.87,1.45,0.34,3.12,-0.46,4.3667825219245975,-1.2253737169680163,-0.23531659022895915
1730817544802777344,2.22,0.56,11.16,-0.1,10.92,0.87,1.45,0.34,3.0,-0.49,4.401717422420223,-1.2354416245513482,-0.19897984552366307
1730817544902671360,2.22,0.56,11.16,-0.1,10.92,0.87,1.45,0.34,2.87,-0.52,4.425784284561413,-1.242470452453168,-0.17604620614189476
1730817545002800384,2.22,0.56,11.16,-0.1,10.92,0.87,1.45,0.34,2.75,-0.55,4.455539983689402,-1.2483918523573534,-0.14785104708811286
1730817545102732544,2.22,0.56,11.16,-0.1,10.92,0.87,1.45,0.34,2.69,-0.59,4.487503429144052,-1.2539783397516946,-0.11697267124475078
1730817545202828288,2.22,0.56,11.16,-0.1,10.91,0.87,1.45,0.34,2.63,-0.63,4.525871682384093,-1.262181789300684,-0.08183544118071698
1730817545302800384,2.22,0.56,11.16,-0.1,10.91,0.86,1.45,0.34,2.57,-0.67,4.548574886929023,-1.2654556015738074,-0.05910936820496426
1730817545402785536,2.22,0.56,11.16,-0.1,10.91,0.86,1.45,0.34,2.51,-0.71,4.577775508517244,-1.2682206323674952,-0.03115139419377136
1730817545502805504,2.22,0.56,11.16,-0.1,10.91,0.86,1.45,0.34,2.45,-0.75,4.6090982758726025,-1.2698342070272008,-0.0015538501104190583
1730817545602793472,2.22,0.56,11.16,-0.1,10.91,0.86,1.45,0.35,2.4,-0.79,4.63819221403789,-1.2722103698791964,0.027146094750427438
1730817545702843392,2.22,0.56,11.16,-0.1,10.91,0.86,1.45,0.35,2.34,-0.83,4.674492258179656,-1.2727036779394658,0.06455476568237123
1730817545802742528,2.22,0.56,11.16,-0.1,10.91,0.86,1.46,0.35,2.28,-0.87,4.695051913851518,-1.2727960490910282,0.08830459073907973
1730817545902769664,2.22,0.56,11.16,-0.1,10.91,0.86,1.46,0.35,2.22,-0.91,4.722297940420234,-1.2734428020227404,0.11813404602175853
1730817546002704384,2.22,0.56,11.16,-0.1,10.91,0.86,1.46,0.35,2.16,-0.95,4.755142443752585,-1.2733268036445755,0.14870136616392554
1730817546102737408,2.22,0.56,11.16,-0.1,10.91,0.86,1.46,0.35,2.16,-1.0,4.7914261804051215,-1.2703286336340214,0.18516553097309513
1730817546202727680,2.22,0.56,11.16,-0.1,10.91,0.86,1.46,0.35,2.16,-1.05,4.822004475005743,-1.2667618867606247,0.21501107676428102
1730817546302727424,2.22,0.56,11.16,-0.1,10.91,0.86,1.46,0.36,2.16,-1.1,4.844308053792832,-1.262282860595227,0.23720645080070282
1730817546402662400,2.22,0.56,11.16,-0.1,10.91,0.86,1.46,0.36,2.16,-1.14,4.8721836792416475,-1.2572395503527924,0.26828826804258565
1730817546502695680,2.22,0.56,11.16,-0.1,10.91,0.86,1.46,0.36,2.16,-1.19,4.903188841410593,-1.2515242324030593,0.29856829427645826
1730817546602712320,2.22,0.56,11.16,-0.1,10.91,0.86,1.46,0.36,2.16,-1.24,4.939338207827095,-1.2428589390843094,0.3350661247425242
1730817546702703360,2.22,0.56,11.16,-0.1,10.91,0.86,1.46,0.36,2.16,-1.29,4.969099559976058,-1.2343294620787106,0.3654414697975539
1730817546802714624,2.22,0.56,11.16,-0.1,10.9,0.86,1.46,0.36,2.16,-1.34,4.988847179462839,-1.2293559260772005,0.38728490456420694
1730817546902637568,2.22,0.56,11.16,-0.1,10.9,0.86,1.46,0.36,2.16,-1.39,5.018595007451646,-1.2154018667460913,0.4157227564758469
1730817547002635520,2.22,0.56,11.16,-0.1,10.9,0.86,1.47,0.37,2.16,-1.44,5.053994546291296,-1.20290864378272,0.45191668393694484
1730817547102677504,2.22,0.56,11.16,-0.1,10.9,0.86,1.47,0.37,2.15,-1.46,5.081422546123658,-1.1914060681597554,0.4809995163249241
1730817547202647552,2.22,0.56,11.16,-0.1,10.9,0.85,1.47,0.37,2.15,-1.47,5.103666008577707,-1.1835320232156756,0.5029751374487827
1730817547302633472,2.22,0.56,11.16,-0.1,10.9,0.85,1.47,0.37,2.15,-1.48,5.128255460524487,-1.1733047347845007,0.5322982589165144
1730817547402684416,2.23,0.56,11.16,-0.1,10.9,0.85,1.47,0.37,2.14,-1.5,5.163240500554739,-1.1515645272424269,0.5687313352001526
1730817547502669568,2.23,0.56,11.16,-0.1,10.9,0.85,1.47,0.37,2.14,-1.51,5.192178117814679,-1.1338955292482251,0.598067122884986
1730817547602716416,2.23,0.56,11.16,-0.1,10.9,0.85,1.47,0.37,2.13,-1.53,5.21110190853797,-1.1188537844043047,0.619707054664938
1730817547702741504,2.23,0.56,11.16,-0.1,10.9,0.85,1.47,0.37,2.13,-1.54,5.2376920138114205,-1.0993267334425278,0.6474927624144561
1730817547802695424,2.23,0.55,11.16,-0.1,10.9,0.85,1.47,0.38,2.12,-1.56,5.26486998843928,-1.0750464946838525,0.6641571157030672
1730817547902672640,2.23,0.55,11.16,-0.1,10.9,0.85,1.47,0.38,2.12,-1.57,5.297649982885236,-1.048100068012773,0.6822329613365836
1730817548002801408,2.23,0.55,11.17,-0.1,10.9,0.85,1.47,0.38,2.11,-1.58,5.323100859200989,-1.0282353124340897,0.6951757962773644
1730817548102747392,2.23,0.55,11.17,-0.1,10.9,0.85,1.47,0.38,2.11,-1.6,5.343276603922533,-1.0127254081605561,0.701574625056826
1730817548202729472,2.23,0.55,11.17,-0.1,10.9,0.85,1.47,0.38,2.12,-1.62,5.369877447077062,-0.9927536790403609,0.7061405899670615
1730817548302662400,2.23,0.55,11.17,-0.1,10.89,0.85,1.48,0.38,2.12,-1.64,5.398801472732506,-0.9725532646035371,0.7074259077126054
1730817548402722304,2.23,0.55,11.17,-0.1,10.89,0.85,1.48,0.38,2.12,-1.66,5.426269604223155,-0.9543648922467891,0.707081244558365
1730817548502811392,2.23,0.55,11.17,-0.1,10.89,0.85,1.48,0.39,2.12,-1.68,5.452014038019096,-0.9331162419647981,0.7067939701054136
1730817548602743296,2.23,0.55,11.17,-0.1,10.89,0.85,1.48,0.39,2.13,-1.7,5.479899399692724,-0.9112027832455953,0.7076490557088608
1730817548702898432,2.23,0.55,11.17,-0.1,10.89,0.85,1.48,0.39,2.13,-1.72,5.509925433877872,-0.8881722385568867,0.7071780285796879
1730817548802874624,2.23,0.55,11.17,-0.1,10.89,0.85,1.48,0.39,2.13,-1.73,5.540737501182678,-0.8659474872141761,0.702117280130972
1730817548902867456,2.23,0.55,11.17,-0.1,10.89,0.85,1.48,0.39,2.13,-1.75,5.575269515677826,-0.8394495798604855,0.6836748653266781
1730817549002728448,2.23,0.55,11.17,-0.1,10.89,0.84,1.48,0.39,2.14,-1.77,5.599254035448535,-0.8198245734774905,0.6523628070548919
1730817549102700544,2.23,0.55,11.17,-0.1,10.86,0.82,1.48,0.39,2.14,-1.77,5.622471377623539,-0.8070978589426223,0.626700726683225
1730817549202737664,2.23,0.55,11.17,-0.1,10.84,0.8,1.48,0.4,2.14,-1.77,5.6508541239952965,-0.7904123996288797,0.595355040193701
1730817549302981376,2.23,0.55,11.17,-0.1,10.81,0.78,1.48,0.4,2.14,-1.77,5.677944407154069,-0.7746603513753991,0.5633714194708248
1730817549402854400,2.23,0.55,11.17,-0.1,10.79,0.76,1.48,0.4,2.14,-1.78,5.713823059387888,-0.7558599945131979,0.5264338196456787
1730817549502860544,2.23,0.55,11.17,-0.1,10.76,0.74,1.48,0.4,2.14,-1.78,5.734740845023666,-0.7452281330759656,0.5030420851625821
1730817549602710528,2.23,0.55,11.17,-0.1,10.73,0.72,1.49,0.4,2.14,-1.78,5.761870484835253,-0.7322838348788665,0.4745109789675579
1730817549702925568,2.23,0.55,11.17,-0.1,10.71,0.7,1.49,0.4,2.14,-1.78,5.7936716181074175,-0.7198850435082389,0.44316738061339533
1730817549802971392,2.23,0.55,11.17,-0.1,10.68,0.68,1.49,0.4,2.14,-1.78,5.8305787064676835,-0.7055934097164194,0.40684444501281614
1730817549902936320,2.23,0.55,11.17,-0.1,10.66,0.65,1.49,0.41,2.14,-1.78,5.858633246904406,-0.696157845859195,0.3772077142197109
1730817550002840320,2.23,0.55,11.17,-0.1,10.63,0.63,1.49,0.41,2.14,-1.78,5.8828559290286355,-0.688840641362888,0.35401840193221734
1730817550102970368,2.23,0.55,11.17,-0.1,10.61,0.62,1.49,0.41,2.14,-1.78,5.912466066765358,-0.6806193004407906,0.3237954082026584
1730817550202980352,2.23,0.55,11.17,-0.1,10.59,0.6,1.49,0.41,2.14,-1.78,5.949505462806464,-0.6731263150770621,0.2852458401156851
1730817550302969344,2.23,0.55,11.17,-0.1,10.57,0.58,1.49,0.41,2.14,-1.78,5.972085426979266,-0.6691768111019176,0.26322507413238755
1730817550402913280,2.23,0.55,11.17,-0.1,10.55,0.57,1.49,0.41,2.14,-1.78,6.0003365614137625,-0.6659413063196369,0.23227443424433022
1730817550502983424,2.23,0.55,11.17,-0.1,10.52,0.55,1.49,0.41,2.14,-1.78,6.0316492660883565,-0.6623237636939847,0.20223808340246263
1730817550603014144,2.23,0.55,11.17,-0.1,10.5,0.53,1.49,0.41,2.14,-1.79,6.068820105319762,-0.6608270195008248,0.16470730706826583
1730817550702927360,2.23,0.55,11.17,-0.1,10.48,0.52,1.49,0.42,2.14,-1.79,6.098968732302561,-0.6594968699275501,0.13745524541920262
1730817550803016448,2.23,0.55,11.17,-0.1,10.46,0.5,1.5,0.42,2.14,-1.79,6.121086190769017,-0.6563436005118495,0.12737142719217484
1730817550902897408,2.23,0.55,11.17,-0.1,10.44,0.48,1.5,0.42,2.14,-1.79,6.150493498408354,-0.654924404992187,0.12506700650579314
1730817551002936320,2.23,0.55,11.17,-0.1,10.42,0.47,1.5,0.42,2.14,-1.79,6.180470769669081,-0.6550390520409133,0.12641573529750255
1730817551103083264,2.23,0.55,11.17,-0.1,10.41,0.46,1.5,0.42,2.14,-1.79,6.2051920528976385,-0.652697977740067,0.12727745655998673
1730817551203160576,2.23,0.55,11.17,-0.1,10.4,0.46,1.5,0.42,2.14,-1.79,6.235787308526628,-0.653050217765327,0.12974701242691714
1730817551303052544,2.23,0.55,11.17,-0.1,10.39,0.45,1.5,0.42,2.14,-1.79,6.276112943752317,-0.6520908150325819,0.12028611015921054
1730817551403070464,2.23,0.55,11.18,-0.1,10.38,0.45,1.5,0.43,2.14,-1.79,6.3075818942506015,-0.6522321644038858,0.09282759130504845
1730817551503046400,2.23,0.55,11.18,-0.1,10.37,0.44,1.5,0.43,2.14,-1.79,6.333480104244408,-0.6519868256664132,0.06909783905445124
1730817551603017216,2.23,0.55,11.18,-0.1,10.36,0.44,1.5,0.43,2.14,-1.79,6.370437400222178,-0.6549646991578815,0.03147822098813144
1730817551703081472,2.23,0.55,11.18,-0.1,10.35,0.43,1.5,0.43,2.14,-1.79,6.40227535419659,-0.6572924419763582,0.0006742554929263372
1730817551803250432,2.23,0.54,11.18,-0.1,10.34,0.43,1.5,0.43,2.14,-1.79,6.430862258713653,-0.6600046907451953,-0.017123141165473463
1730817551903246336,2.23,0.54,11.18,-0.1,10.33,0.42,1.5,0.43,2.14,-1.8,6.462587174030977,-0.6631160051674876,-0.016136407172301262
1730817552002900480,2.23,0.54,11.18,-0.1,10.32,0.42,1.5,0.43,2.14,-1.8,6.486164276453485,-0.6663560959875372,-0.01580754169883207
1730817552102856448,2.23,0.54,11.18,-0.1,10.33,0.45,1.51,0.44,2.14,-1.8,6.519301599832394,-0.6739294967627909,-0.013374034378074967
1730817552202776320,2.23,0.54,11.18,-0.1,10.34,0.47,1.51,0.44,2.14,-1.8,6.556915950749781,-0.6822808584054931,-0.010473196728575565
1730817552302806272,2.23,0.54,11.18,-0.1,10.35,0.5,1.51,0.44,2.14,-1.8,6.588943244511265,-0.6804122986061207,-0.01156267835816606
1730817552402856448,2.23,0.54,11.18,-0.1,10.35,0.52,1.51,0.44,2.14,-1.8,6.616571953611976,-0.6819641275565473,-0.011465878075104963
1730817552502832128,2.23,0.54,11.18,-0.1,10.36,0.55,1.51,0.44,2.14,-1.8,6.649983508213051,-0.6856243521480572,-0.01237815711071727
1730817552602822400,2.23,0.54,11.18,-0.1,10.37,0.58,1.51,0.44,2.14,-1.8,6.6837410043836325,-0.6890926593105582,-0.012621847736166758
1730817552702774272,2.23,0.54,11.18,-0.1,10.37,0.6,1.51,0.44,2.14,-1.8,6.723569721107026,-0.6934664285602752,-0.011621973020107465
1730817552802805248,2.23,0.54,11.18,-0.1,10.38,0.63,1.51,0.44,2.14,-1.8,6.756818620791702,-0.6957307606517527,-0.011674774959590462
1730817552902737408,2.23,0.54,11.18,-0.1,10.39,0.65,1.51,0.45,2.14,-1.8,6.791515044982727,-0.6976469536760819,-0.011601723674861258
1730817553002793216,2.23,0.54,11.18,-0.1,10.39,0.68,1.51,0.45,2.14,-1.8,6.817061218559081,-0.6997386928325642,-0.012284221963259762
1730817553102786304,2.23,0.54,11.18,-0.1,10.4,0.69,1.51,0.45,2.14,-1.8,6.856712693592849,-0.703394422976787,-0.012177483411982062
1730817553202748416,2.23,0.54,11.18,-0.1,10.41,0.69,1.51,0.45,2.14,-1.81,6.889396173625954,-0.7064240634034278,-0.011847476987059458
1730817553302782208,2.23,0.54,11.18,-0.1,10.42,0.7,1.51,0.45,2.14,-1.81,6.922196068780831,-0.7093589909483602,-0.01311393346481586
1730817553402791168,2.24,0.54,11.18,-0.1,10.42,0.7,1.52,0.45,2.14,-1.81,6.95011666437358,-0.7122748543684523,-0.013484861366474768
