Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730213502055132416,2.05,0.47,10.94,-2.27,1.62,-2.97,10.78,0.01,7.42,-1.23,5.24272311494846,1.290468024800698,-0.013374945780884884
1730213502155085568,2.05,0.47,10.94,-2.27,1.62,-2.97,10.78,0.01,7.46,-1.22,5.3154568819534305,1.319240813956438,-0.018819170746395997
1730213502255081472,2.05,0.47,10.94,-2.26,1.62,-2.97,10.78,0.01,7.49,-1.22,5.384545572566418,1.3497489544370613,-0.022687446270782785
1730213502355013632,2.05,0.47,10.94,-2.26,1.62,-2.97,10.78,0.01,7.49,-1.22,5.444642003772812,1.376044393388292,-0.027827052080128867
1730213502455063552,2.05,0.47,10.93,-2.26,1.62,-2.97,10.78,0.01,7.5,-1.21,5.520747810844704,1.4088897827351257,-0.030185522759716976
1730213502555025664,2.05,0.47,10.93,-2.26,1.62,-2.97,10.78,0.01,7.5,-1.2,5.588765330650968,1.4344837066855423,-0.034802786135360975
1730213502655084544,2.05,0.47,10.93,-2.26,1.62,-2.97,10.78,0.01,7.5,-1.19,5.650370311334397,1.460514752282406,-0.039571336600415286
1730213502754993408,2.05,0.47,10.93,-2.26,1.62,-2.97,10.78,0.01,7.5,-1.19,5.72319933901329,1.4896884265960857,-0.045488032297074876
1730213502855035648,2.05,0.47,10.93,-2.26,1.62,-2.97,10.78,0.01,7.51,-1.18,5.7932832153951725,1.5183381358214005,-0.05156814494098516
1730213502955104512,2.05,0.47,10.93,-2.26,1.62,-2.96,10.78,0.01,7.51,-1.17,5.866585263073327,1.5444208926181027,-0.058512982431281
1730213503055020544,2.05,0.47,10.93,-2.26,1.62,-2.96,10.78,0.01,7.51,-1.16,5.937355052655522,1.5723663476454262,-0.062225173247069276
1730213503154978560,2.05,0.47,10.92,-2.26,1.62,-2.96,10.78,0.01,7.51,-1.16,6.005867966723166,1.6000021787111929,-0.0660147160172403
1730213503255111424,2.05,0.47,10.92,-2.26,1.62,-2.96,10.78,0.01,7.52,-1.15,6.070711283692679,1.6251130538701701,-0.06786381967949379
1730213503354976512,2.05,0.47,10.92,-2.26,1.62,-2.96,10.78,0.01,7.53,-1.09,6.139326223141651,1.6500041180925766,-0.07268317136484098
1730213503455026432,2.05,0.46,10.92,-2.26,1.62,-2.96,10.78,0.01,7.54,-1.03,6.217452096816096,1.6795777892937973,-0.0771937008606633
1730213503555028480,2.05,0.46,10.92,-2.26,1.62,-2.96,10.78,0.01,7.55,-0.97,6.281712948918491,1.703598658200754,-0.08452967549086171
1730213503655192320,2.05,0.46,10.92,-2.26,1.62,-2.96,10.78,0.01,7.56,-0.91,6.353529727640852,1.7297673587252174,-0.08994632542489978
1730213503755103232,2.05,0.46,10.92,-2.26,1.62,-2.96,10.78,0.02,7.57,-0.85,6.431918159287525,1.75601710414791,-0.09645689268781488
1730213503854904320,2.05,0.46,10.91,-2.26,1.62,-2.95,10.78,0.02,7.59,-0.82,6.503211013802478,1.7810778048247076,-0.1004655822065964
1730213503954909440,2.05,0.46,10.91,-2.26,1.62,-2.95,10.78,0.02,7.61,-0.79,6.5744415833211,1.8058608390251305,-0.10615540640628957
1730213504055062272,2.05,0.46,10.91,-2.25,1.62,-2.95,10.78,0.02,7.62,-0.75,6.653805784137477,1.8329997728195664,-0.10777316144583449
1730213504155048448,2.05,0.46,10.91,-2.25,1.62,-2.95,10.78,0.02,7.64,-0.72,6.724643298518867,1.8554561827557359,-0.11236137561047921
1730213504254979328,2.05,0.46,10.91,-2.25,1.62,-2.95,10.78,0.02,7.66,-0.68,6.79250013122855,1.8780785761186223,-0.11675900081584267
1730213504355075328,2.05,0.46,10.91,-2.25,1.62,-2.95,10.78,0.02,7.67,-0.68,6.863722499183316,1.8992438145950366,-0.12320349156140759
1730213504455084288,2.05,0.46,10.91,-2.25,1.62,-2.95,10.78,0.02,7.68,-0.67,6.936199490372181,1.922489701857997,-0.12937457989897067
1730213504555107328,2.05,0.46,10.9,-2.25,1.62,-2.95,10.78,0.02,7.69,-0.66,7.0089440776467615,1.94451008241207,-0.1357029705134653
1730213504655161344,2.05,0.46,10.9,-2.25,1.63,-2.94,10.78,0.02,7.7,-0.66,7.081312463981101,1.9668170975429984,-0.13936011966043177
1730213504755195392,2.05,0.46,10.9,-2.25,1.63,-2.94,10.78,0.02,7.71,-0.65,7.151258312083025,1.9880251765639225,-0.1446662328640787
1730213504855147264,2.05,0.46,10.9,-2.25,1.63,-2.94,10.78,0.02,7.71,-0.67,7.224069884685472,2.009758729676321,-0.14776472983740369
1730213504955085568,2.05,0.46,10.9,-2.25,1.63,-2.94,10.78,0.02,7.72,-0.68,7.296050553317809,2.0322755034242403,-0.15183847851573468
1730213505055124480,2.05,0.46,10.9,-2.25,1.63,-2.94,10.78,0.02,7.73,-0.69,7.362462950238302,2.0515199283711,-0.1562066586735198
1730213505155059456,2.05,0.46,10.9,-2.25,1.63,-2.94,10.78,0.02,7.73,-0.71,7.428489725126861,2.0698539230544846,-0.1615481938199529
1730213505255069440,2.05,0.45,10.89,-2.25,1.63,-2.94,10.78,0.02,7.74,-0.72,7.5013979378469555,2.090232329990271,-0.1676217583055571
1730213505355102464,2.05,0.45,10.89,-2.25,1.63,-2.94,10.78,0.02,7.79,-0.72,7.574930450810495,2.109759295753318,-0.17524284756184716
1730213505455065600,2.05,0.45,10.89,-2.25,1.63,-2.94,10.78,0.02,7.83,-0.71,7.652330474538309,2.1302470372102604,-0.18065697148598986
1730213505555042560,2.05,0.45,10.89,-2.25,1.63,-2.93,10.78,0.02,7.88,-0.7,7.735671314440673,2.154181454809109,-0.18312900997563908
1730213505655101440,2.04,0.45,10.89,-2.25,1.63,-2.93,10.78,0.02,7.93,-0.69,7.823529605247447,2.1768624015223343,-0.183922953901568
1730213505755067392,2.04,0.45,10.89,-2.24,1.63,-2.93,10.78,0.02,7.97,-0.68,7.909405147047626,2.196092206837469,-0.1891598768746487
1730213505855122432,2.04,0.45,10.89,-2.24,1.63,-2.93,10.78,0.02,8.02,-0.67,8.002801963542645,2.2193453374539924,-0.19598459410378277
1730213505955137280,2.04,0.45,10.88,-2.24,1.63,-2.93,10.78,0.02,8.07,-0.66,8.093766889869414,2.243444584273017,-0.19797873136805688
1730213506055128320,2.04,0.45,10.88,-2.24,1.63,-2.93,10.78,0.02,8.11,-0.65,8.188853981437648,2.2671995768180597,-0.1767585345773453
1730213506155107328,2.04,0.45,10.88,-2.24,1.63,-2.93,10.78,0.02,8.16,-0.65,8.279992759307255,2.290583298429352,-0.12215370026045808
1730213506254978304,2.04,0.45,10.88,-2.24,1.63,-2.93,10.78,0.02,8.21,-0.64,8.368743723303163,2.32231476371149,-0.05894646016608729
1730213506354986496,2.04,0.45,10.88,-2.24,1.63,-2.93,10.79,0.02,8.29,-0.63,8.451901229293531,2.3559910390446577,-0.04286039470989789
1730213506455012608,2.04,0.45,10.88,-2.24,1.63,-2.92,10.79,0.02,8.37,-0.62,8.538213065951783,2.391932524207399,-0.04183899291020721
1730213506555016448,2.04,0.45,10.88,-2.24,1.63,-2.92,10.79,0.03,8.45,-0.61,8.619848275357377,2.426982068934202,-0.048450217337801194
1730213506654960384,2.04,0.45,10.87,-2.24,1.63,-2.92,10.79,0.03,8.53,-0.6,8.706348228169976,2.4620773233487245,-0.05374282517100121
1730213506755094272,2.04,0.45,10.87,-2.24,1.63,-2.92,10.79,0.03,8.61,-0.59,8.781442749948129,2.4917215604712117,-0.0604229164510543
1730213506855065344,2.04,0.45,10.87,-2.24,1.63,-2.92,10.79,0.03,8.69,-0.58,8.868006265834087,2.5256592942688942,-0.06444849121866736
1730213506955077376,2.04,0.45,10.87,-2.24,1.63,-2.92,10.79,0.03,8.77,-0.57,8.95015579809979,2.5518087952419863,-0.06756089079614347
1730213507055076352,2.04,0.45,10.87,-2.24,1.63,-2.92,10.79,0.03,8.85,-0.56,9.028803806936857,2.5820845643837003,-0.07121107049874587
1730213507155076352,2.04,0.44,10.87,-2.24,1.63,-2.92,10.79,0.03,8.93,-0.55,9.111167566378716,2.6097710541334598,-0.0772120993184473
1730213507255085312,2.04,0.44,10.87,-2.24,1.63,-2.92,10.79,0.03,9.01,-0.54,9.198848833524732,2.6423269263706,-0.08465410362874737
1730213507355056384,2.04,0.44,10.83,-2.25,1.63,-2.91,10.79,0.03,9.1,-0.53,9.274938123265805,2.6670172316218688,-0.08913896877000999
1730213507455074304,2.04,0.44,10.79,-2.27,1.63,-2.91,10.79,0.03,9.2,-0.53,9.35988251396924,2.6974337577198275,-0.09470326266446916
1730213507555052288,2.04,0.44,10.75,-2.28,1.63,-2.91,10.79,0.03,9.29,-0.53,9.43553108301029,2.7247519986367297,-0.09683230826377498
1730213507655071232,2.04,0.44,10.71,-2.3,1.63,-2.91,10.79,0.03,9.39,-0.53,9.507840155067758,2.7501541124085094,-0.09992157727944001
1730213507755114240,2.04,0.44,10.67,-2.31,1.63,-2.91,10.79,0.03,9.48,-0.53,9.571556100039462,2.7728800387665054,-0.10252899653134301
1730213507855009280,2.04,0.44,10.64,-2.33,1.63,-2.91,10.79,0.03,9.57,-0.53,9.642054914945575,2.797193661510285,-0.10661362412050446
1730213507955003136,2.04,0.44,10.6,-2.35,1.63,-2.91,10.79,0.03,9.67,-0.53,9.705049005204867,2.813813845262625,-0.1122664601638792
1730213508055067648,2.04,0.44,10.56,-2.36,1.63,-2.91,10.79,0.03,9.76,-0.52,9.76809720198594,2.834782144107667,-0.1185760114699616
1730213508155072512,2.04,0.44,10.52,-2.38,1.63,-2.9,10.79,0.03,9.85,-0.52,9.817649213079054,2.855438144091325,-0.11863555936909959
1730213508255148288,2.04,0.44,10.48,-2.39,1.63,-2.9,10.79,0.03,9.95,-0.52,9.853495898568262,2.867169856229138,-0.12039163523751817
1730213508355147264,2.04,0.44,10.42,-2.39,1.63,-2.9,10.79,0.03,10.02,-0.56,9.885383729123653,2.877512733102134,-0.12443433562636047
1730213508455057408,2.04,0.44,10.36,-2.39,1.63,-2.9,10.79,0.03,10.1,-0.59,9.907210986104571,2.887014831836212,-0.12251465931005051
1730213508555072512,2.04,0.44,10.3,-2.4,1.63,-2.9,10.79,0.03,10.18,-0.63,9.914118666461832,2.889246071280117,-0.12369225492067026
1730213508655071488,2.04,0.44,10.24,-2.4,1.63,-2.9,10.79,0.03,10.25,-0.67,9.913732279661986,2.889119211316032,-0.12324998369073126
1730213508755039488,2.04,0.44,10.18,-2.4,1.63,-2.9,10.79,0.03,10.33,-0.7,9.914385917256473,2.8893447796155884,-0.19283541803371998
1730213508855150336,2.04,0.44,10.12,-2.4,1.63,-2.9,10.79,0.03,10.4,-0.74,9.915254858702433,2.8895913666988307,-0.3144320025064687
1730213508955213312,2.04,0.44,10.06,-2.4,1.63,-2.9,10.79,0.03,10.48,-0.78,9.916066835035862,2.8897313831842038,-0.4454348912665458
1730213509055147520,2.04,0.43,10.0,-2.4,1.63,-2.89,10.79,0.03,10.55,-0.81,9.912858912602907,2.8856751914066923,-0.5754063467651883
1730213509155136256,2.04,0.43,9.93,-2.4,1.63,-2.89,10.79,0.03,10.63,-0.85,9.913226210229203,2.8857070052458855,-0.7073792348284775
1730213509255107328,2.04,0.43,9.87,-2.41,1.63,-2.89,10.79,0.04,10.7,-0.89,9.913910058292892,2.8856358044623605,-0.8393276442179526
1730213509355111424,2.04,0.43,9.82,-2.39,1.64,-2.89,10.79,0.04,10.71,-0.97,9.913184928324632,2.8865828320484086,-0.9734825525510407
1730213509455459328,2.04,0.43,9.76,-2.36,1.64,-2.89,10.79,0.04,10.71,-1.04,9.913625337194762,2.886404446501972,-1.1065911140203064
1730213509555080192,2.04,0.43,9.7,-2.34,1.64,-2.89,10.79,0.04,10.72,-1.12,9.914130119230133,2.886140839823587,-1.2404638309981368
1730213509655176448,2.04,0.43,9.64,-2.32,1.64,-2.89,10.79,0.04,10.72,-1.2,9.915580760672114,2.8861445461407103,-1.3782929317387786
1730213509755110144,2.03,0.43,9.59,-2.3,1.64,-2.89,10.79,0.04,10.73,-1.28,9.915785437985786,2.8859728147626393,-1.5130842960057946
1730213509855147264,2.03,0.43,9.53,-2.28,1.64,-2.89,10.79,0.04,10.73,-1.36,9.9160504148355,2.885692831407333,-1.6492439177502098
1730213509955021312,2.03,0.43,9.47,-2.26,1.64,-2.88,10.79,0.04,10.74,-1.44,9.912553869810765,2.882041927700312,-1.7856973602883208
1730213510055143424,2.03,0.43,9.41,-2.24,1.64,-2.88,10.79,0.04,10.74,-1.52,9.912689936491123,2.8817251154056853,-1.9222525818645375
1730213510155248384,2.03,0.43,9.36,-2.22,1.64,-2.88,10.79,0.04,10.75,-1.6,9.91282506514968,2.8810263872128594,-2.0589313589171154
1730213510255200512,2.03,0.43,9.3,-2.2,1.64,-2.88,10.79,0.04,10.75,-1.68,9.90127015873118,2.8773266825573556,-2.199508914978386
1730213510355132416,2.03,0.43,9.27,-2.15,1.64,-2.88,10.79,0.04,10.74,-1.75,9.901213006303912,2.8768273009959335,-2.335416945394317
1730213510455123456,2.03,0.43,9.25,-2.1,1.64,-2.88,10.79,0.04,10.74,-1.81,9.901068729382423,2.876269177371813,-2.471421378286947
1730213510555138304,2.03,0.43,9.22,-2.05,1.64,-2.88,10.79,0.04,10.73,-1.88,9.896172315864149,2.882082751326333,-2.608074888248136
1730213510655069440,2.03,0.43,9.2,-2.0,1.64,-2.88,10.79,0.04,10.72,-1.95,9.895845441922567,2.8815579253525847,-2.7420377795729673
1730213510755028480,2.03,0.43,9.17,-1.95,1.64,-2.88,10.79,0.04,10.71,-2.02,9.895570678102308,2.881232609177501,-2.8751069013482202
1730213510855130368,2.03,0.43,9.15,-1.9,1.64,-2.87,10.79,0.04,10.71,-2.09,9.890325339793547,2.8896947664837604,-3.0095151163290423
1730213510955153408,2.03,0.42,9.12,-1.85,1.64,-2.87,10.79,0.04,10.7,-2.16,9.889932963390052,2.8894151368983865,-3.1291333693498644
1730213511055079424,2.03,0.42,9.09,-1.8,1.64,-2.87,10.79,0.04,10.69,-2.23,9.889545860125027,2.8892036772311496,-3.1854024023444114
1730213511155108352,2.03,0.42,9.07,-1.75,1.64,-2.87,10.79,0.04,10.69,-2.3,9.88930461918242,2.8890871698245135,-3.1948879427051984
1730213511255076352,2.03,0.42,9.04,-1.7,1.64,-2.87,10.79,0.04,10.68,-2.37,9.889093795159276,2.888986653267592,-3.1961317800099285
1730213511355136512,2.03,0.43,9.05,-1.67,1.65,-2.87,10.79,0.04,10.7,-2.39,9.888616032624315,2.888773933537185,-3.195807641161095
1730213511454983424,2.03,0.43,9.06,-1.64,1.66,-2.86,10.79,0.04,10.71,-2.42,9.888400258175263,2.8886765954238705,-3.1953910602686824
1730213511555029504,2.03,0.44,9.06,-1.61,1.68,-2.86,10.79,0.04,10.73,-2.45,9.888022001025448,2.888511759869787,-3.195356917141109
1730213511655022336,2.03,0.44,9.07,-1.57,1.69,-2.86,10.79,0.04,10.75,-2.48,9.887543088086465,2.888306145701801,-3.1816185319611865
1730213511755130368,2.03,0.44,9.07,-1.54,1.7,-2.85,10.79,0.04,10.77,-2.51,9.887327475212068,2.8882081624556566,-3.159206569056296
1730213511855059456,2.04,0.45,9.08,-1.51,1.71,-2.85,10.79,0.04,10.78,-2.54,9.887024330976894,2.888066692167145,-3.1558068020434127
1730213511955040512,2.04,0.45,9.09,-1.48,1.72,-2.85,10.79,0.04,10.8,-2.57,9.88671553378501,2.887919671894317,-3.1558631192832913
1730213512055101440,2.04,0.46,9.09,-1.44,1.74,-2.84,10.79,0.04,10.82,-2.6,9.886579807595984,2.8878540748832506,-3.1623984372605385
1730213512155102464,2.04,0.46,9.1,-1.41,1.75,-2.84,10.79,0.04,10.84,-2.63,9.88610716807463,2.8876416611414966,-3.199380560609019
1730213512254984448,2.04,0.46,9.1,-1.38,1.76,-2.84,10.79,0.04,10.85,-2.66,9.885702800692128,2.8874831215173034,-3.247642504458897
1730213512354918400,2.04,0.46,9.11,-1.38,1.77,-2.83,10.79,0.04,10.84,-2.67,9.887000178331546,2.8883124865121657,-3.2745546974876407
1730213512454925312,2.04,0.47,9.11,-1.39,1.78,-2.83,10.79,0.04,10.82,-2.69,9.8865796838125,2.888175932164157,-3.2778846880755643
1730213512554897408,2.04,0.47,9.11,-1.39,1.79,-2.83,10.79,0.04,10.81,-2.71,9.886222728054523,2.888064253458433,-3.2987923041843357
1730213512654917376,2.04,0.47,9.11,-1.4,1.8,-2.83,10.79,0.04,10.79,-2.73,9.885818155339821,2.887947732156695,-3.3163452014843604
1730213512754920448,2.04,0.47,9.12,-1.4,1.81,-2.83,10.79,0.04,10.78,-2.75,9.885417871940486,2.887836908213245,-3.318880419007783
1730213512854946304,2.04,0.47,9.12,-1.4,1.82,-2.82,10.79,0.04,10.76,-2.77,9.88506162307554,2.8877405106195964,-3.318643505361404
1730213512954887424,2.04,0.47,9.12,-1.41,1.83,-2.82,10.79,0.04,10.74,-2.78,9.884733672213887,2.887651289134088,-3.318541539834501
1730213513054856192,2.04,0.47,9.13,-1.41,1.84,-2.82,10.79,0.04,10.73,-2.8,9.884372943154771,2.88755252633005,-3.318746483224033
1730213513155013632,2.04,0.47,9.13,-1.42,1.85,-2.82,10.79,0.04,10.71,-2.82,9.883999070617438,2.887451392664273,-3.318502637826413
1730213513255007488,2.04,0.47,9.13,-1.42,1.86,-2.82,10.79,0.04,10.7,-2.84,9.883647285754222,2.8873563810962795,-3.3115761042561553
1730213513355080704,2.04,0.47,9.13,-1.42,1.84,-2.8,10.79,0.04,10.7,-2.84,9.883339460852378,2.8872665329654303,-3.267227251303183
1730213513454992640,2.04,0.47,9.12,-1.42,1.83,-2.79,10.79,0.04,10.7,-2.83,9.883106150198321,2.887184952230955,-3.2124845481017754
1730213513555019520,2.04,0.47,9.12,-1.41,1.81,-2.77,10.79,0.04,10.7,-2.83,9.88275157745474,2.887048404858021,-3.2014769733333437
1730213513655009536,2.04,0.47,9.11,-1.41,1.79,-2.76,10.79,0.04,10.71,-2.83,9.882335947337761,2.8868835873229006,-3.200059903773507
1730213513754987520,2.04,0.47,9.11,-1.41,1.77,-2.74,10.79,0.04,10.71,-2.83,9.882060474342424,2.8867741869604906,-3.200575637512774
1730213513854940416,2.04,0.47,9.11,-1.41,1.75,-2.73,10.79,0.04,10.71,-2.83,9.881807116603753,2.8866734825439107,-3.2009357882720555
1730213513954983424,2.04,0.48,9.1,-1.41,1.73,-2.72,10.79,0.04,10.71,-2.82,9.881553704325524,2.886572894479688,-3.2013873258505985
1730213514054929408,2.04,0.48,9.1,-1.4,1.72,-2.7,10.79,0.04,10.71,-2.82,9.881284901512077,2.8864663599131584,-3.2015646266477185
1730213514155008512,2.04,0.48,9.09,-1.4,1.7,-2.69,10.79,0.04,10.72,-2.82,9.88104424582146,2.8863710416328967,-3.2015770026576305
1730213514254976512,2.04,0.48,9.09,-1.4,1.68,-2.67,10.79,0.04,10.72,-2.82,9.880808667963064,2.886277767576378,-3.201852959075206
1730213514354971392,2.04,0.48,9.01,-1.38,1.68,-2.67,10.79,0.04,10.73,-2.82,9.880554210275864,2.8861771224911745,-3.2023211453568803
1730213514454890496,2.04,0.48,8.93,-1.37,1.67,-2.67,10.79,0.04,10.74,-2.82,9.880305509588108,2.886078900738511,-3.2026087178418274
1730213514554985472,2.04,0.48,8.86,-1.35,1.67,-2.67,10.79,0.04,10.75,-2.82,9.88005736177781,2.8859810431369928,-3.2028584956622668
1730213514654883328,2.04,0.48,8.78,-1.34,1.66,-2.67,10.79,0.04,10.76,-2.82,9.879805340735453,2.8858817039130145,-3.203010560535335
1730213514754924544,2.04,0.48,8.7,-1.32,1.66,-2.67,10.79,0.04,10.77,-2.82,9.879560540482963,2.8857852561658675,-3.2031008521777444
1730213514854915328,2.04,0.48,8.62,-1.31,1.66,-2.67,10.79,0.04,10.78,-2.82,9.879347468919597,2.8857014040661255,-3.203524263898705
1730213514955012352,2.04,0.48,8.54,-1.3,1.65,-2.67,10.79,0.04,10.79,-2.82,9.87911767118845,2.885611045173709,-3.2039897107636834
1730213515055051264,2.04,0.48,8.46,-1.28,1.65,-2.67,10.79,0.04,10.8,-2.82,9.878902261951755,2.885526481648797,-3.2043358962956914
1730213515154994176,2.04,0.48,8.39,-1.27,1.64,-2.67,10.79,0.04,10.81,-2.82,9.878742505490928,2.885463840172858,-3.204564202505395
1730213515255018496,2.04,0.48,8.31,-1.25,1.64,-2.67,10.79,0.04,10.82,-2.82,9.878585780110058,2.8854024041804474,-3.204844112058653
1730213515355009280,2.04,0.48,8.22,-1.24,1.64,-2.67,10.79,0.04,10.82,-2.82,9.877683327423268,2.8850497345365804,-3.2099811344201648
1730213515455029248,2.04,0.48,8.14,-1.22,1.64,-2.67,10.79,0.04,10.82,-2.82,9.865675166567337,2.8804667805253734,-3.2194760516901364
1730213515554952448,2.04,0.48,8.05,-1.21,1.64,-2.67,10.79,0.04,10.82,-2.82,9.828386940894529,2.8665707261620437,-3.226131849649549
1730213515654952192,2.04,0.48,7.96,-1.2,1.64,-2.67,10.79,0.04,10.82,-2.81,9.781978837902473,2.8496338407148967,-3.2323606596150873
1730213515755055360,2.04,0.48,7.88,-1.18,1.64,-2.67,10.79,0.03,10.82,-2.81,9.729049577455882,2.8358782693666766,-3.235061836498975
1730213515855046400,2.04,0.48,7.79,-1.17,1.64,-2.67,10.79,0.03,10.82,-2.81,9.683309227561189,2.8196268812960144,-3.2387318698295235
1730213515955002624,2.04,0.48,7.71,-1.16,1.64,-2.67,10.79,0.03,10.82,-2.81,9.623493998849629,2.797392083733773,-3.246394986524339
1730213516055076352,2.04,0.48,7.62,-1.14,1.64,-2.67,10.79,0.03,10.82,-2.81,9.572013927680276,2.779790164414241,-3.2505837916664206
1730213516155082496,2.04,0.48,7.53,-1.13,1.63,-2.67,10.79,0.03,10.82,-2.81,9.514119608237339,2.762271135170558,-3.258392474546639
1730213516255115520,2.04,0.48,7.45,-1.12,1.63,-2.67,10.78,0.03,10.82,-2.81,9.46133021762947,2.7449009616759716,-3.2618594885007393
1730213516354973440,2.04,0.48,7.36,-1.12,1.63,-2.67,10.78,0.02,10.82,-2.81,9.400232155863424,2.731489908323363,-3.2670935621102353
1730213516454977536,2.04,0.48,7.26,-1.12,1.63,-2.67,10.78,0.02,10.82,-2.81,9.347967128731973,2.714826855731995,-3.2725156174343724
1730213516555001600,2.04,0.48,7.17,-1.13,1.63,-2.67,10.78,0.02,10.82,-2.81,9.296435368586259,2.7017657079035464,-3.279886396565748
1730213516655012352,2.04,0.48,7.08,-1.13,1.63,-2.67,10.78,0.02,10.82,-2.81,9.236764714647684,2.683533728758089,-3.284031949338216
1730213516754939648,2.04,0.48,6.98,-1.14,1.63,-2.67,10.78,0.02,10.82,-2.8,9.15383754926604,2.665603657262347,-3.293696988076748
1730213516855010560,2.04,0.48,6.89,-1.14,1.63,-2.67,10.78,0.02,10.81,-2.8,9.092266925535732,2.647808964355371,-3.30046172153195
1730213516954796288,2.04,0.48,6.8,-1.14,1.63,-2.67,10.78,0.02,10.81,-2.8,9.02392535204529,2.6320929476979966,-3.3062230071933527
1730213517054864384,2.04,0.48,6.7,-1.15,1.63,-2.67,10.78,0.01,10.81,-2.8,8.960245308656354,2.6144490531342397,-3.3096059714615547
1730213517154855168,2.04,0.48,6.61,-1.15,1.63,-2.67,10.78,0.01,10.81,-2.8,8.873584387629176,2.5947544665845825,-3.3168695539230537
1730213517254847232,2.04,0.48,6.52,-1.16,1.63,-2.67,10.78,0.01,10.81,-2.8,8.80332599729411,2.5760694652343625,-3.3190174911801136
1730213517354881280,2.04,0.48,6.44,-1.16,1.63,-2.67,10.77,0.01,10.81,-2.8,8.720079818926074,2.558409697616699,-3.3278585060555494
1730213517454989312,2.04,0.48,6.36,-1.16,1.63,-2.67,10.77,0.01,10.81,-2.8,8.646908010873709,2.5398776386529898,-3.3316175736410494
1730213517555026432,2.04,0.48,6.28,-1.16,1.63,-2.67,10.77,0.01,10.81,-2.8,8.572249895777494,2.52409058640708,-3.3272808070877673
1730213517654963456,2.04,0.48,6.21,-1.16,1.63,-2.67,10.77,0.0,10.81,-2.8,8.499706599698296,2.505623840672115,-3.330225300420492
1730213517754985472,2.04,0.48,6.13,-1.16,1.63,-2.67,10.77,0.0,10.81,-2.8,8.417827696881186,2.4888713858604143,-3.3346447847608345
1730213517854987264,2.04,0.48,6.05,-1.16,1.63,-2.67,10.77,0.0,10.81,-2.79,8.345223011139975,2.4709204621823346,-3.333947812131621
1730213517954937344,2.04,0.48,5.97,-1.17,1.63,-2.67,10.77,-0.0,10.81,-2.79,8.271630241500866,2.450646563187558,-3.28521800134434
1730213518054997504,2.04,0.48,5.9,-1.17,1.63,-2.67,10.77,-0.0,10.81,-2.79,8.199734957576595,2.428317717730608,-3.2721020190575714
1730213518154871552,2.04,0.48,5.82,-1.17,1.62,-2.67,10.77,-0.0,10.81,-2.79,8.123224035711495,2.403899532352929,-3.2714868564830604
1730213518254906368,2.04,0.48,5.74,-1.17,1.62,-2.67,10.77,-0.01,10.81,-2.79,8.051716525302247,2.381399612622315,-3.2744253930172182
1730213518354913536,2.04,0.48,5.72,-1.17,1.62,-2.67,10.77,-0.01,10.81,-2.79,7.979098294326564,2.3612883436578986,-3.2789670410835714
1730213518454790400,2.04,0.48,5.71,-1.16,1.62,-2.67,10.77,-0.01,10.81,-2.79,7.907589544534004,2.3394591171183206,-3.285101690730952
1730213518554858496,2.04,0.48,5.69,-1.16,1.62,-2.67,10.76,-0.01,10.81,-2.79,7.83359009028398,2.317100008017978,-3.287173645577379
1730213518654846464,2.04,0.48,5.67,-1.16,1.62,-2.67,10.76,-0.01,10.81,-2.79,7.760958818410954,2.295544705437912,-3.2924405032203476
1730213518754925568,2.04,0.48,5.66,-1.16,1.62,-2.67,10.76,-0.01,10.81,-2.79,7.697570984725515,2.272676154596722,-3.2953911689125808
1730213518854847488,2.04,0.48,5.64,-1.15,1.62,-2.67,10.76,-0.01,10.81,-2.79,7.625837229454824,2.2514949986315127,-3.281118424428043
1730213518954986240,2.04,0.48,5.62,-1.15,1.62,-2.67,10.76,-0.02,10.81,-2.78,7.548202579499952,2.2296049657047785,-3.2738361779600225
1730213519054935296,2.04,0.48,5.61,-1.15,1.62,-2.67,10.76,-0.02,10.81,-2.78,7.4766853754419085,2.2070905035392685,-3.2732076134835313
1730213519154925312,2.04,0.48,5.59,-1.15,1.62,-2.67,10.76,-0.02,10.81,-2.78,7.403690062229639,2.1848854774953397,-3.2775672969810485
1730213519254938368,2.04,0.48,5.57,-1.14,1.62,-2.67,10.76,-0.02,10.81,-2.78,7.331644838600422,2.1627054967727988,-3.281941207673883
1730213519354961408,2.04,0.48,5.56,-1.17,1.62,-2.67,10.76,-0.02,10.81,-2.78,7.25909361041875,2.142640895689721,-3.2899952408120154
1730213519454902528,2.04,0.48,5.56,-1.2,1.62,-2.67,10.76,-0.02,10.81,-2.78,7.1888617185220856,2.121108559830923,-3.2635386123103105
1730213519554878208,2.04,0.48,5.55,-1.23,1.62,-2.67,10.76,-0.03,10.81,-2.78,7.116018753228886,2.097017313591535,-3.2243217969121662
1730213519655035392,2.04,0.48,5.54,-1.25,1.62,-2.67,10.75,-0.03,10.81,-2.78,7.045541108761516,2.070417496203766,-3.2126746509288653
1730213519755037184,2.04,0.48,5.53,-1.28,1.62,-2.67,10.75,-0.03,10.81,-2.78,6.983092470315267,2.046177100276009,-3.211177781576495
1730213519854989312,2.04,0.48,5.53,-1.31,1.62,-2.67,10.75,-0.03,10.81,-2.78,6.912559419713551,2.01920920895686,-3.213887147928891
1730213519955043328,2.04,0.48,5.52,-1.34,1.62,-2.67,10.75,-0.03,10.81,-2.78,6.841949307227838,1.9901705089052133,-3.2165360189661185
