Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730827382113861376,1.81,0.4,10.91,-0.37,2.21,-2.1,11.11,-1.85,9.03,-0.08,6.713674308004343,-0.5369683355792851,-2.1342726388087785
1730827382213927168,1.81,0.4,10.91,-0.37,2.21,-2.1,11.12,-1.85,9.08,-0.08,6.694196851223348,-0.5619161415196694,-2.1339501670929537
1730827382313940224,1.81,0.4,10.91,-0.36,2.21,-2.1,11.12,-1.85,9.13,-0.07,6.680300354421835,-0.5812237914630809,-2.131251549211319
1730827382413952256,1.81,0.41,10.91,-0.35,2.21,-2.1,11.12,-1.85,9.18,-0.06,6.659851294864646,-0.608439451856913,-2.1296431126539876
1730827382513878272,1.82,0.41,10.91,-0.35,2.21,-2.1,11.12,-1.85,9.22,-0.05,6.634229186694773,-0.6441093856995175,-2.1285543018171103
1730827382613900544,1.82,0.41,10.91,-0.34,2.21,-2.1,11.12,-1.85,9.27,-0.04,6.61429261169361,-0.6706582688185774,-2.1268348789373848
1730827382713977344,1.82,0.41,10.92,-0.33,2.21,-2.1,11.12,-1.85,9.32,-0.03,6.594944505143127,-0.6978343878740032,-2.125836850717564
1730827382813987584,1.82,0.41,10.92,-0.33,2.21,-2.1,11.12,-1.85,9.36,-0.02,6.579715114291485,-0.7184810953513876,-2.1254260885537914
1730827382913967360,1.82,0.41,10.92,-0.32,2.21,-2.09,11.12,-1.85,9.41,-0.01,6.554041277032525,-0.7531172850125427,-2.1241810774854257
1730827383013947392,1.82,0.41,10.92,-0.32,2.21,-2.09,11.12,-1.85,9.43,-0.01,6.535012869240692,-0.7818166388998453,-2.1233980802009405
1730827383113877504,1.83,0.41,10.92,-0.31,2.21,-2.09,11.11,-1.85,9.45,-0.01,6.513978933734192,-0.8098802722815512,-2.123758807569685
1730827383213936384,1.83,0.41,10.92,-0.31,2.21,-2.09,11.11,-1.85,9.47,-0.01,6.5008482295500265,-0.8305239130075195,-2.1239367913744993
1730827383313981440,1.83,0.41,10.92,-0.3,2.21,-2.09,11.11,-1.85,9.49,-0.0,6.481499870260601,-0.8584781690487124,-2.124296946994768
1730827383413903360,1.83,0.41,10.92,-0.3,2.21,-2.09,11.11,-1.85,9.51,-0.0,6.457552324733362,-0.8928444847947561,-2.1236960771030646
1730827383513832448,1.83,0.41,10.92,-0.3,2.21,-2.09,11.1,-1.85,9.53,0.0,6.437093384393478,-0.9203937402229777,-2.118636954146666
1730827383613841408,1.83,0.41,10.93,-0.29,2.21,-2.09,11.1,-1.85,9.54,0.0,6.423100517993648,-0.9405776166458905,-2.1114107753739146
1730827383713839616,1.84,0.41,10.93,-0.29,2.21,-2.09,11.1,-1.85,9.56,0.01,6.403523115787385,-0.9679598524695415,-2.096729547415447
1730827383813825280,1.84,0.41,10.93,-0.28,2.21,-2.09,11.1,-1.85,9.58,0.01,6.379232421395017,-1.002227090954118,-2.065181882615175
1730827383913747200,1.84,0.41,10.93,-0.28,2.21,-2.09,11.1,-1.85,9.6,0.01,6.361850903129824,-1.0278602247461985,-2.036200829906416
1730827384013734400,1.87,0.43,10.93,-0.27,2.21,-2.09,11.1,-1.85,9.63,0.04,6.345485486726453,-1.0543899306623497,-2.006472015812493
1730827384113805568,1.89,0.45,10.93,-0.27,2.21,-2.08,11.09,-1.85,9.66,0.08,6.335250571496372,-1.075396481101087,-1.9888797313273272
1730827384213802240,1.92,0.47,10.93,-0.26,2.21,-2.08,11.09,-1.85,9.69,0.11,6.318924426800674,-1.1045026102561848,-1.9771499469607623
1730827384313781504,1.95,0.49,10.92,-0.26,2.21,-2.08,11.09,-1.85,9.71,0.15,6.298043562048413,-1.1392144990647923,-1.9781988341874694
1730827384413769472,1.98,0.51,10.92,-0.25,2.21,-2.08,11.09,-1.85,9.74,0.18,6.286824704656854,-1.1599664748440652,-1.9804246861133403
1730827384513814528,2.0,0.53,10.92,-0.25,2.21,-2.08,11.09,-1.85,9.77,0.22,6.273058547557949,-1.1883080915102644,-1.9838168677415713
1730827384613876224,2.03,0.55,10.92,-0.24,2.21,-2.08,11.09,-1.85,9.8,0.25,6.257375748093901,-1.2182895097008593,-1.9847089901305586
1730827384713833216,2.06,0.57,10.92,-0.24,2.21,-2.08,11.09,-1.84,9.83,0.29,6.2377399953475585,-1.254901386157171,-1.9861334920961122
1730827384813892352,2.08,0.6,10.92,-0.23,2.21,-2.08,11.09,-1.84,9.85,0.32,6.2250628630429325,-1.2782919461994178,-1.9869129596740172
1730827384913910272,2.11,0.62,10.92,-0.23,2.21,-2.08,11.09,-1.84,9.88,0.36,6.210264560945344,-1.3042231610037014,-1.9767935240869348
1730827385013914368,2.12,0.62,10.92,-0.22,2.21,-2.08,11.09,-1.84,9.94,0.41,6.19459074085902,-1.3311023655699628,-1.949992588748943
1730827385113900288,2.13,0.62,10.92,-0.22,2.21,-2.08,11.09,-1.84,9.99,0.47,6.1798723841618095,-1.359818708283071,-1.918493935764028
1730827385213941248,2.14,0.62,10.91,-0.21,2.21,-2.08,11.09,-1.84,10.04,0.52,6.162662549564997,-1.397349197426927,-1.88076558371041
1730827385313928448,2.15,0.62,10.91,-0.2,2.21,-2.07,11.09,-1.84,10.1,0.57,6.15275809887303,-1.4199763847499909,-1.8573841216131586
1730827385414021376,2.15,0.62,10.91,-0.2,2.21,-2.07,11.09,-1.84,10.15,0.63,6.14333253954014,-1.448401794045651,-1.8287780960709314
1730827385513905408,2.16,0.62,10.91,-0.19,2.21,-2.07,11.09,-1.84,10.21,0.68,6.13299941572232,-1.4776824344582074,-1.8009359446950546
1730827385613857280,2.17,0.62,10.91,-0.19,2.21,-2.07,11.09,-1.84,10.26,0.74,6.121097402465933,-1.514939597211733,-1.7657019056422574
1730827385713803264,2.18,0.62,10.91,-0.18,2.21,-2.07,11.08,-1.84,10.31,0.79,6.112877526917586,-1.545220091078669,-1.736700368345536
1730827385813817344,2.19,0.62,10.91,-0.18,2.21,-2.07,11.08,-1.84,10.37,0.84,6.109100539490679,-1.566603057401726,-1.715416164202023
1730827385913879296,2.2,0.62,10.91,-0.17,2.21,-2.07,11.08,-1.84,10.42,0.9,6.102165697557798,-1.5987492203562046,-1.6848174626822683
1730827386013888256,2.2,0.62,10.86,-0.18,2.21,-2.07,11.08,-1.84,10.43,0.93,6.096358349841969,-1.6280523476416806,-1.6557262209572456
1730827386113945600,2.2,0.62,10.82,-0.19,2.21,-2.07,11.08,-1.84,10.45,0.96,6.089816012801453,-1.6659753917671318,-1.6182667236745139
1730827386213925376,2.2,0.62,10.78,-0.2,2.21,-2.07,11.08,-1.84,10.46,0.99,6.086396984523738,-1.6885845782556124,-1.5970333577585376
1730827386313947392,2.2,0.62,10.73,-0.21,2.21,-2.07,11.08,-1.84,10.47,1.03,6.081664707093718,-1.7179514763955421,-1.5692460646176565
1730827386413803264,2.2,0.62,10.69,-0.22,2.21,-2.07,11.08,-1.84,10.48,1.06,6.078316202423458,-1.7500650288746877,-1.5561134713988078
1730827386513835264,2.2,0.62,10.65,-0.23,2.21,-2.08,11.08,-1.83,10.5,1.09,6.076272645907769,-1.7882209362422308,-1.5587558516674338
1730827386613784320,2.2,0.62,10.6,-0.24,2.21,-2.08,11.08,-1.83,10.51,1.12,6.073790414257326,-1.812322474796034,-1.5589397844991537
1730827386713900288,2.19,0.62,10.56,-0.25,2.21,-2.08,11.08,-1.83,10.52,1.16,6.070513947576721,-1.8425297644474372,-1.5613758953530832
1730827386813846272,2.19,0.62,10.52,-0.26,2.21,-2.08,11.08,-1.83,10.53,1.19,6.068145265128729,-1.8749491718232816,-1.5613793749817257
1730827386913853440,2.19,0.62,10.47,-0.27,2.21,-2.08,11.08,-1.83,10.54,1.22,6.0649631349611965,-1.9085326461381988,-1.5644758919891049
1730827387013882368,2.19,0.62,10.44,-0.26,2.21,-2.08,11.08,-1.83,10.56,1.22,6.061894101151072,-1.9513330747137654,-1.565409509814017
1730827387113899520,2.19,0.62,10.41,-0.26,2.21,-2.08,11.08,-1.83,10.58,1.21,6.058813302230281,-1.9760065254968737,-1.5655264404813074
1730827387213848320,2.19,0.62,10.38,-0.26,2.21,-2.08,11.08,-1.83,10.6,1.21,6.056154200657385,-2.0104145612377295,-1.565149963688366
1730827387313952512,2.19,0.62,10.34,-0.25,2.21,-2.08,11.07,-1.83,10.62,1.2,6.053939925467368,-2.0448498140772378,-1.565520775458021
1730827387413913600,2.19,0.62,10.31,-0.25,2.21,-2.09,11.07,-1.83,10.63,1.19,6.0507181838215285,-2.0889100270490206,-1.5657572576984482
1730827387513948416,2.19,0.62,10.28,-0.24,2.21,-2.09,11.07,-1.83,10.65,1.19,6.047383969816481,-2.124032767895471,-1.5651456740724077
1730827387613878528,2.19,0.62,10.24,-0.24,2.21,-2.09,11.07,-1.83,10.67,1.18,6.044643038603672,-2.1503231384626185,-1.5642208037048753
1730827387713922560,2.19,0.62,10.21,-0.23,2.21,-2.09,11.07,-1.83,10.69,1.18,6.041468784109016,-2.185880510654977,-1.5633504632597528
1730827387813854464,2.19,0.62,10.18,-0.23,2.21,-2.09,11.07,-1.83,10.71,1.17,6.037913422319422,-2.2197340694865986,-1.562405701603657
1730827387913818624,2.19,0.62,10.15,-0.23,2.21,-2.09,11.07,-1.83,10.72,1.17,6.034353709525012,-2.262797157565304,-1.5603548893491677
1730827388013904640,2.19,0.62,10.15,-0.23,2.21,-2.09,11.07,-1.83,10.73,1.17,6.032371892509762,-2.2860376555920072,-1.5608616638987924
1730827388113860608,2.19,0.62,10.15,-0.23,2.21,-2.09,11.07,-1.83,10.73,1.17,6.030748160778015,-2.3004185554402095,-1.560767832866514
1730827388213782528,2.19,0.62,10.15,-0.23,2.21,-2.09,11.07,-1.83,10.73,1.18,6.029829861865194,-2.302673725220447,-1.5599393140498234
1730827388313817600,2.19,0.62,10.15,-0.23,2.21,-2.09,11.07,-1.82,10.73,1.18,6.026422981277099,-2.306699426176265,-1.5947131094450753
1730827388413833728,2.19,0.62,10.16,-0.23,2.21,-2.1,11.07,-1.82,10.74,1.18,6.023622506358365,-2.3105135752165897,-1.6794373174627468
1730827388513967616,2.19,0.62,10.16,-0.23,2.21,-2.1,11.07,-1.82,10.74,1.19,6.019481939618052,-2.3099623857868217,-1.8450446564342704
1730827388613848320,2.19,0.62,10.16,-0.23,2.21,-2.1,11.07,-1.82,10.74,1.19,6.020128451804817,-2.3100964114983067,-2.025879471180892
1730827388713885184,2.19,0.62,10.16,-0.23,2.21,-2.1,11.07,-1.82,10.74,1.19,6.0188551760425835,-2.3093936171557092,-2.2528987633868867
1730827388813774592,2.19,0.62,10.16,-0.23,2.21,-2.1,11.06,-1.82,10.74,1.2,6.018435984811633,-2.3105963572138766,-2.3892423681921575
1730827388913762560,2.19,0.62,10.17,-0.23,2.21,-2.1,11.06,-1.82,10.75,1.2,6.0181870540174085,-2.3096663671984734,-2.5715810193426933
1730827389013760512,2.19,0.62,10.17,-0.23,2.21,-2.1,11.06,-1.82,10.75,1.2,6.018692569556376,-2.3108227708556814,-2.7535522629721427
1730827389113819648,2.19,0.62,10.17,-0.23,2.21,-2.1,11.06,-1.82,10.74,1.2,6.017655063852703,-2.3114312344476873,-2.981387618806843
1730827389213778432,2.19,0.62,10.17,-0.23,2.21,-2.1,11.06,-1.82,10.74,1.2,6.0175454938329285,-2.3119434259569234,3.119231437327848
1730827389313815552,2.19,0.62,10.18,-0.23,2.2,-2.11,11.06,-1.82,10.74,1.21,6.018124337709582,-2.3122124867238996,2.98153638324498
1730827389413782528,2.19,0.62,10.18,-0.23,2.2,-2.11,11.06,-1.82,10.74,1.21,6.0181135469611196,-2.3112455590753096,2.7981939503853988
1730827389513723648,2.19,0.62,10.18,-0.23,2.2,-2.11,11.06,-1.82,10.74,1.21,6.018340624789478,-2.311935482152167,2.6150208080121535
1730827389613756416,2.19,0.62,10.18,-0.23,2.2,-2.11,11.06,-1.82,10.74,1.21,6.018692594771272,-2.312760244253556,2.431512741641595
1730827389713713408,2.19,0.62,10.18,-0.23,2.2,-2.11,11.06,-1.82,10.74,1.21,6.020197537562165,-2.3130897505302963,2.247914000322699
1730827389813712640,2.19,0.62,10.19,-0.23,2.2,-2.11,11.06,-1.82,10.74,1.21,6.019148500067816,-2.3137803181227676,2.0642164996806076
1730827389913771264,2.19,0.62,10.19,-0.23,2.2,-2.11,11.06,-1.82,10.74,1.22,6.019026905996765,-2.3149568779978082,1.8803178536390655
1730827390013758464,2.19,0.62,10.19,-0.23,2.2,-2.11,11.06,-1.82,10.73,1.22,6.018099140844464,-2.3131990673475427,1.6504152208805196
1730827390113826560,2.19,0.62,10.19,-0.23,2.21,-2.11,11.06,-1.81,10.73,1.22,6.01268077979973,-2.320921483087882,1.5384093816925286
1730827390213682432,2.19,0.62,10.18,-0.24,2.21,-2.11,11.06,-1.81,10.73,1.22,6.014271381820093,-2.3159688224186805,1.544129262039307
1730827390313676544,2.19,0.62,10.18,-0.24,2.21,-2.11,11.06,-1.81,10.73,1.22,6.014211746793321,-2.3101975656533753,1.5397118695203549
1730827390413726464,2.19,0.62,10.18,-0.24,2.21,-2.11,11.05,-1.81,10.73,1.22,6.016287366435735,-2.3063704801714,1.5523432512694475
1730827390513687552,2.19,0.62,10.18,-0.25,2.21,-2.11,11.05,-1.81,10.73,1.23,6.015610421173327,-2.3009092021322743,1.6333465500308404
1730827390613700352,2.19,0.62,10.18,-0.25,2.21,-2.11,11.05,-1.81,10.73,1.23,6.017212128179164,-2.2940136818795653,1.683944021721068
1730827390713704704,2.19,0.62,10.18,-0.25,2.21,-2.11,11.05,-1.81,10.73,1.23,6.018960596266502,-2.288917589648455,1.688863381000369
1730827390813625600,2.19,0.62,10.18,-0.25,2.21,-2.12,11.05,-1.81,10.73,1.23,6.0202484655698765,-2.283964510784527,1.6894546977653413
1730827390913611520,2.19,0.62,10.18,-0.26,2.21,-2.12,11.05,-1.81,10.72,1.23,6.020022664396199,-2.280443586924048,1.6739981245127236
1730827391013730304,2.19,0.62,10.17,-0.26,2.21,-2.12,11.05,-1.81,10.73,1.23,6.022104499971781,-2.2779077548872713,1.6235263472773616
1730827391113804288,2.19,0.62,10.16,-0.26,2.21,-2.12,11.05,-1.81,10.73,1.23,6.021852413333182,-2.2746910256254176,1.6196544919997153
1730827391213802240,2.19,0.62,10.15,-0.27,2.21,-2.12,11.05,-1.81,10.73,1.23,6.02368235494173,-2.273035467634475,1.6193811538420484
1730827391313760256,2.19,0.62,10.15,-0.27,2.22,-2.12,11.05,-1.81,10.73,1.23,6.0222268256986045,-2.2707581456391823,1.6196744637713536
1730827391413732352,2.19,0.62,10.14,-0.27,2.22,-2.12,11.05,-1.81,10.73,1.23,6.025294439995897,-2.267222797679673,1.6201539489401657
1730827391513756160,2.19,0.62,10.13,-0.28,2.22,-2.12,11.05,-1.81,10.73,1.23,6.025109535860606,-2.26454083134897,1.620827304556947
1730827391613748224,2.19,0.62,10.13,-0.28,2.22,-2.12,11.05,-1.81,10.74,1.23,6.026314382248184,-2.2625079398425254,1.6206864441843516
1730827391713732608,2.19,0.62,10.12,-0.28,2.22,-2.12,11.05,-1.81,10.74,1.23,6.026501770010599,-2.261056127903509,1.6215077580519133
1730827391813704192,2.19,0.62,10.11,-0.29,2.22,-2.12,11.05,-1.8,10.74,1.23,6.028717302149419,-2.257277887259825,1.6227183275806194
1730827391913728512,2.18,0.62,10.1,-0.29,2.22,-2.12,11.05,-1.8,10.74,1.23,6.028731346151977,-2.2556798206682855,1.6234173937546663
1730827392013633280,2.18,0.62,10.03,-0.28,2.22,-2.12,11.04,-1.8,10.74,1.23,6.030614650738908,-2.252869632954764,1.623935358305311
1730827392113675264,2.18,0.62,9.96,-0.28,2.22,-2.12,11.04,-1.8,10.74,1.23,6.03128591077285,-2.251204279615004,1.6241560912578872
1730827392213685248,2.18,0.62,9.89,-0.27,2.22,-2.12,11.04,-1.8,10.75,1.23,6.031099458920782,-2.250673704833034,1.6238354847884586
1730827392313717248,2.18,0.62,9.82,-0.26,2.22,-2.12,11.04,-1.8,10.75,1.23,6.031801803632157,-2.251315169620137,1.6243102966651937
1730827392413680384,2.18,0.62,9.74,-0.26,2.23,-2.12,11.04,-1.8,10.75,1.22,6.029917823603549,-2.246466504499042,1.6246893084309286
1730827392513652224,2.18,0.62,9.67,-0.25,2.23,-2.12,11.04,-1.8,10.75,1.22,6.030232541883471,-2.2205965695550405,1.6346277224855246
1730827392613649408,2.18,0.62,9.6,-0.25,2.23,-2.12,11.04,-1.8,10.75,1.22,6.030457414351293,-2.1953220528522883,1.647590978373542
1730827392713597184,2.18,0.62,9.53,-0.24,2.23,-2.12,11.04,-1.8,10.75,1.22,6.0344848672792075,-2.1704563173062836,1.6731795646954728
1730827392813726464,2.18,0.62,9.46,-0.23,2.23,-2.12,11.04,-1.8,10.76,1.22,6.036228473722632,-2.131113688163381,1.6887767194653298
1730827392913623296,2.18,0.62,9.38,-0.23,2.23,-2.12,11.04,-1.8,10.76,1.22,6.035333984070979,-2.101262270725929,1.6919620089807337
1730827393013667328,2.18,0.62,9.28,-0.22,2.23,-2.12,11.04,-1.8,10.76,1.22,6.03615905834174,-2.0784904091581153,1.6885445140951307
1730827393113666304,2.18,0.62,9.18,-0.22,2.23,-2.12,11.04,-1.8,10.75,1.22,6.034841865799979,-2.05130727868047,1.6851289317104865
1730827393213609472,2.18,0.62,9.08,-0.22,2.23,-2.12,11.04,-1.8,10.75,1.22,6.0350668064061885,-2.0218947339023483,1.6915736030691895
1730827393313671424,2.18,0.62,8.98,-0.21,2.23,-2.12,11.04,-1.8,10.75,1.22,6.035355361393984,-1.9965485408600447,1.696049034232174
1730827393413690624,2.18,0.62,8.88,-0.21,2.23,-2.12,11.04,-1.8,10.75,1.22,6.0352515128313,-1.976338291871767,1.7003834903327324
1730827393513701376,2.18,0.62,8.78,-0.21,2.24,-2.12,11.04,-1.8,10.75,1.23,6.034101405857969,-1.9601936235304687,1.7028819030903786
1730827393613659392,2.18,0.62,8.68,-0.2,2.24,-2.12,11.03,-1.79,10.75,1.23,6.032882529959452,-1.9346344290655424,1.7035279781919188
1730827393713686528,2.18,0.62,8.58,-0.2,2.24,-2.13,11.03,-1.79,10.74,1.23,6.03009123981761,-1.9157599549299338,1.7050489459229252
1730827393813632512,2.18,0.62,8.48,-0.2,2.24,-2.13,11.03,-1.79,10.74,1.23,6.0293373687183305,-1.9034462488978743,1.7050125742280644
1730827393913670656,2.18,0.62,8.38,-0.19,2.24,-2.13,11.03,-1.79,10.74,1.23,6.027830870894713,-1.8842891835719988,1.703218720818627
1730827394013688320,2.18,0.62,8.28,-0.19,2.24,-2.13,11.03,-1.79,10.74,1.23,6.02718648577134,-1.856239493498141,1.6990767113897332
1730827394113743360,2.18,0.62,8.18,-0.19,2.24,-2.13,11.03,-1.79,10.74,1.23,6.026509563559179,-1.838521510106513,1.699883252666793
1730827394213615360,2.18,0.62,8.08,-0.19,2.24,-2.13,11.03,-1.79,10.74,1.23,6.02430280725308,-1.8267897678906215,1.7029505295854444
1730827394313591552,2.18,0.62,7.98,-0.19,2.24,-2.13,11.03,-1.79,10.73,1.23,6.02327299052434,-1.7987169229282034,1.7076189599172167
1730827394413635584,2.18,0.62,7.89,-0.19,2.24,-2.13,11.03,-1.79,10.73,1.23,6.020665169529137,-1.7743177956179685,1.710247220828001
1730827394513546496,2.18,0.62,7.79,-0.19,2.24,-2.13,11.03,-1.79,10.73,1.23,6.019891665755395,-1.756130282064166,1.7145569055530283
1730827394613597440,2.18,0.62,7.69,-0.19,2.24,-2.13,11.03,-1.79,10.73,1.23,6.018126026298242,-1.7303454699493899,1.7142685695434194
1730827394713648640,2.18,0.62,7.59,-0.19,2.25,-2.13,11.03,-1.79,10.73,1.23,6.01573039417943,-1.7099984963206305,1.7131859949189243
1730827394813578240,2.18,0.62,7.49,-0.19,2.25,-2.13,11.03,-1.79,10.73,1.23,6.013807606881548,-1.6877553887815147,1.7105673418029383
1730827394913618688,2.18,0.62,7.39,-0.19,2.25,-2.13,11.03,-1.79,10.72,1.23,6.00989208614955,-1.6641236720886396,1.7067603431423177
1730827395013745408,2.18,0.62,7.3,-0.19,2.25,-2.13,11.03,-1.79,10.72,1.23,6.007110127077091,-1.644061691448531,1.697708651382101
1730827395113693184,2.18,0.62,7.21,-0.19,2.25,-2.13,11.03,-1.79,10.72,1.23,6.004937339101201,-1.623179177581875,1.6879705971728725
1730827395213678336,2.18,0.62,7.12,-0.19,2.25,-2.13,11.02,-1.79,10.72,1.23,6.000595100174861,-1.594956254404186,1.670488789089138
1730827395313716480,2.18,0.62,7.02,-0.19,2.25,-2.13,11.02,-1.79,10.72,1.23,5.998865345376505,-1.5628130753238931,1.6459447796984714
1730827395413672448,2.18,0.63,6.93,-0.18,2.25,-2.13,11.02,-1.78,10.72,1.23,5.99704727560181,-1.5368750050255446,1.6253203749359768
1730827395513640448,2.18,0.63,6.84,-0.18,2.25,-2.13,11.02,-1.78,10.72,1.23,5.996037184196878,-1.5118185487562519,1.6016012793457144
1730827395613651200,2.18,0.63,6.75,-0.18,2.25,-2.13,11.02,-1.78,10.72,1.23,5.9961835009252304,-1.4820235080079578,1.5781255497490378
1730827395713763584,2.18,0.63,6.66,-0.18,2.25,-2.13,11.02,-1.78,10.72,1.23,5.996884948420206,-1.4637592567630546,1.5596796168071656
1730827395813793536,2.18,0.63,6.56,-0.18,2.26,-2.13,11.02,-1.78,10.72,1.23,5.998648178662918,-1.4333958578339308,1.5380003912326807
1730827395913757440,2.18,0.63,6.47,-0.17,2.26,-2.13,11.02,-1.78,10.72,1.23,6.001949135534597,-1.408580732421746,1.5192551557981921
1730827396013767424,2.18,0.63,6.37,-0.17,2.26,-2.13,11.02,-1.78,10.72,1.23,6.00415906632065,-1.3735417707739288,1.5116394199267416
1730827396113711360,2.18,0.63,6.27,-0.16,2.25,-2.13,11.02,-1.78,10.72,1.23,6.007800154948719,-1.3577745618218944,1.5117096795989355
1730827396213746432,2.18,0.63,6.17,-0.15,2.25,-2.13,11.02,-1.78,10.72,1.23,6.011875170644217,-1.313536796534859,1.5029713093812163
1730827396313756416,2.18,0.63,6.07,-0.14,2.25,-2.13,11.02,-1.78,10.72,1.23,6.013697026606426,-1.3078120470533912,1.4882985892938532
1730827396413645568,2.18,0.63,5.97,-0.14,2.25,-2.13,11.02,-1.78,10.72,1.23,6.014839521028369,-1.32639666739093,1.4920423689203912
1730827396513727488,2.18,0.63,5.88,-0.13,2.25,-2.13,11.02,-1.78,10.72,1.23,6.015670985902137,-1.3155684172847464,1.4898798885173103
1730827396613731328,2.18,0.63,5.78,-0.12,2.25,-2.13,11.02,-1.78,10.72,1.23,6.016815420919606,-1.320610396064794,1.4906312035924063
1730827396713702400,2.18,0.63,5.68,-0.11,2.25,-2.13,11.02,-1.78,10.72,1.22,6.01533200925617,-1.3208742192031047,1.4906773898071564
1730827396813585408,2.18,0.63,5.58,-0.11,2.25,-2.13,11.01,-1.78,10.72,1.22,6.015842324170968,-1.3238251415171016,1.4907771933752807
1730827396913644288,2.18,0.63,5.48,-0.1,2.25,-2.14,11.01,-1.78,10.71,1.22,6.017675487850485,-1.3208915170046807,1.4908596566816215
1730827397013614336,2.18,0.63,5.36,-0.1,2.24,-2.14,11.01,-1.78,10.71,1.22,6.016305670589707,-1.3212493482778838,1.4909239343408656
1730827397113644288,2.18,0.63,5.25,-0.11,2.24,-2.14,11.01,-1.78,10.71,1.22,6.016794831339695,-1.3196038646288755,1.4908705805688376
1730827397213576192,2.18,0.63,5.14,-0.11,2.24,-2.14,11.01,-1.77,10.71,1.22,6.016696782089269,-1.3245259499594308,1.4918876698238503
1730827397313641216,2.18,0.63,5.03,-0.11,2.24,-2.14,11.01,-1.77,10.71,1.22,6.016523479066901,-1.3239846708709821,1.491765198974618
1730827397413666560,2.19,0.63,4.92,-0.11,2.24,-2.14,11.01,-1.77,10.71,1.22,6.017765578250673,-1.3226352665185137,1.4917369932757705
1730827397513617152,2.19,0.63,4.8,-0.12,2.24,-2.14,11.01,-1.77,10.71,1.22,6.0174684658555755,-1.3284429179149126,1.4953334988502087
1730827397613705472,2.19,0.63,4.69,-0.12,2.24,-2.14,11.01,-1.77,10.71,1.22,6.021871414332914,-1.2997197201806359,1.4998991204175458
1730827397713654528,2.19,0.63,4.58,-0.12,2.24,-2.14,11.01,-1.77,10.71,1.22,6.021625579734856,-1.2499414736603327,1.4923007125512326
1730827397813659392,2.19,0.63,4.47,-0.13,2.24,-2.14,11.01,-1.77,10.71,1.22,6.026948286926832,-1.2112424636529582,1.4758505347464752
1730827397913696512,2.2,0.63,4.36,-0.13,2.24,-2.14,11.01,-1.77,10.71,1.22,6.0302126271328085,-1.1950135166912492,1.4580013469436588
1730827398013664512,2.2,0.63,4.25,-0.15,2.23,-2.14,11.01,-1.77,10.71,1.22,6.038522312063561,-1.147401869288319,1.4307551713990567
1730827398113724416,2.2,0.63,4.15,-0.16,2.23,-2.14,11.01,-1.77,10.71,1.22,6.044486466142381,-1.1179153214698232,1.4021147393927795
1730827398213621504,2.2,0.63,4.04,-0.18,2.23,-2.14,11.01,-1.77,10.71,1.22,6.051413430741862,-1.090191314979619,1.3856969519629114
1730827398313707520,2.2,0.63,3.94,-0.2,2.23,-2.14,11.0,-1.77,10.71,1.22,6.058258036402044,-1.0666539884818032,1.382698920992026
1730827398413777408,2.21,0.63,3.83,-0.22,2.23,-2.14,11.0,-1.77,10.71,1.22,6.0682870629384595,-1.030856424902908,1.3845306079873876
1730827398513743360,2.21,0.63,3.73,-0.23,2.23,-2.14,11.0,-1.77,10.71,1.22,6.0767640053555345,-0.9979064300973448,1.3857918869902464
1730827398613717248,2.21,0.63,3.62,-0.25,2.23,-2.14,11.0,-1.77,10.71,1.22,6.08662513677621,-0.9678434579258166,1.388568346572016
1730827398713624576,2.21,0.63,3.52,-0.27,2.23,-2.14,11.0,-1.77,10.71,1.22,6.0969479220265,-0.9353628984033301,1.3972826974228183
1730827398813618432,2.22,0.63,3.41,-0.28,2.23,-2.14,11.0,-1.77,10.71,1.21,6.101389249065395,-0.9099546118625377,1.4097507333610444
1730827398913637376,2.22,0.63,3.31,-0.3,2.22,-2.14,11.0,-1.77,10.71,1.21,6.116933121436729,-0.8708587585694001,1.4391364675992937
1730827399013738496,2.22,0.63,3.24,-0.34,2.22,-2.14,11.0,-1.76,10.7,1.21,6.122094714750858,-0.840835147108834,1.4662901569526905
1730827399113617408,2.22,0.63,3.18,-0.38,2.22,-2.14,11.0,-1.76,10.7,1.21,6.12869977010849,-0.8100384611460854,1.489793333285812
1730827399213651456,2.22,0.63,3.11,-0.43,2.22,-2.14,11.0,-1.76,10.7,1.21,6.133146055974732,-0.7866854727514083,1.502869639579734
1730827399313647360,2.23,0.63,3.04,-0.47,2.22,-2.14,11.0,-1.76,10.7,1.21,6.139905751762422,-0.750433352518614,1.507655217148095
1730827399413608192,2.23,0.63,2.98,-0.51,2.22,-2.14,11.0,-1.76,10.7,1.21,6.144041392183835,-0.7194375816752903,1.5076193146675656
1730827399513745408,2.23,0.63,2.91,-0.55,2.22,-2.14,11.0,-1.76,10.7,1.21,6.147750391428373,-0.6878680062723401,1.5061936311293236
1730827399613640192,2.23,0.63,2.85,-0.6,2.22,-2.14,11.0,-1.76,10.7,1.21,6.15238386684358,-0.6562462072483486,1.5072370561310857
1730827399713542400,2.23,0.63,2.78,-0.64,2.22,-2.14,11.0,-1.76,10.7,1.21,6.155611895256632,-0.629951313370686,1.5052997285467538
1730827399813576448,2.24,0.63,2.72,-0.68,2.21,-2.14,11.0,-1.76,10.7,1.21,6.161167669450412,-0.588387571363516,1.5051477504299635
